	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
36	Q96QC0				98.99597066593785	66.17	1.06	27.435365412155335					Single Protein		Q96QC0	1	1	1	1	1	1	2	2	100.0	Doubtful
37	P52272				77.46431371933258	84.66	1.51	15.005102765871369					Single Protein		P52272	1	3	3	1	3	1	1	3	100.0	Doubtful
38	Q14974				97.1080146943779	65.07	3.88	23.260418501609962					Single Protein		Q14974	2	2	2	2	2	2	2	2	100.0	Confident
39	Q14980				238.11522374594037	94.23	0.8	4.51687944924915					Single Protein		Q14980	1	3	3	1	3	1	1	5	92.3076923076923	Doubtful
40	Q9H3Q1				37.95656540610588	73.31	16.57	43.60417010646632					Single Protein		Q9H3Q1	2	2	2	2	2	2	2	2	100.0	Confident
41	Q9Y5G5				101.41770820613989	53.76	3.0	18.50928844173354					Single Protein		Q9Y5G5	1	1	1	1	1	1	1	2	100.0	Doubtful
42	Q9BTC0				243.72319347500863	84.2	9.73	31.572495078988847					Single Protein		Q9BTC0	15	21	21	15	21	15	37	45	100.0	Confident
43	Q9H3P2				57.2407809069224	76.7	16.29	78.34956090040751					Single Protein		Q9H3P2	6	7	7	6	7	6	10	11	100.0	Confident
44	P08107				70.00903707472403	77.69	13.57	75.96069491957623					Single Protein		P08107	7	7	5	5	6	6	13	13	100.0	Confident
45	Q9BRZ2				81.43650377839835	83.97	4.11	38.7457667519854					Single Protein		Q9BRZ2	2	2	2	2	2	2	4	4	100.0	Doubtful
46	Q9H2G2				142.6072328572373	86.4	0.89	8.257483089321909					Single Protein		Q9H2G2	1	1	1	1	1	1	1	1	100.0	Doubtful
47	P31946				28.064830628249755	100.0	43.09	1430.688187331907					Single Protein		P31946	9	10	8	8	8	8	135	141	100.0	Confident
48	P31947				27.75669340650096	100.0	25.0	628.8045625599653					Single Protein		P31947	6	7	5	5	5	5	63	68	100.0	Confident
49	Q9UIL1				18.034141141805062	81.76	11.32	58.321720184330225					Single Protein		Q9UIL1	1	1	1	1	1	1	1	1	100.0	Doubtful
50	Q8WVB6				107.31653010806794	76.0	15.18	54.341660618623514					Single Protein		Q8WVB6	11	13	13	11	13	11	19	22	100.0	Confident
51	Q86V81				26.871620031156695	100.0	19.46	96.21949166597672					Single Protein		Q86V81	3	4	4	3	4	3	5	8	100.0	Confident
52	Q86UV5				118.95615292533437	88.7	2.22	9.25464422086677					Single Protein		Q86UV5	1	1	1	1	1	1	1	1	100.0	Doubtful
53	Q99759				70.8533537092828	88.34	3.19	33.53762571178483					Single Protein		Q99759	1	1	1	1	1	1	2	3	46.15384615384615	Doubtful
54	Q9UID3				85.98823201638136	75.45	4.48	52.51785968054979					Single Protein		Q9UID3	2	3	3	2	3	2	4	5	100.0	Confident
55	P58107				555.2789744304341	90.47	1.96	0.9890308776992859					Single Protein		P58107	1	3	3	1	3	1	2	4	100.0	Doubtful
56	Q86UY6				27.176101839851007	87.76	5.06	78.25445999416459					Single Protein		Q86UY6	1	1	1	1	1	1	2	2	100.0	Doubtful
57	Q9NV56				22.40298209015494	67.65	6.37	111.72474107600608					Single Protein		Q9NV56	1	1	1	1	1	1	2	2	100.0	Doubtful
58	Q86VP6				136.28865971404403	73.82	6.91	62.90672318642476					Single Protein		Q86VP6	6	8	8	6	8	6	16	21	100.0	Confident
59	Q4J6C6				83.87337035143061	85.83	4.81	37.9270082180307					Single Protein		Q4J6C6	3	4	4	3	4	3	5	6	100.0	Confident
60	Q29RF7				150.73429669179265	89.9	19.6	66.90915127388776					Single Protein		Q29RF7	19	21	20	18	20	18	50	51	100.0	Confident
61	O75369				277.9900580055979	78.9	0.88	12.825938463773866					Single Protein		O75369	2	2	2	2	2	2	4	4	100.0	Confident
62	O75340				21.85478539004197	68.59	5.76	58.69084499562344					Single Protein		O75340	1	1	1	1	1	1	1	1	100.0	Doubtful
63	Q86W56				111.04055368090616	83.5	1.13	22.02649289621973					Single Protein		Q86W56	1	1	1	1	1	1	2	2	100.0	Doubtful
64	Q99832				59.328924128279205	89.13	6.45	139.1275477587055					Single Protein		Q99832	3	3	3	3	3	3	14	16	100.0	Confident
65	Q86W42				37.51102666997288	100.0	19.65	108.32276093473767					Single Protein		Q86W42	5	6	6	5	6	5	8	9	100.0	Confident
66	Q86VS8				83.0744365918677	80.78	1.95	30.503794438514817					Single Protein		Q86VS8	1	2	2	1	2	1	2	3	100.0	Doubtful
67	P11474				45.48062291073807	92.43	3.78	47.43301027779287					Single Protein		P11474	1	1	1	1	1	1	2	2	100.0	Doubtful
68	Q63HN8				591.0302454108999	83.25	1.73	9.101168198498643					Single Protein		Q63HN8	6	8	8	6	8	6	10	13	100.0	Confident
69	TRY1_BOVIN				25.408419297583514	82.3	26.34	1849.9941251070472					Single Protein		TRY1_BOVIN	5	5	5	5	5	5	48	48	100.0	Confident
70	Q9UI30				14.190259661679358	100.0	31.2	1582.6181989219847					Single Protein		Q9UI30	3	3	3	3	3	3	23	23	100.0	Confident
71	Q8WUA2				57.18948766245533	84.96	4.88	41.58364802380495					Single Protein		Q8WUA2	1	2	2	1	2	1	3	4	100.0	Doubtful
72	Q8WUA4				100.61576375954256	53.57	1.21	15.42953994893262					Single Protein		Q8WUA4	1	1	1	1	1	1	1	1	100.0	Doubtful
73	P15170				55.72029690495639	86.37	6.41	43.030874753171716					Single Protein		P15170	2	2	2	2	2	2	2	6	100.0	Doubtful
74	Q99633				39.83495155454151	92.11	9.36	135.57241972673253					Single Protein		Q99633	2	3	3	2	3	2	6	8	100.0	Confident
75	Q9Y333				10.82762610339147	100.0	20.0	195.2242844064948					Single Protein		Q9Y333	1	1	1	1	1	1	2	2	100.0	Doubtful
76	P42704				157.80511622956712	93.76	1.15	6.652190465788023					Single Protein		P42704	1	2	2	1	2	1	1	2	100.0	Doubtful
77	P23588				69.11028544553216	87.23	5.56	24.838804042790635					Single Protein		P23588	2	3	3	2	3	2	2	3	100.0	Confident
78	Q9Y3F4				38.41397417578701	82.0	8.57	73.13212546773268					Single Protein		Q9Y3F4	2	3	3	2	3	2	4	4	100.0	Confident
79	P12814				102.99263258935731	92.38	21.3	53.083814104459925					Single Protein		P12814	16	17	7	7	8	7	36	41	100.0	Confident
80	P42695				168.7833525836197	73.83	4.61	40.90313401376021					Single Protein		P42695	5	5	5	5	5	5	10	10	100.0	Confident
81	Q08J23				86.41580240747233	88.66	39.63	253.02691957104386					Single Protein		Q08J23	28	31	31	28	31	28	118	128	100.0	Confident
82	Q12824				44.113178059904804	84.68	3.38	52.39069779270342					Single Protein		Q12824	1	1	1	1	1	1	2	2	100.0	Doubtful
83	Q9H8V3				103.43919436555292	82.82	1.31	11.392080478265976					Single Protein		Q9H8V3	1	1	1	1	1	1	1	1	100.0	Doubtful
84	Q15021				157.08244495778328	84.37	0.71	7.1552110411331045					Single Protein		Q15021	1	2	2	1	2	1	1	2	100.0	Doubtful
85	P31943				49.19840896001632	83.3	3.79	49.589056199510715					Related Proteins	P52597	P31943, P52597	1	1	1	1	1	1	2	2	100.0	Doubtful
86	P61326				17.152786360982887	100.0	13.7	190.5442501912706					Related Proteins	Q96A72	P61326, Q96A72	1	1	1	1	1	1	3	4	100.0	Doubtful
87	Q5VIR6				79.60201768104858	69.38	3.43	44.65402973984833					Single Protein		Q5VIR6	1	1	1	1	1	1	3	5	100.0	Doubtful
88	Q92925				58.8835778511172	78.91	2.07	22.13163128713247					Single Protein		Q92925	1	1	1	1	1	1	1	1	100.0	Doubtful
89	Q92922				122.79014615865992	68.51	12.49	88.37982532377633					Single Protein		Q92922	11	13	13	11	13	11	25	30	100.0	Confident
90	Q9UPN3				837.7870143053724	85.31	1.0	3.549753021211807					Single Protein		Q9UPN3	4	7	6	3	7	4	6	9	100.0	Confident
91	Q9UPN9				122.45571441881036	62.91	0.98	23.41705431643562					Single Protein		Q9UPN9	1	1	1	1	1	1	2	2	100.0	Doubtful
92	P46782				22.86205237024959	86.27	7.35	90.91326969910298					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
93	Q16401				56.1603594606061	81.35	10.91	72.3437507818394					Single Protein		Q16401	4	4	4	4	4	4	7	7	100.0	Confident
94	Q96EK4				34.4334853443805	50.32	3.18	117.38168999124689					Single Protein		Q96EK4	1	1	1	1	1	1	2	2	100.0	Doubtful
95	Q6P1N0				103.99824876864612	76.55	2.21	30.70580632221359					Single Protein		Q6P1N0	2	3	3	2	3	2	4	4	100.0	Confident
96	O75962				346.6827622230861	72.72	0.81	3.828717386171967					Single Protein		O75962	1	2	2	1	2	1	1	2	100.0	Doubtful
97	P0CG13				13.305264106094672	72.73	21.49	210.75348884792055					Single Protein		P0CG13	2	2	2	2	2	2	3	3	100.0	Confident
98	P62136				37.48780415561575	87.88	24.55	260.6075900029804					Single Protein		P62136	6	6	6	6	6	6	20	20	100.0	Confident
99	O00479				9.533233048175969	100.0	16.67	103.03503899231671					Single Protein		O00479	1	1	1	1	1	1	1	1	100.0	Doubtful
100	Q92888				102.37135408726535	81.03	1.64	25.096491229522343					Single Protein		Q92888	1	2	2	1	2	1	2	3	100.0	Doubtful
101	Q9H869				87.88828047899163	70.23	2.14	15.824494043188574					Single Protein		Q9H869	1	1	1	1	1	1	1	1	100.0	Doubtful
102	Q92878				153.7965767722988	97.71	3.89	25.915825356299173					Single Protein		Q92878	4	7	7	4	7	4	8	10	100.0	Confident
103	O00499				64.65939401159784	73.02	1.69	85.66423565181067					Single Protein		O00499	1	1	1	1	1	1	4	4	99.67845659163987	Doubtful
104	NM_015995_7	Homo sapiens Kruppel-like factor 13 (KLF13), mRNA|KLF13|frame-2			8.171186396058756	60.0	11.25	193.19069811059384					Single Protein		NM_015995_7	1	1	1	1	1	1	1	8	93.75	Doubtful
105	P39748				42.56610230146867	92.63	15.26	202.95191233091847					Single Protein		P39748	5	6	6	5	6	5	23	24	100.0	Confident
106	P52701				152.68885755121536	84.41	0.88	14.388135778601248					Single Protein		P52701	1	2	2	1	2	1	2	3	100.0	Doubtful
107	P56270				48.57643165627819	45.7	4.82	150.1725264665345					Single Protein		P56270	2	4	4	2	4	2	5	11	100.0	Confident
108	P62736				41.98180582315059	76.92	19.36	88.69641903402635					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	7	7	1	1	1	1	18	23	100.0	Confident
109	O43865				58.913442159728774	83.02	3.77	56.200930359445486					Related Proteins	Q96HN2	O43865, Q96HN2	2	2	2	2	2	2	4	4	100.0	Confident
110	Q15008				45.50227338115383	100.0	2.31	23.838440897965302					Single Protein		Q15008	1	1	1	1	1	1	1	1	100.0	Doubtful
111	Q12788				88.97846445702334	83.17	2.85	24.467423507410302					Single Protein		Q12788	2	3	3	2	3	2	3	5	100.0	Confident
112	P09874				113.0123946163116	85.5	38.56	926.4314561417596					Single Protein		P09874	47	49	49	47	49	47	426	437	100.0	Confident
113	O00148				49.097955348379706	78.92	20.61	761.8896721338413					Single Protein		O00148	10	10	2	2	2	2	166	167	100.0	Confident
114	P63104				27.727728395027338	100.0	43.67	1769.2506198554863					Single Protein		P63104	12	14	12	11	12	11	172	188	100.0	Confident
115	Q13748				49.92760276463705	73.78	9.56	90.37733519184063					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	4	4	0	0	0	0	9	9	100.0	Confident
116	O14744				72.63754918143765	68.6	2.04	16.890989998740444					Single Protein		O14744	1	1	1	1	1	1	1	1	100.0	Doubtful
117	Q92759				52.15331416100748	78.35	12.55	79.05501712965477					Single Protein		Q92759	3	3	3	3	3	3	5	5	100.0	Confident
118	O00139				79.90463702111462	72.8	11.33	164.49486034864535					Single Protein		O00139	9	9	9	9	9	9	23	23	100.0	Confident
119	O95936				72.6863382351454	65.01	1.75	9.25464422086677					Related Proteins	Q16650, Q9UL17	O95936, Q16650, Q9UL17	1	1	0	0	1	1	1	2	85.71428571428572	Doubtful
120	Q96T88				89.75702701042697	84.24	23.33	120.51779505424842					Single Protein		Q96T88	15	18	18	15	18	15	41	46	100.0	Confident
121	Q00610				191.4925241028625	82.03	26.15	66.26283492515157					Single Protein		Q00610	33	36	36	33	36	33	90	99	100.0	Confident
122	P04792				22.76849291782661	66.83	4.88	55.52786532520063					Single Protein		P04792	1	1	1	1	1	1	1	1	100.0	Doubtful
123	O43314				140.31838105304777	81.34	2.25	26.097054904245322					Single Protein		O43314	2	5	5	2	5	2	4	8	100.0	Confident
124	P60866				13.364308464684818	100.0	19.33	233.7769792262648					Single Protein		P60866	2	2	2	2	2	2	4	4	100.0	Confident
125	NM_003155_6	Homo sapiens stanniocalcin 1 (STC1), mRNA|STC1|frame-1			7.499805496263324	100.0	20.9	276.81055251667175					Single Protein		NM_003155_6	1	1	1	1	1	1	2	2	100.0	Doubtful
126	P10588				42.95168689248636	70.54	4.46	130.14952293766322					Single Protein		P10588	1	3	3	1	3	1	5	7	100.0	Doubtful
127	Q9NZZ3				24.555354397147436	64.84	15.53	192.04755788508737					Single Protein		Q9NZZ3	2	2	2	2	2	2	5	5	100.0	Confident
128	Q13888				44.39006563943757	80.0	2.28	117.38168999124689					Related Proteins	Q6P1K8	Q13888, Q6P1K8	1	1	1	1	1	1	4	4	100.0	Doubtful
129	P63241				16.8214045562515	100.0	7.79	60.2152825279773					Related Proteins	Q6IS14	P63241, Q6IS14	1	1	1	1	1	1	1	1	86.66666666666667	Doubtful
130	O75794				39.11015102830804	74.11	2.98	74.48316071733738					Single Protein		O75794	1	1	1	1	1	1	2	2	100.0	Doubtful
131	O94888				54.82824809439768	76.69	2.66	49.45681871631202					Single Protein		O94888	1	1	1	1	1	1	2	2	100.0	Doubtful
132	Q7Z7A4				64.90893731296885	73.88	2.77	20.380557163315395					Single Protein		Q7Z7A4	1	1	1	1	1	1	1	1	100.0	Doubtful
133	NM_005679_1	Homo sapiens TATA box binding protein (TBP)-associated factor, RNA polymerase I, C, 110kDa (TAF1C), transcript variant 1, mRNA|TAF1C|frame-3			10.080235022321911	68.32	8.91	268.78705824082624					Related Proteins	NM_139353_1	NM_005679_1, NM_139353_1	1	1	1	1	1	1	2	2	92.3076923076923	Doubtful
134	Q92616				292.57246871434376	84.58	2.81	10.193078878052766					Single Protein		Q92616	4	4	4	4	4	4	6	6	100.0	Confident
135	P63208				18.646244775952926	82.82	18.4	284.4525616352302					Single Protein		P63208	2	2	2	2	2	2	6	7	100.0	Confident
136	Q6NZY4				78.52851632923375	78.78	4.81	79.12247021594287					Single Protein		Q6NZY4	2	3	3	2	3	2	6	7	100.0	Confident
137	O75818				41.80695550722068	80.72	9.37	128.79379874039589					Single Protein		O75818	2	2	2	2	2	2	5	5	100.0	Confident
138	O75817				15.641234288138461	72.86	10.71	181.82653939820597					Single Protein		O75817	1	1	1	1	1	1	2	2	100.0	Doubtful
139	Q13813				284.36420981391154	97.65	20.67	30.11681270834433					Single Protein		Q13813	37	40	40	37	40	37	78	83	100.0	Confident
140	Q13838				48.95994141256771	78.74	28.04	1443.5216294973686					Single Protein		Q13838	14	14	6	6	6	6	218	221	100.0	Confident
141	O00231				47.434040610909165	93.36	3.08	21.974297415423					Single Protein		O00231	1	1	1	1	1	1	1	1	100.0	Doubtful
142	Q9BVC3				44.796459196602534	80.41	3.05	53.913683193654094					Single Protein		Q9BVC3	1	2	2	1	2	1	2	5	100.0	Doubtful
143	XM_002343641_2	PREDICTED: Homo sapiens similar to zinc finger protein 564 (LOC100287841), mRNA|LOC100287841|frame-2			8.921821283222576	100.0	11.39	0.0					Related Proteins	XM_002345144_2, XM_002347921_2	XM_002343641_2, XM_002345144_2, XM_002347921_2	1	1	1	1	1	1	0	8	99.36305732484077	Doubtful
144	O43396				32.23072820610604	88.58	15.57	108.66976768720903					Single Protein		O43396	2	2	2	2	2	2	4	4	100.0	Confident
145	O43390				70.8992481468192	87.99	2.05	31.703088920712837					Single Protein		O43390	1	1	1	1	1	1	2	2	100.0	Doubtful
146	Q9Y6V7				54.191965056170496	94.2	33.54	176.16627638987038					Single Protein		Q9Y6V7	13	15	15	13	15	13	39	44	100.0	Confident
147	O94906				106.85779497966587	92.35	10.1	58.8517578462608					Single Protein		O94906	9	9	9	9	9	9	17	17	100.0	Confident
148	O94913				172.94424473677793	81.16	0.0	0.0					Single Protein		O94913	0	3	3	0	3	0	0	4	92.3076923076923	Doubtful
149	P35998				48.603118582358576	100.0	14.78	77.45474640184547					Single Protein		P35998	5	6	6	5	6	5	7	8	100.0	Confident
150	Q8WZ42				3634.273545458802	86.7	0.03	0.621983601134114					Single Protein		Q8WZ42	1	16	16	1	16	1	3	20	84.61538461538461	Doubtful
151	Q96T37				107.12402332499136	96.93	12.69	48.69268109711472					Single Protein		Q96T37	9	10	10	9	10	9	17	21	100.0	Confident
152	P09661				28.398133442350073	86.27	19.61	129.26213982672462					Single Protein		P09661	5	5	5	5	5	5	8	8	100.0	Confident
153	P60900				27.381808979994215	69.11	20.73	250.0114916725332					Single Protein		P60900	4	4	4	4	4	4	7	7	100.0	Confident
154	Q13895				49.56999851256745	93.14	6.64	53.05007728437359					Single Protein		Q13895	2	2	2	2	2	2	3	3	100.0	Confident
155	Q9NYP3				62.70741509354153	83.39	8.83	37.90911811981464					Single Protein		Q9NYP3	3	3	3	3	3	3	4	4	100.0	Confident
156	P21333				280.56387321173065	73.14	9.56	31.75933349913853					Single Protein		P21333	17	19	19	17	19	17	33	37	100.0	Confident
157	P63151				51.659486738168404	78.3	5.59	60.46065857739857					Single Protein		P63151	2	2	0	0	0	0	4	4	60.0	Doubtful
158	P62495				49.00014979253837	93.82	28.15	108.80318231609387					Single Protein		P62495	8	8	8	8	8	8	15	15	100.0	Confident
159	Q96J01				38.74682989495591	76.92	9.69	80.1383636606908					Single Protein		Q96J01	3	4	4	3	4	3	4	6	100.0	Confident
160	P13489				49.94108720369384	86.77	18.87	109.05344080261563					Single Protein		P13489	6	6	6	6	6	6	13	13	100.0	Confident
161	Q09666				628.6993855112892	97.15	3.77	0.8816356783494455					Single Protein		Q09666	3	5	5	3	5	3	5	8	100.0	Confident
162	Q14204				532.0718395312898	88.27	3.77	12.320493882861863					Single Protein		Q14204	11	19	19	11	19	11	23	33	100.0	Confident
163	Q14202				152.28047777627677	68.61	1.46	9.579704038541843					Single Protein		Q14202	1	1	1	1	1	1	1	1	100.0	Doubtful
164	NM_001001417_1	Homo sapiens TBC1 domain family, member 3B (TBC1D3B), mRNA|TBC1D3B|frame-2			6.023134894790721	100.0	16.36	337.20558215667285					Single Protein		NM_001001417_1	1	1	1	1	1	1	2	2	99.68051118210862	Doubtful
165	Q96IZ0				36.545442633375764	71.18	8.82	114.95644846250212					Single Protein		Q96IZ0	2	2	2	2	2	2	4	4	100.0	Confident
166	Q93009				128.2203332323538	88.93	19.96	86.8400810767331					Single Protein		Q93009	17	19	19	17	19	17	53	65	100.0	Confident
167	P68363				50.119604615111854	73.84	16.19	705.6371490089005					Related Proteins	P68366	P68363, P68366	6	6	0	0	0	0	56	56	100.0	Confident
168	P56537				26.582194647227823	69.8	11.43	189.80138761742552					Single Protein		P56537	2	2	2	2	2	2	5	5	100.0	Confident
169	O43913				50.251234860391975	85.29	2.07	74.98506880842456					Single Protein		O43913	1	1	1	1	1	1	3	3	100.0	Doubtful
170	Q9NP77				22.559959764129378	71.13	5.67	134.39352912041312					Single Protein		Q9NP77	1	1	1	1	1	1	2	2	100.0	Doubtful
171	Q9UBD5				82.20145693110115	89.59	1.69	29.115081661879138					Single Protein		Q9UBD5	1	2	2	1	2	1	2	3	100.0	Doubtful
172	Q9UBE0				38.425564133767146	100.0	9.54	214.40817362563016					Single Protein		Q9UBE0	2	2	2	2	2	2	12	12	100.0	Confident
173	O95239				139.79371587079248	86.12	25.97	65.52646601603314					Single Protein		O95239	29	31	30	28	31	29	71	78	100.0	Confident
174	P50579				52.858141917497555	91.63	2.09	63.51475006375688					Single Protein		P50579	1	2	2	1	2	1	3	4	100.0	Doubtful
175	O60502				102.84884200929596	76.42	1.42	13.247362156155008					Single Protein		O60502	1	2	2	1	2	1	1	4	100.0	Doubtful
176	Q15386				123.84365156944209	76.55	0.0	0.0					Single Protein		Q15386	0	3	3	0	3	0	0	4	92.3076923076923	Doubtful
177	P12268				55.76964691124249	63.62	4.47	48.423778116493494					Single Protein		P12268	2	3	3	2	3	2	3	4	100.0	Confident
178	Q8TEA8				23.408959949481424	71.77	11.48	157.17209337811025					Single Protein		Q8TEA8	2	3	3	2	3	2	4	6	100.0	Confident
179	Q08211				140.8691086990477	76.93	12.28	53.06935775300885					Single Protein		Q08211	13	15	15	13	15	13	28	29	100.0	Confident
180	Q9UBS0				53.421544639537785	69.92	5.19	82.55032797604011					Single Protein		Q9UBS0	2	2	2	2	2	2	4	4	100.0	Confident
181	Q9UBT2				71.1792461349577	83.91	15.94	62.79187026735411					Single Protein		Q9UBT2	7	9	9	7	9	7	11	16	100.0	Confident
182	Q14103				38.4103025899212	64.79	3.94	40.31805873612394					Single Protein		Q14103	1	1	1	1	1	1	1	1	100.0	Doubtful
183	Q53GS9				65.33969579797974	84.42	29.2	161.35901647567403					Single Protein		Q53GS9	14	17	17	14	17	14	41	50	100.0	Confident
184	Q14149				107.04530806297363	82.32	4.15	48.4140544662693					Single Protein		Q14149	3	4	4	3	4	3	8	9	100.0	Confident
185	P14866				64.09236372380853	58.74	3.57	74.18522807446803					Single Protein		P14866	2	3	3	2	3	2	4	8	100.0	Confident
186	P33992				82.23315660062738	88.15	3.13	39.628861150891055					Single Protein		P33992	2	5	5	2	5	2	5	7	100.0	Confident
187	P45974				95.72533245191326	76.22	1.4	26.084819998054865					Single Protein		P45974	1	1	1	1	1	1	2	2	100.0	Doubtful
188	P21980				77.27966920283488	70.89	9.02	108.92818697896213					Single Protein		P21980	5	8	8	5	8	5	12	16	100.0	Confident
189	Q7L1Q6				48.01274622200626	86.63	14.08	284.7603225611042					Single Protein		Q7L1Q6	5	7	7	5	7	5	34	38	100.0	Confident
190	P62258				29.155415999021855	100.0	50.98	2651.692939152485					Single Protein		P62258	15	17	15	14	15	14	166	174	100.0	Confident
191	P62263				16.262532812805947	73.51	7.28	167.08384701456765					Single Protein		P62263	1	1	1	1	1	1	2	2	100.0	Doubtful
