	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
25	Q6ZRS2				343.34284332792527	33.93	0.34	56.778449793866535					Single Protein		Q6ZRS2	1	1	1	1	1	1	1	1	78.43137254901961	Doubtful
26	TRY1_BOVIN				25.408419297583514	38.68	44.44	6811.286135264565					Single Protein		TRY1_BOVIN	8	9	8	8	9	8	43	48	100.0	Doubtful
27	P26641				50.08714232857586	59.5	8.01	820.1649456370108					Single Protein		P26641	3	4	4	3	4	3	6	9	100.0	Doubtful
28	Q9UQ35				299.4380101693397	75.91	3.56	132.6058102605957					Single Protein		Q9UQ35	7	12	12	7	12	7	13	22	100.0	Doubtful
29	P17844				69.10473382539206	68.24	1.95	338.2914113432657					Related Proteins	Q92841	P17844, Q92841	1	1	1	1	1	1	2	2	78.43137254901961	Doubtful
30	Q16576				47.79017950716614	34.12	5.88	621.859212028062					Single Protein		Q16576	2	2	1	1	1	1	3	3	78.43137254901961	Doubtful
31	P60709				41.709730139029176	49.6	29.6	1755.202776702274					Related Proteins	P63261	P60709, P63261	11	13	13	11	13	11	28	30	100.0	Doubtful
32	P18124				29.20719768599884	92.74	4.44	716.1410925613487					Single Protein		P18124	1	1	1	1	1	1	2	2	78.43137254901961	Doubtful
33	Q08945				81.02442027045807	72.5	13.96	623.2976540437633					Single Protein		Q08945	9	10	10	9	10	9	17	20	100.0	Doubtful
34	Q13428				152.0153228971003	60.35	10.22	498.0127390842914					Single Protein		Q13428	15	19	19	15	19	15	30	56	100.0	Doubtful
35	O60341				92.84466568403218	55.52	1.17	135.99003901624388					Single Protein		O60341	1	1	1	1	1	1	1	1	78.43137254901961	Doubtful
36	Q9Y265				50.1963140517197	66.89	7.89	722.8913513601275					Single Protein		Q9Y265	3	4	4	3	4	3	5	6	100.0	Doubtful
37	O60888				19.10411244227116	36.87	7.82	638.8596796950162					Single Protein		O60888	1	1	1	1	1	1	1	1	78.43137254901961	Doubtful
38	Q9Y230				51.12455427949146	78.19	8.64	652.4471825500918					Single Protein		Q9Y230	4	4	4	4	4	4	7	7	100.0	Doubtful
39	P17480				89.35022633920845	84.82	3.4	329.8718256969065					Single Protein		P17480	2	2	2	2	2	2	3	3	100.0	Doubtful
40	Q12888				213.4426880477534	43.91	0.56	54.31284127070779					Single Protein		Q12888	1	1	1	1	1	1	1	1	78.43137254901961	Doubtful
41	P53999				14.386410160891673	85.83	33.07	2505.554006257947					Single Protein		P53999	4	6	6	4	6	4	8	9	100.0	Doubtful
42	P60228				52.18738808772875	62.92	2.7	199.5539224215893					Single Protein		P60228	1	1	1	1	1	1	1	1	78.43137254901961	Doubtful
43	NM_020435_2	Homo sapiens gap junction protein, gamma 2, 47kDa (GJC2), mRNA|GJC2|frame-3			15.730312515683137	100.0	9.93	629.797840266718					Single Protein		NM_020435_2	1	2	2	1	2	1	1	2	78.43137254901961	Doubtful
44	P06748				32.55484168905772	57.14	3.06	768.8441166892402					Single Protein		P06748	1	3	3	1	3	1	2	5	78.43137254901961	Doubtful
45	P24534				24.74826223641773	48.89	6.67	920.2227510632875					Single Protein		P24534	1	1	1	1	1	1	2	2	78.43137254901961	Doubtful
46	Q6P1J9				60.539082875418735	80.6	3.39	250.85168214013348					Single Protein		Q6P1J9	2	3	3	2	3	2	2	3	100.0	Doubtful
47	P08107				70.00903707472403	63.18	3.43	127.80871542545658					Related Proteins	P34931	P08107, P34931	2	2	0	0	1	1	3	3	78.43137254901961	Doubtful
48	A6NMY6				38.63482708398095	87.32	9.14	611.219732884219					Related Proteins	P07355	A6NMY6, P07355	3	4	4	3	4	3	4	5	100.0	Doubtful
49	P31943				49.19840896001632	54.12	3.79	474.8743073668836					Related Proteins	P55795	P31943, P55795	1	1	1	1	1	1	2	2	78.43137254901961	Doubtful
50	Q13247				39.563393307518375	100.0	8.72	946.5275680752711					Single Protein		Q13247	3	3	3	3	3	3	6	6	78.43137254901961	Doubtful
51	Q15008				45.50227338115383	83.03	2.31	228.28147937688234					Single Protein		Q15008	1	1	1	1	1	1	1	1	78.43137254901961	Doubtful
52	Q8N7H5				59.939106328549926	70.06	2.45	178.67504120242907					Single Protein		Q8N7H5	1	2	2	1	2	1	1	2	78.43137254901961	Doubtful
53	P68363				50.119604615111854	46.12	5.76	551.1203923535184					Related Proteins	P68366, Q9BQE3, Q9H853, Q9NY65	P68363, P68366, Q9BQE3, Q9H853, Q9NY65	3	3	0	0	0	0	5	5	78.43137254901961	Doubtful
54	Q09028				47.62607244173164	35.76	5.41	732.6856062508848					Single Protein		Q09028	2	2	1	1	1	1	3	3	78.43137254901961	Doubtful
55	ALBU_BOVIN				69.24844068501862	93.57	15.16	659.7239838181068					Single Protein		ALBU_BOVIN	8	8	8	8	8	8	15	15	100.0	Doubtful
56	P08238				83.21210205664808	68.78	2.07	142.31008890642187					Single Protein		P08238	1	1	1	1	1	1	1	1	78.43137254901961	Doubtful
57	O75821				35.58892028308548	67.5	0.0	0.0					Single Protein		O75821	0	2	2	0	2	0	1	2	86.74698795180723	Doubtful
58	Q9NYF8				106.05879091271167	88.26	1.2	99.8891962627753					Single Protein		Q9NYF8	1	1	1	1	1	1	1	2	78.43137254901961	Doubtful
59	NM_001720_1	Homo sapiens bone morphogenetic protein 8b (BMP8B), mRNA|BMP8B|frame-1			10.009636683398243	100.0	8.51	944.696760400077					Related Proteins	Q8NAA5	NM_001720_1, Q8NAA5	1	1	1	1	1	1	1	61	78.43137254901961	Doubtful
60	P05387				11.657847320484041	54.78	10.43	1082.9450668000884					Single Protein		P05387	1	1	1	1	1	1	1	1	78.43137254901961	Doubtful
61	Q8NEZ4				541.0284963627237	41.99	0.0	0.0					Single Protein		Q8NEZ4	0	4	4	0	4	0	0	12	86.74698795180723	Doubtful
62	P68363				50.119604615111854	46.12	16.85	1231.7667755366656					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	6	6	0	0	0	0	14	14	100.0	Doubtful
63	K2C1_HUMAN				65.84694613410919	62.05	3.73	332.5898707026488					Related Proteins	P04264	K2C1_HUMAN, P04264	2	2	1	1	2	2	3	3	78.43137254901961	Doubtful
64	P11142				70.8542234932565	63.78	5.42	513.0069062831152					Single Protein		P11142	3	3	2	2	2	2	6	6	78.43137254901961	Doubtful
65	A6NHL2				49.8767302206497	66.82	2.02	245.98752209863503					Related Proteins	P68363, P68366, Q13748, Q71U36, Q9BQE3, Q9NY65	A6NHL2, P68363, P68366, Q13748, Q71U36, Q9BQE3, Q9NY65	1	1	0	0	0	0	1	1	78.43137254901961	Doubtful
66	Q9NQC3				129.8511879449111	39.68	1.09	215.79950298324965					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	78.43137254901961	Doubtful
67	O15371				63.93243170525556	59.49	2.55	162.04652459417377					Single Protein		O15371	1	1	1	1	1	1	1	1	78.43137254901961	Doubtful
68	Q92688				28.77030858058959	54.18	5.18	2152.763526729873					Single Protein		Q92688	1	1	1	1	1	1	4	4	78.43137254901961	Doubtful
69	P68104				50.10910826932214	55.63	8.23	665.8209815159069					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	4	4	4	4	4	4	7	7	100.0	Doubtful
70	P21333				280.56387321173065	54.4	3.63	191.68460851657136					Single Protein		P21333	8	9	9	8	9	8	14	15	100.0	Doubtful
71	P84090				12.25100255657798	70.19	10.58	2432.9176843180066					Single Protein		P84090	1	1	1	1	1	1	2	2	78.43137254901961	Doubtful
