	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
46	P62314				13.273363994901741	82.35	10.92	487.495199273246					Single Protein		P62314	1	1	1	1	1	1	1	1	100.0	Doubtful
47	NM_021005_1	Homo sapiens nuclear receptor subfamily 2, group F, member 2 (NR2F2), transcript variant 1, mRNA|NR2F2|frame-3			4.716549924666901	28.57	0.0	0.0					Single Protein		NM_021005_1	0	1	1	0	1	0	0	2	98.4	Doubtful
48	Q9Y2W1				108.6010168388624	94.76	1.88	128.20315737793652					Single Protein		Q9Y2W1	1	2	2	1	2	1	2	3	100.0	Doubtful
49	P26641				50.08714232857586	64.07	13.96	448.11901273245155					Single Protein		P26641	5	8	8	5	8	5	8	12	100.0	Confident
50	P62304				10.796636917455718	72.83	11.96	1261.1288850764408					Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
51	Q9UQ35				299.4380101693397	84.7	4.72	107.05858979813691					Single Protein		Q9UQ35	10	12	12	10	12	10	16	18	100.0	Confident
52	O00629				57.850642294017355	33.21	2.5	194.0198284732986					Single Protein		O00629	1	1	1	1	1	1	1	1	100.0	Doubtful
53	P09234				17.381237670978834	37.74	5.66	966.8654785586047					Single Protein		P09234	1	1	1	1	1	1	1	1	100.0	Doubtful
54	O95816				23.757210989279223	89.57	4.74	274.9380507749587					Single Protein		O95816	1	1	1	1	1	1	1	1	100.0	Doubtful
55	Q9BRK4				72.71489858599602	70.25	1.94	107.82886377977003					Single Protein		Q9BRK4	1	1	1	1	1	1	1	2	100.0	Doubtful
56	P60709				41.709730139029176	58.93	31.73	1243.9219673496114					Related Proteins	P63261	P60709, P63261	12	13	13	12	13	12	30	31	100.0	Confident
57	P18124				29.20719768599884	100.0	4.44	467.83813478642156					Single Protein		P18124	1	1	1	1	1	1	2	2	100.0	Doubtful
58	Q08945				81.02442027045807	72.5	21.16	589.4733903810892					Single Protein		Q08945	12	12	12	12	12	12	25	27	100.0	Confident
59	Q8N163				102.83777490049206	64.25	1.52	74.37426758143113					Single Protein		Q8N163	1	1	1	1	1	1	1	1	100.0	Doubtful
60	Q13428				152.0153228971003	62.84	9.21	309.9602296567342					Single Protein		Q13428	12	16	16	12	16	12	24	56	100.0	Confident
61	P62273				6.6723034425148535	100.0	19.64	1035.9272984556476					Single Protein		P62273	1	1	1	1	1	1	1	1	100.0	Doubtful
62	Q9Y265				50.1963140517197	75.22	16.01	651.205026689857					Single Protein		Q9Y265	5	5	5	5	5	5	9	9	100.0	Confident
63	O60885				152.1239473735637	45.59	4.85	267.6925251235068					Single Protein		O60885	6	7	4	3	4	3	9	10	100.0	Confident
64	Q9Y230				51.12455427949146	82.07	17.06	630.6898448138331					Single Protein		Q9Y230	7	7	7	7	7	7	13	13	100.0	Confident
65	P17480				89.35022633920845	84.82	6.15	308.87975912347696					Single Protein		P17480	4	5	5	4	5	4	6	9	100.0	Confident
66	Q12888				213.4426880477534	51.67	1.83	100.53035556878459					Single Protein		Q12888	3	3	3	3	3	3	4	5	100.0	Confident
67	P53999				14.386410160891673	100.0	34.65	1842.3735890644282					Single Protein		P53999	6	6	6	6	6	6	10	11	100.0	Confident
68	Q9Y262				66.68440662426518	76.95	1.77	119.36610846402527					Single Protein		Q9Y262	1	1	1	1	1	1	1	2	98.4	Doubtful
69	O00303				37.54015144837793	48.74	7.28	750.154250605814					Single Protein		O00303	2	2	2	2	2	2	4	4	100.0	Confident
70	Q15022				83.00257724716828	51.69	1.35	182.1410634647293					Single Protein		Q15022	1	1	1	1	1	1	2	2	100.0	Doubtful
71	P60228				52.18738808772875	84.04	2.92	130.36388474947478					Single Protein		P60228	1	1	1	1	1	1	1	1	100.0	Doubtful
72	Q15059				79.49207399821184	65.29	4.13	203.5506270649694					Single Protein		Q15059	3	3	1	1	1	1	5	5	100.0	Confident
73	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.75	362.57455445947676					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	2	2	0	0	2	2	4	4	100.0	Confident
74	P06748				32.55484168905772	63.61	10.2	1004.53556213881					Single Protein		P06748	3	4	4	3	4	3	7	8	100.0	Confident
75	P06753				32.92977753245983	100.0	11.23	797.2399560044635					Single Protein		P06753	4	5	5	4	5	4	7	8	100.0	Confident
76	P46781				22.57755580025391	100.0	8.76	897.0916811368497					Single Protein		P46781	2	3	3	2	3	2	4	6	100.0	Confident
77	Q96F45				62.515763100838114	24.61	4.33	175.26262451213375					Single Protein		Q96F45	1	1	1	1	1	1	1	1	100.0	Doubtful
78	Q6P1J9				60.539082875418735	91.15	5.84	254.91745197402005					Single Protein		Q6P1J9	3	3	3	3	3	3	4	4	100.0	Confident
79	P52597				45.6428553239703	58.31	4.1	401.4666346956144					Single Protein		P52597	1	1	1	1	1	1	2	2	100.0	Doubtful
80	P68363				50.119604615111854	58.98	23.28	760.0169718237055					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	8	0	0	0	0	18	18	100.0	Confident
81	Q13347				36.47861357276044	74.46	3.38	398.70741383859985					Single Protein		Q13347	1	1	1	1	1	1	2	2	100.0	Doubtful
82	A6NMY6				38.63482708398095	92.63	13.57	841.3726140849213					Related Proteins	P07355	A6NMY6, P07355	4	5	5	4	5	4	9	9	100.0	Confident
83	Q6PIJ6				133.85846420280544	65.66	0.93	58.12818508368364					Single Protein		Q6PIJ6	1	2	2	1	2	1	1	2	100.0	Doubtful
84	Q13243				31.245283937680945	100.0	12.87	511.86995923690847					Single Protein		Q13243	3	3	2	2	2	2	5	5	100.0	Confident
85	Q13247				39.563393307518375	100.0	8.72	477.8114283574499					Single Protein		Q13247	3	3	1	1	2	2	6	6	100.0	Confident
86	P07900				84.60668133444835	76.23	3.01	92.52301230225882					Related Proteins	P08238, Q58FF6, Q58FF7	P07900, P08238, Q58FF6, Q58FF7	2	2	0	0	0	0	3	3	100.0	Confident
87	Q8N7H5				59.939106328549926	73.45	2.45	116.7242026428899					Single Protein		Q8N7H5	1	1	1	1	1	1	1	1	100.0	Doubtful
88	P80723				22.680011753534178	68.72	11.89	511.11831465653114					Single Protein		P80723	2	2	2	2	2	2	3	3	100.0	Confident
89	Q9C005				11.242802757781975	71.72	16.16	585.9790779143059					Single Protein		Q9C005	1	1	1	1	1	1	1	2	100.0	Doubtful
90	P61353				15.787747588872511	84.56	12.5	1279.674898092271					Single Protein		P61353	2	3	3	2	3	2	4	6	100.0	Confident
91	O95373				119.43987033421797	50.77	1.45	77.65987779587185					Single Protein		O95373	1	1	1	1	1	1	1	1	100.0	Doubtful
92	P62633				19.44956361257843	100.0	5.08	655.5020193617659					Single Protein		P62633	1	1	1	1	1	1	2	2	100.0	Doubtful
93	Q8NFQ8				51.23214958867645	67.66	4.04	160.25394672242064					Single Protein		Q8NFQ8	1	1	1	1	1	1	1	1	100.0	Doubtful
94	Q96ST3				145.08458909267398	66.69	1.18	113.63747054557547					Single Protein		Q96ST3	1	2	2	1	2	1	2	3	100.0	Doubtful
95	O43242				60.9394879450714	86.52	4.87	271.5914265614058					Single Protein		O43242	2	2	2	2	2	2	3	3	100.0	Confident
96	Q00610				191.4925241028625	69.07	0.54	36.90326254040476					Single Protein		Q00610	1	1	1	1	1	1	1	1	100.0	Doubtful
97	Q01130				25.461183837817952	100.0	12.67	612.4939683176682					Single Protein		Q01130	3	3	3	3	3	3	4	7	100.0	Confident
98	Q9BX40				42.04530721385261	69.61	2.6	183.58205289087428					Single Protein		Q9BX40	1	1	1	1	1	1	1	1	100.0	Doubtful
99	Q09028				47.62607244173164	35.76	7.29	1100.8864359825695					Single Protein		Q09028	4	4	2	2	4	4	8	8	100.0	Confident
100	ALBU_BOVIN				69.24844068501862	96.54	3.79	191.1430929605149					Single Protein		ALBU_BOVIN	2	2	2	2	2	2	3	3	100.0	Confident
101	Q13813				284.36420981391154	84.1	0.77	23.467608702878756					Single Protein		Q13813	1	1	1	1	1	1	1	1	100.0	Doubtful
102	O00232				52.870573107757686	90.35	2.85	127.21914191560586					Single Protein		O00232	1	1	1	1	1	1	1	1	100.0	Doubtful
103	P05387				11.657847320484041	71.3	10.43	707.4625452867839					Single Protein		P05387	1	1	1	1	1	1	1	1	100.0	Doubtful
104	Q14296				61.06571895619692	61.2	0.0	0.0					Single Protein		Q14296	0	1	1	0	1	0	0	21	98.4	Doubtful
105	P49756				100.12441484861559	75.44	4.63	216.9684103357318					Single Protein		P49756	3	6	6	3	6	3	5	8	100.0	Confident
106	O43707				104.78847372042017	83.1	2.41	69.55866752220177					Related Proteins	P12814	O43707, P12814	2	2	0	0	2	2	4	4	100.0	Confident
107	P11142				70.8542234932565	66.56	11.3	414.7299929692455					Single Protein		P11142	6	6	4	4	4	4	9	10	100.0	Confident
108	Q9NQC3				129.8511879449111	44.38	1.09	70.48837024728587					Single Protein		Q9NQC3	1	1	1	1	1	1	1	1	100.0	Doubtful
109	O15371				63.93243170525556	70.26	1.82	211.72236756757763					Single Protein		O15371	1	1	1	1	1	1	2	2	100.0	Doubtful
110	O15372				39.90505464561946	71.02	0.0	0.0					Single Protein		O15372	0	2	2	0	2	0	1	3	98.4	Doubtful
111	XM_002342902_1	PREDICTED: Homo sapiens hypothetical protein LOC100287493 (LOC100287493), mRNA|LOC100287493|frame-2			9.747978999643749	44.57	11.96	630.5644425382204					Related Proteins	XM_002346160_1, XM_002347037_1	XM_002342902_1, XM_002346160_1, XM_002347037_1	1	1	1	1	1	1	1	4	100.0	Doubtful
112	Q92688				28.77030858058959	54.18	3.19	351.58744674858355					Single Protein		Q92688	1	2	2	1	2	1	1	2	100.0	Doubtful
113	NM_052877_1	Homo sapiens mediator complex subunit 8 (MED8), transcript variant 3, mRNA|MED8|frame-2			8.648315495652003	100.0	16.0	773.4923828468837					Related Proteins	NM_201542_1	NM_052877_1, NM_201542_1	1	1	1	1	1	1	1	1	100.0	Doubtful
114	P07900				84.60668133444835	76.23	1.23	46.26150615112941					Related Proteins	P08238, Q14568, Q58FF8	P07900, P08238, Q14568, Q58FF8	1	1	0	0	0	0	1	1	100.0	Doubtful
115	P21333				280.56387321173065	60.14	10.73	158.89328709600292					Single Protein		P21333	23	28	25	21	28	23	41	47	100.0	Confident
116	P84090				12.25100255657798	70.19	10.58	794.683954979675					Single Protein		P84090	1	1	1	1	1	1	1	1	100.0	Doubtful
