	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
46	Q86UX6				54.95963251951609	76.13	4.94	43.66973875604567					Single Protein		Q86UX6	1	2	2	1	2	1	3	3	100.0	Doubtful
47	Q86VP6				136.28865971404403	73.82	2.68	41.729863997254384					Single Protein		Q86VP6	2	2	2	2	2	2	6	6	100.0	Confident
48	O75369				277.9900580055979	81.05	20.6	108.81282154042958					Single Protein		O75369	36	40	36	32	36	32	155	166	100.0	Confident
49	O75340				21.85478539004197	82.72	21.47	102.2645780996006					Single Protein		O75340	2	2	2	2	2	2	3	3	100.0	Confident
50	P46108				33.81001946864706	73.03	5.59	64.11826722117816					Single Protein		P46108	1	1	1	1	1	1	2	2	100.0	Doubtful
51	Q8WW12				18.913399832438486	100.0	17.42	204.24189614835964					Single Protein		Q8WW12	2	3	3	2	3	2	6	7	100.0	Confident
52	Q14847				29.698219842049884	72.41	3.45	256.47306888471263					Single Protein		Q14847	1	1	1	1	1	1	6	6	100.0	Doubtful
53	P41252				144.4060351667167	82.49	13.63	39.55460871075758					Single Protein		P41252	13	18	18	13	18	13	25	41	100.0	Confident
54	P41250				83.11261040955712	100.0	6.36	28.241537186053442					Single Protein		P41250	4	4	4	4	4	4	5	5	100.0	Confident
55	Q13535				301.1718986774208	84.34	7.94	20.150481845017694					Single Protein		Q13535	14	15	15	14	15	14	25	26	100.0	Confident
56	O95747				57.98605057558394	84.06	17.46	146.67596388700213					Single Protein		O95747	7	7	7	7	7	7	18	18	100.0	Confident
57	Q5T1J5				15.479712834019848	54.97	18.54	194.67232939442044					Related Proteins	Q9Y6H1	Q5T1J5, Q9Y6H1	1	1	1	1	1	1	2	2	100.0	Doubtful
58	Q9H2U1				114.68779781263123	89.88	1.69	26.75133003267698					Single Protein		Q9H2U1	2	2	2	2	2	2	4	17	100.0	Confident
59	Q9UJ70				37.351921836384506	79.36	3.78	59.18609281954907					Single Protein		Q9UJ70	1	1	1	1	1	1	2	2	100.0	Doubtful
60	P78527				468.78791077657064	84.16	4.6	12.951628423974869					Single Protein		P78527	13	18	18	13	18	13	25	30	100.0	Confident
61	TRY1_BOVIN				25.408419297583514	82.3	32.92	514.3567396482913					Single Protein		TRY1_BOVIN	6	6	6	6	6	6	27	28	100.0	Confident
62	Q9UHR4				56.84707611935875	87.28	12.52	60.38043101545926					Single Protein		Q9UHR4	4	8	8	4	8	4	6	13	100.0	Confident
63	Q9Y314				33.150997978084746	100.0	25.58	109.15016652535446					Single Protein		Q9Y314	5	5	5	5	5	5	10	10	100.0	Confident
64	Q9BQL6				77.3874241071631	87.15	5.17	50.207863485058155					Single Protein		Q9BQL6	3	3	3	3	3	3	6	6	100.0	Confident
65	Q9UHD8				65.36077119665974	94.03	26.11	167.41944979634434					Single Protein		Q9UHD8	12	17	17	12	17	12	40	48	100.0	Confident
66	Q99661				81.26120702771883	95.03	3.17	11.72554669066538					Single Protein		Q99661	1	1	1	1	1	1	1	1	100.0	Doubtful
67	P35520				60.54816083381025	86.93	7.8	42.16545756716309					Single Protein		P35520	2	2	2	2	2	2	3	3	100.0	Confident
68	P23588				69.11028544553216	91.65	8.18	45.68426539508945					Single Protein		P23588	3	3	3	3	3	3	5	5	100.0	Confident
69	Q99729				36.202407898244736	70.48	6.93	161.1176971198836					Single Protein		Q99729	2	4	3	1	3	1	10	12	100.0	Confident
70	Q99717				52.22472921357534	78.49	11.18	59.02393914059139					Single Protein		Q99717	3	3	1	1	1	1	7	7	100.0	Confident
71	O75937				29.82342471971848	100.0	11.46	63.864835334928436					Single Protein		O75937	1	1	1	1	1	1	2	2	100.0	Doubtful
72	P27694				68.09527095900324	74.03	5.68	82.67881825888762					Single Protein		P27694	3	3	3	3	3	3	8	8	100.0	Confident
73	P27695				35.532166410530344	100.0	17.92	78.33316608625069					Single Protein		P27695	4	5	5	4	5	4	5	6	100.0	Confident
74	Q15019				41.461250309168065	100.0	35.46	223.09959960255355					Single Protein		Q15019	10	10	10	10	10	10	36	38	100.0	Confident
75	P31943				49.19840896001632	83.3	3.79	43.202682726569236					Related Proteins	P52597	P31943, P52597	1	1	1	1	1	1	2	2	100.0	Doubtful
76	O96013				64.0321887270288	75.8	9.48	69.72861560303126					Single Protein		O96013	5	6	6	5	6	5	8	9	100.0	Confident
77	Q15046				68.00459333737524	76.38	15.58	96.27582799636119					Single Protein		Q15046	9	11	11	9	11	9	21	35	100.0	Confident
78	Q8TAT6				68.07688598361221	75.49	17.6	89.80491046990784					Single Protein		Q8TAT6	7	7	7	7	7	7	15	17	100.0	Confident
79	Q15075				162.36718069348515	94.61	14.32	39.31329117824299					Single Protein		Q15075	19	20	20	19	20	19	35	37	100.0	Confident
80	Q92917				52.19656407076398	100.0	4.2	16.97248249972363					Single Protein		Q92917	1	1	1	1	1	1	1	1	100.0	Doubtful
81	P56192				101.05190589651092	74.11	27.22	86.21962151060663					Single Protein		P56192	18	18	18	18	18	18	36	36	100.0	Confident
82	P46782				22.86205237024959	100.0	7.35	158.4098366640872					Single Protein		P46782	1	1	1	1	1	1	4	4	100.0	Doubtful
83	Q96EN8				98.05792313180562	80.41	14.53	81.80997805578666					Single Protein		Q96EN8	11	12	12	11	12	11	25	26	100.0	Confident
84	O15198				52.45986244454593	73.66	5.14	58.71294818218349					Related Proteins	P84022, Q15796	O15198, P84022, Q15796	2	2	1	1	1	1	4	4	100.0	Confident
85	Q92841				80.22201763115304	70.51	15.23	80.4424951809818					Single Protein		Q92841	9	12	8	6	12	9	17	22	100.0	Confident
86	P62136				37.48780415561575	87.88	20.61	92.39663404044951					Single Protein		P62136	5	5	5	5	5	5	8	8	100.0	Confident
87	A6NMY6				38.63482708398095	100.0	20.94	275.6518072216668					Related Proteins	P07355	A6NMY6, P07355	5	6	6	5	6	5	19	22	100.0	Confident
88	Q92890				34.47830713532519	84.36	13.68	67.58411950340401					Single Protein		Q92890	3	4	4	3	4	3	4	6	100.0	Confident
89	P52789				102.3134679025187	86.04	11.56	61.022061921904545					Single Protein		P52789	8	8	8	8	8	8	17	17	100.0	Confident
90	Q7Z7K0				12.481300810993796	100.0	9.43	76.21605348932498					Single Protein		Q7Z7K0	1	1	1	1	1	1	1	1	100.0	Doubtful
91	NM_001031701_5	Homo sapiens 5'-nucleotidase domain containing 3 (NT5DC3), mRNA|NT5DC3|frame-1			8.659763753601354	100.0	21.62	109.17434689011418					Single Protein		NM_001031701_5	1	1	1	1	1	1	1	18	98.59154929577466	Doubtful
92	Q9P289				46.49961083517009	92.55	2.4	10.492080090738245					Related Proteins	Q9Y6E0	Q9P289, Q9Y6E0	1	2	0	0	2	1	1	2	100.0	Doubtful
93	O43670				50.71714359038984	27.41	9.62	1182.0275980087422					Single Protein		O43670	4	4	4	4	4	4	26	30	100.0	Confident
94	O43684				37.13117960287662	75.91	33.23	472.1576497058322					Single Protein		O43684	8	8	8	8	8	8	38	43	100.0	Confident
95	Q9BY42				33.865192868015576	100.0	35.95	265.83936478270806					Single Protein		Q9BY42	8	8	8	8	8	8	24	29	100.0	Confident
96	Q12792				40.25767854598074	100.0	9.14	69.24772859887241					Single Protein		Q12792	2	3	3	2	3	2	4	6	100.0	Confident
97	Q96DM3				74.92660996832501	82.34	1.67	14.933274805671807					Single Protein		Q96DM3	1	1	1	1	1	1	1	1	100.0	Doubtful
98	P42229				90.5903272092004	82.87	1.76	24.55593212725972					Related Proteins	P51692	P42229, P51692	1	2	2	1	2	1	2	4	100.0	Doubtful
99	Q96TA1				84.08472254458297	75.07	19.03	170.13075819449892					Single Protein		Q96TA1	9	10	10	9	10	9	28	33	100.0	Confident
100	O14727				141.7490113002414	85.9	1.12	22.608866613437822					Single Protein		O14727	1	2	2	1	2	1	3	4	100.0	Doubtful
101	Q96T60				57.04049754071673	84.26	9.4	58.276056084852144					Single Protein		Q96T60	3	4	4	3	4	3	5	7	100.0	Confident
102	Q9UMS4				55.14634422087562	70.24	22.82	104.21935299171165					Single Protein		Q9UMS4	6	6	6	6	6	6	11	12	100.0	Confident
103	O60488				79.13674032300834	83.26	2.53	13.646793361264272					Related Proteins	O95573	O60488, O95573	1	1	0	0	1	1	2	2	100.0	Doubtful
104	Q00613				57.224749156272246	54.06	5.1	28.247907936602964					Single Protein		Q00613	1	1	1	1	1	1	1	1	100.0	Doubtful
105	Q96C90				15.901045571475503	100.0	39.46	503.786385309257					Single Protein		Q96C90	3	3	3	3	3	3	14	14	100.0	Confident
106	Q16181				50.6479941827598	91.76	28.15	144.21013767276955					Single Protein		Q16181	9	9	9	9	9	9	22	22	100.0	Confident
107	Q16186				42.126811227095104	43.0	3.93	461.6515239924827					Single Protein		Q16186	1	1	1	1	1	1	10	10	100.0	Doubtful
108	O43324				19.798342026512607	100.0	26.44	181.85267168765185					Single Protein		O43324	4	4	4	4	4	4	7	7	100.0	Confident
109	Q5TBB1				35.11644017073183	89.1	7.05	72.65199343406877					Single Protein		Q5TBB1	2	2	2	2	2	2	3	3	100.0	Confident
110	O94822				200.42337103268275	79.45	6.06	24.819541400968273					Single Protein		O94822	7	9	9	7	9	7	11	14	100.0	Confident
111	P63241				16.8214045562515	100.0	15.58	236.07180204161048					Related Proteins	Q6IS14	P63241, Q6IS14	2	3	3	2	3	2	6	8	100.0	Confident
112	Q16204				53.25782848191679	71.73	1.9	47.52295099922616					Single Protein		Q16204	1	2	2	1	2	1	3	4	98.58657243816255	Doubtful
113	P47897				87.74287347541251	94.71	15.1	125.60716135876302					Single Protein		P47897	8	11	11	8	11	8	23	30	100.0	Confident
114	Q9H7D0				215.17205529188473	82.83	3.58	21.73149792841739					Single Protein		Q9H7D0	4	4	4	4	4	4	8	8	100.0	Confident
115	O75792				33.373856843960205	85.95	7.69	47.15312258678083					Single Protein		O75792	2	3	3	2	3	2	3	4	100.0	Confident
116	ALBU_BOVIN				69.24844068501862	100.0	35.42	117.39015620316255					Single Protein		ALBU_BOVIN	19	23	21	17	23	19	51	63	100.0	Confident
117	Q92616				292.57246871434376	90.83	1.98	14.430574568327811					Single Protein		Q92616	3	3	3	3	3	3	8	8	100.0	Confident
118	P63208				18.646244775952926	100.0	7.98	99.1276278511466					Single Protein		P63208	1	1	1	1	1	1	2	2	100.0	Doubtful
119	Q9ULW0				85.59998903251712	95.58	6.29	37.716627777163616					Single Protein		Q9ULW0	3	4	4	3	4	3	5	6	100.0	Confident
120	O00299				26.90574811719916	100.0	31.12	202.89041735630906					Single Protein		O00299	7	9	9	7	9	7	19	20	100.0	Confident
121	Q9ULV4				53.21506200076	71.52	27.43	1409.793076332642					Single Protein		Q9ULV4	13	13	13	13	13	13	87	90	100.0	Confident
122	Q9BV86				25.3708387082906	82.51	17.04	336.62090291118534					Single Protein		Q9BV86	3	3	3	3	3	3	10	10	100.0	Confident
123	Q8WXX5				29.891093536494292	100.0	45.77	1491.8224608247476					Single Protein		Q8WXX5	8	10	10	8	10	8	64	66	100.0	Confident
124	Q01813				85.54153156959373	72.32	4.34	49.61916156814792					Single Protein		Q01813	3	3	3	3	3	3	6	6	100.0	Confident
125	Q9BW19				73.70224681709428	84.84	1.93	14.148689439349296					Single Protein		Q9BW19	1	2	2	1	2	1	1	2	100.0	Doubtful
126	P21359				319.16756023659553	79.46	1.37	7.068155441704679					Single Protein		P21359	2	2	2	2	2	2	3	3	100.0	Confident
127	P09651				38.723049790736084	73.92	10.75	93.02977680454578					Single Protein		P09651	3	4	4	3	4	3	7	8	100.0	Confident
128	Q9H5V9				25.607996582704946	86.49	24.77	184.98986556380453					Single Protein		Q9H5V9	4	5	5	4	5	4	7	8	100.0	Confident
129	P22626				37.406726759746874	85.55	26.91	288.0863469947571					Single Protein		P22626	8	8	8	8	8	8	27	29	100.0	Confident
130	P11940				70.62586938277288	82.86	10.85	68.05070051657776					Single Protein		P11940	5	5	5	5	5	5	10	10	100.0	Confident
131	P21333				280.56387321173065	78.43	32.41	105.6207523756594					Single Protein		P21333	59	62	55	52	58	55	226	246	100.0	Confident
132	Q96BH1				51.18667493723734	74.95	2.4	46.970358545746784					Single Protein		Q96BH1	1	1	1	1	1	1	2	2	100.0	Doubtful
133	O75914				62.270502917376206	77.28	1.97	18.70116127284363					Related Proteins	Q13177	O75914, Q13177	1	2	0	0	2	1	2	3	100.0	Doubtful
134	P19623				33.80271562546256	89.4	13.25	139.63533750389914					Single Protein		P19623	4	4	4	4	4	4	8	8	100.0	Confident
135	P11908				34.74697714504443	85.53	9.43	118.8073774980654					Related Proteins	P21108	P11908, P21108	2	2	2	2	2	2	6	6	100.0	Confident
136	Q96J02				102.73809720335913	84.27	5.65	27.425093272658994					Single Protein		Q96J02	4	6	6	4	6	4	5	7	100.0	Confident
137	P24941				33.90801967447553	100.0	4.7	54.22081657629831					Related Proteins	Q00526	P24941, Q00526	1	1	1	1	1	1	2	2	100.0	Doubtful
138	Q09666				628.6993855112892	98.08	14.67	9.514672531358427					Single Protein		Q09666	33	38	38	33	38	33	62	68	100.0	Confident
139	Q14204				532.0718395312898	91.8	8.18	15.929980508664787					Single Protein		Q14204	25	31	31	25	31	25	54	62	100.0	Confident
140	P43246				104.67669565905226	83.19	16.06	414.19935510505593					Single Protein		P43246	12	15	15	12	15	12	69	73	100.0	Confident
141	Q9NP79				33.85789253082776	65.47	11.07	100.4838516152792					Single Protein		Q9NP79	2	2	2	2	2	2	3	3	100.0	Confident
142	P20585				127.33196652703357	92.88	14.34	41.734555847042444					Single Protein		P20585	9	10	10	9	10	9	17	19	100.0	Confident
143	Q8ND56				50.49911693069789	78.83	5.18	66.40193153316532					Single Protein		Q8ND56	2	3	3	2	3	2	5	6	100.0	Confident
144	P49589				85.41922987571631	90.64	10.7	62.95505971849307					Single Protein		P49589	5	6	6	5	6	5	10	13	100.0	Confident
145	P49588				106.7432244022008	91.84	12.6	89.28234307434914					Single Protein		P49588	9	9	9	9	9	9	23	23	100.0	Confident
146	Q10567				104.57007225723643	70.39	3.79	60.470820882248866					Single Protein		Q10567	2	2	2	2	2	2	6	6	100.0	Confident
147	O60506				69.55959742052443	94.06	17.01	401.5816797869762					Single Protein		O60506	8	9	8	7	9	8	46	47	100.0	Confident
148	Q9GZS3				33.559769050692886	75.41	6.56	35.12565943421065					Single Protein		Q9GZS3	1	1	1	1	1	1	1	1	100.0	Doubtful
149	Q9P2J5				134.37947572329307	87.41	8.16	32.25872354746435					Single Protein		Q9P2J5	7	8	8	7	8	7	13	14	100.0	Confident
150	P12277				42.617318186065454	80.84	3.41	52.46040045369122					Single Protein		P12277	1	1	1	1	1	1	2	2	100.0	Doubtful
151	Q96HC4				63.90449003178593	67.45	6.71	73.68815785120475					Single Protein		Q96HC4	3	5	5	3	5	3	8	8	100.0	Confident
152	Q16763				23.830536314322437	100.0	20.27	115.23958838400941					Single Protein		Q16763	3	3	3	3	3	3	5	5	100.0	Confident
153	Q14103				38.4103025899212	64.79	23.1	768.0810862947394					Single Protein		Q14103	7	7	6	6	6	6	36	37	100.0	Confident
154	Q96HW7				108.1021049298228	92.32	2.7	13.63144263757331					Single Protein		Q96HW7	2	2	2	2	2	2	2	2	100.0	Confident
155	Q14141				49.68534132010475	89.63	20.51	132.91766243485367					Single Protein		Q14141	6	6	6	6	6	6	13	13	100.0	Confident
156	Q15477				137.66797531960273	71.43	1.28	17.562829717105323					Single Protein		Q15477	1	1	1	1	1	1	2	2	100.0	Doubtful
157	P14868				57.10003352248308	93.21	21.56	112.2962114779478					Single Protein		P14868	9	9	9	9	9	9	19	19	100.0	Confident
158	P14866				64.09236372380853	63.67	1.7	21.54373778631586					Single Protein		P14866	1	1	1	1	1	1	1	1	100.0	Doubtful
159	Q8N3F8				93.3831346484122	75.32	1.39	24.85815898421061					Single Protein		Q8N3F8	1	1	1	1	1	1	2	2	100.0	Doubtful
160	P33991				96.49763138816635	93.05	9.5	35.883872091155					Single Protein		P33991	6	9	9	6	9	6	10	13	100.0	Confident
161	Q6FI81				33.561081562577684	100.0	15.38	69.05044162280724					Single Protein		Q6FI81	4	4	4	4	4	4	6	6	100.0	Confident
162	Q15404				31.520691842430153	87.73	6.14	66.49301785899958					Single Protein		Q15404	1	2	2	1	2	1	2	3	100.0	Doubtful
163	P26599				57.18563917460784	71.19	25.8	178.10629783660593					Single Protein		P26599	6	7	7	6	7	6	24	27	100.0	Confident
164	Q8NBT2				22.464424591079865	100.0	8.63	41.009653146540344					Single Protein		Q8NBT2	1	1	1	1	1	1	1	1	100.0	Doubtful
165	Q8N1G2				95.25996561898799	91.38	1.32	31.765013118748808					Single Protein		Q8N1G2	1	2	2	1	2	1	3	4	100.0	Doubtful
166	O00571				73.19799865314998	84.59	5.14	41.009653146540344					Single Protein		O00571	2	2	2	2	2	2	4	4	100.0	Confident
167	O00506				48.08181384119275	75.59	9.86	79.45089633928598					Single Protein		O00506	3	3	3	3	3	3	6	6	100.0	Confident
168	O43776				62.902516828529336	78.65	22.45	137.81708295521912					Single Protein		O43776	9	11	11	9	11	9	26	29	100.0	Confident
169	P55060				110.34628165686296	83.83	27.81	486.0384275910961					Single Protein		P55060	21	22	22	21	22	21	103	107	100.0	Confident
170	Q15345				88.59353548838551	66.38	12.93	75.22892799753818					Single Protein		Q15345	7	9	9	7	9	7	13	17	100.0	Confident
171	Q14011				18.636728600502703	100.0	20.35	657.5850196404551					Single Protein		Q14011	2	2	2	2	2	2	15	15	100.0	Confident
172	Q8TDW7				505.2087827948059	65.07	0.37	28.890740691987297					Single Protein		Q8TDW7	2	3	3	2	3	2	12	36	100.0	Confident
173	P02545				74.09470818682678	94.43	35.84	316.1674368896808					Single Protein		P02545	23	23	22	22	23	23	91	94	100.0	Confident
174	Q15369				12.464998836206794	72.32	19.64	685.2639809263417					Single Protein		Q15369	2	3	3	2	3	2	10	17	100.0	Confident
175	Q15370				13.124551183679388	66.95	31.36	451.66855327323606					Single Protein		Q15370	4	4	4	4	4	4	9	10	100.0	Confident
176	P27816				120.92982604421283	75.26	3.3	43.48505320190629					Single Protein		P27816	3	4	4	3	4	3	7	8	100.0	Confident
177	Q8TDP1				17.8290314805364	100.0	23.78	123.15398886994585					Single Protein		Q8TDP1	2	2	2	2	2	2	3	3	100.0	Confident
178	P07384				81.83818809776973	85.99	5.18	48.24534113385067					Single Protein		P07384	3	3	3	3	3	3	6	6	100.0	Confident
179	Q8NB16				54.444534305485476	100.0	11.68	62.89307740166521					Single Protein		Q8NB16	4	6	6	4	6	4	8	9	100.0	Confident
180	P49368				60.49531770735873	92.29	8.26	82.98407944530214					Single Protein		P49368	4	4	4	4	4	4	9	10	100.0	Confident
181	Q12979				97.53616964479343	91.85	3.61	37.544536699853374					Single Protein		Q12979	3	3	3	3	3	3	6	6	100.0	Confident
182	P48059				37.2258426631214	89.54	7.69	83.28764608111803					Single Protein		P48059	2	2	2	2	2	2	4	4	100.0	Confident
183	P26641				50.08714232857586	90.85	10.07	84.79115942347238					Single Protein		P26641	4	4	4	4	4	4	8	8	100.0	Confident
184	P26640				140.38737405040982	74.29	2.06	25.811187443669162					Single Protein		P26640	2	2	2	2	2	2	4	4	100.0	Confident
185	P40937				38.472185481380045	100.0	6.18	23.76147549961308					Single Protein		P40937	1	1	1	1	1	1	1	1	100.0	Doubtful
186	O95067				45.25275987055485	100.0	8.29	74.42874235222187					Single Protein		O95067	3	3	3	3	3	3	6	6	100.0	Confident
187	Q12904				34.33111202412745	89.1	11.22	92.02585834982045					Single Protein		Q12904	4	5	5	4	5	4	8	10	100.0	Confident
188	P49327				273.25428753049016	77.34	4.06	20.34303488065628					Single Protein		P49327	6	7	7	6	7	6	10	12	100.0	Confident
189	P15927				29.228450776710893	72.96	11.11	61.51447971981052					Single Protein		P15927	2	2	2	2	2	2	2	2	100.0	Confident
190	P31153				43.63333453907563	83.54	3.8	48.96304042344514					Single Protein		P31153	1	1	1	1	1	1	2	2	100.0	Doubtful
191	Q16531				126.88732292356033	61.4	2.11	11.066988588860887					Single Protein		Q16531	1	1	1	1	1	1	1	1	100.0	Doubtful
192	Q96FZ2				40.54921030088384	90.96	11.3	83.63252246240629					Single Protein		Q96FZ2	4	5	5	4	5	4	6	9	100.0	Confident
193	P14635				48.30605197076337	72.52	10.16	86.11232400053579					Single Protein		P14635	3	5	5	3	5	3	8	8	100.0	Confident
194	P38606				68.2604921898467	82.82	21.39	92.64556282217184					Single Protein		P38606	9	11	11	9	11	9	18	19	100.0	Confident
195	Q15233				54.19728094614715	76.65	4.88	67.13768700721702					Single Protein		Q15233	1	3	3	1	3	1	4	7	100.0	Doubtful
196	P60709				41.709730139029176	92.0	21.07	96.34838287769036					Related Proteins	P63261	P60709, P63261	6	6	2	2	6	6	14	14	100.0	Confident
197	Q08AF3				100.98994362675728	80.81	14.93	72.37670003926593					Single Protein		Q08AF3	9	13	12	8	13	9	22	25	100.0	Confident
