	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
21	NM_015124_2	Homo sapiens GRAM domain containing 4 (GRAMD4), mRNA|GRAMD4|frame-2			4.622201057507601	100.0	34.88	1207.5690454053458					Single Protein		NM_015124_2	1	1	1	1	1	1	1	2	94.11764705882352	Doubtful
22	NM_005334_8	Homo sapiens host cell factor C1 (VP16-accessory protein) (HCFC1), mRNA|HCFC1|frame-2			4.617554967561031	100.0	24.44	1153.8993100539972					Single Protein		NM_005334_8	1	1	1	1	1	1	1	1	100.0	Doubtful
23	Q14152				166.46831430287327	89.22	3.91	167.4126902273697					Single Protein		Q14152	7	9	9	7	9	7	11	14	100.0	Doubtful
24	Q9UBQ5				25.04344000339325	62.39	5.05	580.1728374573171					Single Protein		Q9UBQ5	1	1	1	1	1	1	2	2	100.0	Doubtful
25	B5ME19				105.40676263426224	65.32	3.06	247.58567770989535					Related Proteins	Q99613	B5ME19, Q99613	3	4	4	3	4	3	6	7	100.0	Doubtful
26	P08195				67.95172737646311	51.11	2.06	105.11228532880541					Single Protein		P08195	1	1	1	1	1	1	1	1	100.0	Doubtful
27	Q14974				97.1080146943779	45.32	1.37	86.83188788031751					Single Protein		Q14974	1	1	1	1	1	1	1	1	100.0	Doubtful
28	Q14978				73.55963598521475	75.25	11.87	347.4314650596876					Single Protein		Q14978	10	13	13	10	13	10	18	24	100.0	Doubtful
29	Q14980				238.11522374594037	78.39	0.52	25.292483659244947					Single Protein		Q14980	1	2	2	1	2	1	1	2	100.0	Doubtful
30	Q9Y5B9				119.83841950983168	72.11	13.47	271.67954259071126					Single Protein		Q9Y5B9	12	12	12	12	12	12	21	22	100.0	Doubtful
31	P08107				70.00903707472403	63.18	8.89	279.50669816074804					Single Protein		P08107	5	6	4	3	4	3	7	11	100.0	Doubtful
32	P62241				24.190162647298038	100.0	11.54	624.1041941397822					Single Protein		P62241	2	2	2	2	2	2	3	3	100.0	Doubtful
33	P29692				31.10278320777167	73.67	20.28	769.9506072424359					Single Protein		P29692	4	4	4	4	4	4	8	8	100.0	Doubtful
34	P07437				49.63897134453148	50.45	11.49	659.8861679371298					Single Protein		P07437	5	5	5	5	5	5	9	9	100.0	Doubtful
35	NM_015229_5	Homo sapiens KIAA0664 (KIAA0664), mRNA|KIAA0664|frame-2			7.125909688886582	71.64	11.94	775.0069992899981					Single Protein		NM_015229_5	1	1	1	1	1	1	1	2	94.11764705882352	Doubtful
36	Q9HCK8				290.33774281358916	56.92	1.01	62.874638067290974					Single Protein		Q9HCK8	3	4	4	3	4	3	4	5	100.0	Doubtful
37	Q16629				27.350025408227616	100.0	5.04	218.17423929592383					Single Protein		Q16629	1	2	2	1	2	1	1	2	100.0	Doubtful
38	P0C0S5				13.544552031756421	77.34	14.84	1217.0031785725753					Related Proteins	Q71UI9	P0C0S5, Q71UI9	2	2	2	2	2	2	4	4	100.0	Doubtful
39	Q02878				32.70762882198842	100.0	16.32	823.3552368614461					Single Protein		Q02878	5	5	5	5	5	5	10	10	100.0	Doubtful
40	O43719				85.80056134063028	74.04	9.01	296.1794347079592					Single Protein		O43719	7	7	7	7	7	7	10	12	100.0	Doubtful
41	P19338				76.568358644663	73.1	1.41	175.7207071148219					Single Protein		P19338	1	1	1	1	1	1	2	2	100.0	Doubtful
42	Q9H307				81.56496230550445	81.03	3.91	172.02627328786653					Single Protein		Q9H307	3	8	8	3	8	3	4	11	100.0	Doubtful
43	P07900				84.60668133444835	68.31	1.91	82.81573995602851					Related Proteins	P08238, Q12931, Q58FF7	P07900, P08238, Q12931, Q58FF7	1	1	0	0	1	1	1	1	100.0	Doubtful
44	Q86VM9				106.31549655664293	72.61	0.84	120.19784479729137					Single Protein		Q86VM9	1	1	1	1	1	1	2	2	100.0	Doubtful
45	P67870				24.926002234218686	58.6	5.12	295.03107359335155					Single Protein		P67870	1	1	1	1	1	1	1	1	100.0	Doubtful
46	Q66PJ3				44.8882031396533	74.11	2.85	123.33840606277882					Single Protein		Q66PJ3	1	2	2	1	2	1	1	3	100.0	Doubtful
47	Q12965				126.9819916194989	64.53	0.9	99.9527795041961					Single Protein		Q12965	1	1	1	1	1	1	2	2	100.0	Doubtful
48	TRY1_BOVIN				25.408419297583514	38.68	49.38	5222.537038025396					Single Protein		TRY1_BOVIN	11	12	12	11	12	11	49	53	100.0	Doubtful
49	Q9UHR5				33.84966976838422	58.12	4.87	434.52275273999885					Single Protein		Q9UHR5	1	1	1	1	1	1	2	2	100.0	Doubtful
50	P62318				13.907304175913728	67.46	7.94	824.2137928957122					Single Protein		P62318	1	1	1	1	1	1	2	2	100.0	Doubtful
51	P26641				50.08714232857586	59.5	4.58	283.3883695976441					Single Protein		P26641	3	4	4	3	4	3	4	6	100.0	Doubtful
52	Q8N8U9				75.94468994877764	60.0	3.21	84.02179442140758					Single Protein		Q8N8U9	1	2	2	1	2	1	1	3	93.33333333333333	Doubtful
53	Q9UQ35				299.4380101693397	75.91	7.27	114.22786747285404					Single Protein		Q9UQ35	15	19	19	15	19	15	24	34	100.0	Doubtful
54	K1C10_HUMAN				59.48287701205572	44.69	3.54	198.18881279553386					Related Proteins	P13645	K1C10_HUMAN, P13645	2	2	2	2	2	2	2	2	100.0	Doubtful
55	P09234				17.381237670978834	26.42	5.66	1730.8489650809959					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
56	Q6PD62				133.41987069121302	64.71	0.68	47.334064678605166					Single Protein		Q6PD62	1	3	3	1	3	1	1	4	100.0	Doubtful
57	P35579				226.39159129111036	82.86	0.51	27.546667879273144					Single Protein		P35579	1	1	1	1	1	1	1	1	100.0	Doubtful
58	Q8N9S9				50.76866708435004	75.91	2.05	133.14222808315353					Single Protein		Q8N9S9	1	1	1	1	1	1	1	1	94.11764705882352	Doubtful
59	Q16576				47.79017950716614	34.12	9.88	682.919999827876					Single Protein		Q16576	5	5	1	1	1	1	8	8	100.0	Doubtful
60	P60709				41.709730139029176	49.6	30.13	838.7114230658196					Related Proteins	P63261	P60709, P63261	11	11	5	5	11	11	26	26	100.0	Doubtful
61	P18124				29.20719768599884	92.74	9.68	418.7537818744344					Single Protein		P18124	2	2	2	2	2	2	3	3	100.0	Doubtful
62	Q08945				81.02442027045807	72.5	9.31	429.5277788886065					Single Protein		Q08945	7	8	8	7	8	7	14	15	100.0	Doubtful
63	O75400				108.73657562141065	59.98	2.3	111.74778110279026					Single Protein		O75400	2	2	2	2	2	2	2	2	100.0	Doubtful
64	Q13428				152.0153228971003	60.35	10.28	240.75683028434125					Single Protein		Q13428	14	15	15	14	15	14	27	44	100.0	Doubtful
65	P62277				17.211666565975392	100.0	5.96	343.8772778306614					Single Protein		P62277	1	1	1	1	1	1	1	1	94.11764705882352	Doubtful
66	Q9Y265				50.1963140517197	66.89	7.68	489.443152079459					Single Protein		Q9Y265	3	5	5	3	5	3	6	8	100.0	Doubtful
67	O60885				152.1239473735637	42.8	2.86	253.64514787822884					Single Protein		O60885	4	5	3	2	3	2	8	9	100.0	Doubtful
68	Q9Y230				51.12455427949146	78.19	11.02	550.1770492252817					Single Protein		Q9Y230	5	5	5	5	5	5	10	10	100.0	Doubtful
69	P17480				89.35022633920845	84.82	7.59	253.3263344137862					Single Protein		P17480	6	8	8	6	8	6	8	10	100.0	Doubtful
70	Q12888				213.4426880477534	43.91	3.04	118.56580066609881					Single Protein		Q12888	5	6	6	5	6	5	8	10	100.0	Doubtful
71	P53999				14.386410160891673	85.83	27.56	2487.2435915533993					Single Protein		P53999	4	6	6	4	6	4	10	12	100.0	Doubtful
72	O60832				57.637785450123104	67.51	1.56	101.0223131370231					Single Protein		O60832	1	2	2	1	2	1	1	2	100.0	Doubtful
73	Q15059				79.49207399821184	57.58	8.82	361.85877486342457					Single Protein		Q15059	6	7	5	4	5	4	10	13	100.0	Doubtful
74	P06748				32.55484168905772	57.14	10.2	711.8210029553879					Single Protein		P06748	3	3	3	3	3	3	5	6	100.0	Doubtful
75	P62841				17.02917330075057	53.1	17.24	895.2667060763771					Single Protein		P62841	2	2	2	2	2	2	4	5	100.0	Doubtful
76	P06753				32.92977753245983	100.0	11.23	607.3154263442091					Single Protein		P06753	3	3	3	3	3	3	5	6	100.0	Doubtful
77	Q9H903				37.2920405827932	62.25	6.63	149.6411209003743					Single Protein		Q9H903	1	1	1	1	1	1	1	4	94.11764705882352	Doubtful
78	P35269				58.20506404990556	64.6	2.51	233.89850879472917					Single Protein		P35269	1	1	1	1	1	1	2	2	100.0	Doubtful
79	Q6P1J9				60.539082875418735	80.6	10.55	438.4165457691035					Single Protein		Q6P1J9	6	6	6	6	6	6	10	11	100.0	Doubtful
80	Q14642				47.788716625543856	63.83	4.61	138.09965146922838					Single Protein		Q14642	1	1	1	1	1	1	1	1	99.09909909909909	Doubtful
81	Q13347				36.47861357276044	74.46	7.08	356.8760752744321					Single Protein		Q13347	2	2	2	2	2	2	3	3	100.0	Doubtful
82	Q92841				80.22201763115304	62.83	3.98	143.17684453795002					Single Protein		Q92841	2	2	2	2	2	2	2	2	100.0	Doubtful
83	A6NMY6				38.63482708398095	87.32	12.09	587.1611533460606					Related Proteins	P07355	A6NMY6, P07355	4	5	5	4	5	4	7	8	100.0	Doubtful
84	P08621				51.52583342220536	81.46	4.81	194.23492126844093					Single Protein		P08621	2	5	5	2	5	2	2	6	99.03846153846155	Doubtful
85	P62917				28.007288751298518	70.43	4.28	202.0446262740462					Single Protein		P62917	1	1	1	1	1	1	1	1	100.0	Doubtful
86	Q13243				31.245283937680945	100.0	12.87	668.1586078437667					Single Protein		Q13243	3	3	2	2	2	2	6	6	100.0	Doubtful
87	Q8N7H5				59.939106328549926	70.06	10.55	369.15491005751625					Single Protein		Q8N7H5	5	5	5	5	5	5	7	7	100.0	Doubtful
88	P80723				22.680011753534178	60.35	11.89	686.2396777854168					Single Protein		P80723	2	3	3	2	3	2	4	5	100.0	Doubtful
89	O95373				119.43987033421797	44.99	0.87	69.51200662975886					Single Protein		O95373	1	1	1	1	1	1	1	1	100.0	Doubtful
90	P61313				24.131083905375075	100.0	4.41	254.53661251191116					Single Protein		P61313	1	1	1	1	1	1	1	2	99.09909909909909	Doubtful
91	O00505				57.77484253988036	30.52	1.73	341.61492731861756					Related Proteins	O00629	O00505, O00629	1	1	1	1	1	1	2	2	99.09909909909909	Doubtful
92	O14950				19.766515916655614	60.47	6.4	301.89226135133646					Related Proteins	P19105	O14950, P19105	1	1	1	1	1	1	1	1	100.0	Doubtful
93	Q01130				25.461183837817952	100.0	12.67	744.0300981117404					Single Protein		Q01130	3	3	3	3	3	3	5	6	100.0	Doubtful
94	NM_005692_2	Homo sapiens ATP-binding cassette, sub-family F (GCN20), member 2 (ABCF2), nuclear gene encoding mitochondrial protein, transcript variant 2, mRNA|ABCF2|frame-3			7.301763916748101	70.15	13.43	1550.0139985799963					Related Proteins	O60814, P06899, P23527, P33778, P57053, P58876, P62807, Q16778, Q5QNW6, Q8N257, Q93079, Q96A08, Q99877, Q99879, Q99880	NM_005692_2, O60814, P06899, P23527, P33778, P57053, P58876, P62807, Q16778, Q5QNW6, Q8N257, Q93079, Q96A08, Q99877, Q99879, Q99880	1	1	1	1	1	1	2	2	100.0	Doubtful
95	Q14498				59.342694028015906	73.96	5.09	175.02967062616813					Single Protein		Q14498	2	2	2	2	2	2	2	2	100.0	Doubtful
96	Q09028				47.62607244173164	35.76	12.47	882.5616010066462					Single Protein		Q09028	6	6	2	2	2	2	9	9	100.0	Doubtful
97	ALBU_BOVIN				69.24844068501862	93.57	42.5	631.8872580228076					Single Protein		ALBU_BOVIN	22	26	26	22	26	22	44	52	100.0	Doubtful
98	O75821				35.58892028308548	67.5	4.06	162.26709047634336					Single Protein		O75821	1	1	1	1	1	1	1	1	100.0	Doubtful
99	P05387				11.657847320484041	54.78	10.43	1266.4748524982897					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
100	Q08170				56.64533079785475	100.0	4.25	280.2994275434811					Related Proteins	Q13247	Q08170, Q13247	2	2	1	1	1	1	4	4	100.0	Doubtful
101	P62753				28.66298659394311	100.0	8.03	521.3400497231916					Single Protein		P62753	2	2	2	2	2	2	3	3	100.0	Doubtful
102	P49756				100.12441484861559	68.68	6.29	188.13575707402126					Single Protein		P49756	4	5	5	4	5	4	6	7	100.0	Doubtful
103	P68363				50.119604615111854	46.12	13.3	350.8477631920938					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	4	4	0	0	0	0	9	9	100.0	Doubtful
104	O43707				104.78847372042017	79.14	1.32	20.753584713201388					Related Proteins	P12814	O43707, P12814	1	1	0	0	1	1	1	1	100.0	Doubtful
105	K2C1_HUMAN				65.84694613410919	62.05	3.11	291.7161177102802					Related Proteins	P04264	K2C1_HUMAN, P04264	2	3	3	2	3	2	3	4	100.0	Doubtful
106	P11142				70.8542234932565	63.78	10.37	430.31959291132296					Single Protein		P11142	6	6	4	4	4	4	12	13	100.0	Doubtful
107	A6NHL2				49.8767302206497	66.82	2.02	71.91893206707739					Related Proteins	P68363, P68366, Q13748, Q71U36, Q9BQE3, Q9NY65	A6NHL2, P68363, P68366, Q13748, Q71U36, Q9BQE3, Q9NY65	1	1	0	0	0	0	1	1	100.0	Doubtful
108	Q9NQC3				129.8511879449111	39.68	1.09	126.18582977504221					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
109	Q92688				28.77030858058959	54.18	6.77	944.0994354987249					Single Protein		Q92688	2	2	2	2	2	2	4	4	100.0	Doubtful
110	P21333				280.56387321173065	54.4	7.82	158.0332460286048					Single Protein		P21333	16	20	19	15	20	16	29	35	100.0	Doubtful
111	Q8NFC6				330.2662040741194	59.49	0.75	32.630164821384504					Single Protein		Q8NFC6	2	2	2	2	2	2	2	2	100.0	Doubtful
