	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
20	Q9NW82				73.15503997746953	80.58	1.99	56.97831295429219					Single Protein		Q9NW82	1	4	4	1	4	1	3	7	100.0	Doubtful
21	Q01130				25.461183837817952	100.0	3.62	52.42348552355691					Related Proteins	Q9BRL6	Q01130, Q9BRL6	1	1	0	0	1	1	2	3	100.0	Doubtful
22	Q01664				38.70179464864698	78.7	10.36	188.46422578203385					Single Protein		Q01664	3	4	4	3	4	3	5	6	100.0	Confident
23	O75677				35.46764691407382	75.39	2.84	65.3322761318012					Single Protein		O75677	1	2	2	1	2	1	1	2	100.0	Doubtful
24	P35790				52.215490308399666	72.43	4.81	135.76863633639937					Single Protein		P35790	2	3	3	2	3	2	4	6	100.0	Confident
25	P52272				77.46431371933258	84.66	1.51	28.12036480753903					Single Protein		P52272	1	2	2	1	2	1	1	2	100.0	Doubtful
26	Q14974				97.1080146943779	59.13	11.76	169.79836716395553					Single Protein		Q14974	7	9	9	7	9	7	14	20	100.0	Confident
27	P52292				57.82594715606122	57.47	2.84	90.98631126208961					Single Protein		P52292	1	1	1	1	1	1	2	2	100.0	Doubtful
28	Q14980				238.11522374594037	93.05	8.04	59.74179190992895					Single Protein		Q14980	11	12	12	11	12	11	23	25	100.0	Confident
29	O75643				244.35261769115783	78.28	19.24	92.60460763083823					Single Protein		O75643	32	37	37	32	37	32	61	70	100.0	Confident
30	O94776				74.97573718107209	86.68	5.54	76.5989441368997					Single Protein		O94776	3	4	4	3	4	3	5	6	100.0	Confident
31	Q9UJX6				93.76884007973463	74.09	1.82	50.445240786818914					Single Protein		Q9UJX6	1	1	1	1	1	1	2	2	100.0	Doubtful
32	Q9UJX5				92.05770792388299	71.66	1.98	50.445240786818914					Single Protein		Q9UJX5	1	1	1	1	1	1	2	2	100.0	Doubtful
33	Q9UJX3				66.81284269657043	78.63	19.37	169.49817957268175					Single Protein		Q9UJX3	10	10	10	10	10	10	17	17	100.0	Confident
34	P08107				70.00903707472403	77.69	7.8	107.05165476472803					Single Protein		P08107	4	4	3	3	3	3	8	8	100.0	Confident
35	P29692				31.10278320777167	90.75	34.88	979.0864367197693					Single Protein		P29692	12	13	11	10	11	10	43	47	100.0	Confident
36	NM_001025204_1	Homo sapiens U2 small nuclear RNA auxiliary factor 1 (U2AF1), transcript variant c, mRNA|U2AF1|frame-1			8.566125586707344	100.0	16.0	231.71180601412158					Related Proteins	Q01081, Q8WU68	NM_001025204_1, Q01081, Q8WU68	1	1	1	1	1	1	1	1	100.0	Doubtful
37	Q14839				217.86707363306158	77.93	8.05	59.72665744868445					Single Protein		Q14839	11	14	14	11	14	11	20	23	100.0	Confident
38	Q9NW08				127.70232940852766	71.4	1.24	17.430677483509648					Single Protein		Q9NW08	1	1	1	1	1	1	1	1	100.0	Doubtful
39	Q9BSJ8				122.77994818037284	70.83	2.63	58.316729701540666					Single Protein		Q9BSJ8	2	3	3	2	3	2	4	5	100.0	Confident
40	P10155				60.63120382391405	85.87	2.79	70.93218551452702					Single Protein		P10155	1	3	3	1	3	1	2	4	100.0	Doubtful
41	Q9Y4C8				107.26545741200894	83.65	3.75	29.454890595015453					Single Protein		Q9Y4C8	2	3	3	2	3	2	2	3	100.0	Confident
42	Q13523				116.91567988908227	94.74	2.38	31.638901019803093					Single Protein		Q13523	3	5	5	3	5	3	3	5	100.0	Confident
43	Q9H2P0				123.48501172037291	77.5	6.35	65.60091575728417					Single Protein		Q9H2P0	5	8	8	5	8	5	9	11	100.0	Confident
44	Q13547				55.067726781189066	80.5	4.36	69.29180801857702					Single Protein		Q13547	2	4	2	1	2	1	5	5	100.0	Confident
45	Q9Y4A5				437.31822704640894	78.28	0.57	12.448700179841774					Single Protein		Q9Y4A5	2	2	2	2	2	2	3	3	100.0	Confident
46	O95785				178.56293001138133	71.47	2.12	36.05474159970771					Single Protein		O95785	2	5	5	2	5	2	3	6	100.0	Confident
47	P67870				24.926002234218686	69.3	15.81	543.0745453455974					Single Protein		P67870	3	3	3	3	3	3	10	13	100.0	Confident
48	Q9Y2X3				59.54051762733288	93.76	2.65	35.037067441651445					Single Protein		Q9Y2X3	1	2	2	1	2	1	1	3	100.0	Doubtful
49	TRY1_BOVIN				25.408419297583514	71.6	27.16	3802.9700162067716					Single Protein		TRY1_BOVIN	5	5	5	5	5	5	50	54	100.0	Confident
50	Q9Y383				46.485591345862105	100.0	6.63	73.88769324429896					Single Protein		Q9Y383	2	6	3	1	6	2	3	8	100.0	Confident
51	Q9Y2W2				69.95392019947289	68.95	8.11	116.83981725765155					Single Protein		Q9Y2W2	4	5	5	4	5	4	7	9	100.0	Confident
52	Q9Y312				43.44405899734335	77.08	7.03	146.77690414745877					Single Protein		Q9Y312	2	4	4	2	4	2	4	5	100.0	Confident
53	Q69YN4				201.89837561320923	69.65	0.66	23.855024641124388					Single Protein		Q69YN4	1	1	1	1	1	1	2	2	100.0	Doubtful
54	Q9UHI6				92.18250522232948	85.56	1.82	22.081811246580838					Single Protein		Q9UHI6	1	4	4	1	4	1	2	4	100.0	Doubtful
55	Q9UHB9				70.68556140896806	86.12	23.6	204.50937530426864					Single Protein		Q9UHB9	12	16	16	12	16	12	26	31	100.0	Confident
56	Q9H1A4				216.36140239937532	61.57	0.46	25.53767149310671					Single Protein		Q9H1A4	1	3	3	1	3	1	2	4	99.12663755458514	Doubtful
57	K1C10_HUMAN				59.48287701205572	61.72	2.02	44.219810308038475					Related Proteins	P13645	K1C10_HUMAN, P13645	1	1	1	1	1	1	1	1	100.0	Doubtful
58	P16403				21.35174752800027	100.0	27.7	620.6072661404133					Single Protein		P16403	10	10	3	3	10	10	29	30	100.0	Confident
59	P09234				17.381237670978834	37.74	11.32	579.2795150353039					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
60	P35579				226.39159129111036	96.17	0.82	18.43860525311312					Single Protein		P35579	1	2	2	1	2	1	2	3	100.0	Doubtful
61	Q9Y3F4				38.41397417578701	74.57	2.86	109.64281041677677					Single Protein		Q9Y3F4	1	1	1	1	1	1	2	2	100.0	Doubtful
62	Q9UHX1				59.83762419975925	57.25	22.0	400.63723437865434					Single Protein		Q9UHX1	9	10	10	9	10	9	27	28	100.0	Confident
63	Q14764				99.26593385219739	74.24	5.94	97.19454950256778					Single Protein		Q14764	4	6	6	4	6	4	8	10	100.0	Confident
64	Q6VMQ6				136.31039340752463	54.96	2.6	50.401349916064724					Single Protein		Q6VMQ6	2	4	4	2	4	2	4	5	100.0	Confident
65	Q12830				338.0536307968669	69.44	0.43	14.727445297507726					Single Protein		Q12830	1	7	7	1	7	1	2	11	100.0	Doubtful
66	Q12834				54.68863462534204	70.74	1.8	42.59408198788999					Single Protein		Q12834	1	1	1	1	1	1	1	1	100.0	Doubtful
67	P26368				53.46719107479492	65.89	15.58	283.6940733457353					Single Protein		P26368	5	5	5	5	5	5	11	13	100.0	Confident
68	Q12888				213.4426880477534	67.44	5.27	42.718384507627476					Single Protein		Q12888	7	9	9	7	9	7	13	16	100.0	Confident
69	P52655				41.488469616993264	24.2	2.93	190.97126869295735					Single Protein		P52655	1	1	1	1	1	1	1	1	100.0	Doubtful
70	P53999				14.386410160891673	100.0	26.77	923.6543448397562					Single Protein		P53999	4	6	6	4	6	4	16	20	100.0	Confident
71	Q7L014				117.28950353817042	94.18	15.23	87.7039234728339					Single Protein		Q7L014	14	20	20	14	20	14	25	37	100.0	Confident
72	O00303				37.54015144837793	48.74	5.32	149.8136676815441					Single Protein		O00303	1	1	1	1	1	1	2	2	100.0	Doubtful
73	Q15020				109.86527795411239	85.57	8.0	122.62758449248439					Single Protein		Q15020	7	8	8	7	8	7	14	16	100.0	Confident
74	Q15029				109.36628102068903	68.83	30.04	239.86394131954606					Single Protein		Q15029	23	26	26	23	26	23	54	64	100.0	Confident
75	O96019				47.430342193076825	69.46	6.99	52.98288247274122					Single Protein		O96019	1	2	2	1	2	1	1	3	100.0	Doubtful
76	P31943				49.19840896001632	71.71	6.01	59.74234876223531					Related Proteins	P52597	P31943, P52597	2	2	0	0	0	0	5	5	100.0	Confident
77	Q15041				23.347434124485762	38.92	4.93	324.8296345992358					Single Protein		Q15041	1	1	1	1	1	1	2	2	100.0	Doubtful
78	Q15047				143.0662870597136	67.31	1.16	32.851390266652395					Single Protein		Q15047	1	1	1	1	1	1	2	2	100.0	Doubtful
79	Q5SNT6				136.886879855278	80.69	7.5	57.726287616659974					Related Proteins	Q641Q2, Q9Y4E1	Q5SNT6, Q641Q2, Q9Y4E1	5	5	5	5	5	5	8	8	100.0	Confident
80	Q92922				122.79014615865992	68.51	3.62	84.1753588558566					Single Protein		Q92922	3	4	4	3	4	3	6	7	100.0	Confident
81	P46782				22.86205237024959	86.27	7.35	170.37632795155997					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
82	P46777				34.34069411538556	88.22	4.71	132.65943092411538					Single Protein		P46777	1	3	3	1	3	1	2	4	100.0	Doubtful
83	Q96EV2				129.90575208877522	55.47	7.78	104.23848416157256					Single Protein		Q96EV2	5	5	5	5	5	5	9	9	100.0	Confident
84	Q6P1J9				60.539082875418735	100.0	1.88	32.72765621668383					Single Protein		Q6P1J9	1	2	2	1	2	1	1	2	100.0	Doubtful
85	Q9H9B1				141.37665836764882	62.4	2.39	24.732047605871607					Single Protein		Q9H9B1	2	3	3	2	3	2	2	3	100.0	Confident
86	Q06587				42.402766636496466	52.22	3.45	144.81987875882598					Related Proteins	Q99496	Q06587, Q99496	1	1	1	1	1	1	2	2	100.0	Doubtful
87	Q92841				80.22201763115304	70.51	4.94	66.02082708122948					Single Protein		Q92841	3	3	1	1	1	1	5	5	100.0	Confident
88	A6NMY6				38.63482708398095	92.63	2.65	51.263673896929554					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	1	1	100.0	Doubtful
89	Q12768				134.20085496423664	85.59	4.92	38.31912850370395					Single Protein		Q12768	4	5	5	4	5	4	5	6	100.0	Confident
90	P08621				51.52583342220536	85.58	9.61	185.6294705287695					Single Protein		P08621	5	7	7	5	7	5	9	13	100.0	Confident
91	P37108				14.56081694342003	77.94	10.29	255.56449192733996					Single Protein		P37108	1	2	2	1	2	1	2	3	100.0	Doubtful
92	P52701				152.68885755121536	78.9	3.82	44.94022614703676					Single Protein		P52701	4	4	4	4	4	4	6	7	100.0	Confident
93	Q05639				50.438307179810685	65.87	7.56	139.6212164444066					Single Protein		Q05639	3	3	1	1	1	1	9	9	100.0	Confident
94	P63104				27.727728395027338	100.0	12.65	177.33046378631752					Single Protein		P63104	2	3	2	2	2	2	3	4	100.0	Confident
95	Q13748				49.92760276463705	73.78	12.67	164.33882971559612					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	10	10	100.0	Confident
96	Q92769				55.32878850409551	80.74	6.15	109.29802170477434					Single Protein		Q92769	2	4	2	1	2	1	5	6	100.0	Confident
97	Q9UN86				54.08780646628033	73.24	4.98	119.3024172841587					Single Protein		Q9UN86	2	2	2	2	2	2	4	4	100.0	Confident
98	P28715				133.02668274472381	70.32	1.85	27.643243029256286					Single Protein		P28715	2	3	3	2	3	2	2	3	100.0	Confident
99	Q9UMS4				55.14634422087562	54.56	2.78	98.18296865005152					Single Protein		Q9UMS4	1	2	2	1	2	1	2	3	100.0	Doubtful
100	Q96ST3				145.08458909267398	75.81	8.64	90.62978094239666					Single Protein		Q96ST3	10	11	11	10	11	10	18	20	100.0	Confident
101	O14950				19.766515916655614	82.56	6.4	101.03712471545998					Related Proteins	P19105	O14950, P19105	1	1	1	1	1	1	1	1	100.0	Doubtful
102	Q00610				191.4925241028625	75.94	1.79	33.164857731028846					Single Protein		Q00610	2	3	2	2	3	2	4	5	100.0	Confident
103	P04792				22.76849291782661	66.83	4.88	104.06218832969532					Single Protein		P04792	1	1	1	1	1	1	1	1	100.0	Doubtful
104	Q09028				47.62607244173164	41.18	18.59	368.5020677328542					Single Protein		Q09028	7	8	3	2	3	2	15	15	100.0	Confident
105	Q7Z6Z7				481.5886548303817	62.3	13.1	46.44622471606265					Single Protein		Q7Z6Z7	45	51	51	45	51	45	90	100	100.0	Confident
106	Q05519				53.51017747060485	75.62	15.5	140.86305147033352					Single Protein		Q05519	5	7	7	5	7	5	11	19	100.0	Confident
107	P08238				83.21210205664808	82.46	4.01	129.96655786048484					Single Protein		P08238	2	4	1	1	1	1	6	9	100.0	Confident
108	O00267				120.92451292711081	74.15	3.4	73.75086418273547					Single Protein		O00267	3	5	5	3	5	3	6	8	100.0	Confident
109	Q92614				232.97103128772275	88.61	4.97	32.11155426095306					Single Protein		Q92614	8	11	11	8	11	8	14	17	100.0	Confident
110	Q13813				284.36420981391154	96.6	1.38	10.545136802827134					Single Protein		Q13813	2	3	3	2	3	2	2	3	100.0	Confident
111	P14649				22.749693760130203	87.02	6.25	167.09986010633767					Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	2	2	100.0	Doubtful
112	O00231				47.434040610909165	93.36	3.08	41.181008177865216					Single Protein		O00231	1	2	2	1	2	1	2	2	100.0	Doubtful
113	XM_002343641_2	PREDICTED: Homo sapiens similar to zinc finger protein 564 (LOC100287841), mRNA|LOC100287841|frame-2			8.921821283222576	100.0	11.39	439.9591253432688					Related Proteins	XM_002345144_2, XM_002347921_2	XM_002343641_2, XM_002345144_2, XM_002347921_2	1	1	1	1	1	1	2	2	36.36363636363637	Doubtful
114	Q96B36				27.36647368375943	45.31	10.94	249.68944613590685					Single Protein		Q96B36	2	2	2	2	2	2	3	3	100.0	Confident
115	Q8WXX5				29.891093536494292	100.0	3.46	133.67988808507013					Single Protein		Q8WXX5	1	3	3	1	3	1	2	4	100.0	Doubtful
116	Q9BW71				61.91994804073737	100.0	3.06	62.512177881507625					Single Protein		Q9BW71	1	1	1	1	1	1	2	2	100.0	Doubtful
117	K2C1_HUMAN				65.84694613410919	65.16	3.73	97.63137893853437					Related Proteins	P04264	K2C1_HUMAN, P04264	2	3	3	2	3	2	3	4	100.0	Confident
118	B2RXH8				32.0527546522516	88.4	10.92	153.20713042439507					Related Proteins	B7ZW38, O60812, P07910, P0DMR1	B2RXH8, B7ZW38, O60812, P07910, P0DMR1	5	5	0	0	0	0	10	12	100.0	Confident
119	P21333				280.56387321173065	72.16	7.22	45.20899173319492					Single Protein		P21333	14	21	18	14	21	14	23	35	100.0	Confident
120	O95197				112.54142600660994	60.76	1.07	49.02224386758566					Single Protein		O95197	1	1	1	1	1	1	2	2	100.0	Doubtful
121	Q09666				628.6993855112892	92.87	0.31	3.0082024322414953					Single Protein		Q09666	1	3	3	1	3	1	1	5	100.0	Doubtful
122	Q6DD88				60.503423298041426	62.85	4.07	123.83647589828351					Single Protein		Q6DD88	2	4	4	2	4	2	5	6	100.0	Confident
123	P43243				94.56479778685481	75.56	13.81	221.0719781869425					Single Protein		P43243	8	16	16	8	16	8	20	28	100.0	Confident
124	Q14247				61.548531657824725	80.18	2.18	78.81353946058557					Single Protein		Q14247	1	1	1	1	1	1	2	2	100.0	Doubtful
125	P55209				45.345933698967606	50.13	6.91	113.21423746618318					Single Protein		P55209	2	2	2	2	2	2	3	3	100.0	Confident
126	Q8IX15				61.20235798161201	54.55	2.36	98.46110737143977					Single Protein		Q8IX15	1	1	1	1	1	1	2	2	100.0	Doubtful
127	Q9NP66				40.119062864988315	75.79	4.9	118.62379147480625					Single Protein		Q9NP66	1	2	2	1	2	1	2	3	100.0	Doubtful
128	P05388				34.251797655797155	66.88	6.62	219.05527879486283					Related Proteins	Q8NHW5	P05388, Q8NHW5	2	2	2	2	2	2	4	4	100.0	Confident
129	Q5T5X7				94.41540614479472	92.27	1.45	43.82947150330169					Single Protein		Q5T5X7	1	1	1	1	1	1	2	2	100.0	Doubtful
130	P61289				29.48755907553688	84.65	36.22	691.9599655513074					Single Protein		P61289	8	8	8	8	8	8	17	18	100.0	Confident
131	Q8N2W9				56.46770326582071	78.43	11.57	169.9763835197488					Single Protein		Q8N2W9	4	4	4	4	4	4	8	8	100.0	Confident
132	P19784				41.18712468290364	91.43	40.57	385.4644829840825					Single Protein		P19784	11	11	11	11	11	11	29	29	100.0	Confident
133	O95251				70.5980884439998	85.43	2.78	29.962733536308825					Single Protein		O95251	1	1	1	1	1	1	1	1	100.0	Doubtful
134	P61247				29.925739272189062	100.0	5.3	65.82721761764817					Single Protein		P61247	1	1	1	1	1	1	1	1	100.0	Doubtful
135	O76094				74.55997123673659	76.3	18.48	131.94515130804515					Single Protein		O76094	11	14	14	11	14	11	21	25	100.0	Confident
136	P06454				12.195968941857553	47.75	47.75	12466.220075584553					Single Protein		P06454	7	8	8	7	8	7	49	50	100.0	Confident
137	P12270				267.1311125207239	74.86	30.68	210.9759682282851					Single Protein		P12270	72	78	78	72	78	72	229	254	100.0	Confident
138	Q2M389				136.3162204459648	87.38	6.39	64.7610021210243					Single Protein		Q2M389	5	6	6	5	6	5	9	10	100.0	Confident
139	P29083				49.421016509644765	73.58	7.06	199.7515569087255					Single Protein		P29083	2	2	2	2	2	2	5	6	100.0	Confident
140	P29084				33.02338577298785	100.0	23.02	308.550944434612					Single Protein		P29084	4	5	5	4	5	4	9	12	100.0	Confident
141	Q14152				166.46831430287327	97.47	1.09	25.80309643809817					Single Protein		Q14152	1	3	3	1	3	1	2	4	100.0	Doubtful
142	Q8TEX9				118.63955115662502	68.36	3.05	59.75577521602043					Single Protein		Q8TEX9	3	3	3	3	3	3	4	5	100.0	Confident
143	P33993				81.25656969211853	83.03	1.95	25.556449192733997					Single Protein		P33993	1	1	1	1	1	1	1	1	100.0	Doubtful
144	Q9UBL3				68.67947950929013	67.36	2.87	73.17214926761733					Single Protein		Q9UBL3	1	1	1	1	1	1	2	2	100.0	Doubtful
145	Q96HR9				20.71981294922794	59.24	7.07	159.43472890879926					Single Protein		Q96HR9	1	1	1	1	1	1	1	1	100.0	Doubtful
146	P62258				29.155415999021855	100.0	16.86	147.65948422468531					Single Protein		P62258	3	4	3	3	3	3	4	6	100.0	Confident
147	P62266				15.797717185215934	81.12	16.08	364.58151295928224					Single Protein		P62266	2	3	3	2	3	2	4	6	100.0	Confident
148	P07437				49.63897134453148	54.5	38.29	221.75302404169418					Single Protein		P07437	12	12	3	3	12	12	30	36	100.0	Confident
149	P15880				31.304595167946374	100.0	4.1	118.62379147480625					Single Protein		P15880	1	2	2	1	2	1	2	3	100.0	Doubtful
150	P55072				89.26571926128344	80.52	4.59	66.0147595481828					Single Protein		P55072	3	3	3	3	3	3	5	5	100.0	Confident
151	Q5T4S7				573.4764505375766	65.29	0.25	4.538622473507213					Single Protein		Q5T4S7	1	2	2	1	2	1	1	2	100.0	Doubtful
152	P55036				40.71119846200032	49.07	3.98	73.01842626495427					Single Protein		P55036	1	1	1	1	1	1	1	1	100.0	Doubtful
153	Q5UIP0				274.2941507321819	66.5	0.69	19.22387771134858					Single Protein		Q5UIP0	1	2	2	1	2	1	2	3	100.0	Doubtful
154	P68366				49.89236933619791	73.66	22.77	256.73475357387576					Single Protein		P68366	8	8	1	1	1	1	20	22	100.0	Confident
155	Q56P03				32.74150335082131	68.07	8.77	211.07350750274233					Single Protein		Q56P03	2	3	3	2	3	2	5	6	100.0	Confident
156	O43707				104.78847372042017	85.73	6.59	51.33275136089937					Single Protein		O43707	5	6	2	1	6	5	8	13	100.0	Confident
157	Q6P2E9				151.56668281413428	59.17	3.43	33.85799503394444					Single Protein		Q6P2E9	3	4	4	3	4	3	3	5	100.0	Confident
158	P62316				13.518226785859794	100.0	15.25	294.54890595015456					Single Protein		P62316	1	1	1	1	1	1	2	2	100.0	Doubtful
159	P62318				13.907304175913728	100.0	7.94	275.8473881120495					Single Protein		P62318	1	1	1	1	1	1	2	2	100.0	Doubtful
160	P62314				13.273363994901741	100.0	27.73	438.11055758972566					Single Protein		P62314	2	2	2	2	2	2	4	4	100.0	Confident
161	Q9P0L0				27.875209542091838	77.11	12.05	160.16945116183518					Single Protein		Q9P0L0	2	2	2	2	2	2	3	3	100.0	Confident
162	P62333				44.14509901802372	92.29	3.6	89.34902545531679					Single Protein		P62333	1	1	1	1	1	1	2	2	100.0	Doubtful
163	NM_025081_7	Homo sapiens KIAA1305 (KIAA1305), mRNA|NYNRIN|frame-1			5.959929201752892	100.0	25.49	0.0					Single Protein		NM_025081_7	1	1	1	1	1	1	0	27	98.26839826839827	Doubtful
164	P26641				50.08714232857586	84.44	37.07	1545.6559583154865					Single Protein		P26641	18	19	19	18	19	18	93	102	100.0	Confident
165	P26640				140.38737405040982	70.02	7.28	83.6355179930783					Single Protein		P26640	7	8	8	7	8	7	12	15	100.0	Confident
166	P40938				40.529865525936984	100.0	5.06	48.815689469267184					Single Protein		P40938	1	1	1	1	1	1	1	1	100.0	Doubtful
167	P62304				10.796636917455718	72.83	11.96	188.89549403325128					Single Protein		P62304	1	1	1	1	1	1	1	1	100.0	Doubtful
168	Q9UQ35				299.4380101693397	87.79	0.62	13.770511450918477					Single Protein		Q9UQ35	1	7	7	1	7	1	2	10	100.0	Doubtful
169	O00629				57.850642294017355	41.46	3.26	116.24338094353924					Single Protein		O00629	1	1	1	1	1	1	2	2	100.0	Doubtful
170	Q15185				18.685418470148285	79.38	14.37	410.51304215100276					Single Protein		Q15185	2	2	2	2	2	2	4	4	100.0	Confident
171	P49321				85.18607231820397	70.94	1.52	51.79846632208381					Single Protein		P49321	1	2	2	1	2	1	2	3	100.0	Doubtful
172	P15924				331.5687042418961	93.59	1.04	9.420881162482354					Single Protein		P15924	2	4	4	2	4	2	2	4	100.0	Confident
173	Q16531				126.88732292356033	59.12	2.11	23.80600746720427					Single Protein		Q16531	1	1	1	1	1	1	1	1	100.0	Doubtful
174	Q16576				47.79017950716614	49.65	21.65	385.78068543317505					Single Protein		Q16576	7	7	2	2	2	2	15	16	100.0	Confident
175	P60709				41.709730139029176	76.8	23.2	488.1211481772084					Related Proteins	P63261	P60709, P63261	9	9	9	9	9	9	24	25	100.0	Confident
176	O43847				131.48849017319364	64.35	2.87	39.97537431234846					Single Protein		O43847	3	7	7	3	7	3	4	8	100.0	Confident
177	Q8N163				102.83777490049206	66.63	4.66	81.6932649408762					Single Protein		Q8N163	3	5	5	3	5	3	6	8	100.0	Confident
178	O43823				76.06108059944413	60.26	2.89	37.05412676132008					Single Protein		O43823	1	1	1	1	1	1	1	1	100.0	Doubtful
179	P68400				45.11479898146644	77.24	29.67	426.77412922817547					Single Protein		P68400	10	10	10	10	10	10	31	32	100.0	Confident
180	Q6P2Q9				273.42656038109743	80.94	20.13	55.51358934893068					Single Protein		Q6P2Q9	41	45	45	41	45	41	90	97	100.0	Confident
181	O60341				92.84466568403218	67.61	1.17	53.22629540906315					Single Protein		O60341	1	2	2	1	2	1	3	3	100.0	Doubtful
182	Q9H0E3				110.2554446558843	36.45	1.15	90.98631126208961					Single Protein		Q9H0E3	1	1	1	1	1	1	2	2	100.0	Doubtful
183	Q9Y265				50.1963140517197	85.31	11.4	104.24052969786959					Single Protein		Q9Y265	3	3	3	3	3	3	4	4	100.0	Confident
184	Q68E01				117.99385586491687	68.17	2.88	58.316729701540666					Single Protein		Q68E01	2	3	3	2	3	2	5	6	100.0	Confident
185	Q9Y230				51.12455427949146	82.07	6.05	100.80269983212945					Single Protein		Q9Y230	2	2	2	2	2	2	3	3	100.0	Confident
186	Q9BPX3				114.26206119979338	77.04	1.38	41.77496502658442					Single Protein		Q9BPX3	1	1	1	1	1	1	2	2	100.0	Doubtful
187	O60841				138.74166111845895	86.23	21.8	136.05009951038596					Single Protein		O60841	28	33	33	28	33	28	69	84	100.0	Confident
188	P62899				14.453929852290424	100.0	11.2	278.05416721694587					Single Protein		P62899	1	1	1	1	1	1	2	2	100.0	Doubtful
189	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.75	181.02484844853245					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	2	2	2	2	2	2	3	3	100.0	Confident
190	P06748				32.55484168905772	78.57	4.42	75.23110584874077					Single Protein		P06748	1	2	2	1	2	1	1	2	100.0	Doubtful
191	Q8NHZ8				9.771028956232385	100.0	14.12	613.354780625616					Single Protein		Q8NHZ8	2	2	2	2	2	2	4	4	100.0	Confident
