	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
22	P17980				49.172456381985356	92.48	2.28	78.16171743530057					Single Protein		P17980	1	2	2	1	2	1	2	3	11.997377622377625	Doubtful
23	NM_001101387_3	Homo sapiens phosphoinositide-interacting regulator of transient receptor potential channels (PIRT), mRNA|PIRT|frame-2			14.395292816814289	71.54	16.15	0.0					Single Protein		NM_001101387_3	1	1	1	1	1	1	0	8	11.997377622377625	Doubtful
24	Q01658				19.4316628660307	73.3	7.39	122.99867162299238					Single Protein		Q01658	1	2	2	1	2	1	1	2	11.997377622377625	Doubtful
25	Q14974				97.1080146943779	59.13	16.55	179.81479236548608					Single Protein		Q14974	10	11	11	10	11	10	26	28	11.997377622377625	Doubtful
26	P52292				57.82594715606122	57.47	21.55	252.03573165933872					Single Protein		P52292	8	8	8	8	8	8	21	22	11.997377622377625	Doubtful
27	Q14980				238.11522374594037	93.05	5.67	32.2761318319857					Single Protein		Q14980	8	8	8	8	8	8	11	11	11.997377622377625	Doubtful
28	O75643				244.35261769115783	78.28	5.01	39.06493914441638					Single Protein		O75643	8	8	8	8	8	8	14	15	11.997377622377625	Doubtful
29	Q9BTC8				67.46099282112604	92.93	7.07	87.46466097787169					Single Protein		Q9BTC8	4	6	3	2	3	2	6	10	11.997377622377625	Doubtful
30	O94776				74.97573718107209	86.68	23.5	269.0161992170712					Single Protein		O94776	16	18	16	15	16	15	41	43	11.997377622377625	Doubtful
31	Q9Y5B6				104.7387257924682	78.41	1.74	19.186008028253948					Single Protein		Q9Y5B6	1	2	2	1	2	1	1	2	11.997377622377625	Doubtful
32	P09429				24.878161268186798	85.58	26.05	542.5998542454292					Single Protein		P09429	5	7	5	3	7	5	16	18	11.997377622377625	Doubtful
33	P30622				162.14662975782255	87.27	7.86	58.27673461193575					Single Protein		P30622	11	12	11	10	12	11	20	21	11.997377622377625	Doubtful
34	Q4VC05				22.795828342441453	45.71	4.76	91.18867034118401					Related Proteins	Q8WUZ0, Q9BQE9	Q4VC05, Q8WUZ0, Q9BQE9	1	1	1	1	1	1	1	2	11.997377622377625	Doubtful
35	P29692				31.10278320777167	90.75	7.47	141.16395586624571					Single Protein		P29692	2	2	2	2	2	2	3	3	11.997377622377625	Doubtful
36	P39019				16.050535042458467	100.0	6.9	218.85280881884162					Single Protein		P39019	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
37	Q14839				217.86707363306158	77.93	17.0	89.09769941083835					Single Protein		Q14839	28	32	22	19	25	22	70	80	11.997377622377625	Doubtful
38	Q5MIZ7				97.3967759729094	73.85	1.18	22.379165922942192					Single Protein		Q5MIZ7	1	2	2	1	2	1	1	4	11.997377622377625	Doubtful
39	Q9BRP1				39.391192868316466	63.13	3.35	111.73822985469026					Single Protein		Q9BRP1	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
40	Q9Y3S2				36.1773072053345	73.13	5.31	165.279464993396					Single Protein		Q9Y3S2	2	2	2	2	2	2	4	4	11.997377622377625	Doubtful
41	Q9UIG0				170.79564570178906	90.22	1.62	22.764460027784818					Single Protein		Q9UIG0	2	3	3	2	3	2	3	5	11.997377622377625	Doubtful
42	O75376				270.04446617543147	69.92	0.74	23.681833790098533					Single Protein		O75376	1	3	3	1	3	1	3	6	11.997377622377625	Doubtful
43	O75340				21.85478539004197	68.59	5.76	100.42296607193681					Single Protein		O75340	1	1	1	1	1	1	1	1	11.997377622377625	Doubtful
44	Q02880				183.15245090734805	83.83	10.7	58.17317015395234					Single Protein		Q02880	15	17	11	10	11	10	31	37	11.997377622377625	Doubtful
45	Q13547				55.067726781189066	80.5	9.75	180.39524928329107					Single Protein		Q13547	5	6	4	3	4	3	12	13	11.997377622377625	Doubtful
46	Q6NW29				21.237580946661875	64.89	15.43	476.8718989973393					Single Protein		Q6NW29	3	3	3	3	3	3	6	6	11.997377622377625	Doubtful
47	Q9H1E3				27.280032146451425	100.0	5.35	130.59118221700427					Single Protein		Q9H1E3	1	3	3	1	3	1	2	4	11.997377622377625	Doubtful
48	TRY1_BOVIN				25.408419297583514	71.6	26.34	1393.6364488243148					Single Protein		TRY1_BOVIN	5	5	5	5	5	5	34	36	11.997377622377625	Doubtful
49	Q8WUA4				100.61576375954256	50.71	2.41	39.601069815389394					Single Protein		Q8WUA4	2	4	4	2	4	2	2	5	11.997377622377625	Doubtful
50	Q9Y2W2				69.95392019947289	68.95	9.52	153.83973981550918					Single Protein		Q9Y2W2	5	5	5	5	5	5	10	10	11.997377622377625	Doubtful
51	Q99627				23.210968951325366	54.55	26.79	311.11428704639246					Single Protein		Q99627	3	3	3	3	3	3	5	5	11.997377622377625	Doubtful
52	Q86U86				192.82522975788433	74.48	14.09	85.86291867104806					Single Protein		Q86U86	17	22	22	17	22	17	35	43	11.997377622377625	Doubtful
53	A6NHQ2				34.65402993836202	90.09	3.3	52.88942879788672					Related Proteins	P22087	A6NHQ2, P22087	1	1	0	0	1	1	2	2	11.997377622377625	Doubtful
54	P09234				17.381237670978834	37.74	11.32	793.3414319683009					Single Protein		P09234	1	1	1	1	1	1	3	3	11.997377622377625	Doubtful
55	P60510				35.05743172670164	82.74	5.21	206.7339236399481					Single Protein		P60510	1	1	1	1	1	1	4	4	11.997377622377625	Doubtful
56	O95816				23.757210989279223	100.0	14.22	250.6607999899845					Single Protein		O95816	3	4	4	3	4	3	5	7	11.997377622377625	Doubtful
57	Q9BRJ6				22.069816871734545	100.0	13.4	204.46944122894348					Single Protein		Q9BRJ6	2	2	2	2	2	2	3	4	11.997377622377625	Doubtful
58	P12814				102.99263258935731	86.66	6.28	69.0535282314329					Single Protein		P12814	5	5	4	4	5	5	10	10	11.997377622377625	Doubtful
59	Q9UHX1				59.83762419975925	57.25	2.86	84.174157238016					Single Protein		Q9UHX1	1	2	2	1	2	1	3	3	11.997377622377625	Doubtful
60	O75400				108.73657562141065	72.83	1.99	79.67561009724685					Single Protein		O75400	2	3	3	2	3	2	5	7	11.997377622377625	Doubtful
61	Q8WUB8				56.0151085816879	71.08	3.21	68.2444242553377					Single Protein		Q8WUB8	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
62	Q13435				100.16497705202153	69.39	9.61	133.17494515794414					Single Protein		Q13435	9	12	12	9	12	9	23	26	11.997377622377625	Doubtful
63	O14497				241.89222654183763	44.2	3.68	66.28086984901407					Single Protein		O14497	6	7	6	6	6	6	10	12	11.997377622377625	Doubtful
64	Q12824				44.113178059904804	77.92	10.65	112.0538745717939					Single Protein		Q12824	2	2	2	2	2	2	3	3	11.997377622377625	Doubtful
65	Q92973				102.28878151877566	58.02	4.68	112.87378097109972					Single Protein		Q92973	4	5	5	4	5	4	10	11	11.997377622377625	Doubtful
66	Q00839				90.52800472977579	72.61	13.82	180.6917607418939					Single Protein		Q00839	10	13	13	10	13	10	30	37	11.997377622377625	Doubtful
67	P53999				14.386410160891673	100.0	19.69	541.3878538366357					Single Protein		P53999	3	7	7	3	7	3	7	14	11.997377622377625	Doubtful
68	Q7L014				117.28950353817042	94.18	1.16	15.882711350716733					Single Protein		Q7L014	1	1	1	1	1	1	1	1	11.997377622377625	Doubtful
69	P14314				59.38782109131966	49.62	4.55	149.68706263552846					Single Protein		P14314	2	3	3	2	3	2	4	7	11.997377622377625	Doubtful
70	Q15021				157.08244495778328	82.58	0.71	12.242923332844148					Single Protein		Q15021	1	1	1	1	1	1	1	1	11.997377622377625	Doubtful
71	O96019				47.430342193076825	69.46	14.92	204.78528833328093					Single Protein		O96019	5	5	5	5	5	5	9	10	11.997377622377625	Doubtful
72	P31943				49.19840896001632	71.71	3.79	21.212337753163123					Related Proteins	P52597	P31943, P52597	1	1	0	0	1	1	1	1	11.997377622377625	Doubtful
73	Q92925				58.8835778511172	74.2	12.99	140.11280660060683					Single Protein		Q92925	6	6	6	6	6	6	10	11	11.997377622377625	Doubtful
74	Q92922				122.79014615865992	68.51	18.73	138.77798250817128					Single Protein		Q92922	18	19	16	15	16	15	38	42	11.997377622377625	Doubtful
75	P46782				22.86205237024959	86.27	7.35	233.33571528479436					Single Protein		P46782	1	1	1	1	1	1	3	3	11.997377622377625	Doubtful
76	Q9H9B1				141.37665836764882	62.4	1.16	30.107834230296046					Single Protein		Q9H9B1	1	2	2	1	2	1	2	3	11.997377622377625	Doubtful
77	P06753				32.92977753245983	100.0	3.51	55.67308294514392					Related Proteins	P07951, P09493, P67936	P06753, P07951, P09493, P67936	1	1	0	0	1	1	2	2	11.997377622377625	Doubtful
78	Q9H814				44.37510047958464	70.81	2.79	96.1625978143395					Single Protein		Q9H814	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
79	A6NMY6				38.63482708398095	92.63	4.72	46.80480424591745					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	1	1	11.997377622377625	Doubtful
80	P08621				51.52583342220536	85.58	10.98	184.6513723616993					Single Protein		P08621	4	10	10	4	10	4	10	19	11.997377622377625	Doubtful
81	Q96CX6				40.56015543565845	71.43	4.04	53.785859794461075					Single Protein		Q96CX6	1	1	1	1	1	1	1	1	11.997377622377625	Doubtful
82	Q9UNS1				138.5717494134861	78.39	7.95	107.39403909481332					Single Protein		Q9UNS1	7	8	8	7	8	7	18	19	11.997377622377625	Doubtful
83	Q9UNS2				47.84201394917672	74.7	16.08	171.9219021207902					Single Protein		Q9UNS2	4	4	4	4	4	4	9	9	11.997377622377625	Doubtful
84	P37108				14.56081694342003	77.94	10.29	233.33571528479436					Single Protein		P37108	1	2	2	1	2	1	2	3	11.997377622377625	Doubtful
85	P63167				10.359108001124186	100.0	12.36	178.27897347602266					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	1	1	11.997377622377625	Doubtful
86	P52701				152.68885755121536	78.9	12.43	73.56351150030991					Single Protein		P52701	13	16	16	13	16	13	27	30	11.997377622377625	Doubtful
87	O00410				123.54985926394255	65.91	1.0	18.112818081468053					Single Protein		O00410	1	2	1	0	1	0	3	3	11.997377622377625	Doubtful
88	P20290				22.154419135430036	74.27	28.16	513.4895999794827					Single Protein		P20290	3	3	3	3	3	3	9	12	11.997377622377625	Doubtful
89	O43681				38.767416918527616	72.7	8.05	160.55719456501328					Single Protein		O43681	3	3	3	3	3	3	4	4	11.997377622377625	Doubtful
90	Q8TAQ2				132.7967512662691	62.27	7.99	128.24701519656517					Single Protein		Q8TAQ2	10	11	8	7	8	7	28	30	11.997377622377625	Doubtful
91	Q9BXW9				164.02451232972297	70.43	4.96	37.47130108875548					Single Protein		Q9BXW9	6	7	7	6	7	6	8	9	11.997377622377625	Doubtful
92	Q15014				32.28776504357536	89.93	3.82	110.18630999559734					Single Protein		Q15014	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
93	Q12789				238.72452870425124	75.15	1.61	16.089151459534126					Single Protein		Q12789	3	9	9	3	9	3	3	14	11.997377622377625	Doubtful
94	P62081				22.11325793991626	84.54	38.14	1007.352780454595					Single Protein		P62081	5	6	6	5	6	5	26	29	11.997377622377625	Doubtful
95	Q96DI7				39.28570840656737	59.66	2.8	49.123308481009346					Single Protein		Q96DI7	1	1	1	1	1	1	1	1	11.997377622377625	Doubtful
96	Q05639				50.438307179810685	65.87	10.8	421.1780886688853					Single Protein		Q05639	4	4	1	1	1	1	47	48	11.997377622377625	Doubtful
97	Q9BXP5				100.60430845809563	76.03	7.65	84.2258636628377					Single Protein		Q9BXP5	6	13	13	6	13	6	11	23	11.997377622377625	Doubtful
98	P63104				27.727728395027338	100.0	4.9	129.5251317499267					Single Protein		P63104	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
99	Q13748				49.92760276463705	73.78	12.67	100.21075077740728					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	13	13	11.997377622377625	Doubtful
100	O14744				72.63754918143765	68.6	1.57	28.90132721195996					Single Protein		O14744	1	2	2	1	2	1	1	3	11.997377622377625	Doubtful
101	Q92769				55.32878850409551	80.74	9.63	237.00451583958673					Single Protein		Q92769	4	4	2	2	2	2	13	13	11.997377622377625	Doubtful
102	Q9UN86				54.08780646628033	73.24	4.98	72.61706471105728					Single Protein		Q9UN86	2	2	2	2	2	2	3	4	11.997377622377625	Doubtful
103	Q00610				191.4925241028625	75.94	1.31	30.280207327034383					Single Protein		Q00610	2	2	2	2	2	2	4	4	11.997377622377625	Doubtful
104	P04792				22.76849291782661	66.83	4.88	190.0218998726469					Single Protein		P04792	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
105	Q9UNF0				55.703936941251506	69.55	8.64	160.16772896267244					Single Protein		Q9UNF0	4	4	4	4	4	4	7	7	11.997377622377625	Doubtful
106	Q09028				47.62607244173164	41.18	18.82	626.7117348362164					Single Protein		Q09028	7	8	3	3	3	3	29	32	11.997377622377625	Doubtful
107	Q92785				44.12717599384303	92.58	14.58	116.32968993908588					Single Protein		Q92785	5	5	5	5	5	5	7	7	11.997377622377625	Doubtful
108	O75822				29.04454332638747	90.31	26.74	284.50764162318364					Single Protein		O75822	7	8	8	7	8	7	11	14	11.997377622377625	Doubtful
109	P63208				18.646244775952926	82.82	7.98	194.68501397995112					Single Protein		P63208	1	2	2	1	2	1	2	3	11.997377622377625	Doubtful
110	Q13813				284.36420981391154	96.6	0.77	12.83723999948707					Single Protein		Q13813	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
111	A8MV24				17.553842210507902	79.87	11.04	257.99721364822796					Single Protein		A8MV24	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
112	O43395				77.48093460288152	86.38	7.91	92.14932894283344					Single Protein		O43395	4	4	4	4	4	4	6	6	11.997377622377625	Doubtful
113	Q96B36				27.36647368375943	45.31	11.72	182.37734068236801					Single Protein		Q96B36	2	2	2	2	2	2	3	3	11.997377622377625	Doubtful
114	Q8WYA6				65.13209228367552	66.61	13.68	204.4929356736324					Single Protein		Q8WYA6	8	8	8	8	8	8	18	19	11.997377622377625	Doubtful
115	Q5VWQ0				90.01549107196404	69.2	2.74	74.9613951466111					Single Protein		Q5VWQ0	2	5	5	2	5	2	4	14	11.997377622377625	Doubtful
116	O14802				155.54168354484992	88.2	2.59	29.231445540467977					Single Protein		O14802	2	2	2	2	2	2	3	3	11.997377622377625	Doubtful
117	Q9ULM3				150.6885052373426	76.79	0.77	13.515186234553676					Single Protein		Q9ULM3	1	2	2	1	2	1	1	2	11.997377622377625	Doubtful
118	Q8WZ42				3634.273545458802	81.77	0.03	0.5321224977988469					Single Protein		Q8WZ42	1	31	30	1	31	1	1	36	11.997377622377625	Doubtful
119	K2C1_HUMAN				65.84694613410919	65.16	1.87	71.31158939040907					Related Proteins	P04264	K2C1_HUMAN, P04264	1	2	2	1	2	1	2	3	11.997377622377625	Doubtful
120	Q14151				107.40807822343216	80.8	1.05	6.403078546959652					Related Proteins	Q15424	Q14151, Q15424	1	1	0	0	1	1	1	1	11.997377622377625	Doubtful
121	O94992				40.59847690201829	52.37	8.64	297.9686129458407					Single Protein		O94992	2	2	2	2	2	2	6	6	11.997377622377625	Doubtful
122	P21333				280.56387321173065	72.16	3.74	37.65435858437027					Single Protein		P21333	8	13	13	8	13	8	15	22	11.997377622377625	Doubtful
123	Q86YP4				68.02054633380084	88.31	16.43	125.4774713827415					Single Protein		Q86YP4	7	7	6	6	6	6	13	16	11.997377622377625	Doubtful
124	Q9UBW8				30.25802892421038	89.09	19.64	225.98210486369783					Single Protein		Q9UBW8	4	5	5	4	5	4	7	9	11.997377622377625	Doubtful
125	Q09666				628.6993855112892	92.87	1.22	0.45775860133189133					Single Protein		Q09666	1	3	3	1	3	1	1	3	11.997377622377625	Doubtful
126	Q14204				532.0718395312898	85.56	0.26	3.694255794962984					Single Protein		Q14204	1	3	3	1	3	1	1	3	11.997377622377625	Doubtful
127	P68363				50.119604615111854	73.84	21.29	1275.1292048077214					Related Proteins	P68366	P68363, P68366	8	8	0	0	0	0	89	95	11.997377622377625	Doubtful
128	P43243				94.56479778685481	75.56	13.93	129.53459996131193					Single Protein		P43243	9	11	11	9	11	9	16	19	11.997377622377625	Doubtful
129	Q14247				61.548531657824725	80.18	11.27	134.32235885177582					Single Protein		Q14247	5	9	9	5	9	5	10	15	11.997377622377625	Doubtful
130	Q8IWT0				19.478427308101377	58.68	5.99	323.81282937481666					Single Protein		Q8IWT0	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
131	Q15532				45.89921134598464	10.05	2.87	755.5632685412389					Single Protein		Q15532	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
132	Q9UBB5				43.22790381845884	73.48	9.73	175.76547334645136					Single Protein		Q9UBB5	3	3	3	3	3	3	6	6	11.997377622377625	Doubtful
133	P05388				34.251797655797155	66.88	6.62	200.0020416726809					Related Proteins	Q8NHW5	P05388, Q8NHW5	2	2	2	2	2	2	4	4	11.997377622377625	Doubtful
134	P61289				29.48755907553688	84.65	28.74	340.706320395689					Single Protein		P61289	6	7	7	6	7	6	12	14	11.997377622377625	Doubtful
135	O60524				122.8780651616939	83.74	2.42	24.94784377258808					Single Protein		O60524	2	2	2	2	2	2	2	2	11.997377622377625	Doubtful
136	P19784				41.18712468290364	91.43	3.71	90.66759222494868					Single Protein		P19784	1	2	2	1	2	1	2	3	11.997377622377625	Doubtful
137	P61247				29.925739272189062	100.0	9.09	240.40649453584874					Single Protein		P61247	2	3	3	2	3	2	5	6	11.997377622377625	Doubtful
138	O60518				124.63332621463022	72.58	2.81	48.19082350604713					Single Protein		O60518	2	3	2	1	2	1	4	5	11.997377622377625	Doubtful
139	Q15393				135.49174066293733	64.09	4.6	62.96360571176992					Single Protein		Q15393	4	4	4	4	4	4	6	7	11.997377622377625	Doubtful
140	P61201				51.5640550086057	79.91	12.19	169.5341838942161					Single Protein		P61201	5	6	6	5	6	5	10	13	11.997377622377625	Doubtful
141	E9PAV3				205.2948927579914	68.24	2.65	188.73703899381562					Related Proteins	Q13765	E9PAV3, Q13765	5	5	5	5	5	5	28	30	11.997377622377625	Doubtful
142	O15131				60.310873403971954	61.38	2.61	154.79832818893675					Related Proteins	O60684, P52294	O15131, O60684, P52294	1	1	1	1	1	1	4	4	11.997377622377625	Doubtful
143	P08107				70.00903707472403	77.69	8.89	78.78606621446856					Related Proteins	P17066	P08107, P17066	5	5	0	0	0	0	8	8	11.997377622377625	Doubtful
144	Q8TEX9				118.63955115662502	68.36	1.02	38.5117199984612					Single Protein		Q8TEX9	1	3	3	1	3	1	2	4	11.997377622377625	Doubtful
145	P33993				81.25656969211853	83.03	1.95	46.66714305695887					Single Protein		P33993	1	2	2	1	2	1	2	3	11.997377622377625	Doubtful
146	Q96HR9				20.71981294922794	59.24	7.07	145.56723522354145					Single Protein		Q96HR9	1	1	1	1	1	1	1	1	11.997377622377625	Doubtful
147	P62258				29.155415999021855	100.0	12.16	186.66857222783548					Single Protein		P62258	2	2	2	2	2	2	4	4	11.997377622377625	Doubtful
148	NM_173502_4	Homo sapiens protease, serine, 36 (PRSS36), mRNA|PRSS36|frame-1			12.662126658545722	66.96	15.65	206.06270960215608					Single Protein		NM_173502_4	1	1	1	1	1	1	1	2	11.997377622377625	Doubtful
149	Q8TDI0				222.9090225905535	78.1	4.86	57.267437784967676					Single Protein		Q8TDI0	7	8	1	1	1	1	21	23	11.997377622377625	Doubtful
150	P07437				49.63897134453148	54.5	22.52	383.5664155453884					Single Protein		P07437	7	7	7	7	7	7	20	21	11.997377622377625	Doubtful
151	P51531				181.16629630031673	69.62	5.53	65.88420669960499					Single Protein		P51531	8	10	2	2	2	2	19	26	11.997377622377625	Doubtful
152	P51532				184.52994997455463	67.64	13.11	71.69388714117994					Single Protein		P51532	17	22	14	11	14	11	37	51	11.997377622377625	Doubtful
153	P55072				89.26571926128344	80.52	42.8	354.5935674767345					Single Protein		P55072	32	36	36	32	36	32	145	164	11.997377622377625	Doubtful
154	O14519				12.357258345209399	46.96	8.7	396.67071598415043					Related Proteins	O75956	O14519, O75956	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
155	Q04637				175.3822657542093	61.04	0.69	30.749667905748094					Single Protein		Q04637	1	2	2	1	2	1	2	3	11.997377622377625	Doubtful
156	Q5UIP0				274.2941507321819	66.5	0.69	17.551801592219046					Single Protein		Q5UIP0	1	3	3	1	3	1	2	5	11.997377622377625	Doubtful
157	Q15327				36.22909204287892	100.0	3.76	99.47854946310981					Single Protein		Q15327	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
158	Q16656				53.507850358393114	33.4	2.39	94.44540856765487					Single Protein		Q16656	1	1	1	1	1	1	1	1	11.997377622377625	Doubtful
159	P55010				49.191805146116195	89.56	22.51	231.66039593744986					Single Protein		P55010	8	10	10	8	10	8	21	25	11.997377622377625	Doubtful
160	Q96GM5				58.19585127599312	82.14	15.34	167.64060020758743					Single Protein		Q96GM5	6	7	7	6	7	6	11	13	11.997377622377625	Doubtful
161	O60264				121.8283608298551	80.89	9.98	68.3137728711457					Single Protein		O60264	9	10	9	8	9	8	15	18	11.997377622377625	Doubtful
162	Q9P253				110.11577617377094	72.66	1.54	18.911595517718734					Single Protein		Q9P253	1	1	1	1	1	1	1	1	11.997377622377625	Doubtful
163	Q6ZRQ5				142.2284279571835	63.23	0.97	35.142477606569244					Single Protein		Q6ZRQ5	1	2	2	1	2	1	2	3	11.997377622377625	Doubtful
164	P19388				24.535702061511806	73.81	12.86	113.33449028118582					Single Protein		P19388	2	2	2	2	2	2	2	3	11.997377622377625	Doubtful
165	Q9P287				35.95670682546536	81.53	25.16	688.9100757431744					Single Protein		Q9P287	5	5	5	5	5	5	26	27	11.997377622377625	Doubtful
166	Q96FE5				69.83143296423538	66.29	1.29	67.51841974198305					Single Protein		Q96FE5	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
167	Q12965				126.9819916194989	79.24	2.53	22.906874840278178					Single Protein		Q12965	2	2	2	2	2	2	2	2	11.997377622377625	Doubtful
168	P62316				13.518226785859794	100.0	24.58	425.8047233728169					Single Protein		P62316	3	3	3	3	3	3	6	6	11.997377622377625	Doubtful
169	P62318				13.907304175913728	100.0	7.94	251.85442284707963					Single Protein		P62318	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
170	P62314				13.273363994901741	100.0	10.92	266.66938889690783					Single Protein		P62314	1	2	2	1	2	1	2	3	11.997377622377625	Doubtful
171	P62333				44.14509901802372	92.29	3.6	81.5775251381286					Single Protein		P62333	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
172	Q8TBX8				47.27010651373225	72.68	4.04	95.58330505642179					Single Protein		Q8TBX8	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
173	P26641				50.08714232857586	84.44	22.88	450.89554417773735					Single Protein		P26641	10	11	11	10	11	10	29	31	11.997377622377625	Doubtful
174	P26640				140.38737405040982	70.02	2.45	25.34637162838022					Single Protein		P26640	2	3	3	2	3	2	2	3	11.997377622377625	Doubtful
175	P40938				40.529865525936984	100.0	5.06	44.569743369005664					Single Protein		P40938	1	1	1	1	1	1	1	1	11.997377622377625	Doubtful
176	O00629				57.850642294017355	41.46	3.26	106.13263303923756					Single Protein		O00629	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
177	Q15185				18.685418470148285	79.38	32.5	1976.06566650372					Single Protein		Q15185	5	7	7	5	7	5	30	34	11.997377622377625	Doubtful
178	P49327				273.25428753049016	68.02	0.52	7.8084786611053225					Single Protein		P49327	1	2	2	1	2	1	1	2	11.997377622377625	Doubtful
179	Q6PCB5				94.81044816357422	71.51	6.5	72.92446641218055					Single Protein		Q6PCB5	4	7	7	4	7	4	7	10	11.997377622377625	Doubtful
180	Q9UPT8				140.16947091234613	59.48	1.23	34.91051405801103					Single Protein		Q9UPT8	1	1	1	1	1	1	2	2	11.997377622377625	Doubtful
