	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
33	NM_018986_2	Homo sapiens SH3 domain and tetratricopeptide repeats 1 (SH3TC1), mRNA|SH3TC1|frame-1			5.644040564566851	100.0	63.04	952.4864218512697					Single Protein		NM_018986_2	1	1	1	1	1	1	1	1	100.0	Doubtful
34	P55209				45.345933698967606	50.13	13.81	639.8516277952016					Single Protein		P55209	7	7	6	6	6	6	14	15	100.0	Confident
35	Q07955				27.727814961380233	100.0	17.34	515.2900333267959					Single Protein		Q07955	4	5	5	4	5	4	6	7	100.0	Confident
36	P68363				50.119604615111854	73.84	23.06	498.5037737412692					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	8	0	0	0	0	17	18	100.0	Confident
37	Q13347				36.47861357276044	80.92	3.38	301.1297278705045					Single Protein		Q13347	1	1	1	1	1	1	2	2	100.0	Doubtful
38	Q8TAQ2				132.7967512662691	62.27	0.91	56.10035263144482					Related Proteins	Q92922	Q8TAQ2, Q92922	1	1	1	1	1	1	1	1	100.0	Doubtful
39	P63272				13.184505988631264	76.92	13.68	374.48184106973					Single Protein		P63272	1	1	1	1	1	1	1	1	100.0	Doubtful
40	Q68CQ4				87.00078473943229	81.22	5.69	190.29044692794096					Single Protein		Q68CQ4	3	4	4	3	4	3	5	6	100.0	Confident
41	Q9Y4X5				64.07577472036868	67.32	10.77	242.3502569717641					Single Protein		Q9Y4X5	5	5	5	5	5	5	6	6	100.0	Confident
42	P19784				41.18712468290364	91.43	11.71	479.8717306279254					Single Protein		P19784	4	6	6	4	6	4	7	11	100.0	Confident
43	P08621				51.52583342220536	85.58	7.32	309.57788108382914					Single Protein		P08621	3	6	6	3	6	3	4	8	100.0	Confident
44	P12270				267.1311125207239	74.86	21.92	173.5785911944685					Single Protein		P12270	44	49	49	44	49	44	74	88	100.0	Confident
45	P13984				28.362837745813906	88.76	16.47	557.2109321941164					Single Protein		P13984	3	5	5	3	5	3	5	7	100.0	Confident
46	Q96DR7				97.28514370421833	83.58	3.21	55.95705671156885					Single Protein		Q96DR7	1	1	1	1	1	1	1	1	100.0	Doubtful
47	Q9NX58				43.58786359600625	93.4	20.58	393.0577213127667					Single Protein		Q9NX58	5	5	5	5	5	5	9	9	100.0	Confident
48	P08708				15.540389849821846	100.0	8.89	649.1018578541987					Related Proteins	P0CW22	P08708, P0CW22	1	1	1	1	1	1	2	2	100.0	Doubtful
49	Q14152				166.46831430287327	97.47	2.46	59.63352257569196					Single Protein		Q14152	3	5	5	3	5	3	4	5	100.0	Confident
50	Q9UBQ5				25.04344000339325	82.11	11.47	367.15957043428836					Single Protein		Q9UBQ5	2	2	2	2	2	2	2	2	100.0	Confident
51	NM_012288_7	Homo sapiens translocation associated membrane protein 2 (TRAM2), mRNA|TRAM2|frame-3			4.465307903496389	100.0	25.0	1095.3593851289602					Single Protein		NM_012288_7	1	1	1	1	1	1	1	1	97.87234042553192	Doubtful
52	Q14974				97.1080146943779	59.13	4.68	195.3818301233374					Single Protein		Q14974	3	3	3	3	3	3	5	5	100.0	Confident
53	Q14980				238.11522374594037	93.05	1.28	32.01245158681812					Single Protein		Q14980	2	3	3	2	3	2	2	3	100.0	Confident
54	O75643				244.35261769115783	78.28	0.66	22.78438658614582					Single Protein		O75643	1	1	1	1	1	1	1	1	100.0	Doubtful
55	O94776				74.97573718107209	86.68	1.65	72.42045521513786					Single Protein		O94776	1	1	1	1	1	1	1	1	100.0	Doubtful
56	Q9UJX2				68.78999026641262	79.06	5.36	117.56988033584545					Single Protein		Q9UJX2	2	4	4	2	4	2	2	4	100.0	Confident
57	Q9UJX6				93.76884007973463	74.09	4.99	180.1752254203418					Single Protein		Q9UJX6	3	3	3	3	3	3	4	4	100.0	Confident
58	Q9UJX3				66.81284269657043	78.63	9.85	338.54019310499154					Single Protein		Q9UJX3	5	6	6	5	6	5	8	11	100.0	Confident
59	P62244				14.82996742629307	100.0	17.69	954.9286947278115					Single Protein		P62244	3	5	5	3	5	3	4	6	100.0	Confident
60	P62249				16.43504092989139	100.0	28.08	950.3117953173629					Single Protein		P62249	4	6	6	4	6	4	7	12	100.0	Confident
61	P62266				15.797717185215934	81.12	23.78	970.2484064079368					Single Protein		P62266	3	3	3	3	3	3	5	6	100.0	Confident
62	Q13748				49.92760276463705	73.78	12.67	273.6585674219976					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	9	10	100.0	Confident
63	P29692				31.10278320777167	90.75	32.03	712.0485682688852					Single Protein		P29692	7	8	6	6	6	6	13	14	100.0	Confident
64	P07437				49.63897134453148	54.5	15.32	538.8776975054082					Single Protein		P07437	5	5	2	2	5	5	11	11	100.0	Confident
65	Q92769				55.32878850409551	80.74	6.15	241.11684578310445					Single Protein		Q92769	2	2	1	1	2	2	3	3	100.0	Confident
66	O95373				119.43987033421797	61.56	12.91	317.10706145744433					Single Protein		O95373	12	12	12	12	12	12	23	23	100.0	Confident
67	Q9NR50				50.2079689288957	86.06	4.65	104.56891504811077					Single Protein		Q9NR50	1	1	1	1	1	1	1	1	100.0	Doubtful
68	O00541				67.95999877341654	78.23	6.29	270.45910743924946					Single Protein		O00541	3	7	7	3	7	3	5	9	100.0	Confident
69	P08107				70.00903707472403	77.69	4.52	68.10524674376954					Related Proteins	P17066, P34931, P48741	P08107, P17066, P34931, P48741	2	2	0	0	1	1	3	3	100.0	Confident
70	Q99733				42.79689085890892	66.67	7.47	220.61619035830012					Single Protein		Q99733	2	3	2	1	2	1	3	4	100.0	Confident
71	Q96ST3				145.08458909267398	75.81	12.65	182.1612630140137					Single Protein		Q96ST3	11	12	12	11	12	11	14	16	100.0	Confident
72	P15880				31.304595167946374	100.0	15.02	710.3013077628068					Single Protein		P15880	4	4	4	4	4	4	10	11	100.0	Confident
73	Q00610				191.4925241028625	75.94	1.13	27.87174007961731					Single Protein		Q00610	1	1	1	1	1	1	1	1	100.0	Doubtful
74	Q01130				25.461183837817952	100.0	12.22	363.46766927356146					Single Protein		Q01130	3	3	3	3	3	3	3	4	100.0	Confident
75	Q13144				80.32930944087201	69.76	1.66	150.04923083958357					Single Protein		Q13144	1	1	1	1	1	1	2	2	100.0	Doubtful
76	Q9BWX1				43.737928862633225	71.39	6.56	146.0479180171947					Single Protein		Q9BWX1	1	1	1	1	1	1	1	1	100.0	Doubtful
77	P10155				60.63120382391405	85.87	2.97	178.8341853271772					Single Protein		P10155	1	1	1	1	1	1	2	2	100.0	Doubtful
78	Q14498				59.342694028015906	78.3	3.21	98.45927057338969					Single Protein		Q14498	1	1	1	1	1	1	1	1	100.0	Doubtful
79	NM_001130727_1	Homo sapiens PARK2 co-regulated-like (PACRGL), transcript variant 2, mRNA|PACRGL|frame-1			5.155661557887891	25.0	18.18	3983.1250368325827					Related Proteins	NM_145048_1	NM_001130727_1, NM_145048_1	1	1	1	1	1	1	1	2	97.87234042553192	Doubtful
80	Q09028				47.62607244173164	41.18	16.71	641.6709269319816					Single Protein		Q09028	5	5	2	2	2	2	8	9	100.0	Confident
81	P54105				26.198918475365367	49.79	11.81	259.2566592021207					Single Protein		P54105	1	2	2	1	2	1	1	2	100.0	Doubtful
82	P19338				76.568358644663	79.15	6.9	253.29799656112448					Single Protein		P19338	4	9	9	4	9	4	6	15	100.0	Confident
83	O00193				20.320215623692334	74.86	12.57	319.8129591617402					Single Protein		O00193	1	1	1	1	1	1	1	1	100.0	Doubtful
84	Q05519				53.51017747060485	75.62	16.74	684.3502169384942					Single Protein		Q05519	5	6	6	5	6	5	12	13	100.0	Confident
85	P55884				92.42381998346609	68.8	1.23	142.95065385043526					Single Protein		P55884	1	3	3	1	3	1	2	4	100.0	Doubtful
86	P67870				24.926002234218686	69.3	11.63	746.8359444061092					Single Protein		P67870	2	2	2	2	2	2	4	4	100.0	Confident
87	O00268				110.04688671805103	45.9	1.38	72.06311744269475					Single Protein		O00268	1	1	1	1	1	1	1	1	100.0	Doubtful
88	O00267				120.92451292711081	74.15	9.94	219.02358075660655					Single Protein		O00267	7	8	8	7	8	7	11	12	100.0	Confident
89	Q92614				232.97103128772275	88.61	4.04	79.30417714571674					Single Protein		Q92614	7	7	7	7	7	7	8	8	100.0	Confident
90	XM_002347971_13	PREDICTED: Homo sapiens similar to Fc fragment of IgG binding protein (LOC100290309), mRNA|LOC100290309|frame-3			14.279664500285286	100.0	11.28	329.4313940237474					Single Protein		XM_002347971_13	1	1	1	1	1	1	1	1	97.87234042553192	Doubtful
91	TRY1_BOVIN				25.408419297583514	71.6	32.92	6196.082921879484					Single Protein		TRY1_BOVIN	6	8	8	6	8	6	39	43	100.0	Confident
92	P62854				13.00708428950836	100.0	7.83	380.99456874050793					Related Proteins	Q5JNZ5	P62854, Q5JNZ5	1	2	2	1	2	1	1	2	100.0	Doubtful
93	P49356				48.74205579674994	37.99	2.06	449.378209283676					Single Protein		P49356	1	1	1	1	1	1	2	2	97.87234042553192	Doubtful
94	P84103				19.317903403485968	100.0	14.02	400.7412384618147					Single Protein		P84103	2	2	2	2	2	2	2	2	100.0	Confident
95	P62314				13.273363994901741	100.0	10.92	736.376057229553					Single Protein		P62314	1	1	1	1	1	1	2	2	100.0	Doubtful
96	P05386				11.50668777270965	39.47	14.04	617.103878945893					Single Protein		P05386	1	1	1	1	1	1	1	1	100.0	Doubtful
97	P05387				11.657847320484041	71.3	10.43	534.3216512824197					Single Protein		P05387	1	1	1	1	1	1	1	1	100.0	Doubtful
98	Q9P0L0				27.875209542091838	77.11	6.43	201.909564079071					Single Protein		Q9P0L0	1	1	1	1	1	1	1	1	100.0	Doubtful
99	Q9Y371				40.770774754720065	60.27	3.29	159.3250014733033					Single Protein		Q9Y371	1	1	1	1	1	1	1	1	97.87234042553192	Doubtful
100	Q08170				56.64533079785475	100.0	2.43	177.3861352435563					Related Proteins	Q13247	Q08170, Q13247	1	2	2	1	2	1	2	3	100.0	Doubtful
101	Q9Y383				46.485591345862105	100.0	5.36	167.6570487442286					Single Protein		Q9Y383	2	2	2	2	2	2	2	3	100.0	Confident
102	P26641				50.08714232857586	84.44	27.46	1001.9787260339227					Single Protein		P26641	13	13	13	13	13	13	34	41	100.0	Confident
103	P49756				100.12441484861559	78.29	3.56	92.17610534044546					Single Protein		P49756	2	3	3	2	3	2	2	3	100.0	Confident
104	Q8WXX5				29.891093536494292	100.0	7.69	337.033656962757					Single Protein		Q8WXX5	1	1	1	1	1	1	2	2	100.0	Doubtful
105	Q9UQ35				299.4380101693397	87.79	0.62	17.359102775419338					Single Protein		Q9UQ35	1	1	1	1	1	1	1	1	100.0	Doubtful
106	Q9H1A4				216.36140239937532	61.57	2.01	75.11648979576509					Single Protein		Q9H1A4	3	4	4	3	4	3	4	5	100.0	Confident
107	P49321				85.18607231820397	70.94	1.52	65.29713175135382					Single Protein		P49321	1	1	1	1	1	1	1	1	100.0	Doubtful
108	P16401				22.56646828040424	100.0	10.62	613.9182394528096					Single Protein		P16401	3	3	3	3	3	3	6	6	100.0	Confident
109	P09234				17.381237670978834	37.74	11.32	1460.479180171947					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
110	Q8IYB3				102.27412874174193	90.38	4.98	142.69049461450055					Single Protein		Q8IYB3	3	3	3	3	3	3	4	4	100.0	Confident
111	Q13042				71.60947421457259	64.52	5.81	177.93362331529565					Single Protein		Q13042	4	5	5	4	5	4	4	6	100.0	Confident
112	P10412				21.85200430480146	100.0	10.96	333.44273519907466					Related Proteins	P16402, P16403	P10412, P16402, P16403	3	3	0	0	3	3	5	5	100.0	Confident
113	P11142				70.8542234932565	80.96	8.98	274.81163083205735					Single Protein		P11142	5	6	4	3	4	3	8	9	100.0	Confident
114	Q8TCU4				460.6827840688418	73.1	0.26	12.62298340684483					Single Protein		Q8TCU4	1	2	2	1	2	1	1	2	97.87234042553192	Doubtful
115	Q16576				47.79017950716614	49.65	10.82	590.8541221103796					Single Protein		Q16576	4	4	1	1	1	1	7	7	100.0	Confident
116	Q9NQC3				129.8511879449111	57.89	2.27	159.71218252184107					Single Protein		Q9NQC3	2	3	3	2	3	2	4	6	100.0	Confident
117	P60709				41.709730139029176	76.8	21.33	790.884249376923					Related Proteins	P63261	P60709, P63261	7	8	8	7	8	7	14	16	100.0	Confident
118	O15371				63.93243170525556	78.28	2.55	159.9064795808701					Single Protein		O15371	1	1	1	1	1	1	2	2	100.0	Doubtful
119	O15372				39.90505464561946	84.38	2.84	248.94531480203642					Single Protein		O15372	1	1	1	1	1	1	2	2	100.0	Doubtful
120	Q9UHX1				59.83762419975925	57.25	21.11	882.1076569138822					Single Protein		Q9UHX1	9	9	9	9	9	9	19	21	100.0	Confident
121	P68400				45.11479898146644	77.24	31.97	542.0285529838716					Single Protein		P68400	12	13	13	12	13	12	19	21	100.0	Confident
122	Q14764				99.26593385219739	74.24	26.54	488.93461390870425					Single Protein		Q14764	22	24	24	22	24	22	53	58	100.0	Confident
123	Q6P2Q9				273.42656038109743	80.94	0.9	50.6876161558982					Single Protein		Q6P2Q9	2	2	2	2	2	2	3	3	100.0	Confident
124	C9JUS6				16.521687861427214	53.59	16.99	826.6863283992152					Single Protein		C9JUS6	1	1	1	1	1	1	2	2	100.0	Doubtful
125	P21333				280.56387321173065	72.16	1.78	58.11831943568141					Single Protein		P21333	3	4	4	3	4	3	4	5	100.0	Confident
126	O60341				92.84466568403218	67.61	1.76	67.0970526878383					Single Protein		O60341	1	1	1	1	1	1	1	1	100.0	Doubtful
127	P30260				91.80932853771547	63.83	4.98	143.83507077450992					Single Protein		P30260	3	3	3	3	3	3	4	4	100.0	Confident
