	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
92	Q9Y263				87.10135391125519	82.89	3.14	74.22377363533923					Single Protein		Q9Y263	2	4	4	2	4	2	3	5	100.0	Confident
93	P06703				10.17334253467881	72.22	18.89	609.4596524057299					Single Protein		P06703	1	1	1	1	1	1	2	2	100.0	Doubtful
94	O75083				66.15186943421038	71.29	31.19	229.13367042406378					Single Protein		O75083	12	13	13	12	13	12	18	21	100.0	Confident
95	P06737				97.08702716786348	80.76	2.72	93.03149375257071					Single Protein		P06737	2	4	4	2	4	2	3	5	100.0	Confident
96	P62857				7.836201392306286	100.0	15.94	4769.684236218755					Single Protein		P62857	1	2	2	1	2	1	12	13	100.0	Doubtful
97	Q9NTK5				44.71529861838974	86.11	7.32	300.11270762403365					Single Protein		Q9NTK5	3	4	4	3	4	3	6	7	100.0	Confident
98	Q13363				47.50549501414615	60.45	8.86	185.6947378423708					Single Protein		Q13363	3	5	4	3	4	3	4	6	100.0	Confident
99	O75131				60.09212707574699	67.6	12.48	235.54371770272473					Single Protein		O75131	4	6	5	3	6	4	6	10	100.0	Confident
100	Q00013				52.263646691195916	75.75	1.93	126.3856422039532					Single Protein		Q00013	1	1	1	1	1	1	2	2	100.0	Doubtful
101	P00568				21.621307247002466	100.0	42.27	1232.4391663937295					Single Protein		P00568	8	8	8	8	8	8	18	18	100.0	Confident
102	P62826				24.40761778465903	76.85	45.83	1752.0772979492906					Single Protein		P62826	11	12	12	11	12	11	38	40	100.0	Confident
103	P00558				44.58612676613191	94.0	4.08	131.5380544760568					Single Protein		P00558	1	2	2	1	2	1	2	3	100.0	Doubtful
104	P48507				30.70778320194564	57.3	16.06	378.48608986980037					Single Protein		P48507	3	4	4	3	4	3	5	5	100.0	Confident
105	P53004				33.40733018992675	78.38	8.45	266.7868128235199					Single Protein		P53004	2	2	2	2	2	2	3	3	100.0	Confident
106	Q9NRR5				63.81235663451336	43.93	2.66	93.60301828756943					Related Proteins	Q9UHD9, Q9UMX0	Q9NRR5, Q9UHD9, Q9UMX0	1	1	1	1	1	1	1	1	100.0	Doubtful
107	P30566				54.8539697428786	83.26	2.69	113.32927420767705					Single Protein		P30566	1	2	2	1	2	1	2	3	100.0	Doubtful
108	P49915				76.66695698448262	84.7	7.07	170.7580673746886					Single Protein		P49915	5	6	6	5	6	5	8	10	100.0	Confident
109	O75223				20.99433317813003	86.17	18.62	267.44904959293996					Single Protein		O75223	3	4	4	3	4	3	4	6	100.0	Confident
110	P36639				22.505116703518148	75.63	14.21	460.1624892325142					Single Protein		P36639	2	2	2	2	2	2	3	4	100.0	Confident
111	O60664				47.04594585979835	74.88	13.36	177.99311277056745					Single Protein		O60664	5	6	6	5	6	5	8	9	100.0	Confident
112	P51991				39.57058334114924	76.19	3.44	173.03270888490755					Single Protein		P51991	1	1	1	1	1	1	2	2	100.0	Doubtful
113	Q6ZVC0				87.87284710266016	76.46	1.66	39.46141634281704					Single Protein		Q6ZVC0	1	1	1	1	1	1	1	1	100.0	Doubtful
114	Q9NR12				49.81260319331517	72.43	2.84	76.82264526122646					Single Protein		Q9NR12	1	1	1	1	1	1	1	1	100.0	Doubtful
115	P43490				55.4865942341051	85.95	27.29	345.49370070993274					Single Protein		P43490	9	10	10	9	10	9	17	19	100.0	Confident
116	P00338				36.66536097963206	89.46	9.94	123.12316210216764					Single Protein		P00338	2	2	1	1	2	2	2	2	100.0	Confident
117	P13645				58.79169361540863	62.67	50.34	682.2423034973926					Single Protein		P13645	26	28	27	25	27	25	81	86	100.0	Confident
118	Q15717				36.06915003642213	75.46	3.37	101.20178729984444					Single Protein		Q15717	1	1	1	1	1	1	1	1	100.0	Doubtful
119	P06493				34.073883495934325	100.0	12.12	307.80790525541914					Single Protein		P06493	3	3	3	3	3	3	5	5	100.0	Confident
120	P10599				11.72974160591313	100.0	71.43	1075.2609581729664					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	5	5	5	5	5	5	9	9	100.0	Confident
121	P18669				28.785835126770426	89.37	22.44	359.9171175624389					Single Protein		P18669	4	5	5	4	5	4	9	9	100.0	Confident
122	Q8IYB5				50.354347823937964	40.69	8.35	415.5406720948158					Single Protein		Q8IYB5	3	3	3	3	3	3	5	5	100.0	Confident
123	P11142				70.8542234932565	80.96	6.19	129.91947529619546					Single Protein		P11142	3	5	3	1	5	3	5	7	100.0	Confident
124	P00491				32.09715605245075	100.0	3.81	94.89856179327974					Single Protein		P00491	1	2	2	1	2	1	1	2	100.0	Doubtful
125	P00492				24.56359941947686	86.24	46.79	634.4211388247065					Single Protein		P00492	8	8	8	8	8	8	12	12	100.0	Confident
126	P62937				18.000885276520645	83.64	7.27	332.4325376758527					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	1	1	1	1	1	1	2	2	100.0	Doubtful
