	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
58	Q09666				628.6993855112892	92.07	2.75	2.878066516086862					Single Protein		Q09666	2	6	6	2	6	2	3	7	100.0	Confident
59	P68363				50.119604615111854	68.51	13.08	319.82180940224447					Related Proteins	P68366	P68363, P68366	5	6	0	0	0	0	10	15	100.0	Confident
60	P43243				94.56479778685481	75.56	5.31	108.04604843584804					Single Protein		P43243	3	4	4	3	4	3	3	4	100.0	Confident
61	P55209				45.345933698967606	50.13	10.23	851.0585988728333					Single Protein		P55209	5	5	4	4	4	4	17	19	100.0	Confident
62	P61289				29.48755907553688	84.65	10.24	455.7121916057437					Single Protein		P61289	2	2	2	2	2	2	3	3	100.0	Confident
63	O95232				51.43513205959727	100.0	5.32	272.16144776454144					Single Protein		O95232	2	4	4	2	4	2	4	6	100.0	Confident
64	P19784				41.18712468290364	85.14	7.14	335.9249869550912					Single Protein		P19784	2	2	2	2	2	2	4	4	100.0	Confident
65	Q14152				166.46831430287327	95.8	16.43	220.9134575567853					Single Protein		Q14152	22	27	27	22	27	22	44	62	100.0	Confident
66	Q9UBQ5				25.04344000339325	71.56	11.47	437.8910444479773					Single Protein		Q9UBQ5	2	2	2	2	2	2	3	4	100.0	Confident
67	B5ME19				105.40676263426224	67.4	14.55	315.26403932136753					Related Proteins	Q99613	B5ME19, Q99613	15	15	15	15	15	15	27	30	100.0	Confident
68	P07437				49.63897134453148	54.5	11.49	867.5146147494759					Single Protein		P07437	4	4	2	2	4	4	13	14	100.0	Confident
69	P15880				31.304595167946374	92.83	7.51	401.2755816869689					Single Protein		P15880	2	2	2	2	2	2	4	4	100.0	Confident
70	P55081				51.92662720866848	83.6	2.96	89.27391452868784					Single Protein		P55081	1	2	2	1	2	1	1	2	100.0	Doubtful
71	Q7L2H7				42.47580505246133	85.03	5.08	104.78943443340631					Single Protein		Q7L2H7	1	2	2	1	2	1	1	3	100.0	Doubtful
72	Q15365				37.47394333412713	61.52	3.93	245.71315660246998					Single Protein		Q15365	1	1	1	1	1	1	2	2	100.0	Doubtful
73	P19338				76.568358644663	76.06	24.79	1143.7763771820466					Single Protein		P19338	23	29	29	23	29	23	106	131	100.0	Confident
74	O43707				104.78847372042017	83.1	1.65	46.99190464999277					Single Protein		O43707	1	1	1	1	1	1	1	1	100.0	Doubtful
75	Q12931				80.05969122554937	88.21	1.99	55.66938704274711					Related Proteins	P07900, P08238, Q58FF7	P07900, P08238, Q12931, Q58FF7	1	1	0	0	1	1	2	2	100.0	Doubtful
76	Q6P2E9				151.56668281413428	51.03	1.14	83.29702120742607					Single Protein		Q6P2E9	1	1	1	1	1	1	2	2	100.0	Doubtful
77	Q12962				21.697857413361827	39.45	6.42	353.07431061345915					Single Protein		Q12962	1	1	1	1	1	1	1	1	100.0	Doubtful
78	P26641				50.08714232857586	68.88	14.19	368.54910407611465					Single Protein		P26641	5	5	5	5	5	5	9	11	100.0	Confident
79	O95071				309.1583882723808	62.56	0.57	17.5117285424906					Single Protein		O95071	1	1	1	1	1	1	1	1	100.0	Doubtful
80	O00629				57.850642294017355	37.24	2.69	262.14881925146466					Single Protein		O00629	1	2	2	1	2	1	3	3	100.0	Doubtful
81	P49321				85.18607231820397	59.14	1.52	58.40722574976746					Single Protein		P49321	1	2	2	1	2	1	1	2	100.0	Doubtful
82	P60709				41.709730139029176	64.53	21.87	586.8394620598635					Related Proteins	P63261	P60709, P63261	7	8	3	3	8	7	16	18	100.0	Confident
83	Q9Y265				50.1963140517197	75.22	2.41	201.49742148120288					Single Protein		Q9Y265	1	1	1	1	1	1	2	2	100.0	Doubtful
84	Q08170				56.64533079785475	100.0	1.82	79.33451108925904					Related Proteins	Q13243, Q13247	Q08170, Q13243, Q13247	1	1	0	0	1	1	2	2	100.0	Doubtful
85	O60885				152.1239473735637	45.59	1.91	101.13870574991991					Single Protein		O60885	2	3	2	2	3	2	4	4	100.0	Confident
86	Q9Y230				51.12455427949146	82.07	2.38	90.93097094685375					Single Protein		Q9Y230	1	1	1	1	1	1	1	2	90.9090909090909	Doubtful
87	Q9Y262				66.68440662426518	76.95	10.99	352.1298731570857					Single Protein		Q9Y262	6	9	9	6	9	6	12	14	100.0	Confident
88	P60228				52.18738808772875	88.76	2.7	264.2106638972627					Single Protein		P60228	1	3	3	1	3	1	3	5	100.0	Doubtful
89	P06748				32.55484168905772	70.75	23.47	2920.6946015884564					Single Protein		P06748	9	11	11	9	11	9	33	40	100.0	Confident
90	Q8NHZ8				9.771028956232385	74.12	12.94	461.0735115069878					Single Protein		Q8NHZ8	1	1	1	1	1	1	1	1	100.0	Doubtful
91	P35269				58.20506404990556	71.95	2.32	88.26857765336479					Single Protein		P35269	1	2	2	1	2	1	1	3	69.23076923076923	Doubtful
92	P62805				11.360381729559025	100.0	11.65	760.9951160794944					Single Protein		P62805	1	1	1	1	1	1	2	2	100.0	Doubtful
93	P49848				72.62288258154639	75.18	1.77	124.21948804467183					Single Protein		P49848	1	3	3	1	3	1	3	4	100.0	Doubtful
94	P24534				24.74826223641773	73.78	6.67	406.12692723413437					Single Protein		P24534	1	2	2	1	2	1	2	3	100.0	Doubtful
95	Q13347				36.47861357276044	80.92	15.08	493.8187093459721					Single Protein		Q13347	4	5	5	4	5	4	8	9	100.0	Confident
96	P13984				28.362837745813906	79.12	8.43	472.18371660354177					Single Protein		P13984	2	2	2	2	2	2	4	4	100.0	Confident
97	Q9UEE9				33.57263186002839	77.26	3.34	339.3181686415062					Single Protein		Q9UEE9	1	1	1	1	1	1	2	2	100.0	Doubtful
98	O95373				119.43987033421797	52.79	2.5	157.39457220118058					Single Protein		O95373	2	4	4	2	4	2	4	6	100.0	Confident
99	Q01105				33.4687054628989	55.52	45.52	5306.04665135818					Single Protein		Q01105	17	22	22	17	22	17	93	126	100.0	Confident
100	Q14498				59.342694028015906	73.96	12.83	402.18734393249997					Single Protein		Q14498	5	6	6	5	6	5	10	11	100.0	Confident
101	Q13185				20.79834931365972	84.15	7.65	214.15982774914735					Single Protein		Q13185	1	1	1	1	1	1	1	1	100.0	Doubtful
102	P18621				21.383332659603628	100.0	7.61	425.99183128363006					Single Protein		P18621	1	1	1	1	1	1	2	2	100.0	Doubtful
103	P84103				19.317903403485968	100.0	24.39	637.2560728145361					Single Protein		P84103	3	3	3	3	3	3	5	5	100.0	Confident
104	P05387				11.657847320484041	71.3	10.43	477.94205461090206					Single Protein		P05387	1	2	2	1	2	1	1	2	100.0	Doubtful
105	P62750				17.684134170406637	100.0	28.21	1428.3989829928028					Single Protein		P62750	7	8	8	7	8	7	16	22	100.0	Confident
106	P62753				28.66298659394311	100.0	16.47	608.592345844565					Single Protein		P62753	5	5	5	5	5	5	10	11	100.0	Confident
107	P49756				100.12441484861559	75.44	1.78	54.966687907565166					Single Protein		P49756	1	2	2	1	2	1	1	2	100.0	Doubtful
108	Q13042				71.60947421457259	60.65	3.23	190.9904896593273					Single Protein		Q13042	2	2	2	2	2	2	3	3	100.0	Confident
109	P11142				70.8542234932565	66.56	10.84	298.8587405608552					Single Protein		P11142	7	9	8	6	8	6	11	15	100.0	Confident
110	Q9NQC3				129.8511879449111	44.38	1.09	47.61998600011417					Single Protein		Q9NQC3	1	2	2	1	2	1	1	3	100.0	Doubtful
111	O15371				63.93243170525556	74.09	6.02	178.7921919621075					Single Protein		O15371	3	3	3	3	3	3	5	5	100.0	Confident
112	O15372				39.90505464561946	71.02	13.64	612.3632574702182					Single Protein		O15372	4	6	6	4	6	4	11	14	100.0	Confident
113	Q01081				27.854468486253904	79.17	5.42	326.5937373174497					Single Protein		Q01081	1	1	1	1	1	1	2	2	100.0	Doubtful
114	P84090				12.25100255657798	70.19	10.58	536.8664175081365					Single Protein		P84090	1	1	1	1	1	1	1	1	75.0	Doubtful
115	P30260				91.80932853771547	58.5	1.21	118.76135902452718					Single Protein		P30260	1	1	1	1	1	1	2	2	100.0	Doubtful
