	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	Q9NPF5				52.95979608595446	81.8	2.14	253.83850682099992					Single Protein		Q9NPF5	1	2	2	1	2	1	2	3	98.21428571428571	Doubtful
14	P43243				94.56479778685481	75.56	3.66	165.66302550423154					Single Protein		P43243	2	3	3	2	3	2	3	4	100.0	Doubtful
15	P02786				84.81794354456795	78.03	1.84	169.22567121399996					Single Protein		P02786	1	2	2	1	2	1	2	3	100.0	Doubtful
16	P04908				14.1269499339184	77.69	6.92	847.4300920024151					Related Proteins	P0C0S5, P0C0S8, P16104, P20671, Q16777, Q6FI13, Q71UI9, Q7L7L0, Q8IUE6, Q93077, Q96KK5, Q96QV6, Q99878, Q9BTM1	P04908, P0C0S5, P0C0S8, P16104, P20671, Q16777, Q6FI13, Q71UI9, Q7L7L0, Q8IUE6, Q93077, Q96KK5, Q96QV6, Q99878, Q9BTM1	1	1	1	1	1	1	2	2	100.0	Doubtful
17	Q7Z4V5				74.27222971678142	85.69	10.88	330.0851294691056					Single Protein		Q7Z4V5	6	6	6	6	6	6	10	11	100.0	Doubtful
18	Q07955				27.727814961380233	100.0	11.29	518.2536180928748					Single Protein		Q07955	3	4	4	3	4	3	4	5	100.0	Doubtful
19	P61289				29.48755907553688	84.65	16.14	853.9993175218139					Single Protein		P61289	3	3	3	3	3	3	5	5	100.0	Doubtful
20	O95232				51.43513205959727	100.0	2.08	255.01368509331937					Single Protein		O95232	1	1	1	1	1	1	2	2	100.0	Doubtful
21	P26038				67.77778967478379	90.12	9.36	425.6366561871541					Single Protein		P26038	6	7	5	4	5	4	10	12	100.0	Doubtful
22	Q13625				125.53823791918693	56.74	1.15	67.66947909110195					Single Protein		Q13625	1	1	1	1	1	1	1	1	100.0	Doubtful
23	Q01650				54.97427888839586	35.31	6.31	579.8205892648103					Single Protein		Q01650	2	2	2	2	2	2	4	4	100.0	Doubtful
24	NM_001037442_2	Homo sapiens RUN and FYVE domain containing 3 (RUFY3), transcript variant 1, mRNA|RUFY3|frame-1			7.041854390966864	100.0	20.0	918.0492663359498					Single Protein		NM_001037442_2	1	1	1	1	1	1	1	3	98.21428571428571	Doubtful
25	P20020				138.66788723235905	63.35	1.19	27.404455711520885					Related Proteins	P23634	P20020, P23634	1	1	0	0	1	1	1	1	100.0	Doubtful
26	P15311				69.36973778207663	87.2	4.61	271.0919621263379					Single Protein		P15311	3	3	1	1	1	1	5	5	100.0	Doubtful
27	Q14152				166.46831430287327	95.8	2.03	88.60163669166553					Single Protein		Q14152	3	8	8	3	8	3	4	11	100.0	Doubtful
28	Q9UBQ5				25.04344000339325	71.56	5.05	307.7260110623296					Single Protein		Q9UBQ5	1	1	1	1	1	1	1	2	100.0	Doubtful
29	B5ME19				105.40676263426224	67.4	1.97	107.44399736051427					Related Proteins	Q99613	B5ME19, Q99613	2	3	3	2	3	2	2	4	100.0	Doubtful
30	P08195				67.95172737646311	66.35	9.21	408.847851404674					Single Protein		P08195	4	4	4	4	4	4	7	7	100.0	Doubtful
31	Q14978				73.55963598521475	86.41	7.73	265.3017908438653					Single Protein		Q14978	5	10	10	5	10	5	7	15	100.0	Doubtful
32	Q14980				238.11522374594037	87.75	2.74	96.14251936786614					Single Protein		Q14980	4	4	4	4	4	4	6	6	100.0	Doubtful
33	O94776				74.97573718107209	83.08	1.65	91.04620823166444					Single Protein		O94776	1	1	1	1	1	1	1	1	98.21428571428571	Doubtful
34	Q9Y5B9				119.83841950983168	77.84	7.16	267.0334384034504					Single Protein		Q9Y5B9	5	7	7	5	7	5	10	13	100.0	Doubtful
35	P62241				24.190162647298038	100.0	17.31	485.50682354305036					Single Protein		P62241	3	3	3	3	3	3	3	4	100.0	Doubtful
36	P29692				31.10278320777167	73.67	7.47	588.0742631333486					Single Protein		P29692	2	3	3	2	3	2	4	5	100.0	Doubtful
37	P07437				49.63897134453148	54.5	7.43	545.0917518869702					Single Protein		P07437	3	3	3	3	3	3	5	6	100.0	Doubtful
38	Q9P2B2				98.49459806687388	76.34	1.14	72.57306453248614					Single Protein		Q9P2B2	1	1	1	1	1	1	1	1	100.0	Doubtful
39	Q02878				32.70762882198842	100.0	20.49	841.545160807954					Single Protein		Q02878	6	7	7	6	7	6	10	14	100.0	Doubtful
40	P62873				37.35301306157102	53.82	2.94	239.49111295720428					Related Proteins	P62879, Q9HAV0	P62873, P62879, Q9HAV0	1	1	0	0	1	1	2	2	100.0	Doubtful
41	O43719				85.80056134063028	84.24	1.06	159.66074197146952					Single Protein		O43719	1	2	2	1	2	1	2	3	100.0	Doubtful
42	P07355				38.579814745475446	92.92	38.35	828.1775315962466					Single Protein		P07355	11	12	12	11	12	11	22	24	100.0	Doubtful
43	Q9H307				81.56496230550445	83.82	1.53	84.22470333357337					Single Protein		Q9H307	1	3	3	1	3	1	1	3	100.0	Doubtful
44	P07900				84.60668133444835	81.97	1.91	43.92580221703109					Related Proteins	P08238, Q12931, Q58FF7	P07900, P08238, Q12931, Q58FF7	1	1	0	0	1	1	1	1	100.0	Doubtful
45	K22E_HUMAN				65.82539290353346	68.22	5.58	178.7352553928398					Related Proteins	P35908	K22E_HUMAN, P35908	3	3	2	2	2	2	4	4	100.0	Doubtful
46	Q86VM9				106.31549655664293	82.69	3.57	170.00912339554625					Single Protein		Q86VM9	3	3	3	3	3	3	5	5	100.0	Doubtful
47	Q6ZRS2				343.34284332792527	39.16	0.34	35.21928131723593					Single Protein		Q6ZRS2	1	3	3	1	3	1	1	3	100.0	Doubtful
48	TRY1_BOVIN				25.408419297583514	71.6	36.21	5506.328349587835					Single Protein		TRY1_BOVIN	7	8	8	7	8	7	28	30	100.0	Doubtful
49	P62854				13.00708428950836	100.0	7.83	478.98222591440856					Related Proteins	Q5JNZ5	P62854, Q5JNZ5	1	1	1	1	1	1	1	1	98.21428571428571	Doubtful
50	P54709				31.492094250853064	56.63	9.32	806.0920387340047					Single Protein		P54709	2	2	2	2	2	2	4	4	100.0	Doubtful
51	P42766				14.542560243933545	100.0	7.32	447.8289104077804					Single Protein		P42766	1	1	1	1	1	1	1	2	100.0	Doubtful
52	Q9Y383				46.485591345862105	94.13	8.67	468.39248282446414					Single Protein		Q9Y383	3	4	4	3	4	3	5	7	100.0	Doubtful
53	P26641				50.08714232857586	68.88	11.21	439.36866650838914					Single Protein		P26641	4	4	4	4	4	4	7	7	100.0	Doubtful
54	Q9UQ35				299.4380101693397	86.99	9.99	220.57274561083918					Single Protein		Q9UQ35	21	30	30	21	30	21	48	61	100.0	Doubtful
55	K1C10_HUMAN				59.48287701205572	57.84	3.54	350.4004833343319					Related Proteins	P13645	K1C10_HUMAN, P13645	2	3	3	2	3	2	3	5	100.0	Doubtful
56	Q6PD62				133.41987069121302	74.51	1.28	50.21235732010663					Single Protein		Q6PD62	1	3	3	1	3	1	1	4	100.0	Doubtful
57	P60709				41.709730139029176	64.53	33.87	1353.7185362680373					Related Proteins	P63261	P60709, P63261	13	13	6	6	13	13	33	35	100.0	Doubtful
58	Q08945				81.02442027045807	78.42	11.14	244.21700180235547					Single Protein		Q08945	7	12	12	7	12	7	8	16	100.0	Doubtful
59	Q13428				152.0153228971003	62.84	12.16	218.8102598704859					Single Protein		Q13428	16	19	19	16	19	16	26	57	100.0	Doubtful
60	Q14764				99.26593385219739	71.56	1.34	147.87370732928048					Single Protein		Q14764	1	1	1	1	1	1	2	2	100.0	Doubtful
61	O15427				49.4368911862558	22.15	2.8	375.9928735846893					Single Protein		O15427	1	2	2	1	2	1	2	3	100.0	Doubtful
62	O60885				152.1239473735637	45.59	3.16	157.04142288659193					Single Protein		O60885	4	4	1	1	1	1	6	6	100.0	Doubtful
63	Q9Y230				51.12455427949146	82.07	6.48	276.9058111918178					Single Protein		Q9Y230	3	3	3	3	3	3	4	4	100.0	Doubtful
64	P17480				89.35022633920845	84.82	9.82	332.8440133521126					Single Protein		P17480	6	7	7	6	7	6	10	11	100.0	Doubtful
65	P53985				53.9088509442988	29.0	2.4	217.71919359745843					Single Protein		P53985	1	1	1	1	1	1	1	1	100.0	Doubtful
66	P53999				14.386410160891673	100.0	28.35	1807.1835951495073					Single Protein		P53999	4	9	9	4	9	4	8	14	100.0	Doubtful
67	Q7L014				117.28950353817042	94.18	1.26	55.13809407423121					Single Protein		Q7L014	1	4	4	1	4	1	1	4	100.0	Doubtful
68	P60228				52.18738808772875	88.76	2.7	123.78192355091457					Single Protein		P60228	1	1	1	1	1	1	1	1	100.0	Doubtful
69	Q15059				79.49207399821184	68.18	4.82	180.38862777127432					Single Protein		Q15059	3	4	2	1	2	1	4	5	100.0	Doubtful
70	P06748				32.55484168905772	70.75	12.93	516.6511022669846					Single Protein		P06748	4	5	5	4	5	4	5	9	100.0	Doubtful
71	P35268				14.777804112723503	79.69	10.16	860.6711871899529					Single Protein		P35268	1	1	1	1	1	1	2	2	100.0	Doubtful
72	P62805				11.360381729559025	100.0	11.65	1069.5719607797473					Single Protein		P62805	1	2	2	1	2	1	2	4	100.0	Doubtful
73	P46777				34.34069411538556	88.22	4.71	210.24029000059917					Single Protein		P46777	1	1	1	1	1	1	1	1	98.21428571428571	Doubtful
74	Q6P1J9				60.539082875418735	91.15	4.14	207.46876075388693					Single Protein		Q6P1J9	2	3	3	2	3	2	3	4	100.0	Doubtful
75	P05556				88.35701054087487	65.41	1.5	91.04620823166444					Single Protein		P05556	1	1	1	1	1	1	1	1	100.0	Doubtful
76	Q13243				31.245283937680945	100.0	8.46	506.27716893526645					Single Protein		Q13243	2	2	1	1	1	1	4	4	100.0	Doubtful
77	Q13247				39.563393307518375	100.0	8.72	293.5622653981235					Single Protein		Q13247	3	3	1	1	2	2	5	5	100.0	Doubtful
78	P68431				15.394483345770636	76.47	6.62	529.6438075015094					Related Proteins	P84243, Q16695, Q6NXT2, Q71DI3	P68431, P84243, Q16695, Q6NXT2, Q71DI3	1	1	1	1	1	1	1	2	100.0	Doubtful
79	P80723				22.680011753534178	77.97	56.39	1290.6998495874843					Single Protein		P80723	7	9	9	7	9	7	16	21	100.0	Doubtful
80	Q8NFW8				48.34864802437532	80.18	4.61	278.90104293750375					Single Protein		Q8NFW8	1	1	1	1	1	1	2	2	98.21428571428571	Doubtful
81	O95373				119.43987033421797	52.79	0.87	73.73889689445379					Single Protein		O95373	1	2	2	1	2	1	1	3	100.0	Doubtful
82	Q01130				25.461183837817952	100.0	8.6	872.3545064730744					Single Protein		Q01130	2	2	2	2	2	2	5	5	100.0	Doubtful
83	P68363				50.119604615111854	68.51	8.87	609.6697830493566					Related Proteins	P68366, Q9BQE3, Q9H853, Q9NY65	P68363, P68366, Q9BQE3, Q9H853, Q9NY65	4	4	0	0	0	0	11	11	100.0	Doubtful
84	Q14498				59.342694028015906	73.96	12.64	524.010143032205					Single Protein		Q14498	5	5	5	5	5	5	9	10	100.0	Doubtful
85	O60814				13.881562581550394	100.0	15.87	1311.4989519084995					Related Proteins	P06899, P23527, P33778, P57053, P58876, P62807, Q16778, Q5QNW6, Q8N257, Q93079, Q96A08, Q99877, Q99879, Q99880	O60814, P06899, P23527, P33778, P57053, P58876, P62807, Q16778, Q5QNW6, Q8N257, Q93079, Q96A08, Q99877, Q99879, Q99880	2	2	2	2	2	2	4	4	100.0	Doubtful
86	Q09028				47.62607244173164	35.76	5.41	727.1677357116434					Single Protein		Q09028	2	3	1	1	3	2	4	5	100.0	Doubtful
87	P31431				21.628031335850945	57.58	18.18	1099.0730653317707					Single Protein		P31431	3	3	3	3	3	3	4	5	100.0	Doubtful
88	Q15758				56.56225158289539	32.16	1.85	364.7877879480595					Single Protein		Q15758	1	1	1	1	1	1	2	2	100.0	Doubtful
89	P52569				71.62609329963861	41.34	1.67	128.6984952807406					Single Protein		P52569	1	1	1	1	1	1	1	1	100.0	Doubtful
90	P14649				22.749693760130203	75.96	6.25	264.8219037507547					Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	1	1	100.0	Doubtful
91	P49756				100.12441484861559	75.44	1.78	154.5103954562608					Single Protein		P49756	1	2	2	1	2	1	2	3	100.0	Doubtful
92	P68363				50.119604615111854	68.51	16.41	794.9075229035					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	6	6	0	0	0	0	15	15	100.0	Doubtful
93	Q8NFJ5				40.22493436560184	29.13	2.52	697.2526073437592					Single Protein		Q8NFJ5	1	1	1	1	1	1	2	2	98.21428571428571	Doubtful
94	K2C1_HUMAN				65.84694613410919	65.16	12.13	235.33301417953643					Related Proteins	P04264	K2C1_HUMAN, P04264	7	7	0	0	6	6	13	13	100.0	Doubtful
95	P11142				70.8542234932565	66.56	6.35	229.11454827101696					Single Protein		P11142	3	4	3	2	4	3	5	6	100.0	Doubtful
96	Q04941				16.67969515719396	50.66	8.55	540.0289801976174					Single Protein		Q04941	1	1	1	1	1	1	1	1	100.0	Doubtful
97	A8MTJ3				40.33116067602144	77.68	3.11	342.1301613674347					Related Proteins	NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	A8MTJ3, NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	1	1	1	1	1	1	2	2	100.0	Doubtful
98	Q9NQC3				129.8511879449111	44.38	1.09	66.92947263688575					Single Protein		Q9NQC3	1	2	2	1	2	1	1	2	100.0	Doubtful
99	Q01081				27.854468486253904	79.17	5.42	229.51231658398746					Single Protein		Q01081	1	1	1	1	1	1	1	1	98.21428571428571	Doubtful
100	Q92688				28.77030858058959	54.18	18.73	1263.0132330803674					Single Protein		Q92688	5	5	5	5	5	5	7	8	100.0	Doubtful
101	P68104				50.10910826932214	55.63	6.28	377.60381134640613					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	3	3	3	3	3	3	5	5	100.0	Doubtful
102	P21333				280.56387321173065	61.73	3.82	103.18230284092856					Single Protein		P21333	8	11	11	8	11	8	12	16	100.0	Doubtful
103	Q8NFC6				330.2662040741194	63.95	0.36	46.15245578563635					Single Protein		Q8NFC6	1	2	2	1	2	1	2	3	100.0	Doubtful
