	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
22	Q99856				62.85000215735473	60.88	2.19	48.88132499262272					Single Protein		Q99856	1	1	1	1	1	1	1	1	99.56331877729258	Doubtful
23	Q01130				25.461183837817952	100.0	3.62	92.89663573258618					Related Proteins	Q9BRL6	Q01130, Q9BRL6	1	1	0	0	1	1	2	3	100.0	Doubtful
24	Q9NX58				43.58786359600625	93.4	12.66	180.56426118646914					Single Protein		Q9NX58	3	4	4	3	4	3	5	6	100.0	Confident
25	Q01664				38.70179464864698	78.7	2.37	140.6175102527503					Single Protein		Q01664	1	1	1	1	1	1	2	2	100.0	Doubtful
26	P35790				52.215490308399666	72.43	3.06	53.46394921068109					Single Protein		P35790	1	1	1	1	1	1	1	1	100.0	Doubtful
27	P52272				77.46431371933258	84.66	1.51	33.22031795615136					Single Protein		P52272	1	2	2	1	2	1	1	2	100.0	Doubtful
28	Q14974				97.1080146943779	59.13	11.99	143.70128651677382					Single Protein		Q14974	7	8	8	7	8	7	14	16	100.0	Confident
29	P52292				57.82594715606122	57.47	2.84	107.48773035026986					Single Protein		P52292	1	1	1	1	1	1	2	2	100.0	Doubtful
30	Q14980				238.11522374594037	93.05	9.41	72.39687776192187					Single Protein		Q14980	13	14	14	13	14	13	25	26	100.0	Confident
31	O75643				244.35261769115783	78.28	13.53	70.19658962779363					Single Protein		O75643	22	25	25	22	25	22	40	47	100.0	Confident
32	O94776				74.97573718107209	86.68	3.14	67.86828594017038					Single Protein		O94776	2	6	6	2	6	2	3	8	100.0	Confident
33	Q9UJX6				93.76884007973463	74.09	5.23	114.22196406113582					Single Protein		Q9UJX6	3	3	3	3	3	3	5	5	100.0	Confident
34	Q9UJX5				92.05770792388299	71.66	4.7	54.62789585532582					Single Protein		Q9UJX5	3	3	3	3	3	3	3	3	100.0	Confident
35	Q9UJX4				85.02277022825565	83.05	8.48	65.49947835918051					Single Protein		Q9UJX4	4	4	4	4	4	4	4	4	100.0	Confident
36	Q9UJX3				66.81284269657043	78.63	17.03	192.48192245658245					Single Protein		Q9UJX3	8	8	8	8	8	8	13	13	100.0	Confident
37	Q9Y5B9				119.83841950983168	80.13	1.05	21.794221334290384					Single Protein		Q9Y5B9	1	1	1	1	1	1	1	1	98.69565217391305	Doubtful
38	P08107				70.00903707472403	77.69	8.74	122.41437174318297					Single Protein		P08107	5	7	6	4	6	4	9	12	100.0	Confident
39	P29692				31.10278320777167	90.75	47.33	892.1772707162808					Single Protein		P29692	15	15	13	13	13	13	39	40	100.0	Confident
40	NM_001025204_1	Homo sapiens U2 small nuclear RNA auxiliary factor 1 (U2AF1), transcript variant c, mRNA|U2AF1|frame-1			8.566125586707344	100.0	18.67	684.3385498967181					Related Proteins	Q01081, Q8WU68	NM_001025204_1, Q01081, Q8WU68	2	2	2	2	2	2	3	3	100.0	Confident
41	Q14839				217.86707363306158	77.93	6.64	52.5935766854122					Single Protein		Q14839	9	12	9	6	12	9	13	19	100.0	Confident
42	O75376				270.04446617543147	69.92	0.74	10.214008207413702					Single Protein		O75376	1	1	1	1	1	1	1	1	100.0	Doubtful
43	Q9BSJ8				122.77994818037284	70.83	2.63	68.89314260705216					Single Protein		Q9BSJ8	2	3	3	2	3	2	4	5	100.0	Confident
44	O75369				277.9900580055979	76.94	0.42	9.46526348404866					Single Protein		O75369	1	3	3	1	3	1	1	4	80.0	Doubtful
45	P10155				60.63120382391405	85.87	9.48	195.5252999704909					Single Protein		P10155	4	5	5	4	5	4	8	9	100.0	Confident
46	Q13523				116.91567988908227	94.74	3.48	67.95814795399384					Single Protein		Q13523	3	5	5	3	5	3	5	7	100.0	Confident
47	Q9H2P0				123.48501172037291	77.5	2.45	31.13774999530062					Single Protein		Q9H2P0	2	5	5	2	5	2	3	5	100.0	Confident
48	P55884				92.42381998346609	68.8	2.46	83.72820757300791					Single Protein		P55884	2	5	5	2	5	2	3	6	100.0	Confident
49	P67870				24.926002234218686	69.3	15.81	330.5044133023922					Single Protein		P67870	3	4	4	3	4	3	4	7	100.0	Confident
50	TRY1_BOVIN				25.408419297583514	71.6	32.92	3582.5123087093198					Single Protein		TRY1_BOVIN	6	6	6	6	6	6	44	50	100.0	Confident
51	Q9Y383				46.485591345862105	100.0	7.4	139.66092855035063					Single Protein		Q9Y383	3	5	5	3	5	3	4	8	100.0	Confident
52	Q9Y2W2				69.95392019947289	68.95	4.06	108.97110667145192					Single Protein		Q9Y2W2	2	3	3	2	3	2	3	5	100.0	Confident
53	Q9Y2W1				108.6010168388624	94.76	1.36	22.68525579768126					Single Protein		Q9Y2W1	1	3	3	1	3	1	1	3	100.0	Doubtful
54	Q9UHI6				92.18250522232948	85.56	4.98	39.12990437783013					Single Protein		Q9UHI6	2	4	4	2	4	2	2	5	100.0	Confident
55	Q9H1A4				216.36140239937532	61.57	2.26	40.225631147492614					Single Protein		Q9H1A4	4	8	8	4	8	4	7	11	100.0	Confident
56	K1C10_HUMAN				59.48287701205572	61.72	2.02	104.47916792316308					Related Proteins	P13645	K1C10_HUMAN, P13645	1	2	2	1	2	1	2	3	100.0	Doubtful
57	P16401				22.56646828040424	100.0	5.31	181.68280085753577					Single Protein		P16401	1	3	1	1	1	1	2	4	100.0	Doubtful
58	P35579				226.39159129111036	96.17	1.89	24.5054918398029					Single Protein		P35579	3	4	3	2	4	3	4	5	100.0	Confident
59	O75446				23.291858310350655	59.55	9.55	382.54949994226473					Single Protein		O75446	2	2	2	2	2	2	4	4	100.0	Confident
60	P12814				102.99263258935731	86.66	3.81	49.682658189223076					Single Protein		P12814	3	3	1	1	3	3	5	5	100.0	Confident
61	Q9UHX1				59.83762419975925	57.25	23.43	411.19091598568747					Single Protein		Q9UHX1	10	10	10	10	10	10	28	29	100.0	Confident
62	Q9Y3C0				21.15959941828725	56.19	13.4	229.8151846668083					Single Protein		Q9Y3C0	2	2	2	2	2	2	2	3	99.55357142857143	Confident
63	Q14764				99.26593385219739	74.24	36.39	290.06159598515956					Single Protein		Q14764	28	30	30	28	30	28	67	69	100.0	Confident
64	P54652				69.97786578851715	82.32	9.23	128.9030554904141					Single Protein		P54652	7	9	2	1	2	1	14	17	100.0	Confident
65	Q5H9R7				97.60763515100524	76.29	1.49	61.65212161231694					Single Protein		Q5H9R7	1	2	2	1	2	1	2	3	100.0	Doubtful
66	Q6VMQ6				136.31039340752463	54.96	1.26	23.816886887356777					Single Protein		Q6VMQ6	1	1	1	1	1	1	1	1	81.25	Doubtful
67	P26368				53.46719107479492	65.89	13.68	235.80580531631782					Single Protein		P26368	4	6	6	4	6	4	7	9	100.0	Confident
68	Q12888				213.4426880477534	67.44	6.8	47.27686152191687					Single Protein		Q12888	9	13	13	9	13	9	13	18	100.0	Confident
69	P52655				41.488469616993264	24.2	2.93	451.21223070113285					Single Protein		P52655	1	1	1	1	1	1	2	2	100.0	Doubtful
70	P53999				14.386410160891673	100.0	18.11	835.2163404251281					Single Protein		P53999	3	4	4	3	4	3	10	13	100.0	Confident
71	Q7L014				117.28950353817042	94.18	16.49	126.79357492346392					Single Protein		Q7L014	14	22	22	14	22	14	29	41	100.0	Confident
72	O00303				37.54015144837793	48.74	5.32	176.98410773190983					Single Protein		O00303	1	1	1	1	1	1	2	2	100.0	Doubtful
73	Q15020				109.86527795411239	85.57	10.38	107.86746472580712					Single Protein		Q15020	9	12	12	9	12	9	14	18	100.0	Confident
74	Q15029				109.36628102068903	68.83	20.68	163.74332883115378					Single Protein		Q15029	14	18	18	14	18	14	29	36	100.0	Confident
75	O96019				47.430342193076825	69.46	6.99	125.18388107866794					Single Protein		O96019	1	1	1	1	1	1	2	2	100.0	Doubtful
76	P31943				49.19840896001632	71.71	6.01	104.29758648158537					Related Proteins	P52597	P31943, P52597	2	2	0	0	0	0	5	5	100.0	Confident
77	Q15047				143.0662870597136	67.31	1.86	38.80936955936019					Single Protein		Q15047	2	2	2	2	2	2	3	3	100.0	Confident
78	Q5SNT6				136.886879855278	80.69	8.7	77.7251355626821					Related Proteins	Q641Q2, Q9Y4E1	Q5SNT6, Q641Q2, Q9Y4E1	6	6	0	0	0	0	11	11	100.0	Confident
79	O43491				112.51925231692437	80.1	1.99	23.119545604618853					Single Protein		O43491	1	5	5	1	5	1	1	6	100.0	Doubtful
80	P46782				22.86205237024959	86.27	7.35	201.27604408727					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
81	P46777				34.34069411538556	88.22	8.08	313.4375037694892					Single Protein		P46777	2	2	2	2	2	2	5	7	100.0	Confident
82	Q5SRE5				195.91704211370973	63.41	1.54	15.768169352458942					Single Protein		Q5SRE5	1	2	2	1	2	1	1	2	100.0	Doubtful
83	Q96EV2				129.90575208877522	55.47	0.77	28.200764418820803					Single Protein		Q96EV2	1	1	1	1	1	1	1	1	100.0	Doubtful
84	Q92841				80.22201763115304	70.51	5.35	94.34814566590782					Single Protein		Q92841	3	5	2	2	2	2	5	8	100.0	Confident
85	Q12768				134.20085496423664	85.59	4.83	48.39072775273326					Single Protein		Q12768	4	4	4	4	4	4	5	5	100.0	Confident
86	P08621				51.52583342220536	85.58	12.13	165.53825271815876					Single Protein		P08621	5	9	9	5	9	5	8	16	100.0	Confident
87	P52701				152.68885755121536	78.9	0.88	15.927196661676913					Single Protein		P52701	1	2	2	1	2	1	1	2	100.0	Doubtful
88	P08708				15.540389849821846	100.0	16.3	608.3009332415272					Related Proteins	P0CW22	P08708, P0CW22	2	3	3	2	3	2	5	7	100.0	Confident
89	Q13748				49.92760276463705	73.78	17.33	111.33925612600292					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	6	6	0	0	0	0	11	14	100.0	Confident
90	P16989				40.0660257808278	77.69	2.96	142.07720759101414					Related Proteins	P67809, Q9Y2T7	P16989, P67809, Q9Y2T7	1	1	1	1	1	1	2	2	100.0	Doubtful
91	Q92769				55.32878850409551	80.74	7.99	153.33057132119862					Single Protein		Q92769	3	3	3	3	3	3	5	5	100.0	Confident
92	Q96ST3				145.08458909267398	75.81	12.73	127.66741809191817					Single Protein		Q96ST3	14	15	15	14	15	14	24	26	100.0	Confident
93	O14950				19.766515916655614	82.56	6.4	119.36137498198569					Related Proteins	P19105	O14950, P19105	1	1	1	1	1	1	1	1	100.0	Doubtful
94	Q00610				191.4925241028625	75.94	2.57	47.8862852981164					Single Protein		Q00610	3	3	3	3	3	3	6	6	100.0	Confident
95	Q09028				47.62607244173164	41.18	24.94	425.89782114842075					Single Protein		Q09028	8	8	3	3	3	3	13	13	100.0	Confident
96	O94880				99.99052152093475	73.42	1.13	60.650388469428485					Single Protein		O94880	1	2	2	1	2	1	2	3	100.0	Doubtful
97	Q7Z6Z7				481.5886548303817	62.3	4.09	32.60490073417525					Single Protein		Q7Z6Z7	14	17	17	14	17	14	23	28	100.0	Confident
98	Q5SRD0				33.351737245522045	70.78	5.84	149.85515691169007					Related Proteins	Q641Q2, Q9Y4E1	Q5SRD0, Q641Q2, Q9Y4E1	1	1	0	0	0	0	2	2	100.0	Doubtful
99	O00193				20.320215623692334	74.86	12.57	149.85515691169007					Single Protein		O00193	1	1	1	1	1	1	1	1	100.0	Doubtful
100	Q05519				53.51017747060485	75.62	18.39	268.3130653283581					Single Protein		Q05519	6	9	9	6	9	6	12	19	100.0	Confident
101	P08238				83.21210205664808	82.46	4.01	82.25222955489399					Single Protein		P08238	2	3	2	1	3	2	4	5	100.0	Confident
102	O00267				120.92451292711081	74.15	9.94	100.30855232861121					Single Protein		O00267	8	9	9	8	9	8	16	21	100.0	Confident
103	Q92614				232.97103128772275	88.61	13.78	74.44493587784883					Single Protein		Q92614	20	26	26	20	26	20	38	46	100.0	Confident
104	Q13813				284.36420981391154	96.6	0.49	8.30507948903784					Single Protein		Q13813	1	2	2	1	2	1	1	3	100.0	Doubtful
105	Q96B36				27.36647368375943	45.31	7.03	235.97881030921312					Single Protein		Q96B36	1	1	1	1	1	1	2	2	100.0	Doubtful
106	Q8WXX5				29.891093536494292	100.0	12.69	171.08463747417952					Single Protein		Q8WXX5	3	3	3	3	3	3	4	5	100.0	Confident
107	Q9BW71				61.91994804073737	100.0	9.53	80.00360745195444					Single Protein		Q9BW71	3	5	5	3	5	3	4	7	100.0	Confident
108	P10412				21.85200430480146	100.0	5.94	93.74500683516685					Related Proteins	P16402, P16403	P10412, P16402, P16403	1	1	1	1	1	1	1	2	100.0	Doubtful
109	B2RXH8				32.0527546522516	88.4	7.51	118.90052025232552					Related Proteins	B7ZW38, O60812, P07910, P0DMR1	B2RXH8, B7ZW38, O60812, P07910, P0DMR1	2	2	0	0	2	2	4	4	100.0	Confident
110	P21333				280.56387321173065	72.16	8.69	58.18398720913307					Single Protein		P21333	16	20	20	16	20	16	28	33	100.0	Confident
111	O95197				112.54142600660994	60.76	1.07	57.91299434951069					Single Protein		O95197	1	1	1	1	1	1	2	2	100.0	Doubtful
112	Q09666				628.6993855112892	92.87	0.31	3.5537747095207792					Single Protein		Q09666	1	3	3	1	3	1	1	5	100.0	Doubtful
113	Q14204				532.0718395312898	85.56	0.43	4.780013154109788					Single Protein		Q14204	1	3	3	1	3	1	1	3	100.0	Doubtful
114	Q6DD88				60.503423298041426	62.85	4.25	97.53043466461541					Single Protein		Q6DD88	2	2	2	2	2	2	3	3	100.0	Confident
115	P43243				94.56479778685481	75.56	18.42	148.91040232715017					Single Protein		P43243	10	13	13	10	13	10	15	20	100.0	Confident
116	Q14247				61.548531657824725	80.18	2.18	93.10728570023375					Single Protein		Q14247	1	1	1	1	1	1	2	2	100.0	Doubtful
117	P02786				84.81794354456795	78.03	1.84	31.536338704917885					Single Protein		P02786	1	1	1	1	1	1	1	1	100.0	Doubtful
118	P55209				45.345933698967606	50.13	13.04	261.9211062308285					Single Protein		P55209	5	5	4	4	5	5	9	10	100.0	Confident
119	Q8IX15				61.20235798161201	54.55	4.0	174.47725068188282					Single Protein		Q8IX15	2	3	3	2	3	2	4	5	100.0	Confident
120	Q9NP66				40.119062864988315	75.79	4.9	70.06879350478341					Single Protein		Q9NP66	1	1	1	1	1	1	1	1	100.0	Doubtful
121	P05388				34.251797655797155	66.88	6.62	258.78348525506146					Related Proteins	Q8NHW5	P05388, Q8NHW5	2	2	2	2	2	2	5	6	100.0	Confident
122	P61289				29.48755907553688	84.65	15.35	318.29699995196194					Single Protein		P61289	3	4	4	3	4	3	5	6	100.0	Confident
123	O95232				51.43513205959727	100.0	2.08	95.04702081898861					Single Protein		O95232	1	3	3	1	3	1	2	4	100.0	Doubtful
124	Q8N2W9				56.46770326582071	78.43	3.14	48.192855626529436					Single Protein		Q8N2W9	1	1	1	1	1	1	1	1	100.0	Doubtful
125	P19784				41.18712468290364	91.43	12.57	166.19650497491727					Single Protein		P19784	3	3	3	3	3	3	4	4	100.0	Confident
126	Q9GZS3				33.559769050692886	65.9	6.56	178.5230999730569					Single Protein		Q9GZS3	1	1	1	1	1	1	2	2	100.0	Doubtful
127	P12270				267.1311125207239	74.86	29.92	188.48399126837276					Single Protein		P12270	69	76	76	69	76	69	214	242	100.0	Confident
128	Q15393				135.49174066293733	64.09	1.4	23.84454877688913					Single Protein		Q15393	1	1	1	1	1	1	1	1	100.0	Doubtful
129	Q9GZP8				10.890574915078538	75.47	7.55	387.3614433377649					Single Protein		Q9GZP8	1	1	1	1	1	1	2	2	99.55947136563876	Doubtful
130	Q2M389				136.3162204459648	87.38	5.46	70.78325670146512					Single Protein		Q2M389	4	5	5	4	5	4	7	9	100.0	Confident
131	O76021				54.93892992227553	94.49	2.45	41.898278565105194					Single Protein		O76021	1	2	2	1	2	1	1	2	100.0	Doubtful
132	O15131				60.310873403971954	61.38	2.61	50.07355243146717					Related Proteins	O60684, P52294	O15131, O60684, P52294	1	1	1	1	1	1	1	3	99.56140350877193	Doubtful
133	P29083				49.421016509644765	73.58	17.77	327.4205993040332					Single Protein		P29083	5	5	5	5	5	5	13	13	100.0	Confident
134	P29084				33.02338577298785	100.0	23.37	413.8954803499051					Single Protein		P29084	5	6	6	5	6	5	14	17	100.0	Confident
135	Q14152				166.46831430287327	97.47	4.63	63.25178133789266					Single Protein		Q14152	6	12	12	6	12	6	11	18	100.0	Confident
136	Q14157				114.465270479393	41.95	1.01	76.46240780968917					Single Protein		Q14157	1	2	2	1	2	1	2	3	82.35294117647058	Doubtful
137	Q8TEX9				118.63955115662502	68.36	4.07	72.66944552908112					Single Protein		Q8TEX9	4	4	4	4	4	4	6	6	100.0	Confident
138	B5ME19				105.40676263426224	69.8	4.7	82.31640554674436					Related Proteins	Q99613	B5ME19, Q99613	4	4	4	4	4	4	5	5	100.0	Confident
139	Q9UBL3				68.67947950929013	67.36	2.87	43.22138209874009					Single Protein		Q9UBL3	1	1	1	1	1	1	1	1	100.0	Doubtful
140	P62244				14.82996742629307	100.0	16.92	315.848561490793					Single Protein		P62244	2	2	2	2	2	2	3	3	100.0	Confident
141	P62249				16.43504092989139	100.0	28.08	539.0337893022095					Single Protein		P62249	4	4	4	4	4	4	7	7	100.0	Confident
142	P62266				15.797717185215934	81.12	30.07	1131.7906786753415					Single Protein		P62266	6	6	6	6	6	6	19	20	100.0	Confident
143	P07437				49.63897134453148	54.5	28.38	441.76497462082796					Single Protein		P07437	10	10	10	10	10	10	28	30	100.0	Confident
144	P15880				31.304595167946374	100.0	28.33	722.0422340207202					Single Protein		P15880	7	8	8	7	8	7	27	28	100.0	Confident
145	P55072				89.26571926128344	80.52	3.1	73.11309293768355					Single Protein		P55072	2	2	2	2	2	2	3	3	100.0	Confident
146	Q5T4S7				573.4764505375766	65.29	0.44	10.723508225072628					Single Protein		Q5T4S7	2	5	5	2	5	2	3	7	100.0	Confident
147	Q16637				31.828485548202245	62.93	3.06	221.947637804341					Single Protein		Q16637	1	2	2	1	2	1	2	4	99.55947136563876	Doubtful
148	Q5UIP0				274.2941507321819	66.5	0.69	22.71035010719197					Single Protein		Q5UIP0	1	2	2	1	2	1	2	3	100.0	Doubtful
149	P68366				49.89236933619791	73.66	29.24	317.0652723644402					Single Protein		P68366	10	10	1	1	1	1	31	39	100.0	Confident
150	Q86YP4				68.02054633380084	88.31	1.74	23.276821425058436					Related Proteins	Q8WXI9	Q86YP4, Q8WXI9	1	1	0	0	1	1	2	2	100.0	Doubtful
151	P57678				119.95992608800854	65.97	0.95	23.816886887356777					Single Protein		P57678	1	3	3	1	3	1	1	3	100.0	Doubtful
152	Q4LE39				147.71915926045358	78.81	0.84	18.886988497609515					Single Protein		Q4LE39	1	3	3	1	3	1	1	3	100.0	Doubtful
153	Q56P03				32.74150335082131	68.07	5.61	83.1180424975771					Single Protein		Q56P03	1	1	1	1	1	1	1	1	100.0	Doubtful
154	K22E_HUMAN				65.82539290353346	75.19	1.86	36.33656017150715					Related Proteins	P35908	K22E_HUMAN, P35908	1	2	2	1	2	1	1	2	100.0	Doubtful
155	Q6P2E9				151.56668281413428	59.17	2.43	54.54345509272461					Single Protein		Q6P2E9	2	3	3	2	3	2	3	5	100.0	Confident
156	P62318				13.907304175913728	100.0	7.94	325.8754999508181					Single Protein		P62318	1	1	1	1	1	1	2	2	100.0	Doubtful
157	P62314				13.273363994901741	100.0	27.73	603.8281322618101					Single Protein		P62314	2	2	2	2	2	2	5	5	100.0	Confident
158	Q9P0L0				27.875209542091838	77.11	12.05	283.82704834426096					Single Protein		Q9P0L0	2	2	2	2	2	2	4	4	100.0	Confident
159	P62333				44.14509901802372	92.29	3.6	105.55350384011074					Single Protein		P62333	1	1	1	1	1	1	2	2	100.0	Doubtful
160	Q15149				531.4659864971387	91.97	0.34	4.511130849681727					Single Protein		Q15149	1	4	3	1	4	1	1	4	100.0	Doubtful
161	P26641				50.08714232857586	84.44	34.32	1991.8584066033832					Single Protein		P26641	17	18	18	17	18	17	91	99	100.0	Confident
162	P26640				140.38737405040982	70.02	3.64	69.23552954226648					Single Protein		P26640	3	3	3	3	3	3	5	5	100.0	Confident
163	Q9UQ35				299.4380101693397	87.79	0.62	16.2679528501597					Single Protein		Q9UQ35	1	9	9	1	9	1	2	12	100.0	Doubtful
164	Q15185				18.685418470148285	79.38	14.37	323.3095511323077					Single Protein		Q15185	2	2	2	2	2	2	3	3	100.0	Confident
165	P49321				85.18607231820397	70.94	1.52	61.19271683130117					Single Protein		P49321	1	2	2	1	2	1	2	3	100.0	Doubtful
166	Q16531				126.88732292356033	59.12	2.11	28.123502050550055					Single Protein		Q16531	1	1	1	1	1	1	1	1	100.0	Doubtful
167	Q6PD62				133.41987069121302	82.35	2.56	28.072228573703114					Single Protein		Q6PD62	2	3	3	2	3	2	2	3	100.0	Confident
168	Q16576				47.79017950716614	49.65	21.65	534.8192028604602					Single Protein		Q16576	7	7	2	2	2	2	14	14	100.0	Confident
169	P60709				41.709730139029176	76.8	24.53	513.5363378558291					Related Proteins	P63261	P60709, P63261	9	11	11	9	11	9	23	28	100.0	Confident
170	Q8N163				102.83777490049206	66.63	4.55	70.18856922017622					Single Protein		Q8N163	3	3	3	3	3	3	5	5	100.0	Confident
171	O43823				76.06108059944413	60.26	2.89	43.77432088891587					Single Protein		O43823	1	1	1	1	1	1	1	1	100.0	Doubtful
172	P68400				45.11479898146644	77.24	19.95	239.10624032535935					Single Protein		P68400	5	6	6	5	6	5	8	9	100.0	Confident
173	P62280				18.418993081406136	100.0	6.96	259.87539869495623					Single Protein		P62280	1	2	2	1	2	1	2	3	100.0	Doubtful
174	Q6P2Q9				273.42656038109743	80.94	10.45	77.33502247488585					Single Protein		Q6P2Q9	20	25	25	20	25	20	37	42	100.0	Confident
175	O60341				92.84466568403218	67.61	2.93	62.8794992248133					Single Protein		O60341	2	2	2	2	2	2	3	3	100.0	Confident
176	Q9H0E3				110.2554446558843	36.45	2.48	107.48773035026986					Single Protein		Q9H0E3	2	2	2	2	2	2	3	3	100.0	Confident
177	Q9Y265				50.1963140517197	85.31	14.47	193.51475704020305					Single Protein		Q9Y265	4	6	6	4	6	4	8	9	100.0	Confident
178	Q68E01				117.99385586491687	68.17	2.88	34.44657130352608					Single Protein		Q68E01	2	2	2	2	2	2	2	2	100.0	Confident
179	Q9BPX3				114.26206119979338	77.04	2.56	49.3513377329364					Single Protein		Q9BPX3	2	4	4	2	4	2	3	5	100.0	Confident
180	O60841				138.74166111845895	86.23	25.57	185.90582142623575					Single Protein		O60841	34	42	42	34	42	34	78	97	100.0	Confident
181	P35250				39.13209571675978	92.94	3.11	57.99479236412865					Single Protein		P35250	1	1	1	1	1	1	1	2	100.0	Doubtful
182	P60228				52.18738808772875	94.16	5.62	69.20277470865689					Single Protein		P60228	2	2	2	2	2	2	2	2	100.0	Confident
183	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.75	199.5987437198761					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	2	2	1	1	2	2	3	3	100.0	Confident
184	P06748				32.55484168905772	78.57	7.48	399.93811357600407					Single Protein		P06748	2	2	2	2	2	2	5	5	100.0	Confident
185	Q8NHZ8				9.771028956232385	100.0	14.12	483.062505809448					Single Protein		Q8NHZ8	2	2	2	2	2	2	3	3	100.0	Confident
186	P62854				13.00708428950836	100.0	33.91	416.55389993713277					Single Protein		P62854	3	3	3	3	3	3	4	5	100.0	Confident
187	P35269				58.20506404990556	80.85	17.41	230.53489760034236					Single Protein		P35269	8	8	8	8	8	8	14	16	100.0	Confident
188	P62861				6.6438167319916	100.0	18.64	1043.9062625543156					Single Protein		P62861	2	2	2	2	2	2	4	4	100.0	Confident
189	P62829				14.856061537359926	100.0	14.29	146.64397497786814					Single Protein		P62829	1	2	2	1	2	1	1	2	100.0	Doubtful
190	P24534				24.74826223641773	73.78	17.78	532.8824237537731					Single Protein		P24534	5	6	4	3	4	3	9	17	100.0	Confident
191	Q9UGU5				65.67115037722708	70.88	2.83	45.42070021438394					Single Protein		Q9UGU5	1	1	1	1	1	1	1	1	100.0	Doubtful
