	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	O75340				21.85478539004197	55.5	56.02	1826.8623205693448					Single Protein		O75340	7	8	8	7	8	7	26	35	100.0	Confident
14	Q99832				59.328924128279205	89.13	3.5	137.89122148306194					Single Protein		Q99832	2	2	2	2	2	2	3	3	100.0	Confident
15	Q99829				59.02154369385524	50.09	3.72	130.9710300703432					Single Protein		Q99829	1	1	1	1	1	1	1	1	100.0	Doubtful
16	Q9HD15				25.6569303617842	83.05	4.66	359.5021131522686					Single Protein		Q9HD15	1	1	1	1	1	1	2	2	100.0	Doubtful
17	Q13542				12.93132637775106	50.0	11.67	791.712518852187					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
18	Q9H2U2				37.89598285861153	100.0	3.89	105.48265595485726					Single Protein		Q9H2U2	1	3	2	1	2	1	1	3	100.0	Doubtful
19	Q8WVJ2				17.664743539829573	63.69	7.01	559.2255093479735					Single Protein		Q8WVJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
20	TRY1_BOVIN				25.408419297583514	71.6	27.16	7081.472624873387					Single Protein		TRY1_BOVIN	6	10	10	6	10	6	56	69	100.0	Confident
21	P30740				42.714702418590555	71.5	2.9	234.87471392614884					Single Protein		P30740	1	1	1	1	1	1	2	2	100.0	Doubtful
22	P42785				55.7639187589776	44.76	2.22	91.27255722518737					Single Protein		P42785	1	2	2	1	2	1	1	2	100.0	Doubtful
23	Q9Y376				39.8437414852777	89.74	8.8	268.6475486083402					Single Protein		Q9Y376	3	3	3	3	3	3	4	4	100.0	Confident
24	Q9NTZ6				97.3334010122915	43.78	1.18	226.32467080678154					Single Protein		Q9NTZ6	1	3	3	1	3	1	3	5	100.0	Doubtful
25	P04406				36.03039786921083	73.13	38.51	793.554178163985					Single Protein		P04406	9	12	12	9	12	9	26	29	100.0	Confident
26	K1C10_HUMAN				59.48287701205572	61.72	4.89	134.47025606458902					Related Proteins	P13645	K1C10_HUMAN, P13645	2	4	4	2	4	2	3	5	100.0	Confident
27	P23526				47.68520377095517	70.6	2.08	231.02430877981854					Single Protein		P23526	1	1	1	1	1	1	2	2	100.0	Doubtful
28	P62491				24.378412825723224	75.46	4.17	163.10744022649226					Related Proteins	Q15907	P62491, Q15907	1	1	1	1	1	1	1	1	100.0	Doubtful
29	Q9BRF8				35.525878167443445	72.61	2.87	112.20129646153607					Single Protein		Q9BRF8	1	1	1	1	1	1	1	2	100.0	Doubtful
30	P11586				101.49530567522311	74.33	5.78	132.93361881331194					Single Protein		P11586	4	6	6	4	6	4	6	9	100.0	Confident
31	P22234				47.04913676015042	76.71	8.0	430.0522931042162					Single Protein		P22234	3	4	4	3	4	3	7	8	100.0	Confident
32	Q02750				43.41128368163882	58.27	7.89	328.49610339321526					Single Protein		Q02750	3	6	6	3	6	3	6	8	100.0	Confident
33	Q9H299				10.43126423733995	64.52	16.13	587.1867848153721					Single Protein		Q9H299	1	2	2	1	2	1	2	2	100.0	Doubtful
34	Q9BRA2				13.931796199138695	100.0	11.38	1718.5954677523087					Single Protein		Q9BRA2	1	2	2	1	2	1	6	8	100.0	Doubtful
35	Q13404				16.484326778844846	100.0	21.09	659.0872074458258					Single Protein		Q13404	3	3	2	2	2	2	4	4	100.0	Confident
36	Q9Y3B8				26.815598959631373	88.61	5.06	297.3097644634795					Single Protein		Q9Y3B8	1	1	1	1	1	1	2	2	100.0	Doubtful
37	O95861				33.371196577584875	90.58	4.22	228.77407200598913					Single Protein		O95861	1	1	1	1	1	1	2	2	100.0	Doubtful
38	Q9H910				20.050983201468064	85.79	40.0	769.5237337843562					Single Protein		Q9H910	6	10	10	6	10	6	11	19	100.0	Confident
39	Q9BYB4				35.59511572785935	69.11	2.75	137.62190269110283					Single Protein		Q9BYB4	1	3	3	1	3	1	1	3	100.0	Doubtful
40	P07195				36.61514296895986	84.73	8.08	186.7378467610724					Single Protein		P07195	2	3	3	2	3	2	2	6	100.0	Confident
41	P32119				21.87823782783635	58.08	4.55	429.64886693807716					Single Protein		P32119	1	1	1	1	1	1	2	2	100.0	Doubtful
42	Q96EP9				46.473017974721586	23.34	3.2	271.0092852994025					Single Protein		Q96EP9	1	1	1	1	1	1	1	12	100.0	Doubtful
43	P16949				17.291953666624845	100.0	56.38	1421.8197685428152					Single Protein		P16949	11	14	14	11	14	11	26	35	100.0	Confident
44	Q15126				21.98122370046395	81.77	6.77	448.8051858461443					Single Protein		Q15126	1	1	1	1	1	1	2	2	100.0	Doubtful
45	Q03154				45.85598657738013	77.45	2.7	207.24239464071954					Single Protein		Q03154	1	1	1	1	1	1	2	2	100.0	Doubtful
46	Q96EK6				20.735628700489105	65.22	7.07	714.1460896403174					Single Protein		Q96EK6	2	2	2	2	2	2	4	4	100.0	Confident
47	P62820				22.66337934697535	100.0	7.8	343.7190935504617					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	1	1	1	1	2	2	100.0	Doubtful
48	O00429				81.82611245891833	92.66	1.09	95.736975785115					Single Protein		O00429	1	4	4	1	4	1	3	6	100.0	Doubtful
49	Q8TF09				10.847721752195149	100.0	9.38	366.99174050960755					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	0	0	1	1	2	2	100.0	Doubtful
50	O43684				37.13117960287662	67.38	7.01	565.9631660871056					Single Protein		O43684	3	3	3	3	3	3	7	8	100.0	Confident
51	P51397				11.157659454163326	100.0	7.84	690.8079821357319					Single Protein		P51397	1	1	1	1	1	1	2	2	100.0	Doubtful
52	P23919				23.804460647284372	88.68	5.66	166.18493909869022					Single Protein		P23919	1	2	2	1	2	1	1	2	100.0	Doubtful
53	Q7L9L4				25.074638247513708	64.35	11.11	636.7085618479938					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	2	2	2	2	2	2	4	4	100.0	Confident
54	O14732				31.301057124061536	77.08	19.44	258.3621853187637					Single Protein		O14732	3	3	3	3	3	3	3	3	100.0	Confident
55	Q96BX8				25.447864231267374	63.59	4.15	324.7115860730168					Single Protein		Q96BX8	1	1	1	1	1	1	2	2	100.0	Doubtful
56	P0CG47				25.745838190769668	100.0	23.58	134.61705765417918					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	2	0	0	2	2	5	5	100.0	Confident
57	PRDX1_HUMAN				22.096278847426646	75.38	4.52	531.123724958628					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	1	3	3	1	3	1	5	5	100.0	Doubtful
58	P21291				20.55376279588531	100.0	17.62	1369.0883583778107					Single Protein		P21291	2	4	4	2	4	2	9	11	100.0	Confident
59	P15531				17.137671231368294	83.55	15.13	463.56851432792536					Single Protein		P15531	2	2	1	1	2	2	3	3	100.0	Confident
60	Q00535				33.28321187023109	87.67	3.42	275.24380538220566					Single Protein		Q00535	1	2	1	1	1	1	2	3	100.0	Doubtful
61	O14818				27.86961465429308	100.0	5.65	142.06131890694485					Single Protein		O14818	1	1	1	1	1	1	1	1	100.0	Doubtful
62	K2C1_HUMAN				65.84694613410919	65.16	5.29	277.0993815982655					Related Proteins	P04264	K2C1_HUMAN, P04264	3	5	4	2	4	2	6	9	100.0	Confident
63	P04818				35.6931596495963	74.12	3.19	268.94051212917805					Single Protein		P04818	1	4	4	1	4	1	2	6	100.0	Doubtful
64	Q8WZ82				24.402527698381725	71.37	12.33	458.7396756370095					Single Protein		Q8WZ82	2	2	2	2	2	2	3	3	100.0	Confident
65	P09651				38.723049790736084	73.92	15.32	487.8988375647728					Single Protein		P09651	7	8	4	3	4	3	19	25	100.0	Confident
66	P60903				11.19551123367067	73.2	27.84	1452.8332820174155					Single Protein		P60903	2	3	3	2	3	2	7	8	100.0	Confident
67	P22626				37.406726759746874	62.89	51.27	1020.9463813289351					Single Protein		P22626	15	18	14	11	14	11	42	61	100.0	Confident
68	P23921				90.01252755123127	81.94	1.89	46.4179276533891					Single Protein		P23921	1	2	2	1	2	1	1	2	100.0	Doubtful
69	P33316				26.546602511651518	100.0	8.33	489.3223206794767					Single Protein		P33316	2	3	3	2	3	2	5	7	100.0	Confident
70	CYC_HUMAN				11.610085954187007	100.0	36.54	1518.7812030320686					Related Proteins	P99999	CYC_HUMAN, P99999	6	6	6	6	6	6	11	13	100.0	Confident
71	K1C9_HUMAN				62.09190997979053	59.87	2.57	165.40472811700621					Related Proteins	P35527	K1C9_HUMAN, P35527	1	1	1	1	1	1	2	2	100.0	Doubtful
72	P56545				48.914114397826346	62.25	10.56	217.08117499234967					Single Protein		P56545	4	6	4	3	4	3	4	7	100.0	Confident
73	P61088				17.12697445361943	81.58	32.89	888.5063191285237					Single Protein		P61088	4	6	6	4	6	4	9	16	100.0	Confident
74	Q8N335				38.39392485894237	74.64	3.42	245.5136382503298					Single Protein		Q8N335	1	1	1	1	1	1	2	2	100.0	Doubtful
75	P07737				15.04455603947334	82.14	36.43	1467.9669620384304					Single Protein		P07737	5	7	7	5	7	5	15	20	100.0	Confident
76	O60504				75.29490642730411	74.52	7.9	236.73879895730877					Single Protein		O60504	5	6	6	5	6	5	9	11	100.0	Confident
77	Q08257				35.18454349855653	75.08	5.17	118.22552714403466					Single Protein		Q08257	1	2	2	1	2	1	1	2	100.0	Doubtful
78	Q04760				20.764247798355434	70.65	10.87	191.47395157023					Single Protein		Q04760	1	3	3	1	3	1	2	3	100.0	Doubtful
79	P30043				22.105426425215388	61.65	9.22	342.0505542613818					Single Protein		P30043	2	3	3	2	3	2	3	4	100.0	Confident
80	P49247				33.247977926236246	91.96	5.14	226.5672481602722					Single Protein		P49247	1	1	1	1	1	1	2	2	100.0	Doubtful
81	P26599				57.18563917460784	56.31	3.95	93.20425155799558					Single Protein		P26599	1	1	1	1	1	1	1	1	100.0	Doubtful
82	O00534				86.43397415784015	66.28	1.78	107.74069446153617					Single Protein		O00534	1	1	1	1	1	1	2	2	100.0	Doubtful
83	Q16658				54.49605214840773	89.25	3.85	214.3886841110892					Single Protein		Q16658	2	3	3	2	3	2	4	5	100.0	Confident
84	Q15366				38.55559150707409	70.96	13.42	544.3710817559179					Single Protein		Q15366	4	6	4	3	4	3	11	16	100.0	Confident
85	Q15365				37.47394333412713	74.44	7.58	294.5137478697791					Single Protein		Q15365	2	3	1	1	1	1	6	8	100.0	Confident
86	P07355				38.579814745475446	92.92	52.8	2119.7915041669435					Single Protein		P07355	17	21	21	17	21	17	82	94	100.0	Confident
87	K22E_HUMAN				65.82539290353346	75.19	4.34	103.9268645690924					Related Proteins	P35908	K22E_HUMAN, P35908	2	5	4	1	4	1	3	7	100.0	Confident
88	P61024				9.653935912326533	67.09	20.25	445.9646466952193					Single Protein		P61024	1	1	1	1	1	1	1	1	100.0	Doubtful
89	P50395				50.63087759630439	88.54	6.52	197.92812971304676					Single Protein		P50395	2	4	4	2	4	2	3	5	100.0	Confident
90	P25398				14.505481558735587	100.0	7.58	266.90308400698734					Single Protein		P25398	1	1	1	1	1	1	1	1	100.0	Doubtful
91	Q12974				19.11475238042034	82.63	7.78	421.93062381942906					Single Protein		Q12974	1	1	1	1	1	1	2	2	100.0	Doubtful
92	Q9BZL1				8.541426609240776	100.0	28.77	1407.6395526395906					Single Protein		Q9BZL1	4	4	4	4	4	4	6	6	100.0	Confident
93	Q15181				32.63915540461552	100.0	6.57	121.90729096512916					Single Protein		Q15181	1	2	1	1	1	1	1	2	100.0	Doubtful
94	Q16527				20.93987959113972	100.0	11.92	547.6353433511242					Single Protein		Q16527	2	3	3	2	3	2	4	5	100.0	Confident
95	Q9BQ69				35.48271635870517	83.38	12.92	252.9419996127757					Single Protein		Q9BQ69	3	4	4	3	4	3	4	5	100.0	Confident
96	Q06124				68.3933225155252	86.77	3.02	177.041241652876					Single Protein		Q06124	2	4	4	2	4	2	4	7	100.0	Confident
97	Q9UGI8				47.96389217156821	81.24	3.33	90.33642843313416					Single Protein		Q9UGI8	1	1	1	1	1	1	1	1	100.0	Doubtful
98	Q08752				40.737900309008	100.0	3.51	95.21947861870899					Single Protein		Q08752	1	1	1	1	1	1	1	1	100.0	Doubtful
99	Q9Y263				87.10135391125519	82.89	3.52	127.13110361361237					Single Protein		Q9Y263	3	4	4	3	4	3	5	6	100.0	Confident
100	O75083				66.15186943421038	71.29	33.0	485.8159361807903					Single Protein		O75083	13	18	18	13	18	13	30	38	100.0	Confident
101	P06733				47.13931928557345	93.09	7.83	297.65228723359877					Single Protein		P06733	3	4	3	2	4	3	6	7	100.0	Confident
102	P06737				97.08702716786348	80.76	2.36	119.50884358521822					Single Protein		P06737	2	4	4	2	4	2	3	7	100.0	Confident
103	Q13363				47.50549501414615	60.45	6.14	278.91372278730177					Single Protein		Q13363	3	5	2	1	2	1	4	7	100.0	Confident
104	O75131				60.09212707574699	58.66	7.45	179.7510565761343					Single Protein		O75131	2	3	3	2	3	2	3	4	100.0	Confident
105	P11940				70.62586938277288	70.6	1.73	63.36548037575958					Related Proteins	Q4VXU2, Q5JQF8, Q9H361	P11940, Q4VXU2, Q5JQF8, Q9H361	1	1	1	1	1	1	1	1	100.0	Doubtful
106	P00568				21.621307247002466	100.0	17.01	635.6145608826192					Single Protein		P00568	2	3	3	2	3	2	6	7	100.0	Confident
107	P62826				24.40761778465903	76.85	47.69	4061.8776411150443					Single Protein		P62826	13	15	15	13	15	13	61	73	100.0	Confident
108	Q9NRR5				63.81235663451336	39.93	2.66	240.48605521448687					Related Proteins	Q9UHD9, Q9UMX0	Q9NRR5, Q9UHD9, Q9UMX0	1	1	1	1	1	1	2	3	100.0	Doubtful
109	P04075				39.39530591128901	76.65	28.85	778.4603450181817					Single Protein		P04075	9	15	15	9	15	9	22	31	100.0	Confident
110	P08107				70.00903707472403	70.2	2.65	60.848371483458244					Related Proteins	P34931	P08107, P34931	2	2	0	0	2	2	3	3	100.0	Confident
111	P30520				50.06577425561759	77.41	2.19	199.61023846414915					Single Protein		P30520	1	2	2	1	2	1	2	3	100.0	Doubtful
112	P30566				54.8539697428786	78.31	2.69	145.5835003674476					Single Protein		P30566	1	1	1	1	1	1	2	2	100.0	Doubtful
113	P49915				76.66695698448262	84.7	21.93	421.026461173761					Single Protein		P49915	14	20	20	14	20	14	34	44	100.0	Confident
114	O75223				20.99433317813003	86.17	6.91	374.8000754140673					Single Protein		O75223	1	2	2	1	2	1	3	3	100.0	Doubtful
115	Q15819				16.352232878460004	100.0	20.0	789.6649864758452					Single Protein		Q15819	3	3	2	2	2	2	5	5	100.0	Confident
116	P55795				49.2322870561721	67.26	16.04	428.7790504937109					Single Protein		P55795	5	5	1	1	1	1	11	18	100.0	Confident
117	Q9H008				29.146882609301954	60.37	4.44	158.69913103118165					Single Protein		Q9H008	1	1	1	1	1	1	1	2	100.0	Doubtful
118	P78406				40.94185707677548	64.13	2.45	265.8959025579044					Single Protein		P78406	1	1	1	1	1	1	2	2	100.0	Doubtful
119	O60664				47.04594585979835	74.88	19.82	340.94716537666767					Single Protein		O60664	6	7	7	6	7	6	9	12	100.0	Confident
120	P29218				30.16916634855931	79.42	6.86	320.28370080838476					Single Protein		P29218	2	5	5	2	5	2	3	7	100.0	Confident
121	P51991				39.57058334114924	76.19	8.47	211.16496362445557					Single Protein		P51991	3	5	4	2	4	2	4	9	100.0	Confident
122	P43490				55.4865942341051	85.95	9.98	435.19374538307443					Single Protein		P43490	4	4	4	4	4	4	8	8	100.0	Confident
123	Q15717				36.06915003642213	68.1	11.35	238.34149937155323					Single Protein		Q15717	3	3	3	3	3	3	3	3	100.0	Confident
124	P06493				34.073883495934325	100.0	10.1	237.2471857839887					Single Protein		P06493	2	6	5	2	5	2	4	8	100.0	Confident
125	P10599				11.72974160591313	77.14	88.57	6781.008747636567					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	8	8	8	8	8	8	47	48	100.0	Confident
126	P18669				28.785835126770426	89.37	8.66	277.41107944033325					Single Protein		P18669	2	2	2	2	2	2	3	3	100.0	Confident
127	P11172				52.1885951591444	75.42	1.88	194.6475529774714					Single Protein		P11172	1	1	1	1	1	1	2	2	100.0	Doubtful
128	P61457				11.99201579389343	100.0	12.5	338.76160662425315					Single Protein		P61457	1	2	2	1	2	1	1	2	100.0	Doubtful
129	NQO2_HUMAN				25.804952064083377	100.0	9.13	382.94790314046					Related Proteins	P16083	NQO2_HUMAN, P16083	2	2	2	2	2	2	3	3	100.0	Doubtful
130	P11142				70.8542234932565	73.53	6.81	111.94202136861513					Single Protein		P11142	3	3	3	3	3	3	3	3	100.0	Confident
