	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
36	P32119				21.87823782783635	70.2	13.13	505.8816910203114					Single Protein		P32119	2	3	3	2	3	2	3	5	100.0	Confident
37	P16949				17.291953666624845	100.0	56.38	2833.637474323726					Single Protein		P16949	15	17	17	15	17	15	43	63	100.0	Confident
38	Q15126				21.98122370046395	81.77	6.77	211.3747702607161					Single Protein		Q15126	1	2	2	1	2	1	1	2	100.0	Doubtful
39	Q96EK6				20.735628700489105	65.22	7.07	672.6859242756574					Single Protein		Q96EK6	2	2	2	2	2	2	4	4	100.0	Confident
40	P62820				22.66337934697535	100.0	7.8	323.7642822529993					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	1	1	1	1	2	2	100.0	Doubtful
41	Q96EP5				43.35605580613451	48.16	3.69	148.81542121494363					Single Protein		Q96EP5	1	1	1	1	1	1	1	1	100.0	Doubtful
42	P63244				35.05455795771549	73.82	8.83	104.68718905656918					Single Protein		P63244	1	1	1	1	1	1	1	2	100.0	Doubtful
43	O00429				81.82611245891833	92.66	8.15	159.3160745778459					Single Protein		O00429	5	6	6	5	6	5	8	9	100.0	Confident
44	Q8TF09				10.847721752195149	100.0	12.5	345.68582219721276					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	2	2	1	2	1	1	3	100.0	Doubtful
45	O43684				37.13117960287662	67.38	15.24	470.9101642140345					Single Protein		O43684	5	5	5	5	5	5	7	8	100.0	Confident
46	P33552				9.853980571103175	68.35	11.39	840.147821036264					Single Protein		P33552	1	1	1	1	1	1	2	2	100.0	Doubtful
47	P51397				11.157659454163326	100.0	7.84	1301.40544827186					Single Protein		P51397	1	1	1	1	1	1	4	4	97.6	Doubtful
48	Q7L9L4				25.074638247513708	64.35	10.65	499.7867308875366					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	2	2	2	2	2	2	3	3	100.0	Confident
49	O14732				31.301057124061536	77.08	10.76	309.7344966887027					Single Protein		O14732	3	4	4	3	4	3	4	5	100.0	Confident
50	P0CG47				25.745838190769668	100.0	23.58	120.7636060077599					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	2	2	2	2	2	4	4	100.0	Confident
51	PRDX1_HUMAN				22.096278847426646	87.44	8.04	333.52601940635606					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	2	4	4	2	4	2	3	7	80.0	Doubtful
52	P21291				20.55376279588531	100.0	8.81	1031.6841118424588					Single Protein		P21291	1	1	1	1	1	1	6	8	100.0	Doubtful
53	Q7Z7F0				64.80489030602226	56.03	2.12	89.93452284805537					Single Protein		Q7Z7F0	1	1	1	1	1	1	1	1	100.0	Doubtful
54	P15531				17.137671231368294	100.0	15.13	873.3115508140113					Single Protein		P15531	2	3	1	1	3	2	5	7	100.0	Confident
55	Q00535				33.28321187023109	87.67	7.88	172.84291109860638					Single Protein		Q00535	2	4	2	1	3	2	2	7	100.0	Confident
56	P04818				35.6931596495963	74.12	12.78	422.211691233237					Single Protein		P04818	3	6	6	3	6	3	6	10	100.0	Confident
57	Q8WZ82				24.402527698381725	71.37	12.33	345.68582219721276					Single Protein		Q8WZ82	2	3	3	2	3	2	4	4	100.0	Confident
58	P28347				47.91497869840751	59.86	2.11	117.26444851919587					Related Proteins	Q15561, Q15562, Q99594	P28347, Q15561, Q15562, Q99594	1	1	1	1	1	1	1	2	76.92307692307692	Doubtful
59	P09651				38.723049790736084	73.92	20.7	542.7680770587991					Single Protein		P09651	8	10	6	5	6	5	19	31	100.0	Confident
60	P60903				11.19551123367067	73.2	27.84	1197.4271779202422					Single Protein		P60903	2	2	2	2	2	2	5	7	100.0	Confident
61	P22626				37.406726759746874	62.89	54.39	1720.818012011083					Single Protein		P22626	16	20	16	13	16	13	52	80	100.0	Confident
62	P11940				70.62586938277288	74.37	7.55	248.69483611310275					Single Protein		P11940	4	4	4	4	4	4	8	8	100.0	Confident
63	P33316				26.546602511651518	100.0	17.06	702.3457974800514					Single Protein		P33316	4	4	4	4	4	4	9	10	100.0	Confident
64	CYC_HUMAN				11.610085954187007	100.0	32.69	1967.7500648149035					Related Proteins	P99999	CYC_HUMAN, P99999	4	4	4	4	4	4	10	14	100.0	Confident
65	K1C9_HUMAN				62.09190997979053	63.72	2.57	155.80206070860294					Related Proteins	P35527	K1C9_HUMAN, P35527	1	2	2	1	2	1	2	3	100.0	Doubtful
66	P56545				48.914114397826346	62.25	13.03	368.73154367702693					Single Protein		P56545	5	9	7	4	7	4	10	17	100.0	Confident
67	P61081				20.886648718015564	83.06	22.95	509.43173797483996					Single Protein		P61081	3	6	6	3	6	3	4	7	100.0	Confident
68	P61086				22.392565963782957	86.0	14.0	165.92919465466215					Single Protein		P61086	1	2	2	1	2	1	1	2	78.57142857142857	Doubtful
69	Q8N335				38.39392485894237	74.64	3.42	231.26020160928522					Single Protein		Q8N335	1	1	1	1	1	1	2	2	100.0	Doubtful
70	P07737				15.04455603947334	82.14	27.86	948.1668265980693					Single Protein		P07737	3	7	7	3	7	3	10	16	100.0	Confident
71	O60504				75.29490642730411	81.67	3.87	79.01390221650578					Single Protein		O60504	2	5	5	2	5	2	3	8	100.0	Confident
72	Q04760				20.764247798355434	70.65	10.87	360.71564055361335					Single Protein		Q04760	1	1	1	1	1	1	2	2	100.0	Doubtful
73	Q14103				38.4103025899212	64.79	5.35	384.76334992385426					Single Protein		Q14103	2	2	1	1	2	2	4	5	100.0	Confident
74	P30043				22.105426425215388	73.3	18.45	778.6321432014889					Single Protein		P30043	3	3	3	3	3	3	6	6	100.0	Confident
75	O00522				84.29444262479272	82.47	1.09	149.48576095014607					Single Protein		O00522	1	2	2	1	2	1	3	6	100.0	Doubtful
76	Q16658				54.49605214840773	94.12	3.85	134.62814982122688					Single Protein		Q16658	2	3	3	2	3	2	3	4	100.0	Confident
77	Q15366				38.55559150707409	70.96	23.01	733.4392312226578					Single Protein		Q15366	6	8	4	3	4	3	16	21	100.0	Confident
78	Q15365				37.47394333412713	74.44	19.38	329.4310029716385					Single Protein		Q15365	5	6	2	2	2	2	10	12	100.0	Confident
79	P07355				38.579814745475446	100.0	57.82	1053.8439331408792					Single Protein		P07355	20	24	7	7	24	20	55	75	100.0	Confident
80	K22E_HUMAN				65.82539290353346	75.19	4.34	156.6293282875867					Related Proteins	P35908	K22E_HUMAN, P35908	2	4	2	1	2	1	5	6	100.0	Confident
81	P19367				102.42013858034478	75.57	1.64	46.15554788724955					Single Protein		P19367	1	1	1	1	1	1	1	1	100.0	Doubtful
82	P50395				50.63087759630439	93.93	20.0	268.6472675361196					Single Protein		P50395	8	9	9	8	9	8	14	16	100.0	Confident
83	Q12974				19.11475238042034	82.63	7.78	397.4351967776339					Single Protein		Q12974	1	1	1	1	1	1	2	2	100.0	Doubtful
84	Q9BZL1				8.541426609240776	100.0	28.77	1136.5013332511105					Single Protein		Q9BZL1	2	2	2	2	2	2	3	3	100.0	Confident
85	Q16527				20.93987959113972	100.0	6.74	343.89470394748633					Single Protein		Q16527	1	2	2	1	2	1	2	3	100.0	Doubtful
86	P14618				57.900023352394655	89.45	3.95	165.92919465466215					Single Protein		P14618	2	3	3	2	3	2	3	4	100.0	Confident
87	Q9BQ69				35.48271635870517	83.38	3.38	102.11027363363824					Single Protein		Q9BQ69	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q06124				68.3933225155252	90.79	13.07	219.5712961091844					Single Protein		Q06124	6	9	9	6	9	6	9	14	100.0	Confident
89	Q9UGI8				47.96389217156821	92.64	3.33	85.09189469469852					Single Protein		Q9UGI8	1	2	2	1	2	1	1	2	100.0	Doubtful
90	Q9Y263				87.10135391125519	82.89	6.79	169.89592776999686					Single Protein		Q9Y263	5	7	7	5	7	5	7	14	100.0	Confident
91	O75083				66.15186943421038	71.29	36.14	637.2438299828859					Single Protein		O75083	16	22	22	16	22	16	41	51	100.0	Confident
92	P06733				47.13931928557345	93.09	9.22	210.27893331812024					Single Protein		P06733	3	4	3	2	3	2	4	6	100.0	Confident
93	P06737				97.08702716786348	80.76	6.49	170.35697506380964					Single Protein		P06737	5	8	8	5	8	5	7	13	100.0	Confident
94	Q13363				47.50549501414615	60.45	8.41	345.68582219721276					Single Protein		Q13363	4	6	3	2	3	2	8	9	100.0	Confident
95	P00568				21.621307247002466	100.0	15.46	313.611879931492					Single Protein		P00568	3	3	3	3	3	3	3	3	100.0	Confident
96	P62826				24.40761778465903	76.85	47.69	3452.804562695186					Single Protein		P62826	15	17	17	15	17	15	71	93	100.0	Confident
97	P04075				39.39530591128901	76.65	29.67	376.79935512129475					Single Protein		P04075	9	13	10	8	13	9	17	23	100.0	Confident
98	P30520				50.06577425561759	77.41	11.4	383.87774023033273					Single Protein		P30520	4	6	6	4	6	4	7	11	100.0	Confident
99	P30566				54.8539697428786	83.26	8.06	102.84867437272447					Single Protein		P30566	2	2	2	2	2	2	2	2	100.0	Confident
100	P04264				65.99900087210398	65.22	8.54	213.30210374141922					Single Protein		P04264	5	7	4	3	5	4	9	9	100.0	Confident
101	Q9NRN7				35.75306908617302	76.38	4.85	140.61796157174757					Single Protein		Q9NRN7	1	2	2	1	2	1	1	2	100.0	Doubtful
102	P49915				76.66695698448262	84.7	38.24	535.0023921630526					Single Protein		P49915	22	27	27	22	27	22	46	68	100.0	Confident
103	O75223				20.99433317813003	86.17	40.43	644.2995324356561					Single Protein		O75223	6	7	7	6	7	6	9	9	100.0	Confident
104	Q15819				16.352232878460004	100.0	6.21	457.73570939217143					Single Protein		Q15819	1	1	1	1	1	1	2	2	100.0	Doubtful
105	P55795				49.2322870561721	67.26	10.47	343.7327949531609					Single Protein		P55795	3	5	1	1	1	1	13	23	100.0	Confident
106	O60664				47.04594585979835	74.88	20.28	272.90746410724					Single Protein		O60664	7	9	9	7	9	7	12	20	100.0	Confident
107	Q9NR48				332.5819506984238	76.42	0.37	53.482415682405204					Single Protein		Q9NR48	1	3	3	1	3	1	4	6	97.6	Doubtful
108	P51991				39.57058334114924	76.19	11.9	361.42005745720314					Single Protein		P51991	4	5	4	3	4	3	7	10	100.0	Confident
109	P43490				55.4865942341051	85.95	11.61	292.4563239119783					Single Protein		P43490	5	6	6	5	6	5	9	10	100.0	Confident
110	P61088				17.12697445361943	81.58	20.39	1018.8634759496799					Related Proteins	Q5JXB2	P61088, Q5JXB2	4	6	6	4	6	4	10	15	100.0	Confident
111	Q15717				36.06915003642213	75.46	15.64	255.1186879684227					Single Protein		Q15717	4	5	5	4	5	4	5	7	100.0	Confident
112	P06493				34.073883495934325	100.0	15.82	417.1508372911821					Single Protein		P06493	4	8	6	3	7	4	7	15	100.0	Confident
113	P10599				11.72974160591313	100.0	88.57	6907.445499323899					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	10	10	10	10	10	10	51	59	100.0	Confident
114	P18669				28.785835126770426	89.37	20.08	402.84646996210626					Single Protein		P18669	4	4	4	4	4	4	5	7	100.0	Confident
115	P11172				52.1885951591444	75.42	1.88	183.3471764139913					Single Protein		P11172	1	1	1	1	1	1	2	2	100.0	Doubtful
116	NM_080738_1	Homo sapiens EDAR-associated death domain (EDARADD), transcript variant B, mRNA|EDARADD|frame-1			42.31468840831927	92.01	5.93	114.04068361145164					Related Proteins	NM_145861_1	NM_080738_1, NM_145861_1	2	3	2	1	2	1	2	3	100.0	Confident
117	P11142				70.8542234932565	80.96	5.42	152.0024808671082					Single Protein		P11142	3	4	3	2	3	2	5	5	100.0	Confident
118	PPIA_HUMAN				17.869844791607655	83.54	10.98	202.35267640812458					Related Proteins	P62937	P62937, PPIA_HUMAN	1	1	1	1	1	1	1	3	100.0	Doubtful
