	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
29	P32119				21.87823782783635	70.2	10.61	374.6707849425547					Single Protein		P32119	2	2	1	1	1	1	6	17	100.0	Confident
30	P07108				10.038020942858253	100.0	12.64	635.648366178403					Single Protein		P07108	2	2	2	2	2	2	4	4	100.0	Confident
31	NM_001402_6	Homo sapiens eukaryotic translation elongation factor 1 alpha 1 (EEF1A1), mRNA|EEF1A1|frame-1			4.65228208486498	100.0	36.59	3596.8395354485247					Single Protein		NM_001402_6	1	1	1	1	1	1	8	13	100.0	Doubtful
32	Q96EP5				43.35605580613451	48.16	11.06	771.5193921328301					Single Protein		Q96EP5	3	5	5	3	5	3	19	26	100.0	Confident
33	P63167				10.359108001124186	100.0	12.36	414.2427554870491					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
34	Q96DG6				28.030174457635486	84.08	20.82	832.205652224831					Single Protein		Q96DG6	6	6	6	6	6	6	30	31	100.0	Confident
35	P14174				12.468219306490504	52.17	22.61	1228.9201746115791					Single Protein		P14174	3	4	4	3	4	3	9	9	100.0	Confident
36	P0CG47				25.745838190769668	100.0	44.54	532.1743114220449					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	3	5	0	0	5	3	44	63	100.0	Confident
37	PRDX1_HUMAN				22.096278847426646	87.44	51.76	2683.612893864948					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	12	17	15	10	16	11	113	129	100.0	Confident
38	ALDOA_RABIT				38.8330631618425	76.39	6.94	102.41001455096493					Related Proteins	P04075	ALDOA_RABIT, P04075	2	2	2	2	2	2	3	4	100.0	Confident
39	Q3LXA3				58.910034875386415	70.26	6.26	126.17250252685619					Single Protein		Q3LXA3	3	4	4	3	4	3	7	8	100.0	Confident
40	P09525				35.860120857175644	91.54	4.08	115.57243021425508					Single Protein		P09525	1	1	1	1	1	1	2	2	100.0	Doubtful
41	Q9Y6W3				92.59383725123094	86.35	5.29	52.90554257245421					Single Protein		Q9Y6W3	3	4	4	3	4	3	4	5	100.0	Confident
42	P15531				17.137671231368294	100.0	40.79	1893.91151909712					Single Protein		P15531	5	7	2	2	2	2	37	39	100.0	Confident
43	P28347				47.91497869840751	59.86	2.11	65.13711172852894					Related Proteins	Q15561, Q15562, Q99594	P28347, Q15561, Q15562, Q99594	1	1	0	0	1	1	2	2	100.0	Doubtful
44	O75828				30.83071954782364	89.17	5.78	33.27401194796694					Related Proteins	P16152	O75828, P16152	1	1	0	0	1	1	1	1	100.0	Doubtful
45	O75874				46.62951442889963	92.51	3.14	96.26006589646833					Single Protein		O75874	1	2	2	1	2	1	2	3	100.0	Doubtful
46	P50454				46.411177198189904	86.84	6.22	154.35002193088016					Single Protein		P50454	2	2	2	2	2	2	5	5	100.0	Confident
47	Q5VZF2				40.49117601379163	47.99	2.95	225.90444386242262					Related Proteins	Q9NR56	Q5VZF2, Q9NR56	1	1	0	0	1	1	5	6	100.0	Doubtful
48	Q14232				33.690752709685505	79.34	3.28	136.54668606795323					Single Protein		Q14232	1	2	2	1	2	1	2	3	100.0	Doubtful
49	NM_023068_1	Homo sapiens sialic acid binding Ig-like lectin 1, sialoadhesin (SIGLEC1), mRNA|SIGLEC1|frame-3			10.477576035827806	74.0	9.0	1106.0281571504213					Single Protein		NM_023068_1	1	1	1	1	1	1	6	14	100.0	Doubtful
50	P55263				40.519660839146994	83.15	3.31	111.3824931672126					Single Protein		P55263	1	1	1	1	1	1	2	2	100.0	Doubtful
51	Q16851				56.90471990790469	81.69	2.76	39.220856636539764					Single Protein		Q16851	1	2	2	1	2	1	1	2	100.0	Doubtful
52	P07737				15.04455603947334	82.14	10.0	263.34003741676696					Single Protein		P07737	1	4	4	1	4	1	4	6	100.0	Doubtful
53	P07741				19.59543222814147	100.0	7.22	102.41001455096493					Single Protein		P07741	1	2	2	1	2	1	1	2	100.0	Doubtful
54	Q14061				6.9103804001027935	100.0	25.4	292.6000415741855					Single Protein		Q14061	1	1	1	1	1	1	1	1	100.0	Doubtful
55	P30086				21.043666033120086	82.89	48.13	543.1034320057624					Single Protein		P30086	5	6	6	5	6	5	11	12	100.0	Confident
56	Q9UBQ7				35.64574266061928	70.43	3.05	129.36001838016622					Single Protein		Q9UBQ7	1	2	2	1	2	1	2	3	100.0	Doubtful
57	P31327				164.83480729403968	68.4	1.0	15.49059043628041					Single Protein		P31327	1	1	1	1	1	1	1	1	100.0	Doubtful
58	Q96I24				61.60221315187569	71.68	4.02	94.24234467880208					Single Protein		Q96I24	2	3	3	2	3	2	3	9	100.0	Confident
59	P30041				25.01919029056794	100.0	17.86	1213.8329849679103					Single Protein		P30041	4	7	7	4	7	4	22	23	100.0	Confident
60	P30043				22.105426425215388	73.3	12.14	894.8447873385286					Single Protein		P30043	2	2	2	2	2	2	11	11	100.0	Doubtful
61	P30044				22.07254713240143	100.0	35.98	343.121403892719					Single Protein		P30044	6	6	6	6	6	6	9	9	100.0	Confident
62	P30047				9.69189140685588	70.24	9.52	438.90006236127823					Single Protein		P30047	1	1	1	1	1	1	2	2	100.0	Doubtful
63	Q16719				52.318185785313766	76.13	20.65	352.6440084388882					Single Protein		Q16719	7	7	7	7	7	7	24	26	100.0	Confident
64	P52895				36.71195957215738	83.28	8.67	243.50121106854823					Single Protein		P52895	3	3	1	1	1	1	8	9	100.0	Confident
65	P50238				8.527007269205273	63.64	10.39	957.6001360609708					Single Protein		P50238	1	1	1	1	1	1	4	25	95.6896551724138	Doubtful
66	P14550				36.54985575871185	88.92	3.38	191.35435244816975					Single Protein		P14550	1	2	2	1	2	1	4	7	100.0	Doubtful
67	Q16658				54.49605214840773	94.12	3.85	224.3464821806128					Single Protein		Q16658	2	2	2	2	2	2	8	8	100.0	Confident
68	Q15349				83.18606564349902	87.18	1.64	26.60000377947141					Single Protein		Q15349	1	1	1	1	1	1	1	27	95.6896551724138	Doubtful
69	Q15361				102.98708777854765	80.33	1.44	24.41563260817707					Single Protein		Q15361	1	2	2	1	2	1	1	17	95.6896551724138	Doubtful
70	Q15365				37.47394333412713	74.44	3.93	57.78621510712754					Single Protein		Q15365	1	1	1	1	1	1	1	1	100.0	Doubtful
71	P18206				123.72181246424282	87.04	3.53	31.584397011045258					Single Protein		P18206	3	5	5	3	5	3	3	5	100.0	Confident
72	P25325				33.15763796265263	75.76	3.7	146.30002078709276					Single Protein		P25325	1	1	1	1	1	1	2	2	100.0	Doubtful
73	P40925				36.40302013432187	70.66	18.56	351.7901263201086					Single Protein		P40925	4	5	5	4	5	4	9	13	100.0	Confident
74	P14618				57.900023352394655	89.45	40.68	1785.6796661171543					Single Protein		P14618	18	22	22	18	22	18	164	195	100.0	Confident
75	Q96G03				68.24039453038141	87.42	2.29	172.27852915115594					Single Protein		Q96G03	1	1	1	1	1	1	5	5	100.0	Doubtful
76	P29401				67.83472466865913	70.3	32.91	1848.2005212486533					Single Protein		P29401	15	18	18	15	18	15	143	173	100.0	Confident
77	Q68DH5				81.12002667237915	53.67	1.29	229.9434838150564					Single Protein		Q68DH5	1	1	1	1	1	1	6	12	100.0	Doubtful
78	P06733				47.13931928557345	93.09	57.83	4484.469508145267					Single Protein		P06733	18	20	13	12	17	16	356	398	100.0	Confident
79	P06744				63.107243509486466	71.86	12.54	329.4151452733444					Single Protein		P06744	4	5	5	4	5	4	15	24	100.0	Confident
80	P35270				28.03080425269341	88.12	4.21	240.44090372835242					Single Protein		P35270	1	1	1	1	1	1	3	3	100.0	Doubtful
81	P37837				37.5164616280995	73.59	6.82	111.49477390629245					Single Protein		P37837	2	2	2	2	2	2	2	2	100.0	Confident
82	P37802				22.377173006691002	100.0	20.1	741.0573917255751					Single Protein		P37802	3	5	5	3	5	3	22	26	100.0	Confident
83	Q8N8R5				43.42061205578022	86.49	3.12	47.880006803048545					Single Protein		Q8N8R5	1	1	1	1	1	1	1	1	100.0	Doubtful
84	Q9H0W9				35.09461444662273	72.7	2.86	142.34596617122537					Single Protein		Q9H0W9	1	1	1	1	1	1	2	2	100.0	Doubtful
85	P04080				11.132590931624277	100.0	33.67	282.15004008939314					Single Protein		P04080	2	2	2	2	2	2	2	2	100.0	Confident
86	P04083				38.689979125461925	100.0	30.92	493.82599502094104					Single Protein		P04083	8	9	9	8	9	8	26	29	100.0	Confident
87	P42330				36.829841324582866	90.4	10.53	206.22290601358696					Single Protein		P42330	3	5	3	1	3	1	8	10	100.0	Confident
88	P13804				35.05758197735051	91.59	3.0	55.3567646221432					Single Protein		P13804	1	1	1	1	1	1	1	1	100.0	Doubtful
89	Q99497				19.87848824164106	86.24	21.69	536.4334095526734					Single Protein		Q99497	2	2	2	2	2	2	6	7	100.0	Confident
90	P22061				24.620571264749735	67.84	6.17	2753.100391175291					Single Protein		P22061	1	1	1	1	1	1	23	23	100.0	Doubtful
91	P62942				11.943084116263696	70.37	12.04	242.55003446281165					Single Protein		P62942	1	1	1	1	1	1	1	1	100.0	Doubtful
92	P78417				27.548038098347078	85.89	15.77	252.31452860382663					Single Protein		P78417	3	6	6	3	6	3	6	12	100.0	Confident
93	P04183				25.452010171612283	85.04	6.84	185.26434793139381					Single Protein		P04183	1	1	1	1	1	1	2	2	100.0	Doubtful
94	Q13228				52.35762502132521	94.49	2.12	117.16399969813784					Single Protein		Q13228	1	3	3	1	3	1	4	7	100.0	Doubtful
95	O60664				47.04594585979835	74.88	3.23	42.47419958334951					Single Protein		O60664	1	2	2	1	2	1	1	2	100.0	Doubtful
96	Q9NQR4				30.58855593436758	90.94	6.16	66.78913992454234					Single Protein		Q9NQR4	1	1	1	1	1	1	1	1	100.0	Doubtful
97	Q9NR45				40.2814535726115	67.41	2.79	435.9345213993778					Single Protein		Q9NR45	1	1	1	1	1	1	7	7	100.0	Doubtful
98	P00390				56.220950758119514	74.71	2.49	82.84855109740982					Single Protein		P00390	1	1	1	1	1	1	2	2	100.0	Doubtful
99	P00338				36.66536097963206	89.46	28.31	1399.9976063265865					Single Protein		P00338	9	12	11	8	11	8	74	82	100.0	Confident
100	P05161				17.876343084836886	72.73	13.33	4378.028122053751					Single Protein		P05161	2	2	2	2	2	2	29	29	100.0	Confident
101	P17174				46.21852884359631	90.31	3.39	98.84076471406803					Single Protein		P17174	1	3	3	1	3	1	2	6	100.0	Doubtful
102	P60174				30.771696101193438	89.86	45.45	885.4476258091537					Single Protein		P60174	10	11	11	10	11	10	53	58	100.0	Confident
103	P00441				15.92590382646479	78.57	16.88	609.3819047660722					Related Proteins	SODC_HUMAN	P00441, SODC_HUMAN	2	2	2	2	2	2	5	6	100.0	Confident
104	P49773				13.793093857113949	100.0	34.92	780.2667775311613					Single Protein		P49773	4	4	4	4	4	4	9	11	100.0	Confident
105	Q969H8				18.783313711836392	42.77	9.83	498.2108815992889					Single Protein		Q969H8	1	1	1	1	1	1	2	2	100.0	Doubtful
106	NM_080738_1	Homo sapiens EDAR-associated death domain (EDARADD), transcript variant B, mRNA|EDARADD|frame-1			42.31468840831927	92.01	6.7	1846.547581955029					Related Proteins	NM_145861_1	NM_080738_1, NM_145861_1	3	4	1	1	1	1	50	58	100.0	Confident
107	P62937				18.000885276520645	83.64	27.27	418.9500595266748					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	4	6	6	4	6	4	9	10	100.0	Confident
