	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
26	Q8WW12				18.913399832438486	86.52	8.43	168.71459870429135					Single Protein		Q8WW12	1	1	1	1	1	1	1	1	100.0	Doubtful
27	Q13526				18.231970247327368	84.66	19.63	460.60120505159296					Single Protein		Q13526	2	3	3	2	3	2	3	6	100.0	Confident
28	Q13542				12.93132637775106	50.0	11.67	1012.2875922257482					Single Protein		Q13542	1	1	1	1	1	1	3	3	100.0	Doubtful
29	TRY1_BOVIN				25.408419297583514	71.6	29.63	2933.0470602745377					Single Protein		TRY1_BOVIN	6	7	7	6	7	6	71	91	100.0	Confident
30	P30740				42.714702418590555	71.5	27.7	1347.0740405895472					Single Protein		P30740	9	10	9	9	10	9	27	29	100.0	Confident
31	P42773				18.116293099907615	66.07	6.55	444.9066454720572					Single Protein		P42773	1	1	1	1	1	1	2	2	100.0	Doubtful
32	Q9Y2V2				15.882028697156585	59.18	5.44	270.5513384627375					Single Protein		Q9Y2V2	1	2	2	1	2	1	1	4	100.0	Doubtful
33	Q9NTZ6				97.3334010122915	43.78	2.58	257.22654020868407					Single Protein		Q9NTZ6	2	4	4	2	4	2	6	9	100.0	Confident
34	P04406				36.03039786921083	73.13	23.28	911.721572728723					Single Protein		P04406	6	8	8	6	8	6	30	33	100.0	Confident
35	K1C10_HUMAN				59.48287701205572	61.72	2.7	152.830527070554					Related Proteins	P13645	K1C10_HUMAN, P13645	1	2	2	1	2	1	3	4	100.0	Doubtful
36	Q8WUM4				95.96312053654198	71.66	1.27	41.02622755377576					Single Protein		Q8WUM4	1	1	1	1	1	1	1	1	100.0	Doubtful
37	P23526				47.68520377095517	70.6	8.56	328.2098204302061					Single Protein		P23526	3	3	3	3	3	3	5	5	100.0	Confident
38	P23528				18.490657770592385	100.0	11.45	361.82166951040796					Single Protein		P23528	2	4	4	2	4	2	3	6	100.0	Confident
39	P62491				24.378412825723224	75.46	4.17	139.03332671001786					Related Proteins	Q15907	P62491, Q15907	1	1	1	1	1	1	1	1	100.0	Doubtful
40	P11586				101.49530567522311	74.33	11.66	201.89766548819748					Single Protein		P11586	10	13	13	10	13	10	16	21	100.0	Confident
41	Q02750				43.41128368163882	58.27	13.23	393.7657155073933					Single Protein		Q02750	6	10	5	4	5	4	9	14	100.0	Confident
42	Q9H299				10.43126423733995	64.52	38.71	2669.4398728323426					Single Protein		Q9H299	4	4	4	4	4	4	10	10	100.0	Confident
43	Q13404				16.484326778844846	100.0	21.09	663.9550704111058					Single Protein		Q13404	3	3	2	2	2	2	5	5	100.0	Confident
44	O95861				33.371196577584875	90.58	11.69	341.26362010640753					Single Protein		O95861	2	2	2	2	2	2	4	4	100.0	Confident
45	P54652				69.97786578851715	74.8	8.92	117.99538911573886					Single Protein		P54652	4	5	1	1	1	1	8	10	100.0	Confident
46	Q00169				31.786016924445253	100.0	9.63	222.4533227360286					Single Protein		Q00169	2	4	4	2	4	2	3	5	100.0	Confident
47	Q5SQS8				39.24304690761754	91.94	4.48	179.29073772754543					Single Protein		Q5SQS8	1	1	1	1	1	1	2	2	100.0	Doubtful
48	Q96EE3				39.623399992347984	89.72	2.22	185.95169392794963					Single Protein		Q96EE3	1	1	1	1	1	1	2	2	100.0	Doubtful
49	Q9H910				20.050983201468064	85.79	6.32	158.05893983875714					Single Protein		Q9H910	1	2	2	1	2	1	1	3	100.0	Doubtful
50	P07195				36.61514296895986	84.73	3.29	212.23461886476227					Single Protein		P07195	1	1	1	1	1	1	2	2	100.0	Doubtful
51	P32119				21.87823782783635	58.08	4.55	366.23412889468125					Single Protein		P32119	1	3	3	1	3	1	3	5	100.0	Doubtful
52	Q96EK6				20.735628700489105	65.22	7.07	405.82700769410627					Single Protein		Q96EK6	1	1	1	1	1	1	2	2	100.0	Doubtful
53	P62820				22.66337934697535	100.0	7.8	73.24682577893624					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	0	0	1	1	1	1	100.0	Doubtful
54	Q96EP5				43.35605580613451	48.16	7.62	202.00357782083316					Single Protein		Q96EP5	2	4	4	2	4	2	2	5	100.0	Confident
55	P63244				35.05455795771549	66.25	75.08	3037.6425513357653					Single Protein		P63244	18	19	19	18	19	18	152	158	100.0	Confident
56	O00429				81.82611245891833	92.66	16.03	141.49987291756747					Single Protein		O00429	8	11	11	8	11	8	11	15	100.0	Confident
57	P33552				9.853980571103175	68.35	11.39	380.1417540425805					Single Protein		P33552	1	1	1	1	1	1	1	1	100.0	Doubtful
58	P51397				11.157659454163326	100.0	7.84	2944.235153859202					Single Protein		P51397	1	1	1	1	1	1	10	12	100.0	Doubtful
59	Q9UMY4				19.71809252868353	80.81	6.4	216.05178826880478					Single Protein		Q9UMY4	1	1	1	1	1	1	1	1	100.0	Doubtful
60	Q7L9L4				25.074638247513708	64.35	11.11	542.732504265612					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	2	3	3	2	3	2	4	5	100.0	Confident
61	P04792				22.76849291782661	66.83	7.8	179.82753634349618					Single Protein		P04792	1	3	3	1	3	1	1	4	100.0	Doubtful
62	P0CG47				25.745838190769668	100.0	23.58	131.1406051063924					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	2	2	2	2	2	5	6	100.0	Confident
63	PRDX1_HUMAN				22.096278847426646	75.38	41.21	1076.6748805108734					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	8	10	10	8	10	8	17	18	100.0	Confident
64	P21291				20.55376279588531	100.0	55.44	2756.0201849718483					Single Protein		P21291	11	11	11	11	11	11	42	48	100.0	Confident
65	ALDOA_RABIT				38.8330631618425	76.39	2.5	166.83999205202144					Related Proteins	P04075	ALDOA_RABIT, P04075	1	1	1	1	1	1	2	2	100.0	Doubtful
66	P15531				17.137671231368294	83.55	15.13	592.7210243953393					Single Protein		P15531	2	6	3	1	3	1	5	8	100.0	Confident
67	O43447				19.195619754054587	70.62	12.99	254.50168279121917					Single Protein		O43447	2	2	2	2	2	2	2	3	100.0	Doubtful
68	K2C1_HUMAN				65.84694613410919	65.16	3.42	179.9622386179108					Related Proteins	P04264	K2C1_HUMAN, P04264	2	5	4	1	5	2	5	8	100.0	Confident
69	P04818				35.6931596495963	74.12	4.47	229.245790605831					Single Protein		P04818	1	1	1	1	1	1	2	2	100.0	Doubtful
70	P09651				38.723049790736084	73.92	23.12	1036.3888319201362					Single Protein		P09651	10	13	6	5	6	5	53	66	100.0	Confident
71	P10644				42.95496881643029	76.64	3.15	95.03543851064512					Single Protein		P10644	1	2	2	1	2	1	1	3	100.0	Doubtful
72	P22626				37.406726759746874	62.89	47.31	2626.2009617332533					Single Protein		P22626	18	28	21	13	21	13	113	159	100.0	Confident
73	P33316				26.546602511651518	100.0	8.73	297.9285572357526					Single Protein		P33316	2	3	3	2	3	2	3	4	100.0	Confident
74	Q9NYJ1				10.127655791095156	100.0	14.94	690.3723809049163					Single Protein		Q9NYJ1	1	1	1	1	1	1	2	2	100.0	Doubtful
75	CYC_HUMAN				11.610085954187007	100.0	25.0	770.0307325477914					Related Proteins	P99999	CYC_HUMAN, P99999	3	3	3	3	3	3	5	5	100.0	Confident
76	P50454				46.411177198189904	86.84	3.11	143.68994530796104					Single Protein		P50454	1	2	2	1	2	1	2	3	100.0	Doubtful
77	P61106				23.88192764629367	86.05	36.28	381.79198181206766					Single Protein		P61106	5	5	5	5	5	5	7	7	100.0	Confident
78	Q9NPD8				22.506615622967384	80.71	19.29	409.23016918420353					Single Protein		Q9NPD8	3	3	3	3	3	3	4	4	100.0	Confident
79	K1C9_HUMAN				62.09190997979053	59.87	2.57	140.99154257917306					Related Proteins	P35527	K1C9_HUMAN, P35527	1	1	1	1	1	1	2	2	100.0	Doubtful
80	P56545				48.914114397826346	62.25	6.07	182.00726405675067					Single Protein		P56545	2	2	2	2	2	2	3	3	100.0	Confident
81	P61081				20.886648718015564	83.06	28.42	918.7175878127763					Single Protein		P61081	6	7	7	6	7	6	11	12	100.0	Confident
82	P07737				15.04455603947334	82.14	47.86	1537.3113553364835					Single Protein		P07737	5	9	9	5	9	5	21	29	100.0	Confident
83	P07741				19.59543222814147	100.0	7.22	166.83999205202144					Single Protein		P07741	1	1	1	1	1	1	1	1	100.0	Doubtful
84	O60504				75.29490642730411	74.52	2.09	47.66856915772041					Single Protein		O60504	1	1	1	1	1	1	1	1	100.0	Doubtful
85	Q04760				20.764247798355434	70.65	20.11	516.8412797263708					Single Protein		Q04760	3	3	3	3	3	3	5	6	100.0	Confident
86	Q14103				38.4103025899212	64.79	2.54	261.14085712490316					Single Protein		Q14103	1	2	2	1	2	1	2	5	100.0	Doubtful
87	Q96I24				61.60221315187569	67.48	1.75	61.41349400687907					Single Protein		Q96I24	1	3	1	1	1	1	1	4	100.0	Doubtful
88	P30043				22.105426425215388	61.65	4.85	291.56503465401806					Single Protein		P30043	1	1	1	1	1	1	2	2	100.0	Doubtful
89	P51580				28.162138768429696	84.9	5.31	288.7615247054217					Single Protein		P51580	1	1	1	1	1	1	2	2	100.0	Doubtful
90	P26599				57.18563917460784	56.31	1.51	79.44761526286736					Single Protein		P26599	1	1	1	1	1	1	1	1	100.0	Doubtful
91	P50238				8.527007269205273	63.64	11.69	780.0311316717887					Single Protein		P50238	1	2	2	1	2	1	2	3	100.0	Doubtful
92	Q16658				54.49605214840773	89.25	20.28	287.8001949248577					Single Protein		Q16658	9	11	11	9	11	9	19	22	100.0	Confident
93	Q15366				38.55559150707409	70.96	30.41	435.0584514967642					Single Protein		Q15366	8	13	9	7	9	7	15	24	100.0	Confident
94	Q15365				37.47394333412713	74.44	17.13	400.10217529716755					Single Protein		Q15365	5	10	6	4	6	4	14	22	100.0	Confident
95	P07355				38.579814745475446	92.92	52.21	1319.0591445122227					Single Protein		P07355	18	23	23	18	23	18	74	81	100.0	Confident
96	K22E_HUMAN				65.82539290353346	75.19	4.34	79.72884575937307					Related Proteins	P35908	K22E_HUMAN, P35908	2	5	5	2	5	2	2	6	100.0	Confident
97	P50395				50.63087759630439	88.54	17.3	367.79782517535523					Single Protein		P50395	6	8	8	6	8	6	14	17	100.0	Confident
98	Q15181				32.63915540461552	100.0	14.19	259.7854547522826					Single Protein		Q15181	2	2	2	2	2	2	3	3	100.0	Confident
99	Q9BZX2				29.28107420868995	58.62	12.26	262.2812102127848					Single Protein		Q9BZX2	2	3	3	2	3	2	4	4	100.0	Confident
100	P14618				57.900023352394655	89.45	21.28	421.00880280098676					Single Protein		P14618	8	11	11	8	11	8	19	26	100.0	Confident
101	Q06124				68.3933225155252	86.77	4.69	167.67838397188086					Single Protein		Q06124	3	7	7	3	7	3	5	14	100.0	Confident
102	Q9Y296				24.324523852301137	84.02	5.02	163.21303570306446					Single Protein		Q9Y296	1	1	1	1	1	1	1	1	100.0	Doubtful
103	P29401				67.83472466865913	66.45	6.74	213.39998983398092					Single Protein		P29401	4	6	6	4	6	4	7	9	100.0	Confident
104	Q9UGI8				47.96389217156821	81.24	22.33	324.1462702724989					Single Protein		Q9UGI8	7	7	7	7	7	7	11	11	100.0	Confident
105	O75083				66.15186943421038	71.29	3.63	111.2266613680143					Single Protein		O75083	2	3	3	2	3	2	3	4	100.0	Confident
106	P06733				47.13931928557345	93.09	4.38	172.99077516914667					Single Protein		P06733	2	2	2	2	2	2	3	3	100.0	Confident
107	P06737				97.08702716786348	80.76	7.2	101.19060576289498					Single Protein		P06737	5	8	8	5	8	5	7	13	100.0	Confident
108	P36507				44.39605277902395	59.5	11.25	358.59764525466954					Single Protein		P36507	5	8	3	3	3	3	8	12	100.0	Confident
109	P37837				37.5164616280995	73.59	3.56	121.09354261840265					Single Protein		P37837	1	2	2	1	2	1	1	3	100.0	Doubtful
110	Q9NTK5				44.71529861838974	86.11	3.79	151.67272004729224					Single Protein		Q9NTK5	1	1	1	1	1	1	2	2	100.0	Doubtful
111	P62826				24.40761778465903	76.85	31.94	1291.3587680859562					Single Protein		P62826	7	9	9	7	9	7	22	25	100.0	Confident
112	P30520				50.06577425561759	77.41	6.8	127.61132536556883					Single Protein		P30520	2	4	4	2	4	2	2	5	100.0	Confident
113	Q9NRX4				13.823694904874298	100.0	25.6	860.8943589884307					Single Protein		Q9NRX4	4	5	5	4	5	4	6	8	100.0	Confident
114	P30566				54.8539697428786	78.31	2.69	62.04793092843773					Single Protein		P30566	1	2	2	1	2	1	1	3	100.0	Doubtful
115	P55809				56.121929572970245	74.23	2.12	68.0979559396006					Single Protein		P55809	1	1	1	1	1	1	1	1	100.0	Doubtful
116	Q9NRN7				35.75306908617302	76.38	7.77	381.75252418682874					Single Protein		Q9NRN7	2	3	3	2	3	2	5	6	100.0	Confident
117	P49915				76.66695698448262	84.7	26.7	348.72041580993175					Single Protein		P49915	16	22	22	16	22	16	33	42	100.0	Confident
118	O75223				20.99433317813003	86.17	6.91	159.7404179221482					Single Protein		O75223	1	2	2	1	2	1	1	3	100.0	Doubtful
119	P24666				18.030767623193068	84.81	23.42	443.49871304967735					Single Protein		P24666	3	3	3	3	3	3	4	6	100.0	Confident
120	Q15813				59.3089965218577	89.37	4.17	60.66908801891689					Single Protein		Q15813	1	3	3	1	3	1	1	3	100.0	Doubtful
121	Q15819				16.352232878460004	100.0	13.1	483.2606666334415					Single Protein		Q15819	2	2	1	1	1	1	3	3	100.0	Confident
122	P04183				25.452010171612283	85.04	11.11	452.7316367240783					Single Protein		P04183	2	2	2	2	2	2	4	4	100.0	Confident
123	O95630				48.04655704337572	72.88	2.83	97.1883448846727					Single Protein		O95630	1	3	3	1	3	1	1	6	100.0	Doubtful
124	Q9H008				29.146882609301954	60.37	7.78	135.27566923136874					Single Protein		Q9H008	1	1	1	1	1	1	1	1	100.0	Doubtful
125	P78406				40.94185707677548	64.13	2.45	113.32527762024098					Single Protein		P78406	1	1	1	1	1	1	1	1	100.0	Doubtful
126	O95336				27.529551496449887	64.73	5.81	271.77555266392636					Single Protein		O95336	1	1	1	1	1	1	2	2	100.0	Doubtful
127	Q7L5Y1				49.754347954479165	78.33	2.93	80.72902841226845					Single Protein		Q7L5Y1	1	1	1	1	1	1	1	1	100.0	Doubtful
128	O60664				47.04594585979835	74.88	15.44	206.43565836851505					Single Protein		O60664	5	7	7	5	7	5	10	10	100.0	Confident
129	P51991				39.57058334114924	76.19	6.08	132.62989904450916					Single Protein		P51991	2	3	2	1	2	1	4	5	100.0	Confident
130	P43490				55.4865942341051	85.95	23.63	223.28822577252996					Single Protein		P43490	8	10	10	8	10	8	12	15	100.0	Confident
131	P00338				36.66536097963206	89.46	4.82	202.2302933963896					Single Protein		P00338	1	3	3	1	3	1	2	4	100.0	Doubtful
132	Q8IZ83				85.07370121599726	43.39	1.25	70.82829851265062					Single Protein		Q8IZ83	1	1	1	1	1	1	1	1	100.0	Doubtful
133	Q15717				36.06915003642213	68.1	11.35	332.44869264978445					Single Protein		Q15717	2	2	2	2	2	2	4	4	100.0	Confident
134	P13928				36.85764632134941	85.02	4.89	91.83852773505767					Related Proteins	Q5VT79	P13928, Q5VT79	1	1	1	1	1	1	1	1	100.0	Doubtful
135	P10599				11.72974160591313	77.14	22.86	429.0171224194837					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	2	3	3	2	3	2	2	3	100.0	Confident
136	P18669				28.785835126770426	89.37	22.44	681.8106761810956					Single Protein		P18669	5	7	7	5	7	5	13	16	100.0	Confident
137	P11172				52.1885951591444	75.42	10.0	358.1068337691179					Single Protein		P11172	5	7	7	5	7	5	10	12	100.0	Confident
138	O60701				54.98924778263217	83.2	2.63	121.58379987596706					Single Protein		O60701	1	1	1	1	1	1	2	2	100.0	Doubtful
139	P12429				36.35265867255104	92.57	15.48	364.15540060890135					Single Protein		P12429	4	5	5	4	5	4	7	8	100.0	Confident
140	NQO2_HUMAN				25.804952064083377	100.0	5.22	391.7112856873547					Related Proteins	P16083	NQO2_HUMAN, P16083	1	1	1	1	1	1	3	3	100.0	Doubtful
141	P11142				70.8542234932565	73.53	11.92	272.7348885356465					Single Protein		P11142	6	11	7	3	7	3	16	26	100.0	Confident
142	P00491				32.09715605245075	100.0	7.61	467.61381855410855					Single Protein		P00491	2	4	4	2	4	2	6	7	100.0	Confident
143	P62937				18.000885276520645	83.64	33.94	1650.1991941145386					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	5	6	6	5	6	5	20	21	100.0	Confident
