	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
35	P62873				37.35301306157102	48.24	2.94	460.11351178663716					Related Proteins	P62879, Q9HAV0	P62873, P62879, Q9HAV0	1	1	1	1	1	1	2	2	100.0	Doubtful
36	O43719				85.80056134063028	74.04	7.55	267.1214554539088					Single Protein		O43719	5	6	6	5	6	5	7	8	100.0	Doubtful
37	P62195				45.597053067031446	95.32	3.2	130.32771885582085					Single Protein		P62195	1	1	1	1	1	1	1	1	100.0	Doubtful
38	Q9H307				81.56496230550445	81.03	2.37	80.90681017654934					Single Protein		Q9H307	1	1	1	1	1	1	1	1	100.0	Doubtful
39	O43707				104.78847372042017	83.1	3.95	158.61227174899062					Single Protein		O43707	3	4	3	2	3	2	5	6	100.0	Doubtful
40	Q9P258				56.04920299594126	62.26	2.87	230.05675589331858					Single Protein		Q9P258	1	1	1	1	1	1	2	2	100.0	Doubtful
41	K22E_HUMAN				65.82539290353346	62.02	9.46	327.77997963561313					Related Proteins	P35908	K22E_HUMAN, P35908	5	5	4	4	4	4	9	9	100.0	Doubtful
42	Q6ZRS2				343.34284332792527	36.16	0.34	33.8318758666645					Single Protein		Q6ZRS2	1	1	1	1	1	1	1	1	100.0	Doubtful
43	P55884				92.42381998346609	59.09	1.23	86.31819552277858					Single Protein		P55884	1	1	1	1	1	1	1	1	100.0	Doubtful
44	Q6P2E9				151.56668281413428	44.11	1.14	112.46132594147348					Single Protein		Q6P2E9	1	1	1	1	1	1	2	2	100.0	Doubtful
45	TRY1_BOVIN				25.408419297583514	38.68	49.79	4455.510104309534					Single Protein		TRY1_BOVIN	10	13	13	10	13	10	49	62	100.0	Doubtful
46	P62318				13.907304175913728	67.46	7.94	839.8897437375122					Single Protein		P62318	1	1	1	1	1	1	2	2	100.0	Doubtful
47	P62314				13.273363994901741	65.55	10.92	444.64751139044756					Single Protein		P62314	1	1	1	1	1	1	1	1	100.0	Doubtful
48	Q9Y2W1				108.6010168388624	90.68	0.94	116.93492564743265					Single Protein		Q9Y2W1	1	2	2	1	2	1	2	3	100.0	Doubtful
49	Q15149				531.4659864971387	83.9	0.34	11.626687289708476					Single Protein		Q15149	1	3	3	1	3	1	1	3	100.0	Doubtful
50	P26641				50.08714232857586	59.5	14.42	564.2281981229081					Single Protein		P26641	5	6	6	5	6	5	9	10	100.0	Doubtful
51	Q9UQ35				299.4380101693397	80.49	3.56	101.52549953023576					Single Protein		Q9UQ35	7	14	14	7	14	7	12	20	100.0	Doubtful
52	K1C10_HUMAN				59.48287701205572	47.72	8.09	453.2840067346727					Related Proteins	P13645	K1C10_HUMAN, P13645	5	6	6	5	6	5	8	9	100.0	Doubtful
53	P49321				85.18607231820397	54.19	1.52	157.7140204335716					Single Protein		P49321	1	1	1	1	1	1	2	2	100.0	Doubtful
54	Q6PD62				133.41987069121302	67.77	4.18	88.42959471438711					Single Protein		Q6PD62	3	4	4	3	4	3	3	4	100.0	Doubtful
55	P35579				226.39159129111036	84.69	0.51	56.141171199430524					Single Protein		P35579	1	1	1	1	1	1	2	2	100.0	Doubtful
56	Q16576				47.79017950716614	34.12	10.82	713.5533873265756					Single Protein		Q16576	4	5	1	1	1	1	9	9	100.0	Doubtful
57	P60709				41.709730139029176	58.93	32.27	1422.1114945780978					Related Proteins	P63261	P60709, P63261	12	12	12	12	12	12	28	29	100.0	Doubtful
58	P12814				102.99263258935731	79.71	2.58	165.22421188278932					Single Protein		P12814	2	3	2	1	2	1	4	5	100.0	Doubtful
59	Q08945				81.02442027045807	72.5	16.5	473.6469130592455					Single Protein		Q08945	10	14	14	10	14	10	22	26	100.0	Doubtful
60	O75400				108.73657562141065	59.98	1.04	151.83085754795772					Single Protein		O75400	1	1	1	1	1	1	2	2	100.0	Doubtful
61	Q13428				152.0153228971003	61.56	14.38	230.72012286452502					Single Protein		Q13428	17	19	19	17	19	17	30	68	100.0	Doubtful
62	O60341				92.84466568403218	57.63	1.17	162.06142069054602					Single Protein		O60341	1	1	1	1	1	1	2	2	100.0	Doubtful
63	Q9Y265				50.1963140517197	70.83	13.38	532.7578258797715					Single Protein		Q9Y265	4	5	5	4	5	4	7	8	100.0	Doubtful
64	Q96EB6				81.62996063239343	51.14	1.34	85.4815086517985					Single Protein		Q96EB6	1	1	1	1	1	1	1	2	100.0	Doubtful
65	O15427				49.4368911862558	22.15	2.8	180.5906274930487					Single Protein		O15427	1	1	1	1	1	1	1	1	100.0	Doubtful
66	Q9Y230				51.12455427949146	82.07	6.7	409.2270213106208					Single Protein		Q9Y230	4	4	4	4	4	4	6	7	100.0	Doubtful
67	P17480				89.35022633920845	84.82	10.08	343.3189725143977					Single Protein		P17480	6	7	7	6	7	6	11	11	100.0	Doubtful
68	Q12888				213.4426880477534	45.74	0.56	64.72544814123947					Single Protein		Q12888	1	1	1	1	1	1	2	2	100.0	Doubtful
69	P53999				14.386410160891673	100.0	29.13	1712.680680192301					Single Protein		P53999	8	10	10	8	10	8	13	17	100.0	Doubtful
70	Q9Y262				66.68440662426518	66.49	1.77	217.74919282083653					Single Protein		Q9Y262	1	2	2	1	2	1	2	3	100.0	Doubtful
71	P60228				52.18738808772875	71.01	2.7	237.8114780020821					Single Protein		P60228	1	1	1	1	1	1	2	2	100.0	Doubtful
72	P06748				32.55484168905772	57.14	10.2	649.0057110698958					Single Protein		P06748	3	6	6	3	6	3	5	10	100.0	Doubtful
73	Q9Y2G5				49.94433072796896	77.62	3.26	149.05085593088245					Single Protein		Q9Y2G5	1	1	1	1	1	1	1	2	97.43589743589743	Doubtful
74	P46781				22.57755580025391	100.0	15.46	1109.1739811626323					Single Protein		P46781	5	8	8	5	8	5	9	13	100.0	Doubtful
75	P24534				24.74826223641773	64.89	6.67	548.3218016110184					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
76	Q6P1J9				60.539082875418735	87.38	4.14	199.29587139534186					Single Protein		Q6P1J9	2	2	2	2	2	2	3	3	100.0	Doubtful
77	P52597				45.6428553239703	53.73	6.51	427.2103540810184					Single Protein		P52597	2	2	1	1	1	1	3	3	100.0	Doubtful
78	P68363				50.119604615111854	50.11	19.51	570.4165192418774					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	7	7	0	0	0	0	14	15	100.0	Doubtful
79	P06753				32.92977753245983	100.0	3.86	185.65983808934482					Related Proteins	P07951, P09493, P67936	P06753, P07951, P09493, P67936	1	1	1	1	1	1	1	1	100.0	Doubtful
80	Q92841				80.22201763115304	65.29	1.51	97.26664311666042					Single Protein		Q92841	1	3	1	1	1	1	1	3	100.0	Doubtful
81	A6NMY6				38.63482708398095	92.63	5.9	390.2142614709681					Related Proteins	P07355	A6NMY6, P07355	2	2	2	2	2	2	3	3	100.0	Doubtful
82	P08621				51.52583342220536	85.58	2.06	263.90550551353255					Single Protein		P08621	1	2	2	1	2	1	2	4	100.0	Doubtful
83	P31943				49.19840896001632	54.12	9.58	459.80594927875836					Related Proteins	P55795	P31943, P55795	3	3	2	2	2	2	5	5	100.0	Doubtful
84	P46060				63.502304200414855	60.31	1.87	123.62863050341883					Single Protein		P46060	1	1	1	1	1	1	1	1	100.0	Doubtful
85	P13984				28.362837745813906	71.08	4.42	212.50222431912957					Single Protein		P13984	1	1	1	1	1	1	1	1	100.0	Doubtful
86	Q13243				31.245283937680945	100.0	8.46	466.8798869599701					Single Protein		Q13243	3	3	2	2	2	2	5	5	100.0	Doubtful
87	Q13247				39.563393307518375	100.0	8.72	301.22499166748713					Single Protein		Q13247	4	5	2	1	4	3	6	7	100.0	Doubtful
88	Q13263				88.49341892803679	46.47	1.8	115.78348764871612					Single Protein		Q13263	1	1	1	1	1	1	1	1	100.0	Doubtful
89	Q13200				100.13578946737579	56.17	1.65	131.62451207826683					Single Protein		Q13200	1	1	1	1	1	1	2	2	100.0	Doubtful
90	Q8N7H5				59.939106328549926	73.45	3.95	319.3946912804624					Single Protein		Q8N7H5	2	2	2	2	2	2	4	4	100.0	Doubtful
91	P80723				22.680011753534178	60.35	12.33	699.291460644889					Single Protein		P80723	2	4	4	2	4	2	4	18	100.0	Doubtful
92	Q13748				49.92760276463705	50.22	12.67	333.0271809418888					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	10	11	100.0	Doubtful
93	Q96ST3				145.08458909267398	62.14	1.18	51.824734432383224					Single Protein		Q96ST3	1	1	1	1	1	1	1	1	100.0	Doubtful
94	Q01130				25.461183837817952	100.0	8.6	638.4682214837197					Single Protein		Q01130	2	3	0	0	0	0	4	5	97.43589743589743	Doubtful
95	P11021				72.28843632474035	82.57	5.66	235.37835344956974					Single Protein		P11021	3	3	1	1	1	1	4	4	100.0	Doubtful
96	Q09028				47.62607244173164	35.76	10.35	840.7213177412128					Single Protein		Q09028	4	5	1	1	1	1	9	9	100.0	Doubtful
97	P08238				83.21210205664808	68.78	1.38	84.79656066580652					Single Protein		P08238	1	1	1	1	1	1	1	2	100.0	Doubtful
98	Q13813				284.36420981391154	78.56	2.14	60.6473783402694					Single Protein		Q13813	4	5	5	4	5	4	7	7	100.0	Doubtful
99	Q9NYF8				106.05879091271167	90.22	1.2	119.03949123838755					Single Protein		Q9NYF8	1	2	2	1	2	1	2	3	100.0	Doubtful
100	P49756				100.12441484861559	70.82	2.85	222.63557021934056					Single Protein		P49756	2	2	2	2	2	2	4	4	100.0	Doubtful
101	Q8NEM2				75.64218503412256	58.63	1.93	91.54507587450392					Single Protein		Q8NEM2	1	1	1	1	1	1	1	1	100.0	Doubtful
102	K2C1_HUMAN				65.84694613410919	62.05	8.55	448.16139247297144					Related Proteins	P04264	K2C1_HUMAN, P04264	6	7	6	5	6	5	9	10	100.0	Doubtful
103	P11142				70.8542234932565	66.56	18.58	535.6662490388292					Single Protein		P11142	10	10	7	7	7	7	17	17	100.0	Doubtful
104	Q9NQC3				129.8511879449111	41.19	1.09	128.58579308739553					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
105	O15371				63.93243170525556	59.49	2.55	193.11333523891702					Single Protein		O15371	1	1	1	1	1	1	2	2	100.0	Doubtful
106	O15372				39.90505464561946	65.63	5.68	150.32117572574793					Single Protein		O15372	1	2	2	1	2	1	1	2	100.0	Doubtful
107	Q01082				274.4386846042695	80.29	0.51	22.70946517401857					Single Protein		Q01082	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q92688				28.77030858058959	54.18	5.18	641.3703497631911					Single Protein		Q92688	1	1	1	1	1	1	2	2	100.0	Doubtful
109	P21333				280.56387321173065	55.76	16.58	208.0662924279032					Single Protein		P21333	33	41	38	32	38	32	66	78	100.0	Doubtful
110	P84090				12.25100255657798	70.19	10.58	724.8363541844284					Single Protein		P84090	1	1	1	1	1	1	1	1	100.0	Doubtful
