	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
72	Q9Y3F4				38.41397417578701	82.0	19.71	106.6135492113783					Single Protein		Q9Y3F4	5	5	5	5	5	5	9	9	100.0	Confident
73	O75436				38.145745377859335	100.0	20.49	490.0805237718452					Single Protein		O75436	5	6	6	5	6	5	30	32	100.0	Confident
74	P36873				36.95972384413822	87.62	29.41	252.28204147916185					Single Protein		P36873	7	8	1	1	1	1	30	32	100.0	Confident
75	Q92979				26.70315167592386	100.0	5.74	68.11978319001663					Single Protein		Q92979	1	3	3	1	3	1	3	4	100.0	Doubtful
76	O75937				29.82342471971848	77.87	11.46	65.69654979590537					Single Protein		O75937	1	1	1	1	1	1	2	2	100.0	Doubtful
77	P27695				35.532166410530344	100.0	56.6	226.94332958390848					Single Protein		P27695	15	15	15	15	15	15	45	47	100.0	Confident
78	P26358				183.04981547171957	87.13	26.73	164.25813719478535					Single Protein		P26358	40	44	44	40	44	40	163	181	100.0	Confident
79	O00303				37.54015144837793	48.74	9.52	250.75127088049229					Single Protein		O00303	2	2	2	2	2	2	12	12	100.0	Confident
80	Q15021				157.08244495778328	84.37	1.28	6.412510454615763					Single Protein		Q15021	1	1	1	1	1	1	1	1	100.0	Doubtful
81	Q15046				68.00459333737524	67.0	4.86	45.56257428279621					Single Protein		Q15046	2	3	3	2	3	2	3	5	100.0	Confident
82	P13010				82.65227586511843	80.19	2.6	23.710737658151295					Single Protein		P13010	2	3	3	2	3	2	4	5	100.0	Doubtful
83	O14929				49.48078933692008	84.25	17.18	117.32169269147435					Single Protein		O14929	5	7	7	5	7	5	11	12	100.0	Confident
84	Q92900				124.26671343781183	75.38	21.88	105.3132619550638					Single Protein		Q92900	21	25	25	21	25	21	48	55	100.0	Confident
85	Q5TDH0				44.49450068441967	69.42	16.54	156.01426534636593					Single Protein		Q5TDH0	4	5	5	4	5	4	10	12	100.0	Confident
86	P46782				22.86205237024959	86.27	7.35	81.47660342335323					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
87	NM_000533_3	Homo sapiens proteolipid protein 1 (PLP1), transcript variant 1, mRNA|PLP1|frame-2			4.653583456641311	29.27	19.51	810.7915657738566					Related Proteins	NM_001128834_5, NM_199478_2	NM_000533_3, NM_001128834_5, NM_199478_2	1	1	1	1	1	1	4	5	100.0	Doubtful
88	P52597				45.6428553239703	69.64	12.05	2271.7594130982015					Single Protein		P52597	3	4	4	3	4	3	83	84	100.0	Confident
89	P63241				16.8214045562515	100.0	46.1	12575.178080750753					Single Protein		P63241	10	12	12	10	12	10	389	408	100.0	Confident
90	Q9P021				11.208560477317118	100.0	28.71	205.70825616787204					Single Protein		Q9P021	2	2	2	2	2	2	3	3	100.0	Confident
91	Q92841				80.22201763115304	70.51	6.86	93.116118198118					Single Protein		Q92841	4	6	1	1	1	1	18	24	100.0	Confident
92	P62136				37.48780415561575	87.88	33.33	253.75346296722475					Single Protein		P62136	8	9	2	2	2	2	33	35	100.0	Confident
93	Q92889				104.42029423515608	91.59	2.62	19.810759354426768					Single Protein		Q92889	1	2	2	1	2	1	2	3	100.0	Doubtful
94	O00487				34.554555845908034	67.1	11.61	116.88626651451519					Single Protein		O00487	3	3	3	3	3	3	5	5	100.0	Confident
95	O43583				22.078070308874164	84.85	6.06	83.9455914058791					Single Protein		O43583	1	1	1	1	1	1	2	2	100.0	Doubtful
96	Q9BY44				64.94917922030919	90.26	22.22	78.7428096967675					Single Protein		Q9BY44	8	10	10	8	10	8	17	20	100.0	Confident
97	Q15004				11.979162394025618	100.0	68.47	716.2600866712438					Single Protein		Q15004	5	6	6	5	6	5	18	20	100.0	Confident
98	Q15008				45.50227338115383	100.0	17.22	118.92651779892023					Single Protein		Q15008	6	8	8	6	8	6	14	15	100.0	Confident
99	Q12792				40.25767854598074	100.0	8.29	71.23383042156026					Single Protein		Q12792	2	2	2	2	2	2	4	4	100.0	Confident
100	Q05682				93.17542658013691	96.6	2.52	10.479966644617944					Single Protein		Q05682	1	2	2	1	2	1	1	2	100.0	Doubtful
101	Q05639				50.438307179810685	65.87	16.41	814.487481743197					Single Protein		Q05639	5	6	1	1	1	1	174	179	100.0	Confident
102	Q96TA1				84.08472254458297	75.07	6.43	51.647880814125614					Single Protein		Q96TA1	3	5	5	3	5	3	6	9	100.0	Confident
103	P52434				17.132447977477806	82.0	8.0	166.2122709836406					Single Protein		P52434	1	1	1	1	1	1	3	3	100.0	Doubtful
104	O14776				123.8232764289594	70.31	8.56	59.86133094039796					Single Protein		O14776	8	9	9	8	9	8	16	21	100.0	Confident
105	Q9UMS4				55.14634422087562	59.52	9.52	121.29426554832527					Single Protein		Q9UMS4	3	4	4	3	4	3	7	8	100.0	Confident
106	O60488				79.13674032300834	79.47	2.53	14.038198562807484					Related Proteins	O95573	O60488, O95573	1	1	0	0	1	1	2	2	100.0	Doubtful
107	O43242				60.9394879450714	100.0	14.61	68.47696557378451					Single Protein		O43242	6	7	7	6	7	6	10	11	100.0	Confident
108	Q96SY0				57.43398057117231	76.45	9.46	57.71259409154188					Single Protein		Q96SY0	3	3	3	3	3	3	5	5	100.0	Confident
109	Q16181				50.6479941827598	91.76	2.29	62.174166203356826					Single Protein		Q16181	1	1	1	1	1	1	3	3	100.0	Doubtful
110	Q9UNM6				42.91814701777669	92.02	14.89	99.46213024287002					Single Protein		Q9UNM6	4	6	6	4	6	4	10	13	100.0	Confident
111	O94842				66.15307896896289	43.16	5.96	237.74143237709785					Single Protein		O94842	3	4	4	3	4	3	10	11	100.0	Confident
112	ALBU_BOVIN				69.24844068501862	100.0	6.26	43.35575437519456					Single Protein		ALBU_BOVIN	3	3	3	3	3	3	5	5	100.0	Confident
113	Q5JVF3				45.999801386867894	100.0	7.02	62.48581615926337					Single Protein		Q5JVF3	2	2	2	2	2	2	4	4	100.0	Confident
114	Q92616				292.57246871434376	84.58	30.25	60.148162337088294					Single Protein		Q92616	73	84	84	73	84	73	283	321	100.0	Confident
115	O00273				36.49950309144602	72.81	12.08	92.06117728197616					Single Protein		O00273	3	3	3	3	3	3	6	6	100.0	Confident
116	O00231				47.434040610909165	93.36	22.99	120.28601872132872					Single Protein		O00231	10	11	11	10	11	10	20	22	100.0	Confident
117	O00232				52.870573107757686	100.0	13.38	112.38768323089732					Single Protein		O00232	4	4	4	4	4	4	11	11	100.0	Confident
118	Q9ULV4				53.21506200076	65.61	20.46	317.5287098437297					Single Protein		Q9ULV4	7	10	10	7	10	7	32	36	100.0	Confident
119	O43390				70.8992481468192	87.99	28.91	1247.315559252927					Single Protein		O43390	15	15	13	13	13	13	165	169	100.0	Confident
120	Q96S82				40.48531391122292	60.0	2.63	36.45005942623697					Single Protein		Q96S82	1	2	2	1	2	1	1	2	100.0	Doubtful
121	Q01813				85.54153156959373	72.32	1.4	13.920625710522664					Single Protein		Q01813	1	1	1	1	1	1	1	1	100.0	Doubtful
122	Q9NZ63				33.6671446481444	100.0	8.65	86.26934480119753					Single Protein		Q9NZ63	2	3	3	2	3	2	4	6	100.0	Confident
123	Q9BW19				73.70224681709428	84.84	10.4	64.76747862322249					Single Protein		Q9BW19	6	6	6	6	6	6	10	10	100.0	Confident
124	P63172				12.444002341364106	100.0	15.93	73.54525264762859					Single Protein		P63172	1	1	1	1	1	1	1	1	100.0	Doubtful
125	P22626				37.406726759746874	69.97	16.43	107.78113598552854					Single Protein		P22626	4	4	4	4	4	4	7	8	100.0	Confident
126	Q0VDF9				54.76005771351141	82.51	20.24	72.3040801448751					Single Protein		Q0VDF9	6	6	6	6	6	6	10	10	100.0	Confident
127	Q9NYI0				115.96194304689843	76.62	0.76	41.397825898789684					Single Protein		Q9NYI0	1	2	2	1	2	1	4	5	100.0	Doubtful
128	P21333				280.56387321173065	73.14	6.88	47.80641745826303					Single Protein		P21333	11	18	15	10	15	10	41	52	100.0	Confident
129	P24941				33.90801967447553	100.0	4.7	55.775929860282076					Related Proteins	Q00526	P24941, Q00526	1	1	1	1	1	1	2	2	100.0	Doubtful
130	NM_020903_1	Homo sapiens ubiquitin specific peptidase 29 (USP29), mRNA|USP29|frame-1			5.11993307792365	100.0	66.67	184.680301092934					Single Protein		NM_020903_1	1	1	1	1	1	1	1	1	100.0	Doubtful
131	O95155				146.0918561626345	78.96	6.99	41.110508006692214					Single Protein		O95155	7	8	8	7	8	7	15	17	100.0	Confident
132	Q09666				628.6993855112892	97.15	4.36	5.767230449670749					Single Protein		Q09666	8	16	16	8	16	8	17	26	100.0	Confident
133	Q14204				532.0718395312898	88.27	9.49	26.49899911867738					Single Protein		Q14204	31	37	37	31	37	31	75	80	100.0	Confident
134	P55265				135.98089361153657	86.13	2.2	15.73979838860233					Single Protein		P55265	2	4	4	2	4	2	3	5	100.0	Confident
135	Q8IWZ8				72.42547365191643	80.47	2.02	13.805005895651211					Single Protein		Q8IWZ8	1	1	1	1	1	1	1	1	100.0	Doubtful
136	P80217				31.526674787064106	89.86	5.94	29.0580893328043					Single Protein		P80217	1	1	1	1	1	1	1	1	100.0	Doubtful
137	P68363				50.119604615111854	73.84	6.87	74.87039233497323					Related Proteins	P68366	P68363, P68366	2	2	2	2	2	2	4	4	100.0	Confident
138	Q8IX18				88.50375233452795	90.5	12.84	83.86394219843265					Single Protein		Q8IX18	8	9	9	8	9	8	21	23	100.0	Confident
139	P49588				106.7432244022008	88.95	5.27	59.20572082281911					Single Protein		P49588	3	3	3	3	3	3	9	9	100.0	Confident
140	O95248				208.1842818570425	73.65	0.75	22.784410004611463					Single Protein		O95248	1	1	1	1	1	1	4	11	97.18875502008032	Doubtful
141	O60506				69.55959742052443	85.07	11.24	49.636770344943855					Single Protein		O60506	6	6	4	4	4	4	11	11	100.0	Confident
142	Q9GZS3				33.559769050692886	65.9	22.95	156.57677701357443					Single Protein		Q9GZS3	3	3	3	3	3	3	8	9	100.0	Confident
143	P12268				55.76964691124249	63.62	28.6	281.2913127612815					Single Protein		P12268	11	12	11	10	11	10	32	34	100.0	Confident
144	Q96HC4				63.90449003178593	67.45	2.35	82.69267213116447					Single Protein		Q96HC4	1	1	1	1	1	1	4	4	100.0	Doubtful
145	Q9UBT7				81.84467928090565	82.29	8.45	60.676685026757006					Single Protein		Q9UBT7	4	4	4	4	4	4	11	16	100.0	Confident
146	NM_031910_3	Homo sapiens C1q and tumor necrosis factor related protein 6 (C1QTNF6), transcript variant 1, mRNA|C1QTNF6|frame-1			9.552764506980322	100.0	23.33	184.680301092934					Single Protein		NM_031910_3	1	1	1	1	1	1	2	2	100.0	Doubtful
147	Q04726				83.36411268549338	72.8	1.94	14.787568592850587					Single Protein		Q04726	1	3	3	1	3	1	1	3	100.0	Doubtful
148	Q66K74				112.14198122962179	68.65	1.7	22.862760795548912					Single Protein		Q66K74	1	5	5	1	5	1	3	12	100.0	Doubtful
149	Q9UBQ0				20.492679076992232	74.73	36.26	586.631544648143					Single Protein		Q9UBQ0	6	6	6	6	6	6	24	26	100.0	Confident
150	Q14166				74.35603857109098	76.86	8.39	38.601210474342764					Single Protein		Q14166	3	4	4	3	4	3	4	7	100.0	Confident
151	P33992				82.23315660062738	88.15	1.77	23.67696167858128					Single Protein		P33992	1	2	2	1	2	1	2	3	100.0	Doubtful
152	Q9UBK8				80.35941943088508	67.31	2.21	13.805005895651211					Single Protein		Q9UBK8	1	1	1	1	1	1	1	2	100.0	Doubtful
153	P33981				97.0110937129566	83.78	1.63	22.31037194411283					Single Protein		P33981	1	2	2	1	2	1	2	3	100.0	Doubtful
154	P30050				17.807540436717513	100.0	9.7	100.7347096870549					Single Protein		P30050	1	1	1	1	1	1	2	2	100.0	Doubtful
155	NM_001080471_5	Homo sapiens platelet endothelial aggregation receptor 1 (PEAR1), mRNA|PEAR1|frame-2			6.013060884628783	100.0	15.69	162.95320684670645					Single Protein		NM_001080471_5	1	1	1	1	1	1	1	1	100.0	Doubtful
156	Q8NC51				44.93845970231779	91.91	24.02	414.90628215540653					Single Protein		Q8NC51	10	12	12	10	12	10	42	48	100.0	Confident
157	O00571				73.19799865314998	84.59	14.8	160.1053661759264					Single Protein		O00571	7	7	7	7	7	7	21	21	100.0	Confident
158	P55060				110.34628165686296	80.74	1.54	40.83839581907631					Single Protein		P55060	1	1	1	1	1	1	4	4	100.0	Doubtful
159	Q14008				225.3517736220841	85.09	19.0	36.83130365960904					Single Protein		Q14008	34	40	40	34	40	34	75	88	100.0	Confident
160	P02545				74.09470818682678	90.36	38.55	477.13515074402574					Single Protein		P02545	26	26	24	24	26	26	186	190	100.0	Confident
161	P27816				120.92982604421283	72.92	4.77	39.9395114820359					Single Protein		P27816	4	5	5	4	5	4	8	9	100.0	Confident
162	P07355				38.579814745475446	100.0	15.93	83.75987107091034					Single Protein		P07355	4	4	4	4	4	4	6	6	100.0	Confident
163	Q9P258				56.04920299594126	82.76	9.39	66.2440210442046					Single Protein		Q9P258	4	6	6	4	6	4	8	11	100.0	Confident
164	Q8IV38				49.26666586600366	91.16	5.44	51.68292008197779					Single Protein		Q8IV38	2	2	2	2	2	2	3	3	100.0	Confident
165	Q9P289				46.49961083517009	85.82	9.62	77.34986636684572					Single Protein		Q9P289	4	5	2	2	2	2	7	8	100.0	Confident
166	Q96H20				28.84609704648349	60.85	10.85	134.76670620295184					Single Protein		Q96H20	2	3	3	2	3	2	5	5	100.0	Confident
167	P49368				60.49531770735873	87.16	12.84	67.18985109345313					Single Protein		P49368	5	6	6	5	6	5	10	10	100.0	Confident
168	P25398				14.505481558735587	100.0	7.58	125.91838710881864					Single Protein		P25398	1	1	1	1	1	1	2	2	100.0	Doubtful
169	P51665				37.00249745965399	91.36	15.12	100.46266378898031					Single Protein		P51665	4	5	5	4	5	4	9	10	100.0	Confident
170	P62316				13.518226785859794	100.0	24.58	258.23940407062804					Single Protein		P62316	3	3	3	3	3	3	6	6	100.0	Confident
171	P62318				13.907304175913728	100.0	7.94	65.95725039033357					Single Protein		P62318	1	1	1	1	1	1	1	1	100.0	Doubtful
172	P62314				13.273363994901741	100.0	27.73	977.7192410802387					Single Protein		P62314	2	2	2	2	2	2	15	15	100.0	Confident
173	Q9UQ80				43.75918660138616	92.13	30.96	604.8914160421682					Single Protein		Q9UQ80	11	11	11	11	11	11	74	76	100.0	Confident
174	NM_024529_1	Homo sapiens cell division cycle 73, Paf1/RNA polymerase II complex component, homolog (S. cerevisiae) (CDC73), mRNA|CDC73|frame-1			8.249361930744058	51.47	11.76	237.4461014052008					Single Protein		NM_024529_1	1	1	1	1	1	1	1	1	100.0	Doubtful
175	P26641				50.08714232857586	84.44	25.63	275.92544347514644					Single Protein		P26641	12	14	14	12	14	12	49	53	100.0	Confident
176	Q12905				43.03518703793995	72.05	13.08	110.09787180540295					Single Protein		Q12905	4	4	4	4	4	4	9	9	100.0	Confident
177	P49327				273.25428753049016	74.07	2.23	15.67783067841098					Single Protein		P49327	3	5	5	3	5	3	7	9	100.0	Confident
178	P15927				29.228450776710893	72.96	5.93	42.18585557960421					Single Protein		P15927	1	1	1	1	1	1	1	1	100.0	Doubtful
179	Q16531				126.88732292356033	61.4	10.18	81.36315559981173					Single Protein		Q16531	11	15	15	11	15	11	26	35	100.0	Confident
180	P52907				32.902327910389985	100.0	20.28	111.38934244241649					Single Protein		P52907	4	4	4	4	4	4	9	9	100.0	Confident
181	P14635				48.30605197076337	72.52	3.93	48.317520634779235					Single Protein		P14635	1	1	1	1	1	1	2	2	100.0	Doubtful
182	Q96FX7				31.361880296788115	75.43	11.76	76.24416100167001					Single Protein		Q96FX7	2	4	4	2	4	2	6	6	100.0	Confident
183	P60709				41.709730139029176	76.8	18.4	196.1304797606958					Related Proteins	P63261	P60709, P63261	7	7	4	4	7	7	27	27	100.0	Confident
184	Q96FW1				31.264417383225744	89.3	30.26	221.82080444926203					Single Protein		Q96FW1	6	6	6	6	6	6	15	16	100.0	Confident
185	Q9UQE7				141.45383593064975	94.66	9.29	31.538949171418395					Single Protein		Q9UQE7	8	8	8	8	8	8	12	13	100.0	Confident
186	O00425				63.66556180456649	79.62	2.42	36.054722556104245					Related Proteins	Q9Y6M1	O00425, Q9Y6M1	1	1	1	1	1	1	2	2	100.0	Doubtful
187	Q9Y266				38.21912743304778	91.54	14.5	117.1687710861515					Single Protein		Q9Y266	4	5	5	4	5	4	11	13	100.0	Confident
188	Q9BQ52				92.16023232236174	81.11	8.84	42.13935441604645					Single Protein		Q9BQ52	4	5	5	4	5	4	7	9	100.0	Confident
189	A0AVT1				117.89505690195854	77.85	1.33	17.313778227462564					Single Protein		A0AVT1	1	1	1	1	1	1	2	2	100.0	Doubtful
190	P18754				44.940549383031	67.46	17.34	509.360185272447					Single Protein		P18754	6	8	8	6	8	6	42	45	100.0	Confident
191	Q9BPY3				39.4742582433338	82.34	3.42	26.216446527388108					Single Protein		Q9BPY3	1	1	1	1	1	1	1	1	100.0	Doubtful
192	O60869				16.358878804660392	100.0	18.24	673.8335310147592					Single Protein		O60869	2	3	3	2	3	2	14	19	100.0	Confident
