	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
104	Q9H0P0				37.92379207707704	92.26	3.57	86.24138747558939					Single Protein		Q9H0P0	1	1	1	1	1	1	1	1	100.0	Doubtful
105	Q9NRV9				21.083521862819936	100.0	5.82	306.63604435765114					Single Protein		Q9NRV9	1	1	1	1	1	1	2	2	100.0	Doubtful
106	P22061				24.620571264749735	67.84	11.01	940.8151360973386					Single Protein		P22061	2	2	2	2	2	2	6	6	100.0	Confident
107	P49915				76.66695698448262	84.7	17.46	331.6096243161436					Single Protein		P49915	9	14	14	9	14	9	33	46	100.0	Confident
108	P24666				18.030767623193068	100.0	5.7	183.39940627720276					Single Protein		P24666	1	1	1	1	1	1	1	1	100.0	Doubtful
109	Q15813				59.3089965218577	93.93	2.28	58.53960846827886					Single Protein		Q15813	1	1	1	1	1	1	1	1	100.0	Doubtful
110	P78417				27.548038098347078	85.89	4.15	419.9580607506962					Single Protein		P78417	1	2	2	1	2	1	4	4	100.0	Doubtful
111	Q15833				66.41049536532728	89.88	4.72	97.73054364855997					Single Protein		Q15833	2	4	4	2	4	2	3	5	100.0	Confident
112	P04183				25.452010171612283	85.04	11.11	364.0339973843975					Single Protein		P04183	2	2	2	2	2	2	3	3	100.0	Confident
113	O95336				27.529551496449887	64.73	5.81	262.236255129394					Single Protein		O95336	1	2	2	1	2	1	3	3	100.0	Doubtful
114	Q9NR31				22.35252965945907	82.83	5.56	353.37934380241506					Single Protein		Q9NR31	1	1	1	1	1	1	2	2	100.0	Doubtful
115	P43490				55.4865942341051	85.95	5.91	64.1086420172523					Single Protein		P43490	1	1	1	1	1	1	1	1	100.0	Doubtful
116	NM_001024210_1	Homo sapiens S100 calcium binding protein A13 (S100A13), transcript variant 1, mRNA|S100A13|frame-3			5.511964432934371	100.0	33.33	1811.0691369873773					Single Protein		NM_001024210_1	1	1	1	1	1	1	3	6	100.0	Doubtful
117	P00338				36.66536097963206	89.46	22.89	770.6166448099355					Single Protein		P00338	8	11	10	7	10	7	19	34	100.0	Confident
118	Q15717				36.06915003642213	75.46	18.71	899.9654752065195					Single Protein		Q15717	4	5	5	4	5	4	11	15	100.0	Confident
119	P05161				17.876343084836886	72.73	5.45	482.9517698633006					Single Protein		P05161	1	2	2	1	2	1	3	3	100.0	Doubtful
120	P06493				34.073883495934325	100.0	11.45	233.0743670496288					Single Protein		P06493	4	4	3	3	4	4	6	7	100.0	Confident
121	P60174				30.771696101193438	89.86	22.38	1146.5882927873465					Single Protein		P60174	5	5	5	5	5	5	17	20	100.0	Confident
122	P00441				15.92590382646479	78.57	9.09	478.96043292228154					Related Proteins	SODC_HUMAN	P00441, SODC_HUMAN	1	1	1	1	1	1	2	2	100.0	Doubtful
123	P49773				13.793093857113949	100.0	11.11	689.9310998047151					Single Protein		P49773	2	2	2	2	2	2	4	4	100.0	Confident
124	O60701				54.98924778263217	83.2	2.63	117.31621939999205					Single Protein		O60701	1	1	1	1	1	1	2	2	100.0	Doubtful
125	Q969H8				18.783313711836392	42.77	6.36	783.1650322107578					Single Protein		Q969H8	1	1	1	1	1	1	2	2	100.0	Doubtful
126	P07954				54.602168525464194	69.61	2.16	62.04947792676239					Single Protein		P07954	1	3	3	1	3	1	1	4	100.0	Doubtful
127	P12429				36.35265867255104	100.0	2.79	179.4248061411643					Single Protein		P12429	1	2	2	1	2	1	2	4	100.0	Doubtful
128	P62937				18.000885276520645	83.64	33.94	5729.7732488630345					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	7	9	9	7	9	7	63	76	100.0	Confident
129	P36405				20.442758994546942	100.0	9.34	159.21486918570352					Single Protein		P36405	1	3	3	1	3	1	1	5	100.0	Doubtful
130	P84085				20.51657985061011	84.44	5.56	482.9517698633006					Single Protein		P84085	1	2	1	1	1	1	3	6	100.0	Doubtful
131	P84077				20.683668422804054	85.08	18.78	480.2835280408515					Single Protein		P84077	2	3	1	1	1	1	5	6	100.0	Confident
