	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
20	Q8WVJ2				17.664743539829573	63.69	7.01	573.2319803227612					Single Protein		Q8WVJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
21	TRY1_BOVIN				25.408419297583514	71.6	32.51	3831.052632492093					Single Protein		TRY1_BOVIN	6	8	7	6	8	6	32	42	100.0	Confident
22	Q9Y376				39.8437414852777	89.74	5.57	236.0366977799605					Single Protein		Q9Y376	2	3	3	2	3	2	3	4	100.0	Confident
23	Q9NTZ6				97.3334010122915	43.78	2.15	193.32770214311537					Single Protein		Q9NTZ6	2	2	2	2	2	2	3	3	100.0	Confident
24	P04406				36.03039786921083	80.3	22.39	684.9832653755824					Single Protein		P04406	6	9	9	6	9	6	17	21	100.0	Confident
25	NM_001033551_5	Homo sapiens target of myb1-like 2 (chicken) (TOM1L2), transcript variant 1, mRNA|TOM1L2|frame-2			14.460222447876935	56.2	11.68	0.0					Related Proteins	NM_001082968_6	NM_001033551_5, NM_001082968_6	1	1	1	1	1	1	0	92	96.2406015037594	Doubtful
26	P04424				51.62530026073876	79.74	3.66	97.6043642171188					Single Protein		P04424	1	1	1	1	1	1	1	29	100.0	Doubtful
27	P23526				47.68520377095517	70.6	4.4	236.8105885923538					Single Protein		P23526	2	2	2	2	2	2	3	3	100.0	Confident
28	P62491				24.378412825723224	86.57	15.28	445.84709580659205					Related Proteins	Q15907	P62491, Q15907	3	3	3	3	3	3	5	5	100.0	Confident
29	P11586				101.49530567522311	76.9	0.86	93.43755436050182					Single Protein		P11586	1	2	2	1	2	1	2	3	100.0	Doubtful
30	P22234				47.04913676015042	76.71	5.41	203.45698456526173					Single Protein		P22234	2	5	5	2	5	2	3	6	100.0	Confident
31	Q02750				43.41128368163882	58.27	5.85	189.40707042133195					Single Protein		Q02750	2	5	5	2	5	2	3	6	100.0	Confident
32	Q9H299				10.43126423733995	64.52	10.75	1203.7871586777985					Single Protein		Q9H299	1	1	1	1	1	1	2	2	100.0	Doubtful
33	Q9BRJ7				23.3232201534928	100.0	9.0	256.7318584857864					Single Protein		Q9BRJ7	2	2	2	2	2	2	2	2	100.0	Confident
34	Q9BRA2				13.931796199138695	100.0	7.32	587.2132481355115					Single Protein		Q9BRA2	1	1	1	1	1	1	2	2	100.0	Doubtful
35	Q6NVY1				43.45439748713631	82.38	8.29	224.84530262660027					Single Protein		Q6NVY1	3	5	5	3	5	3	5	6	100.0	Confident
36	Q9Y3B8				26.815598959631373	88.61	17.3	279.3598891446368					Single Protein		Q9Y3B8	3	6	6	3	6	3	3	7	100.0	Confident
37	O95861				33.371196577584875	90.58	4.22	234.5039919502205					Single Protein		O95861	1	1	1	1	1	1	2	2	100.0	Doubtful
38	Q9P000				21.805441691869962	87.37	8.08	182.3919937390604					Single Protein		Q9P000	1	1	1	1	1	1	1	1	100.0	Doubtful
39	Q9H910				20.050983201468064	85.79	46.84	1429.1578372573265					Single Protein		Q9H910	7	10	10	7	10	7	21	37	100.0	Confident
40	Q9BYB4				35.59511572785935	69.11	3.06	141.06880765755452					Single Protein		Q9BYB4	1	2	2	1	2	1	1	2	100.0	Doubtful
41	O43488				39.56370513370725	65.18	4.18	137.31412456400744					Related Proteins	Q8NHP1	O43488, Q8NHP1	1	1	1	1	1	1	1	1	100.0	Doubtful
42	P32119				21.87823782783635	70.2	9.09	220.2049680508168					Single Protein		P32119	1	2	2	1	2	1	2	3	100.0	Doubtful
43	Q96EP9				46.473017974721586	23.34	3.2	2500.173329561582					Single Protein		Q96EP9	1	1	1	1	1	1	9	71	100.0	Doubtful
44	P16949				17.291953666624845	100.0	37.58	1781.4434126741917					Single Protein		P16949	6	9	9	6	9	6	20	22	100.0	Confident
45	Q15126				21.98122370046395	81.77	13.54	460.0460479023434					Single Protein		Q15126	2	2	2	2	2	2	3	3	100.0	Confident
46	Q03154				45.85598657738013	83.33	4.9	106.21651400098222					Single Protein		Q03154	1	1	1	1	1	1	1	1	100.0	Doubtful
47	Q96EK6				20.735628700489105	65.22	5.98	244.010910542797					Single Protein		Q96EK6	1	1	1	1	1	1	1	1	100.0	Doubtful
48	P62820				22.66337934697535	100.0	7.8	176.16397444065345					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	1	1	1	1	1	1	100.0	Doubtful
49	P63244				35.05455795771549	73.82	8.83	113.92307495373488					Single Protein		P63244	1	1	1	1	1	1	1	1	100.0	Doubtful
50	O00429				81.82611245891833	92.66	2.45	98.13482271829879					Single Protein		O00429	2	2	2	2	2	2	3	3	100.0	Confident
51	Q8TF09				10.847721752195149	100.0	9.38	376.183487086812					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	1	1	100.0	Doubtful
52	Q5MNZ6				38.09707347124657	54.07	4.07	388.31843828316084					Single Protein		Q5MNZ6	1	1	1	1	1	1	2	2	100.0	Doubtful
53	O43684				37.13117960287662	67.38	7.01	290.06919486212007					Single Protein		O43684	2	4	4	2	4	2	4	9	100.0	Confident
54	P33552				9.853980571103175	68.35	11.39	457.13436405486016					Single Protein		P33552	1	2	2	1	2	1	1	2	100.0	Doubtful
55	P51397				11.157659454163326	100.0	7.84	354.05504666994074					Single Protein		P51397	1	1	1	1	1	1	1	2	100.0	Doubtful
56	P23919				23.804460647284372	100.0	5.19	170.34723943553752					Single Protein		P23919	1	1	1	1	1	1	1	1	100.0	Doubtful
57	O14732				31.301057124061536	77.08	14.58	385.2118907768956					Single Protein		O14732	3	3	3	3	3	3	5	5	100.0	Confident
58	P0CG47				25.745838190769668	100.0	11.79	157.70137449927492					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	1	1	1	1	1	3	4	100.0	Doubtful
59	PRDX1_HUMAN				22.096278847426646	87.44	8.54	272.2131765854318					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	2	3	3	2	3	2	3	5	100.0	Confident
60	P21291				20.55376279588531	100.0	35.23	670.5032101443696					Single Protein		P21291	4	7	7	4	7	4	9	13	100.0	Confident
61	Q00535				33.28321187023109	87.67	10.62	329.16055120096047					Single Protein		Q00535	4	5	4	4	4	4	5	8	100.0	Confident
62	P59998				19.65430375696185	100.0	5.36	429.9239852420709					Single Protein		P59998	1	1	1	1	1	1	2	2	100.0	Doubtful
63	K2C1_HUMAN				65.84694613410919	65.16	3.73	101.44273809082571					Related Proteins	P04264	K2C1_HUMAN, P04264	2	3	0	0	3	2	3	4	100.0	Confident
64	P04818				35.6931596495963	74.12	3.19	137.8382242760838					Single Protein		P04818	1	1	1	1	1	1	1	2	100.0	Doubtful
65	P09651				38.723049790736084	73.92	15.32	498.19070289869063					Single Protein		P09651	5	8	4	3	4	3	17	23	100.0	Confident
66	P60903				11.19551123367067	73.2	26.8	4777.9181040304375					Single Protein		P60903	3	4	4	3	4	3	14	17	100.0	Confident
67	P22626				37.406726759746874	62.89	18.7	1147.982455957636					Single Protein		P22626	8	16	12	6	12	6	31	57	100.0	Confident
68	P33316				26.546602511651518	100.0	3.97	429.9239852420709					Single Protein		P33316	1	2	2	1	2	1	3	5	100.0	Doubtful
69	CYC_HUMAN				11.610085954187007	100.0	33.65	1446.859565718508					Related Proteins	P99999	CYC_HUMAN, P99999	4	5	5	4	5	4	9	10	100.0	Confident
70	K1C9_HUMAN				62.09190997979053	63.72	6.26	169.5474871377181					Related Proteins	P35527	K1C9_HUMAN, P35527	2	4	4	2	4	2	3	5	100.0	Confident
71	P56545				48.914114397826346	62.25	11.69	319.1859890433556					Single Protein		P56545	5	9	7	4	9	5	10	17	100.0	Confident
72	P61086				22.392565963782957	86.0	5.5	180.56807380166978					Single Protein		P61086	1	1	1	1	1	1	1	1	100.0	Doubtful
73	P07737				15.04455603947334	82.14	42.86	1092.0069225148602					Single Protein		P07737	6	6	6	6	6	6	12	14	100.0	Confident
74	O60504				75.29490642730411	81.67	4.92	210.1850594516791					Single Protein		O60504	3	5	5	3	5	3	6	8	100.0	Confident
75	Q04760				20.764247798355434	70.65	10.87	392.53929087319517					Single Protein		Q04760	1	1	1	1	1	1	2	2	100.0	Doubtful
76	P30043				22.105426425215388	73.3	4.85	350.6176190323685					Single Protein		P30043	1	2	2	1	2	1	2	3	100.0	Doubtful
77	P49247				33.247977926236246	91.96	5.14	232.2418955648486					Single Protein		P49247	1	1	1	1	1	1	2	2	100.0	Doubtful
78	Q96GX9				27.107220272859976	100.0	4.55	149.22981305923122					Single Protein		Q96GX9	1	1	1	1	1	1	1	1	100.0	Doubtful
79	Q16658				54.49605214840773	94.12	3.85	109.8791524148092					Single Protein		Q16658	2	3	3	2	3	2	2	3	100.0	Confident
80	Q15366				38.55559150707409	70.96	11.51	501.57798278241603					Single Protein		Q15366	3	7	5	2	7	3	7	15	100.0	Confident
81	P07355				38.579814745475446	100.0	61.95	2797.692824149348					Single Protein		P07355	26	35	35	26	35	26	168	202	100.0	Confident
82	P61024				9.653935912326533	67.09	20.25	914.2687281097203					Single Protein		P61024	1	1	1	1	1	1	2	2	100.0	Doubtful
83	P50395				50.63087759630439	93.93	9.89	311.0910634785322					Single Protein		P50395	4	7	7	4	7	4	8	10	100.0	Confident
84	P25398				14.505481558735587	100.0	11.36	273.5879906085906					Single Protein		P25398	1	1	1	1	1	1	1	1	100.0	Doubtful
85	Q12974				19.11475238042034	82.63	19.16	432.4983803632809					Single Protein		Q12974	2	2	2	2	2	2	3	3	100.0	Confident
86	Q9BZL1				8.541426609240776	100.0	13.7	989.414103022848					Single Protein		Q9BZL1	1	1	1	1	1	1	2	2	100.0	Doubtful
87	Q15181				32.63915540461552	100.0	7.61	124.9606047070379					Single Protein		Q15181	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q7RTV0				12.396961812370636	100.0	8.18	328.30558873030867					Single Protein		Q7RTV0	1	1	1	1	1	1	1	1	100.0	Doubtful
89	NM_001383_1	Homo sapiens DPH1 homolog (S. cerevisiae) (DPH1), mRNA|DPH1|frame-3			13.494120235825644	48.82	11.81	785.0785817463903					Related Proteins	Q8WZ82	NM_001383_1, Q8WZ82	1	1	1	1	1	1	2	2	100.0	Doubtful
90	Q9BQ69				35.48271635870517	83.38	6.15	166.6782219707721					Single Protein		Q9BQ69	2	3	3	2	3	2	2	3	100.0	Confident
91	Q06124				68.3933225155252	90.79	1.68	120.98363403796971					Single Protein		Q06124	1	2	2	1	2	1	2	4	100.0	Doubtful
92	P06702				13.233508230835282	100.0	11.4	633.5721887777886					Single Protein		P06702	1	2	2	1	2	1	2	4	100.0	Doubtful
93	O75083				66.15186943421038	71.29	20.79	282.4783940071149					Single Protein		O75083	11	12	12	11	12	11	18	23	100.0	Confident
94	P06737				97.08702716786348	80.76	4.49	106.16847396751274					Single Protein		P06737	3	4	4	3	4	3	4	6	100.0	Confident
95	Q9NTK5				44.71529861838974	86.11	3.79	91.1959968695302					Single Protein		Q9NTK5	1	1	1	1	1	1	1	1	100.0	Doubtful
96	O75131				60.09212707574699	67.6	8.75	322.44298893155315					Single Protein		O75131	2	4	4	2	4	2	6	7	100.0	Confident
97	P00568				21.621307247002466	100.0	36.08	741.5080693917367					Single Protein		P00568	5	6	6	5	6	5	8	9	100.0	Confident
98	P62826				24.40761778465903	76.85	45.83	5492.768819791692					Single Protein		P62826	13	14	14	13	14	13	65	80	100.0	Confident
99	P04075				39.39530591128901	76.65	26.1	425.7507304402705					Single Protein		P04075	8	10	8	7	10	8	14	20	100.0	Confident
100	P30520				50.06577425561759	77.41	5.48	204.60971535599975					Single Protein		P30520	2	3	3	2	3	2	3	4	100.0	Confident
101	P30566				54.8539697428786	83.26	2.69	74.61490652961561					Single Protein		P30566	1	1	1	1	1	1	1	1	100.0	Doubtful
102	P49915				76.66695698448262	84.7	17.03	337.6547192413565					Single Protein		P49915	12	19	19	12	19	12	29	41	100.0	Confident
103	O75223				20.99433317813003	86.17	6.91	384.18739106738246					Single Protein		O75223	1	1	1	1	1	1	2	2	100.0	Doubtful
104	Q15813				59.3089965218577	93.93	2.09	145.9135949912483					Single Protein		Q15813	1	1	1	1	1	1	2	2	100.0	Doubtful
105	Q15819				16.352232878460004	100.0	6.21	249.05941214023417					Single Protein		Q15819	1	1	1	1	1	1	1	2	100.0	Doubtful
106	O60664				47.04594585979835	74.88	18.89	206.64088322925343					Single Protein		O60664	5	7	7	5	7	5	8	11	100.0	Confident
107	Q9NR31				22.35252965945907	82.83	10.1	660.6149041524503					Single Protein		Q9NR31	1	2	1	1	1	1	3	4	100.0	Doubtful
108	P29218				30.16916634855931	79.42	25.63	607.3653391510711					Single Protein		P29218	6	8	8	6	8	6	10	18	100.0	Confident
109	Q9NR48				332.5819506984238	76.42	0.37	58.2008295895793					Single Protein		Q9NR48	1	4	4	1	4	1	4	11	100.0	Doubtful
110	P51991				39.57058334114924	76.19	5.56	273.41537988896374					Single Protein		P51991	2	3	2	1	2	1	4	5	100.0	Confident
111	P43490				55.4865942341051	85.95	13.03	253.00836299643998					Single Protein		P43490	3	4	4	3	4	3	6	8	100.0	Confident
112	P61088				17.12697445361943	81.58	25.66	1500.7741221673868					Related Proteins	Q5JXB2	P61088, Q5JXB2	5	5	5	5	5	5	11	13	100.0	Confident
113	P06493				34.073883495934325	100.0	40.74	843.7844909008701					Single Protein		P06493	10	12	10	9	11	10	18	24	100.0	Confident
114	P11940				70.62586938277288	74.37	2.2	129.90508906594948					Related Proteins	Q9H361	P11940, Q9H361	1	1	1	1	1	1	2	2	100.0	Doubtful
115	P10599				11.72974160591313	100.0	68.57	8099.767881960614					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	6	8	8	6	8	6	32	34	100.0	Confident
116	P18669				28.785835126770426	89.37	11.81	284.35917134121223					Single Protein		P18669	2	2	2	2	2	2	3	5	100.0	Confident
117	NQO2_HUMAN				25.804952064083377	100.0	5.22	314.03143269855616					Related Proteins	P16083	NQO2_HUMAN, P16083	1	1	1	1	1	1	2	2	100.0	Doubtful
118	Q8IYB5				50.354347823937964	40.69	3.21	164.15279436515434					Single Protein		Q8IYB5	1	1	1	1	1	1	1	1	100.0	Doubtful
119	P11142				70.8542234932565	80.96	6.66	150.21260905511528					Single Protein		P11142	3	5	4	2	4	2	5	7	100.0	Confident
