	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	P29692				31.10278320777167	73.67	17.08	485.6010601189186					Single Protein		P29692	3	3	3	3	3	3	5	7	100.0	Confident
14	Q99733				42.79689085890892	66.67	7.2	173.57786343573363					Single Protein		Q99733	2	2	1	1	1	1	2	3	100.0	Confident
15	P46100				282.4106013920682	80.26	0.76	19.04982519801984					Single Protein		P46100	1	5	5	1	5	1	2	10	100.0	Doubtful
16	Q7KZ85				198.94859833835187	71.21	3.59	95.23350070627309					Single Protein		Q7KZ85	5	8	8	5	8	5	9	12	100.0	Confident
17	Q13523				116.91567988908227	94.74	0.99	85.58233286578127					Single Protein		Q13523	1	1	1	1	1	1	2	2	100.0	Doubtful
18	NM_001135195_3	Homo sapiens solute carrier family 39 (metal ion transporter), member 5 (SLC39A5), transcript variant 2, mRNA|SLC39A5|frame-3			6.925246476461701	50.77	33.85	1305.7789272097234					Related Proteins	NM_173596_3	NM_001135195_3, NM_173596_3	1	1	1	1	1	1	1	1	100.0	Doubtful
19	P55884				92.42381998346609	68.8	7.25	250.71807460454238					Single Protein		P55884	5	8	8	5	8	5	10	15	100.0	Confident
20	Q9Y4B6				168.90010915161395	61.71	0.66	37.6009638725313					Single Protein		Q9Y4B6	1	3	3	1	3	1	1	4	100.0	Doubtful
21	P67870				24.926002234218686	58.6	10.7	612.0838721295579					Single Protein		P67870	2	2	2	2	2	2	3	3	100.0	Confident
22	TRY1_BOVIN				25.408419297583514	71.6	26.34	3353.893174538175					Single Protein		TRY1_BOVIN	5	5	5	5	5	5	25	25	100.0	Confident
23	Q9Y383				46.485591345862105	94.13	10.71	421.38018952048475					Single Protein		Q9Y383	4	6	6	4	6	4	7	10	100.0	Confident
24	K1C10_HUMAN				59.48287701205572	57.84	2.02	109.64555877333557					Related Proteins	P13645	K1C10_HUMAN, P13645	1	1	1	1	1	1	1	1	100.0	Doubtful
25	P17844				69.10473382539206	71.5	1.95	41.03876628373417					Related Proteins	Q92841	P17844, Q92841	1	2	0	0	2	1	1	2	100.0	Doubtful
26	Q08945				81.02442027045807	78.42	14.95	315.53733243030206					Single Protein		Q08945	9	10	10	9	10	9	14	18	100.0	Confident
27	Q9UHX1				59.83762419975925	57.25	19.14	995.4894367765224					Single Protein		Q9UHX1	8	10	10	8	10	8	21	26	100.0	Confident
28	Q14764				99.26593385219739	71.56	10.86	254.63315053229698					Single Protein		Q14764	7	9	9	7	9	7	13	15	100.0	Confident
29	Q86UK7				98.57519943044358	66.48	2.21	66.39553867168085					Single Protein		Q86UK7	1	2	2	1	2	1	1	28	100.0	Doubtful
30	Q96EB6				81.62996063239343	62.25	1.34	139.22683230346001					Single Protein		Q96EB6	1	2	2	1	2	1	2	3	100.0	Doubtful
31	P39687				28.56828244030113	56.22	30.12	1631.837333885761					Single Protein		P39687	6	6	6	6	6	6	13	17	100.0	Confident
32	P26368				53.46719107479492	60.84	20.0	811.147462616916					Single Protein		P26368	7	7	7	7	7	7	18	20	100.0	Confident
33	P53999				14.386410160891673	100.0	19.69	904.7916975941392					Single Protein		P53999	3	4	4	3	4	3	6	7	100.0	Confident
34	Q7L014				117.28950353817042	94.18	13.87	247.74355083080383					Single Protein		Q7L014	13	16	16	13	16	13	23	28	100.0	Confident
35	O00303				37.54015144837793	48.74	7.84	557.2073870420803					Single Protein		O00303	2	2	2	2	2	2	4	5	100.0	Confident
36	P68400				45.11479898146644	77.24	5.12	129.79127890940023					Related Proteins	Q8NEV1	P68400, Q8NEV1	1	1	1	1	1	1	1	1	100.0	Doubtful
37	P46777				34.34069411538556	88.22	4.71	164.46833816000333					Single Protein		P46777	1	1	1	1	1	1	1	1	100.0	Doubtful
38	P63272				13.184505988631264	76.92	21.37	920.7415512376255					Single Protein		P63272	2	2	2	2	2	2	3	3	100.0	Confident
39	A6NMY6				38.63482708398095	92.63	2.65	254.2224460054329					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	2	2	99.11504424778761	Doubtful
40	Q92878				153.7965767722988	95.81	0.76	32.843524845976276					Single Protein		Q92878	1	3	3	1	3	1	1	3	100.0	Doubtful
41	P08621				51.52583342220536	85.58	13.5	478.18861710909715					Single Protein		P08621	6	8	8	6	8	6	10	14	100.0	Confident
42	P16989				40.0660257808278	71.24	2.96	298.2055681517016					Related Proteins	P67809, Q9Y2T7	P16989, P67809, Q9Y2T7	1	1	1	1	1	1	2	2	100.0	Doubtful
43	Q96ST3				145.08458909267398	68.34	1.18	84.40882389406636					Single Protein		Q96ST3	1	1	1	1	1	1	2	2	100.0	Doubtful
44	Q00610				191.4925241028625	70.39	0.72	27.41138969333389					Single Protein		Q00610	1	1	1	1	1	1	1	1	100.0	Doubtful
45	Q05519				53.51017747060485	75.62	18.39	478.78560664356536					Single Protein		Q05519	6	9	9	6	9	6	13	25	100.0	Confident
46	O75821				35.58892028308548	67.5	4.06	269.3169037370055					Single Protein		O75821	1	1	1	1	1	1	2	2	100.0	Doubtful
47	O00267				120.92451292711081	72.03	8.37	296.03485053631164					Single Protein		O00267	7	9	9	7	9	7	14	17	100.0	Confident
48	NM_001127893_2	Homo sapiens carcinoembryonic antigen-related cell adhesion molecule 19 (CEACAM19), transcript variant 1, mRNA|CEACAM19|frame-2			5.1107360282677625	100.0	45.83	897.7230124566848					Related Proteins	NM_020219_2	NM_001127893_2, NM_020219_2	1	1	1	1	1	1	1	1	100.0	Doubtful
49	P47914				17.741061105772797	100.0	9.43	542.0214414832815					Single Protein		P47914	1	1	1	1	1	1	2	2	100.0	Doubtful
50	Q09028				47.62607244173164	35.76	4.94	533.3007994792188					Related Proteins	Q16576	Q09028, Q16576	2	2	2	2	2	2	3	3	100.0	Confident
51	P21333				280.56387321173065	65.89	4.12	71.640121620072					Single Protein		P21333	8	10	10	8	10	8	10	14	100.0	Confident
52	O95197				112.54142600660994	60.76	1.07	121.55346854138469					Single Protein		O95197	1	1	1	1	1	1	2	2	100.0	Doubtful
53	Q09666				628.6993855112892	92.07	1.58	8.52458361441596					Single Protein		Q09666	2	3	3	2	3	2	2	3	100.0	Confident
54	P68363				50.119604615111854	68.51	19.29	581.2284729299134					Related Proteins	P68366	P68363, P68366	7	7	0	0	0	0	15	16	100.0	Confident
55	P43243				94.56479778685481	75.56	4.84	183.59448074302128					Single Protein		P43243	3	5	5	3	5	3	4	7	100.0	Confident
56	P55209				45.345933698967606	50.13	10.23	562.7791728160289					Single Protein		P55209	6	7	6	5	6	5	9	10	100.0	Confident
57	Q5SVJ3				17.606187941029738	84.35	19.05	293.1340448838154					Single Protein		Q5SVJ3	1	1	1	1	1	1	1	1	100.0	Doubtful
58	O95232				51.43513205959727	100.0	7.87	332.490004613587					Single Protein		O95232	3	3	3	3	3	3	5	5	100.0	Confident
59	P19784				41.18712468290364	91.43	3.71	246.232597702405					Single Protein		P19784	1	1	1	1	1	1	2	2	100.0	Doubtful
60	P08107				70.00903707472403	66.61	6.08	77.08058434121054					Related Proteins	P17066	P08107, P17066	3	3	0	0	2	2	4	4	100.0	Confident
61	Q14152				166.46831430287327	95.8	18.02	185.3360869885288					Single Protein		Q14152	25	32	32	25	32	25	47	61	100.0	Confident
62	Q9UBQ5				25.04344000339325	71.56	11.47	722.1905798534225					Single Protein		Q9UBQ5	2	2	2	2	2	2	4	4	100.0	Confident
63	B5ME19				105.40676263426224	69.8	14.11	318.3993417933053					Related Proteins	Q99613	B5ME19, Q99613	12	14	14	12	14	12	21	24	100.0	Confident
64	P07437				49.63897134453148	54.5	15.32	581.2756505657036					Single Protein		P07437	5	5	5	5	5	5	9	9	100.0	Confident
65	P15880				31.304595167946374	100.0	4.1	147.06725118744325					Single Protein		P15880	1	1	1	1	1	1	1	1	100.0	Doubtful
66	P55081				51.92662720866848	83.6	2.96	98.15650250095871					Single Protein		P55081	1	1	1	1	1	1	1	1	100.0	Doubtful
67	P55036				40.71119846200032	49.07	3.98	362.1067613270661					Single Protein		P55036	1	1	1	1	1	1	2	2	100.0	Doubtful
68	Q7L2H7				42.47580505246133	85.03	7.75	230.43157538995118					Single Protein		Q7L2H7	2	2	2	2	2	2	3	3	100.0	Confident
69	Q15365				37.47394333412713	61.52	7.58	270.16115735373586					Single Protein		Q15365	2	2	2	2	2	2	3	3	100.0	Confident
70	P19338				76.568358644663	79.15	14.79	294.56830198441736					Single Protein		P19338	10	16	16	10	16	10	15	24	100.0	Confident
71	Q8TDN6				41.37494546736282	84.42	10.48	423.76986923421146					Single Protein		Q8TDN6	3	3	3	3	3	3	5	5	100.0	Confident
72	Q6P2E9				151.56668281413428	54.18	2.43	91.58491944297742					Single Protein		Q6P2E9	2	4	4	2	4	2	4	6	100.0	Confident
73	P62318				13.907304175913728	100.0	7.94	341.98971903111806					Single Protein		P62318	1	1	1	1	1	1	1	1	100.0	Doubtful
74	P26641				50.08714232857586	78.95	14.19	441.39932501648593					Single Protein		P26641	5	5	5	5	5	5	9	9	100.0	Confident
75	Q9UQ35				299.4380101693397	87.79	0.62	34.144773849382624					Single Protein		Q9UQ35	1	6	6	1	6	1	2	7	100.0	Doubtful
76	O00629				57.850642294017355	41.46	2.69	144.11606888936745					Single Protein		O00629	1	1	1	1	1	1	1	1	70.0	Doubtful
77	P49321				85.18607231820397	61.93	1.52	128.43727152882528					Single Protein		P49321	1	1	1	1	1	1	2	2	100.0	Doubtful
78	P60709				41.709730139029176	64.53	22.4	701.3840840707735					Related Proteins	P63261	P60709, P63261	8	8	3	3	8	8	20	22	100.0	Confident
79	A6NKT7				197.3639141142178	81.57	0.63	13.54201904397262					Related Proteins	O14715, P49792, Q7Z3J3, Q99666	A6NKT7, O14715, P49792, Q7Z3J3, Q99666	1	1	0	0	1	1	1	1	100.0	Doubtful
80	O60341				92.84466568403218	64.79	1.17	65.98882786817899					Single Protein		O60341	1	1	1	1	1	1	1	1	100.0	Doubtful
81	Q9Y265				50.1963140517197	80.04	9.43	313.8568886738025					Single Protein		Q9Y265	3	3	3	3	3	3	4	5	100.0	Confident
82	Q9H0A9				37.589457848003235	86.76	5.29	292.1403701553958					Single Protein		Q9H0A9	1	1	1	1	1	1	2	3	99.11504424778761	Doubtful
83	O60885				152.1239473735637	47.21	3.45	134.3688637999683					Single Protein		O60885	4	5	5	4	5	4	5	8	100.0	Confident
84	Q9Y262				66.68440662426518	76.95	10.99	397.51027218246634					Single Protein		Q9Y262	6	6	6	6	6	6	10	11	100.0	Confident
85	P60228				52.18738808772875	88.76	2.7	290.4991321208149					Single Protein		P60228	1	3	3	1	3	1	3	5	100.0	Doubtful
86	P06748				32.55484168905772	70.75	14.97	1340.4220416050835					Single Protein		P06748	5	8	6	3	8	5	17	23	100.0	Confident
87	P62805				11.360381729559025	100.0	21.36	1255.0690659588604					Single Protein		P62805	2	2	2	2	2	2	4	4	100.0	Confident
88	P49848				72.62288258154639	81.68	1.77	68.28954769876525					Single Protein		P49848	1	1	1	1	1	1	1	1	100.0	Doubtful
89	P24534				24.74826223641773	73.78	6.67	223.26789947109262					Single Protein		P24534	1	1	1	1	1	1	1	1	100.0	Doubtful
90	P68363				50.119604615111854	68.51	21.06	581.2284729299134					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	7	7	0	0	0	0	15	16	100.0	Confident
91	Q13347				36.47861357276044	80.92	15.08	567.6324202475258					Single Protein		Q13347	4	4	4	4	4	4	7	7	100.0	Confident
92	P31943				49.19840896001632	71.71	9.58	249.63420667244714					Related Proteins	P55795	P31943, P55795	3	4	4	3	4	3	4	5	100.0	Confident
93	P46060				63.502304200414855	60.31	1.87	100.6792163502824					Single Protein		P46060	1	1	1	1	1	1	1	1	100.0	Doubtful
94	P13984				28.362837745813906	79.12	8.43	346.1100770917339					Single Protein		P13984	2	2	2	2	2	2	3	4	100.0	Doubtful
95	P49959				80.5433185292713	69.92	1.69	139.00227289651895					Single Protein		P49959	1	2	2	1	2	1	2	3	100.0	Doubtful
96	Q13200				100.13578946737579	76.54	1.65	53.595403728757304					Single Protein		Q13200	1	2	2	1	2	1	1	2	100.0	Doubtful
97	P48378				79.93699494492722	50.76	1.24	87.40508032032632					Single Protein		P48378	1	1	1	1	1	1	1	2	97.47899159663865	Doubtful
98	O95373				119.43987033421797	57.03	4.05	177.86212294991887					Single Protein		O95373	4	4	4	4	4	4	5	5	100.0	Confident
99	Q01105				33.4687054628989	55.52	46.55	4625.48385714762					Single Protein		Q01105	18	23	23	18	23	18	95	122	100.0	Confident
100	Q14498				59.342694028015906	73.96	11.32	403.47101683446516					Single Protein		Q14498	4	5	5	4	5	4	9	11	100.0	Confident
101	Q13185				20.79834931365972	84.15	7.65	235.46833113617964					Single Protein		Q13185	1	1	1	1	1	1	1	1	100.0	Doubtful
102	Q9UER7				81.32292034894361	54.73	12.3	479.90426460301296					Single Protein		Q9UER7	5	6	6	5	6	5	11	13	100.0	Confident
103	Q6PXP3				55.69162346413513	36.91	2.15	180.2958351377442					Single Protein		Q6PXP3	1	1	1	1	1	1	1	1	70.0	Doubtful
104	P18621				21.383332659603628	100.0	7.61	468.37722389044427					Single Protein		P18621	1	2	2	1	2	1	2	3	100.0	Doubtful
105	P84103				19.317903403485968	100.0	14.02	525.4963975356204					Single Protein		P84103	2	2	2	2	2	2	3	3	100.0	Confident
106	Q08170				56.64533079785475	100.0	2.43	87.22814695935399					Related Proteins	Q13247	Q08170, Q13247	1	1	0	0	1	1	2	2	100.0	Doubtful
107	P62753				28.66298659394311	100.0	12.85	576.8501284862233					Single Protein		P62753	3	5	5	3	5	3	5	9	100.0	Confident
108	P49756				100.12441484861559	75.44	1.78	120.87154164914689					Single Protein		P49756	1	3	3	1	3	1	2	5	100.0	Doubtful
109	P11142				70.8542234932565	69.97	8.98	295.1661699783307					Single Protein		P11142	5	7	6	4	6	4	9	11	100.0	Confident
110	Q9NQC3				129.8511879449111	49.92	1.09	52.35808578119182					Single Protein		Q9NQC3	1	1	1	1	1	1	1	2	100.0	Doubtful
111	O15371				63.93243170525556	74.09	6.75	209.68712699718185					Single Protein		O15371	3	4	4	3	4	3	5	6	100.0	Confident
112	O15372				39.90505464561946	71.02	8.52	367.2503232777347					Single Protein		O15372	2	4	4	2	4	2	4	10	100.0	Confident
113	Q01081				27.854468486253904	79.17	12.92	957.5712132871304					Single Protein		Q01081	3	3	3	3	3	3	7	7	100.0	Confident
