	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
14	P31939				64.57534202226608	95.61	12.67	385.77221070744235					Single Protein		P31939	4	11	11	4	11	4	13	22	100.0	Confident
15	O75347				12.84671093630977	100.0	16.67	313.2745524537804					Single Protein		O75347	1	2	2	1	2	1	1	2	100.0	Doubtful
16	O75340				21.85478539004197	68.59	26.7	1534.6487569571268					Single Protein		O75340	3	4	4	3	4	3	13	14	100.0	Confident
17	Q99832				59.328924128279205	89.13	6.26	165.52667155092118					Single Protein		Q99832	2	2	2	2	2	2	3	3	100.0	Confident
18	Q9HD15				25.6569303617842	83.05	3.81	345.2413435204927					Single Protein		Q9HD15	1	1	1	1	1	1	2	2	100.0	Doubtful
19	Q8WVJ2				17.664743539829573	63.69	7.01	805.5631348811497					Single Protein		Q8WVJ2	1	3	3	1	3	1	5	6	100.0	Doubtful
20	Q9UI12				55.84706500374094	87.78	4.76	150.03836658540263					Single Protein		Q9UI12	1	1	1	1	1	1	2	2	100.0	Doubtful
21	TRY1_BOVIN				25.408419297583514	71.6	42.8	6231.903541701819					Single Protein		TRY1_BOVIN	9	12	12	9	12	9	60	79	100.0	Confident
22	P30740				42.714702418590555	71.5	2.64	112.77883888336096					Single Protein		P30740	1	4	4	1	4	1	2	4	100.0	Doubtful
23	Q9Y376				39.8437414852777	89.74	9.68	280.1043057233802					Single Protein		Q9Y376	3	3	1	1	3	3	4	5	100.0	Confident
24	P04406				36.03039786921083	80.3	26.87	982.6785312035033					Single Protein		P04406	7	12	12	7	12	7	18	26	100.0	Confident
25	K1C10_HUMAN				59.48287701205572	61.72	20.74	303.6747542815326					Related Proteins	P13645	K1C10_HUMAN, P13645	8	11	11	8	11	8	12	16	100.0	Confident
26	P23526				47.68520377095517	70.6	2.08	110.93000545904357					Single Protein		P23526	1	1	1	1	1	1	1	1	100.0	Doubtful
27	P62491				24.378412825723224	86.57	15.28	417.69940327170724					Related Proteins	Q15907	P62491, Q15907	3	5	5	3	5	3	7	7	100.0	Confident
28	P11586				101.49530567522311	76.9	8.02	135.78897344762456					Single Protein		P11586	7	9	9	7	9	7	11	13	100.0	Confident
29	Q02750				43.41128368163882	58.27	7.89	335.1818638141847					Single Protein		Q02750	3	10	10	3	10	3	8	14	100.0	Confident
30	Q9H299				10.43126423733995	64.52	26.88	1409.7354860420119					Single Protein		Q9H299	2	2	2	2	2	2	3	3	100.0	Confident
31	Q9BRA2				13.931796199138695	100.0	11.38	2475.633048659143					Single Protein		Q9BRA2	1	2	2	1	2	1	9	11	100.0	Doubtful
32	Q9H910				20.050983201468064	85.79	21.58	504.5369107939833					Single Protein		Q9H910	3	6	6	3	6	3	4	8	100.0	Confident
33	P07195				36.61514296895986	84.73	12.57	502.12486569976966					Single Protein		P07195	4	7	6	3	7	4	8	12	100.0	Confident
34	P32119				21.87823782783635	82.83	4.55	412.60550810985717					Single Protein		P32119	1	5	5	1	5	1	3	6	100.0	Doubtful
35	P16949				17.291953666624845	100.0	63.76	1879.291924781918					Single Protein		P16949	13	19	19	13	19	13	38	59	100.0	Confident
36	Q15126				21.98122370046395	81.77	6.77	215.50096601916107					Single Protein		Q15126	1	1	1	1	1	1	1	1	100.0	Doubtful
37	Q96EK6				20.735628700489105	65.22	7.07	457.2115089865985					Single Protein		Q96EK6	1	2	2	1	2	1	2	3	100.0	Doubtful
38	P62820				22.66337934697535	100.0	13.17	247.56330486591432					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	2	2	2	2	2	2	2	2	100.0	Confident
39	P63244				35.05455795771549	73.82	8.83	213.46152470036776					Single Protein		P63244	1	1	1	1	1	1	2	2	100.0	Doubtful
40	P09651				38.723049790736084	73.92	16.4	216.88709935322294					Related Proteins	Q32P51	P09651, Q32P51	8	8	0	0	4	4	15	25	100.0	Confident
41	O00429				81.82611245891833	92.66	9.24	186.94318401861466					Single Protein		O00429	5	9	9	5	9	5	9	14	100.0	Confident
42	Q5MNZ6				38.09707347124657	54.07	4.07	181.90135303767897					Single Protein		Q5MNZ6	1	1	1	1	1	1	1	1	100.0	Doubtful
43	O43684				37.13117960287662	67.38	7.01	294.4025914625888					Single Protein		O43684	3	3	3	3	3	3	4	5	100.0	Confident
44	P51397				11.157659454163326	100.0	7.84	995.1074019120084					Single Protein		P51397	1	1	1	1	1	1	3	4	100.0	Doubtful
45	P02538				60.00827426891604	72.16	5.5	273.383559484226					Related Proteins	P04259, P48668	P02538, P04259, P48668	4	5	0	0	0	0	13	13	100.0	Confident
46	Q7L9L4				25.074638247513708	64.35	10.65	407.6343574097384					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	2	3	3	2	3	2	3	5	100.0	Confident
47	O14732				31.301057124061536	77.08	10.76	248.1134455433941					Single Protein		O14732	3	3	3	3	3	3	3	4	100.0	Confident
48	P04792				22.76849291782661	66.83	4.88	202.59671655693586					Single Protein		P04792	1	3	3	1	3	1	2	4	100.0	Doubtful
49	PRDX1_HUMAN				22.096278847426646	100.0	13.57	368.3730918300735					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	3	5	5	3	5	3	5	8	100.0	Confident
50	P21291				20.55376279588531	100.0	8.81	1490.0831044174631					Single Protein		P21291	2	3	3	2	3	2	9	11	100.0	Confident
51	ALDOA_RABIT				38.8330631618425	76.39	18.89	297.61082483109146					Related Proteins	P04075	ALDOA_RABIT, P04075	4	7	7	4	7	4	7	12	100.0	Confident
52	Q7Z7F0				64.80489030602226	60.1	2.12	91.69011291330159					Single Protein		Q7Z7F0	1	1	1	1	1	1	1	1	100.0	Doubtful
53	O00231				47.434040610909165	93.36	8.06	227.1611683669593					Single Protein		O00231	3	3	3	3	3	3	4	4	100.0	Confident
54	P15531				17.137671231368294	100.0	15.13	1112.949067927904					Single Protein		P15531	2	3	1	1	1	1	6	8	100.0	Confident
55	P08397				39.3056119021018	86.43	8.86	325.32357370200276					Single Protein		P08397	2	2	2	2	2	2	4	4	100.0	Confident
56	Q86YZ3				282.2276283698903	47.26	1.68	14.150418931412919					Single Protein		Q86YZ3	1	1	1	1	1	1	2	2	100.0	Doubtful
57	P04818				35.6931596495963	74.12	12.78	602.6350169339896					Single Protein		P04818	3	4	4	3	4	3	7	10	100.0	Confident
58	Q8WZ82				24.402527698381725	71.37	15.42	440.54233938812877					Single Protein		Q8WZ82	2	2	2	2	2	2	3	3	100.0	Confident
59	P60903				11.19551123367067	73.2	27.84	697.6010652579029					Single Protein		P60903	2	2	2	2	2	2	3	4	100.0	Confident
60	P22626				37.406726759746874	69.97	52.41	758.4838607012483					Single Protein		P22626	17	23	19	13	19	13	46	77	100.0	Confident
61	P11940				70.62586938277288	78.3	7.55	207.91062923641186					Single Protein		P11940	4	6	6	4	6	4	7	9	100.0	Confident
62	P33316				26.546602511651518	100.0	17.06	324.4629293271297					Single Protein		P33316	4	4	4	4	4	4	5	8	100.0	Confident
63	CYC_HUMAN				11.610085954187007	100.0	32.69	1735.0590597440148					Related Proteins	P99999	CYC_HUMAN, P99999	4	4	4	4	4	4	11	11	100.0	Confident
64	K1C9_HUMAN				62.09190997979053	63.72	8.51	172.08038796756952					Related Proteins	P35527	K1C9_HUMAN, P35527	3	5	5	3	5	3	4	7	100.0	Confident
65	P56545				48.914114397826346	62.25	16.4	333.21020579174825					Single Protein		P56545	5	8	6	4	8	5	8	13	100.0	Confident
66	P61081				20.886648718015564	83.06	28.96	686.3185918888744					Single Protein		P61081	4	5	5	4	5	4	7	9	100.0	Confident
67	P61086				22.392565963782957	86.0	10.5	338.3365166500829					Single Protein		P61086	2	2	2	2	2	2	3	3	100.0	Doubtful
68	P07737				15.04455603947334	82.14	47.86	1071.3989693919293					Single Protein		P07737	6	9	9	6	9	6	13	26	100.0	Confident
69	O60504				75.29490642730411	81.67	3.43	80.55631348811498					Single Protein		O60504	2	5	5	2	5	2	2	7	100.0	Confident
70	Q04760				20.764247798355434	70.65	10.87	367.75708331530745					Single Protein		Q04760	1	1	1	1	1	1	2	2	100.0	Doubtful
71	Q14103				38.4103025899212	64.79	5.35	514.8599166414305					Single Protein		Q14103	2	4	4	2	4	2	5	10	100.0	Confident
72	P30043				22.105426425215388	85.44	4.85	656.9641100001609					Single Protein		P30043	1	1	1	1	1	1	4	4	100.0	Doubtful
73	O00522				84.29444262479272	82.47	1.09	101.60255755257744					Single Protein		O00522	1	1	1	1	1	1	2	5	100.0	Doubtful
74	Q16658				54.49605214840773	94.12	3.85	205.88429005076037					Single Protein		Q16658	2	4	4	2	4	2	5	7	100.0	Confident
75	Q15366				38.55559150707409	70.96	16.16	417.04674795409534					Single Protein		Q15366	5	10	10	5	10	5	10	26	100.0	Confident
76	P07355				38.579814745475446	100.0	39.23	817.294486266788					Single Protein		P07355	13	19	19	13	19	13	27	43	100.0	Confident
77	K22E_HUMAN				65.82539290353346	79.07	6.98	156.83530059633006					Related Proteins	P35908	K22E_HUMAN, P35908	4	8	4	1	4	1	9	12	100.0	Confident
78	P19367				102.42013858034478	75.57	3.05	70.58480875870993					Single Protein		P19367	2	3	3	2	3	2	2	3	100.0	Confident
79	P50395				50.63087759630439	93.93	24.94	319.0929655628301					Single Protein		P50395	9	9	7	7	9	9	15	15	100.0	Confident
80	Q12974				19.11475238042034	82.63	7.78	405.1934331138717					Single Protein		Q12974	1	1	1	1	1	1	2	2	100.0	Doubtful
81	Q9BZL1				8.541426609240776	100.0	16.44	926.9493606851586					Single Protein		Q9BZL1	1	1	1	1	1	1	2	2	100.0	Doubtful
82	P14618				57.900023352394655	94.16	2.45	67.66730333001658					Single Protein		P14618	1	1	1	1	1	1	1	1	100.0	Doubtful
83	P08779				51.236202521320465	86.68	2.11	165.04220324394285					Single Protein		P08779	1	2	2	1	2	1	2	3	100.0	Doubtful
84	Q06124				68.3933225155252	90.79	5.19	151.1274222892609					Single Protein		Q06124	3	8	8	3	8	3	7	13	100.0	Confident
85	Q9UGI8				47.96389217156821	92.64	3.33	173.50590597440146					Single Protein		Q9UGI8	1	2	2	1	2	1	2	3	100.0	Doubtful
86	Q9Y263				87.10135391125519	86.04	3.52	167.8710727627836					Single Protein		Q9Y263	3	5	5	3	5	3	6	10	100.0	Confident
87	O75083				66.15186943421038	79.54	44.06	1093.5899071732317					Single Protein		O75083	20	25	25	20	25	20	50	66	100.0	Confident
88	P06733				47.13931928557345	93.09	2.3	155.9154454608677					Single Protein		P06733	1	2	2	1	2	1	3	3	100.0	Doubtful
89	P06737				97.08702716786348	83.71	10.27	160.2928544509099					Single Protein		P06737	7	13	11	6	13	7	10	23	100.0	Confident
90	P62857				7.836201392306286	100.0	15.94	490.3427777537433					Single Protein		P62857	1	1	1	1	1	1	1	4	100.0	Doubtful
91	P00568				21.621307247002466	100.0	5.15	174.40026631447572					Single Protein		P00568	1	1	1	1	1	1	1	1	100.0	Doubtful
92	P62826				24.40761778465903	76.85	45.83	4809.739274374174					Single Protein		P62826	13	16	16	13	16	13	47	65	100.0	Confident
93	P37802				22.377173006691002	100.0	9.05	170.0183500754185					Single Protein		P37802	1	2	2	1	2	1	1	3	100.0	Doubtful
94	P00558				44.58612676613191	100.0	4.08	81.13585531177047					Single Protein		P00558	1	1	1	1	1	1	1	1	100.0	Doubtful
95	P48507				30.70778320194564	57.3	5.84	215.50096601916107					Single Protein		P48507	1	1	1	1	1	1	1	1	100.0	Doubtful
96	Q9NRR5				63.81235663451336	43.93	2.66	115.47321387374842					Related Proteins	Q9UHD9, Q9UMX0	Q9NRR5, Q9UHD9, Q9UMX0	1	1	1	1	1	1	1	2	100.0	Doubtful
97	P30520				50.06577425561759	77.41	11.4	365.8123810805901					Single Protein		P30520	5	7	7	5	7	5	8	12	100.0	Confident
98	P30566				54.8539697428786	83.26	8.06	104.85635846593478					Single Protein		P30566	2	2	2	2	2	2	2	2	100.0	Confident
99	P04264				65.99900087210398	65.22	17.7	316.30283765686903					Single Protein		P04264	11	15	12	8	12	8	23	33	100.0	Confident
100	Q9NRN7				35.75306908617302	76.38	4.85	143.36293078393342					Single Protein		Q9NRN7	1	2	2	1	2	1	1	2	100.0	Doubtful
101	P49915				76.66695698448262	84.7	28.43	418.4826921864785					Single Protein		P49915	14	23	23	14	23	14	39	58	100.0	Confident
102	O75223				20.99433317813003	86.17	11.17	539.8986967820471					Single Protein		O75223	2	3	3	2	3	2	5	6	100.0	Doubtful
103	O95678				59.52403085076316	71.69	2.18	171.30962868358628					Related Proteins	P02538, P12035, P19013, Q01546, Q5XKE5, Q8N1N4	O95678, P02538, P12035, P19013, Q01546, Q5XKE5, Q8N1N4	1	1	0	0	0	0	2	2	100.0	Doubtful
104	Q15819				16.352232878460004	100.0	6.21	466.6710574483902					Single Protein		Q15819	1	1	1	1	1	1	2	2	100.0	Doubtful
105	P55795				49.2322870561721	67.26	16.04	268.5210449603833					Single Protein		P55795	5	7	1	1	1	1	9	24	100.0	Confident
106	O60664				47.04594585979835	80.65	15.44	291.0421648602864					Single Protein		O60664	5	9	9	5	9	5	11	20	100.0	Confident
107	Q9NR48				332.5819506984238	78.11	0.37	54.526432981479914					Single Protein		Q9NR48	1	1	1	1	1	1	4	4	100.0	Doubtful
108	P51991				39.57058334114924	76.19	14.02	327.3538750004558					Single Protein		P51991	5	5	3	3	3	3	6	9	100.0	Confident
109	P43490				55.4865942341051	85.95	12.63	218.32186730739124					Single Protein		P43490	4	7	7	4	7	4	6	10	100.0	Confident
110	P61088				17.12697445361943	81.58	25.66	1094.3999167957722					Related Proteins	Q5JXB2	P61088, Q5JXB2	4	5	5	4	5	4	8	13	100.0	Confident
111	P13647				62.33997694347283	68.98	4.92	195.42583675379208					Single Protein		P13647	4	6	2	1	2	1	12	13	100.0	Confident
112	Q15717				36.06915003642213	83.13	11.35	374.54226935433525					Single Protein		Q15717	2	3	3	2	3	2	5	6	100.0	Confident
113	P06493				34.073883495934325	100.0	13.8	227.83603814820393					Single Protein		P06493	3	6	4	2	6	3	4	9	100.0	Confident
114	P10599				11.72974160591313	100.0	80.0	11881.28903651137					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	8	8	8	8	8	8	73	82	100.0	Confident
115	P18669				28.785835126770426	89.37	26.38	657.1365415250955					Single Protein		P18669	5	5	5	5	5	5	10	12	100.0	Confident
116	P11172				52.1885951591444	75.42	1.88	93.46312614643172					Single Protein		P11172	1	1	1	1	1	1	1	1	100.0	Doubtful
117	NQO2_HUMAN				25.804952064083377	100.0	9.13	220.65424998918445					Related Proteins	P16083	NQO2_HUMAN, P16083	2	2	2	2	2	2	2	2	100.0	Confident
118	P11142				70.8542234932565	80.96	6.19	166.138670798712					Single Protein		P11142	3	4	4	3	4	3	4	5	100.0	Confident
119	P00491				32.09715605245075	100.0	3.81	117.07145904847158					Single Protein		P00491	1	4	4	1	4	1	1	6	100.0	Doubtful
120	PPIA_HUMAN				17.869844791607655	83.54	10.98	206.30275405492858					Related Proteins	P62937	P62937, PPIA_HUMAN	1	1	1	1	1	1	1	1	100.0	Doubtful
