	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
52	Q9BSD7				20.7001128641523	100.0	12.11	135.77108903310705					Single Protein		Q9BSD7	2	2	2	2	2	2	4	4	100.0	Confident
53	Q13596				59.033082394600434	77.39	4.6	56.757991014940245					Single Protein		Q13596	2	3	2	1	3	2	4	6	100.0	Confident
54	TRY1_BOVIN				25.408419297583514	82.3	22.22	798.9751447684367					Single Protein		TRY1_BOVIN	4	4	4	4	4	4	26	26	100.0	Confident
55	Q9BR76				54.20024773334737	65.85	12.07	176.0713964127753					Single Protein		Q9BR76	4	5	5	4	5	4	13	14	100.0	Confident
56	P15170				55.72029690495639	86.37	12.02	104.74219745593525					Single Protein		P15170	5	6	3	2	3	2	12	14	100.0	Confident
57	Q9Y333				10.82762610339147	100.0	54.74	1146.5114185017933					Single Protein		Q9Y333	3	4	4	3	4	3	20	22	100.0	Confident
58	P23588				69.11028544553216	87.23	13.58	224.95168233550797					Single Protein		P23588	6	8	8	6	8	6	24	31	100.0	Confident
59	Q9Y3F4				38.41397417578701	82.0	3.43	54.25132895118894					Single Protein		Q9Y3F4	1	2	2	1	2	1	3	4	100.0	Doubtful
60	NM_171999_1	Homo sapiens sal-like 3 (Drosophila) (SALL3), mRNA|SALL3|frame-3			57.14056098376901	100.0	3.53	175.48644160741725					Single Protein		NM_171999_1	1	1	1	1	1	1	11	23	95.81589958158996	Doubtful
61	P12814				102.99263258935731	92.38	14.69	58.75868672760102					Single Protein		P12814	11	13	10	8	10	8	27	29	100.0	Confident
62	P42695				168.7833525836197	73.83	8.61	45.02975368027876					Single Protein		P42695	9	10	10	9	10	9	20	21	100.0	Confident
63	Q13416				65.93089749731233	82.84	2.08	33.853683617178916					Single Protein		Q13416	1	3	3	1	3	1	2	4	100.0	Doubtful
64	Q13442				20.617630497064912	100.0	6.08	190.02951687875017					Single Protein		Q13442	1	1	1	1	1	1	4	4	100.0	Doubtful
65	Q08J23				86.41580240747233	88.66	1.43	22.42199645049138					Single Protein		Q08J23	1	3	3	1	3	1	2	4	100.0	Doubtful
66	O75940				26.694460966376198	67.23	25.21	168.60462036791074					Single Protein		O75940	3	3	3	3	3	3	6	6	100.0	Doubtful
67	Q5S007				285.9189562326293	82.31	0.63	11.763113048924003					Single Protein		Q5S007	1	2	2	1	2	1	3	8	95.81589958158996	Doubtful
68	P27695				35.532166410530344	100.0	11.01	49.57400001383538					Single Protein		P27695	3	3	3	3	3	3	3	3	100.0	Confident
69	P26358				183.04981547171957	87.13	0.74	23.02231764059825					Single Protein		P26358	1	4	4	1	4	1	5	8	100.0	Doubtful
70	Q12857				55.909024622322555	53.05	8.64	60.8898551276859					Single Protein		Q12857	3	4	2	1	2	1	6	6	100.0	Confident
71	P40692				84.54803903538925	90.74	6.08	28.061468285008914					Single Protein		P40692	3	4	4	3	4	3	5	6	100.0	Confident
72	P61326				17.152786360982887	100.0	13.7	176.68840353623517					Related Proteins	Q96A72	P61326, Q96A72	1	1	1	1	1	1	3	4	100.0	Doubtful
73	Q92922				122.79014615865992	68.51	2.53	30.29092254958502					Single Protein		Q92922	2	2	1	1	1	1	4	4	100.0	Confident
74	Q12800				57.2197215705338	64.54	2.39	44.90253597265507					Single Protein		Q12800	1	1	1	1	1	1	2	2	100.0	Doubtful
75	P63241				16.8214045562515	100.0	22.73	251.26467775607472					Single Protein		P63241	2	3	3	2	3	2	5	7	100.0	Confident
76	P62136				37.48780415561575	87.88	27.88	268.9077581941704					Single Protein		P62136	7	8	8	7	8	7	19	19	100.0	Confident
77	O00471				81.80075542516117	87.57	3.67	38.10414610973463					Single Protein		O00471	2	2	2	2	2	2	4	4	100.0	Confident
78	P37198				53.22246591852974	39.27	2.68	83.8910794025702					Single Protein		P37198	1	1	1	1	1	1	2	3	100.0	Doubtful
79	P08651				55.64004637791002	67.52	11.22	98.2826184812946					Single Protein		P08651	4	4	2	2	2	2	8	8	100.0	Confident
80	Q9UNZ2				40.54830877647529	89.46	18.38	170.59120048704924					Single Protein		Q9UNZ2	5	6	6	5	6	5	19	23	100.0	Confident
81	P52732				119.08503408670279	85.98	10.89	43.31241785476334					Single Protein		P52732	8	9	9	8	9	8	15	17	100.0	Confident
82	O43592				109.89329959433732	73.8	6.03	55.19270046638853					Single Protein		O43592	4	5	5	4	5	4	10	11	100.0	Confident
83	Q53T59				42.75392199369682	60.97	2.81	35.97839179398931					Single Protein		Q53T59	1	1	1	1	1	1	1	1	100.0	Doubtful
84	P39748				42.56610230146867	92.63	15.26	150.85676559234113					Single Protein		P39748	4	5	5	4	5	4	12	15	100.0	Confident
85	O43663				71.56160904699921	85.16	1.77	88.19318603859944					Single Protein		O43663	1	1	1	1	1	1	6	6	100.0	Doubtful
86	Q09161				91.7805188569608	76.33	4.3	20.37638776958163					Single Protein		Q09161	2	2	2	2	2	2	2	2	100.0	Confident
87	Q8TAQ2				132.7967512662691	64.33	1.81	51.38015319790364					Single Protein		Q8TAQ2	2	3	2	1	2	1	8	12	100.0	Confident
88	Q9BXJ9				101.20771027875888	96.77	1.27	19.858742814696182					Single Protein		Q9BXJ9	1	1	1	1	1	1	2	2	100.0	Doubtful
89	O00148				49.097955348379706	78.92	20.37	645.978412484144					Single Protein		O00148	8	8	2	2	2	2	47	49	100.0	Confident
90	P63104				27.727728395027338	100.0	12.65	70.19457664296692					Single Protein		P63104	2	2	2	2	2	2	3	3	100.0	Confident
91	Q13748				49.92760276463705	73.78	12.67	97.10326570238871					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	15	16	100.0	Confident
92	O14744				72.63754918143765	68.6	1.57	31.325448592945158					Single Protein		O14744	1	1	1	1	1	1	2	2	100.0	Doubtful
93	Q01970				138.7127133703498	73.1	3.24	22.416151300217532					Single Protein		Q01970	2	2	2	2	2	2	3	3	100.0	Confident
94	P28702				56.885618330908144	68.48	4.88	62.8225434795503					Single Protein		P28702	2	2	1	1	2	2	4	4	100.0	Confident
95	Q00610				191.4925241028625	82.03	18.45	88.36128167637652					Single Protein		Q00610	21	24	24	21	24	21	69	77	100.0	Confident
96	P60866				13.364308464684818	100.0	19.33	722.5912301481887					Single Protein		P60866	2	2	2	2	2	2	14	17	100.0	Confident
97	P60842				46.12455559960231	91.38	23.65	431.48694557496765					Single Protein		P60842	10	12	7	6	12	10	81	85	100.0	Confident
98	NM_001080519_6	Homo sapiens BAH domain and coiled-coil containing 1 (BAHCC1), mRNA|BAHCC1|frame-3			5.416644966372139	100.0	43.64	312.68493231867075					Single Protein		NM_001080519_6	1	1	1	1	1	1	2	2	100.0	Doubtful
99	Q92796				90.2576256458846	77.23	5.63	59.15233418673894					Single Protein		Q92796	5	5	5	5	5	5	9	9	100.0	Confident
100	Q9UNE7				34.83424817848682	100.0	2.64	56.75799101494024					Single Protein		Q9UNE7	1	4	4	1	4	1	3	8	100.0	Doubtful
101	P63010				104.48604187300138	70.01	2.24	13.107981156651595					Single Protein		P63010	1	1	1	1	1	1	1	1	100.0	Doubtful
102	Q5JVF3				45.999801386867894	100.0	3.01	21.550966513191593					Single Protein		Q5JVF3	1	2	2	1	2	1	1	2	100.0	Doubtful
103	Q9NZN4				61.12270647349302	77.9	2.21	33.9204561686921					Single Protein		Q9NZN4	1	1	1	1	1	1	2	2	100.0	Doubtful
104	Q92616				292.57246871434376	84.58	2.55	12.99631657411348					Single Protein		Q92616	4	6	6	4	6	4	7	9	100.0	Confident
105	O75818				41.80695550722068	80.72	4.96	53.079232338045955					Single Protein		O75818	1	1	1	1	1	1	2	2	100.0	Doubtful
106	Q13813				284.36420981391154	97.65	38.92	112.8762753339744					Single Protein		Q13813	81	88	88	81	88	81	341	377	100.0	Confident
107	Q13838				48.95994141256771	78.74	20.56	301.4305341074115					Single Protein		Q13838	9	10	4	3	4	3	35	39	100.0	Confident
108	P14649				22.749693760130203	87.02	6.25	82.68111191118697					Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	2	2	100.0	Doubtful
109	Q96SB8				126.24637598976734	94.87	1.56	15.76321840286608					Single Protein		Q96SB8	1	2	2	1	2	1	2	3	100.0	Doubtful
110	Q92620				140.4150848017291	84.03	2.28	24.382331678913367					Single Protein		Q92620	2	2	2	2	2	2	4	4	100.0	Confident
111	O43396				32.23072820610604	88.58	13.49	67.17840342783943					Single Protein		O43396	2	2	2	2	2	2	3	3	100.0	Confident
112	Q9Y6X9				117.74971739630593	87.31	0.87	17.95164016443308					Single Protein		Q9Y6X9	1	4	4	1	4	1	4	7	100.0	Doubtful
113	O43390				70.8992481468192	87.99	9.79	137.18940050448802					Single Protein		O43390	5	7	5	4	5	4	19	22	100.0	Confident
114	NM_199051_1	Homo sapiens family with sequence similarity 5, member C (FAM5C), mRNA|FAM5C|frame-3			5.037547903502791	100.0	34.04	365.9078995218487					Single Protein		NM_199051_1	1	1	1	1	1	1	2	2	100.0	Doubtful
115	P21333				280.56387321173065	73.14	2.3	24.824978045743403					Single Protein		P21333	4	8	8	4	8	4	11	14	100.0	Confident
116	Q14204				532.0718395312898	88.27	3.7	14.052534765272265					Single Protein		Q14204	9	16	16	9	16	9	21	29	100.0	Confident
117	Q96IZ0				36.545442633375764	71.18	3.82	35.53237867257622					Single Protein		Q96IZ0	1	1	1	1	1	1	1	1	100.0	Doubtful
118	Q93009				128.2203332323538	88.93	5.54	54.34618610318892					Single Protein		Q93009	5	9	9	5	9	5	13	24	100.0	Confident
119	P68363				50.119604615111854	73.84	19.29	524.0516893825992					Related Proteins	P68366	P68363, P68366	7	7	0	0	0	0	69	70	100.0	Confident
120	Q9NPF4				36.403272545625974	74.63	3.28	77.00449825758311					Single Protein		Q9NPF4	1	1	1	1	1	1	3	3	100.0	Doubtful
121	Q4V328				95.93083248395999	89.77	7.13	26.539616169022977					Single Protein		Q4V328	3	5	5	3	5	3	5	10	100.0	Confident
122	O15020				271.15711556657493	91.21	1.84	7.496805264832996					Single Protein		O15020	2	4	4	2	4	2	3	6	100.0	Confident
123	O43913				50.251234860391975	85.29	9.43	96.57272729967933					Single Protein		O43913	4	4	4	4	4	4	8	8	100.0	Confident
124	Q02241				109.98974930680016	81.98	6.04	54.37860155072764					Single Protein		Q02241	4	5	5	4	5	4	13	15	100.0	Confident
125	Q9UBD5				82.20145693110115	89.59	9.42	77.39402040121996					Single Protein		Q9UBD5	5	5	5	5	5	5	16	18	100.0	Confident
126	O60506				69.55959742052443	85.07	5.94	80.70579524436681					Single Protein		O60506	3	4	2	2	2	2	8	9	100.0	Confident
127	P12268				55.76964691124249	63.62	6.03	56.128169965818834					Single Protein		P12268	2	3	3	2	3	2	3	4	100.0	Confident
128	O76003				37.4082330997617	84.18	23.28	146.73634945750558					Single Protein		O76003	6	7	7	6	7	6	16	19	100.0	Confident
129	Q15435				41.5385306721658	91.67	5.0	47.77130910424137					Single Protein		Q15435	1	1	1	1	1	1	2	2	100.0	Doubtful
130	Q04726				83.36411268549338	72.8	1.94	30.600838572111908					Single Protein		Q04726	1	1	1	1	1	1	2	2	100.0	Doubtful
131	Q14147				128.04002623737355	81.45	2.01	16.012729308684257					Single Protein		Q14147	2	2	2	2	2	2	3	3	100.0	Doubtful
132	P82979				23.65642950424984	82.86	43.81	2581.827463103002					Single Protein		P82979	8	8	8	8	8	8	101	104	100.0	Confident
133	P33992				82.23315660062738	88.15	5.72	38.78866978549513					Single Protein		P33992	3	4	4	3	4	3	6	6	100.0	Confident
134	P45974				95.72533245191326	76.22	23.89	104.97873227232675					Single Protein		P45974	12	17	17	12	17	12	29	38	100.0	Confident
135	Q8IUF8				52.76702903279819	75.7	12.69	139.9106942103111					Single Protein		Q8IUF8	4	6	6	4	6	4	10	13	100.0	Confident
136	Q7L1Q6				48.01274622200626	86.63	6.21	20.52228076077195					Single Protein		Q7L1Q6	1	2	2	1	2	1	1	2	100.0	Doubtful
137	P62258				29.155415999021855	100.0	4.71	33.72092407358214					Single Protein		P62258	1	1	1	1	1	1	1	1	100.0	Doubtful
138	P07437				49.63897134453148	65.99	15.32	298.272111219607					Single Protein		P07437	4	4	3	3	4	4	21	21	100.0	Confident
139	P25205				90.9240267077595	95.17	1.24	22.363681765314553					Single Protein		P25205	1	2	2	1	2	1	2	3	100.0	Doubtful
140	Q16630				59.17341918917895	56.08	2.9	83.48384115304316					Single Protein		Q16630	1	1	1	1	1	1	3	4	100.0	Doubtful
141	P55036				40.71119846200032	55.7	3.98	108.38868452222832					Single Protein		P55036	1	3	3	1	3	1	3	8	100.0	Doubtful
142	O43765				34.041694831742504	55.91	4.15	98.27240730015367					Single Protein		O43765	1	1	1	1	1	1	2	2	100.0	Doubtful
143	Q8NCF5				45.788748061139856	78.04	4.06	24.222072221868864					Single Protein		Q8NCF5	1	1	1	1	1	1	1	1	100.0	Doubtful
144	P02545				74.09470818682678	90.36	13.86	72.26104377832274					Single Protein		P02545	8	8	8	8	8	8	15	15	100.0	Confident
145	P27816				120.92982604421283	72.92	8.42	70.11024059836511					Single Protein		P27816	7	10	10	7	10	7	19	21	100.0	Confident
146	P46940				189.13379780387825	84.85	5.61	17.65461423417616					Single Protein		P46940	5	6	6	5	6	5	8	9	100.0	Confident
147	P34932				94.27124016766777	89.17	19.05	76.75953863061383					Single Protein		P34932	13	13	12	12	12	12	33	35	100.0	Confident
148	Q9P258				56.04920299594126	82.76	24.33	243.47048251854187					Single Protein		Q9P258	9	10	10	9	10	9	27	28	100.0	Confident
149	Q9BZH6				136.5980601754404	83.99	1.47	7.7466987736607615					Single Protein		Q9BZH6	1	1	1	1	1	1	1	1	100.0	Doubtful
150	P49368				60.49531770735873	87.16	25.32	830.7484572340217					Single Protein		P49368	13	14	14	13	14	13	108	123	100.0	Confident
151	O60306				171.18645437530142	71.58	0.94	7.483755995442511					Single Protein		O60306	1	1	1	1	1	1	1	1	100.0	Doubtful
152	P49354				44.381098671740745	72.3	3.69	62.765223640609086					Single Protein		P49354	1	1	1	1	1	1	2	2	100.0	Doubtful
153	P62310				11.838023408968244	66.67	11.76	379.3603958277991					Single Protein		P62310	1	1	1	1	1	1	3	3	100.0	Doubtful
154	P62312				9.121767115665934	100.0	23.75	1540.6247186117841					Single Protein		P62312	3	4	4	3	4	3	18	31	100.0	Confident
155	P62314				13.273363994901741	100.0	27.73	325.1660535666849					Single Protein		P62314	2	2	2	2	2	2	7	7	100.0	Confident
156	P08865				32.833433076293296	66.44	18.64	282.7718745183794					Single Protein		P08865	3	4	4	3	4	3	10	11	100.0	Confident
157	Q08043				103.17605636812611	95.78	4.88	34.458447181216975					Single Protein		Q08043	4	6	3	1	3	1	9	11	100.0	Confident
158	P26641				50.08714232857586	84.44	5.49	122.73736847941105					Single Protein		P26641	3	6	6	3	6	3	9	33	100.0	Confident
159	P40938				40.529865525936984	100.0	5.06	48.30806538631149					Single Protein		P40938	1	1	1	1	1	1	2	2	100.0	Doubtful
160	Q12905				43.03518703793995	72.05	31.54	799.3207430669023					Single Protein		Q12905	10	11	11	10	11	10	79	82	100.0	Confident
161	Q12906				95.27907250134777	64.77	16.67	250.77318782666507					Single Protein		Q12906	14	15	15	14	15	14	90	101	100.0	Confident
162	P49327				273.25428753049016	74.07	0.52	16.926841808589458					Single Protein		P49327	1	1	1	1	1	1	4	4	100.0	Doubtful
163	Q9BZZ5				58.967911554683454	83.4	21.56	709.2399036830951					Single Protein		Q9BZZ5	8	8	8	8	8	8	98	103	100.0	Confident
164	Q16513				111.96424345179692	87.7	6.5	23.506517178277498					Single Protein		Q16513	4	5	5	4	5	4	5	7	100.0	Confident
165	Q16531				126.88732292356033	61.4	5.53	43.19049864219083					Single Protein		Q16531	4	6	6	4	6	4	9	12	100.0	Confident
166	Q16543				44.43999971636514	84.66	6.88	216.1083030906157					Single Protein		Q16543	2	2	2	2	2	2	10	10	100.0	Confident
167	P60709				41.709730139029176	76.8	34.67	1616.0890324905713					Related Proteins	P63261	P60709, P63261	11	13	6	6	11	10	271	303	100.0	Confident
168	P62714				35.55232929738693	88.03	3.56	63.22673263796651					Related Proteins	P67775	P62714, P67775	1	1	1	1	1	1	2	2	100.0	Doubtful
169	O43809				26.210739759103248	70.48	19.82	121.32395962981936					Single Protein		O43809	3	3	3	3	3	3	5	5	100.0	Confident
170	Q9H0B6				68.89226812654648	89.55	2.09	29.347561907042476					Single Protein		Q9H0B6	1	1	1	1	1	1	2	2	100.0	Doubtful
171	P18754				44.940549383031	67.46	8.31	77.050498555228					Single Protein		P18754	3	4	4	3	4	3	5	6	100.0	Confident
172	Q9Y230				51.12455427949146	93.09	2.38	19.950894753511477					Single Protein		Q9Y230	1	2	2	1	2	1	1	2	100.0	Doubtful
173	Q9H0H5				70.98176470475698	83.86	8.23	56.30190001571304					Single Protein		Q9H0H5	4	5	5	4	5	4	8	9	100.0	Confident
174	Q9H0G5				66.35006537095941	94.27	2.51	32.69519254282679					Single Protein		Q9H0G5	1	1	1	1	1	1	2	2	100.0	Doubtful
175	P30419				56.769852266139395	80.24	14.92	96.86293077166532					Single Protein		P30419	5	6	6	5	6	5	10	12	100.0	Confident
176	Q99536				41.89341720849106	75.06	3.82	53.40891701095308					Single Protein		Q99536	1	1	1	1	1	1	2	2	100.0	Doubtful
177	P63151				51.659486738168404	78.3	3.13	14.016032011024363					Related Proteins	Q00005, Q66LE6	P63151, Q00005, Q66LE6	1	1	0	0	1	1	2	2	100.0	Doubtful
178	P62826				24.40761778465903	76.85	11.11	155.40064407403818					Single Protein		P62826	2	3	3	2	3	2	5	7	100.0	Confident
179	P78347				112.34607665052677	83.77	35.57	399.8147485117427					Single Protein		P78347	31	35	32	29	35	31	283	318	100.0	Confident
180	Q9Y2D4				94.14114107029498	92.48	1.48	22.104975935124536					Single Protein		Q9Y2D4	1	3	3	1	3	1	3	4	100.0	Doubtful
181	P78371				57.4521298102866	94.58	39.07	1823.3804309715442					Single Protein		P78371	20	20	20	20	20	20	435	451	100.0	Confident
182	Q9NTJ3				147.09051707835826	92.39	4.66	31.19185476806349					Single Protein		Q9NTJ3	5	6	6	5	6	5	9	11	100.0	Confident
183	P29372				32.84779288147673	77.85	8.72	92.6598667970199					Single Protein		P29372	2	2	2	2	2	2	3	3	100.0	Confident
184	Q96NA2				44.173597050231315	65.09	6.98	27.04036364391021					Single Protein		Q96NA2	1	1	1	1	1	1	1	1	100.0	Doubtful
185	Q14657				14.794566090939554	76.22	16.08	157.7768007112559					Single Protein		Q14657	1	1	1	1	1	1	2	2	100.0	Doubtful
186	P68363				50.119604615111854	73.84	23.06	149.62791532232882					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	8	0	0	0	0	26	27	100.0	Confident
187	Q14676				226.52878855089264	65.44	0.81	21.550966513191593					Single Protein		Q14676	1	1	1	1	1	1	4	4	100.0	Doubtful
188	P18858				101.67342895271777	84.55	2.83	26.70445850547654					Single Protein		P18858	2	2	2	2	2	2	3	3	100.0	Confident
189	Q99459				92.19366216586776	84.66	2.74	23.36640119229197					Single Protein		Q99459	1	1	1	1	1	1	2	34	95.81589958158996	Doubtful
190	Q562R1				41.97596729003312	76.86	9.04	485.9714290524554					Single Protein		Q562R1	2	4	2	1	2	1	34	45	100.0	Confident
191	Q9UFC0				70.816198102009	78.83	5.1	86.08963831506394					Single Protein		Q9UFC0	3	4	4	3	4	3	9	9	100.0	Confident
192	P50990				59.58250606549809	88.14	37.23	565.1087184166806					Single Protein		P50990	19	21	21	19	21	19	129	143	100.0	Confident
193	P50991				57.887761019565524	82.75	33.4	477.2445021339092					Single Protein		P50991	14	15	14	13	14	13	106	112	100.0	Confident
194	P09012				31.259198697088735	60.28	3.55	259.26137604311896					Single Protein		P09012	1	1	1	1	1	1	6	6	100.0	Doubtful
