	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
20	TRY1_BOVIN				25.408419297583514	38.68	41.15	8680.58523879536					Single Protein		TRY1_BOVIN	7	10	10	7	10	7	46	51	100.0	Doubtful
21	P26641				50.08714232857586	59.5	7.78	907.0114252682902					Single Protein		P26641	3	5	5	3	5	3	5	8	100.0	Doubtful
22	Q9UQ35				299.4380101693397	75.91	4.07	203.70358504844666					Single Protein		Q9UQ35	8	9	9	8	9	8	13	14	100.0	Doubtful
23	K1C10_HUMAN				59.48287701205572	44.69	5.06	916.2430937188582					Related Proteins	P13645	K1C10_HUMAN, P13645	3	3	3	3	3	3	5	5	100.0	Doubtful
24	P17844				69.10473382539206	68.24	1.95	205.76202047514928					Related Proteins	Q92841	P17844, Q92841	1	1	1	1	1	1	1	1	100.0	Doubtful
25	P60709				41.709730139029176	49.6	31.73	1822.7293487515026					Related Proteins	P63261	P60709, P63261	12	12	4	4	12	12	28	28	100.0	Doubtful
26	Q08945				81.02442027045807	72.5	6.63	681.9763936202864					Single Protein		Q08945	4	5	5	4	5	4	9	12	100.0	Doubtful
27	Q13428				152.0153228971003	60.35	8.94	487.34522259130466					Single Protein		Q13428	12	16	16	12	16	12	26	46	100.0	Doubtful
28	Q9Y265				50.1963140517197	66.89	4.82	694.2484624000859					Single Protein		Q9Y265	2	2	2	2	2	2	3	3	100.0	Doubtful
29	Q9Y230				51.12455427949146	78.19	4.32	626.5954799852284					Single Protein		Q9Y230	2	2	2	2	2	2	3	3	100.0	Doubtful
30	P17480				89.35022633920845	84.82	1.57	321.0254405630115					Single Protein		P17480	1	1	1	1	1	1	2	2	100.0	Doubtful
31	Q12888				213.4426880477534	43.91	1.22	99.10556032059944					Single Protein		Q12888	2	2	2	2	2	2	2	2	100.0	Doubtful
32	P53999				14.386410160891673	85.83	18.9	3402.3641180930194					Single Protein		P53999	2	4	4	2	4	2	7	9	100.0	Doubtful
33	P06748				32.55484168905772	57.14	10.2	1091.1622297924584					Single Protein		P06748	3	5	5	3	5	3	3	8	100.0	Doubtful
34	P62829				14.856061537359926	72.86	7.14	771.6075767818097					Single Protein		P62829	1	1	1	1	1	1	1	1	100.0	Doubtful
35	P24534				24.74826223641773	48.89	6.67	559.7153406707429					Single Protein		P24534	1	1	1	1	1	1	1	1	100.0	Doubtful
36	Q6P1J9				60.539082875418735	80.6	5.65	372.9678808047668					Single Protein		Q6P1J9	3	3	3	3	3	3	3	3	100.0	Doubtful
37	Q13347				36.47861357276044	74.46	3.69	371.2201400324858					Single Protein		Q13347	1	1	1	1	1	1	1	1	100.0	Doubtful
38	Q9NS91				56.18727621373641	80.0	2.02	232.81263092554605					Single Protein		Q9NS91	1	2	2	1	2	1	1	2	100.0	Doubtful
39	A6NMY6				38.63482708398095	87.32	5.9	796.6449907776797					Related Proteins	P07355	A6NMY6, P07355	2	2	2	2	2	2	3	3	100.0	Doubtful
40	P04264				65.99900087210398	62.11	11.02	928.3704016112981					Single Protein		P04264	7	7	5	5	7	7	12	12	100.0	Doubtful
41	P08621				51.52583342220536	81.46	2.06	269.38917892631764					Single Protein		P08621	1	2	2	1	2	1	1	3	100.0	Doubtful
42	P31943				49.19840896001632	54.12	3.79	288.83706082741537					Related Proteins	P55795	P31943, P55795	1	1	1	1	1	1	1	1	100.0	Doubtful
43	Q13243				31.245283937680945	100.0	7.72	661.9182643961602					Single Protein		Q13243	2	2	1	1	1	1	3	3	100.0	Doubtful
44	Q13247				39.563393307518375	100.0	8.72	994.416741395162					Single Protein		Q13247	3	3	2	2	2	2	6	6	100.0	Doubtful
45	Q09028				47.62607244173164	35.76	2.59	534.7775284626405					Single Protein		Q09028	1	1	1	1	1	1	1	1	100.0	Doubtful
46	ALBU_BOVIN				69.24844068501862	93.57	18.62	899.9263546522608					Single Protein		ALBU_BOVIN	10	12	12	10	12	10	18	21	100.0	Doubtful
47	P68363				50.119604615111854	46.12	13.3	1324.6316258066104					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	5	5	0	0	5	5	10	10	100.0	Doubtful
48	P11142				70.8542234932565	63.78	6.5	717.6708253141038					Single Protein		P11142	4	5	5	4	5	4	7	8	100.0	Doubtful
49	Q9NQC3				129.8511879449111	39.68	1.09	131.25766798232485					Single Protein		Q9NQC3	1	1	1	1	1	1	1	1	100.0	Doubtful
50	P68104				50.10910826932214	55.63	4.33	833.0981548801032					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	2	2	2	2	2	2	4	4	100.0	Doubtful
51	P21333				280.56387321173065	54.4	5.52	283.95796650469504					Single Protein		P21333	12	17	17	12	17	12	20	28	100.0	Doubtful
