	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
14	P24928				217.03905688962809	62.64	2.08	32.300319262599544					Single Protein		P24928	3	4	4	3	4	3	5	7	100.0	Confident
15	Q8WXI9				65.21999528964584	74.2	9.95	103.71499774182648					Single Protein		Q8WXI9	4	7	6	3	6	3	7	11	100.0	Confident
16	Q6UN15				66.48653676692165	61.78	4.71	78.86661286618055					Single Protein		Q6UN15	2	2	2	2	2	2	3	3	100.0	Confident
17	O95983				32.82332978686719	76.98	8.93	638.4440089166998					Single Protein		O95983	3	4	4	3	4	3	13	15	100.0	Confident
18	A3KN83				154.21604928901047	68.77	2.15	17.41127185107829					Single Protein		A3KN83	2	3	3	2	3	2	2	3	100.0	Confident
19	Q9BUI4				60.5732367607421	80.71	1.69	53.16850305585205					Single Protein		Q9BUI4	1	1	1	1	1	1	2	2	100.0	Doubtful
20	P27348				27.746766754682028	79.59	12.65	144.85704403992344					Single Protein		P27348	2	2	2	2	2	2	3	3	100.0	Confident
21	Q9UJU6				48.177565994735474	76.51	2.56	43.14890673529634					Single Protein		Q9UJU6	1	1	1	1	1	1	1	1	100.0	Doubtful
22	Q7Z406				227.73176987016345	93.33	0.85	22.581108667941407					Single Protein		Q7Z406	1	5	5	1	5	1	3	8	100.0	Doubtful
23	Q99873				41.48853521712523	81.99	7.48	66.13038967039984					Single Protein		Q99873	2	3	3	2	3	2	2	3	100.0	Confident
24	Q8WVV9				60.04487467721004	78.6	2.21	56.22174382539603					Single Protein		Q8WVV9	1	4	4	1	4	1	2	6	100.0	Doubtful
25	Q9BT78				46.239670820759585	100.0	8.62	104.89648016684112					Single Protein		Q9BT78	2	3	3	2	3	2	4	6	100.0	Confident
26	P17980				49.172456381985356	92.48	2.28	69.93098677789408					Single Protein		P17980	1	2	2	1	2	1	2	3	100.0	Doubtful
27	Q9UKD2				27.542911956382333	79.08	20.5	183.1421344800427					Single Protein		Q9UKD2	4	4	4	4	4	4	5	7	100.0	Confident
28	Q9UKF6				77.43614871624325	57.6	1.61	25.21490287018206					Single Protein		Q9UKF6	1	2	2	1	2	1	1	2	100.0	Doubtful
29	Q1KMD3				85.0521685930999	69.88	1.2	22.970858116363267					Single Protein		Q1KMD3	1	1	1	1	1	1	1	1	100.0	Doubtful
30	Q01664				38.70179464864698	78.7	7.99	97.23281038296231					Single Protein		Q01664	2	2	2	2	2	2	3	3	100.0	Confident
31	P52272				77.46431371933258	78.36	3.01	68.9125743490898					Single Protein		P52272	2	4	4	2	4	2	4	6	100.0	Confident
32	Q14974				97.1080146943779	54.11	13.7	195.50856228197694					Single Protein		Q14974	8	9	9	8	9	8	22	22	100.0	Confident
33	P52292				57.82594715606122	53.31	12.1	312.16313783681926					Single Protein		P52292	5	5	5	5	5	5	16	16	100.0	Confident
34	Q14980				238.11522374594037	87.75	5.48	36.5988060124249					Single Protein		Q14980	8	9	9	8	9	8	15	16	100.0	Confident
35	O75643				244.35261769115783	76.03	20.93	92.297897654671					Single Protein		O75643	40	44	44	40	44	40	105	115	100.0	Confident
36	Q9BTC8				67.46099282112604	85.19	3.54	68.57966336189612					Single Protein		Q9BTC8	2	4	2	1	2	1	6	8	100.0	Confident
37	Q14997				211.19860946592652	62.02	2.6	37.36573572307985					Single Protein		Q14997	3	8	8	3	8	3	7	14	100.0	Confident
38	O94776				74.97573718107209	83.08	13.92	109.71491138160631					Single Protein		O94776	9	10	9	9	9	9	18	21	100.0	Confident
39	Q9UJX3				66.81284269657043	67.11	2.5	27.195383746958804					Single Protein		Q9UJX3	1	1	1	1	1	1	1	1	98.8929889298893	Doubtful
40	P09429				24.878161268186798	85.58	48.37	5450.689708828313					Single Protein		P09429	24	27	16	15	26	23	287	320	100.0	Confident
41	P08107				70.00903707472403	63.18	11.7	54.58200076230852					Single Protein		P08107	5	6	4	4	4	4	5	6	100.0	Confident
42	P30622				162.14662975782255	85.67	3.55	20.396537810219105					Single Protein		P30622	4	6	4	2	6	4	4	6	100.0	Confident
43	Q9BRX2				43.33201924857065	76.88	17.4	131.51968105477673					Single Protein		Q9BRX2	6	6	6	6	6	6	9	9	100.0	Confident
44	P31947				27.75669340650096	70.56	9.68	114.48379287026208					Single Protein		P31947	1	1	1	1	1	1	2	2	100.0	Doubtful
45	Q4VC05				22.795828342441453	45.71	4.76	163.17230248175284					Related Proteins	Q8WUZ0, Q9BQE9	Q4VC05, Q8WUZ0, Q9BQE9	1	1	1	1	1	1	2	2	100.0	Doubtful
46	P29692				31.10278320777167	73.67	11.74	134.71876930877818					Single Protein		P29692	3	3	3	3	3	3	5	5	100.0	Confident
47	Q14807				73.21665108950523	86.17	7.67	78.27363081455513					Single Protein		Q14807	4	4	4	4	4	4	7	7	100.0	Confident
48	Q07666				48.19718285574685	61.17	3.16	47.31996771970833					Single Protein		Q07666	1	1	1	1	1	1	1	1	100.0	Doubtful
49	Q14839				217.86707363306158	70.76	10.51	58.32548920893013					Single Protein		Q14839	17	21	15	12	21	17	36	43	100.0	Confident
50	Q9BRP1				39.391192868316466	56.98	3.35	99.97176278811618					Single Protein		Q9BRP1	1	1	1	1	1	1	2	2	100.0	Doubtful
51	P11142				70.8542234932565	66.56	6.35	78.7299289617331					Related Proteins	P54652	P11142, P54652	3	5	3	2	3	2	5	7	100.0	Confident
52	O75376				270.04446617543147	63.44	1.43	10.594022623815297					Single Protein		O75376	2	5	5	2	5	2	2	11	100.0	Confident
53	O75369				277.9900580055979	67.18	0.85	9.817420688736167					Single Protein		O75369	2	3	3	2	3	2	2	4	100.0	Confident
54	O75340				21.85478539004197	55.5	5.76	89.84803997412973					Single Protein		O75340	1	1	1	1	1	1	1	1	100.0	Doubtful
55	P10155				60.63120382391405	85.87	2.04	57.94281761596939					Single Protein		P10155	1	3	3	1	3	1	2	4	100.0	Doubtful
56	Q02880				183.15245090734805	81.12	15.07	69.39724537318644					Single Protein		Q02880	21	26	19	16	19	16	46	52	100.0	Confident
57	Q9Y4A5				437.31822704640894	72.45	0.36	4.067619001694125					Single Protein		Q9Y4A5	1	2	2	1	2	1	1	4	100.0	Doubtful
58	O95785				178.56293001138133	62.02	5.33	33.77192716925241					Single Protein		O95785	6	7	7	6	7	6	8	9	100.0	Confident
59	O00410				123.54985926394255	59.62	1.0	16.205468397160384					Related Proteins	O60518	O00410, O60518	1	1	1	1	1	1	1	1	100.0	Doubtful
60	P67870				24.926002234218686	58.6	4.19	161.31807177173295					Single Protein		P67870	1	1	1	1	1	1	2	2	100.0	Doubtful
61	Q9H1E3				27.280032146451425	81.07	11.52	175.2591397026234					Single Protein		Q9H1E3	2	3	3	2	3	2	4	5	100.0	Confident
62	TRY1_BOVIN				25.408419297583514	71.6	32.92	3086.4448945179765					Single Protein		TRY1_BOVIN	6	6	6	6	6	6	54	56	100.0	Confident
63	Q9H1D9				35.66112881566733	71.84	3.8	50.162509950220844					Single Protein		Q9H1D9	1	1	1	1	1	1	1	1	100.0	Doubtful
64	Q8WUA4				100.61576375954256	50.71	5.49	98.41923402601567					Single Protein		Q8WUA4	4	6	6	4	6	4	8	12	100.0	Confident
65	Q9Y2W2				69.95392019947289	65.37	11.7	127.59311890452142					Single Protein		Q9Y2W2	6	6	6	6	6	6	10	11	100.0	Confident
66	Q99627				23.210968951325366	54.55	16.75	250.51747616316175					Single Protein		Q99627	2	2	2	2	2	2	4	4	100.0	Confident
67	Q86U86				192.82522975788433	69.09	7.99	41.550025768347304					Single Protein		Q86U86	11	13	13	11	13	11	16	21	100.0	Confident
68	K1C10_HUMAN				59.48287701205572	57.84	15.68	362.109846278708					Related Proteins	P13645	K1C10_HUMAN, P13645	10	11	11	10	11	10	28	31	100.0	Confident
69	P09234				17.381237670978834	37.74	11.32	473.1996771970833					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
70	P60510				35.05743172670164	82.74	5.21	277.4460648061074					Single Protein		P60510	1	1	1	1	1	1	6	6	100.0	Doubtful
71	Q9Y3F4				38.41397417578701	74.57	4.29	89.56460767137223					Single Protein		Q9Y3F4	1	1	1	1	1	1	2	2	100.0	Doubtful
72	O95816				23.757210989279223	89.57	5.21	134.55914991386257					Single Protein		O95816	1	1	1	1	1	1	2	2	100.0	Doubtful
73	P12814				102.99263258935731	84.19	4.93	69.26224783329674					Single Protein		P12814	4	5	5	4	5	4	8	9	100.0	Confident
74	Q9UHX1				59.83762419975925	49.37	12.88	144.34472911847368					Single Protein		Q9UHX1	4	5	5	4	5	4	7	8	100.0	Confident
75	Q8WUB8				56.0151085816879	62.05	3.21	61.05802286413977					Single Protein		Q8WUB8	1	1	1	1	1	1	2	2	100.0	Doubtful
76	Q13435				100.16497705202153	66.82	7.49	97.87136180646112					Single Protein		Q13435	7	10	10	7	10	7	14	19	100.0	Confident
77	O14497				241.89222654183763	43.15	3.63	46.593830107641196					Single Protein		O14497	6	9	9	6	9	6	11	14	100.0	Confident
78	Q12824				44.113178059904804	72.21	3.38	120.30500267722456					Single Protein		Q12824	1	1	1	1	1	1	3	3	100.0	Doubtful
79	Q00839				90.52800472977579	61.45	4.36	75.98826933091848					Single Protein		Q00839	3	4	3	3	4	3	6	7	100.0	Confident
80	Q12874				58.812256685381016	83.83	1.8	60.40846942941489					Single Protein		Q12874	1	2	2	1	2	1	2	3	100.0	Doubtful
81	Q12888				213.4426880477534	57.0	2.28	27.494782467108816					Single Protein		Q12888	3	4	4	3	4	3	5	6	100.0	Confident
82	P53999				14.386410160891673	100.0	27.56	927.7694458431001					Single Protein		P53999	5	6	6	5	6	5	17	24	100.0	Confident
83	Q7L014				117.28950353817042	94.18	1.26	28.420401032857853					Single Protein		Q7L014	1	6	6	1	6	1	3	8	100.0	Doubtful
84	P14314				59.38782109131966	49.62	6.44	163.6854229298087					Single Protein		P14314	3	3	3	3	3	3	6	6	100.0	Confident
85	Q15020				109.86527795411239	78.4	2.39	24.963640649318577					Single Protein		Q15020	2	3	3	2	3	2	2	4	100.0	Confident
86	Q15029				109.36628102068903	66.36	10.91	63.33413553927491					Single Protein		Q15029	8	9	9	8	9	8	11	13	100.0	Confident
87	O96019				47.430342193076825	58.74	14.92	188.99133449029853					Single Protein		O96019	5	5	5	5	5	5	9	9	100.0	Confident
88	Q92925				58.8835778511172	70.06	11.86	177.30870959413383					Single Protein		Q92925	6	7	7	6	7	6	14	16	100.0	Confident
89	Q92922				122.79014615865992	58.19	15.38	149.80861172166095					Single Protein		Q92922	14	16	13	11	13	11	35	41	100.0	Confident
90	Q92905				37.55471839825753	71.56	6.59	147.36322127244807					Single Protein		Q92905	2	2	2	2	2	2	4	4	100.0	Confident
91	P46782				22.86205237024959	86.27	7.35	208.76456346930144					Single Protein		P46782	1	1	1	1	1	1	3	4	100.0	Doubtful
92	P62820				22.66337934697535	100.0	7.8	69.24873324835364					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	1	1	1	1	1	1	100.0	Doubtful
93	P52597				45.6428553239703	63.37	8.19	98.24214751496538					Single Protein		P52597	2	2	2	2	2	2	3	3	100.0	Confident
94	Q9H9B1				141.37665836764882	57.09	2.39	40.406044542445436					Single Protein		Q9H9B1	2	2	2	2	2	2	4	5	100.0	Confident
95	Q9H814				44.37510047958464	58.88	2.79	86.03630494492424					Single Protein		Q9H814	1	1	1	1	1	1	2	2	100.0	Doubtful
96	A6NMY6				38.63482708398095	92.63	4.72	83.75215525612093					Related Proteins	P07355	A6NMY6, P07355	1	3	3	1	3	1	2	6	100.0	Doubtful
97	P08621				51.52583342220536	85.58	12.59	230.69959324695702					Single Protein		P08621	5	7	7	5	7	5	13	15	100.0	Confident
98	Q9UNS1				138.5717494134861	74.42	1.66	87.53950862844295					Single Protein		Q9UNS1	1	2	2	1	2	1	7	8	100.0	Doubtful
99	Q9UNS2				47.84201394917672	69.27	10.17	156.6145503725571					Single Protein		Q9UNS2	3	3	3	3	3	3	7	7	100.0	Confident
100	P37108				14.56081694342003	77.94	19.85	208.76456346930144					Single Protein		P37108	2	2	2	2	2	2	3	3	100.0	Confident
101	P52701				152.68885755121536	70.59	12.35	82.88265263072904					Single Protein		P52701	13	13	13	13	13	13	28	29	100.0	Confident
102	O43681				38.767416918527616	59.48	5.46	76.04994812095981					Single Protein		O43681	2	2	2	2	2	2	2	2	100.0	Confident
103	Q9H8H2				94.02856713863686	76.5	2.94	18.293801953495485					Single Protein		Q9H8H2	1	2	2	1	2	1	1	2	98.8929889298893	Doubtful
104	Q8TAQ2				132.7967512662691	56.75	9.06	120.9605972654008					Single Protein		Q8TAQ2	10	11	8	7	8	7	20	26	100.0	Confident
105	Q9BXW9				164.02451232972297	64.02	2.0	42.707552093599574					Single Protein		Q9BXW9	3	4	4	3	4	3	5	6	100.0	Confident
106	Q15008				45.50227338115383	88.17	2.31	36.493548369955					Single Protein		Q15008	1	1	1	1	1	1	1	1	98.8929889298893	Doubtful
107	Q12789				238.72452870425124	71.79	4.84	70.55371293227684					Single Protein		Q12789	8	12	12	8	12	8	18	29	100.0	Confident
108	P62081				22.11325793991626	73.2	11.34	73.17520781398194					Single Protein		P62081	1	1	1	1	1	1	1	2	100.0	Doubtful
109	Q96DI7				39.28570840656737	53.5	9.24	161.15159285349586					Single Protein		Q96DI7	3	5	5	3	5	3	6	8	100.0	Confident
110	Q6IN85				95.30795101986239	66.99	6.36	83.03436070057221					Single Protein		Q6IN85	5	5	5	5	5	5	9	9	100.0	Confident
111	Q05639				50.438307179810685	55.72	8.64	536.292967490028					Single Protein		Q05639	3	5	2	1	2	1	41	44	100.0	Confident
112	Q9BXP5				100.60430845809563	73.52	4.0	52.6508681165044					Single Protein		Q9BXP5	3	5	5	3	5	3	5	9	100.0	Confident
113	P02538				60.00827426891604	72.16	7.62	109.65522473559798					Related Proteins	P04259, P48668	P02538, P04259, P48668	4	4	1	1	1	1	8	8	100.0	Confident
114	P63104				27.727728395027338	90.2	4.9	115.88563523193878					Single Protein		P63104	1	1	1	1	1	1	2	2	100.0	Doubtful
115	Q7Z6P3				77.59062643127717	45.64	1.8	28.448878388602196					Single Protein		Q7Z6P3	1	1	1	1	1	1	1	1	100.0	Doubtful
116	Q13748				49.92760276463705	68.44	12.67	158.44326540863545					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	12	12	100.0	Confident
117	O14744				72.63754918143765	68.6	2.04	25.857905857764113					Single Protein		O14744	1	1	1	1	1	1	1	1	100.0	Doubtful
118	P16989				40.0660257808278	71.24	2.96	49.12107375748269					Related Proteins	P67809, Q9Y2T7	P16989, P67809, Q9Y2T7	1	1	0	0	1	1	2	2	100.0	Doubtful
119	Q92769				55.32878850409551	66.39	7.99	102.67540165597092					Single Protein		Q92769	3	4	2	1	4	3	7	9	100.0	Confident
120	Q9UN86				54.08780646628033	68.67	9.54	119.11204689171433					Single Protein		Q9UN86	3	3	3	3	3	3	6	6	100.0	Confident
121	Q4G0J3				66.85741350521738	95.88	29.04	166.64836595915952					Single Protein		Q4G0J3	16	18	18	16	18	16	36	39	100.0	Confident
122	Q9H6F5				40.21132298394477	75.83	6.11	66.96221847128537					Single Protein		Q9H6F5	2	2	2	2	2	2	2	3	100.0	Confident
123	Q96ST3				145.08458909267398	68.34	1.18	27.80801237201273					Single Protein		Q96ST3	1	3	3	1	3	1	2	5	100.0	Doubtful
124	O43242				60.9394879450714	86.52	2.81	26.584251527926025					Single Protein		O43242	1	1	1	1	1	1	1	1	100.0	Doubtful
125	Q96C92				47.931646153062424	58.16	3.68	47.162758524626234					Single Protein		Q96C92	1	1	1	1	1	1	1	2	100.0	Doubtful
126	Q9UNF0				55.703936941251506	64.81	6.79	103.66487773647442					Single Protein		Q9UNF0	3	3	3	3	3	3	4	4	100.0	Confident
127	Q09028				47.62607244173164	35.76	16.71	591.499596496354					Single Protein		Q09028	5	5	2	2	2	2	20	21	100.0	Confident
128	Q92797				141.0592046195325	62.24	0.94	13.610728970194149					Single Protein		Q92797	1	3	3	1	3	1	1	5	100.0	Doubtful
129	Q92785				44.12717599384303	75.7	12.28	96.81834827561808					Single Protein		Q92785	3	4	4	3	4	3	5	7	100.0	Confident
130	Q9H6Z4				60.173228646410834	64.73	4.23	109.48064510986502					Single Protein		Q9H6Z4	2	2	2	2	2	2	4	4	100.0	Confident
131	P08238				83.21210205664808	82.46	7.32	60.88329180054048					Single Protein		P08238	4	6	3	1	3	1	5	7	100.0	Confident
132	O75822				29.04454332638747	90.31	12.79	169.65492302608607					Single Protein		O75822	4	5	5	4	5	4	5	7	100.0	Confident
133	O75818				41.80695550722068	73.83	4.96	87.6295698513117					Single Protein		O75818	1	1	1	1	1	1	2	2	100.0	Doubtful
134	Q13813				284.36420981391154	90.05	1.86	12.442548146363434					Single Protein		Q13813	3	4	4	3	4	3	4	5	100.0	Confident
135	O00231				47.434040610909165	88.15	5.45	84.09946869616408					Single Protein		O00231	2	2	2	2	2	2	3	3	100.0	Confident
136	Q96B36				27.36647368375943	45.31	11.72	203.96537810219104					Single Protein		Q96B36	2	2	2	2	2	2	3	4	100.0	Confident
137	Q7Z5K2				132.8627149354356	69.58	0.92	12.387426104635686					Single Protein		Q7Z5K2	1	1	1	1	1	1	1	1	100.0	Doubtful
138	O94906				106.85779497966587	87.46	1.59	32.67201453604718					Single Protein		O94906	1	1	1	1	1	1	2	2	100.0	Doubtful
139	O94992				40.59847690201829	52.37	4.74	133.29568371748823					Single Protein		O94992	1	2	2	1	2	1	3	3	100.0	Doubtful
140	P21333				280.56387321173065	61.73	7.37	46.59067869274979					Single Protein		P21333	15	17	17	15	17	15	27	34	100.0	Confident
141	Q86YP4				68.02054633380084	81.2	15.01	96.16898201539362					Single Protein		Q86YP4	7	7	6	6	6	6	12	12	100.0	Confident
142	O95104				125.7902373456122	42.02	2.44	35.25494283753104					Single Protein		O95104	2	3	3	2	3	2	2	3	100.0	Confident
143	Q9UBW8				30.25802892421038	73.09	16.0	163.46897939535606					Single Protein		Q9UBW8	3	4	4	3	4	3	5	6	100.0	Confident
144	P49458				10.105110978329646	100.0	12.79	330.13930967238366					Single Protein		P49458	1	1	1	1	1	1	2	2	100.0	Doubtful
145	O00755				38.97904401591113	82.23	4.3	44.92401998706487					Single Protein		O00755	1	1	1	1	1	1	1	4	100.0	Doubtful
146	Q09666				628.6993855112892	92.07	2.14	1.1935598574174064					Single Protein		Q09666	2	4	4	2	4	2	3	5	100.0	Confident
147	Q14204				532.0718395312898	78.09	0.67	4.957854592286088					Single Protein		Q14204	2	2	2	2	2	2	2	2	100.0	Confident
148	Q8NEF9				48.60441915034474	94.64	10.02	104.78780730471541					Single Protein		Q8NEF9	3	5	5	3	5	3	5	8	100.0	Confident
149	Q6DD88				60.503423298041426	62.85	2.03	33.71969196178741					Single Protein		Q6DD88	1	1	1	1	1	1	1	1	100.0	Doubtful
150	P68363				50.119604615111854	68.51	19.29	1139.9741199680461					Related Proteins	P68366	P68363, P68366	7	7	0	0	0	0	62	62	100.0	Confident
151	P43243				94.56479778685481	75.56	12.87	252.12749717896142					Single Protein		P43243	8	9	9	8	9	8	22	24	100.0	Confident
152	Q14247				61.548531657824725	80.18	3.82	96.57136269328228					Single Protein		Q14247	2	2	2	2	2	2	4	4	100.0	Confident
153	O14602				16.432268405296124	78.47	6.94	197.16653216545134					Related Proteins	P47813	O14602, P47813	1	1	1	1	1	1	2	2	100.0	Doubtful
154	Q15532				45.89921134598464	10.05	2.87	675.9995388529761					Single Protein		Q15532	1	1	1	1	1	1	2	2	100.0	Doubtful
155	Q9UBB5				43.22790381845884	73.48	7.3	107.22047066399168					Single Protein		Q9UBB5	2	3	3	2	3	2	3	4	100.0	Confident
156	P05388				34.251797655797155	59.94	6.94	178.94105440225837					Related Proteins	Q8NHW5	P05388, Q8NHW5	2	2	2	2	2	2	4	4	100.0	Confident
157	Q5T5X7				94.41540614479472	83.94	1.93	17.901627132298234					Single Protein		Q5T5X7	1	2	2	1	2	1	1	2	100.0	Doubtful
158	P61289				29.48755907553688	84.65	36.22	546.5377667028769					Single Protein		P61289	8	8	8	8	8	8	23	23	100.0	Confident
159	O95239				139.79371587079248	80.28	0.97	12.709033407262755					Single Protein		O95239	1	3	3	1	3	1	1	4	100.0	Doubtful
160	Q10570				160.78202233952865	62.92	0.83	12.585097797794768					Single Protein		Q10570	1	1	1	1	1	1	1	1	100.0	Doubtful
161	P61247				29.925739272189062	100.0	26.89	482.2258074033586					Single Protein		P61247	8	9	9	8	9	8	24	25	100.0	Confident
162	P12270				267.1311125207239	71.9	7.49	40.3927732814026					Single Protein		P12270	16	22	21	16	22	16	24	33	100.0	Confident
163	P61201				51.5640550086057	79.91	17.61	107.84200564127303					Single Protein		P61201	7	7	7	7	7	7	9	9	100.0	Confident
164	Q8TEX9				118.63955115662502	57.63	5.09	78.6751890485442					Single Protein		Q8TEX9	5	6	6	5	6	5	10	11	100.0	Confident
165	O14787				101.32223005522324	49.94	1.0	21.57445336764817					Related Proteins	Q92973	O14787, Q92973	1	1	0	0	1	1	2	2	100.0	Doubtful
166	O15156				57.990243686859706	34.32	2.04	119.29403626817223					Single Protein		O15156	1	1	1	1	1	1	2	2	100.0	Doubtful
167	Q96HR9				20.71981294922794	47.28	7.07	130.23844326525227					Single Protein		Q96HR9	1	1	1	1	1	1	1	1	100.0	Doubtful
168	P62258				29.155415999021855	100.0	4.71	111.34110051696076					Single Protein		P62258	1	1	1	1	1	1	2	2	100.0	Doubtful
169	P07437				49.63897134453148	54.5	24.55	445.8428208591266					Single Protein		P07437	7	8	6	6	8	7	28	32	100.0	Confident
170	P51531				181.16629630031673	66.73	8.81	85.02089511529574					Single Protein		P51531	13	15	7	5	7	5	36	42	100.0	Confident
171	P51532				184.52994997455463	66.24	13.78	108.52126375968112					Single Protein		P51532	19	20	12	11	12	11	53	59	100.0	Confident
172	P55072				89.26571926128344	77.67	20.84	112.9705177720934					Single Protein		P55072	14	15	15	14	15	14	26	26	100.0	Confident
173	P55036				40.71119846200032	49.07	3.98	59.64701813408612					Single Protein		P55036	1	1	1	1	1	1	1	1	100.0	Doubtful
174	Q5UIP0				274.2941507321819	64.64	0.69	15.703529110522675					Single Protein		Q5UIP0	1	3	3	1	3	1	2	4	100.0	Doubtful
175	Q15327				36.22909204287892	100.0	3.76	89.0030740809561					Single Protein		Q15327	1	1	1	1	1	1	2	2	100.0	Doubtful
176	P02545				74.09470818682678	86.6	1.51	45.28226576048644					Single Protein		P02545	1	2	2	1	2	1	2	3	100.0	Doubtful
177	Q96GM5				58.19585127599312	77.86	19.42	164.32220933278822					Single Protein		Q96GM5	8	8	8	8	8	8	15	15	100.0	Confident
178	O60264				121.8283608298551	80.89	1.71	35.29389857547306					Single Protein		O60264	2	3	2	1	2	1	3	5	100.0	Doubtful
179	K22E_HUMAN				65.82539290353346	68.22	20.0	137.67823807244235					Related Proteins	P35908	K22E_HUMAN, P35908	12	12	9	9	9	9	22	24	100.0	Confident
180	P19387				31.421741585770114	71.27	8.36	116.36057635993852					Single Protein		P19387	2	2	2	2	2	2	3	3	100.0	Confident
181	P19388				24.535702061511806	73.81	12.38	202.7998616558928					Single Protein		P19388	2	2	2	2	2	2	4	4	100.0	Confident
182	Q9P287				35.95670682546536	74.2	12.42	180.84064096703818					Single Protein		Q9P287	2	2	2	2	2	2	6	7	100.0	Confident
183	P62316				13.518226785859794	100.0	16.1	240.61000535444913					Single Protein		P62316	1	2	2	1	2	1	2	3	100.0	Doubtful
184	P62318				13.907304175913728	100.0	7.94	225.3331796176587					Single Protein		P62318	1	1	1	1	1	1	2	2	100.0	Doubtful
185	P62314				13.273363994901741	100.0	10.92	238.58807253634447					Single Protein		P62314	1	1	1	1	1	1	2	2	100.0	Doubtful
186	P62333				44.14509901802372	92.29	3.6	72.98709673991					Single Protein		P62333	1	1	1	1	1	1	2	2	100.0	Doubtful
187	Q7L0R7				47.6966964909163	31.71	2.55	75.5105867867686					Single Protein		Q7L0R7	1	1	1	1	1	1	1	1	100.0	Doubtful
188	Q8TBX8				47.27010651373225	67.22	9.26	121.1505197643135					Single Protein		Q8TBX8	3	3	3	3	3	3	4	4	100.0	Confident
189	P26641				50.08714232857586	68.88	19.91	397.0007367344365					Single Protein		P26641	9	9	9	9	9	9	26	28	100.0	Confident
190	P26640				140.38737405040982	64.72	2.53	22.67730082414137					Single Protein		P26640	2	4	4	2	4	2	2	4	100.0	Confident
191	P40938				40.529865525936984	87.08	5.06	39.876377291889035					Single Protein		P40938	1	1	1	1	1	1	1	1	100.0	Doubtful
192	Q15185				18.685418470148285	79.38	25.0	521.6374394298555					Single Protein		Q15185	3	3	3	3	3	3	8	8	100.0	Confident
193	P49327				273.25428753049016	58.98	0.52	6.986215706649851					Single Protein		P49327	1	1	1	1	1	1	1	1	100.0	Doubtful
194	Q9UPT8				140.16947091234613	48.96	2.61	41.64573616696003					Single Protein		Q9UPT8	3	4	4	3	4	3	5	7	100.0	Confident
195	P49321				85.18607231820397	59.14	4.06	52.891171072699315					Single Protein		P49321	2	3	3	2	3	2	3	4	100.0	Confident
