	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
41	Q9BTC0				243.72319347500863	84.2	0.67	4.146678230154367					Single Protein		Q9BTC0	1	3	3	1	3	1	1	6	100.0	Doubtful
42	Q9H3P2				57.2407809069224	76.7	20.08	107.43571582256166					Single Protein		Q9H3P2	7	7	7	7	7	7	14	15	100.0	Confident
43	P47712				85.18421503241306	69.56	2.0	14.599762935335166					Single Protein		P47712	1	1	1	1	1	1	1	1	100.0	Doubtful
44	P08107				70.00903707472403	77.69	20.12	79.27098018463454					Single Protein		P08107	10	11	9	8	9	8	19	22	100.0	Confident
45	P67936				28.504491022601155	100.0	32.66	287.0862642651868					Single Protein		P67936	9	12	6	5	8	6	23	27	100.0	Confident
46	P31946				28.064830628249755	100.0	15.85	51.277216163128394					Single Protein		P31946	2	2	2	2	2	2	2	2	100.0	Confident
47	P31947				27.75669340650096	100.0	9.68	101.72738045265793					Single Protein		P31947	1	1	1	1	1	1	3	5	100.0	Doubtful
48	Q8WVB6				107.31653010806794	76.0	2.67	32.806749482781754					Single Protein		Q8WVB6	2	4	4	2	4	2	4	6	100.0	Confident
49	Q9H2J4				27.597078906355936	100.0	6.28	35.186039542899806					Single Protein		Q9H2J4	1	1	1	1	1	1	1	1	92.3076923076923	Doubtful
50	Q13509				50.40025498989713	65.11	12.44	80.84097305337016					Single Protein		Q13509	4	5	2	1	2	1	7	8	82.6086956521739	Doubtful
51	Q9BRP1				39.391192868316466	63.13	3.35	59.2215735968525					Single Protein		Q9BRP1	1	1	1	1	1	1	2	2	100.0	Doubtful
52	Q9Y450				75.42559898705929	90.5	2.78	12.977567053631258					Single Protein		Q9Y450	1	1	1	1	1	1	1	1	100.0	Doubtful
53	P58107				555.2789744304341	90.47	1.96	0.4484568819727525					Single Protein		P58107	1	2	2	1	2	1	1	2	100.0	Doubtful
54	Q9NV56				22.40298209015494	67.65	13.73	253.29709189015227					Single Protein		Q9NV56	2	2	2	2	2	2	8	8	100.0	Confident
55	Q96P11				46.662314064559	87.41	14.69	85.59749122367135					Single Protein		Q96P11	5	5	5	5	5	5	9	10	100.0	Confident
56	Q86VP6				136.28865971404403	73.82	25.53	103.68926480396624					Single Protein		Q86VP6	25	25	25	25	25	25	72	74	100.0	Confident
57	Q29RF7				150.73429669179265	89.9	5.68	41.277732412182225					Single Protein		Q29RF7	6	8	8	6	8	6	11	13	100.0	Confident
58	O75369				277.9900580055979	78.9	1.15	9.277383442014996					Single Protein		O75369	3	3	1	1	1	1	4	4	100.0	Confident
59	Q86W42				37.51102666997288	100.0	4.69	24.661183140038286					Single Protein		Q86W42	1	1	1	1	1	1	1	1	100.0	Doubtful
60	P11474				45.48062291073807	92.43	5.91	64.5227374738086					Single Protein		P11474	2	2	2	2	2	2	4	4	100.0	Confident
61	Q13561				44.203856013920735	75.56	16.96	75.73982866509252					Single Protein		Q13561	5	5	5	5	5	5	8	8	100.0	Confident
62	P55884				92.42381998346609	71.87	4.42	29.7234977867835					Single Protein		P55884	3	4	4	3	4	3	4	8	100.0	Confident
63	Q9HCS7				99.94644011692306	96.02	27.37	54.78306775027541					Single Protein		Q9HCS7	20	22	22	20	22	20	35	39	100.0	Confident
64	Q06265				48.918102201680284	68.56	14.35	106.50282992341764					Single Protein		Q06265	4	4	4	4	4	4	8	8	100.0	Confident
65	TRY1_BOVIN				25.408419297583514	82.3	32.92	1731.648682234234					Single Protein		TRY1_BOVIN	6	6	6	6	6	6	51	52	100.0	Confident
66	Q9UI26				112.46275822912618	69.64	17.54	82.08184989629261					Single Protein		Q9UI26	14	14	14	14	14	14	35	37	100.0	Confident
67	Q8WUA2				57.18948766245533	84.96	19.51	87.90160920656892					Single Protein		Q8WUA2	7	9	9	7	9	7	13	17	100.0	Confident
68	Q99638				42.520357516806556	60.87	4.35	23.958585329780785					Single Protein		Q99638	1	1	1	1	1	1	1	1	100.0	Doubtful
69	Q9Y2K7				132.7075368450698	88.64	5.34	33.395446699556					Single Protein		Q9Y2K7	5	5	5	5	5	5	9	11	100.0	Confident
70	Q8WU90				48.57258844685426	84.74	6.81	57.796999661533036					Single Protein		Q8WU90	3	3	3	3	3	3	5	5	99.70588235294117	Confident
71	Q99661				81.26120702771883	91.03	3.17	24.410634109587967					Single Protein		Q99661	1	1	1	1	1	1	2	2	100.0	Doubtful
72	P09234				17.381237670978834	37.74	11.32	140.1577241792176					Single Protein		P09234	1	1	1	1	1	1	1	2	100.0	Doubtful
73	O75475				60.066679667013574	100.0	19.43	530.9487280507595					Single Protein		O75475	9	11	9	7	9	7	46	59	100.0	Confident
74	Q9Y3F4				38.41397417578701	82.0	4.29	53.05655173976692					Single Protein		Q9Y3F4	1	2	2	1	2	1	2	3	100.0	Doubtful
75	O95816				23.757210989279223	100.0	9.0	99.63819254446747					Single Protein		O95816	2	2	2	2	2	2	3	3	100.0	Confident
76	P12814				102.99263258935731	92.38	7.4	63.842335720978504					Single Protein		P12814	6	8	3	2	3	2	16	18	100.0	Confident
77	Q9Y3B2				21.437984022114605	76.92	13.85	168.18926901506111					Single Protein		Q9Y3B2	2	3	3	2	3	2	4	5	100.0	Confident
78	P42695				168.7833525836197	73.83	1.0	7.249537457545737					Single Protein		P42695	1	1	1	1	1	1	1	1	100.0	Doubtful
79	Q9H211				60.35251665637965	89.01	3.11	16.32905524418069					Single Protein		Q9H211	1	1	1	1	1	1	1	2	100.0	Doubtful
80	Q00839				90.52800472977579	75.76	1.09	24.55317795840308					Single Protein		Q00839	1	2	2	1	2	1	2	3	100.0	Doubtful
81	O75934				26.11499816656049	87.56	38.67	187.58887782208936					Single Protein		O75934	7	7	7	7	7	7	14	14	100.0	Confident
82	Q9H8Y5				80.87723861426126	81.27	6.2	38.492428288315004					Single Protein		Q9H8Y5	3	4	4	3	4	3	4	5	100.0	Confident
83	Q12874				58.812256685381016	93.81	36.33	177.1137592976228					Single Protein		Q12874	14	16	16	14	16	14	38	41	100.0	Confident
84	Q12894				54.77939259827394	77.27	12.06	103.95329926335832					Single Protein		Q12894	4	4	4	4	4	4	8	8	100.0	Confident
85	Q15021				157.08244495778328	84.37	3.85	41.09562900316565					Single Protein		Q15021	4	6	6	4	6	4	11	14	100.0	Confident
86	Q15024				31.80109984899565	90.38	17.53	91.51191613076064					Single Protein		Q15024	3	3	3	3	3	3	5	7	100.0	Confident
87	P31943				49.19840896001632	83.3	3.79	22.48519639238785					Related Proteins	P52597	P31943, P52597	1	1	0	0	1	1	2	2	100.0	Doubtful
88	Q5VIR6				79.60201768104858	69.38	3.43	13.498336197035403					Single Protein		Q5VIR6	1	1	1	1	1	1	1	2	100.0	Doubtful
89	Q15052				87.44324231446735	79.38	2.19	26.156962521782447					Single Protein		Q15052	1	1	1	1	1	1	2	2	100.0	Doubtful
90	Q15084				48.091262019333826	83.86	3.18	68.36962155083786					Single Protein		Q15084	1	2	2	1	2	1	3	4	100.0	Doubtful
91	Q9UPN9				122.45571441881036	62.91	0.98	21.23601881503297					Single Protein		Q9UPN9	1	2	2	1	2	1	2	3	100.0	Doubtful
92	Q9UPY6				55.258643551837885	56.97	2.59	53.73459073963614					Related Proteins	Q9Y6W5	Q9UPY6, Q9Y6W5	1	1	1	1	1	1	2	2	100.0	Doubtful
93	P46783				18.885866528435248	100.0	14.55	178.38255804627693					Single Protein		P46783	2	2	2	2	2	2	5	5	100.0	Confident
94	P46782				22.86205237024959	86.27	7.35	41.222860052711056					Single Protein		P46782	1	2	2	1	2	1	1	2	100.0	Doubtful
95	Q16401				56.1603594606061	81.35	2.58	17.892475427134162					Single Protein		Q16401	1	2	2	1	2	1	1	2	100.0	Doubtful
96	P32121				46.07680981866844	77.51	7.58	53.05655173976692					Single Protein		P32121	2	3	3	2	3	2	3	4	100.0	Confident
97	Q96EK5				71.7683633653271	88.73	28.5	125.66459958506495					Single Protein		Q96EK5	15	16	16	15	16	15	41	42	100.0	Confident
98	P16220				36.66558456382092	27.57	2.64	55.69181093213944					Related Proteins	P18846	P16220, P18846	1	1	0	0	1	1	2	2	100.0	Doubtful
99	Q9BXB4				83.59062600709876	78.18	2.81	34.352383377259216					Single Protein		Q9BXB4	2	2	2	2	2	2	3	3	100.0	Confident
100	P37198				53.22246591852974	39.27	2.68	82.04354586100543					Single Protein		P37198	1	1	1	1	1	1	2	2	100.0	Doubtful
101	Q92878				153.7965767722988	97.71	4.27	19.76309372953907					Single Protein		Q92878	4	6	6	4	6	4	5	7	100.0	Confident
102	Q96CW1				49.62302542815017	86.9	3.91	38.664199773577266					Single Protein		Q96CW1	2	2	2	2	2	2	3	3	100.0	Confident
103	P56282				59.499224313238024	70.02	23.72	86.98530469400832					Single Protein		P56282	7	8	8	7	8	7	16	20	100.0	Confident
104	Q9UNP9				33.40961424781974	81.73	23.59	130.37927830624895					Single Protein		Q9UNP9	4	4	4	4	4	4	10	10	100.0	Confident
105	O00401				54.79274504876467	74.85	4.55	61.986217081717854					Single Protein		O00401	1	3	3	1	3	1	3	6	100.0	Doubtful
106	O00410				123.54985926394255	79.85	3.65	30.39950638590336					Single Protein		O00410	3	4	4	3	4	3	5	6	100.0	Confident
107	P52701				152.68885755121536	84.41	10.59	44.48243409153122					Single Protein		P52701	10	12	12	10	12	10	23	25	100.0	Confident
108	Q9BXS6				49.421893454390876	93.2	8.16	69.91995310527862					Single Protein		Q9BXS6	3	5	5	3	5	3	6	8	100.0	Confident
109	O43660				57.15810193404702	79.96	23.93	97.05747164160974					Single Protein		O43660	9	10	10	9	10	9	19	20	100.0	Confident
110	P62736				41.98180582315059	76.92	16.45	60.970468873718					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	5	5	1	1	1	1	12	12	100.0	Confident
111	Q09161				91.7805188569608	76.33	5.82	19.9276385088935					Single Protein		Q09161	2	2	2	2	2	2	2	2	100.0	Doubtful
112	O43865				58.913442159728774	83.02	1.51	16.988815052026375					Related Proteins	Q96HN2	O43865, Q96HN2	1	1	0	0	1	1	2	2	100.0	Doubtful
113	Q15008				45.50227338115383	100.0	15.42	91.51686874427062					Single Protein		Q15008	5	8	8	5	8	5	9	13	100.0	Confident
114	Q15014				32.28776504357536	89.93	14.24	94.89845907967859					Single Protein		Q15014	3	3	2	2	2	2	5	7	100.0	Confident
115	Q9H7Z3				132.58935835352432	82.3	1.2	8.52022639387341					Single Protein		Q9H7Z3	1	2	2	1	2	1	1	2	92.3076923076923	Doubtful
116	P08579				25.470108145398992	75.11	4.89	248.80069380926201					Single Protein		P08579	1	1	1	1	1	1	5	5	100.0	Doubtful
117	P09874				113.0123946163116	85.5	4.14	26.562779387365655					Single Protein		P09874	3	3	3	3	3	3	4	4	100.0	Confident
118	P09884				165.80722970858767	80.57	4.65	33.1870113842079					Single Protein		P09884	6	7	7	6	7	6	14	15	100.0	Confident
119	Q9BXP5				100.60430845809563	78.88	14.61	61.54437068146909					Single Protein		Q9BXP5	11	13	13	11	13	11	19	23	100.0	Confident
120	P63104				27.727728395027338	100.0	12.65	205.94604369191154					Single Protein		P63104	2	2	2	2	2	2	7	7	100.0	Confident
121	Q13748				49.92760276463705	73.78	12.67	89.73954112679682					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	4	4	0	0	0	0	11	13	100.0	Confident
122	O14744				72.63754918143765	68.6	1.57	15.317784063302469					Single Protein		O14744	1	2	2	1	2	1	1	2	100.0	Doubtful
123	Q92769				55.32878850409551	80.74	7.79	79.3345608561609					Single Protein		Q92769	3	4	2	2	4	3	6	7	100.0	Confident
124	Q6RFH5				42.414663680191616	89.61	16.36	86.12590587244676					Single Protein		Q6RFH5	5	5	5	5	5	5	7	7	100.0	Confident
125	Q96T88				89.75702701042697	84.24	1.26	23.166565980035966					Single Protein		Q96T88	1	1	1	1	1	1	2	2	100.0	Doubtful
126	Q96T76				113.21699906057034	76.02	1.84	10.740055492660353					Single Protein		Q96T76	1	1	1	1	1	1	1	1	100.0	Doubtful
127	O43290				90.20026660479982	95.75	3.62	27.446029539011274					Single Protein		O43290	2	3	3	2	3	2	3	9	100.0	Confident
128	Q96SU4				83.1324107519926	69.84	1.36	31.03123044558323					Single Protein		Q96SU4	1	1	1	1	1	1	2	2	100.0	Doubtful
129	Q9BW85				37.06274078369738	79.57	2.48	29.199525870670332					Single Protein		Q9BW85	1	1	1	1	1	1	1	1	100.0	Doubtful
130	Q9UMS4				55.14634422087562	59.52	37.9	400.18827211668224					Single Protein		Q9UMS4	15	15	15	15	15	15	65	70	100.0	Confident
131	Q96ST3				145.08458909267398	75.81	3.06	27.454990044900608					Single Protein		Q96ST3	3	3	3	3	3	3	5	6	100.0	Confident
132	O43242				60.9394879450714	100.0	19.29	85.57695179731614					Single Protein		O43242	9	12	12	9	12	9	18	21	100.0	Confident
133	Q00610				191.4925241028625	82.03	3.7	17.296818378351283					Single Protein		Q00610	5	5	5	5	5	5	8	8	100.0	Confident
134	P33240				60.92047184393494	71.06	15.77	79.03871660334875					Single Protein		P33240	6	6	6	6	6	6	9	9	100.0	Confident
135	Q9UNM6				42.91814701777669	92.02	18.62	124.50180818047522					Single Protein		Q9UNM6	6	7	7	6	7	6	14	16	100.0	Confident
136	Q09028				47.62607244173164	41.18	3.29	83.26201436389164					Single Protein		Q09028	1	2	1	1	1	1	3	3	100.0	Doubtful
137	B2RPK0				24.222807177386173	100.0	7.11	119.56583105336098					Related Proteins	P09429	B2RPK0, P09429	1	1	1	1	1	1	3	3	100.0	Doubtful
138	O94888				54.82824809439768	76.69	2.66	44.85047173734963					Single Protein		O94888	1	1	1	1	1	1	2	2	100.0	Doubtful
139	Q92797				141.0592046195325	75.43	9.34	50.81461387513889					Single Protein		Q92797	10	12	12	10	12	10	26	28	100.0	Confident
140	NM_032951_5	Homo sapiens MLX interacting protein-like (MLXIPL), transcript variant 1, mRNA|MLXIPL|frame-2			4.13201485200614	100.0	47.5	210.2365862688264					Related Proteins	NM_032952_5, NM_032953_5, NM_032954_5	NM_032951_5, NM_032952_5, NM_032953_5, NM_032954_5	1	1	1	1	1	1	1	11	80.95238095238095	Doubtful
141	Q9H6Z4				60.173228646410834	68.61	3.53	21.618157971087545					Single Protein		Q9H6Z4	1	1	1	1	1	1	1	1	100.0	Doubtful
142	P08238				83.21210205664808	82.46	23.9	96.0207940078141					Single Protein		P08238	17	18	9	9	9	9	28	32	100.0	Confident
143	Q92616				292.57246871434376	84.58	0.52	6.932781080587844					Single Protein		Q92616	1	2	2	1	2	1	2	3	100.0	Doubtful
144	P63208				18.646244775952926	82.82	13.5	257.95900155684217					Single Protein		P63208	2	3	3	2	3	2	7	8	100.0	Confident
145	Q13813				284.36420981391154	97.65	3.24	12.019998999188566					Single Protein		Q13813	5	8	8	5	8	5	9	13	100.0	Confident
146	P14649				22.749693760130203	87.02	6.25	80.86022548801014					Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	2	2	100.0	Doubtful
147	O00231				47.434040610909165	93.36	20.14	148.17622634112954					Single Protein		O00231	8	9	9	8	9	8	18	19	100.0	Confident
148	O00232				52.870573107757686	100.0	15.35	106.34774685528355					Single Protein		O00232	5	5	5	5	5	5	16	16	100.0	Confident
149	Q9NYB0				44.23281961708165	72.43	13.78	74.92708525304086					Single Protein		Q9NYB0	3	4	4	3	4	3	4	6	100.0	Confident
150	XM_002343641_2	PREDICTED: Homo sapiens similar to zinc finger protein 564 (LOC100287841), mRNA|LOC100287841|frame-2			8.921821283222576	100.0	11.39	212.8978088798242					Related Proteins	XM_002345144_2, XM_002347921_2	XM_002343641_2, XM_002345144_2, XM_002347921_2	1	1	1	1	1	1	2	2	99.43342776203966	Doubtful
151	Q13868				32.76812652009128	80.89	12.63	86.10372133876848					Single Protein		Q13868	2	2	2	2	2	2	4	4	100.0	Confident
152	Q96B26				30.02031277830215	64.13	24.28	202.67906192582933					Single Protein		Q96B26	4	4	4	4	4	4	8	9	100.0	Confident
153	Q9ULR0				32.97191259317874	90.18	15.79	108.19192743658903					Single Protein		Q9ULR0	3	4	4	3	4	3	6	7	100.0	Confident
154	O14818				27.86961465429308	100.0	38.71	190.4966303000369					Single Protein		O14818	8	9	9	8	9	8	17	21	100.0	Confident
155	O94906				106.85779497966587	92.35	3.83	30.64438158118682					Single Protein		O94906	3	3	3	3	3	3	5	5	100.0	Confident
156	P20042				38.364369528832995	100.0	27.03	154.10735610095873					Single Protein		P20042	8	8	8	8	8	8	18	18	100.0	Confident
157	O94913				172.94424473677793	81.16	0.71	12.48621150817083					Single Protein		O94913	1	2	2	1	2	1	2	3	92.3076923076923	Doubtful
158	P35998				48.603118582358576	100.0	34.41	114.44771387645233					Single Protein		P35998	15	15	15	15	15	15	24	26	100.0	Confident
159	Q00577				34.88939739546889	61.8	9.01	36.88361162610989					Single Protein		Q00577	1	2	2	1	2	1	2	2	100.0	Doubtful
160	P09661				28.398133442350073	86.27	4.31	76.44966773411868					Single Protein		P09661	1	3	3	1	3	1	2	4	100.0	Doubtful
161	P60900				27.381808979994215	69.11	33.74	8627.826829432272					Single Protein		P60900	8	8	8	8	8	8	195	201	100.0	Confident
162	Q13895				49.56999851256745	93.14	6.64	57.73087037130244					Single Protein		Q13895	2	3	3	2	3	2	4	5	100.0	Confident
163	O00148				49.097955348379706	78.92	2.34	46.07925178494825					Related Proteins	Q13838	O00148, Q13838	1	1	1	1	1	1	2	2	100.0	Doubtful
164	P21333				280.56387321173065	73.14	9.1	23.011704837035637					Single Protein		P21333	18	21	19	16	19	16	30	33	100.0	Confident
165	Q5RKV6				28.21769651007758	64.71	5.88	191.12416933529673					Single Protein		Q5RKV6	1	1	1	1	1	1	4	4	100.0	Doubtful
166	Q8N3U4				141.23542813358532	82.86	4.14	16.886472792676816					Single Protein		Q8N3U4	3	4	4	3	4	3	4	6	100.0	Confident
167	Q8NE71				95.86647554074207	81.89	35.03	194.41322804485876					Single Protein		Q8NE71	26	27	27	26	27	26	87	90	100.0	Confident
168	P61163				42.5869055223644	76.86	10.11	55.913985709794254					Single Protein		P61163	2	2	2	2	2	2	4	4	100.0	Confident
169	P20618				26.472369794560382	88.8	35.68	211.77358561519011					Single Protein		P20618	7	7	7	7	7	7	14	14	100.0	Confident
170	O95163				150.15896046811685	70.8	3.45	34.93462716331445					Single Protein		O95163	4	5	5	4	5	4	8	9	100.0	Confident
171	Q14181				65.90634433440823	61.2	17.39	77.1023560629549					Single Protein		Q14181	6	6	6	6	6	6	10	12	100.0	Confident
172	P25490				44.68472317036314	58.45	19.08	129.3576917532866					Single Protein		P25490	6	7	2	1	7	6	15	16	100.0	Confident
173	Q09666				628.6993855112892	97.15	3.77	0.7377650988708875					Single Protein		Q09666	3	8	8	3	8	3	6	11	100.0	Confident
174	Q14204				532.0718395312898	88.27	2.2	7.426284870031386					Single Protein		Q14204	7	10	10	7	10	7	10	13	100.0	Confident
175	Q14203				141.6070734070988	87.09	2.82	11.065083487832966					Single Protein		Q14203	2	3	3	2	3	2	2	3	100.0	Confident
176	Q6SPF0				56.0176601435601	58.18	1.86	53.73459073963614					Single Protein		Q6SPF0	1	1	1	1	1	1	2	2	80.0	Doubtful
177	Q9NPD3				26.366492703502374	64.9	18.78	220.37378015600254					Single Protein		Q9NPD3	4	4	4	4	4	4	8	8	100.0	Confident
178	Q93009				128.2203332323538	88.93	17.79	44.86623035512559					Single Protein		Q93009	16	16	16	16	16	16	27	29	100.0	Confident
179	P68363				50.119604615111854	73.84	21.29	712.6913873670501					Related Proteins	P68366	P68363, P68366	7	8	0	0	0	0	65	68	100.0	Confident
180	Q14241				89.85327686655339	81.33	13.16	65.5471351666544					Single Protein		Q14241	8	8	8	8	8	8	16	20	100.0	Confident
181	P43246				104.67669565905226	80.09	1.5	10.822990284109467					Single Protein		P43246	1	1	1	1	1	1	1	1	100.0	Doubtful
182	Q8IX12				132.73907948075103	78.17	11.57	58.205521520612535					Single Protein		Q8IX12	12	15	15	12	15	12	25	30	100.0	Confident
183	NM_006080_9	Homo sapiens sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3A (SEMA3A), mRNA|SEMA3A|frame-1			6.513686235571384	100.0	14.55	305.7986709364747					Single Protein		NM_006080_9	1	1	1	1	1	1	2	2	82.6086956521739	Doubtful
184	Q5THK1				237.15012424172053	80.38	0.65	18.291383253405233					Single Protein		Q5THK1	1	2	2	1	2	1	4	6	99.43342776203966	Doubtful
185	Q9UBD5				82.20145693110115	89.59	3.38	33.00417366857557					Single Protein		Q9UBD5	2	2	2	2	2	2	3	3	100.0	Confident
186	P61289				29.48755907553688	84.65	11.81	97.78445872968669					Single Protein		P61289	2	2	2	2	2	2	3	3	100.0	Confident
187	O95239				139.79371587079248	86.12	6.74	41.55078713997013					Single Protein		O95239	7	7	7	7	7	7	15	15	100.0	Confident
188	Q9P2N5				118.64475026728236	71.23	3.68	50.122629838925505					Single Protein		Q9P2N5	2	2	2	2	2	2	6	6	100.0	Confident
189	P05114				10.652593250481276	100.0	65.0	1455.2376276207913					Single Protein		P05114	7	8	8	7	8	7	46	47	100.0	Confident
190	Q15393				135.49174066293733	66.15	2.96	17.906329453790867					Single Protein		Q15393	3	6	6	3	6	3	3	8	100.0	Confident
191	P51858				26.771866678732792	100.0	48.75	225.03354080744413					Single Protein		P51858	10	11	9	8	9	8	23	26	100.0	Confident
192	Q9P2I0				88.4307169204495	88.49	11.51	65.10803877031806					Single Protein		Q9P2I0	6	8	8	6	8	6	14	16	100.0	Confident
