	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
37	O94776				74.97573718107209	83.08	2.4	114.61658686614265					Single Protein		O94776	1	1	1	1	1	1	1	1	100.0	Doubtful
38	Q9UJX6				93.76884007973463	68.49	1.82	100.64301168942859					Single Protein		Q9UJX6	1	1	1	1	1	1	1	1	100.0	Doubtful
39	Q9UJX3				66.81284269657043	70.78	7.01	309.9624810843641					Single Protein		Q9UJX3	4	5	5	4	5	4	5	7	100.0	Doubtful
40	Q13547				55.067726781189066	65.98	2.49	165.89242835889067					Related Proteins	Q92769	Q13547, Q92769	1	1	1	1	1	1	1	1	100.0	Doubtful
41	P62266				15.797717185215934	81.12	30.77	1487.076742417133					Single Protein		P62266	5	7	7	5	7	5	8	11	100.0	Doubtful
42	Q13748				49.92760276463705	68.44	12.67	446.87835711031966					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	9	9	100.0	Doubtful
43	P29692				31.10278320777167	73.67	24.91	1114.5885231102266					Single Protein		P29692	5	6	5	5	5	5	10	14	100.0	Doubtful
44	P07437				49.63897134453148	54.5	11.49	902.9041022658373					Single Protein		P07437	4	5	5	4	5	4	8	9	100.0	Doubtful
45	Q14839				217.86707363306158	74.22	1.83	64.04836981590175					Single Protein		Q14839	2	2	2	2	2	2	2	2	100.0	Doubtful
46	Q96ST3				145.08458909267398	68.34	2.04	101.87517392852543					Single Protein		Q96ST3	2	3	3	2	3	2	2	4	100.0	Doubtful
47	P15880				31.304595167946374	100.0	4.1	473.3312972970396					Single Protein		P15880	1	1	1	1	1	1	2	2	100.0	Doubtful
48	Q13185				20.79834931365972	84.15	7.65	757.8473776395224					Single Protein		Q13185	1	1	1	1	1	1	2	2	100.0	Doubtful
49	Q09028				47.62607244173164	35.76	8.24	1052.7325453745052					Single Protein		Q09028	3	5	1	1	1	1	7	8	100.0	Doubtful
50	Q7Z6Z7				481.5886548303817	59.1	3.22	70.34428438390252					Single Protein		Q7Z6Z7	11	13	13	11	13	11	13	17	100.0	Doubtful
51	Q56P03				32.74150335082131	68.07	5.61	280.7410326073535					Single Protein		Q56P03	1	1	1	1	1	1	1	1	100.0	Doubtful
52	Q05519				53.51017747060485	75.62	10.74	410.50066288807466					Single Protein		Q05519	3	5	5	3	5	3	4	6	100.0	Doubtful
53	P67870				24.926002234218686	58.6	15.81	1313.3150578412178					Single Protein		P67870	3	3	3	3	3	3	5	5	100.0	Doubtful
54	O00267				120.92451292711081	72.03	2.85	120.38721363544497					Single Protein		O00267	2	4	4	2	4	2	3	4	100.0	Doubtful
55	Q92614				232.97103128772275	82.91	0.78	34.9335189188999					Single Protein		Q92614	1	3	3	1	3	1	1	3	97.72727272727273	Doubtful
56	TRY1_BOVIN				25.408419297583514	71.6	22.22	5778.58625450136					Single Protein		TRY1_BOVIN	4	6	6	4	6	4	20	25	100.0	Doubtful
57	P62314				13.273363994901741	100.0	10.92	582.7145802858512					Single Protein		P62314	1	1	1	1	1	1	1	1	100.0	Doubtful
58	P05386				11.50668777270965	39.47	14.04	976.6624655495253					Single Protein		P05386	1	1	1	1	1	1	1	1	100.0	Doubtful
59	P05387				11.657847320484041	71.3	10.43	845.6467689514184					Single Protein		P05387	1	1	1	1	1	1	1	1	100.0	Doubtful
60	Q9Y2W2				69.95392019947289	65.37	4.52	220.837691254829					Single Protein		Q9Y2W2	2	3	3	2	3	2	2	3	100.0	Doubtful
61	P26641				50.08714232857586	78.95	30.66	2883.808712130141					Single Protein		P26641	13	14	14	13	14	13	41	47	100.0	Doubtful
62	P16403				21.35174752800027	100.0	30.05	1516.9273373654135					Single Protein		P16403	7	9	3	1	9	7	20	27	100.0	Doubtful
63	P09234				17.381237670978834	37.74	11.32	1155.717250900272					Single Protein		P09234	1	1	1	1	1	1	1	1	100.0	Doubtful
64	Q8IYB3				102.27412874174193	87.83	4.42	185.97748865061845					Single Protein		Q8IYB3	3	3	3	3	3	3	4	4	100.0	Doubtful
65	P11142				70.8542234932565	69.97	8.82	218.61054213612465					Single Protein		P11142	4	6	3	1	6	4	5	8	100.0	Doubtful
66	Q16576				47.79017950716614	38.59	8.71	893.4956897716388					Single Protein		Q16576	3	5	1	1	1	1	7	9	100.0	Doubtful
67	Q9NQC3				129.8511879449111	49.92	1.09	84.25642169382296					Single Protein		Q9NQC3	1	1	1	1	1	1	1	1	100.0	Doubtful
68	P60709				41.709730139029176	64.53	21.33	1013.9492681231718					Related Proteins	P63261	P60709, P63261	6	7	7	6	7	6	11	12	100.0	Doubtful
69	O15355				59.2346871079643	53.3	3.3	372.81201641944256					Single Protein		O15355	1	2	2	1	2	1	2	4	100.0	Doubtful
70	Q9UHX1				59.83762419975925	57.25	17.35	881.568331209643					Single Protein		Q9UHX1	7	7	7	7	7	7	12	12	100.0	Doubtful
71	Q14764				99.26593385219739	71.56	4.59	310.25966467121384					Single Protein		Q14764	3	4	4	3	4	3	5	6	100.0	Doubtful
72	Q6P2Q9				273.42656038109743	77.9	4.07	147.377442783541					Single Protein		Q6P2Q9	7	11	11	7	11	7	12	15	100.0	Doubtful
