	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
44	P32119				21.87823782783635	58.08	9.09	591.2997857184661					Single Protein		P32119	2	4	3	2	3	2	3	6	17.898832684824907	Confident
45	NM_014749_5	Homo sapiens KIAA0586 (KIAA0586), mRNA|KIAA0586|frame-2			5.093709947548952	100.0	0.0	0.0					Single Protein		NM_014749_5	0	1	1	0	1	0	1	1	8.893113645965355	Doubtful
46	NM_001402_6	Homo sapiens eukaryotic translation elongation factor 1 alpha 1 (EEF1A1), mRNA|EEF1A1|frame-1			4.65228208486498	100.0	36.59	1892.1593142990916					Single Protein		NM_001402_6	1	1	1	1	1	1	2	2	17.898832684824907	Doubtful
47	Q96EP5				43.35605580613451	48.16	6.14	434.8572415149257					Single Protein		Q96EP5	2	3	3	2	3	2	3	4	17.898832684824907	Confident
48	P49137				45.538458200930236	72.75	2.25	121.97882372053893					Single Protein		P49137	1	1	1	1	1	1	1	2	17.898832684824907	Doubtful
49	O00429				81.82611245891833	89.54	1.09	105.40561397590047					Single Protein		O00429	1	1	1	1	1	1	2	2	17.898832684824907	Doubtful
50	Q00796				38.299813549561314	77.87	3.08	108.65340600316911					Single Protein		Q00796	1	1	1	1	1	1	1	2	17.898832684824907	Doubtful
51	P63167				10.359108001124186	100.0	12.36	871.6688975984579					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	2	2	17.898832684824907	Doubtful
52	P26447				11.720732061372276	70.3	7.92	1536.2085522032228					Single Protein		P26447	1	1	1	1	1	1	4	4	17.898832684824907	Doubtful
53	Q96DG6				28.030174457635486	84.08	4.9	376.594814981858					Single Protein		Q96DG6	1	3	3	1	3	1	3	4	17.898832684824907	Doubtful
54	O00151				36.04904236404448	74.16	3.04	260.33064391363337					Single Protein		O00151	1	1	1	1	1	1	2	4	8.893113645965355	Doubtful
55	Q9UMY4				19.71809252868353	80.81	6.4	558.118934433545					Single Protein		Q9UMY4	1	3	3	1	3	1	2	4	17.898832684824907	Doubtful
56	Q7L9L4				25.074638247513708	64.35	5.56	467.34055353170334					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	1	2	2	1	2	1	2	3	17.898832684824907	Doubtful
57	P04792				22.76849291782661	66.83	4.88	232.27105355168487					Single Protein		P04792	1	2	2	1	2	1	1	5	17.898832684824907	Doubtful
58	P0CG47				25.745838190769668	100.0	35.37	188.2060453330004					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	3	4	4	3	4	3	4	28	17.898832684824907	Confident
59	PRDX1_HUMAN				22.096278847426646	75.38	15.58	779.6837375503793					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	2	5	4	2	4	2	6	8	17.898832684824907	Confident
60	P21291				20.55376279588531	100.0	27.98	3634.40013370445					Single Protein		P21291	4	6	6	4	6	4	20	30	17.898832684824907	Confident
61	Q7Z7F0				64.80489030602226	56.03	2.12	735.8397333385356					Single Protein		Q7Z7F0	1	1	1	1	1	1	7	7	17.898832684824907	Doubtful
62	P52565				23.192705365827848	64.71	7.35	293.85807532675284					Single Protein		P52565	1	1	1	1	1	1	1	1	17.898832684824907	Doubtful
63	Q9Y6W3				92.59383725123094	80.57	1.35	95.42254844558764					Single Protein		Q9Y6W3	1	2	2	1	2	1	2	3	17.898832684824907	Doubtful
64	Q96C01				15.630660458123161	100.0	13.04	562.1632745381359					Single Protein		Q96C01	1	1	1	1	1	1	2	2	17.898832684824907	Doubtful
65	P28347				47.91497869840751	54.23	2.11	274.1290879373242					Related Proteins	Q15561, Q15562, Q99594	P28347, Q15561, Q15562, Q99594	1	1	1	1	1	1	2	2	17.898832684824907	Doubtful
66	P09651				38.723049790736084	67.74	11.83	246.8407832744724					Single Protein		P09651	3	5	4	2	4	2	4	7	17.898832684824907	Confident
67	P22626				37.406726759746874	62.89	8.22	299.6963152339069					Single Protein		P22626	2	4	3	1	3	1	3	7	17.898832684824907	Confident
68	Q15181				32.63915540461552	100.0	3.11	67.10945664901622					Related Proteins	Q9H2U2	Q15181, Q9H2U2	1	1	0	0	1	1	1	1	17.898832684824907	Doubtful
69	P68104				50.10910826932214	55.63	7.14	232.66911876771175					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	3	3	3	3	3	3	4	4	17.898832684824907	Confident
70	P33316				26.546602511651518	100.0	9.52	769.6282925224479					Single Protein		P33316	2	3	3	2	3	2	6	8	17.898832684824907	Confident
71	Q5VZF2				40.49117601379163	47.99	2.95	95.07173025277298					Related Proteins	Q9NR56	Q5VZF2, Q9NR56	1	1	0	0	0	0	1	1	17.898832684824907	Doubtful
72	Q9NPD8				22.506615622967384	80.71	11.68	731.8729423232335					Single Protein		Q9NPD8	2	2	2	2	2	2	4	4	17.898832684824907	Confident
73	NM_023068_1	Homo sapiens sialic acid binding Ig-like lectin 1, sialoadhesin (SIGLEC1), mRNA|SIGLEC1|frame-3			10.477576035827806	74.0	9.0	387.89265943131375					Single Protein		NM_023068_1	1	1	1	1	1	1	1	7	8.893113645965355	Doubtful
74	P61081				20.886648718015564	83.06	21.86	659.2473926738337					Single Protein		P61081	4	5	5	4	5	4	5	7	17.898832684824907	Confident
75	O60493				18.750757499368007	79.63	12.96	1503.4599202764098					Single Protein		O60493	2	2	2	2	2	2	6	7	17.898832684824907	Confident
76	Q96IU4				22.331556283019452	56.19	6.67	535.0243578362948					Single Protein		Q96IU4	1	2	2	1	2	1	2	3	17.898832684824907	Doubtful
77	P07737				15.04455603947334	82.14	27.86	2054.907541034936					Single Protein		P07737	4	7	7	4	7	4	12	22	17.898832684824907	Confident
78	O60504				75.29490642730411	74.52	2.83	123.14052680359165					Single Protein		O60504	2	3	3	2	3	2	3	4	17.898832684824907	Confident
79	Q9P2J5				134.37947572329307	76.87	0.0	0.0					Single Protein		Q9P2J5	0	5	5	0	5	0	0	7	8.893113645965355	Doubtful
80	Q04760				20.764247798355434	70.65	15.22	421.62245590360186					Single Protein		Q04760	2	2	2	2	2	2	3	3	17.898832684824907	Confident
81	P30086				21.043666033120086	82.89	16.58	625.6333216634092					Single Protein		P30086	2	2	2	2	2	2	3	3	17.898832684824907	Confident
82	Q9UBV8				30.361306197442808	34.51	3.87	315.3598857165153					Single Protein		Q9UBV8	1	1	1	1	1	1	1	1	17.898832684824907	Doubtful
83	Q96I24				61.60221315187569	67.48	6.12	224.7503480004204					Single Protein		Q96I24	3	4	3	3	3	3	4	6	17.898832684824907	Confident
84	P43304				80.80161481300723	79.37	0.0	0.0					Single Protein		P43304	0	3	3	0	3	0	0	29	8.893113645965355	Doubtful
85	P30041				25.01919029056794	100.0	4.46	173.16636581755077					Single Protein		P30041	1	2	2	1	2	1	1	2	17.898832684824907	Doubtful
86	P30043				22.105426425215388	61.65	4.85	188.297407490929					Single Protein		P30043	1	1	1	1	1	1	1	1	17.898832684824907	Doubtful
87	Q16719				52.318185785313766	76.13	7.96	209.5099240755553					Single Protein		Q16719	3	6	6	3	6	3	4	7	17.898832684824907	Confident
88	P50238				8.527007269205273	63.64	10.39	503.75670056014775					Single Protein		P50238	1	1	1	1	1	1	1	4	8.893113645965355	Doubtful
89	P18085				20.497693089457204	84.44	15.56	646.4877657188564					Single Protein		P18085	2	3	1	1	1	1	5	6	17.898832684824907	Confident
90	Q16658				54.49605214840773	89.25	14.2	440.04629431283496					Single Protein		Q16658	7	10	10	7	10	7	13	21	17.898832684824907	Confident
91	Q15349				83.18606564349902	83.9	0.0	0.0					Single Protein		Q15349	0	1	1	0	1	0	0	4	8.893113645965355	Doubtful
92	Q14019				15.935034595785643	80.99	16.9	2731.6384466993927					Single Protein		Q14019	2	2	2	2	2	2	11	13	17.898832684824907	Confident
93	Q15366				38.55559150707409	58.36	15.89	377.1178633359995					Single Protein		Q15366	5	7	4	4	4	4	9	18	17.898832684824907	Confident
94	Q15365				37.47394333412713	61.52	12.64	583.6629358214126					Single Protein		Q15365	4	7	4	3	4	3	13	20	17.898832684824907	Confident
95	P07355				38.579814745475446	92.92	30.09	396.48343659622515					Single Protein		P07355	9	12	12	9	12	9	14	17	17.898832684824907	Confident
96	Q04671				92.78987859485636	39.26	1.07	79.81330440973535					Single Protein		Q04671	1	1	1	1	1	1	1	3	8.893113645965355	Doubtful
97	Q5TFE4				51.81186203325112	68.79	7.47	319.8767590796424					Single Protein		Q5TFE4	3	3	3	3	3	3	5	6	17.898832684824907	Confident
98	P50395				50.63087759630439	88.54	13.03	268.7645767595245					Single Protein		P50395	4	7	7	4	7	4	5	8	17.898832684824907	Confident
99	P18206				123.72181246424282	85.01	1.85	36.25165041414147					Single Protein		P18206	1	2	2	1	2	1	1	2	17.898832684824907	Doubtful
100	P62328				5.049516237048272	100.0	29.55	881.5742259802586					Single Protein		P62328	1	1	1	1	1	1	1	1	17.898832684824907	Doubtful
101	Q8TCD5				23.368071859824205	87.56	12.44	192.98142260264365					Single Protein		Q8TCD5	1	2	2	1	2	1	1	3	17.898832684824907	Doubtful
102	Q9BZX2				29.28107420868995	58.62	5.36	338.7708815994007					Single Protein		Q9BZX2	1	1	1	1	1	1	2	2	17.898832684824907	Doubtful
103	P14618				57.900023352394655	85.12	22.41	1581.4014303434249					Single Protein		P14618	8	10	10	8	10	8	31	40	17.898832684824907	Confident
104	Q15257				40.64143671697009	81.84	2.23	120.46355882960054					Single Protein		Q15257	1	1	1	1	1	1	1	1	17.898832684824907	Doubtful
105	P42330				36.829841324582866	90.4	2.79	132.83995186003895					Related Proteins	P52895, Q04828	P42330, P52895, Q04828	1	1	1	1	1	1	1	1	17.898832684824907	Doubtful
106	Q06124				68.3933225155252	86.77	8.21	216.5788159862165					Single Protein		Q06124	4	7	7	4	7	4	6	10	17.898832684824907	Confident
107	P29401				67.83472466865913	66.45	9.79	373.0012468876237					Single Protein		P29401	7	12	12	7	12	7	14	21	17.898832684824907	Confident
108	P06703				10.17334253467881	72.22	27.78	1292.9755314377126					Single Protein		P06703	2	2	2	2	2	2	4	7	17.898832684824907	Confident
109	Q68DH5				81.12002667237915	47.05	0.0	0.0					Single Protein		Q68DH5	0	2	2	0	2	0	1	3	8.893113645965355	Doubtful
110	P06733				47.13931928557345	93.09	36.18	466.9238693700721					Single Protein		P06733	10	14	8	5	12	9	25	34	17.898832684824907	Confident
111	P06744				63.107243509486466	71.86	1.43	84.87804363923713					Single Protein		P06744	1	2	2	1	2	1	1	2	17.898832684824907	Doubtful
112	P37837				37.5164616280995	73.59	2.97	312.8166608317046					Single Protein		P37837	1	3	3	1	3	1	2	7	17.898832684824907	Doubtful
113	P37802				22.377173006691002	100.0	11.06	779.6837375503793					Single Protein		P37802	2	3	3	2	3	2	5	6	17.898832684824907	Confident
114	P00558				44.58612676613191	94.0	4.08	93.01982240559083					Single Protein		P00558	1	1	1	1	1	1	1	1	17.898832684824907	Doubtful
115	P36543				26.128760057994093	87.61	6.19	171.63392010235123					Single Protein		P36543	1	1	1	1	1	1	1	1	17.898832684824907	Doubtful
116	Q8N8R5				43.42061205578022	74.29	3.12	201.5026802240591					Single Protein		Q8N8R5	1	1	1	1	1	1	2	2	17.898832684824907	Doubtful
117	P04083				38.689979125461925	93.06	15.03	340.06003861512096					Single Protein		P04083	5	7	7	5	7	5	7	16	17.898832684824907	Confident
118	O00762				19.63991932586205	84.36	8.94	216.69980973816413					Related Proteins	UBE2C_HUMAN	O00762, UBE2C_HUMAN	1	1	1	1	1	1	1	1	17.898832684824907	Doubtful
119	P08107				70.00903707472403	66.61	3.74	167.48387712923738					Related Proteins	P34931	P08107, P34931	2	3	0	0	3	2	4	5	17.898832684824907	Confident
120	Q9NRV9				21.083521862819936	87.3	7.94	205.23421133931944					Single Protein		Q9NRV9	1	2	2	1	2	1	1	3	17.898832684824907	Doubtful
121	Q99497				19.87848824164106	74.07	13.23	307.85131700897915					Single Protein		Q99497	2	2	2	2	2	2	2	3	17.898832684824907	Confident
122	P22061				24.620571264749735	67.84	6.17	251.87835028007387					Single Protein		P22061	1	2	2	1	2	1	1	3	17.898832684824907	Doubtful
123	Q9NRN7				35.75306908617302	76.38	4.85	328.7225927384015					Single Protein		Q9NRN7	1	1	1	1	1	1	2	2	17.898832684824907	Doubtful
124	P49915				76.66695698448262	84.7	25.83	430.8647123408938					Single Protein		P49915	14	20	20	14	20	14	27	42	17.898832684824907	Confident
125	Q15813				59.3089965218577	85.01	2.28	156.72430684093484					Single Protein		Q15813	1	2	2	1	2	1	2	3	17.898832684824907	Doubtful
126	Q15819				16.352232878460004	100.0	6.21	267.5121789181474					Single Protein		Q15819	1	1	1	1	1	1	1	1	17.898832684824907	Doubtful
127	P78417				27.548038098347078	85.89	4.15	187.3877581793786					Single Protein		P78417	1	2	2	1	2	1	1	2	17.898832684824907	Doubtful
128	Q15833				66.41049536532728	86.0	9.44	119.92184524295816					Single Protein		Q15833	3	6	6	3	6	3	4	8	17.898832684824907	Confident
129	O95630				48.04655704337572	72.88	3.07	251.06320998790537					Single Protein		O95630	1	2	2	1	2	1	2	4	17.898832684824907	Doubtful
130	O95336				27.529551496449887	64.73	5.81	702.0681618666313					Single Protein		O95336	1	1	1	1	1	1	4	4	17.898832684824907	Doubtful
131	Q9NR31				22.35252965945907	60.1	15.66	1182.5995714369321					Single Protein		Q9NR31	2	3	3	2	3	2	7	8	17.898832684824907	Confident
132	Q9NR56				41.78999066658043	44.85	4.9	228.84522680313495					Single Protein		Q9NR56	2	3	0	0	0	0	2	5	8.893113645965355	Doubtful
133	O95394				59.8142681197676	65.87	2.4	165.0607061409846					Single Protein		O95394	1	2	2	1	2	1	2	3	17.898832684824907	Doubtful
134	NEDD8_HUMAN				9.065952984775977	100.0	11.11	0.0					Related Proteins	Q15843	NEDD8_HUMAN, Q15843	1	1	1	1	1	1	0	6	8.893113645965355	Doubtful
135	P00338				36.66536097963206	89.46	11.45	248.1468191648135					Single Protein		P00338	3	6	5	2	5	2	4	8	17.898832684824907	Confident
136	Q15717				36.06915003642213	68.1	6.75	429.40146800514435					Single Protein		Q15717	2	3	3	2	3	2	4	6	17.898832684824907	Confident
137	P05161				17.876343084836886	72.73	5.45	323.24388285942814					Single Protein		P05161	1	1	1	1	1	1	1	1	17.898832684824907	Doubtful
138	P06493				34.073883495934325	100.0	9.09	326.50897258528096					Single Protein		P06493	2	3	3	2	3	2	3	4	17.898832684824907	Confident
139	P60174				30.771696101193438	82.17	24.13	655.529552651987					Single Protein		P60174	4	6	6	4	6	4	11	12	17.898832684824907	Confident
140	O60701				54.98924778263217	83.2	2.63	157.0415625227991					Single Protein		O60701	1	1	1	1	1	1	2	2	17.898832684824907	Doubtful
141	P25789				29.46518006257654	78.54	8.43	169.38544079970035					Single Protein		P25789	1	1	1	1	1	1	1	1	17.898832684824907	Doubtful
142	Q969H8				18.783313711836392	42.77	6.36	524.1792695017754					Single Protein		Q969H8	1	1	1	1	1	1	1	1	17.898832684824907	Doubtful
143	HBA_HUMAN				15.116885097439225	59.57	10.64	275.10117690164094					Related Proteins	P69905	HBA_HUMAN, P69905	1	1	1	1	1	1	1	1	17.898832684824907	Doubtful
144	NM_080738_1	Homo sapiens EDAR-associated death domain (EDARADD), transcript variant B, mRNA|EDARADD|frame-1			42.31468840831927	92.01	5.93	699.8063443348441					Related Proteins	NM_145861_1	NM_080738_1, NM_145861_1	2	3	1	1	1	1	13	16	17.898832684824907	Confident
145	P12429				36.35265867255104	92.57	15.17	340.2567187993981					Single Protein		P12429	4	5	5	4	5	4	6	7	17.898832684824907	Confident
146	P62937				18.000885276520645	83.64	27.27	3526.2969039210348					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	3	4	4	3	4	3	24	28	17.898832684824907	Confident
147	P36405				20.442758994546942	86.81	9.34	213.12783485237023					Single Protein		P36405	1	1	1	1	1	1	1	1	17.898832684824907	Doubtful
148	P84085				20.51657985061011	84.44	21.67	430.9918438125708					Single Protein		P84085	2	3	1	1	1	1	4	5	17.898832684824907	Confident
