	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	Q9NVX2				53.28709333430016	82.89	2.47	71.38990112015162					Single Protein		Q9NVX2	1	2	2	1	2	1	2	2	100.0	Doubtful
12	O43172				58.412397328058475	77.78	5.56	101.06132877321465					Single Protein		O43172	2	2	2	2	2	2	2	2	100.0	Confident
13	P17931				26.136053217437922	48.8	17.6	2076.4513452857213					Single Protein		P17931	4	6	6	4	6	4	15	20	100.0	Confident
14	O60361				15.518981266030476	100.0	7.3	472.11131689676915					Related Proteins	P22392	O60361, P22392	1	3	0	0	0	0	4	6	99.1869918699187	Doubtful
15	P09417				25.773028376618438	79.1	8.61	530.1577902857163					Single Protein		P09417	2	2	2	2	2	2	5	5	100.0	Doubtful
16	P08107				70.00903707472403	70.2	9.36	144.02423760031772					Single Protein		P08107	5	7	5	3	5	3	9	10	100.0	Confident
17	P31943				49.19840896001632	71.71	12.47	208.96816644728872					Single Protein		P31943	4	5	2	2	5	4	7	9	100.0	Confident
18	P31948				62.5994056613524	94.11	15.65	562.9112844896551					Single Protein		P31948	11	19	19	11	19	11	37	50	100.0	Confident
19	P15531				17.137671231368294	83.55	5.92	425.5213843082722					Related Proteins	P22392	P15531, P22392	1	4	0	0	0	0	6	7	100.0	Doubtful
20	P31939				64.57534202226608	91.39	24.83	454.2990705920762					Single Protein		P31939	9	14	14	9	14	9	25	34	100.0	Confident
21	O75347				12.84671093630977	100.0	26.85	598.8819482857165					Single Protein		O75347	2	2	2	2	2	2	3	4	100.0	Confident
22	O75340				21.85478539004197	55.5	19.9	307.02175829837364					Single Protein		O75340	2	2	2	2	2	2	2	2	100.0	Confident
23	Q99832				59.328924128279205	89.13	11.6	568.5276577561664					Single Protein		Q99832	5	9	9	5	9	5	16	17	100.0	Confident
24	Q13542				12.93132637775106	50.0	11.67	363.3665753643673					Single Protein		Q13542	1	1	1	1	1	1	1	1	100.0	Doubtful
25	TRY1_BOVIN				25.408419297583514	71.6	21.81	6966.494263433599					Single Protein		TRY1_BOVIN	4	7	6	4	7	4	55	70	100.0	Confident
26	P30740				42.714702418590555	71.5	25.86	525.6472414667775					Single Protein		P30740	8	10	10	8	10	8	16	21	100.0	Confident
27	P42773				18.116293099907615	66.07	6.55	239.5527793142866					Single Protein		P42773	1	1	1	1	1	1	1	1	100.0	Doubtful
28	Q9Y2V2				15.882028697156585	59.18	0.0	0.0					Single Protein		Q9Y2V2	0	2	2	0	2	0	3	3	97.65625	Doubtful
29	P04406				36.03039786921083	73.13	23.28	1072.5431255662368					Single Protein		P04406	6	9	9	6	9	6	29	33	100.0	Confident
30	P23526				47.68520377095517	70.6	6.48	159.04733708571487					Single Protein		P23526	2	3	3	2	3	2	4	4	100.0	Confident
31	P23528				18.490657770592385	100.0	6.63	194.81701932185956					Single Protein		P23528	1	4	4	1	4	1	2	4	100.0	Doubtful
32	Q8N9N7				26.73731176888876	74.48	5.02	157.7542693045302					Single Protein		Q8N9N7	1	1	1	1	1	1	1	1	100.0	Doubtful
33	Q9BRF8				35.525878167443445	72.61	6.37	205.9848739326668					Single Protein		Q9BRF8	2	2	2	2	2	2	3	3	100.0	Doubtful
34	P11586				101.49530567522311	74.33	5.56	177.10790863921702					Single Protein		P11586	5	8	8	5	8	5	12	14	100.0	Confident
35	Q02750				43.41128368163882	58.27	10.18	290.2274057076934					Single Protein		Q02750	4	5	4	3	4	3	6	8	100.0	Confident
36	Q9H299				10.43126423733995	64.52	26.88	1976.3104293428644					Single Protein		Q9H299	3	3	3	3	3	3	6	6	100.0	Confident
37	Q9BRA2				13.931796199138695	100.0	11.38	2366.314039567953					Single Protein		Q9BRA2	1	2	2	1	2	1	10	11	100.0	Doubtful
38	Q13404				16.484326778844846	100.0	8.16	439.99490078134266					Single Protein		Q13404	1	1	1	1	1	1	2	2	100.0	Doubtful
39	O95861				33.371196577584875	90.58	7.14	314.99634942300673					Single Protein		O95861	2	3	3	2	3	2	5	5	100.0	Confident
40	Q9H910				20.050983201468064	85.79	13.68	510.6256611699267					Single Protein		Q9H910	2	3	3	2	3	2	4	6	100.0	Confident
41	P32119				21.87823782783635	58.08	4.55	394.3856732613255					Single Protein		P32119	1	3	3	1	3	1	5	6	100.0	Doubtful
42	Q9BYT8				80.59969531453328	79.69	1.7	52.244951869836335					Single Protein		Q9BYT8	1	2	2	1	2	1	1	2	100.0	Doubtful
43	P16949				17.291953666624845	100.0	20.13	759.6556256778551					Single Protein		P16949	3	5	4	2	5	3	7	9	99.1869918699187	Doubtful
44	P63244				35.05455795771549	66.25	63.41	3179.4265111834297					Single Protein		P63244	13	17	17	13	17	13	87	101	100.0	Confident
45	O00429				81.82611245891833	92.66	6.79	183.08211734278018					Single Protein		O00429	4	10	10	4	10	4	11	15	100.0	Confident
46	O43684				37.13117960287662	67.38	0.0	0.0					Single Protein		O43684	0	2	2	0	2	0	1	2	82.35294117647058	Doubtful
47	Q9BY32				21.4318947790207	73.2	8.76	166.69909900736437					Single Protein		Q9BY32	1	2	2	1	2	1	1	2	100.0	Doubtful
48	P33552				9.853980571103175	68.35	11.39	409.36234439783146					Single Protein		P33552	1	1	1	1	1	1	1	1	100.0	Doubtful
49	P51397				11.157659454163326	100.0	18.63	2219.3860436470673					Single Protein		P51397	2	2	2	2	2	2	8	12	100.0	Doubtful
50	Q7L9L4				25.074638247513708	64.35	16.2	714.3290708468185					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	3	3	3	3	3	3	6	6	100.0	Confident
51	P04792				22.76849291782661	66.83	8.29	193.65045034388436					Single Protein		P04792	1	1	1	1	1	1	1	1	100.0	Doubtful
52	P0CG47				25.745838190769668	100.0	23.58	141.22107077479777					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	2	2	2	2	2	4	4	100.0	Doubtful
53	PRDX1_HUMAN				22.096278847426646	75.38	30.65	671.7108083285024					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	6	7	7	6	7	6	13	14	100.0	Confident
54	P21291				20.55376279588531	100.0	34.2	1153.3907781233204					Single Protein		P21291	5	6	6	5	6	5	20	24	100.0	Confident
55	P09651				38.723049790736084	73.92	17.74	1270.7242503379193					Single Protein		P09651	9	13	6	3	6	3	72	90	100.0	Confident
56	P60903				11.19551123367067	73.2	10.31	666.7963960294575					Single Protein		P60903	1	1	1	1	1	1	2	2	100.0	Doubtful
57	P22626				37.406726759746874	62.89	53.82	2986.267673515896					Single Protein		P22626	24	34	27	18	27	18	159	215	100.0	Confident
58	P33316				26.546602511651518	100.0	3.17	128.33184606122495					Single Protein		P33316	1	2	2	1	2	1	2	2	100.0	Doubtful
59	P51149				23.474841246376176	100.0	6.76	156.23007346583907					Single Protein		P51149	1	1	1	1	1	1	1	1	100.0	Doubtful
60	Q9NYJ1				10.127655791095156	100.0	14.94	743.4396599408894					Single Protein		Q9NYJ1	1	2	2	1	2	1	3	3	100.0	Doubtful
61	CYC_HUMAN				11.610085954187007	100.0	32.69	881.0474816126405					Related Proteins	P99999	CYC_HUMAN, P99999	3	3	3	3	3	3	4	4	100.0	Confident
62	P61106				23.88192764629367	86.05	14.88	401.1116304797357					Single Protein		P61106	3	3	3	3	3	3	5	5	100.0	Confident
63	P61077				16.67637504936661	48.98	7.48	336.8710959107155					Related Proteins	P62837	P61077, P62837	1	2	2	1	2	1	3	3	100.0	Doubtful
64	Q9NPD8				22.506615622967384	80.71	11.68	508.4846730727781					Single Protein		Q9NPD8	2	3	3	2	3	2	5	5	100.0	Confident
65	K1C9_HUMAN				62.09190997979053	59.87	2.57	75.91461316297814					Related Proteins	P35527	K1C9_HUMAN, P35527	1	1	1	1	1	1	1	1	100.0	Doubtful
66	P56545				48.914114397826346	62.25	6.07	293.99659279480625					Single Protein		P56545	2	4	3	2	3	2	5	7	100.0	Confident
67	P61081				20.886648718015564	83.06	29.51	1042.5273915552673					Single Protein		P61081	6	8	8	6	8	6	13	17	100.0	Confident
68	P61086				22.392565963782957	86.0	14.0	323.3962520742869					Single Protein		P61086	2	2	2	2	2	2	3	3	100.0	Doubtful
69	P07737				15.04455603947334	82.14	54.29	2055.876173900823					Single Protein		P07737	6	11	11	6	11	6	21	31	100.0	Confident
70	P07741				19.59543222814147	100.0	11.11	179.66458448571493					Single Protein		P07741	1	1	1	1	1	1	1	1	100.0	Doubtful
71	P62508				51.272630673293705	80.35	0.0	0.0					Single Protein		P62508	0	1	1	0	1	0	0	4	81.25	Doubtful
72	Q04760				20.764247798355434	70.65	24.46	468.6902203975173					Single Protein		Q04760	3	4	4	3	4	3	5	6	100.0	Confident
73	P30043				22.105426425215388	61.65	4.85	313.9769437614436					Single Protein		P30043	1	1	1	1	1	1	2	2	100.0	Doubtful
74	NM_000441_1	Homo sapiens solute carrier family 26, member 4 (SLC26A4), mRNA|SLC26A4|frame-1			5.592099484900291	48.94	31.91	2064.2313962188523					Single Protein		NM_000441_1	1	1	1	1	1	1	3	14	99.19354838709677	Doubtful
75	Q16658				54.49605214840773	89.25	9.74	283.1630469480741					Single Protein		Q16658	5	8	8	5	8	5	10	12	100.0	Confident
76	Q15366				38.55559150707409	70.96	15.62	381.78724203214426					Single Protein		Q15366	4	7	5	3	5	3	12	16	100.0	Confident
77	Q15365				37.47394333412713	74.44	12.64	554.2004737741175					Single Protein		Q15365	4	6	4	3	4	3	13	17	100.0	Confident
78	P07355				38.579814745475446	92.92	41.89	1205.3815565675848					Single Protein		P07355	14	19	5	4	19	14	54	76	100.0	Confident
79	P50395				50.63087759630439	88.54	15.73	404.54812057232897					Single Protein		P50395	6	8	8	6	8	6	14	16	100.0	Confident
80	Q9BZL1				8.541426609240776	100.0	16.44	443.0085644853245					Single Protein		Q9BZL1	1	1	1	1	1	1	1	1	100.0	Doubtful
81	Q15181				32.63915540461552	100.0	7.61	335.7054519802286					Single Protein		Q15181	1	3	3	1	3	1	5	6	100.0	Doubtful
82	P14618				57.900023352394655	89.45	12.05	419.33714018965867					Single Protein		P14618	6	7	7	6	7	6	12	14	100.0	Confident
83	Q8N0Y7				28.758765375444746	89.37	10.63	127.32135908436491					Single Protein		Q8N0Y7	1	3	1	1	1	1	3	5	100.0	Doubtful
84	Q06124				68.3933225155252	86.77	4.69	306.96461670926163					Single Protein		Q06124	3	6	6	3	6	3	12	13	100.0	Confident
85	P29401				67.83472466865913	66.45	2.09	62.6736922624587					Single Protein		P29401	1	3	3	1	3	1	1	4	100.0	Doubtful
86	P29466				45.12946500413293	76.73	0.0	0.0					Single Protein		P29466	0	1	1	0	1	0	1	1	82.35294117647058	Doubtful
87	Q9UGI8				47.96389217156821	81.24	10.45	414.61057958241906					Single Protein		Q9UGI8	4	5	5	4	5	4	11	12	100.0	Confident
88	O75083				66.15186943421038	71.29	18.32	240.69350683483086					Single Protein		O75083	7	11	11	7	11	7	13	17	100.0	Confident
89	P06733				47.13931928557345	93.09	2.3	149.0305309098096					Single Protein		P06733	1	2	1	1	2	1	2	3	100.0	Doubtful
90	P06737				97.08702716786348	80.76	6.02	130.90893062256302					Single Protein		P06737	5	8	8	5	8	5	10	13	100.0	Confident
91	P62857				7.836201392306286	100.0	15.94	937.3804407950345					Single Protein		P62857	1	1	1	1	1	1	2	4	99.20634920634922	Doubtful
92	P36507				44.39605277902395	59.5	14.25	441.2865524787122					Single Protein		P36507	6	6	5	5	5	5	10	10	100.0	Confident
93	P37837				37.5164616280995	73.59	3.56	130.4017145460834					Single Protein		P37837	1	3	3	1	3	1	1	4	100.0	Doubtful
94	Q9NTK5				44.71529861838974	86.11	3.79	81.66572022077953					Single Protein		Q9NTK5	1	1	1	1	1	1	1	1	100.0	Doubtful
95	Q13363				47.50549501414615	60.45	5.23	101.06132877321465					Single Protein		Q13363	1	3	1	1	1	1	3	3	100.0	Doubtful
96	O75122				141.0455313253336	86.48	0.0	0.0					Single Protein		O75122	0	1	1	0	1	0	1	5	82.35294117647058	Doubtful
97	P62826				24.40761778465903	76.85	31.94	1276.9791766501894					Single Protein		P62826	8	11	11	8	11	8	23	26	100.0	Confident
98	P62820				22.66337934697535	100.0	12.2	394.3856732613255					Single Protein		P62820	2	2	2	2	2	2	3	3	100.0	Confident
99	P30520				50.06577425561759	77.41	9.65	244.30311771428666					Single Protein		P30520	3	7	7	3	7	3	8	11	100.0	Confident
100	Q9NRX4				13.823694904874298	100.0	25.6	625.232754010288					Single Protein		Q9NRX4	4	8	8	4	8	4	6	11	100.0	Confident
101	P55809				56.121929572970245	74.23	2.12	146.66496692711425					Single Protein		P55809	1	2	2	1	2	1	2	4	100.0	Doubtful
102	NM_033071_1	Homo sapiens spectrin repeat containing, nuclear envelope 1 (SYNE1), transcript variant 2, mRNA|SYNE1|frame-1			5.363543829945571	100.0	0.0	0.0					Related Proteins	NM_182961_1	NM_033071_1, NM_182961_1	0	1	1	0	1	0	1	2	81.25	Doubtful
103	Q9NRN7				35.75306908617302	76.38	4.85	137.03231020096902					Single Protein		Q9NRN7	1	1	1	1	1	1	1	1	100.0	Doubtful
104	P49915				76.66695698448262	84.7	20.78	452.7242257972123					Single Protein		P49915	12	16	16	12	16	12	33	43	100.0	Confident
105	P24666				18.030767623193068	84.81	11.39	204.68117219891573					Single Protein		P24666	1	2	2	1	2	1	2	2	100.0	Doubtful
106	Q15813				59.3089965218577	89.37	0.0	0.0					Single Protein		Q15813	0	2	2	0	2	0	2	2	97.63779527559055	Doubtful
107	Q15819				16.352232878460004	100.0	6.21	446.06379596453365					Single Protein		Q15819	1	1	1	1	1	1	2	2	100.0	Doubtful
108	P04183				25.452010171612283	85.04	14.53	243.76601915147253					Single Protein		P04183	2	2	2	2	2	2	2	2	100.0	Doubtful
109	O95336				27.529551496449887	64.73	5.81	292.6662914699429					Single Protein		O95336	1	2	2	1	2	1	2	5	100.0	Doubtful
110	O60664				47.04594585979835	74.88	22.81	337.44770213149764					Single Protein		O60664	7	12	12	7	12	7	20	26	100.0	Confident
111	P51991				39.57058334114924	76.19	8.2	207.6789811653262					Single Protein		P51991	3	5	3	1	3	1	6	10	100.0	Confident
112	P43490				55.4865942341051	85.95	22.61	318.3879030377383					Single Protein		P43490	6	8	8	6	8	6	13	15	100.0	Confident
113	P61088				17.12697445361943	81.58	7.24	212.7606921541361					Related Proteins	Q5JXB2	P61088, Q5JXB2	1	1	1	1	1	1	1	1	100.0	Doubtful
114	Q15717				36.06915003642213	68.1	11.35	437.55950465155667					Single Protein		Q15717	3	3	3	3	3	3	6	6	100.0	Confident
115	P06493				34.073883495934325	100.0	3.37	217.7752539220787					Single Protein		P06493	1	4	3	1	3	1	3	8	100.0	Doubtful
116	P10599				11.72974160591313	77.14	58.1	1180.65298376327					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	4	5	5	4	5	4	11	13	100.0	Confident
117	P18669				28.785835126770426	89.37	25.59	3677.4652548867393					Single Protein		P18669	6	10	8	6	8	6	41	48	100.0	Confident
118	P11172				52.1885951591444	75.42	7.92	349.89925984096413					Single Protein		P11172	4	5	5	4	5	4	8	8	100.0	Confident
119	P25789				29.46518006257654	78.54	13.41	211.83160616219664					Single Protein		P25789	2	2	2	2	2	2	2	2	100.0	Confident
120	P61457				11.99201579389343	100.0	9.62	621.9158693736287					Single Protein		P61457	1	2	2	1	2	1	2	4	100.0	Doubtful
121	P12429				36.35265867255104	92.57	19.2	266.99380976205316					Single Protein		P12429	4	5	5	4	5	4	7	7	100.0	Confident
122	NQO2_HUMAN				25.804952064083377	100.0	18.7	398.38668733788967					Related Proteins	P16083	NQO2_HUMAN, P16083	3	3	3	3	3	3	4	4	100.0	Confident
123	P11142				70.8542234932565	73.53	13.16	226.5935611216222					Single Protein		P11142	7	12	10	5	10	5	14	22	100.0	Confident
124	P00491				32.09715605245075	100.0	7.61	615.4599952970857					Single Protein		P00491	2	3	3	2	3	2	8	9	100.0	Confident
125	PPIA_HUMAN				17.869844791607655	83.54	10.98	591.5785098919882					Related Proteins	P62937	P62937, PPIA_HUMAN	1	1	1	1	1	1	3	3	99.20634920634922	Doubtful
126	P84077				20.683668422804054	85.08	14.92	178.6719624719817					Single Protein		P84077	1	1	1	1	1	1	1	1	100.0	Doubtful
