	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
103	O95394				59.8142681197676	65.87	2.4	71.7320894337908					Single Protein		O95394	1	1	1	1	1	1	2	2	100.0	Doubtful
104	P00338				36.66536097963206	89.46	25.6	1064.2419430296563					Single Protein		P00338	10	12	11	9	11	9	71	93	100.0	Confident
105	P05161				17.876343084836886	72.73	5.45	1685.7041016940836					Single Protein		P05161	1	1	1	1	1	1	12	12	100.0	Doubtful
106	P06493				34.073883495934325	100.0	10.77	175.94891297143636					Single Protein		P06493	3	3	2	2	3	3	5	5	100.0	Confident
107	P17174				46.21852884359631	84.5	2.91	45.19313945560546					Single Protein		P17174	1	3	3	1	3	1	1	4	100.0	Doubtful
108	P60174				30.771696101193438	89.86	22.03	1523.6171688388831					Single Protein		P60174	5	6	6	5	6	5	32	46	100.0	Confident
109	P49773				13.793093857113949	61.9	15.08	1672.3254977123845					Single Protein		P49773	2	3	3	2	3	2	13	14	100.0	Confident
110	O15428				11.014497231408214	75.0	12.0	84.28520508470419					Related Proteins	Q13526	O15428, Q13526	1	1	0	0	1	1	1	1	100.0	Doubtful
111	P00492				24.56359941947686	86.24	5.96	77.32587622449925					Single Protein		P00492	1	1	1	1	1	1	1	1	100.0	Doubtful
112	P62937				18.000885276520645	83.64	43.64	8387.776578162515					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	8	11	11	8	11	8	127	149	100.0	Confident
113	Q01085				41.56411421333287	68.53	2.93	239.10696477930264					Single Protein		Q01085	1	1	1	1	1	1	4	4	100.0	Doubtful
