	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
52	Q7L9L4				25.074638247513708	64.35	11.11	330.58244971055024					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	2	4	0	0	4	2	4	7	100.0	Confident
53	P04792				22.76849291782661	66.83	12.2	328.6029140835409					Single Protein		P04792	2	3	3	2	3	2	2	3	100.0	Confident
54	PRDX1_HUMAN				22.096278847426646	100.0	16.08	459.6037408036126					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	2	4	4	2	4	2	5	7	100.0	Confident
55	P21291				20.55376279588531	100.0	8.81	1326.8974319988233					Single Protein		P21291	1	2	2	1	2	1	7	9	100.0	Doubtful
56	ALDOA_RABIT				38.8330631618425	76.39	12.5	237.12148553312306					Related Proteins	P04075	ALDOA_RABIT, P04075	3	4	4	3	4	3	4	7	100.0	Confident
57	Q7Z7F0				64.80489030602226	60.1	2.12	198.28974399982417					Single Protein		Q7Z7F0	1	1	1	1	1	1	2	2	100.0	Doubtful
58	Q9H9S4				39.06277236184833	89.61	3.26	121.14058863565415					Related Proteins	Q9Y376	Q9H9S4, Q9Y376	1	2	2	1	2	1	1	2	100.0	Doubtful
59	O00231				47.434040610909165	93.36	8.29	202.28373173441776					Single Protein		O00231	3	3	3	3	3	3	4	4	100.0	Confident
60	P15531				17.137671231368294	100.0	26.32	657.8784072309957					Single Protein		P15531	3	3	1	1	1	1	5	6	100.0	Confident
61	P08397				39.3056119021018	86.43	3.32	117.25787746143448					Single Protein		P08397	1	2	2	1	2	1	1	2	100.0	Doubtful
62	P04818				35.6931596495963	74.12	6.07	698.1766749612129					Single Protein		P04818	2	2	2	2	2	2	9	10	100.0	Confident
63	P60953				21.24501722805547	64.92	5.76	240.68722215768128					Single Protein		P60953	1	1	1	1	1	1	1	1	100.0	Doubtful
64	P60903				11.19551123367067	73.2	27.84	565.7390376489828					Single Protein		P60903	2	2	2	2	2	2	2	2	100.0	Confident
65	P22626				37.406726759746874	69.97	50.14	2539.8540442580515					Single Protein		P22626	18	23	20	15	20	15	72	113	100.0	Confident
66	P11940				70.62586938277288	78.3	9.28	137.08205098908704					Single Protein		P11940	4	5	5	4	5	4	4	6	100.0	Confident
67	P33316				26.546602511651518	100.0	8.33	725.8820985707848					Single Protein		P33316	2	3	3	2	3	2	8	8	100.0	Confident
68	Q9NYJ1				10.127655791095156	100.0	14.94	420.5110088272133					Single Protein		Q9NYJ1	1	1	1	1	1	1	1	1	100.0	Doubtful
69	CYC_HUMAN				11.610085954187007	100.0	27.88	1289.8366520757793					Related Proteins	P99999	CYC_HUMAN, P99999	4	4	4	4	4	4	10	13	100.0	Confident
70	P61106				23.88192764629367	86.05	6.98	170.1602686882212					Single Protein		P61106	1	1	1	1	1	1	1	1	100.0	Doubtful
71	Q9NPD8				22.506615622967384	80.71	11.68	460.1818587165731					Single Protein		Q9NPD8	2	3	3	2	3	2	4	4	100.0	Confident
72	P56545				48.914114397826346	62.25	0.0	0.0					Single Protein		P56545	0	2	2	0	2	0	1	4	84.21052631578947	Doubtful
73	P61081				20.886648718015564	83.06	30.6	850.4281849571406					Single Protein		P61081	5	6	6	5	6	5	8	10	100.0	Confident
74	P61086				22.392565963782957	86.0	17.0	579.2539146594863					Single Protein		P61086	3	4	4	3	4	3	6	6	100.0	Confident
75	P61088				17.12697445361943	81.58	26.32	521.4889813416428					Single Protein		P61088	3	3	3	3	3	3	4	4	100.0	Confident
76	P07737				15.04455603947334	82.14	54.29	2371.7679083587122					Single Protein		P07737	7	8	8	7	8	7	20	25	100.0	Confident
77	O60504				75.29490642730411	81.67	1.34	58.07056788566278					Single Protein		O60504	1	1	1	1	1	1	1	1	100.0	Doubtful
78	Q04760				20.764247798355434	70.65	15.22	596.4857244777319					Single Protein		Q04760	2	2	2	2	2	2	4	4	100.0	Confident
79	Q14103				38.4103025899212	64.79	2.54	318.125719721457					Single Protein		Q14103	1	5	4	1	5	1	2	9	100.0	Doubtful
80	P30043				22.105426425215388	85.44	4.85	177.59445518430852					Single Protein		P30043	1	2	2	1	2	1	1	4	100.0	Doubtful
81	Q16658				54.49605214840773	94.12	2.03	74.20782508715529					Single Protein		Q16658	1	2	2	1	2	1	2	3	99.1869918699187	Doubtful
82	Q15366				38.55559150707409	70.96	23.56	635.1468362494371					Single Protein		Q15366	6	9	9	6	9	6	14	25	100.0	Confident
83	P07355				38.579814745475446	100.0	25.96	384.43915037580746					Single Protein		P07355	10	15	15	10	15	10	13	21	100.0	Confident
84	P50395				50.63087759630439	93.93	23.6	323.23774528716115					Single Protein		P50395	9	13	13	9	13	9	16	20	100.0	Confident
85	Q12974				19.11475238042034	82.63	7.78	438.13721877805455					Single Protein		Q12974	1	1	1	1	1	1	2	2	100.0	Doubtful
86	Q9BZL1				8.541426609240776	100.0	28.77	1252.8923893139574					Single Protein		Q9BZL1	2	2	2	2	2	2	3	3	100.0	Confident
87	Q9BZX2				29.28107420868995	77.78	6.9	319.5149150040835					Single Protein		Q9BZX2	1	1	1	1	1	1	2	2	100.0	Doubtful
88	P40926				35.48073262404279	86.39	0.0	0.0					Single Protein		P40926	0	1	1	0	1	0	0	1	98.4375	Doubtful
89	P14618				57.900023352394655	94.16	2.45	73.16891553593511					Single Protein		P14618	1	1	1	1	1	1	1	1	100.0	Doubtful
90	Q06124				68.3933225155252	90.79	5.36	102.134164623025					Single Protein		Q06124	3	5	5	3	5	3	3	9	100.0	Confident
91	Q9UGI8				47.96389217156821	92.64	5.94	187.61260393829514					Single Protein		Q9UGI8	2	2	2	2	2	2	3	4	100.0	Confident
92	Q9Y263				87.10135391125519	86.04	1.13	99.01071114470246					Single Protein		Q9Y263	1	3	3	1	3	1	4	8	100.0	Doubtful
93	O75083				66.15186943421038	79.54	41.42	1478.4210574544084					Single Protein		O75083	23	26	26	23	26	23	67	80	100.0	Confident
94	P06733				47.13931928557345	93.09	2.3	84.29598564047824					Single Protein		P06733	1	1	1	1	1	1	1	1	100.0	Doubtful
95	P06737				97.08702716786348	83.71	10.15	219.30109642845454					Single Protein		P06737	8	13	11	8	13	8	12	18	100.0	Confident
96	P62857				7.836201392306286	100.0	15.94	1060.41906573819					Single Protein		P62857	1	1	1	1	1	1	2	3	100.0	Doubtful
97	P36507				44.39605277902395	59.5	11.0	327.96672999061826					Single Protein		P36507	4	5	3	3	3	3	6	6	100.0	Confident
98	P62826				24.40761778465903	76.85	45.37	1772.8298793604524					Single Protein		P62826	11	13	13	11	13	11	27	35	100.0	Confident
99	P00558				44.58612676613191	100.0	4.08	87.73251263301573					Single Protein		P00558	1	1	1	1	1	1	1	1	100.0	Doubtful
100	P30520				50.06577425561759	77.41	9.65	328.189186775913					Single Protein		P30520	3	7	7	3	7	3	5	10	100.0	Confident
101	Q6XQN6				57.542016194744704	61.34	0.0	0.0					Single Protein		Q6XQN6	0	1	1	0	1	0	1	1	98.4375	Doubtful
102	P31943				49.19840896001632	71.71	3.56	244.54851449176172					Related Proteins	P55795	P31943, P55795	1	2	0	0	0	0	5	10	100.0	Doubtful
103	P49915				76.66695698448262	84.7	24.53	365.0932157191704					Single Protein		P49915	13	21	21	13	21	13	24	40	100.0	Confident
104	Q15819				16.352232878460004	100.0	20.0	441.5365592685739					Single Protein		Q15819	3	3	2	2	2	2	3	5	100.0	Confident
105	P04183				25.452010171612283	85.04	6.84	183.841496321445					Single Protein		P04183	1	1	1	1	1	1	1	1	100.0	Doubtful
106	Q9H008				29.146882609301954	60.37	0.0	0.0					Single Protein		Q9H008	0	1	1	0	1	0	0	1	98.4375	Doubtful
107	O60664				47.04594585979835	80.65	32.95	426.27251382177747					Single Protein		O60664	12	13	13	12	13	12	21	29	100.0	Confident
108	P51991				39.57058334114924	76.19	5.56	161.57173777651283					Single Protein		P51991	2	3	2	1	2	1	3	6	100.0	Confident
109	Q587I9				21.775947862994773	59.07	0.0	0.0					Single Protein		Q587I9	0	1	1	0	1	0	0	3	98.4375	Doubtful
110	P43490				55.4865942341051	85.95	20.98	252.26008859181172					Single Protein		P43490	5	8	8	5	8	5	7	11	100.0	Confident
111	P00338				36.66536097963206	89.46	4.82	123.17999248473924					Single Protein		P00338	1	1	1	1	1	1	1	1	100.0	Doubtful
112	Q15717				36.06915003642213	83.13	7.06	202.49699871568757					Single Protein		Q15717	2	2	2	2	2	2	2	3	100.0	Doubtful
113	P06493				34.073883495934325	100.0	10.44	164.2399899796523					Single Protein		P06493	2	4	2	1	4	2	2	8	100.0	Confident
114	P10599				11.72974160591313	100.0	80.0	5959.699424151453					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	8	8	8	8	8	8	46	48	100.0	Confident
115	O15305				28.06422806889965	100.0	8.13	223.0759619998022					Single Protein		O15305	2	3	3	2	3	2	2	4	100.0	Confident
116	P18669				28.785835126770426	89.37	31.89	2393.3533067364606					Single Protein		P18669	6	7	7	6	7	6	26	34	100.0	Confident
117	P11172				52.1885951591444	75.42	3.96	202.12407606611907					Single Protein		P11172	2	4	4	2	4	2	4	6	100.0	Doubtful
118	P25789				29.46518006257654	87.74	4.98	159.75745750204175					Single Protein		P25789	1	1	1	1	1	1	1	1	100.0	Doubtful
119	P61457				11.99201579389343	100.0	25.0	879.4340809607586					Single Protein		P61457	2	3	3	2	3	2	3	5	100.0	Confident
120	NQO2_HUMAN				25.804952064083377	100.0	3.91	318.125719721457					Related Proteins	P16083	NQO2_HUMAN, P16083	1	1	1	1	1	1	2	2	100.0	Doubtful
121	P11142				70.8542234932565	80.96	8.82	116.24177800336312					Single Protein		P11142	3	6	5	3	6	3	3	7	100.0	Confident
122	P00491				32.09715605245075	100.0	3.81	253.17963853264746					Single Protein		P00491	1	1	1	1	1	1	2	2	100.0	Doubtful
123	Q01085				41.56411421333287	75.2	2.93	129.7321197445658					Single Protein		Q01085	1	1	1	1	1	1	1	1	100.0	Doubtful
