	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
33	O95816				23.757210989279223	89.57	4.74	174.3218378801735					Single Protein		O95816	1	1	1	1	1	1	1	1	100.0	Doubtful
34	Q14739				70.65803174256811	52.2	2.11	83.02913722960857					Single Protein		Q14739	1	1	1	1	1	1	1	2	100.0	Doubtful
35	Q08945				81.02442027045807	72.5	15.66	431.3377929345498					Single Protein		Q08945	11	12	12	11	12	11	22	24	100.0	Confident
36	Q9UHX1				59.83762419975925	49.37	15.74	525.4558256102373					Single Protein		Q9UHX1	7	8	8	7	8	7	16	18	100.0	Confident
37	Q13428				152.0153228971003	62.84	20.83	325.3885533590611					Single Protein		Q13428	29	36	36	29	36	29	101	160	100.0	Confident
38	Q13427				88.56412150200589	86.74	1.59	112.4828984486746					Single Protein		Q13427	1	2	2	1	2	1	2	4	100.0	Doubtful
39	Q14764				99.26593385219739	71.56	10.86	222.2313732250903					Single Protein		Q14764	8	8	8	8	8	8	12	12	100.0	Confident
40	P39687				28.56828244030113	56.22	42.97	5714.6146624084					Single Protein		P39687	17	18	9	8	9	8	102	116	100.0	Confident
41	P26368				53.46719107479492	51.79	19.58	816.434051620207					Single Protein		P26368	8	11	11	8	11	8	18	24	100.0	Confident
42	Q12888				213.4426880477534	51.67	0.66	22.496579689734922					Single Protein		Q12888	1	2	2	1	2	1	1	2	100.0	Doubtful
43	P53999				14.386410160891673	100.0	27.56	1206.755505010387					Single Protein		P53999	4	7	7	4	7	4	8	16	100.0	Confident
44	Q7L014				117.28950353817042	90.11	13.29	327.18806632807576					Single Protein		Q7L014	14	16	16	14	16	14	32	35	100.0	Confident
45	P68400				45.11479898146644	71.61	2.81	110.7888788937247					Related Proteins	Q8NEV1	P68400, Q8NEV1	1	1	1	1	1	1	1	1	100.0	Doubtful
46	Q6P1J9				60.539082875418735	91.15	20.72	365.14130976157315					Single Protein		Q6P1J9	14	16	16	14	16	14	23	32	100.0	Confident
47	A6NMY6				38.63482708398095	92.63	16.81	441.2382252420281					Related Proteins	P07355	A6NMY6, P07355	5	5	5	5	5	5	9	9	100.0	Confident
48	P08621				51.52583342220536	85.58	2.06	183.45091168437207					Single Protein		P08621	1	5	5	1	5	1	4	7	100.0	Doubtful
49	P55209				45.345933698967606	50.13	2.56	239.62154913821888					Related Proteins	Q99733	P55209, Q99733	1	1	1	1	1	1	2	2	100.0	Doubtful
50	O43257				17.524831213802287	51.3	5.84	360.6069391442804					Single Protein		O43257	1	1	1	1	1	1	1	1	100.0	Doubtful
51	Q96ST2				91.89915454423671	73.26	1.47	47.460526184150446					Single Protein		Q96ST2	1	1	1	1	1	1	1	2	100.0	Doubtful
52	Q05519				53.51017747060485	71.28	12.6	489.0854770251935					Single Protein		Q05519	5	7	7	5	7	5	11	15	100.0	Confident
53	O00267				120.92451292711081	70.1	7.82	141.195980917257					Single Protein		O00267	6	10	10	6	10	6	11	17	100.0	Confident
54	P68363				50.119604615111854	58.98	16.41	237.4807860490712					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	6	6	0	0	0	0	13	13	100.0	Confident
55	Q9BW61				11.827965591712026	100.0	7.84	721.2138782885607					Single Protein		Q9BW61	1	3	3	1	3	1	2	5	100.0	Doubtful
56	P47914				17.741061105772797	100.0	9.43	925.3310136532479					Single Protein		P47914	1	1	1	1	1	1	4	4	100.0	Doubtful
57	Q92688				28.77030858058959	54.18	27.89	1720.5212728960182					Single Protein		Q92688	12	14	5	3	5	3	35	42	100.0	Confident
58	P68104				50.10910826932214	55.63	6.28	299.42427080617625					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	3	3	3	3	3	3	5	5	100.0	Confident
59	Q09028				47.62607244173164	35.76	2.12	546.2659573175732					Related Proteins	Q16576	Q09028, Q16576	1	1	1	1	1	1	3	3	100.0	Doubtful
60	P21333				280.56387321173065	60.14	1.66	54.529981902435665					Single Protein		P21333	4	9	8	4	9	4	7	14	100.0	Confident
61	P62424				29.97702404887955	90.98	7.89	207.41677326719883					Single Protein		P62424	2	3	3	2	3	2	2	3	100.0	Confident
62	Q09666				628.6993855112892	90.29	3.92	3.569354410463945					Single Protein		Q09666	3	3	3	3	3	3	5	5	100.0	Confident
63	Q9NPF5				52.95979608595446	81.8	4.71	254.25281884366314					Single Protein		Q9NPF5	2	5	5	2	5	2	4	7	100.0	Confident
64	P43243				94.56479778685481	73.08	1.42	110.6222790758394					Single Protein		P43243	1	3	3	1	3	1	3	5	100.0	Doubtful
65	P61289				29.48755907553688	84.65	16.93	484.7228158730095					Single Protein		P61289	3	3	3	3	3	3	4	4	100.0	Confident
66	O95232				51.43513205959727	100.0	11.34	312.1921186110206					Single Protein		O95232	4	7	7	4	7	4	8	12	100.0	Confident
67	Q14152				166.46831430287327	95.8	4.78	123.3995492462547					Single Protein		Q14152	7	10	10	7	10	7	13	22	100.0	Confident
68	B5ME19				105.40676263426224	67.4	6.46	149.07275156562645					Related Proteins	Q99613	B5ME19, Q99613	6	7	7	6	7	6	8	9	100.0	Confident
69	P62241				24.190162647298038	100.0	20.19	831.1296472392692					Single Protein		P62241	5	5	5	5	5	5	10	11	100.0	Confident
70	P07437				49.63897134453148	54.5	9.46	823.7614766077153					Single Protein		P07437	4	4	4	4	4	4	12	12	100.0	Confident
71	Q9GZN1				45.780761809717006	65.91	3.54	117.89073010486089					Single Protein		Q9GZN1	1	1	1	1	1	1	1	1	100.0	Doubtful
72	Q15365				37.47394333412713	55.62	19.38	526.5539569072283					Single Protein		Q15365	5	6	6	5	6	5	11	12	100.0	Confident
73	O43719				85.80056134063028	84.24	22.78	456.7158924899189					Single Protein		O43719	16	21	21	16	21	16	47	63	100.0	Confident
74	P19338				76.568358644663	73.1	1.41	62.23673061373367					Single Protein		P19338	1	4	4	1	4	1	2	6	100.0	Doubtful
75	Q6ZRS2				343.34284332792527	38.51	4.58	121.92849511609174					Single Protein		Q6ZRS2	14	19	19	14	19	14	28	36	100.0	Confident
76	Q8TDN6				41.37494546736282	78.19	9.35	590.1858910839619					Single Protein		Q8TDN6	3	5	5	3	5	3	9	11	100.0	Confident
77	Q6P2E9				151.56668281413428	51.03	1.14	39.088106049645695					Single Protein		Q6P2E9	1	1	1	1	1	1	1	1	100.0	Doubtful
78	P62854				13.00708428950836	100.0	7.83	319.8426764584052					Related Proteins	Q5JNZ5	P62854, Q5JNZ5	1	1	1	1	1	1	1	1	100.0	Doubtful
79	P62316				13.518226785859794	100.0	16.1	311.7110829891237					Single Protein		P62316	1	1	1	1	1	1	1	1	100.0	Doubtful
80	P26641				50.08714232857586	64.07	5.49	185.29928359051183					Single Protein		P26641	2	3	3	2	3	2	3	5	100.0	Confident
81	Q16531				126.88732292356033	53.25	3.25	193.1470043909776					Single Protein		Q16531	4	6	6	4	6	4	7	9	100.0	Confident
82	Q6PD62				133.41987069121302	72.72	5.29	98.91214948816221					Single Protein		Q6PD62	6	7	7	6	7	6	7	9	100.0	Confident
83	P60709				41.709730139029176	58.93	25.87	674.0116187686593					Related Proteins	P63261	P60709, P63261	9	9	4	4	9	9	20	21	100.0	Confident
84	Q9Y265				50.1963140517197	75.22	22.37	374.392904023061					Single Protein		Q9Y265	8	8	8	8	8	8	13	16	100.0	Confident
85	O60885				152.1239473735637	45.59	5.21	234.06326167326262					Single Protein		O60885	7	8	6	5	8	7	13	14	100.0	Confident
86	Q9Y230				51.12455427949146	82.07	19.01	436.626834209383					Single Protein		Q9Y230	9	10	10	9	10	9	21	23	100.0	Confident
87	Q15906				40.56965589346621	53.57	10.99	501.3642945723453					Single Protein		Q15906	3	5	5	3	5	3	6	8	100.0	Confident
88	P06748				32.55484168905772	63.61	18.03	1138.487622155514					Single Protein		P06748	6	7	7	6	7	6	15	27	100.0	Confident
89	P35268				14.777804112723503	79.69	18.75	574.7173092611969					Single Protein		P35268	2	3	3	2	3	2	3	4	100.0	Doubtful
90	P62805				11.360381729559025	100.0	11.65	714.2118018003223					Single Protein		P62805	1	1	1	1	1	1	2	2	100.0	Doubtful
91	P24534				24.74826223641773	73.78	6.67	190.57983312288394					Single Protein		P24534	1	1	1	1	1	1	1	1	100.0	Doubtful
92	Q13347				36.47861357276044	74.46	7.38	315.99577141509104					Single Protein		Q13347	2	2	2	2	2	2	3	4	100.0	Doubtful
93	P08107				70.00903707472403	63.18	5.15	81.1728918856728					Related Proteins	P34931	P08107, P34931	3	3	0	0	1	1	4	4	100.0	Confident
94	P04264				65.99900087210398	65.22	5.12	274.9021509171644					Single Protein		P04264	3	4	4	3	4	3	5	6	100.0	Confident
95	Q8IZL8				119.62449250736474	27.7	5.58	131.299276955783					Single Protein		Q8IZL8	4	4	4	4	4	4	5	6	100.0	Confident
96	P49959				80.5433185292713	63.7	1.69	118.65131546037613					Single Protein		P49959	1	1	1	1	1	1	2	2	100.0	Doubtful
97	O95619				26.482709702506675	78.41	3.96	324.06967218252515					Single Protein		O95619	1	3	3	1	3	1	3	7	100.0	Doubtful
98	Q8N7H5				59.939106328549926	73.45	14.31	397.8803669443044					Single Protein		Q8N7H5	7	9	9	7	9	7	13	24	100.0	Confident
99	O94805				46.84726708392543	52.82	5.16	113.17510090066646					Related Proteins	O96019	O94805, O96019	2	2	0	0	2	2	3	3	100.0	Confident
100	P80723				22.680011753534178	68.72	62.11	718.7402372333862					Single Protein		P80723	8	9	9	8	9	8	16	16	100.0	Confident
101	Q9UEE9				33.57263186002839	70.23	2.68	159.2290380637082					Single Protein		Q9UEE9	1	1	1	1	1	1	1	1	100.0	Doubtful
102	NM_015225_3	Homo sapiens prune homolog 2 (Drosophila) (PRUNE2), mRNA|PRUNE2|frame-3			12.45260534306103	77.48	9.01	662.737077346245					Single Protein		NM_015225_3	1	1	1	1	1	1	2	8	100.0	Doubtful
103	Q01130				25.461183837817952	100.0	8.6	998.6038314764688					Single Protein		Q01130	2	3	3	2	3	2	7	11	100.0	Confident
104	Q01105				33.4687054628989	48.28	20.69	1832.6082806776778					Single Protein		Q01105	5	5	5	5	5	5	24	26	100.0	Confident
105	Q14498				59.342694028015906	73.96	16.23	440.2414538914235					Single Protein		Q14498	7	8	8	7	8	7	14	16	100.0	Confident
106	P11021				72.28843632474035	82.57	3.21	78.5378814079358					Single Protein		P11021	2	2	1	1	1	1	2	2	100.0	Confident
107	Q9UER7				81.32292034894361	54.73	7.3	243.49393788013327					Single Protein		Q9UER7	3	5	5	3	5	3	4	7	100.0	Confident
108	P18621				21.383332659603628	100.0	7.61	399.8033455730065					Single Protein		P18621	1	1	1	1	1	1	2	2	100.0	Doubtful
109	P05387				11.657847320484041	71.3	10.43	897.1197022613806					Single Protein		P05387	1	2	2	1	2	1	2	3	100.0	Doubtful
110	Q08170				56.64533079785475	100.0	2.43	74.45730322412267					Related Proteins	Q13247	Q08170, Q13247	1	1	1	1	1	1	1	1	100.0	Doubtful
111	Q14296				61.06571895619692	61.2	2.55	0.0					Single Protein		Q14296	1	1	1	1	1	1	0	52	97.65625	Doubtful
112	P62753				28.66298659394311	100.0	7.23	369.2962629790823					Single Protein		P62753	2	3	3	2	3	2	4	4	100.0	Confident
113	Q8NEM2				75.64218503412256	64.43	1.93	63.63651867252007					Single Protein		Q8NEM2	1	1	1	1	1	1	1	1	100.0	Doubtful
114	P11142				70.8542234932565	66.56	8.36	145.2010609957039					Single Protein		P11142	4	4	2	2	2	2	5	5	100.0	Confident
115	A6NHL2				49.8767302206497	70.85	2.02	50.9444706270313					Related Proteins	P68363, P68366, Q13748, Q71U36, Q9BQE3, Q9NY65	A6NHL2, P68363, P68366, Q13748, Q71U36, Q9BQE3, Q9NY65	1	1	0	0	0	0	1	1	97.65625	Doubtful
116	O15372				39.90505464561946	71.02	8.24	313.48216868792554					Single Protein		O15372	2	2	2	2	2	2	4	4	100.0	Confident
117	Q01081				27.854468486253904	79.17	17.92	911.884797361099					Single Protein		Q01081	6	7	7	6	7	6	13	14	100.0	Confident
