	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
148	Q14204				532.0718395312898	79.04	0.32	3.4965681938755746					Single Protein		Q14204	1	4	4	1	4	1	1	4	100.0	Doubtful
149	P43243				94.56479778685481	75.56	13.58	147.22029343072157					Single Protein		P43243	8	10	10	8	10	8	19	21	100.0	Confident
150	Q15532				45.89921134598464	10.05	4.78	1430.2628945424374					Single Protein		Q15532	2	2	2	2	2	2	6	6	100.0	Confident
151	Q9UBB5				43.22790381845884	73.48	11.68	162.57897706090395					Single Protein		Q9UBB5	4	4	4	4	4	4	6	6	100.0	Confident
152	Q5T5X7				94.41540614479472	86.59	1.45	37.87581435736594					Single Protein		Q5T5X7	1	2	2	1	2	1	2	3	100.0	Doubtful
153	P61289				29.48755907553688	84.65	28.35	473.98247086580807					Single Protein		P61289	8	10	10	8	10	8	25	28	100.0	Confident
154	O60907				62.45647954088925	56.15	4.33	52.87943800244927					Related Proteins	Q9BZK7	O60907, Q9BZK7	2	2	2	2	2	2	2	2	100.0	Confident
155	Q10570				160.78202233952865	64.45	8.11	69.78026119650013					Single Protein		Q10570	9	9	9	9	9	9	16	16	100.0	Confident
156	P19784				41.18712468290364	91.43	12.86	164.4802328723803					Single Protein		P19784	4	4	4	4	4	4	7	7	100.0	Confident
157	P61247				29.925739272189062	100.0	44.32	1041.4729972934554					Single Protein		P61247	14	15	15	14	15	14	62	66	100.0	Confident
158	P12270				267.1311125207239	72.83	19.26	60.72373194185642					Single Protein		P12270	40	44	44	40	44	40	73	83	100.0	Confident
159	Q15393				135.49174066293733	60.15	1.15	34.88446084249848					Single Protein		Q15393	1	2	2	1	2	1	2	3	100.0	Doubtful
160	P61201				51.5640550086057	79.91	7.9	99.12713130492142					Single Protein		P61201	3	6	6	3	6	3	6	9	100.0	Confident
161	Q9GZU8				28.894547172468055	79.92	5.91	73.97911523495365					Single Protein		Q9GZU8	1	1	1	1	1	1	1	1	100.0	Doubtful
162	E9PAV3				205.2948927579914	64.77	0.72	5.094219943248166					Related Proteins	Q13765	E9PAV3, Q13765	1	1	0	0	1	1	1	1	100.0	Doubtful
163	Q9P2I0				88.4307169204495	73.4	1.92	31.33051542286981					Single Protein		Q9P2I0	2	2	2	2	2	2	2	2	100.0	Confident
164	Q15424				102.57951844211888	77.81	1.31	19.503584925578693					Single Protein		Q15424	1	1	1	1	1	1	1	1	100.0	Doubtful
165	P29083				49.421016509644765	62.87	3.42	43.1544838870563					Single Protein		P29083	1	2	2	1	2	1	1	2	100.0	Doubtful
166	Q14157				114.465270479393	37.53	1.01	27.966034250829782					Single Protein		Q14157	1	3	3	1	3	1	1	3	100.0	Doubtful
167	Q8TEX9				118.63955115662502	59.67	7.59	117.8578283245528					Single Protein		Q8TEX9	5	8	8	5	8	5	16	19	100.0	Confident
168	Q9NQ29				43.701320047548556	100.0	2.7	26.98609234985731					Related Proteins	Q9Y383	Q9NQ29, Q9Y383	1	1	0	0	1	1	2	2	100.0	Doubtful
169	Q03468				168.31143379922736	78.3	1.94	24.498793462798684					Single Protein		Q03468	2	3	3	2	3	2	3	4	100.0	Confident
170	Q96HR9				20.71981294922794	59.24	7.07	137.77761828161096					Single Protein		Q96HR9	1	1	1	1	1	1	1	1	100.0	Doubtful
171	P08238				83.21210205664808	82.46	1.66	12.03346185312147					Related Proteins	P14625, Q58FF6, Q58FF7, Q58FF8	P08238, P14625, Q58FF6, Q58FF7, Q58FF8	1	1	0	0	1	1	2	2	100.0	Doubtful
172	P62258				29.155415999021855	100.0	7.45	117.7863560211419					Single Protein		P62258	1	2	1	1	1	1	2	4	100.0	Doubtful
173	P07437				49.63897134453148	54.5	29.73	353.76894913868665					Single Protein		P07437	10	11	3	3	3	3	32	33	100.0	Confident
174	P51531				181.16629630031673	66.73	11.51	106.77132563242881					Single Protein		P51531	18	20	9	8	9	8	41	44	100.0	Confident
175	P51532				184.52994997455463	66.24	17.97	113.88504945253234					Single Protein		P51532	31	36	25	21	25	21	71	81	100.0	Confident
176	Q15291				59.1156663937202	67.29	3.53	39.007169851157386					Single Protein		Q15291	1	1	1	1	1	1	1	1	100.0	Doubtful
177	P55072				89.26571926128344	77.67	10.17	88.52553100836028					Single Protein		P55072	7	9	9	7	9	7	15	17	100.0	Confident
178	Q96GA3				54.8212199368883	74.74	4.0	110.69602255058177					Single Protein		Q96GA3	1	2	2	1	2	1	3	4	100.0	Doubtful
179	Q5UIP0				274.2941507321819	65.53	0.69	8.306283403039599					Single Protein		Q5UIP0	1	3	3	1	3	1	1	3	100.0	Doubtful
180	Q15327				36.22909204287892	100.0	3.76	94.1552375717592					Single Protein		Q15327	1	1	1	1	1	1	2	2	78.94736842105263	Doubtful
181	P68371				49.799001993036754	54.38	22.92	246.02143101298347					Single Protein		P68371	8	9	1	1	1	1	25	26	100.0	Confident
182	P68366				49.89236933619791	68.3	29.24	382.09478665420846					Single Protein		P68366	10	10	1	1	1	1	46	48	100.0	Confident
183	P02545				74.09470818682678	86.6	7.38	61.8754083165289					Single Protein		P02545	4	5	5	4	5	4	5	6	100.0	Confident
184	Q96GM5				58.19585127599312	82.14	17.28	155.87630764739848					Single Protein		Q96GM5	7	8	7	6	7	6	13	15	100.0	Confident
185	O60264				121.8283608298551	80.89	5.7	69.73519361512162					Single Protein		O60264	5	5	4	4	4	4	9	9	100.0	Confident
186	Q9P287				35.95670682546536	74.2	14.97	135.5105767918392					Single Protein		Q9P287	3	4	4	3	4	3	4	5	100.0	Confident
187	Q9BQ39				82.51405144198884	88.2	2.04	21.36239031677894					Related Proteins	Q9NR30	Q9BQ39, Q9NR30	1	1	0	0	1	1	2	2	100.0	Doubtful
188	P62316				13.518226785859794	100.0	16.1	763.6149352218098					Single Protein		P62316	2	2	2	2	2	2	7	7	100.0	Confident
189	P62318				13.907304175913728	100.0	7.94	238.37714909040625					Single Protein		P62318	1	2	2	1	2	1	3	3	100.0	Doubtful
190	P62314				13.273363994901741	100.0	10.92	378.5990014965276					Single Protein		P62314	1	1	1	1	1	1	3	3	100.0	Doubtful
191	P62333				44.14509901802372	92.29	3.6	77.21213569509301					Single Protein		P62333	1	1	1	1	1	1	2	2	100.0	Doubtful
192	Q8TBX8				47.27010651373225	67.22	7.84	120.6245814674345					Single Protein		Q8TBX8	3	3	3	3	3	3	5	5	100.0	Confident
193	Q15149				531.4659864971387	91.46	0.34	6.599762862094306					Single Protein		Q15149	1	1	1	1	1	1	2	2	100.0	Doubtful
194	P26641				50.08714232857586	78.95	24.71	217.22916031404932					Single Protein		P26641	12	12	12	12	12	12	22	26	100.0	Confident
