	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
83	P35579				226.39159129111036	96.17	0.56	1.604897132599179					Related Proteins	P35580	P35579, P35580	1	1	0	0	1	1	1	1	100.0	Doubtful
84	P12814				102.99263258935731	86.66	10.65	38.94532558645363					Single Protein		P12814	8	9	4	3	4	3	15	16	100.0	Confident
85	P42695				168.7833525836197	70.43	1.0	7.823873521420997					Single Protein		P42695	1	1	1	1	1	1	1	1	100.0	Doubtful
86	Q08J23				86.41580240747233	85.4	16.56	56.59513004815569					Single Protein		Q08J23	9	12	12	9	12	9	16	20	100.0	Confident
87	Q9H8Y5				80.87723861426126	74.38	6.34	46.42923328274604					Single Protein		Q9H8Y5	4	5	5	4	5	4	7	10	100.0	Confident
88	Q12874				58.812256685381016	83.83	23.75	117.22387358291975					Single Protein		Q12874	9	9	9	9	9	9	18	18	100.0	Confident
89	P31943				49.19840896001632	71.71	3.79	48.53311917031206					Related Proteins	P52597	P31943, P52597	1	1	1	1	1	1	2	2	100.0	Doubtful
90	Q5VIR6				79.60201768104858	69.38	3.43	14.567725978889818					Single Protein		Q5VIR6	1	1	1	1	1	1	1	1	100.0	Doubtful
91	Q92922				122.79014615865992	68.51	7.51	55.17806856517543					Single Protein		Q92922	6	9	8	5	9	6	11	15	100.0	Confident
92	Q15084				48.091262019333826	83.86	51.36	448.95397593327357					Single Protein		Q15084	16	18	18	16	18	16	70	77	100.0	Confident
93	Q9UPN3				837.7870143053724	82.55	0.38	2.707141919417854					Single Protein		Q9UPN3	1	3	3	1	3	1	2	4	100.0	Doubtful
94	P46783				18.885866528435248	100.0	21.21	220.0168069054147					Single Protein		P46783	3	4	4	3	4	3	7	12	100.0	Confident
95	P46782				22.86205237024959	86.27	7.35	88.97738514557211					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
96	Q16401				56.1603594606061	81.35	8.33	54.71162618525605					Single Protein		Q16401	3	4	4	3	4	3	4	6	100.0	Confident
97	Q9P016				25.680970953285	100.0	24.89	446.8698503111047					Single Protein		Q9P016	7	7	7	7	7	7	20	22	100.0	Confident
98	Q6P1N0				103.99824876864612	76.55	1.05	24.041571615492337					Single Protein		Q6P1N0	1	3	3	1	3	1	2	4	100.0	Doubtful
99	P16220				36.66558456382092	27.57	2.64	120.20785807746167					Related Proteins	P18846	P16220, P18846	1	1	1	1	1	1	2	2	100.0	Doubtful
100	P0CG00				56.207898345178734	84.51	2.41	40.78963274089149					Single Protein		P0CG00	1	1	1	1	1	1	2	84	96.35854341736695	Doubtful
101	P0CG13				13.305264106094672	72.73	10.74	206.2657564738263					Single Protein		P0CG13	1	2	2	1	2	1	2	3	100.0	Doubtful
102	NM_015061_3	Homo sapiens jumonji domain containing 2C (JMJD2C), mRNA|KDM4C|frame-2			5.534937690234683	100.0	38.3	386.1997142488662					Single Protein		NM_015061_3	1	1	1	1	1	1	2	2	100.0	Doubtful
103	A6NMY6				38.63482708398095	92.63	4.72	26.77195659247303					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	1	1	100.0	Doubtful
104	Q92882				23.77193377721993	76.64	36.45	225.47867273104558					Single Protein		Q92882	5	6	6	5	6	5	12	13	100.0	Confident
105	O00487				34.554555845908034	58.71	4.19	38.29406449303104					Single Protein		O00487	1	1	1	1	1	1	1	1	100.0	Doubtful
106	Q92878				153.7965767722988	95.81	14.48	46.3379064091115					Single Protein		Q92878	16	18	18	16	18	16	33	36	100.0	Confident
107	Q9UNN5				73.90758042080756	59.54	1.69	41.159606734006154					Single Protein		Q9UNN5	1	1	1	1	1	1	2	2	100.0	Doubtful
108	P63167				10.359108001124186	100.0	12.36	101.97408185222872					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	1	1	100.0	Doubtful
109	P39748				42.56610230146867	85.79	2.89	23.883403381179882					Single Protein		P39748	1	2	2	1	2	1	1	2	100.0	Doubtful
110	P52701				152.68885755121536	78.9	4.19	46.23510672653546					Single Protein		P52701	5	5	5	5	5	5	14	14	100.0	Confident
111	P56270				48.57643165627819	45.7	2.73	73.48739501901503					Single Protein		P56270	1	2	2	1	2	1	3	3	100.0	Doubtful
112	O43865				58.913442159728774	63.77	1.51	18.334733908784557					Related Proteins	Q96HN2	O43865, Q96HN2	1	1	1	1	1	1	1	1	100.0	Doubtful
113	Q15008				45.50227338115383	100.0	6.17	93.32332426579285					Single Protein		Q15008	2	4	4	2	4	2	6	8	100.0	Confident
114	Q15014				32.28776504357536	89.93	6.6	78.78205976430866					Single Protein		Q15014	2	2	2	2	2	2	3	3	100.0	Confident
115	Q9H7Z3				132.58935835352432	77.92	3.01	13.792846937459508					Single Protein		Q9H7Z3	2	2	2	2	2	2	2	2	100.0	Confident
116	P09874				113.0123946163116	85.5	31.36	361.10965169409513					Single Protein		P09874	27	30	30	27	30	27	133	142	100.0	Confident
117	Q9BXP5				100.60430845809563	76.03	1.26	12.622661035950424					Single Protein		Q9BXP5	1	3	3	1	3	1	1	4	100.0	Doubtful
118	P63104				27.727728395027338	100.0	35.1	439.8695510427288					Single Protein		P63104	7	9	7	6	7	6	25	30	100.0	Confident
119	Q13748				49.92760276463705	73.78	12.67	92.3422118861135					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	13	14	100.0	Confident
120	O14744				72.63754918143765	68.6	3.61	49.59395237622052					Single Protein		O14744	2	2	2	2	2	2	4	4	100.0	Confident
121	O14745				38.8446100782511	85.47	8.66	63.37774640257231					Single Protein		O14745	2	3	3	2	3	2	3	5	100.0	Confident
122	Q92759				52.15331416100748	78.35	6.28	34.81723766565865					Single Protein		Q92759	2	3	3	2	3	2	2	3	100.0	Confident
123	O00139				79.90463702111462	72.8	6.52	48.14019330321574					Single Protein		O00139	4	5	5	4	5	4	7	9	100.0	Confident
124	Q6RFH5				42.414663680191616	89.61	9.35	61.38150047723526					Single Protein		Q6RFH5	3	4	4	3	4	3	4	5	100.0	Confident
125	Q96T88				89.75702701042697	80.96	17.15	71.96482273126016					Single Protein		Q96T88	11	11	10	10	11	11	20	21	100.0	Confident
126	P36873				36.95972384413822	87.62	15.17	205.77985363172064					Related Proteins	P62136	P36873, P62136	4	4	4	4	4	4	11	12	100.0	Confident
127	Q00653				96.68892476267958	68.22	1.33	13.545810872907994					Single Protein		Q00653	1	1	1	1	1	1	1	1	100.0	Doubtful
128	Q96SU4				83.1324107519926	66.3	1.36	33.48964311752161					Single Protein		Q96SU4	1	1	1	1	1	1	2	2	100.0	Doubtful
129	Q9UMS4				55.14634422087562	54.56	29.96	210.43139617949447					Single Protein		Q9UMS4	9	11	11	9	11	9	20	24	100.0	Confident
130	O43242				60.9394879450714	95.13	9.36	104.80669523701285					Single Protein		O43242	4	4	4	4	4	4	10	10	100.0	Confident
131	Q00610				191.4925241028625	75.94	9.25	36.706540502908126					Single Protein		Q00610	10	10	10	10	10	10	22	22	100.0	Confident
132	P04792				22.76849291782661	66.83	4.88	108.6909375430941					Single Protein		P04792	1	1	1	1	1	1	2	2	100.0	Doubtful
133	O43314				140.31838105304777	81.34	1.05	8.513783569276132					Single Protein		O43314	1	2	2	1	2	1	1	2	100.0	Doubtful
134	P60866				13.364308464684818	100.0	19.33	152.53266024955218					Single Protein		P60866	2	3	3	2	3	2	3	4	100.0	Confident
135	Q9UNM6				42.91814701777669	85.11	13.3	68.38953273157006					Single Protein		Q9UNM6	4	5	5	4	5	4	6	7	100.0	Confident
136	Q13888				44.39006563943757	80.0	6.84	90.94840317094872					Related Proteins	Q6P1K8	Q13888, Q6P1K8	3	3	3	3	3	3	5	5	100.0	Confident
137	Q96CT7				25.819561249250743	100.0	21.52	108.52846977397138					Single Protein		Q96CT7	3	4	4	3	4	3	5	7	100.0	Confident
138	O75794				39.11015102830804	66.67	17.56	148.22417413005348					Single Protein		O75794	5	5	5	5	5	5	9	9	100.0	Confident
139	Q9BWJ5				10.128785497786845	100.0	12.79	211.0626345313571					Single Protein		Q9BWJ5	1	1	1	1	1	1	2	2	100.0	Doubtful
140	O94888				54.82824809439768	66.05	5.32	60.50462189898904					Single Protein		O94888	2	3	3	2	3	2	3	4	100.0	Confident
141	Q9H6Z4				60.173228646410834	68.61	2.47	23.330831066448212					Single Protein		Q9H6Z4	1	2	2	1	2	1	2	2	100.0	Doubtful
142	Q92616				292.57246871434376	81.77	1.27	5.611516870268975					Single Protein		Q92616	2	4	4	2	4	2	3	5	100.0	Confident
143	O75821				35.58892028308548	74.69	2.81	28.361541515151114					Single Protein		O75821	1	3	3	1	3	1	2	5	100.0	Doubtful
144	P63208				18.646244775952926	82.82	13.5	167.03729972113538					Single Protein		P63208	2	4	4	2	4	2	4	7	100.0	Confident
145	Q6NZY4				78.52851632923375	78.78	6.65	51.625104009376315					Single Protein		Q6NZY4	3	5	5	3	5	3	6	7	100.0	Confident
146	O75818				41.80695550722068	73.83	9.37	84.03419708192922					Single Protein		O75818	2	2	2	2	2	2	4	4	100.0	Confident
147	Q13813				284.36420981391154	96.6	6.03	18.11076809856904					Single Protein		Q13813	10	10	10	10	10	10	17	18	100.0	Confident
148	O00231				47.434040610909165	93.36	22.27	106.66141453587863					Single Protein		O00231	8	10	10	8	10	8	15	16	100.0	Confident
149	O00232				52.870573107757686	100.0	2.85	19.902836150983234					Single Protein		O00232	1	1	1	1	1	1	1	1	100.0	Doubtful
150	Q9BVC3				44.796459196602534	73.79	5.85	65.9570732910491					Single Protein		Q9BVC3	2	2	2	2	2	2	3	3	100.0	Confident
151	Q13868				32.76812652009128	80.89	3.41	30.97506240562579					Single Protein		Q13868	1	1	1	1	1	1	1	1	100.0	Doubtful
152	O14818				27.86961465429308	100.0	26.21	222.01292712935492					Single Protein		O14818	5	6	6	5	6	5	14	16	100.0	Confident
153	O94906				106.85779497966587	92.35	4.89	38.294064493031044					Single Protein		O94906	4	4	4	4	4	4	7	7	100.0	Confident
154	P20042				38.364369528832995	92.49	39.04	314.5089358174064					Single Protein		P20042	13	13	13	13	13	13	47	50	100.0	Confident
155	P35998				48.603118582358576	94.23	20.55	87.73269985023322					Single Protein		P35998	7	7	7	7	7	7	13	14	100.0	Confident
156	Q8WZ42				3634.273545458802	81.77	0.03	0.6087392370278595					Single Protein		Q8WZ42	1	13	13	1	13	1	2	17	96.35854341736695	Doubtful
157	K2C1_HUMAN				65.84694613410919	65.16	1.87	20.394816370445746					Related Proteins	P04264	K2C1_HUMAN, P04264	1	1	1	1	1	1	1	1	100.0	Doubtful
158	P60900				27.381808979994215	69.11	29.67	3718.364925233459					Single Protein		P60900	6	6	6	6	6	6	77	81	100.0	Confident
159	O00148				49.097955348379706	78.92	4.68	31.081141386466975					Related Proteins	Q13838	O00148, Q13838	2	2	0	0	2	2	3	3	100.0	Confident
160	Q09028				47.62607244173164	41.18	2.12	179.71669870986844					Related Proteins	Q16576	Q09028, Q16576	1	1	1	1	1	1	4	4	97.36070381231671	Doubtful
161	P21333				280.56387321173065	72.16	5.97	38.40919519404638					Single Protein		P21333	12	19	17	12	18	12	28	37	100.0	Confident
162	P62495				49.00014979253837	93.82	31.58	516.0652199946834					Single Protein		P62495	11	11	11	11	11	11	44	44	100.0	Confident
163	Q96J01				38.74682989495591	69.52	7.12	100.84103649831508					Single Protein		Q96J01	2	4	3	2	4	2	5	7	100.0	Confident
164	P20618				26.472369794560382	88.8	9.54	94.14619590091655					Single Protein		P20618	2	2	2	2	2	2	3	3	100.0	Confident
165	Q14186				45.04253270156665	51.71	4.39	28.185382872199863					Single Protein		Q14186	1	1	1	1	1	1	1	1	100.0	Doubtful
166	Q09666				628.6993855112892	92.87	4.58	1.1930990295931447					Single Protein		Q09666	4	8	8	4	8	4	8	12	100.0	Confident
167	Q14204				532.0718395312898	85.56	1.94	12.11501160259152					Single Protein		Q14204	5	8	8	5	8	5	10	14	100.0	Confident
168	Q14202				152.28047777627677	63.07	1.46	9.37571620335574					Single Protein		Q14202	1	3	3	1	3	1	1	3	100.0	Doubtful
169	Q9NYV6				74.05980171233765	76.65	1.69	31.512823905723458					Related Proteins	A6NIE6	A6NIE6, Q9NYV6	1	1	1	1	1	1	2	2	100.0	Doubtful
170	Q9NPD3				26.366492703502374	64.9	8.98	85.61974797026751					Single Protein		Q9NPD3	2	2	2	2	2	2	2	2	100.0	Confident
171	Q93009				128.2203332323538	86.57	16.24	58.26080875107789					Single Protein		Q93009	14	14	14	14	14	14	29	32	100.0	Confident
172	P68363				50.119604615111854	73.84	21.29	420.9752439004971					Related Proteins	P68366	P68363, P68366	8	8	0	0	0	0	53	54	100.0	Confident
173	P43246				104.67669565905226	71.84	3.32	23.360857876057544					Single Protein		P43246	2	3	3	2	3	2	3	4	100.0	Confident
174	P32519				67.45609935055035	56.38	2.91	45.04066146326728					Single Protein		P32519	1	1	1	1	1	1	2	2	100.0	Doubtful
175	O43913				50.251234860391975	73.79	5.29	73.38835540308644					Single Protein		O43913	2	2	2	2	2	2	4	4	100.0	Doubtful
176	Q9UBD5				82.20145693110115	85.94	3.38	35.618890442889935					Single Protein		Q9UBD5	2	2	2	2	2	2	3	3	100.0	Confident
177	P61289				29.48755907553688	84.65	5.91	84.42505381254286					Single Protein		P61289	1	1	1	1	1	1	2	2	100.0	Doubtful
178	O95239				139.79371587079248	84.09	15.67	46.08050092707692					Single Protein		O95239	18	22	11	10	22	18	33	39	100.0	Confident
179	P50579				52.858141917497555	91.63	35.77	251.17137600777772					Single Protein		P50579	13	14	14	13	14	13	45	51	100.0	Confident
180	Q9P2N5				118.64475026728236	68.87	2.08	12.020785807746169					Single Protein		Q9P2N5	1	2	2	1	2	1	1	2	100.0	Doubtful
181	P05114				10.652593250481276	100.0	27.0	242.01848759595617					Single Protein		P05114	3	3	3	3	3	3	5	5	100.0	Confident
182	Q15393				135.49174066293733	64.09	8.71	60.37160609673891					Single Protein		Q15393	8	10	10	8	10	8	16	19	100.0	Confident
183	P51858				26.771866678732792	100.0	58.33	338.27038385103083					Single Protein		P51858	12	14	13	11	13	11	33	40	100.0	Confident
184	Q15428				49.224343131164595	44.18	4.09	276.2167521475587					Single Protein		Q15428	2	2	2	2	2	2	8	8	100.0	Confident
185	Q15435				41.5385306721658	91.67	5.0	25.21025912457877					Single Protein		Q15435	1	1	1	1	1	1	1	1	100.0	Doubtful
186	Q9UBU8				41.447624534740754	82.32	9.12	64.7602986686427					Single Protein		Q9UBU8	3	3	3	3	3	3	4	6	100.0	Confident
187	Q15459				88.83051067790723	78.69	15.26	91.84013015587084					Single Protein		Q15459	9	11	11	9	11	9	20	23	100.0	Confident
188	Q14149				107.04530806297363	82.32	1.81	21.869140445417727					Single Protein		Q14149	1	1	1	1	1	1	2	2	100.0	Doubtful
189	Q14151				107.40807822343216	80.8	7.35	45.59821686697419					Single Protein		Q14151	6	8	8	6	8	6	10	15	100.0	Confident
190	Q8TEX9				118.63955115662502	68.36	1.02	11.014190879670334					Single Protein		Q8TEX9	1	1	1	1	1	1	1	1	100.0	Doubtful
191	P82970				31.50589832736075	100.0	48.58	1279.5957404222888					Single Protein		P82970	13	17	17	13	17	13	81	114	100.0	Confident
192	P33992				82.23315660062738	84.74	5.04	35.55292953466237					Single Protein		P33992	3	4	3	2	3	2	4	6	100.0	Confident
193	P33993				81.25656969211853	83.03	1.95	26.693215543671634					Single Protein		P33993	1	1	1	1	1	1	2	2	100.0	Doubtful
194	Q7L1Q6				48.01274622200626	80.43	6.68	119.13201209228153					Single Protein		Q7L1Q6	2	2	2	2	2	2	7	7	100.0	Confident
