	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
15	Q9Y5S9				19.87673069226684	69.54	14.94	49.33915930157515					Single Protein		Q9Y5S9	1	2	2	1	2	1	1	2	100.0	Doubtful
16	Q9Y5T5				93.51088781302339	83.6	1.7	12.007012193670036					Single Protein		Q9Y5T5	1	1	1	1	1	1	1	1	100.0	Doubtful
17	P35658				213.4882520520574	45.31	1.05	8.076212340991605					Single Protein		P35658	1	2	2	1	2	1	1	2	100.0	Doubtful
18	P22314				117.77432920492443	78.26	1.42	18.765057308140058					Single Protein		P22314	1	2	2	1	2	1	2	3	100.0	Doubtful
19	Q9BUL9				20.619568042094688	70.85	6.53	306.6076328026455					Single Protein		Q9BUL9	1	2	2	1	2	1	7	10	100.0	Doubtful
20	P61978				50.94440274865072	82.51	26.78	884.5246723860389					Single Protein		P61978	10	10	10	10	10	10	54	80	100.0	Confident
21	Q9Y6G9				56.54400024323288	78.97	3.63	18.265986635051227					Single Protein		Q9Y6G9	1	1	1	1	1	1	1	1	100.0	Doubtful
22	O75534				88.82887199839485	92.36	1.5	22.444480309736143					Single Protein		O75534	1	2	2	1	2	1	3	3	100.0	Doubtful
23	Q9Y6E2				48.13197294235554	93.08	8.83	126.35063945248241					Single Protein		Q9Y6E2	3	4	4	3	4	3	9	10	100.0	Confident
24	Q92598				96.80365728513797	88.58	11.07	83.23872616771443					Single Protein		Q92598	7	7	6	6	6	6	17	19	100.0	Confident
25	P27348				27.746766754682028	100.0	43.27	372.10069178225797					Single Protein		P27348	9	11	8	7	8	7	35	42	100.0	Confident
26	P26038				67.77778967478379	94.63	8.15	56.342428250058795					Single Protein		P26038	4	6	2	2	2	2	8	13	100.0	Confident
27	O43156				121.99169425218997	66.85	1.74	19.75837449591272					Single Protein		O43156	1	1	1	1	1	1	2	2	100.0	Doubtful
28	P33176				109.6169890375603	97.2	2.28	17.829727348855815					Single Protein		P33176	1	2	2	1	2	1	2	3	100.0	Doubtful
29	P41236				23.000854799999733	64.39	5.37	260.1519308628508					Related Proteins	Q6NXS1	P41236, Q6NXS1	1	1	0	0	1	1	8	9	100.0	Doubtful
30	O43143				90.87516566013836	74.34	3.9	25.324524243286362					Single Protein		O43143	2	4	4	2	4	2	3	5	100.0	Confident
31	P17987				60.30558222683833	89.03	3.96	32.892772867716765					Single Protein		P17987	2	3	3	2	3	2	3	4	100.0	Confident
32	Q9Y520				316.7183274068503	64.36	0.48	17.352225807931433					Single Protein		Q9Y520	1	7	7	1	7	1	5	14	100.0	Doubtful
33	P41091				51.07721808850153	77.12	2.33	40.97858576837268					Related Proteins	Q2VIR3	P41091, Q2VIR3	1	1	1	1	1	1	2	2	100.0	Doubtful
34	P09496				27.06003200220919	41.94	15.32	302.67676571543217					Single Protein		P09496	3	4	4	3	4	3	8	9	100.0	Confident
35	P09497				25.175129854745304	58.95	4.37	127.18538842183817					Single Protein		P09497	1	2	2	1	2	1	2	3	100.0	Doubtful
36	P47756				31.330769221309122	90.25	9.03	123.97131723428268					Single Protein		P47756	1	1	1	1	1	1	4	4	100.0	Doubtful
37	Q14974				97.1080146943779	65.07	1.83	14.356210231561999					Single Protein		Q14974	1	1	1	1	1	1	1	1	100.0	Doubtful
38	Q9BTC0				243.72319347500863	84.2	0.67	8.466482957075026					Single Protein		Q9BTC0	1	3	3	1	3	1	2	5	100.0	Doubtful
39	Q9H3P2				57.2407809069224	76.7	3.79	59.61815082273664					Single Protein		Q9H3P2	2	3	3	2	3	2	4	5	100.0	Confident
40	NM_006313_6	Homo sapiens ubiquitin specific peptidase 15 (USP15), mRNA|USP15|frame-3			5.680202870256332	100.0	19.15	365.31973270102446					Single Protein		NM_006313_6	1	1	1	1	1	1	2	31	97.44680851063829	Doubtful
41	P08107				70.00903707472403	77.69	12.64	73.53640749889588					Single Protein		P08107	6	7	6	5	6	5	17	19	100.0	Confident
42	P48730				47.300221607874676	85.78	4.58	67.2320351446765					Related Proteins	P49674	P48730, P49674	2	2	0	0	2	2	7	7	99.1304347826087	Confident
43	Q9H2G2				142.6072328572373	86.4	0.89	15.289427815626137					Single Protein		Q9H2G2	1	1	1	1	1	1	2	2	100.0	Doubtful
44	P31946				28.064830628249755	100.0	38.21	875.6373956861374					Single Protein		P31946	8	9	6	6	6	6	54	57	100.0	Confident
45	P31947				27.75669340650096	100.0	27.42	2538.670422699445					Single Protein		P31947	7	9	6	5	6	5	105	110	100.0	Confident
46	P17655				79.94479344254778	78.29	8.0	60.838679894698174					Single Protein		P17655	3	6	6	3	6	3	9	13	100.0	Confident
47	Q8WVB6				107.31653010806794	76.0	2.67	27.90966748528633					Single Protein		Q8WVB6	2	3	3	2	3	2	3	4	100.0	Confident
48	Q86V81				26.871620031156695	100.0	19.46	194.8608820665322					Single Protein		Q86V81	3	3	3	3	3	3	10	10	100.0	Confident
49	Q86UY6				27.176101839851007	87.76	5.06	36.22368657583998					Single Protein		Q86UY6	1	1	1	1	1	1	1	1	100.0	Doubtful
50	Q86VP6				136.28865971404403	73.82	2.68	35.47526329947965					Single Protein		Q86VP6	2	2	2	2	2	2	5	5	100.0	Confident
51	Q4J6C6				83.87337035143061	85.83	1.79	26.334397909429683					Single Protein		Q4J6C6	1	3	3	1	3	1	2	4	100.0	Doubtful
52	Q29RF7				150.73429669179265	89.9	16.38	59.980576252862086					Single Protein		Q29RF7	16	19	16	14	16	14	45	47	100.0	Confident
53	O75369				277.9900580055979	78.9	0.88	13.853180274162868					Single Protein		O75369	2	3	2	2	2	2	5	8	100.0	Confident
54	Q99832				59.328924128279205	89.13	17.13	434.1708084070339					Single Protein		Q99832	7	7	7	7	7	7	36	48	100.0	Confident
55	Q86VS8				83.0744365918677	80.78	1.95	28.240176705506826					Single Protein		Q86VS8	1	1	1	1	1	1	2	2	100.0	Doubtful
56	Q63HN8				591.0302454108999	83.25	1.08	5.451982443715946					Single Protein		Q63HN8	5	9	9	5	9	5	9	14	100.0	Confident
57	TRY1_BOVIN				25.408419297583514	82.3	32.92	1875.110079676713					Single Protein		TRY1_BOVIN	6	6	6	6	6	6	55	55	100.0	Confident
58	Q9BR76				54.20024773334737	65.85	2.25	24.528610624211648					Single Protein		Q9BR76	1	1	1	1	1	1	1	1	75.86206896551724	Doubtful
59	P15170				55.72029690495639	86.37	4.81	33.19804222147747					Single Protein		P15170	2	4	1	1	1	1	3	6	100.0	Confident
60	P54725				39.584648243718384	41.32	2.48	73.06394654020491					Single Protein		P54725	1	1	1	1	1	1	2	2	100.0	Doubtful
61	Q9Y333				10.82762610339147	100.0	20.0	180.73713091524368					Single Protein		Q9Y333	1	1	1	1	1	1	2	2	100.0	Doubtful
62	P23588				69.11028544553216	87.23	10.15	67.70918557725089					Single Protein		P23588	4	5	5	4	5	4	9	12	100.0	Confident
63	Q9Y3F4				38.41397417578701	82.0	10.57	85.75986364406279					Single Protein		Q9Y3F4	3	3	3	3	3	3	5	5	100.0	Confident
64	P12814				102.99263258935731	92.38	33.18	197.08690650562517					Single Protein		P12814	27	31	14	12	14	12	140	168	100.0	Confident
65	P42695				168.7833525836197	73.83	5.47	34.78410730761048					Single Protein		P42695	6	7	7	6	7	6	10	13	100.0	Confident
66	Q08J23				86.41580240747233	88.66	17.99	88.32680553257148					Single Protein		Q08J23	10	10	10	10	10	10	22	25	100.0	Confident
67	Q9H8V3				103.43919436555292	82.82	1.64	10.546699899845303					Single Protein		Q9H8V3	1	1	1	1	1	1	1	1	100.0	Doubtful
68	Q15021				157.08244495778328	84.37	2.0	9.936358470456106					Single Protein		Q15021	2	2	2	2	2	2	2	2	100.0	Confident
69	P61326				17.152786360982887	100.0	28.08	509.61268648476243					Related Proteins	Q96A72	P61326, Q96A72	4	4	4	4	4	4	12	12	100.0	Confident
70	Q92925				58.8835778511172	78.91	2.07	40.97858576837268					Single Protein		Q92925	1	2	2	1	2	1	2	4	100.0	Doubtful
71	Q92922				122.79014615865992	68.51	12.94	101.9865283219368					Single Protein		Q92922	10	10	8	8	10	10	32	33	100.0	Confident
72	Q92917				52.19656407076398	100.0	4.41	45.08935776509494					Single Protein		Q92917	2	2	2	2	2	2	3	3	100.0	Confident
73	Q6P1N0				103.99824876864612	76.55	24.08	70.9274138069973					Single Protein		Q6P1N0	17	19	19	17	19	17	31	33	100.0	Confident
74	O75962				346.6827622230861	72.72	0.81	3.5445969110132434					Single Protein		O75962	1	2	2	1	2	1	1	2	100.0	Doubtful
75	P08651				55.64004637791002	67.52	2.76	21.40901176676827					Single Protein		P08651	1	1	1	1	1	1	1	1	100.0	Doubtful
76	Q92878				153.7965767722988	97.71	3.66	25.083246382736757					Single Protein		Q92878	4	4	4	4	4	4	8	8	100.0	Confident
77	O00499				64.65939401159784	73.02	7.25	56.17599430872182					Single Protein		O00499	3	3	3	3	3	3	4	5	100.0	Confident
78	Q9UNZ2				40.54830877647529	89.46	13.51	88.6167075673306					Single Protein		Q9UNZ2	4	5	5	4	5	4	8	10	100.0	Confident
79	NM_015995_7	Homo sapiens Kruppel-like factor 13 (KLF13), mRNA|KLF13|frame-2			8.171186396058756	60.0	11.25	715.4178098728396					Single Protein		NM_015995_7	1	1	1	1	1	1	4	8	97.5	Doubtful
80	P52732				119.08503408670279	85.98	1.04	8.89638727303013					Single Protein		P52732	1	1	1	1	1	1	1	1	100.0	Doubtful
81	P39748				42.56610230146867	92.63	30.79	809.9646300018246					Single Protein		P39748	15	16	16	15	16	15	78	87	100.0	Confident
82	P62736				41.98180582315059	76.92	19.36	127.01520950989342					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	7	9	1	1	1	1	43	55	100.0	Confident
83	Q12788				88.97846445702334	83.17	4.33	45.30350247215871					Single Protein		Q12788	3	4	4	3	4	3	7	8	99.12663755458514	Confident
84	P09874				113.0123946163116	85.5	16.37	59.00167623475073					Single Protein		P09874	11	11	11	11	11	11	23	24	100.0	Confident
85	P08581				155.44147562679632	75.47	0.58	0.0					Single Protein		P08581	1	1	1	1	1	1	0	23	97.5	Doubtful
86	NM_022475_2	Homo sapiens hedgehog interacting protein (HHIP), mRNA|HHIP|frame-3			6.948360784663411	100.0	22.41	444.05243371417635					Single Protein		NM_022475_2	1	1	1	1	1	1	3	4	97.52066115702479	Doubtful
87	O00148				49.097955348379706	78.92	34.19	1757.0575776643404					Single Protein		O00148	17	20	5	4	5	4	437	444	100.0	Confident
88	P63104				27.727728395027338	100.0	43.27	1450.2825454230085					Single Protein		P63104	10	10	8	8	8	8	77	87	100.0	Confident
89	Q13748				49.92760276463705	73.78	9.56	28.567458156712355					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	4	4	0	0	0	0	6	6	100.0	Confident
90	O00139				79.90463702111462	72.8	8.5	79.09141616684661					Single Protein		O00139	6	7	7	6	7	6	15	19	100.0	Confident
91	Q96T88				89.75702701042697	84.24	9.96	41.6834343768886					Single Protein		Q96T88	7	8	7	6	8	7	11	11	100.0	Confident
92	P36873				36.95972384413822	87.62	21.67	259.87615143084065					Related Proteins	P62136	P36873, P62136	5	5	5	5	5	5	14	14	100.0	Confident
93	Q9BW85				37.06274078369738	79.57	7.43	149.0453770568416					Single Protein		Q9BW85	2	2	2	2	2	2	9	11	100.0	Confident
94	Q00610				191.4925241028625	82.03	29.25	94.19422048807952					Single Protein		Q00610	39	42	42	39	42	39	123	130	100.0	Confident
95	P60866				13.364308464684818	100.0	19.33	180.35743106037975					Single Protein		P60866	2	2	2	2	2	2	3	3	100.0	Confident
96	NM_003155_6	Homo sapiens stanniocalcin 1 (STC1), mRNA|STC1|frame-1			7.499805496263324	100.0	20.9	256.26906622310673					Single Protein		NM_003155_6	1	1	1	1	1	1	2	2	100.0	Doubtful
97	O94888				54.82824809439768	76.69	2.66	22.89336991593087					Single Protein		O94888	1	1	1	1	1	1	1	1	100.0	Doubtful
98	Q92616				292.57246871434376	84.58	2.02	6.48771303264735					Single Protein		Q92616	3	5	5	3	5	3	3	5	100.0	Confident
99	P63208				18.646244775952926	82.82	23.93	140.45012218362498					Single Protein		P63208	3	3	3	3	3	3	5	9	100.0	Confident
100	O75818				41.80695550722068	80.72	7.44	119.23630164547328					Single Protein		O75818	2	2	2	2	2	2	6	6	100.0	Confident
101	O75817				15.641234288138461	72.86	10.71	84.16680116151055					Single Protein		O75817	1	2	2	1	2	1	1	4	100.0	Doubtful
102	Q13813				284.36420981391154	97.65	37.7	114.98965685022652					Single Protein		Q13813	78	83	83	78	83	78	258	279	100.0	Confident
103	Q13838				48.95994141256771	78.74	40.19	3205.776265112374					Single Protein		Q13838	21	23	8	8	8	8	542	554	100.0	Confident
104	Q92620				140.4150848017291	84.03	4.16	62.886442644777006					Single Protein		Q92620	4	4	4	4	4	4	13	13	100.0	Confident
105	O43396				32.23072820610604	88.58	15.57	150.90844427005212					Single Protein		O43396	2	2	2	2	2	2	5	5	100.0	Confident
106	Q9Y6X9				117.74971739630593	87.31	1.94	22.403480476184956					Single Protein		Q9Y6X9	2	3	3	2	3	2	4	6	98.71244635193133	Confident
107	O43390				70.8992481468192	87.99	2.05	14.675237125596711					Single Protein		O43390	1	2	2	1	2	1	1	2	100.0	Doubtful
108	Q9Y6V7				54.191965056170496	94.2	9.73	59.247851749303486					Single Protein		Q9Y6V7	4	7	7	4	7	4	8	11	100.0	Confident
109	Q8WZ42				3634.273545458802	86.7	0.0	0.0					Single Protein		Q8WZ42	0	11	11	0	11	0	2	14	75.86206896551724	Doubtful
110	O43422				87.64825740459588	82.26	3.29	18.035743106037973					Single Protein		O43422	2	2	2	2	2	2	2	2	100.0	Confident
111	Q96T37				107.12402332499136	96.93	3.58	13.180676128670536					Single Protein		Q96T37	2	4	4	2	4	2	2	5	100.0	Confident
112	NM_005572_2	Homo sapiens lamin A/C (LMNA), transcript variant 2, mRNA|LMNA|frame-2			28.992406170361672	100.0	5.06	66.80944527995389					Related Proteins	NM_170707_2, NM_170708_2	NM_005572_2, NM_170707_2, NM_170708_2	1	2	2	1	2	1	3	3	97.5	Doubtful
113	P60900				27.381808979994215	69.11	4.88	101.00016139381265					Single Protein		P60900	1	1	1	1	1	1	2	2	100.0	Doubtful
114	Q13895				49.56999851256745	93.14	6.64	49.11335079218579					Single Protein		Q13895	2	4	4	2	4	2	3	6	100.0	Confident
115	P21333				280.56387321173065	73.14	6.31	20.805890778878865					Single Protein		P21333	12	15	14	12	14	12	22	36	100.0	Confident
116	Q96SI9				73.60586102438917	90.33	11.16	75.43120235891557					Single Protein		Q96SI9	6	7	5	4	5	4	16	17	100.0	Confident
117	P63151				51.659486738168404	78.3	10.07	88.15906507968488					Single Protein		P63151	4	5	0	0	0	0	9	10	98.7012987012987	Confident
118	Q96J01				38.74682989495591	76.92	7.41	63.592694210919085					Single Protein		Q96J01	1	2	2	1	2	1	3	5	100.0	Doubtful
119	P13489				49.94108720369384	86.77	24.51	146.28336125771082					Single Protein		P13489	7	7	7	7	7	7	16	16	100.0	Confident
120	Q09666				628.6993855112892	97.15	0.46	0.9907118710373407					Single Protein		Q09666	1	8	8	1	8	1	2	10	100.0	Doubtful
121	Q14204				532.0718395312898	88.27	3.36	12.525264854705929					Single Protein		Q14204	10	12	12	10	12	10	21	24	100.0	Confident
122	Q14202				152.28047777627677	68.61	1.46	8.868815824869912					Single Protein		Q14202	1	3	3	1	3	1	1	3	100.0	Doubtful
123	NM_001001417_1	Homo sapiens TBC1 domain family, member 3B (TBC1D3B), mRNA|TBC1D3B|frame-2			6.023134894790721	100.0	16.36	156.09115851771045					Single Protein		NM_001001417_1	1	1	1	1	1	1	1	5	97.5103734439834	Doubtful
124	Q96IZ0				36.545442633375764	71.18	8.82	106.42578989843896					Single Protein		Q96IZ0	2	2	2	2	2	2	4	4	100.0	Confident
125	Q93009				128.2203332323538	88.93	12.79	81.86069975373768					Single Protein		Q93009	12	14	14	12	14	12	29	39	100.0	Confident
126	P68363				50.119604615111854	73.84	16.19	521.3503254443667					Related Proteins	P68366	P68363, P68366	6	6	0	0	0	0	44	44	100.0	Confident
127	Q14240				46.37277812900458	92.38	7.62	83.71910541065144					Single Protein		Q14240	3	4	4	3	4	3	7	7	100.0	Confident
128	Q14C86				164.87649700314748	65.29	1.49	23.91368723808935					Single Protein		Q14C86	2	2	2	2	2	2	4	4	100.0	Confident
129	P56537				26.582194647227823	69.8	31.43	508.7415536873524					Single Protein		P56537	6	6	6	6	6	6	19	20	100.0	Confident
130	O43913				50.251234860391975	85.29	5.29	69.42059610625937					Single Protein		O43913	2	2	2	2	2	2	4	4	100.0	Confident
131	Q02241				109.98974930680016	81.98	3.54	15.761959091445672					Single Protein		Q02241	2	4	4	2	4	2	2	7	100.0	Confident
132	Q9UBD5				82.20145693110115	89.59	6.61	83.10976127251199					Single Protein		Q9UBD5	4	5	5	4	5	4	10	11	100.0	Confident
133	P49593				49.800107565321255	76.43	5.95	136.0737044714911					Single Protein		P49593	2	2	2	2	2	2	6	6	100.0	Confident
134	O95239				139.79371587079248	86.12	6.09	26.37563720757266					Single Protein		O95239	6	8	5	3	8	6	11	14	100.0	Confident
135	P12268				55.76964691124249	63.62	2.33	44.83035884320666					Single Protein		P12268	1	3	3	1	3	1	2	4	100.0	Doubtful
136	Q8TEA8				23.408959949481424	71.77	7.66	97.00580472852064					Single Protein		Q8TEA8	1	4	4	1	4	1	4	7	100.0	Doubtful
137	Q08211				140.8691086990477	76.93	13.62	47.71056407414471					Single Protein		Q08211	15	18	18	15	18	15	31	38	100.0	Confident
138	Q9UBS0				53.421544639537785	69.92	4.56	50.94963631141885					Single Protein		Q9UBS0	2	2	2	2	2	2	3	3	100.0	Confident
139	Q53GS9				65.33969579797974	84.42	22.12	159.07547978303606					Single Protein		Q53GS9	8	8	8	8	8	8	24	29	100.0	Confident
140	Q14149				107.04530806297363	82.32	3.19	51.71695011128961					Single Protein		Q14149	2	3	3	2	3	2	7	7	100.0	Confident
141	P33992				82.23315660062738	88.15	5.04	93.75845941353452					Single Protein		P33992	3	4	4	3	4	3	10	11	100.0	Confident
142	P21980				77.27966920283488	70.89	4.22	47.51852611701518					Single Protein		P21980	2	3	3	2	3	2	4	5	100.0	Confident
143	Q7L1Q6				48.01274622200626	86.63	6.68	51.223232210465845					Single Protein		Q7L1Q6	2	4	4	2	4	2	3	9	100.0	Confident
144	P62258				29.155415999021855	100.0	23.92	138.8917252108378					Single Protein		P62258	5	5	3	3	3	3	11	13	100.0	Confident
145	P07437				49.63897134453148	65.99	9.23	100.60562951336807					Single Protein		P07437	3	3	2	2	3	3	8	9	100.0	Confident
146	P25205				90.9240267077595	95.17	8.04	33.86372988214741					Single Protein		P25205	6	6	6	6	6	6	9	9	100.0	Confident
147	Q8N1G2				95.25996561898799	91.38	2.63	28.12914062409592					Single Protein		Q8N1G2	2	4	4	2	4	2	3	6	100.0	Confident
148	Q8N1G4				63.43373543547739	76.67	21.27	217.32922781721084					Single Protein		Q8N1G4	10	10	10	10	10	10	28	28	100.0	Confident
149	Q16630				59.17341918917895	56.08	12.16	254.67947924275848					Single Protein		Q16630	4	5	5	4	5	4	15	16	100.0	Confident
150	P55036				40.71119846200032	55.7	3.98	36.071486212075946					Single Protein		P55036	1	1	1	1	1	1	1	1	100.0	Doubtful
151	Q16666				88.1994346667572	85.35	2.17	25.626906622310674					Single Protein		Q16666	2	3	3	2	3	2	3	6	100.0	Confident
152	O43765				34.041694831742504	55.91	7.99	73.58583187263494					Single Protein		O43765	2	2	2	2	2	2	2	2	98.71794871794873	Confident
153	P02545				74.09470818682678	90.36	2.11	27.384413775036926					Single Protein		P02545	1	2	2	1	2	1	2	3	100.0	Doubtful
154	P27816				120.92982604421283	72.92	7.03	48.02458654509721					Single Protein		P27816	6	9	9	6	9	6	12	17	100.0	Confident
155	P46940				189.13379780387825	84.85	31.86	222.4659764670422					Single Protein		P46940	46	49	49	46	49	46	179	190	100.0	Confident
156	P34932				94.27124016766777	89.17	5.6	37.27983624647552					Single Protein		P34932	3	4	3	2	3	2	6	7	100.0	Confident
157	O43707				104.78847372042017	88.47	54.56	1321.5355329938975					Single Protein		O43707	50	54	38	36	38	36	460	495	100.0	Confident
158	Q9P258				56.04920299594126	82.76	8.62	73.09703709570317					Single Protein		Q9P258	4	5	5	4	5	4	7	9	100.0	Confident
159	O60231				119.18925988196753	85.01	9.41	45.47564963132809					Single Protein		O60231	7	9	9	7	9	7	14	17	100.0	Confident
160	Q9BZH6				136.5980601754404	83.99	2.45	15.468493186439776					Single Protein		Q9BZH6	2	2	2	2	2	2	3	3	100.0	Confident
161	P49368				60.49531770735873	87.16	17.25	105.57543141435033					Single Protein		P49368	7	8	8	7	8	7	15	17	100.0	Confident
162	P25398				14.505481558735587	100.0	7.58	130.0759654314254					Single Protein		P25398	1	1	1	1	1	1	2	2	100.0	Doubtful
163	P62316				13.518226785859794	100.0	15.25	145.50870709278095					Single Protein		P62316	1	1	1	1	1	1	2	2	100.0	Doubtful
164	P62314				13.273363994901741	100.0	27.73	216.4289172724557					Single Protein		P62314	2	2	2	2	2	2	4	4	100.0	Confident
165	Q08043				103.17605636812611	95.78	7.88	47.30765896107767					Single Protein		Q08043	7	8	1	1	1	1	25	43	100.0	Confident
166	P26641				50.08714232857586	84.44	13.73	106.37302592279867					Single Protein		P26641	7	9	9	7	9	7	16	21	100.0	Confident
167	P40938				40.529865525936984	100.0	9.27	72.34562122309615					Single Protein		P40938	2	2	2	2	2	2	4	4	100.0	Confident
168	Q12905				43.03518703793995	72.05	15.9	184.9079877825185					Single Protein		Q12905	5	5	5	5	5	5	18	18	100.0	Confident
169	Q12906				95.27907250134777	64.77	6.82	61.388986985788215					Single Protein		Q12906	6	7	5	4	5	4	15	17	100.0	Confident
170	P49327				273.25428753049016	74.07	1.43	12.67472497806212					Single Protein		P49327	2	3	3	2	3	2	5	6	100.0	Confident
171	Q96FV9				75.61854091144127	77.32	6.7	52.904846444378066					Single Protein		Q96FV9	4	6	6	4	6	4	9	9	100.0	Confident
172	Q16513				111.96424345179692	87.7	6.71	28.768123571606253					Single Protein		Q16513	4	5	5	4	5	4	7	9	100.0	Confident
173	Q16531				126.88732292356033	61.4	2.11	11.76029276503298					Single Protein		Q16531	1	2	2	1	2	1	1	3	100.0	Doubtful
174	Q8TD16				93.47602932036787	94.78	2.43	29.31289361834939					Single Protein		Q8TD16	2	2	1	1	1	1	4	4	97.5	Confident
175	P60709				41.709730139029176	76.8	27.2	444.6159809386841					Related Proteins	P63261	P60709, P63261	12	15	0	0	6	5	100	118	100.0	Confident
176	P62714				35.55232929738693	88.03	3.56	63.12510087113291					Related Proteins	P67775	P62714, P67775	1	1	1	1	1	1	2	2	100.0	Doubtful
177	O43809				26.210739759103248	70.48	33.92	282.38184453181924					Single Protein		O43809	5	7	7	5	7	5	13	14	100.0	Confident
178	Q96G01				110.68163360708199	89.03	2.36	15.969147541804455					Single Protein		Q96G01	2	3	2	1	2	1	3	4	100.0	Confident
179	P18754				44.940549383031	67.46	2.38	92.31197546746318					Single Protein		P18754	1	1	1	1	1	1	4	4	100.0	Doubtful
180	Q96MW1				25.232959340117784	87.5	8.48	114.97786230099207					Single Protein		Q96MW1	2	4	4	2	4	2	4	6	100.0	Confident
181	P30419				56.769852266139395	80.24	14.92	103.89736032826669					Single Protein		P30419	5	5	5	5	5	5	11	12	100.0	Confident
182	P23284				23.72753554152188	100.0	18.06	988.3364558613672					Single Protein		P23284	5	5	5	5	5	5	31	32	100.0	Confident
183	P35249				39.65688745087021	84.57	3.58	23.650175532986434					Single Protein		P35249	1	3	3	1	3	1	3	5	98.70689655172413	Doubtful
184	P35250				39.13209571675978	100.0	8.47	72.75435354639048					Single Protein		P35250	2	2	2	2	2	2	4	4	100.0	Confident
185	P35241				68.52139044185223	92.28	21.78	265.75017284363105					Single Protein		P35241	13	16	12	11	12	11	56	61	100.0	Confident
186	P23258				51.1377586648231	74.06	18.63	67.95615473255135					Single Protein		P23258	5	5	5	5	5	5	9	10	100.0	Confident
187	Q99536				41.89341720849106	75.06	3.82	53.323066574373144					Single Protein		Q99536	1	1	1	1	1	1	2	2	100.0	Doubtful
188	P63151				51.659486738168404	78.3	3.13	41.98050718080232					Related Proteins	Q00005, Q66LE6	P63151, Q00005, Q66LE6	1	1	0	0	0	0	4	4	100.0	Doubtful
189	P62826				24.40761778465903	76.85	16.2	241.34576718601818					Single Protein		P62826	3	4	4	3	4	3	8	10	100.0	Confident
190	P78346				29.302681612326616	100.0	5.6	64.06726655577668					Single Protein		P78346	1	1	1	1	1	1	2	2	100.0	Doubtful
191	P78347				112.34607665052677	83.77	28.46	88.93075005580029					Single Protein		P78347	23	25	23	21	25	23	64	76	100.0	Confident
192	P78371				57.4521298102866	94.58	24.3	924.6432925518955					Single Protein		P78371	10	11	11	10	11	10	83	86	100.0	Confident
193	P24534				24.74826223641773	73.78	6.67	44.48193636515065					Single Protein		P24534	1	1	1	1	1	1	1	1	100.0	Doubtful
