	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	Q9UL63				84.71349245069409	80.54	0.0	0.0					Single Protein		Q9UL63	0	1	1	0	1	0	0	1	90.2439024390244	Doubtful
12	P48163				64.10906861395647	60.31	0.0	0.0					Single Protein		P48163	0	1	1	0	1	0	0	1	0.0	Doubtful
13	XM_002345721_1	PREDICTED: Homo sapiens similar to BCL2-like 12 (LOC100292964), mRNA|LOC100289095|frame-3			5.568816797614242	100.0	0.0	0.0					Related Proteins	XM_002346556_1	XM_002345721_1, XM_002346556_1	0	1	1	0	1	0	0	1	0.0	Doubtful
14	P48167				56.086130564492564	72.43	0.0	0.0					Single Protein		P48167	0	1	1	0	1	0	0	1	0.0	Doubtful
15	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0					Single Protein		NM_001855_4	0	1	1	0	1	0	0	3	78.04878048780488	Doubtful
16	NM_021255_2	Homo sapiens pellino homolog 2 (Drosophila) (PELI2), mRNA|PELI2|frame-3			6.012866420449145	51.85	0.0	0.0					Single Protein		NM_021255_2	0	1	1	0	1	0	0	1	0.0	Doubtful
17	NM_001134336_1	Homo sapiens family with sequence similarity 40, member B (FAM40B), transcript variant 2, mRNA|FAM40B|frame-3			10.496449506821074	68.09	0.0	0.0					Related Proteins	NM_020704_1	NM_001134336_1, NM_020704_1	0	1	1	0	1	0	0	1	0.0	Doubtful
18	Q8NDV3				143.81806533125703	87.37	0.0	0.0					Single Protein		Q8NDV3	0	1	1	0	1	0	0	1	0.0	Doubtful
19	P19622				34.18992354301033	63.36	0.0	0.0					Single Protein		P19622	0	1	1	0	1	0	0	1	0.0	Doubtful
20	NM_007212_1	Homo sapiens ring finger protein 2 (RNF2), mRNA|RNF2|frame-1			7.460890520813653	100.0	0.0	0.0					Single Protein		NM_007212_1	0	1	1	0	1	0	0	1	0.0	Doubtful
21	P30872				42.6578822327327	32.74	0.0	0.0					Single Protein		P30872	0	1	1	0	1	0	0	1	0.0	Doubtful
22	Q96IJ6				46.26207710292187	51.67	0.0	0.0					Single Protein		Q96IJ6	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q96QZ7				164.48081035871195	63.85	0.0	0.0					Single Protein		Q96QZ7	0	3	3	0	3	0	0	4	0.0	Doubtful
24	P16591				94.5777518040231	79.32	0.0	0.0					Single Protein		P16591	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q9UKV3				151.77079068994243	73.75	3.73	109.4052540371852					Single Protein		Q9UKV3	4	6	6	4	6	4	7	9	100.0	Confident
26	NM_002862_4	Homo sapiens phosphorylase, glycogen; brain (PYGB), mRNA|PYGB|frame-3			14.035914806758095	75.38	0.0	0.0					Single Protein		NM_002862_4	0	1	1	0	1	0	0	1	90.2439024390244	Doubtful
27	Q567U6				73.15190051221317	83.68	0.0	0.0					Single Protein		Q567U6	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_014207_5	Homo sapiens CD5 molecule (CD5), mRNA|CD5|frame-3			18.50755242438596	40.0	0.0	0.0					Single Protein		NM_014207_5	0	1	1	0	1	0	0	1	0.0	Doubtful
29	P33908				72.92227871827804	58.96	0.0	0.0					Single Protein		P33908	0	1	1	0	1	0	0	2	0.0	Doubtful
30	NM_005418_2	Homo sapiens suppression of tumorigenicity 5 (ST5), transcript variant 1, mRNA|ST5|frame-1			3.860788874822591	100.0	0.0	0.0					Related Proteins	NM_139157_1, NM_213618_2	NM_005418_2, NM_139157_1, NM_213618_2	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_001006600_2	Homo sapiens erbb2 interacting protein (ERBB2IP), transcript variant 7, mRNA|ERBB2IP|frame-1			5.644352285968372	53.06	0.0	0.0					Related Proteins	NM_018695_2	NM_001006600_2, NM_018695_2	0	1	1	0	1	0	0	1	0.0	Doubtful
32	P62495				49.00014979253837	88.56	0.0	0.0					Single Protein		P62495	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_020368_1	Homo sapiens UTP3, small subunit (SSU) processome component, homolog (S. cerevisiae) (UTP3), mRNA|UTP3|frame-3			10.045417365847602	100.0	0.0	0.0					Single Protein		NM_020368_1	0	1	1	0	1	0	0	1	0.0	Doubtful
34	A6NM62				140.65396686508262	84.6	0.0	0.0					Single Protein		A6NM62	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_003420_1	Homo sapiens zinc finger protein 35 (ZNF35), mRNA|ZNF35|frame-2			4.483296320708092	100.0	0.0	0.0					Single Protein		NM_003420_1	0	1	1	0	1	0	0	1	0.0	Doubtful
36	NM_001010934_2	Homo sapiens hepatocyte growth factor (hepapoietin A; scatter factor) (HGF), transcript variant 5, mRNA|HGF|frame-2			5.871769466205853	100.0	0.0	0.0					Single Protein		NM_001010934_2	0	1	1	0	1	0	0	2	0.0	Doubtful
37	NM_003420_5	Homo sapiens zinc finger protein 35 (ZNF35), mRNA|ZNF35|frame-3			6.942555568306492	60.66	0.0	0.0					Single Protein		NM_003420_5	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_182642_1	Homo sapiens CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 (CTDSP1), transcript variant 2, mRNA|CTDSP1|frame-2			6.770339570323388	100.0	0.0	0.0					Single Protein		NM_182642_1	0	1	1	0	1	0	0	2	0.0	Doubtful
39	Q9NXE4				93.29205858100417	63.72	0.0	0.0					Single Protein		Q9NXE4	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_005847_1	Homo sapiens solute carrier family 23 (nucleobase transporters), member 1 (SLC23A1), transcript variant 1, mRNA|SLC23A1|frame-3			4.341015597365471	100.0	0.0	0.0					Related Proteins	NM_152685_1	NM_005847_1, NM_152685_1	0	1	1	0	1	0	0	1	0.0	Doubtful
41	XM_002342601_1	PREDICTED: Homo sapiens similar to ankyrin repeat domain 2 (LOC100287718), mRNA|LOC100287718|frame-1			8.600377423414441	100.0	0.0	0.0					Related Proteins	XM_002345911_1, XM_002346780_1	XM_002342601_1, XM_002345911_1, XM_002346780_1	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_022658_1	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			9.993121057392443	100.0	0.0	0.0					Single Protein		NM_022658_1	0	1	1	0	1	0	0	2	0.0	Doubtful
43	Q5BKZ1				65.61304970951385	70.62	0.0	0.0					Single Protein		Q5BKZ1	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	0	2	0.0	Doubtful
45	NM_005963_4	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			8.501160347912455	100.0	0.0	0.0					Single Protein		NM_005963_4	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q9NP59				62.501355759035555	29.07	0.0	0.0					Single Protein		Q9NP59	0	2	2	0	2	0	0	3	0.0	Doubtful
47	XM_001719436_1	PREDICTED: Homo sapiens chromosome 19 open reading frame 67 (C19orf67), mRNA|C19orf67|frame-2			4.99546760910861	26.09	0.0	0.0					Related Proteins	XM_929382_1, XM_937326_1	XM_001719436_1, XM_929382_1, XM_937326_1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	O14578				231.28581307218153	82.73	0.0	0.0					Single Protein		O14578	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_004943_3	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-2			8.497932928477944	48.78	0.0	0.0					Single Protein		NM_004943_3	0	1	1	0	1	0	0	2	0.0	Doubtful
50	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	0	2	0.0	Doubtful
51	P42830				11.96450720267279	69.3	0.0	0.0					Single Protein		P42830	0	1	1	0	1	0	0	1	0.0	Doubtful
52	A4D1N5				16.730650962112314	64.0	0.0	0.0					Single Protein		A4D1N5	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q9UKP5				125.19153749658801	63.12	0.0	0.0					Single Protein		Q9UKP5	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q9UKP4				183.97687314216589	42.35	0.0	0.0					Single Protein		Q9UKP4	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_080473_4	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-2			10.018833225311665	66.3	0.0	0.0					Single Protein		NM_080473_4	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_024596_4	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-2			10.697146986998883	59.78	0.0	0.0					Single Protein		NM_024596_4	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q8IX06				73.80842813632762	74.81	0.0	0.0					Single Protein		Q8IX06	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_024596_1	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-1			5.338785680882121	48.89	0.0	0.0					Single Protein		NM_024596_1	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_018689_15	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			10.617760054618406	100.0	0.0	0.0					Single Protein		NM_018689_15	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q8WXG8				11.612013108710187	70.71	0.0	0.0					Single Protein		Q8WXG8	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_198468_5	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-3			7.657166236483614	56.25	0.0	0.0					Single Protein		NM_198468_5	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0					Single Protein		NM_000937_2	0	1	1	0	1	0	0	1	90.2439024390244	Doubtful
63	A6NDG6				33.984507764597794	77.26	0.0	0.0					Single Protein		A6NDG6	0	2	2	0	2	0	0	2	0.0	Doubtful
64	NM_080616_7	Homo sapiens chromosome 20 open reading frame 112 (C20orf112), mRNA|C20orf112|frame-2			5.296725280343261	38.3	0.0	0.0					Single Protein		NM_080616_7	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0					Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	0	3	0.0	Doubtful
66	Q8N3Y3				81.73529823729058	67.82	0.0	0.0					Single Protein		Q8N3Y3	0	2	2	0	2	0	0	2	0.0	Doubtful
67	Q5T7B8				151.80895901179298	62.79	0.0	0.0					Single Protein		Q5T7B8	0	2	2	0	2	0	0	2	0.0	Doubtful
68	Q8WXF5				20.61061511967301	52.2	0.0	0.0					Single Protein		Q8WXF5	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q92529				64.01641143447837	68.35	0.0	0.0					Single Protein		Q92529	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_024792_4	Homo sapiens family with sequence similarity 57, member A (FAM57A), mRNA|FAM57A|frame-2			7.217501895134463	25.76	0.0	0.0					Single Protein		NM_024792_4	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_018208_3	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			9.238998925709831	100.0	0.0	0.0					Single Protein		NM_018208_3	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q53HC0				36.93830723547766	82.48	0.0	0.0					Single Protein		Q53HC0	0	1	1	0	1	0	0	3	0.0	Doubtful
73	NM_001142622_6	Homo sapiens GH3 domain containing (GHDC), transcript variant 2, mRNA|GHDC|frame-2			7.574359324396687	59.09	0.0	0.0					Related Proteins	NM_001142623_7, NM_032484_6	NM_001142622_6, NM_001142623_7, NM_032484_6	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_023007_1	Homo sapiens jumonji domain containing 4 (JMJD4), mRNA|JMJD4|frame-2			6.8002165226651705	100.0	0.0	0.0					Single Protein		NM_023007_1	0	1	1	0	1	0	0	1	0.0	Doubtful
75	P68104				50.10910826932214	55.63	19.48	386.7599734767448	Oxidation of M(M276, M404, M410)	Oxidation of M(3)			Related Proteins	Q5VTE0	P68104, Q5VTE0	6	7	7	6	7	6	10	11	100.0	Confident
76	NM_021090_7	Homo sapiens myotubularin related protein 3 (MTMR3), transcript variant 3, mRNA|MTMR3|frame-1			16.94678099703115	29.87	0.0	0.0					Related Proteins	NM_153050_7, NM_153051_7	NM_021090_7, NM_153050_7, NM_153051_7	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_000256_5	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			11.631698576260657	36.45	0.0	0.0					Single Protein		NM_000256_5	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_001142298_1	Homo sapiens sequestosome 1 (SQSTM1), transcript variant 2, mRNA|SQSTM1|frame-3			5.524432893027501	100.0	0.0	0.0					Related Proteins	NM_001142299_1, NM_003900_1	NM_001142298_1, NM_001142299_1, NM_003900_1	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_001115016_2	Homo sapiens KIAA1310 (KIAA1310), transcript variant 1, mRNA|KIAA1310|frame-1			9.108468133573563	73.81	0.0	0.0					Related Proteins	NM_017991_3	NM_001115016_2, NM_017991_3	0	1	1	0	1	0	0	1	0.0	Doubtful
80	P40222				61.85324680867071	77.66	0.0	0.0					Single Protein		P40222	0	1	1	0	1	0	0	2	0.0	Doubtful
81	NM_001008226_1	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			6.690755430604551	100.0	0.0	0.0					Single Protein		NM_001008226_1	0	2	2	0	2	0	0	2	0.0	Doubtful
82	XM_002345578_4	PREDICTED: Homo sapiens similar to RIKEN cDNA C230030N03 (LOC100291878), mRNA|LOC100291878|frame-1			6.0680438991902115	100.0	0.0	0.0					Single Protein		XM_002345578_4	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q92508				286.6049403865633	56.41	0.0	0.0					Single Protein		Q92508	0	1	1	0	1	0	0	2	0.0	Doubtful
84	P54840				80.9377163708694	65.58	0.0	0.0					Single Protein		P54840	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q687X5				51.947541041843515	74.51	0.0	0.0					Single Protein		Q687X5	0	1	1	0	1	0	0	2	0.0	Doubtful
86	P54845				25.924151345130028	55.27	0.0	0.0					Single Protein		P54845	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q8IWK6				146.0580752959391	61.32	0.0	0.0					Single Protein		Q8IWK6	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_198455_9	Homo sapiens SCO-spondin homolog (Bos taurus) (SSPO), mRNA|SSPO|frame-2			20.243325849540167	71.79	0.0	0.0					Single Protein		NM_198455_9	0	1	1	0	1	0	0	1	0.0	Doubtful
89	NM_018689_11	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			5.623675188981531	100.0	0.0	0.0					Single Protein		NM_018689_11	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_006876_2	Homo sapiens UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 1 (B3GNT1), mRNA|B3GNT1|frame-3			8.153868467233341	67.53	0.0	0.0					Single Protein		NM_006876_2	0	1	1	0	1	0	0	2	0.0	Doubtful
91	NM_144992_3	Homo sapiens von Willebrand factor A domain containing 3B (VWA3B), mRNA|VWA3B|frame-2			6.272840046269303	100.0	0.0	0.0					Single Protein		NM_144992_3	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_015160_1	Homo sapiens peptidase (mitochondrial processing) alpha (PMPCA), nuclear gene encoding mitochondrial protein, mRNA|PMPCA|frame-1			9.225758353144693	100.0	0.0	0.0					Single Protein		NM_015160_1	0	1	1	0	1	0	0	1	59.523809523809526	Doubtful
93	NM_001008781_28	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			4.546210932769202	100.0	0.0	0.0					Single Protein		NM_001008781_28	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_000296_12	Homo sapiens polycystic kidney disease 1 (autosomal dominant) (PKD1), transcript variant 2, mRNA|PKD1|frame-2			15.086774222562392	66.67	0.0	0.0					Related Proteins	NM_001009944_12	NM_000296_12, NM_001009944_12	0	2	2	0	2	0	0	2	0.0	Doubtful
95	Q8NE01				76.07205740298038	55.3	0.0	0.0					Single Protein		Q8NE01	0	1	1	0	1	0	0	1	0.0	Doubtful
96	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	2	2	0	2	0	0	2	0.0	Doubtful
97	NM_020182_2	Homo sapiens prostate transmembrane protein, androgen induced 1 (PMEPA1), transcript variant 1, mRNA|PMEPA1|frame-3			10.677830093123726	78.85	0.0	0.0					Related Proteins	NM_199169_2, NM_199170_2, NM_199171_1	NM_020182_2, NM_199169_2, NM_199170_2, NM_199171_1	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_013355_4	Homo sapiens protein kinase N3 (PKN3), mRNA|PKN3|frame-1			5.759092167673723	38.89	0.0	0.0					Single Protein		NM_013355_4	0	1	1	0	1	0	0	1	0.0	Doubtful
99	A1KZ92				163.5821434111365	71.91	0.0	0.0					Single Protein		A1KZ92	0	1	1	0	1	0	0	1	0.0	Doubtful
100	NM_001008781_14	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			10.296481547859164	76.6	0.0	0.0					Single Protein		NM_001008781_14	0	1	1	0	1	0	0	1	0.0	Doubtful
101	P29803				42.905526420499086	69.07	0.0	0.0					Single Protein		P29803	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q9BTU6				53.98860728212535	87.89	0.0	0.0					Single Protein		Q9BTU6	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q7Z4F1				76.14465939000775	35.62	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	1	0.0	Doubtful
104	NM_032431_6	Homo sapiens synovial apoptosis inhibitor 1, synoviolin (SYVN1), transcript variant 1, mRNA|SYVN1|frame-2			14.009167062946352	75.57	0.0	0.0					Related Proteins	NM_172230_6	NM_032431_6, NM_172230_6	0	1	1	0	1	0	0	1	0.0	Doubtful
105	P80294				6.034269186734	100.0	0.0	0.0					Single Protein		P80294	0	2	1	0	1	0	0	2	0.0	Doubtful
106	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0					Single Protein		NM_006307_2	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q5JSL3				237.51922702285245	79.16	0.0	0.0					Single Protein		Q5JSL3	0	1	1	0	1	0	0	1	0.0	Doubtful
108	P02795				6.037196081363391	100.0	0.0	0.0					Single Protein		P02795	0	2	2	0	2	0	0	2	0.0	Doubtful
109	NM_001037675_1	Homo sapiens neuroblastoma breakpoint family, member 20 (NBPF20), mRNA|NBPF9|frame-3			13.851575559571494	100.0	0.0	0.0					Related Proteins	NM_001039703_1, NM_001101663_4, NM_017940_3, NM_017940_5, NM_183372_4, XM_002344444_2	NM_001037675_1, NM_001039703_1, NM_001101663_4, NM_017940_3, NM_017940_5, NM_183372_4, XM_002344444_2	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q6NUM6				76.86721050242328	73.5	0.0	0.0					Related Proteins	Q9NV66	Q6NUM6, Q9NV66	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_000567_2	Homo sapiens C-reactive protein, pentraxin-related (CRP), mRNA|CRP|frame-2			8.907440212737834	69.88	0.0	0.0					Single Protein		NM_000567_2	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q8N3K9				448.93549885491507	66.82	0.0	0.0					Single Protein		Q8N3K9	0	2	2	0	2	0	0	2	0.0	Doubtful
113	NM_138367_3	Homo sapiens zinc finger protein 251 (ZNF251), mRNA|ZNF251|frame-3			16.780632192649406	40.52	0.0	0.0					Single Protein		NM_138367_3	0	1	1	0	1	0	0	2	0.0	Doubtful
114	Q96A19				62.55804812207743	84.0	0.0	0.0					Single Protein		Q96A19	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_018034_4	Homo sapiens WD repeat domain 70 (WDR70), mRNA|WDR70|frame-2			6.813660383435034	100.0	0.0	0.0					Single Protein		NM_018034_4	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_006636_1	Homo sapiens methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase (MTHFD2), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|MTHFD2|frame-1			4.79116481275337	100.0	0.0	0.0					Single Protein		NM_006636_1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q99985				85.15260249822754	78.7	0.0	0.0					Single Protein		Q99985	0	2	2	0	2	0	0	2	0.0	Doubtful
118	O95180				258.9973363762144	50.28	0.0	0.0					Single Protein		O95180	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9H4B6				44.6061942675449	73.63	0.0	0.0					Single Protein		Q9H4B6	0	2	2	0	2	0	0	2	0.0	Doubtful
120	NM_015112_7	Homo sapiens microtubule associated serine/threonine kinase 2 (MAST2), mRNA|MAST2|frame-3			6.171154344072643	100.0	0.0	0.0					Single Protein		NM_015112_7	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q9Y5X3				46.78715179215886	79.21	0.0	0.0					Single Protein		Q9Y5X3	0	1	1	0	1	0	0	1	0.0	Doubtful
122	P25440				88.006311905524	56.3	14.73	210.84592729720393	Oxidation of M(M180, M394, M438)	Oxidation of M(3)			Single Protein		P25440	10	12	11	9	11	9	13	15	100.0	Confident
123	Q86X95				52.281312826398896	80.22	0.0	0.0					Single Protein		Q86X95	0	2	2	0	2	0	0	2	90.2439024390244	Doubtful
124	NM_002501_10	Homo sapiens nuclear factor I/X (CCAAT-binding transcription factor) (NFIX), mRNA|NFIX|frame-1			15.228592723419014	45.83	0.0	0.0					Single Protein		NM_002501_10	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q08379				113.01664275081852	74.75	0.0	0.0					Single Protein		Q08379	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q96A08				14.158740271128844	100.0	0.0	0.0					Single Protein		Q96A08	0	2	2	0	2	0	0	3	0.0	Doubtful
127	Q5TH69				240.4980102336514	59.03	0.0	0.0					Single Protein		Q5TH69	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_014701_4	Homo sapiens SECIS binding protein 2-like (SECISBP2L), mRNA|SECISBP2L|frame-2			6.368044595493132	100.0	0.0	0.0					Single Protein		NM_014701_4	0	1	1	0	1	0	0	1	0.0	Doubtful
129	P57087				33.18592992392787	73.15	0.0	0.0					Single Protein		P57087	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_001039667_3	Homo sapiens angiopoietin-like 4 (ANGPTL4), transcript variant 3, mRNA|ANGPTL4|frame-2			4.93706405777116	100.0	0.0	0.0					Related and Unrelated Proteins	NM_001010897_2, NM_139314_4	NM_001010897_2, NM_001039667_3, NM_139314_4	0	2	2	0	2	0	0	4	0.0	Doubtful
131	NM_001005207_1	Homo sapiens tripartite motif-containing 37 (TRIM37), transcript variant 2, mRNA|TRIM37|frame-2			10.045211026568722	61.54	0.0	0.0					Related Proteins	NM_015294_1	NM_001005207_1, NM_015294_1	0	1	1	0	1	0	0	2	0.0	Doubtful
132	P62424				29.97702404887955	90.98	0.0	0.0					Single Protein		P62424	0	1	1	0	1	0	1	1	95.06172839506173	Doubtful
133	Q58FF6				58.227577850799165	74.65	0.0	0.0					Single Protein		Q58FF6	0	1	1	0	1	0	0	1	0.0	Doubtful
134	P04554				13.042753095460204	72.55	0.0	0.0					Single Protein		P04554	0	1	1	0	1	0	0	1	0.0	Doubtful
135	O00744				42.97242935413062	71.72	0.0	0.0					Single Protein		O00744	0	2	2	0	2	0	0	2	0.0	Doubtful
136	P08910				48.28311977327308	76.94	0.0	0.0					Single Protein		P08910	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q9Y5Q0				51.11220700644009	54.16	0.0	0.0					Single Protein		Q9Y5Q0	0	2	2	0	2	0	0	3	95.06172839506173	Doubtful
