	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	O14544				59.49063106909095	74.77	0.0	0.0					Single Protein		O14544	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
12	Q8N465				56.380212573427656	58.73	0.0	0.0					Single Protein		Q8N465	0	1	1	0	1	0	0	1	29.76869930910183	Doubtful
13	Q9H4L7				117.32797618478314	70.57	0.0	0.0					Single Protein		Q9H4L7	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
14	P30876				133.81068609894038	72.4	0.0	0.0					Single Protein		P30876	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
15	NM_001130059_1	Homo sapiens activating transcription factor 7 (ATF7), transcript variant 1, mRNA|ATF7|frame-2			5.903198673027962	100.0	0.0	0.0					Related Proteins	NM_001130060_1	NM_001130059_1, NM_001130060_1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
16	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0					Single Protein		NM_001855_4	0	1	1	0	1	0	0	2	22.174590802805927	Doubtful
17	NM_024103_3	Homo sapiens solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23 (SLC25A23), nuclear gene encoding mitochondrial protein, mRNA|SLC25A23|frame-3			6.787330568779482	100.0	0.0	0.0					Single Protein		NM_024103_3	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
18	Q8NE71				95.86647554074207	78.82	38.58	158.21819442690548	Oxidation of M(M291, M297, M444, M682, M703)	Oxidation of M(5)			Single Protein		Q8NE71	32	34	34	32	34	32	68	76	29.76869930910183	Confident
19	P53539				35.90558751291264	42.01	0.0	0.0					Single Protein		P53539	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
20	NM_033626_10	Homo sapiens coiled-coil domain containing 120 (CCDC120), mRNA|CCDC120|frame-2			5.277569399351791	48.94	0.0	0.0					Single Protein		NM_033626_10	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
21	NM_001134380_2	Homo sapiens TBC1 domain family, member 5 (TBC1D5), transcript variant 3, mRNA|TBC1D5|frame-2			5.099433668321653	100.0	0.0	0.0					Related Proteins	NM_001134381_3, NM_014744_5	NM_001134380_2, NM_001134381_3, NM_014744_5	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
22	Q8IWI9				331.63108220475993	70.39	0.0	0.0					Single Protein		Q8IWI9	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
23	Q8WXA9				59.34501049295324	88.39	0.0	0.0					Single Protein		Q8WXA9	0	2	2	0	2	0	0	2	29.76869930910183	Doubtful
24	NM_000254_14	Homo sapiens 5-methyltetrahydrofolate-homocysteine methyltransferase (MTR), mRNA|MTR|frame-1			4.42023211278718	100.0	0.0	0.0					Single Protein		NM_000254_14	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
25	NM_002862_1	Homo sapiens phosphorylase, glycogen; brain (PYGB), mRNA|PYGB|frame-3			6.362112630373032	57.14	0.0	0.0					Single Protein		NM_002862_1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
26	NM_000254_16	Homo sapiens 5-methyltetrahydrofolate-homocysteine methyltransferase (MTR), mRNA|MTR|frame-2			7.047658242469883	51.56	0.0	0.0					Single Protein		NM_000254_16	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
27	Q9UKV0				111.22781537358844	50.45	0.0	0.0					Single Protein		Q9UKV0	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
28	XM_001717531_5	PREDICTED: Homo sapiens otogelin, transcript variant 1 (OTOG), mRNA|OTOG|frame-2			7.598803060460632	40.54	0.0	0.0					Related Proteins	XM_002343051_5, XM_002344564_5, XM_002347222_5, XM_291816_5, XM_941002_5	XM_001717531_5, XM_002343051_5, XM_002344564_5, XM_002347222_5, XM_291816_5, XM_941002_5	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
29	A4D1P6				83.29173545345338	70.68	0.0	0.0					Single Protein		A4D1P6	0	1	1	0	1	0	0	2	22.174590802805927	Doubtful
30	NM_032118_1	Homo sapiens WD repeat domain 54 (WDR54), mRNA|WDR54|frame-2			6.362049470191551	100.0	0.0	0.0					Single Protein		NM_032118_1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
31	NM_145007_2	Homo sapiens NLR family, pyrin domain containing 11 (NLRP11), mRNA|NLRP11|frame-2			5.3687682248677415	100.0	0.0	0.0					Single Protein		NM_145007_2	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
32	NM_017811_11	Homo sapiens ubiquitin-conjugating enzyme E2R 2 (UBE2R2), mRNA|UBE2R2|frame-1			5.975810441271592	48.0	0.0	0.0					Single Protein		NM_017811_11	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
33	O60422				50.005747402231606	41.9	0.0	0.0					Single Protein		O60422	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
34	P61165				9.072791477900724	17.72	0.0	0.0					Single Protein		P61165	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
35	NM_014732_5	Homo sapiens KIAA0513 (KIAA0513), mRNA|KIAA0513|frame-3			17.994625899642195	82.84	0.0	0.0					Single Protein		NM_014732_5	0	1	1	0	1	0	0	1	29.76869930910183	Doubtful
36	NM_014732_4	Homo sapiens KIAA0513 (KIAA0513), mRNA|KIAA0513|frame-2			10.23620942547447	73.4	0.0	0.0					Single Protein		NM_014732_4	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
37	NM_001263_3	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-3			5.39435319288028	100.0	0.0	0.0					Single Protein		NM_001263_3	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
38	A6NM62				140.65396686508262	86.45	0.0	0.0					Single Protein		A6NM62	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
39	Q9Y6A5				90.30375324035727	65.16	0.0	0.0					Single Protein		Q9Y6A5	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
40	Q9NP50				24.836386686034203	82.81	0.0	0.0					Single Protein		Q9NP50	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
41	NM_001042424_3	Homo sapiens Wolf-Hirschhorn syndrome candidate 1 (WHSC1), transcript variant 10, mRNA|WHSC1|frame-1			6.49017998385047	100.0	0.0	0.0					Related Proteins	NM_133330_4, NM_133331_3, NM_133335_3	NM_001042424_3, NM_133330_4, NM_133331_3, NM_133335_3	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
42	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
43	Q8NDT2				97.14651113807244	86.52	0.0	0.0					Single Protein		Q8NDT2	0	1	1	0	1	0	0	1	29.76869930910183	Doubtful
44	NM_001008530_1	Homo sapiens legumain (LGMN), transcript variant 2, mRNA|LGMN|frame-1			4.972596515103183	100.0	0.0	0.0					Related Proteins	NM_005606_1	NM_001008530_1, NM_005606_1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
45	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	0	2	29.76869930910183	Doubtful
46	Q6IB77				33.9019549062567	79.05	0.0	0.0					Single Protein		Q6IB77	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
47	Q9NP58				93.82616024589966	56.77	0.0	0.0					Single Protein		Q9NP58	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
48	NM_018960_1	Homo sapiens glycine N-methyltransferase (GNMT), mRNA|GNMT|frame-3			4.35004691238348	100.0	0.0	0.0					Single Protein		NM_018960_1	0	2	2	0	2	0	0	2	29.76869930910183	Doubtful
49	P82094				122.76667867998316	84.08	0.0	0.0					Single Protein		P82094	0	2	2	0	2	0	0	2	29.76869930910183	Doubtful
50	O60437				204.62302725708474	92.2	0.0	0.0					Single Protein		O60437	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
51	NM_001127198_1	Homo sapiens transmembrane channel-like 6 (TMC6), transcript variant 1, mRNA|TMC6|frame-2			5.333662213742751	100.0	0.0	0.0					Related Proteins	NM_007267_1	NM_001127198_1, NM_007267_1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
52	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0					Single Protein		NM_014153_2	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
53	NM_004716_5	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-1			7.486936693673677	100.0	0.0	0.0					Single Protein		NM_004716_5	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
54	NM_145719_2	Homo sapiens tigger transposable element derived 3 (TIGD3), mRNA|TIGD3|frame-3			7.060656668816854	100.0	0.0	0.0					Single Protein		NM_145719_2	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
55	NM_005460_3	Homo sapiens synuclein, alpha interacting protein (SNCAIP), mRNA|SNCAIP|frame-1			6.540162758095051	100.0	0.0	0.0					Single Protein		NM_005460_3	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
56	Q9UKX5				133.3863875407906	61.36	0.0	0.0					Single Protein		Q9UKX5	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
57	Q9UKX2				222.90603896443594	92.43	0.0	0.0					Single Protein		Q9UKX2	0	2	1	0	1	0	0	2	22.174590802805927	Doubtful
58	O14579				34.460340462443604	73.7	51.3	381.9435193657878	Oxidation of M(M86, M151)	Oxidation of M(2)			Single Protein		O14579	12	14	14	12	14	12	23	27	29.76869930910183	Confident
59	O14578				231.28581307218153	88.31	0.0	0.0					Single Protein		O14578	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
60	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	0	2	22.174590802805927	Doubtful
61	Q9UL15				51.16770877839039	94.41	0.0	0.0					Single Protein		Q9UL15	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
62	NM_145798_6	Homo sapiens oxysterol binding protein-like 7 (OSBPL7), transcript variant 1, mRNA|OSBPL7|frame-1			7.769864548876265	59.46	0.0	0.0					Single Protein		NM_145798_6	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
63	NM_022351_1	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-1			7.054656193864552	100.0	0.0	0.0					Single Protein		NM_022351_1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
64	NM_024596_3	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-3			6.538148924339031	52.63	0.0	0.0					Single Protein		NM_024596_3	0	1	1	0	1	0	0	2	22.174590802805927	Doubtful
65	Q7Z4S6				187.06283431498255	76.88	0.0	0.0					Single Protein		Q7Z4S6	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
66	Q06587				42.402766636496466	52.22	2.96	60.180261666069626					Single Protein		Q06587	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
67	P50454				46.411177198189904	86.84	0.0	0.0					Single Protein		P50454	0	1	1	0	1	0	0	2	22.174590802805927	Doubtful
68	NM_001126335_3	Homo sapiens solute carrier family 7 (cationic amino acid transporter, y+ system), member 9 (SLC7A9), transcript variant 2, mRNA|SLC7A9|frame-3			5.609890891154633	100.0	0.0	0.0					Related Proteins	NM_014270_3	NM_001126335_3, NM_014270_3	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
69	NM_080616_6	Homo sapiens chromosome 20 open reading frame 112 (C20orf112), mRNA|C20orf112|frame-1			15.927265286042005	59.57	0.0	0.0					Single Protein		NM_080616_6	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
70	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0					Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
71	NM_001025357_2	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-2			6.944391205403334	100.0	0.0	0.0					Single Protein		NM_001025357_2	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
72	Q9Y5Z0				56.14472210347286	44.79	0.0	0.0					Single Protein		Q9Y5Z0	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
73	Q92529				64.01641143447837	79.46	0.0	0.0					Single Protein		Q92529	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
74	Q8WXF8				36.15652075478804	74.23	0.0	0.0					Single Protein		Q8WXF8	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
75	Q8IWN7				261.04900761808744	50.97	0.0	0.0					Single Protein		Q8IWN7	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
76	NM_016563_1	Homo sapiens RAS-like, family 12 (RASL12), mRNA|RASL12|frame-1			11.138363998843454	100.0	0.0	0.0					Single Protein		NM_016563_1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
77	NM_012335_4	Homo sapiens myosin IF (MYO1F), mRNA|MYO1F|frame-2			15.307406896795285	18.18	0.0	0.0					Single Protein		NM_012335_4	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
78	Q86XH1				95.28113396998967	90.75	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
79	Q9BUB4				55.35727923212328	81.47	0.0	0.0					Single Protein		Q9BUB4	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
80	NM_152558_1	Homo sapiens IQ motif containing E (IQCE), transcript variant 1, mRNA|IQCE|frame-3			6.81156895892792	100.0	0.0	0.0					Single Protein		NM_152558_1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
81	Q53HC0				36.93830723547766	82.48	0.0	0.0					Single Protein		Q53HC0	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
82	O14514				173.38993072379236	66.48	0.0	0.0					Single Protein		O14514	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
83	NM_001039548_2	Homo sapiens kelch-like 35 (Drosophila) (KLHL35), mRNA|KLHL35|frame-2			11.968961000716195	100.0	0.0	0.0					Single Protein		NM_001039548_2	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
84	P68104				50.10910826932214	60.61	22.73	217.82470032346023	Oxidation of M(M404, M410)	Oxidation of M(2)			Related Proteins	Q5VTE0	P68104, Q5VTE0	8	9	4	4	4	4	17	18	29.76869930910183	Confident
85	NM_001130524_2	Homo sapiens adaptor-related protein complex 1, mu 1 subunit (AP1M1), transcript variant 1, mRNA|AP1M1|frame-2			4.60632316167596	100.0	0.0	0.0					Single Protein		NM_001130524_2	0	1	1	0	1	0	0	2	22.174590802805927	Doubtful
86	Q7Z4Q2				74.53498432741988	65.29	1.91	54.81314155543343					Single Protein		Q7Z4Q2	1	2	2	1	2	1	2	3	29.76869930910183	Doubtful
87	NM_177999_3	Homo sapiens ankyrin repeat and SOCS box-containing 6 (ASB6), transcript variant 2, mRNA|ASB6|frame-1			21.361946987321115	72.34	0.0	0.0					Related Proteins	Q9NWX5	NM_177999_3, Q9NWX5	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
88	NM_153708_2	Homo sapiens receptor (chemosensory) transporter protein 1 (RTP1), mRNA|RTP1|frame-2			6.339293143850962	100.0	0.0	0.0					Single Protein		NM_153708_2	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
89	P40222				61.85324680867071	81.87	0.0	0.0					Single Protein		P40222	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
90	Q2TAK8				78.58697802812208	78.73	0.0	0.0					Single Protein		Q2TAK8	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
91	NM_020707_1	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			5.13250321932318	100.0	0.0	0.0					Single Protein		NM_020707_1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
92	NM_012455_5	Homo sapiens pleckstrin and Sec7 domain containing 4 (PSD4), mRNA|PSD4|frame-2			4.787429600890452	100.0	0.0	0.0					Single Protein		NM_012455_5	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
93	NM_001001329_1	Homo sapiens protein kinase C substrate 80K-H (PRKCSH), transcript variant 2, mRNA|PRKCSH|frame-2			11.356910332490827	57.41	0.0	0.0					Related Proteins	NM_002743_1	NM_001001329_1, NM_002743_1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
94	NM_177963_4	Homo sapiens synaptotagmin XII (SYT12), mRNA|SYT12|frame-3			17.31851722434971	79.49	0.0	0.0					Single Protein		NM_177963_4	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
95	NM_000781_1	Homo sapiens cytochrome P450, family 11, subfamily A, polypeptide 1 (CYP11A1), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|CYP11A1|frame-1			6.591253282819763	100.0	0.0	0.0					Single Protein		NM_000781_1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
96	Q8WXD9				149.72167910725548	63.73	0.0	0.0					Single Protein		Q8WXD9	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
97	NM_000260_1	Homo sapiens myosin VIIA (MYO7A), transcript variant 1, mRNA|MYO7A|frame-1			6.546129404829589	55.74	0.0	0.0					Related Proteins	NM_001127179_1, NM_001127180_1	NM_000260_1, NM_001127179_1, NM_001127180_1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
98	NM_022037_8	Homo sapiens TIA1 cytotoxic granule-associated RNA binding protein (TIA1), transcript variant 1, mRNA|TIA1|frame-2			10.204464385678836	100.0	0.0	0.0					Related Proteins	NM_022173_8	NM_022037_8, NM_022173_8	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
99	Q8N475				95.69005809420533	72.37	0.0	0.0					Single Protein		Q8N475	0	2	2	0	2	0	0	2	29.76869930910183	Doubtful
100	NM_001042540_3	Homo sapiens nuclear cap binding protein subunit 2, 20kDa (NCBP2), transcript variant 2, mRNA|NCBP2|frame-1			7.17468163112463	53.23	0.0	0.0					Related Proteins	NM_007362_3	NM_001042540_3, NM_007362_3	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
101	Q9UKL0				52.99551049292243	71.78	3.32	73.31605482160766					Single Protein		Q9UKL0	1	1	1	1	1	1	2	2	29.76869930910183	Doubtful
102	O95157				28.10897840271947	59.92	0.0	0.0					Single Protein		O95157	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
103	Q9Y5U2				34.30462719879434	42.86	0.0	0.0					Single Protein		Q9Y5U2	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
104	Q9UKL4				36.06964454388445	63.86	0.0	0.0					Single Protein		Q9UKL4	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
105	A0A087WVF3				62.14746818772745	74.68	0.0	0.0					Related Proteins	A0A087WXS9, A0A087X179, A0A087X1G2, A6NDS4, A6NER0, B9A6J9, P0C7X1, Q6DHY5, Q6IPX1, Q8IZP1	A0A087WVF3, A0A087WXS9, A0A087X179, A0A087X1G2, A6NDS4, A6NER0, B9A6J9, P0C7X1, Q6DHY5, Q6IPX1, Q8IZP1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
106	NM_015694_2	Homo sapiens zinc finger protein 777 (ZNF777), mRNA|ZNF777|frame-3			4.83750747437167	100.0	0.0	0.0					Single Protein		NM_015694_2	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
107	NM_001136557_15	Homo sapiens G protein-coupled receptor 107 (GPR107), transcript variant 1, mRNA|GPR107|frame-1			5.223595905966492	100.0	0.0	0.0					Related Proteins	NM_001136558_15, NM_020960_15	NM_001136557_15, NM_001136558_15, NM_020960_15	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
108	NM_001129820_1	Homo sapiens schlafen family member 14 (SLFN14), mRNA|SLFN14|frame-1			4.74852333307958	100.0	0.0	0.0					Single Protein		NM_001129820_1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
109	O95155				146.0918561626345	76.96	0.0	0.0					Single Protein		O95155	0	2	2	0	2	0	0	2	29.76869930910183	Doubtful
110	NM_007051_2	Homo sapiens Fas (TNFRSF6) associated factor 1 (FAF1), mRNA|FAF1|frame-2			5.480942850074501	100.0	0.0	0.0					Single Protein		NM_007051_2	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
111	NM_032207_3	Homo sapiens chromosome 19 open reading frame 44 (C19orf44), mRNA|C19orf44|frame-3			6.233384090683782	100.0	0.0	0.0					Single Protein		NM_032207_3	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
112	NM_022752_3	Homo sapiens zinc finger protein 574 (ZNF574), mRNA|ZNF574|frame-1			4.780096684137141	100.0	0.0	0.0					Single Protein		NM_022752_3	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
113	NM_173348_1	Homo sapiens family with sequence similarity 149, member B1 (FAM149B1), mRNA|FAM149B1|frame-1			11.133888932871766	65.31	0.0	0.0					Single Protein		NM_173348_1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
114	NM_032207_4	Homo sapiens chromosome 19 open reading frame 44 (C19orf44), mRNA|C19orf44|frame-1			15.707590994277126	31.76	0.0	0.0					Single Protein		NM_032207_4	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
115	NM_001145308_5	Homo sapiens leucine rich transmembrane and 0-methyltransferase domain containing (LRTOMT), transcript variant 4, mRNA|LRTOMT|frame-3			10.36744888672706	23.96	0.0	0.0					Related Proteins	NM_001145309_5, NM_001145310_5	NM_001145308_5, NM_001145309_5, NM_001145310_5	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
116	NM_001498_1	Homo sapiens glutamate-cysteine ligase, catalytic subunit (GCLC), mRNA|GCLC|frame-3			9.043470576101718	100.0	0.0	0.0					Single Protein		NM_001498_1	0	1	1	0	1	0	0	1	29.76869930910183	Doubtful
117	Q8IWB9				125.22448462291763	72.85	0.0	0.0					Single Protein		Q8IWB9	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
118	Q9H4D0				106.93788786690385	58.85	0.0	0.0					Single Protein		Q9H4D0	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
119	NM_001127608_3	Homo sapiens chromosome 9 open reading frame 61 (C9orf61), transcript variant 2, mRNA|FAM189A2|frame-1			8.436265364297565	36.36	0.0	0.0					Related Proteins	NM_004816_2	NM_001127608_3, NM_004816_2	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
120	NM_002444_1	Homo sapiens moesin (MSN), mRNA|MSN|frame-2			9.020321837859722	100.0	0.0	0.0					Single Protein		NM_002444_1	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
121	Q07065				65.98273174732942	85.38	0.0	0.0					Single Protein		Q07065	0	1	1	0	1	0	0	1	29.76869930910183	Doubtful
122	Q9Y678				97.65546641266018	85.13	52.4	122.89925386126446	Oxidation of M(M95, M505, M586, M854)	Oxidation of M(4)			Single Protein		Q9Y678	39	40	36	35	36	35	63	67	29.76869930910183	Confident
123	Q96A25				28.901759304243534	36.64	0.0	0.0					Single Protein		Q96A25	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
124	NM_032431_6	Homo sapiens synovial apoptosis inhibitor 1, synoviolin (SYVN1), transcript variant 1, mRNA|SYVN1|frame-2			14.009167062946352	75.57	0.0	0.0					Related Proteins	NM_172230_6	NM_032431_6, NM_172230_6	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
125	NM_016132_3	Homo sapiens myelin expression factor 2 (MYEF2), mRNA|MYEF2|frame-3			7.6648137742184534	59.38	0.0	0.0					Single Protein		NM_016132_3	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
126	Q9NWZ5				61.10251329970777	84.31	0.0	0.0					Single Protein		Q9NWZ5	0	1	1	0	1	0	0	1	29.76869930910183	Doubtful
127	NM_152616_1	Homo sapiens tripartite motif-containing 42 (TRIM42), mRNA|TRIM42|frame-1			8.145330206758132	61.18	0.0	0.0					Single Protein		NM_152616_1	0	1	1	0	1	0	0	2	29.76869930910183	Doubtful
128	Q8WX93				150.47023628320508	62.26	0.0	0.0					Single Protein		Q8WX93	0	1	1	0	1	0	0	1	22.174590802805927	Doubtful
