	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
32	NM_024312_2	Homo sapiens N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits (GNPTAB), mRNA|GNPTAB|frame-1			4.92161280190059	100.0	0.0	0.0					Single Protein		NM_024312_2	0	1	1	0	1	0	0	2	0.0	Doubtful
33	Q9NP58				93.82616024589966	76.6	0.0	0.0					Single Protein		Q9NP58	0	2	2	0	2	0	0	2	0.0	Doubtful
34	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Q9Y6B2				20.862390494058534	53.48	0.0	0.0					Single Protein		Q9Y6B2	0	1	1	0	1	0	0	2	0.0	Doubtful
36	NM_006151_5	Homo sapiens lactoperoxidase (LPO), mRNA|LPO|frame-2			7.259504699457	53.62	0.0	0.0					Single Protein		NM_006151_5	0	1	1	0	1	0	0	1	0.0	Doubtful
37	NM_020416_7	Homo sapiens protein phosphatase 2 (formerly 2A), regulatory subunit B, gamma isoform (PPP2R2C), transcript variant 1, mRNA|PPP2R2C|frame-1			13.095625622674898	100.0	0.0	0.0					Related Proteins	NM_181876_7	NM_020416_7, NM_181876_7	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_001099666_1	Homo sapiens protein prenyltransferase alpha subunit repeat containing 1 (PTAR1), mRNA|PTAR1|frame-1			4.957399482530631	100.0	0.0	0.0					Single Protein		NM_001099666_1	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9UKX5				133.3863875407906	77.1	0.0	0.0					Single Protein		Q9UKX5	0	2	2	0	2	0	0	2	0.0	Doubtful
40	Q96A83				45.35259223585739	69.39	0.0	0.0					Single Protein		Q96A83	0	2	2	0	2	0	0	3	0.0	Doubtful
41	Q8N3R3				57.887767732103505	77.82	0.0	0.0					Single Protein		Q8N3R3	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q9Y6B7				83.20568052139373	91.47	0.0	0.0					Single Protein		Q9Y6B7	0	2	2	0	2	0	0	2	0.0	Doubtful
43	Q9UKP5				125.19153749658801	90.69	0.0	0.0					Single Protein		Q9UKP5	0	1	1	0	1	0	0	2	0.0	Doubtful
44	NM_032510_1	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-3			12.532721844037313	100.0	0.0	0.0					Single Protein		NM_032510_1	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_006547_2	Homo sapiens insulin-like growth factor 2 mRNA binding protein 3 (IGF2BP3), mRNA|IGF2BP3|frame-1			4.835962812718533	100.0	0.0	0.0					Single Protein		NM_006547_2	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q9Y5Y6				94.7087894853779	67.84	0.0	0.0					Single Protein		Q9Y5Y6	0	1	1	0	1	0	0	4	0.0	Doubtful
47	Q9UL16				65.68929249761662	100.0	0.0	0.0					Single Protein		Q9UL16	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_002439_4	Homo sapiens mutS homolog 3 (E. coli) (MSH3), mRNA|MSH3|frame-1			6.263384735736684	100.0	0.0	0.0					Single Protein		NM_002439_4	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q7Z4S6				187.06283431498255	84.53	0.0	0.0					Single Protein		Q7Z4S6	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q8WXG9				692.6371808529565	61.42	0.0	0.0					Single Protein		Q8WXG9	0	2	2	0	2	0	0	2	0.0	Doubtful
51	NM_004747_1	Homo sapiens discs, large homolog 5 (Drosophila) (DLG5), mRNA|DLG5|frame-3			10.569229128080087	100.0	0.0	0.0					Single Protein		NM_004747_1	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_173602_6	Homo sapiens DIP2 disco-interacting protein 2 homolog B (Drosophila) (DIP2B), mRNA|DIP2B|frame-1			4.34199066424844	100.0	0.0	0.0					Single Protein		NM_173602_6	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_001135690_1	Homo sapiens proenkephalin (PENK), transcript variant 1, mRNA|PENK|frame-1			7.138766687803393	100.0	0.0	0.0					Related Proteins	NM_006211_1	NM_001135690_1, NM_006211_1	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_001013706_2	Homo sapiens lipid storage droplet protein 5 (LSDP5), mRNA|PLIN5|frame-1			14.649976955715793	100.0	0.0	0.0					Single Protein		NM_001013706_2	0	1	1	0	1	0	0	1	80.0	Doubtful
55	Q9Y5Z4				22.86118913943833	76.59	0.0	0.0					Single Protein		Q9Y5Z4	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_001144072_4	Homo sapiens UBA domain containing 2 (UBAC2), transcript variant 1, mRNA|UBAC2|frame-1			6.807178410352799	100.0	0.0	0.0					Related Proteins	NM_177967_4	NM_001144072_4, NM_177967_4	0	1	1	0	1	0	0	2	0.0	Doubtful
57	Q8NDZ0				87.86319234483192	63.95	0.0	0.0					Single Protein		Q8NDZ0	0	2	2	0	2	0	0	2	0.0	Doubtful
58	O95125				74.6734802639202	75.46	0.0	0.0					Single Protein		O95125	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q9Y5Z6				37.968373559198476	76.69	0.0	0.0					Single Protein		Q9Y5Z6	0	1	1	0	1	0	0	4	0.0	Doubtful
60	Q8NDZ2				96.7769889417202	81.77	0.0	0.0					Single Protein		Q8NDZ2	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q96J02				102.73809720335913	84.27	0.0	0.0					Single Protein		Q96J02	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_001025300_3	Homo sapiens RAB12, member RAS oncogene family (RAB12), mRNA|RAB12|frame-1			5.19776265182815	100.0	0.0	0.0					Single Protein		NM_001025300_3	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_016563_5	Homo sapiens RAS-like, family 12 (RASL12), mRNA|RASL12|frame-1			18.22713073495919	100.0	0.0	0.0					Single Protein		NM_016563_5	0	1	1	0	1	0	0	2	0.0	Doubtful
64	NM_198531_2	Homo sapiens ATPase, class II, type 9B (ATP9B), mRNA|ATP9B|frame-3			4.838570969061681	100.0	0.0	0.0					Single Protein		NM_198531_2	0	1	1	0	1	0	0	1	0.0	Doubtful
65	O60412				35.29910088552855	42.63	0.0	0.0					Single Protein		O60412	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q6X4U4				23.29170297733204	100.0	0.0	0.0					Single Protein		Q6X4U4	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_013373_8	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-1			11.967802155814823	56.52	0.0	0.0					Single Protein		NM_013373_8	0	2	2	0	2	0	0	3	0.0	Doubtful
68	NM_001722_1	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide D, 44kDa (POLR3D), mRNA|POLR3D|frame-2			12.042933787129973	100.0	0.0	0.0					Single Protein		NM_001722_1	0	1	1	0	1	0	0	3	0.0	Doubtful
69	O14529				161.5774821892314	86.54	0.0	0.0					Single Protein		O14529	0	2	2	0	2	0	0	3	0.0	Doubtful
70	Q2TAK8				78.58697802812208	94.37	0.0	0.0					Single Protein		Q2TAK8	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_001101653_3	Homo sapiens COMM domain containing 9 (COMMD9), transcript variant 2, mRNA|COMMD9|frame-3			6.764490065303855	100.0	0.0	0.0					Related Proteins	NM_014186_3	NM_001101653_3, NM_014186_3	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	2	0.0	Doubtful
73	O14525				144.81989155886558	76.11	0.0	0.0					Single Protein		O14525	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_001032999_15	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-2			7.524242724716889	56.94	0.0	0.0					Related Proteins	NM_001039709_15, NM_005093_15	NM_001032999_15, NM_001039709_15, NM_005093_15	0	1	1	0	1	0	0	2	0.0	Doubtful
75	NM_001009959_6	Homo sapiens ermin, ERM-like protein (ERMN), transcript variant 1, mRNA|ERMN|frame-1			8.002911758962474	100.0	0.0	0.0					Related Proteins	NM_020711_6	NM_001009959_6, NM_020711_6	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_022166_11	Homo sapiens xylosyltransferase I (XYLT1), mRNA|XYLT1|frame-1			20.386892494630377	70.49	0.0	0.0					Single Protein		NM_022166_11	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_001003407_19	Homo sapiens actin binding LIM protein 1 (ABLIM1), transcript variant 2, mRNA|ABLIM1|frame-1			7.526615408765069	100.0	0.0	0.0					Related Proteins	NM_001003408_19, NM_002313_18, NM_006720_17	NM_001003407_19, NM_001003408_19, NM_002313_18, NM_006720_17	0	1	1	0	1	0	0	2	0.0	Doubtful
78	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_001024457_7	Homo sapiens RANBP2-like and GRIP domain containing 1 (RGPD1), mRNA|RGPD1|frame-1			6.0269092116676415	100.0	0.0	0.0					Single Protein		NM_001024457_7	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q96A32				19.002417904315028	100.0	0.0	0.0					Single Protein		Q96A32	0	1	1	0	1	0	0	2	0.0	Doubtful
81	Q5T750				26.21926892884959	58.4	0.0	0.0					Single Protein		Q5T750	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_003331_3	Homo sapiens tyrosine kinase 2 (TYK2), mRNA|TYK2|frame-2			6.7909745655961595	100.0	0.0	0.0					Single Protein		NM_003331_3	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	3	3	0	3	0	0	3	0.0	Doubtful
84	NM_000663_4	Homo sapiens 4-aminobutyrate aminotransferase (ABAT), nuclear gene encoding mitochondrial protein, transcript variant 2, mRNA|ABAT|frame-1			4.44502500115183	100.0	0.0	0.0					Related Proteins	NM_001127448_5, NM_020686_4	NM_000663_4, NM_001127448_5, NM_020686_4	0	1	1	0	1	0	0	2	0.0	Doubtful
85	NM_001145336_2	Homo sapiens Mdm2 p53 binding protein homolog (mouse) (MDM2), transcript variant MDM2f, mRNA|MDM2|frame-2			9.945939307263615	59.3	0.0	0.0					Related Proteins	NM_001145337_2, NM_001145339_2, NM_001145340_2, NM_002392_2, NM_006878_1, NM_006879_1, NM_006881_1, NM_006882_1	NM_001145336_2, NM_001145337_2, NM_001145339_2, NM_001145340_2, NM_002392_2, NM_006878_1, NM_006879_1, NM_006881_1, NM_006882_1	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_015347_11	Homo sapiens RIMS binding protein 2 (RIMBP2), mRNA|RIMBP2|frame-1			7.550689229560194	100.0	0.0	0.0					Single Protein		NM_015347_11	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_002444_1	Homo sapiens moesin (MSN), mRNA|MSN|frame-2			9.020321837859722	100.0	0.0	0.0					Single Protein		NM_002444_1	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q6IS24				67.70826588568649	100.0	0.0	0.0					Single Protein		Q6IS24	0	1	1	0	1	0	0	2	0.0	Doubtful
89	Q86WZ6				91.97360724779463	100.0	0.0	0.0					Single Protein		Q86WZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	2	0.0	Doubtful
91	P80297				6.06324811693625	100.0	0.0	0.0					Single Protein		P80297	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_001105538_1	Homo sapiens MYB binding protein (P160) 1a (MYBBP1A), transcript variant 1, mRNA|MYBBP1A|frame-1			4.721233452393472	100.0	0.0	0.0					Related Proteins	NM_014520_1	NM_001105538_1, NM_014520_1	0	1	1	0	1	0	0	3	0.0	Doubtful
93	Q6ZTB9				21.734132328106288	100.0	0.0	0.0					Single Protein		Q6ZTB9	0	2	2	0	2	0	0	4	0.0	Doubtful
94	Q99996				453.38711387293324	96.22	0.0	0.0					Single Protein		Q99996	0	4	4	0	4	0	0	5	0.0	Doubtful
95	Q8WX93				150.47023628320508	73.54	0.0	0.0					Single Protein		Q8WX93	0	1	1	0	1	0	0	1	0.0	Doubtful
96	NM_014691_4	Homo sapiens aquarius homolog (mouse) (AQR), mRNA|AQR|frame-3			5.626768469871803	100.0	0.0	0.0					Single Protein		NM_014691_4	0	1	1	0	1	0	0	2	0.0	Doubtful
97	Q8WWW0				47.060640085605186	91.87	0.0	0.0					Single Protein		Q8WWW0	0	1	1	0	1	0	0	1	0.0	Doubtful
98	P25440				88.006311905524	78.78	0.0	0.0					Single Protein		P25440	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q8N3J2				54.006716592268155	90.04	0.0	0.0					Single Protein		Q8N3J2	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9Y697				50.163883908566575	92.12	0.0	0.0					Single Protein		Q9Y697	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q5TH69				240.4980102336514	78.46	0.0	0.0					Single Protein		Q5TH69	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_001142568_4	Homo sapiens bobby sox homolog (Drosophila) (BBX), transcript variant 1, mRNA|BBX|frame-2			38.16001823180864	100.0	0.0	0.0					Related Proteins	NM_020235_4	NM_001142568_4, NM_020235_4	0	1	1	0	1	0	0	2	0.0	Doubtful
103	NM_001232_2	Homo sapiens calsequestrin 2 (cardiac muscle) (CASQ2), mRNA|CASQ2|frame-2			11.56750587410615	100.0	0.0	0.0					Single Protein		NM_001232_2	0	2	2	0	2	0	0	2	0.0	Doubtful
104	XM_001721777_6	PREDICTED: Homo sapiens similar to hCG1996527 (LOC343052), mRNA|LOC343052|frame-3			7.330410875725152	100.0	0.0	0.0					Related Proteins	XM_002342161_6, XM_002347492_6	XM_001721777_6, XM_002342161_6, XM_002347492_6	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9Y623				222.93231324185848	93.66	0.0	0.0					Single Protein		Q9Y623	0	3	3	0	3	0	0	3	0.0	Doubtful
106	Q5T6X5				104.68446125549963	71.81	0.0	0.0					Single Protein		Q5T6X5	0	1	1	0	1	0	0	1	0.0	Doubtful
107	O95196				59.97877709518554	49.82	0.0	0.0					Single Protein		O95196	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q9Y5Q9				101.20763783236904	87.92	0.0	0.0					Single Protein		Q9Y5Q9	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_001141973_1	Homo sapiens ATPase type 13A2 (ATP13A2), transcript variant 2, mRNA|ATP13A2|frame-1			11.903141620471217	68.93	0.0	0.0					Related Proteins	NM_001141974_1, NM_022089_1	NM_001141973_1, NM_001141974_1, NM_022089_1	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q9Y5Q5				116.4085856003921	67.47	0.0	0.0					Single Protein		Q9Y5Q5	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q8IWG1				102.86850435049666	80.7	0.0	0.0					Single Protein		Q8IWG1	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_000541_2	Homo sapiens S-antigen; retina and pineal gland (arrestin) (SAG), mRNA|SAG|frame-3			4.62511578198255	100.0	0.0	0.0					Single Protein		NM_000541_2	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q6UUV9				67.258149545778	39.91	0.0	0.0					Single Protein		Q6UUV9	0	1	1	0	1	0	0	1	0.0	Doubtful
114	B0YJ81				32.36690151210058	66.32	0.0	0.0					Single Protein		B0YJ81	0	1	1	0	1	0	0	1	0.0	Doubtful
115	A4D1F6				97.97365268036027	85.93	0.0	0.0					Single Protein		A4D1F6	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_153610_6	Homo sapiens cardiomyopathy associated 5 (CMYA5), mRNA|CMYA5|frame-2			5.222836066148963	100.0	0.0	0.0					Single Protein		NM_153610_6	0	1	1	0	1	0	0	1	0.0	Doubtful
117	O00755				38.97904401591113	90.54	0.0	0.0					Single Protein		O00755	0	1	1	0	1	0	0	1	0.0	Doubtful
118	O00750				184.650654274985	85.92	0.0	0.0					Single Protein		O00750	0	2	2	0	2	0	0	3	0.0	Doubtful
119	Q01718				33.90378775489323	49.16	0.0	0.0					Single Protein		Q01718	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_000779_2	Homo sapiens cytochrome P450, family 4, subfamily B, polypeptide 1 (CYP4B1), transcript variant 2, mRNA|CYP4B1|frame-2			12.650026312158403	100.0	0.0	0.0					Related Proteins	NM_001099772_2	NM_000779_2, NM_001099772_2	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q96A61				34.630852245277175	57.24	0.0	0.0					Single Protein		Q96A61	0	1	1	0	1	0	0	2	0.0	Doubtful
122	XM_002343546_4	PREDICTED: Homo sapiens dynein, axonemal, heavy chain 17 (DNAH17), mRNA|DNAH17|frame-2			5.083460340938449	100.0	0.0	0.0					Related Proteins	XM_002345082_4, XM_002347813_4	XM_002343546_4, XM_002345082_4, XM_002347813_4	0	1	1	0	1	0	0	1	0.0	Doubtful
123	NM_001031695_12	Homo sapiens RNA binding motif protein 9 (RBM9), transcript variant 1, mRNA|RBFOX2|frame-1			4.8196768884885905	100.0	0.0	0.0					Related Proteins	NM_001082576_12, NM_001082577_12, NM_001082578_13, NM_001082579_13, NM_014309_12	NM_001031695_12, NM_001082576_12, NM_001082577_12, NM_001082578_13, NM_001082579_13, NM_014309_12	0	1	1	0	1	0	0	1	0.0	Doubtful
124	P0DM35				6.089409777417472	100.0	0.0	0.0					Single Protein		P0DM35	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_002666_1	Homo sapiens perilipin (PLIN), transcript variant 1, mRNA|PLIN1|frame-3			4.981334506041031	100.0	0.0	0.0					Single Protein		NM_002666_1	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q9BTX3				19.629040212501103	72.25	0.0	0.0					Single Protein		Q9BTX3	0	1	1	0	1	0	0	2	0.0	Doubtful
127	NM_012281_4	Homo sapiens potassium voltage-gated channel, Shal-related subfamily, member 2 (KCND2), mRNA|KCND2|frame-1			15.172970782531618	100.0	0.0	0.0					Single Protein		NM_012281_4	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q9UKJ8				80.78010204377138	66.9	0.0	0.0					Single Protein		Q9UKJ8	0	2	2	0	2	0	0	7	0.0	Doubtful
129	NM_020786_1	Homo sapiens pyruvate dehyrogenase phosphatase catalytic subunit 2 (PDP2), mRNA|PDP2|frame-2			4.991554709860851	100.0	0.0	0.0					Single Protein		NM_020786_1	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_181786_2	Homo sapiens GLI-Kruppel family member HKR1 (HKR1), mRNA|HKR1|frame-1			7.182607784626549	100.0	0.0	0.0					Single Protein		NM_181786_2	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q2TAA8				76.7247335532598	100.0	0.0	0.0					Single Protein		Q2TAA8	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q149N8				192.9566791154843	90.97	0.0	0.0					Single Protein		Q149N8	0	2	2	0	2	0	0	3	0.0	Doubtful
133	Q96QT6				109.62878484263759	79.58	0.0	0.0					Single Protein		Q96QT6	0	1	1	0	1	0	0	2	0.0	Doubtful
134	NM_018243_2	Homo sapiens septin 11 (SEPT11), mRNA|SEPT11|frame-2			5.577885337391991	100.0	0.0	0.0					Single Protein		NM_018243_2	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_000906_1	Homo sapiens natriuretic peptide receptor A/guanylate cyclase A (atrionatriuretic peptide receptor A) (NPR1), mRNA|NPR1|frame-3			8.462361464400106	100.0	0.0	0.0					Single Protein		NM_000906_1	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q8WWZ7				186.38679933406056	74.67	0.0	0.0					Single Protein		Q8WWZ7	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q7Z4H8				58.535216442801406	100.0	0.0	0.0					Single Protein		Q7Z4H8	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_004525_1	Homo sapiens low density lipoprotein-related protein 2 (LRP2), mRNA|LRP2|frame-2			18.58145436956978	100.0	0.0	0.0					Single Protein		NM_004525_1	0	1	1	0	1	0	0	1	0.0	Doubtful
139	P04553				6.818507419550994	100.0	0.0	0.0					Single Protein		P04553	0	2	2	0	2	0	0	2	0.0	Doubtful
140	NM_032865_5	Homo sapiens tensin 4 (TNS4), mRNA|TNS4|frame-1			6.6141180798968335	100.0	0.0	0.0					Single Protein		NM_032865_5	0	1	1	0	1	0	0	1	0.0	Doubtful
141	O15085				167.6008316233305	80.68	0.0	0.0					Single Protein		O15085	0	1	1	0	1	0	0	5	0.0	Doubtful
142	Q5T7N2				98.7885850767177	90.4	0.0	0.0					Single Protein		Q5T7N2	0	1	1	0	1	0	0	1	0.0	Doubtful
