	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
22	Q8WXA9				59.34501049295324	88.39	0.0	0.0					Single Protein		Q8WXA9	0	1	1	0	1	0	0	1	0.0	Doubtful
23	P16591				94.5777518040231	87.59	0.0	0.0					Single Protein		P16591	0	1	1	0	1	0	0	1	0.0	Doubtful
24	Q9UKV3				151.77079068994243	88.44	0.0	0.0					Single Protein		Q9UKV3	0	1	1	0	1	0	0	1	0.0	Doubtful
25	NM_004560_8	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-1			6.597277436410781	100.0	0.0	0.0					Single Protein		NM_004560_8	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Q8NE62				65.31711886095106	85.69	0.0	0.0					Single Protein		Q8NE62	0	1	1	0	1	0	0	1	0.0	Doubtful
27	NM_015071_2	Homo sapiens Rho GTPase activating protein 26 (ARHGAP26), transcript variant 1, mRNA|ARHGAP26|frame-1			8.562283642168902	100.0	0.0	0.0					Single Protein		NM_015071_2	0	1	1	0	1	0	0	1	0.0	Doubtful
28	P61160				44.73223355239567	76.14	0.0	0.0					Single Protein		P61160	0	1	1	0	1	0	0	1	0.0	Doubtful
29	NM_014732_5	Homo sapiens KIAA0513 (KIAA0513), mRNA|KIAA0513|frame-3			17.994625899642195	82.84	0.0	0.0					Single Protein		NM_014732_5	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Q9UKW4				97.71348141546703	91.15	0.0	0.0					Single Protein		Q9UKW4	0	2	2	0	2	0	0	4	0.0	Doubtful
31	P48147				80.64802916912808	94.65	3.38	41.6469619884715					Single Protein		P48147	2	2	2	2	2	2	3	3	100.0	Confident
32	Q8N441				54.50243303048729	81.55	0.0	0.0					Single Protein		Q8N441	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_018328_4	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			6.803354953923642	100.0	0.0	0.0					Single Protein		NM_018328_4	0	1	1	0	1	0	0	1	0.0	Doubtful
34	NM_018328_1	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			9.420968765236724	100.0	0.0	0.0					Single Protein		NM_018328_1	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Q9UKW6				31.242876904126916	61.51	0.0	0.0					Single Protein		Q9UKW6	0	1	1	0	1	0	0	1	0.0	Doubtful
36	O95104				125.7902373456122	52.66	0.87	23.167846404182825					Single Protein		O95104	1	1	1	1	1	1	1	2	40.0	Doubtful
37	Q8N3R9				77.24554661296338	95.26	0.0	0.0					Single Protein		Q8N3R9	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	2	2	0	2	0	0	3	0.0	Doubtful
39	NM_005407_1	Homo sapiens sal-like 2 (Drosophila) (SALL2), mRNA|SALL2|frame-2			5.399757617697732	100.0	0.0	0.0					Single Protein		NM_005407_1	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0					Single Protein		NM_000911_2	0	2	2	0	2	0	0	3	0.0	Doubtful
41	P82094				122.76667867998316	88.84	0.0	0.0					Single Protein		P82094	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_001127198_1	Homo sapiens transmembrane channel-like 6 (TMC6), transcript variant 1, mRNA|TMC6|frame-2			5.333662213742751	100.0	0.0	0.0					Related Proteins	NM_007267_1	NM_001127198_1, NM_007267_1	0	1	1	0	1	0	0	2	0.0	Doubtful
43	NM_001145468_6	Homo sapiens cytospin A (CYTSA), transcript variant 2, mRNA|SPECC1L|frame-1			5.651002975829839	100.0	0.0	0.0					Related Proteins	NM_015330_6	NM_001145468_6, NM_015330_6	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_001037343_1	Homo sapiens cyclin-dependent kinase-like 5 (CDKL5), transcript variant II, mRNA|CDKL5|frame-2			6.246390766800591	100.0	0.0	0.0					Related Proteins	NM_003159_1	NM_001037343_1, NM_003159_1	0	1	1	0	1	0	0	2	0.0	Doubtful
45	Q9UKX7				50.11316358276398	80.77	2.14	32.0949064865285					Single Protein		Q9UKX7	1	1	1	1	1	1	1	1	100.0	Doubtful
46	Q05BV3				219.28673691173674	84.0	0.0	0.0					Single Protein		Q05BV3	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q8WXG6				183.18815811741567	75.05	0.0	0.0					Single Protein		Q8WXG6	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q9UL17				58.29121515718743	69.35	0.0	0.0					Single Protein		Q9UL17	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q8IX01				120.13173011573761	78.19	0.0	0.0					Single Protein		Q8IX01	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_018209_1	Homo sapiens ADP-ribosylation factor GTPase activating protein 1 (ARFGAP1), transcript variant 1, mRNA|ARFGAP1|frame-3			8.599439288669554	100.0	0.0	0.0					Related Proteins	NM_175609_1	NM_018209_1, NM_175609_1	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q06587				42.402766636496466	59.11	0.0	0.0					Single Protein		Q06587	0	1	1	0	1	0	0	1	0.0	Doubtful
52	P51787				74.65149409998362	78.25	0.0	0.0					Single Protein		P51787	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_001128225_1	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3			16.0690234396373	81.41	0.0	0.0					Related Proteins	NM_152264_1	NM_001128225_1, NM_152264_1	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0					Single Protein		NM_000937_2	0	1	1	0	1	0	0	1	0.0	Doubtful
55	A6NDG6				33.984507764597794	85.67	0.0	0.0					Single Protein		A6NDG6	0	1	1	0	1	0	0	1	0.0	Doubtful
56	P54819				26.460771885631072	100.0	0.0	0.0					Single Protein		P54819	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q6Y7W6				149.97826995419558	68.75	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q92530				29.798014149229743	62.36	9.96	246.11471004242455					Single Protein		Q92530	2	2	2	2	2	2	5	5	100.0	Confident
59	NM_138813_9	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-3			6.187933405251373	100.0	0.0	0.0					Single Protein		NM_138813_9	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q92527				29.010181679304615	100.0	0.0	0.0					Single Protein		Q92527	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_001012752_2	Homo sapiens abl-interactor 1 (ABI1), transcript variant 4, mRNA|ABI1|frame-1			7.285717248064664	46.77	0.0	0.0					Single Protein		NM_001012752_2	0	2	2	0	2	0	0	2	0.0	Doubtful
62	NM_152295_3	Homo sapiens threonyl-tRNA synthetase (TARS), mRNA|TARS|frame-3			4.499287110675772	100.0	0.0	0.0					Single Protein		NM_152295_3	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_207414_6	Homo sapiens FLJ43860 protein (FLJ43860), mRNA|FLJ43860|frame-2			9.149286255086372	100.0	0.0	0.0					Single Protein		NM_207414_6	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_015689_1	Homo sapiens DENN/MADD domain containing 2A (DENND2A), mRNA|DENND2A|frame-3			15.531135858665674	100.0	0.0	0.0					Single Protein		NM_015689_1	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_000842_9	Homo sapiens glutamate receptor, metabotropic 5 (GRM5), transcript variant b, mRNA|GRM5|frame-1			9.543008515148266	100.0	0.0	0.0					Related Proteins	NM_001143831_9	NM_000842_9, NM_001143831_9	0	1	1	0	1	0	0	3	0.0	Doubtful
66	Q8WXF7				63.50328311442238	84.05	0.0	0.0					Single Protein		Q8WXF7	0	2	2	0	2	0	0	2	0.0	Doubtful
67	Q92522				22.47353260066597	100.0	0.0	0.0					Single Protein		Q92522	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_001039550_5	Homo sapiens DnaJ (Hsp40) homolog, subfamily B, member 2 (DNAJB2), transcript variant 1, mRNA|DNAJB2|frame-3			12.311125804560335	74.58	0.0	0.0					Related Proteins	NM_006736_7	NM_001039550_5, NM_006736_7	0	1	1	0	1	0	0	1	0.0	Doubtful
69	P42892				87.10819354743906	77.53	0.0	0.0					Single Protein		P42892	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	2	0.0	Doubtful
71	NM_182487_11	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-2			7.317741897479104	100.0	0.0	0.0					Single Protein		NM_182487_11	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_001040715_3	Homo sapiens KIAA0895-like (KIAA0895L), mRNA|KIAA0895L|frame-3			4.9192573183494925	100.0	0.0	0.0					Single Protein		NM_001040715_3	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_014567_2	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			17.615798818221677	79.35	0.0	0.0					Single Protein		NM_014567_2	0	1	1	0	1	0	0	1	0.0	Doubtful
74	P68104				50.10910826932214	77.92	22.94	258.3467756871833	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	9	11	11	9	11	9	22	24	100.0	Confident
75	Q7Z4Q2				74.53498432741988	73.24	0.0	0.0					Single Protein		Q7Z4Q2	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q9H501				98.73498476094788	91.77	0.0	0.0					Single Protein		Q9H501	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_080749_1	Homo sapiens neuralized homolog 2 (Drosophila) (NEURL2), mRNA|NEURL2|frame-3			14.338339072742038	100.0	0.0	0.0					Single Protein		NM_080749_1	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	100.0	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	3	0.0	Doubtful
79	NM_000192_2	Homo sapiens T-box 5 (TBX5), transcript variant 1, mRNA|TBX5|frame-1			6.352027899883171	100.0	0.0	0.0					Related Proteins	NM_080717_2	NM_000192_2, NM_080717_2	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_013373_2	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.02292085606384	100.0	0.0	0.0					Single Protein		NM_013373_2	0	1	1	0	1	0	0	1	0.0	Doubtful
81	NM_001114176_6	Homo sapiens AE binding protein 2 (AEBP2), transcript variant 2, mRNA|AEBP2|frame-1			7.430047688123145	100.0	0.0	0.0					Related Proteins	NM_153207_6	NM_001114176_6, NM_153207_6	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_001010978_2	Homo sapiens low density lipoprotein receptor class A domain containing 1 (LDLRAD1), mRNA|LDLRAD1|frame-2			7.420646678958531	100.0	0.0	0.0					Single Protein		NM_001010978_2	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_006009_1	Homo sapiens tubulin, alpha 1a (TUBA1A), mRNA|TUBA1A|frame-2			5.206437116102921	100.0	0.0	0.0					Single Protein		NM_006009_1	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q2TAK8				78.58697802812208	85.92	0.0	0.0					Single Protein		Q2TAK8	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	2	0.0	Doubtful
86	P61129				131.58916886090574	70.9	0.0	0.0					Single Protein		P61129	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_018417_3	Homo sapiens adenylate cyclase 10 (soluble) (ADCY10), mRNA|ADCY10|frame-3			4.8788133716035205	100.0	0.0	0.0					Single Protein		NM_018417_3	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q92508				286.6049403865633	70.33	0.0	0.0					Single Protein		Q92508	0	1	1	0	1	0	0	1	0.0	Doubtful
89	O95149				41.11621204492619	68.89	2.5	50.517614541972655					Single Protein		O95149	1	1	1	1	1	1	1	1	100.0	Doubtful
90	NM_012455_4	Homo sapiens pleckstrin and Sec7 domain containing 4 (PSD4), mRNA|PSD4|frame-3			3.9989657102602902	100.0	0.0	0.0					Single Protein		NM_012455_4	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_001032999_15	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-2			7.524242724716889	56.94	0.0	0.0					Related Proteins	NM_001039709_15, NM_005093_15	NM_001032999_15, NM_001039709_15, NM_005093_15	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_001004342_13	Homo sapiens tripartite motif-containing 67 (TRIM67), mRNA|TRIM67|frame-3			9.905209966433166	100.0	0.0	0.0					Single Protein		NM_001004342_13	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q8IWL1				26.165617087911517	86.29	0.0	0.0					Single Protein		Q8IWL1	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_001009923_3	Homo sapiens chromosome 20 open reading frame 30 (C20orf30), transcript variant 1, mRNA|C20orf30|frame-2			5.134482164570521	28.57	0.0	0.0					Related Proteins	NM_001009924_4, NM_001009925_3, NM_014145_3	NM_001009923_3, NM_001009924_4, NM_001009925_3, NM_014145_3	0	1	1	0	1	0	0	2	0.0	Doubtful
95	NM_001001419_6	Homo sapiens SMAD family member 5 (SMAD5), transcript variant 2, mRNA|SMAD5|frame-1			7.175761285153123	100.0	0.0	0.0					Related Proteins	NM_001001420_6, NM_005903_6	NM_001001419_6, NM_001001420_6, NM_005903_6	0	1	1	0	1	0	0	2	0.0	Doubtful
96	NM_006443_1	Homo sapiens chromosome 6 open reading frame 108 (C6orf108), transcript variant 1, mRNA|C6orf108|frame-1			5.277777667352632	100.0	0.0	0.0					Related Proteins	NM_199184_3	NM_006443_1, NM_199184_3	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_001049_5	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-2			10.542636991915092	100.0	0.0	0.0					Single Protein		NM_001049_5	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_022037_8	Homo sapiens TIA1 cytotoxic granule-associated RNA binding protein (TIA1), transcript variant 1, mRNA|TIA1|frame-2			10.204464385678836	100.0	0.0	0.0					Related Proteins	NM_022173_8	NM_022037_8, NM_022173_8	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_033340_2	Homo sapiens caspase 7, apoptosis-related cysteine peptidase (CASP7), transcript variant beta, mRNA|CASP7|frame-3			5.386680180625642	100.0	0.0	0.0					Related Proteins	P55210	NM_033340_2, P55210	0	1	1	0	1	0	0	2	0.0	Doubtful
100	XM_002342188_1	PREDICTED: Homo sapiens similar to hCG2045266 (LOC100287814), mRNA|LOC100287814|frame-3			8.536413133491367	100.0	0.0	0.0					Related Proteins	XM_002345296_1, XM_002347877_1	XM_002342188_1, XM_002345296_1, XM_002347877_1	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_001130011_3	Homo sapiens testis expressed 101 (TEX101), transcript variant 2, mRNA|TEX101|frame-2			6.19200950287253	50.0	0.0	0.0					Related Proteins	NM_031451_3	NM_001130011_3, NM_031451_3	0	1	1	0	1	0	0	3	0.0	Doubtful
102	Q8N474				35.36205392686107	76.43	0.0	0.0					Single Protein		Q8N474	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q9H4M9				60.58866550092089	82.21	34.83	168.70645067128999	Oxidation of M(M137)	Oxidation of M(1)			Single Protein		Q9H4M9	15	16	16	15	16	15	24	25	100.0	Confident
104	Q92503				81.1980506929353	86.71	0.0	0.0					Single Protein		Q92503	0	1	1	0	1	0	0	1	0.0	Doubtful
105	A8MW92				114.93828447223686	84.07	0.0	0.0					Single Protein		A8MW92	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_181502_1	Homo sapiens serine peptidase inhibitor-like, with Kunitz and WAP domains 1 (eppin) (SPINLW1), transcript variant 2, mRNA|SPINLW1|frame-1			5.018612358766	100.0	0.0	0.0					Single Protein		NM_181502_1	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q8J025				58.759166525976966	91.05	0.0	0.0					Single Protein		Q8J025	0	1	1	0	1	0	0	1	0.0	Doubtful
108	A3KMH1				214.68929630120974	91.34	0.0	0.0					Single Protein		A3KMH1	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_145754_3	Homo sapiens kinesin family member C2 (KIFC2), mRNA|KIFC2|frame-1			6.060937442892382	100.0	0.0	0.0					Single Protein		NM_145754_3	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q9BTV4				44.847198695704655	89.5	0.0	0.0					Single Protein		Q9BTV4	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_173860_1	Homo sapiens homeobox C12 (HOXC12), mRNA|HOXC12|frame-2			4.66943064643627	100.0	0.0	0.0					Single Protein		NM_173860_1	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q5T750				26.21926892884959	58.4	3.6	287.5351896190361					Single Protein		Q5T750	2	2	2	2	2	2	4	4	100.0	Confident
113	NM_006009_4	Homo sapiens tubulin, alpha 1a (TUBA1A), mRNA|TUBA1A|frame-2			10.275624598371786	100.0	0.0	0.0					Related Proteins	NM_032704_4	NM_006009_4, NM_032704_4	0	1	0	0	0	0	0	1	0.0	Doubtful
114	NM_033410_3	Homo sapiens zinc finger protein 764 (ZNF764), mRNA|ZNF764|frame-2			11.792973445654152	100.0	0.0	0.0					Single Protein		NM_033410_3	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_005930_3	Homo sapiens CTAGE family, member 5 (CTAGE5), transcript variant 1, mRNA|CTAGE5|frame-1			6.696330091633572	100.0	0.0	0.0					Related Proteins	NM_203354_3, NM_203355_2, NM_203356_3	NM_005930_3, NM_203354_3, NM_203355_2, NM_203356_3	0	1	1	0	1	0	1	2	0.0	Doubtful
116	O95153				199.9276801224393	66.61	0.0	0.0					Single Protein		O95153	0	1	1	0	1	0	0	2	0.0	Doubtful
117	NM_002128_3	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			6.619568490545723	100.0	0.0	0.0					Single Protein		NM_002128_3	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_138959_1	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-3			7.18375589066712	100.0	0.0	0.0					Single Protein		NM_138959_1	0	1	1	0	1	0	0	2	0.0	Doubtful
119	NM_001105540_7	Homo sapiens diacylglycerol kinase, zeta 104kDa (DGKZ), transcript variant 4, mRNA|DGKZ|frame-1			5.5407604541487006	100.0	0.0	0.0					Related Proteins	NM_003646_7, NM_201532_7, NM_201533_6	NM_001105540_7, NM_003646_7, NM_201532_7, NM_201533_6	0	1	1	0	1	0	0	1	0.0	Doubtful
120	P57054				18.04753439325747	46.84	0.0	0.0					Single Protein		P57054	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q8WWY3				55.42137858960753	76.95	0.0	0.0					Single Protein		Q8WWY3	0	1	1	0	1	0	0	1	0.0	Doubtful
122	XM_002343155_3	PREDICTED: Homo sapiens hypothetical LOC728650 (LOC728650), mRNA|LOC728650|frame-2			6.112134143150011	100.0	0.0	0.0					Related Proteins	XM_002344638_4, XM_002347291_4	XM_002343155_3, XM_002344638_4, XM_002347291_4	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q8IWB7				46.2933316223387	92.2	0.0	0.0					Single Protein		Q8IWB7	0	1	1	0	1	0	1	1	0.0	Doubtful
124	NM_145295_2	Homo sapiens zinc finger protein 627 (ZNF627), mRNA|ZNF627|frame-3			11.248876414913232	100.0	0.0	0.0					Single Protein		NM_145295_2	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q7Z4F1				76.14465939000775	53.44	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q8N3L3				76.47194137407126	87.72	0.0	0.0					Single Protein		Q8N3L3	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9Y678				97.65546641266018	91.19	0.0	0.0					Single Protein		Q9Y678	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_032431_6	Homo sapiens synovial apoptosis inhibitor 1, synoviolin (SYVN1), transcript variant 1, mRNA|SYVN1|frame-2			14.009167062946352	75.57	0.0	0.0					Related Proteins	NM_172230_6	NM_032431_6, NM_172230_6	0	1	1	0	1	0	0	1	0.0	Doubtful
129	O71037				79.20058277272247	56.8	0.0	0.0					Related Proteins	P61566, P61567, P63135, Q69384, Q902F8, Q9UKH3	O71037, P61566, P61567, P63135, Q69384, Q902F8, Q9UKH3	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_001003395_3	Homo sapiens tumor protein D52-like 1 (TPD52L1), transcript variant 2, mRNA|TPD52L1|frame-3			6.030115305353753	100.0	0.0	0.0					Related Proteins	NM_001003396_3, NM_001003397_3, NM_003287_3	NM_001003395_3, NM_001003396_3, NM_001003397_3, NM_003287_3	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_001044_11	Homo sapiens solute carrier family 6 (neurotransmitter transporter, dopamine), member 3 (SLC6A3), mRNA|SLC6A3|frame-1			7.083600863661044	100.0	0.0	0.0					Single Protein		NM_001044_11	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_006307_1	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-1			9.494269865084892	100.0	0.0	0.0					Single Protein		NM_006307_1	0	1	1	0	1	0	0	1	0.0	Doubtful
133	P57060				36.308884916280824	78.06	0.0	0.0					Single Protein		P57060	0	1	1	0	1	0	0	1	0.0	Doubtful
