	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
37	NM_016310_1	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide K, 12.3 kDa (POLR3K), mRNA|POLR3K|frame-2			4.61640718332214	100.0	0.0	0.0					Single Protein		NM_016310_1	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_033036_2	Homo sapiens galactose-3-O-sulfotransferase 3 (GAL3ST3), mRNA|GAL3ST3|frame-2			9.724963381708044	100.0	0.0	0.0					Single Protein		NM_033036_2	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_005460_2	Homo sapiens synuclein, alpha interacting protein (SNCAIP), mRNA|SNCAIP|frame-1			9.287910447469871	100.0	0.0	0.0					Single Protein		NM_005460_2	0	1	1	0	1	0	0	2	0.0	Doubtful
40	Q9UKX2				222.90603896443594	93.66	0.0	0.0					Single Protein		Q9UKX2	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_001008539_10	Homo sapiens solute carrier family 7 (cationic amino acid transporter, y+ system), member 2 (SLC7A2), transcript variant 2, mRNA|SLC7A2|frame-1			5.522657269272161	35.42	0.0	0.0					Related Proteins	NM_003046_11	NM_001008539_10, NM_003046_11	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q92538				206.3146113362693	69.71	0.0	0.0					Single Protein		Q92538	0	3	3	0	3	0	0	3	0.0	Doubtful
43	Q9Y5Y6				94.7087894853779	57.89	0.0	0.0					Single Protein		Q9Y5Y6	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_024596_9	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-1			6.81158334603876	100.0	0.0	0.0					Single Protein		NM_024596_9	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_181504_5	Homo sapiens phosphoinositide-3-kinase, regulatory subunit 1 (alpha) (PIK3R1), transcript variant 2, mRNA|PIK3R1|frame-1			8.722346517364345	56.16	0.0	0.0					Related Proteins	NM_181523_5, NM_181524_5	NM_181504_5, NM_181523_5, NM_181524_5	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q7Z4S6				187.06283431498255	81.18	0.0	0.0					Single Protein		Q7Z4S6	0	1	1	0	1	0	0	1	0.0	Doubtful
47	P19652				23.587631690019066	81.59	0.0	0.0					Single Protein		P19652	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q8WXG9				692.6371808529565	51.86	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	0.0	Doubtful
49	P50454				46.411177198189904	93.06	3.11	43.15865813364548					Single Protein		P50454	1	1	1	1	1	1	2	2	100.0	Doubtful
50	Q8IX07				104.82239925486098	68.79	0.0	0.0					Single Protein		Q8IX07	0	1	1	0	1	0	0	1	31.999999999999996	Doubtful
51	Q5JT82				42.550148635352876	51.16	0.0	0.0					Single Protein		Q5JT82	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q8WXG8				11.612013108710187	70.71	0.0	0.0					Single Protein		Q8WXG8	0	1	1	0	1	0	0	1	0.0	Doubtful
53	A1L443				80.7194003117134	63.23	0.0	0.0					Related Proteins	A6NNL0, B1AL46, Q5VT03, Q5VZR2, Q8IVF1	A1L443, A6NNL0, B1AL46, Q5VT03, Q5VZR2, Q8IVF1	0	1	1	0	1	0	0	1	0.0	Doubtful
54	P21964				30.017630824817328	59.78	5.54	66.5694431729292					Single Protein		P21964	1	2	2	1	2	1	2	4	100.0	Doubtful
55	P54819				26.460771885631072	100.0	15.9	56.61188002049314					Single Protein		P54819	2	2	2	2	2	2	2	2	100.0	Confident
56	Q7Z553				107.3683840267729	80.75	0.0	0.0					Single Protein		Q7Z553	0	1	1	0	1	0	0	1	0.0	Doubtful
57	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	400.89597999697367					Single Protein		NM_001025357_3	1	1	1	1	1	1	2	2	52.0	Doubtful
58	Q6Y7W6				149.97826995419558	66.59	1.0	29.349759923856528					Single Protein		Q6Y7W6	2	2	2	2	2	2	4	6	100.0	Doubtful
59	NM_000114_4	Homo sapiens endothelin 3 (EDN3), transcript variant 1, mRNA|EDN3|frame-2			7.109731441576825	100.0	0.0	0.0					Related Proteins	NM_207032_5, NM_207033_5, NM_207034_5	NM_000114_4, NM_207032_5, NM_207033_5, NM_207034_5	0	1	1	0	1	0	0	2	60.526315789473685	Doubtful
60	P15291				43.89233421801805	73.12	0.0	0.0					Single Protein		P15291	0	1	1	0	1	0	0	2	42.85714285714286	Doubtful
61	NM_001010858_2	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-1			4.076914268934391	100.0	0.0	0.0					Single Protein		NM_001010858_2	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q92530				29.798014149229743	62.36	9.96	135.9823047728428					Single Protein		Q92530	2	2	2	2	2	2	4	4	100.0	Confident
63	NM_005037_2	Homo sapiens peroxisome proliferator-activated receptor gamma (PPARG), transcript variant 4, mRNA|PPARG|frame-1			6.512386486349134	100.0	0.0	0.0					Related Proteins	NM_015869_2, NM_138711_2, NM_138712_2	NM_005037_2, NM_015869_2, NM_138711_2, NM_138712_2	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_138813_6	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			4.1289740923096305	100.0	0.0	0.0					Single Protein		NM_138813_6	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q8NDZ6				55.445229666064655	60.57	0.0	0.0					Single Protein		Q8NDZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
66	P51797				97.22540200983568	68.58	0.0	0.0					Single Protein		P51797	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q8WXF7				63.50328311442238	84.05	0.0	0.0					Single Protein		Q8WXF7	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_001103160_1	Homo sapiens SH2 domain containing 5 (SH2D5), transcript variant 2, mRNA|SH2D5|frame-2			4.912383195733221	100.0	0.0	0.0					Related Proteins	NM_001103161_1	NM_001103160_1, NM_001103161_1	0	1	1	0	1	0	0	1	0.0	Doubtful
69	XM_001717149_1	PREDICTED: Homo sapiens hypothetical LOC100130503 (LOC100130503), mRNA|LOC100130503|frame-2			12.670312972673239	100.0	0.0	0.0					Related Proteins	XM_001717791_1, XM_001718042_1	XM_001717149_1, XM_001717791_1, XM_001718042_1	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_199181_3	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			6.973500730293983	100.0	0.0	0.0					Single Protein		NM_199181_3	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q8N3X6				66.92152554637148	90.03	0.0	0.0					Single Protein		Q8N3X6	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	1	2	44.827586206896555	Doubtful
73	NM_001039372_2	Homo sapiens HEPACAM family member 2 (HEPACAM2), transcript variant 1, mRNA|HEPACAM2|frame-2			6.5170686424963415	100.0	0.0	0.0					Related Proteins	NM_198151_2	NM_001039372_2, NM_198151_2	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q9UL36				203.57421561816534	55.66	0.0	0.0					Single Protein		Q9UL36	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_001038702_2	Homo sapiens CDC42 small effector 2 (CDC42SE2), transcript variant 2, mRNA|CDC42SE2|frame-2			8.143092040143193	50.0	0.0	0.0					Related Proteins	NM_020240_2	NM_001038702_2, NM_020240_2	0	1	1	0	1	0	0	1	0.0	Doubtful
76	P68104				50.10910826932214	65.8	25.32	133.7730847685458	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	9	10	10	9	10	9	21	22	100.0	Confident
77	NM_001113490_13	Homo sapiens angiomotin (AMOT), transcript variant 1, mRNA|AMOT|frame-1			5.567831268258892	100.0	0.0	0.0					Related Proteins	NM_133265_12	NM_001113490_13, NM_133265_12	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_017877_2	Homo sapiens chromosome 2 open reading frame 18 (C2orf18), mRNA|C2orf18|frame-3			12.135178406783577	100.0	0.0	0.0					Single Protein		NM_017877_2	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_021224_5	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			12.815731455090939	73.64	0.0	0.0					Single Protein		NM_021224_5	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_000924_1	Homo sapiens phosphodiesterase 1B, calmodulin-dependent (PDE1B), mRNA|PDE1B|frame-3			10.797268701476286	100.0	0.0	0.0					Single Protein		NM_000924_1	0	1	1	0	1	0	0	1	0.0	Doubtful
81	NM_003566_1	Homo sapiens early endosome antigen 1 (EEA1), mRNA|EEA1|frame-3			6.567662037300443	100.0	0.0	0.0					Single Protein		NM_003566_1	0	1	1	0	1	0	0	1	0.0	Doubtful
82	P50479				35.37566127722048	80.91	11.82	95.71954578579427					Single Protein		P50479	3	3	3	3	3	3	6	6	100.0	Confident
83	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	1	0.0	Doubtful
84	P40222				61.85324680867071	81.87	0.0	0.0					Single Protein		P40222	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_001722_1	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide D, 44kDa (POLR3D), mRNA|POLR3D|frame-2			12.042933787129973	100.0	0.0	0.0					Single Protein		NM_001722_1	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q9BUA3				41.011425563565446	92.91	0.0	0.0					Single Protein		Q9BUA3	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q9UL40				32.91150031107552	88.44	0.0	0.0					Single Protein		Q9UL40	0	1	1	0	1	0	0	1	0.0	Doubtful
88	A6NDI0				52.71193982280319	78.98	0.0	0.0					Single Protein		A6NDI0	0	1	1	0	1	0	0	1	0.0	Doubtful
89	O14522				162.0314072186171	76.34	0.0	0.0					Single Protein		O14522	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_182686_2	Homo sapiens KIAA0319-like (KIAA0319L), transcript variant 2, mRNA|KIAA0319L|frame-1			18.47130950893736	49.12	0.0	0.0					Single Protein		NM_182686_2	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_182686_3	Homo sapiens KIAA0319-like (KIAA0319L), transcript variant 2, mRNA|KIAA0319L|frame-3			4.67915547685629	100.0	19.05	0.0					Single Protein		NM_182686_3	1	1	1	1	1	1	0	6	80.0	Doubtful
92	Q2TAK8				78.58697802812208	82.11	0.0	0.0					Single Protein		Q2TAK8	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_032434_3	Homo sapiens zinc finger protein 512 (ZNF512), mRNA|ZNF512|frame-2			5.915210707115123	100.0	0.0	0.0					Single Protein		NM_032434_3	0	1	1	0	1	0	0	1	0.0	Doubtful
94	P61129				131.58916886090574	68.63	0.0	0.0					Single Protein		P61129	0	2	2	0	2	0	0	2	0.0	Doubtful
95	O95149				41.11621204492619	61.67	7.5	65.12750577568164					Single Protein		O95149	1	1	1	1	1	1	2	2	100.0	Doubtful
96	Q9UL46				27.384315650885558	100.0	5.44	37.74125334699542					Single Protein		Q9UL46	1	1	1	1	1	1	1	1	100.0	Doubtful
97	NM_002711_6	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-1			10.18634368302466	100.0	0.0	0.0					Single Protein		NM_002711_6	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_020354_12	Homo sapiens ectonucleoside triphosphate diphosphohydrolase 7 (ENTPD7), mRNA|ENTPD7|frame-1			5.667854488717931	100.0	0.0	0.0					Single Protein		NM_020354_12	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_001001419_6	Homo sapiens SMAD family member 5 (SMAD5), transcript variant 2, mRNA|SMAD5|frame-1			7.175761285153123	100.0	0.0	0.0					Related Proteins	NM_001001420_6, NM_005903_6	NM_001001419_6, NM_001001420_6, NM_005903_6	0	2	2	0	2	0	0	2	0.0	Doubtful
100	NM_018417_6	Homo sapiens adenylate cyclase 10 (soluble) (ADCY10), mRNA|ADCY10|frame-3			6.668499448219092	100.0	0.0	0.0					Single Protein		NM_018417_6	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_001142305_1	Homo sapiens zinc finger protein 771 (ZNF771), transcript variant 2, mRNA|ZNF771|frame-2			18.43141452173034	100.0	0.0	0.0					Related Proteins	NM_016643_1	NM_001142305_1, NM_016643_1	0	1	1	0	1	0	0	1	0.0	Doubtful
102	P15289				53.553676352130815	40.04	0.0	0.0					Single Protein		P15289	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_018689_11	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			5.623675188981531	100.0	0.0	0.0					Single Protein		NM_018689_11	0	2	2	0	2	0	0	3	73.07692307692308	Doubtful
104	Q86XF0				21.60619559291035	100.0	0.0	0.0					Single Protein		Q86XF0	0	2	2	0	2	0	0	2	0.0	Doubtful
105	Q8N474				35.36205392686107	67.83	0.0	0.0					Single Protein		Q8N474	0	2	2	0	2	0	0	2	0.0	Doubtful
106	P24941				33.90801967447553	100.0	8.39	50.448319630491646					Related Proteins	Q00526	P24941, Q00526	2	3	1	1	1	1	3	6	100.0	Confident
107	A8MW92				114.93828447223686	81.42	0.0	0.0					Single Protein		A8MW92	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_001144856_5	Homo sapiens pleckstrin homology domain containing, family G (with RhoGef domain) member 6 (PLEKHG6), transcript variant 2, mRNA|PLEKHG6|frame-3			8.784443588397966	100.0	0.0	0.0					Related Proteins	NM_001144857_5, NM_018173_5	NM_001144856_5, NM_001144857_5, NM_018173_5	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9BTV6				50.542956080732175	66.81	2.65	70.65399125273034					Single Protein		Q9BTV6	1	1	1	1	1	1	3	4	99.31972789115646	Doubtful
110	Q9BTV5				55.78416133992838	77.42	0.0	0.0					Single Protein		Q9BTV5	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q96A33				55.838311246425725	72.26	0.0	0.0					Single Protein		Q96A33	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_001031711_7	Homo sapiens endoplasmic reticulum-golgi intermediate compartment (ERGIC) 1 (ERGIC1), mRNA|ERGIC1|frame-3			5.908814723761299	100.0	0.0	0.0					Single Protein		NM_001031711_7	0	1	1	0	1	0	0	1	0.0	Doubtful
113	NM_153756_4	Homo sapiens fibronectin type III domain containing 5 (FNDC5), mRNA|FNDC5|frame-3			5.859116108089122	100.0	0.0	0.0					Single Protein		NM_153756_4	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q8NE00				55.64244578499684	59.07	0.0	0.0					Single Protein		Q8NE00	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q8WWY8				50.826435796058924	90.91	0.0	0.0					Single Protein		Q8WWY8	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_005353_4	Homo sapiens integrin, alpha D (ITGAD), mRNA|ITGAD|frame-1			4.949541928220751	100.0	0.0	0.0					Single Protein		NM_005353_4	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q9H4D5				60.063418097680376	69.11	0.0	0.0					Single Protein		Q9H4D5	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q8IWB7				46.2933316223387	85.61	8.29	35.79428392830122					Single Protein		Q8IWB7	2	2	2	2	2	2	2	2	100.0	Confident
119	P29803				42.905526420499086	75.26	0.0	0.0					Single Protein		P29803	0	1	1	0	1	0	0	1	0.0	Doubtful
120	P49418				76.20996794011141	57.41	0.0	0.0					Single Protein		P49418	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q7Z4F1				76.14465939000775	49.51	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	2	0.0	Doubtful
122	NM_000301_3	Homo sapiens plasminogen (PLG), mRNA|PLG|frame-3			6.763021074847603	100.0	0.0	0.0					Single Protein		NM_000301_3	0	1	1	0	1	0	0	1	0.0	Doubtful
123	NM_001003395_3	Homo sapiens tumor protein D52-like 1 (TPD52L1), transcript variant 2, mRNA|TPD52L1|frame-3			6.030115305353753	100.0	0.0	0.0					Related Proteins	NM_001003396_3, NM_001003397_3, NM_003287_3	NM_001003395_3, NM_001003396_3, NM_001003397_3, NM_003287_3	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q6L9W6				114.90330137787491	77.05	0.0	0.0					Single Protein		Q6L9W6	0	1	1	0	1	0	0	1	0.0	Doubtful
125	O95163				150.15896046811685	70.8	0.0	0.0					Single Protein		O95163	0	1	1	0	1	0	0	1	0.0	Doubtful
126	NM_004275_1	Homo sapiens mediator complex subunit 20 (MED20), mRNA|MED20|frame-3			12.621258528450198	33.62	0.0	0.0					Single Protein		NM_004275_1	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_004395_1	Homo sapiens drebrin 1 (DBN1), transcript variant 1, mRNA|DBN1|frame-3			4.1020043892230404	100.0	0.0	0.0					Related Proteins	NM_080881_3	NM_004395_1, NM_080881_3	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_001128933_6	Homo sapiens synaptopodin 2 (SYNPO2), transcript variant 2, mRNA|SYNPO2|frame-3			5.495767982057292	100.0	0.0	0.0					Single Protein		NM_001128933_6	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q99996				453.38711387293324	94.14	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
130	P11940				70.62586938277288	78.3	2.52	16.223308543043					Related Proteins	NM_016120_17, NM_183353_17, Q9H361	NM_016120_17, NM_183353_17, P11940, Q9H361	1	1	0	0	0	0	1	1	100.0	Doubtful
131	Q8NDM7				191.86136218476497	73.63	0.0	0.0					Single Protein		Q8NDM7	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q8IWA4				84.04711323626151	90.82	0.0	0.0					Single Protein		Q8IWA4	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q14185				215.20898787271193	86.81	0.0	0.0					Single Protein		Q14185	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_031904_2	Homo sapiens FERM domain containing 8 (FRMD8), mRNA|FRMD8|frame-2			8.59291994491953	100.0	0.0	0.0					Single Protein		NM_031904_2	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_001002814_1	Homo sapiens RAB11 family interacting protein 1 (class I) (RAB11FIP1), transcript variant 3, mRNA|RAB11FIP1|frame-1			9.951052431203268	100.0	0.0	0.0					Related Proteins	NM_025151_1	NM_001002814_1, NM_025151_1	0	2	2	0	2	0	0	2	0.0	Doubtful
136	Q6UE05				29.41357062694083	37.74	0.0	0.0					Single Protein		Q6UE05	0	2	2	0	2	0	0	2	0.0	Doubtful
137	NM_007118_4	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2			6.18605274962175	100.0	0.0	0.0					Single Protein		NM_007118_4	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_001137675_4	Homo sapiens ataxin 1-like (ATXN1L), transcript variant 1, mRNA|ATXN1L|frame-1			5.058364677245041	100.0	0.0	0.0					Single Protein		NM_001137675_4	0	1	1	0	1	0	0	2	42.85714285714286	Doubtful
139	XM_001721069_1	PREDICTED: Homo sapiens similar to SET translocation (LOC646817), mRNA|LOC646817|frame-3			6.5513761882846815	100.0	0.0	0.0					Related Proteins	XM_929774_1, XM_937132_1	XM_001721069_1, XM_929774_1, XM_937132_1	0	1	1	0	1	0	0	1	0.0	Doubtful
