	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
15	P54886				87.24754303746528	81.13	0.0	0.0					Single Protein		P54886	0	1	1	0	1	0	0	1	0.0	Doubtful
16	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	1	1	0	1	0	0	1	0.0	Doubtful
17	NM_002836_1	Homo sapiens protein tyrosine phosphatase, receptor type, A (PTPRA), transcript variant 1, mRNA|PTPRA|frame-3			19.724196810511277	83.63	0.0	0.0					Related Proteins	Q9H269	NM_002836_1, Q9H269	0	1	1	0	1	0	0	1	0.0	Doubtful
18	NM_005963_4	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			8.501160347912455	100.0	0.0	0.0					Single Protein		NM_005963_4	0	1	1	0	1	0	0	1	0.0	Doubtful
19	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	1	0.0	Doubtful
20	NM_031427_6	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-2			7.063670080464763	100.0	0.0	0.0					Single Protein		NM_031427_6	0	1	1	0	1	0	0	1	0.0	Doubtful
21	NM_004943_1	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-3			33.08422553198163	91.32	0.0	0.0					Single Protein		NM_004943_1	0	1	1	0	1	0	0	1	0.0	Doubtful
22	Q9UKX3				223.4650097490558	93.65	0.0	0.0					Single Protein		Q9UKX3	0	3	3	0	3	0	0	3	0.0	Doubtful
23	O14578				231.28581307218153	90.73	0.0	0.0					Single Protein		O14578	0	1	1	0	1	0	0	2	0.0	Doubtful
24	Q9NXF1				105.60761109247318	74.7	0.0	0.0					Single Protein		Q9NXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q9UL15				51.16770877839039	100.0	0.0	0.0					Single Protein		Q9UL15	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Q92539				99.33720475263623	72.99	0.0	0.0					Single Protein		Q92539	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q92538				206.3146113362693	69.71	0.0	0.0					Single Protein		Q92538	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_032447_9	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-3			5.326803245367203	100.0	0.0	0.0					Single Protein		NM_032447_9	0	1	1	0	1	0	0	1	0.0	Doubtful
29	A6NDG6				33.984507764597794	77.26	33.02	163.0371325353305					Single Protein		A6NDG6	7	8	8	7	8	7	14	15	100.0	Confident
30	NM_052875_2	Homo sapiens vacuolar protein sorting 26 homolog B (S. pombe) (VPS26B), mRNA|VPS26B|frame-2			9.021832539821974	100.0	0.0	0.0					Single Protein		NM_052875_2	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q6Y7W6				149.97826995419558	66.59	0.0	0.0					Single Protein		Q6Y7W6	0	3	3	0	3	0	0	3	0.0	Doubtful
32	Q92530				29.798014149229743	62.36	6.27	82.89713485443278					Single Protein		Q92530	1	1	1	1	1	1	2	2	100.0	Doubtful
33	NM_025003_9	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 20 (ADAMTS20), mRNA|ADAMTS20|frame-3			4.69936608707885	100.0	0.0	0.0					Single Protein		NM_025003_9	0	1	1	0	1	0	0	2	0.0	Doubtful
34	A8MVW0				87.38117647920146	63.68	0.0	0.0					Single Protein		A8MVW0	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_001010858_6	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-2			17.399961222718716	100.0	0.0	0.0					Single Protein		NM_001010858_6	0	1	1	0	1	0	0	1	0.0	Doubtful
36	NM_014763_1	Homo sapiens mitochondrial ribosomal protein L19 (MRPL19), nuclear gene encoding mitochondrial protein, mRNA|MRPL19|frame-3			7.881083006470855	100.0	0.0	0.0					Single Protein		NM_014763_1	0	1	1	0	1	0	0	2	0.0	Doubtful
37	NM_001042539_3	Homo sapiens MYC-associated zinc finger protein (purine-binding transcription factor) (MAZ), transcript variant 2, mRNA|MAZ|frame-2			5.41988320540821	100.0	0.0	0.0					Related Proteins	NM_002383_2	NM_001042539_3, NM_002383_2	0	1	1	0	1	0	0	2	0.0	Doubtful
38	Q9Y5Z7				86.72435698378025	83.84	0.0	0.0					Single Protein		Q9Y5Z7	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_183422_2	Homo sapiens TSC22 domain family, member 1 (TSC22D1), transcript variant 1, mRNA|TSC22D1|frame-1			8.776665340467847	16.88	0.0	0.0					Single Protein		NM_183422_2	0	1	1	0	1	0	0	1	0.0	Doubtful
40	P54826				35.66998519440582	64.64	0.0	0.0					Single Protein		P54826	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_001127207_4	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a-like 1 (SMARCAL1), transcript variant 2, mRNA|SMARCAL1|frame-2			6.032771949626142	100.0	0.0	0.0					Related Proteins	NM_014140_4	NM_001127207_4, NM_014140_4	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_207414_6	Homo sapiens FLJ43860 protein (FLJ43860), mRNA|FLJ43860|frame-2			9.149286255086372	100.0	0.0	0.0					Single Protein		NM_207414_6	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0					Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_199181_5	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			5.230391017857641	100.0	0.0	0.0					Single Protein		NM_199181_5	0	1	1	0	1	0	0	1	0.0	Doubtful
45	O14514				173.38993072379236	74.37	1.2	25.516674146994777					Single Protein		O14514	1	3	3	1	3	1	4	13	97.86324786324786	Doubtful
46	Q9UL36				203.57421561816534	55.66	0.0	0.0					Single Protein		Q9UL36	0	1	1	0	1	0	0	1	0.0	Doubtful
47	P68104				50.10910826932214	65.8	8.66	120.15467318446703					Related Proteins	Q5VTE0	P68104, Q5VTE0	3	3	3	3	3	3	8	8	100.0	Confident
48	NM_001113490_13	Homo sapiens angiomotin (AMOT), transcript variant 1, mRNA|AMOT|frame-1			5.567831268258892	100.0	0.0	0.0					Related Proteins	NM_133265_12	NM_001113490_13, NM_133265_12	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q13733				114.09306518920428	74.05	0.0	0.0					Single Protein		Q13733	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_004823_7	Homo sapiens potassium channel, subfamily K, member 6 (KCNK6), mRNA|KCNK6|frame-3			7.402121189454825	100.0	0.0	0.0					Single Protein		NM_004823_7	0	2	2	0	2	0	0	2	0.0	Doubtful
51	NM_021224_5	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			12.815731455090939	73.64	0.0	0.0					Single Protein		NM_021224_5	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_001008226_3	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			4.4934767001569895	100.0	0.0	0.0					Single Protein		NM_001008226_3	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q07889				152.36812609221533	80.27	0.0	0.0					Single Protein		Q07889	0	1	1	0	1	0	0	2	0.0	Doubtful
54	O14522				162.0314072186171	76.34	0.0	0.0					Single Protein		O14522	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_006062_4	Homo sapiens SMYD family member 5 (SMYD5), mRNA|SMYD5|frame-3			6.309181981205784	50.88	0.0	0.0					Single Protein		NM_006062_4	0	1	1	0	1	0	1	1	0.0	Doubtful
56	Q2TAK8				78.58697802812208	82.11	0.0	0.0					Single Protein		Q2TAK8	0	1	1	0	1	0	0	1	0.0	Doubtful
57	P40227				57.987597263605494	86.44	0.0	0.0					Single Protein		P40227	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_004370_12	Homo sapiens collagen, type XII, alpha 1 (COL12A1), transcript variant long, mRNA|COL12A1|frame-3			10.863836370941225	100.0	0.0	0.0					Related Proteins	NM_080645_7	NM_004370_12, NM_080645_7	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q8WXD2				52.972881306640936	94.02	0.0	0.0					Single Protein		Q8WXD2	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q13740				65.06110016053826	82.85	0.0	0.0					Single Protein		Q13740	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q9NXA8				33.85915025186294	80.32	0.0	0.0					Single Protein		Q9NXA8	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_003502_6	Homo sapiens axin 1 (AXIN1), transcript variant 1, mRNA|AXIN1|frame-2			10.058022429789137	100.0	0.0	0.0					Related Proteins	NM_181050_5	NM_003502_6, NM_181050_5	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_001135704_4	Homo sapiens acyl-Coenzyme A binding domain containing 4 (ACBD4), transcript variant 1, mRNA|ACBD4|frame-1			5.169589683342152	100.0	0.0	0.0					Related Proteins	NM_001135705_4, NM_001135706_4, NM_024722_4	NM_001135704_4, NM_001135705_4, NM_001135706_4, NM_024722_4	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_173602_2	Homo sapiens DIP2 disco-interacting protein 2 homolog B (Drosophila) (DIP2B), mRNA|DIP2B|frame-3			4.673215476746872	100.0	0.0	0.0					Single Protein		NM_173602_2	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_001099653_3	Homo sapiens family with sequence similarity 86, member C (FAM86C), transcript variant 3, mRNA|FAM86C|frame-2			6.368554460997411	100.0	0.0	0.0					Related Proteins	NM_018172_2, NM_152563_2	NM_001099653_3, NM_018172_2, NM_152563_2	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_004322_1	Homo sapiens BCL2-associated agonist of cell death (BAD), transcript variant 1, mRNA|BAD|frame-2			5.728930507037141	100.0	0.0	0.0					Related Proteins	NM_032989_1	NM_004322_1, NM_032989_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_021033_5	Homo sapiens RAP2A, member of RAS oncogene family (RAP2A), mRNA|RAP2A|frame-2			4.925642034146591	100.0	0.0	0.0					Single Protein		NM_021033_5	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q9Y5U2				34.30462719879434	42.86	0.0	0.0					Single Protein		Q9Y5U2	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q9UKL3				222.51986897835133	82.59	0.0	0.0					Single Protein		Q9UKL3	0	2	2	0	2	0	0	2	0.0	Doubtful
71	Q5VVM6				91.27757809829147	88.12	0.0	0.0					Single Protein		Q5VVM6	0	1	1	0	1	0	0	2	0.0	Doubtful
72	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	4	4	0	4	0	0	4	0.0	Doubtful
73	NM_001098811_3	Homo sapiens septin 8 (SEPT8), transcript variant 1, mRNA|SEPT8|frame-3			9.503055676022703	56.63	0.0	0.0					Single Protein		NM_001098811_3	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q5XKR4				34.13721867160196	50.15	0.0	0.0					Single Protein		Q5XKR4	0	1	1	0	1	0	0	2	0.0	Doubtful
75	Q9Y5V0				8.492447118958246	100.0	0.0	0.0					Single Protein		Q9Y5V0	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0					Single Protein		NM_019098_2	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q9Y672				58.14159868605122	57.4	0.0	0.0					Single Protein		Q9Y672	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q9BU68				11.698061189265687	67.96	0.0	0.0					Single Protein		Q9BU68	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q99996				453.38711387293324	94.14	0.0	0.0					Single Protein		Q99996	0	3	3	0	3	0	0	5	0.0	Doubtful
80	P11940				70.62586938277288	78.3	2.52	14.83500884535263					Related Proteins	NM_016120_17, NM_183353_17, Q9H361	NM_016120_17, NM_183353_17, P11940, Q9H361	1	1	1	1	1	1	1	1	100.0	Doubtful
81	Q8WX94				111.73498782046414	96.73	0.0	0.0					Single Protein		Q8WX94	0	1	1	0	1	0	0	2	0.0	Doubtful
82	NM_080282_3	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 10 (ABCA10), mRNA|ABCA10|frame-2			7.285907506252221	100.0	0.0	0.0					Single Protein		NM_080282_3	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q9Y5W8				112.1171920345799	83.99	0.0	0.0					Single Protein		Q9Y5W8	0	1	1	0	1	0	0	1	0.0	Doubtful
84	NM_005665_6	Homo sapiens ecotropic viral integration site 5 (EVI5), mRNA|EVI5|frame-1			13.189643353472798	62.93	0.0	0.0					Single Protein		NM_005665_6	0	1	1	0	1	0	0	1	0.0	Doubtful
85	P57071				169.16112790430898	73.39	0.0	0.0					Single Protein		P57071	0	2	2	0	2	0	0	2	0.0	Doubtful
86	Q9Y692				62.5515365490683	49.74	0.0	0.0					Single Protein		Q9Y692	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q9UL03				100.326463796079	81.17	0.0	0.0					Single Protein		Q9UL03	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q9UL01				109.7031773380626	72.76	0.0	0.0					Single Protein		Q9UL01	0	1	1	0	1	0	0	1	0.0	Doubtful
89	NM_001002243_3	Homo sapiens aftiphilin (AFTPH), transcript variant 3, mRNA|AFTPH|frame-1			8.986209478774015	100.0	0.0	0.0					Related Proteins	NM_017657_3, NM_203437_3	NM_001002243_3, NM_017657_3, NM_203437_3	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q96A05				26.057941257261707	100.0	0.0	0.0					Single Protein		Q96A05	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_025136_7	Homo sapiens optic atrophy 3 (autosomal recessive, with chorea and spastic paraplegia) (OPA3), transcript variant 2, mRNA|OPA3|frame-2			7.000639857855373	100.0	0.0	0.0					Single Protein		NM_025136_7	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q96QP1				138.77421554264748	80.14	0.0	0.0					Single Protein		Q96QP1	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_019886_2	Homo sapiens carbohydrate (N-acetylglucosamine 6-O) sulfotransferase 7 (CHST7), mRNA|CHST7|frame-3			17.773614060053134	100.0	0.0	0.0					Single Protein		NM_019886_2	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_001109754_7	Homo sapiens protein tyrosine phosphatase, receptor type, B (PTPRB), transcript variant 1, mRNA|PTPRB|frame-3			6.122914433270722	100.0	0.0	0.0					Related Proteins	NM_002837_6	NM_001109754_7, NM_002837_6	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_207582_3	Homo sapiens HERV-FRD provirus ancestral Env polyprotein (HERV-FRD), mRNA|ERVFRD-1|frame-3			9.632857664199445	100.0	0.0	0.0					Single Protein		NM_207582_3	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9H4A3				250.63998015516705	39.55	0.0	0.0					Single Protein		Q9H4A3	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q9Y5Y0				59.824374751814894	52.61	0.0	0.0					Single Protein		Q9Y5Y0	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_024700_2	Homo sapiens Smad nuclear interacting protein 1 (SNIP1), mRNA|SNIP1|frame-3			6.843408252449801	100.0	0.0	0.0					Single Protein		NM_024700_2	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q9Y5Q8				59.533103733799756	91.71	0.0	0.0					Single Protein		Q9Y5Q8	0	3	3	0	3	0	0	3	0.0	Doubtful
100	Q9NWU5				23.62563951718175	100.0	0.0	0.0					Single Protein		Q9NWU5	0	1	1	0	1	0	0	1	0.0	Doubtful
101	P58340				30.60799114791641	77.99	0.0	0.0					Single Protein		P58340	0	1	1	0	1	0	0	2	0.0	Doubtful
102	NM_002390_8	Homo sapiens ADAM metallopeptidase domain 11 (ADAM11), mRNA|ADAM11|frame-2			9.204530139583163	31.11	0.0	0.0					Single Protein		NM_002390_8	0	1	1	0	1	0	0	1	0.0	Doubtful
103	P30837				57.1702260379198	69.44	0.0	0.0					Single Protein		P30837	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q5BKX6				83.82430439932263	44.4	0.0	0.0					Single Protein		Q5BKX6	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9NX70				21.059526249559234	56.0	7.0	58.08637266208494					Single Protein		Q9NX70	1	1	1	1	1	1	1	1	100.0	Doubtful
106	Q5VW32				46.44665015773616	84.18	16.55	125.94893925872312					Single Protein		Q5VW32	5	5	5	5	5	5	11	12	100.0	Confident
107	A6NNF4				85.48335654281539	95.93	0.0	0.0					Related Proteins	O75437, Q05481	A6NNF4, O75437, Q05481	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q5BKX8				41.87372718902719	82.14	0.0	0.0					Single Protein		Q5BKX8	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9BTX7				38.49095764699625	72.81	0.0	0.0					Single Protein		Q9BTX7	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q9UKJ3				164.09809164253775	72.97	0.0	0.0					Single Protein		Q9UKJ3	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q96QV1				78.80022973760792	93.86	0.0	0.0					Single Protein		Q96QV1	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_176819_2	Homo sapiens chromosome X open reading frame 36 (CXorf36), transcript variant 1, mRNA|CXorf36|frame-3			5.1906818843645635	42.31	0.0	0.0					Single Protein		NM_176819_2	0	1	1	0	1	0	0	1	0.0	Doubtful
113	NM_015939_1	Homo sapiens tRNA methyltransferase 6 homolog (S. cerevisiae) (TRMT6), mRNA|TRMT6|frame-1			12.740046353711339	100.0	0.0	0.0					Single Protein		NM_015939_1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_000259_14	Homo sapiens myosin VA (heavy chain 12, myoxin) (MYO5A), transcript variant 1, mRNA|MYO5A|frame-1			4.9337475789276315	100.0	0.0	0.0					Related Proteins	NM_001142495_14	NM_000259_14, NM_001142495_14	0	1	1	0	1	0	0	2	0.0	Doubtful
115	Q2TAA8				76.7247335532598	95.9	0.0	0.0					Single Protein		Q2TAA8	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_001080467_5	Homo sapiens myosin VB (MYO5B), mRNA|MYO5B|frame-1			13.300341350789223	100.0	0.0	0.0					Single Protein		NM_001080467_5	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q96QU1				215.9340047477689	63.99	0.0	0.0					Single Protein		Q96QU1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q149N8				192.9566791154843	85.92	0.0	0.0					Single Protein		Q149N8	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q8WWZ4				175.675764022985	64.87	0.0	0.0					Single Protein		Q8WWZ4	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q7Z4H8				58.535216442801406	100.0	0.0	0.0					Single Protein		Q7Z4H8	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_002892_1	Homo sapiens AT rich interactive domain 4A (RBP1-like) (ARID4A), transcript variant 1, mRNA|ARID4A|frame-1			11.803602519461537	100.0	0.0	0.0					Related Proteins	NM_023000_1, NM_023001_1	NM_002892_1, NM_023000_1, NM_023001_1	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_130898_3	Homo sapiens cAMP responsive element binding protein 3-like 4 (CREB3L4), mRNA|CREB3L4|frame-3			9.483935358816352	100.0	0.0	0.0					Single Protein		NM_130898_3	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q6NZI2				43.449819281351964	79.49	0.0	0.0					Single Protein		Q6NZI2	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_001112706_3	Homo sapiens scinderin (SCIN), transcript variant 1, mRNA|SCIN|frame-2			5.805998126534391	100.0	0.0	0.0					Related Proteins	NM_033128_2	NM_001112706_3, NM_033128_2	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q9NY47				129.7353016685348	72.61	0.0	0.0					Single Protein		Q9NY47	0	2	2	0	2	0	0	2	0.0	Doubtful
126	NM_003482_9	Homo sapiens myeloid/lymphoid or mixed-lineage leukemia 2 (MLL2), mRNA|MLL2|frame-2			9.540495421308444	65.88	0.0	0.0					Single Protein		NM_003482_9	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_001032392_2	Homo sapiens plasminogen-like B1 (PLGLB1), mRNA|PLGLB1|frame-1			5.8218524250675125	100.0	0.0	0.0					Related Proteins	NM_002665_2	NM_001032392_2, NM_002665_2	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q9ULG1				176.6431868741989	78.6	0.0	0.0					Single Protein		Q9ULG1	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q86XT4				54.73900359649931	80.9	0.0	0.0					Single Protein		Q86XT4	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_014727_1	Homo sapiens myeloid/lymphoid or mixed-lineage leukemia 4 (MLL4), mRNA|MLL4|frame-3			7.660976239473294	100.0	0.0	0.0					Single Protein		NM_014727_1	0	1	1	0	1	0	0	1	0.0	Doubtful
131	P09382				14.706199322903753	100.0	13.33	122.19651730394166					Single Protein		P09382	1	1	1	1	1	1	2	2	100.0	Doubtful
132	Q96AJ9				25.202092933782225	100.0	0.0	0.0					Single Protein		Q96AJ9	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q8WY36				105.06409356870545	85.55	0.0	0.0					Single Protein		Q8WY36	0	1	1	0	1	0	0	2	0.0	Doubtful
134	XM_001716356_2	PREDICTED: Homo sapiens similar to hCG2023245 (LOC100132261), mRNA|LOC100132261|frame-2			5.8689026122038195	100.0	0.0	0.0					Single Protein		XM_001716356_2	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_173650_2	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 5 gamma (DNAJC5G), mRNA|DNAJC5G|frame-1			9.450004158043814	65.52	0.0	0.0					Single Protein		NM_173650_2	0	1	1	0	1	0	0	1	0.0	Doubtful
136	NM_153366_24	Homo sapiens sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1 (SVEP1), mRNA|SVEP1|frame-3			6.277248753731823	100.0	0.0	0.0					Single Protein		NM_153366_24	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q9ULH7				118.05435839296898	51.56	0.0	0.0					Single Protein		Q9ULH7	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_001860_2	Homo sapiens solute carrier family 31 (copper transporters), member 2 (SLC31A2), mRNA|SLC31A2|frame-1			6.999293735759683	20.97	0.0	0.0					Single Protein		NM_001860_2	0	1	1	0	1	0	0	1	0.0	Doubtful
139	NM_014331_9	Homo sapiens solute carrier family 7, (cationic amino acid transporter, y+ system) member 11 (SLC7A11), mRNA|SLC7A11|frame-2			6.609493543019943	100.0	0.0	0.0					Single Protein		NM_014331_9	0	1	1	0	1	0	0	1	0.0	Doubtful
140	NM_170604_4	Homo sapiens RAS guanyl releasing protein 4 (RASGRP4), transcript variant a, mRNA|RASGRP4|frame-3			6.289025514731061	100.0	0.0	0.0					Single Protein		NM_170604_4	0	1	1	0	1	0	0	1	0.0	Doubtful
141	NM_001202_1	Homo sapiens bone morphogenetic protein 4 (BMP4), transcript variant 1, mRNA|BMP4|frame-3			6.222306076603433	100.0	0.0	0.0					Single Protein		NM_001202_1	0	1	1	0	1	0	0	1	0.0	Doubtful
142	P22310				59.98582511581675	69.48	0.0	0.0					Single Protein		P22310	0	2	2	0	2	0	0	2	0.0	Doubtful
143	P61960				9.111872609196949	67.06	27.06	291.1152324005669					Single Protein		P61960	2	2	2	2	2	2	4	4	100.0	Confident
144	NM_002487_1	Homo sapiens necdin homolog (mouse) (NDN), mRNA|NDN|frame-1			9.583660481413956	100.0	0.0	0.0					Single Protein		NM_002487_1	0	1	1	0	1	0	0	1	0.0	Doubtful
