	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
19	NM_153271_5	Homo sapiens sorting nexin 33 (SNX33), mRNA|SNX33|frame-2			17.92797759946466	84.28	0.0	0.0					Single Protein		NM_153271_5	0	1	1	0	1	0	0	1	0.0	Doubtful
20	NM_003170_4	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			5.095330282965612	100.0	0.0	0.0					Single Protein		NM_003170_4	0	1	1	0	1	0	0	1	0.0	Doubtful
21	Q5BKZ1				65.61304970951385	70.62	0.0	0.0					Single Protein		Q5BKZ1	0	1	1	0	1	0	0	1	0.0	Doubtful
22	NM_005963_4	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			8.501160347912455	100.0	0.0	0.0					Single Protein		NM_005963_4	0	1	1	0	1	0	0	2	0.0	Doubtful
23	NM_005963_3	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			7.690224289514104	100.0	0.0	0.0					Single Protein		NM_005963_3	0	1	1	0	1	0	0	1	0.0	Doubtful
24	P82094				122.76667867998316	79.96	0.0	0.0					Single Protein		P82094	0	1	1	0	1	0	0	1	0.0	Doubtful
25	NM_001099666_1	Homo sapiens protein prenyltransferase alpha subunit repeat containing 1 (PTAR1), mRNA|PTAR1|frame-1			4.957399482530631	50.0	0.0	0.0					Single Protein		NM_001099666_1	0	1	1	0	1	0	0	1	0.0	Doubtful
26	O14579				34.460340462443604	66.56	0.0	0.0					Single Protein		O14579	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q05BV3				219.28673691173674	69.98	0.0	0.0					Single Protein		Q05BV3	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_181502_2	Homo sapiens serine peptidase inhibitor-like, with Kunitz and WAP domains 1 (eppin) (SPINLW1), transcript variant 2, mRNA|SPINLW1|frame-2			5.856132166965811	100.0	0.0	0.0					Single Protein		NM_181502_2	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Q9UKP5				125.19153749658801	63.12	0.0	0.0					Single Protein		Q9UKP5	0	1	1	0	1	0	0	1	0.0	Doubtful
30	XM_001717423_12	PREDICTED: Homo sapiens hypothetical protein LOC285556 (LOC285556), mRNA|LOC285556|frame-1			7.199741320470844	100.0	0.0	0.0					Related Proteins	XM_373030_12, XM_939505_12	XM_001717423_12, XM_373030_12, XM_939505_12	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q9UL16				65.68929249761662	95.83	0.0	0.0					Single Protein		Q9UL16	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q9H521				9.315616139007716	100.0	0.0	0.0					Single Protein		Q9H521	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_003028_7	Homo sapiens Src homology 2 domain containing adaptor protein B (SHB), mRNA|SHB|frame-3			5.888071040344572	100.0	0.0	0.0					Single Protein		NM_003028_7	0	1	1	0	1	0	0	1	0.0	Doubtful
34	Q7Z4S9				19.266829652929136	40.0	0.0	0.0					Single Protein		Q7Z4S9	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_006610_2	Homo sapiens mannan-binding lectin serine peptidase 2 (MASP2), transcript variant 1, mRNA|MASP2|frame-2			6.273087646605422	54.55	0.0	0.0					Single Protein		NM_006610_2	0	1	1	0	1	0	0	1	0.0	Doubtful
36	A6NDG6				33.984507764597794	77.26	0.0	0.0					Single Protein		A6NDG6	0	1	1	0	1	0	0	1	0.0	Doubtful
37	NM_080869_1	Homo sapiens WAP four-disulfide core domain 12 (WFDC12), mRNA|WFDC12|frame-2			7.2249300155186145	61.54	0.0	0.0					Single Protein		NM_080869_1	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_080616_7	Homo sapiens chromosome 20 open reading frame 112 (C20orf112), mRNA|C20orf112|frame-2			5.296725280343261	38.3	0.0	0.0					Single Protein		NM_080616_7	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_000937_6	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			4.506280308849562	21.95	0.0	0.0					Single Protein		NM_000937_6	0	2	2	0	2	0	0	2	0.0	Doubtful
40	P15291				43.89233421801805	60.55	0.0	0.0					Single Protein		P15291	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q9UKQ2				87.09015481208128	64.77	0.0	0.0					Single Protein		Q9UKQ2	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_152754_4	Homo sapiens sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3D (SEMA3D), mRNA|SEMA3D|frame-3			5.574736483953843	45.1	0.0	0.0					Single Protein		NM_152754_4	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q86XI8				70.02896123891827	84.05	0.0	0.0					Single Protein		Q86XI8	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q9UL25				24.332255496943485	89.78	0.0	0.0					Single Protein		Q9UL25	0	1	1	0	1	0	0	2	0.0	Doubtful
45	Q9Y5Z7				86.72435698378025	70.96	0.0	0.0					Single Protein		Q9Y5Z7	0	1	1	0	1	0	0	1	0.0	Doubtful
46	NM_001142434_2	Homo sapiens meningioma expressed antigen 5 (hyaluronidase) (MGEA5), transcript variant 2, mRNA|MGEA5|frame-3			7.051411680954123	100.0	0.0	0.0					Related Proteins	NM_012215_2	NM_001142434_2, NM_012215_2	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	83.82	0.0	0.0					Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q92522				22.47353260066597	100.0	30.99	506.6730876942364	Oxidation of M(M17)	Oxidation of M(1)			Single Protein		Q92522	8	8	8	8	8	8	21	24	100.0	Confident
49	O14511				91.62162136761552	73.65	0.0	0.0					Single Protein		O14511	0	1	1	0	1	0	1	1	0.0	Doubtful
50	O14514				173.38993072379236	65.03	0.0	0.0					Single Protein		O14514	0	1	1	0	1	0	0	3	0.0	Doubtful
51	Q9UL36				203.57421561816534	53.12	0.0	0.0					Single Protein		Q9UL36	0	1	1	0	1	0	0	1	0.0	Doubtful
52	P68104				50.10910826932214	55.63	26.41	266.514363667411	Oxidation of M(M276, M404, M410)	Oxidation of M(3)			Related Proteins	Q5VTE0	P68104, Q5VTE0	8	10	10	8	10	8	21	23	100.0	Confident
53	Q2TAK8				78.58697802812208	72.39	0.0	0.0					Single Protein		Q2TAK8	0	2	2	0	2	0	0	2	0.0	Doubtful
54	NM_006062_3	Homo sapiens SMYD family member 5 (SMYD5), mRNA|SMYD5|frame-1			4.812423695691302	100.0	0.0	0.0					Single Protein		NM_006062_3	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_006062_6	Homo sapiens SMYD family member 5 (SMYD5), mRNA|SMYD5|frame-3			7.808973554290053	56.52	0.0	0.0					Single Protein		NM_006062_6	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_022066_5	Homo sapiens ubiquitin-conjugating enzyme E2O (UBE2O), mRNA|UBE2O|frame-3			9.819769829045196	47.87	0.0	0.0					Single Protein		NM_022066_5	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q92508				286.6049403865633	56.41	0.0	0.0					Single Protein		Q92508	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q9UL46				27.384315650885558	90.79	0.0	0.0					Single Protein		Q9UL46	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_207391_1	Homo sapiens regulator of G protein signaling 9 binding protein (RGS9BP), mRNA|RGS9BP|frame-3			15.624623518349452	84.67	0.0	0.0					Single Protein		NM_207391_1	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_018689_10	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-1			4.582295701213521	47.83	0.0	0.0					Single Protein		NM_018689_10	0	2	2	0	2	0	0	2	0.0	Doubtful
61	NM_001144856_5	Homo sapiens pleckstrin homology domain containing, family G (with RhoGef domain) member 6 (PLEKHG6), transcript variant 2, mRNA|PLEKHG6|frame-3			8.784443588397966	71.6	0.0	0.0					Related Proteins	NM_001144857_5, NM_018173_5	NM_001144856_5, NM_001144857_5, NM_018173_5	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q9BU76				29.39394032622967	100.0	5.32	129.19483535359615					Single Protein		Q9BU76	1	2	2	1	2	1	2	3	100.0	Doubtful
63	A3KMH1				214.68929630120974	81.68	0.0	0.0					Single Protein		A3KMH1	0	2	2	0	2	0	0	2	0.0	Doubtful
64	Q9Y5U5				25.982100372868118	39.42	0.0	0.0					Single Protein		Q9Y5U5	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q9UKL3				222.51986897835133	74.32	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	2	2	0	2	0	0	2	0.0	Doubtful
67	NM_002128_6	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-1			6.993767850294904	100.0	0.0	0.0					Single Protein		NM_002128_6	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_145641_3	Homo sapiens apolipoprotein L, 3 (APOL3), transcript variant beta/a, mRNA|APOL3|frame-3			5.133705731198991	100.0	0.0	0.0					Related Proteins	NM_145642_3	NM_145641_3, NM_145642_3	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_001127608_3	Homo sapiens chromosome 9 open reading frame 61 (C9orf61), transcript variant 2, mRNA|FAM189A2|frame-1			8.436265364297565	36.36	0.0	0.0					Related Proteins	NM_004816_2	NM_001127608_3, NM_004816_2	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q9Y676				29.377013233925133	77.91	0.0	0.0					Single Protein		Q9Y676	0	1	1	0	1	0	0	1	0.0	Doubtful
71	P40227				57.987597263605494	77.02	0.0	0.0					Related Proteins	Q92526	P40227, Q92526	0	2	2	0	2	0	0	2	0.0	Doubtful
72	Q9Y5V3				86.10726912889434	46.27	0.0	0.0					Single Protein		Q9Y5V3	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	83.33	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	1	0.0	Doubtful
74	P57058				79.63502773076537	67.37	0.0	0.0					Single Protein		P57058	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_006360_1	Homo sapiens eukaryotic translation initiation factor 3, subunit M (EIF3M), mRNA|EIF3M|frame-3			5.3357694111680525	100.0	0.0	0.0					Single Protein		NM_006360_1	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q99996				453.38711387293324	86.88	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_016132_5	Homo sapiens myelin expression factor 2 (MYEF2), mRNA|MYEF2|frame-1			16.778555064672133	67.36	0.0	0.0					Single Protein		NM_016132_5	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_014938_10	Homo sapiens MLX interacting protein (MLXIP), mRNA|MLXIP|frame-2			4.574082371485679	100.0	0.0	0.0					Single Protein		NM_014938_10	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_000434_1	Homo sapiens sialidase 1 (lysosomal sialidase) (NEU1), mRNA|NEU1|frame-2			13.016335695125985	53.17	0.0	0.0					Single Protein		NM_000434_1	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_006480_3	Homo sapiens regulator of G-protein signaling 14 (RGS14), mRNA|RGS14|frame-3			15.045284799352386	59.03	0.0	0.0					Single Protein		NM_006480_3	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q9UKN7				395.0436111527559	65.95	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q9UKN8				91.92346247902863	77.74	0.0	0.0					Single Protein		Q9UKN8	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_001030007_1	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2			5.0671588009664115	46.67	0.0	0.0					Related Proteins	NM_001128_1	NM_001030007_1, NM_001128_1	0	2	2	0	2	0	0	5	0.0	Doubtful
84	Q9BTT0				30.67384802276165	45.15	29.48	915.9590578797892	Oxidation of M(M49)	Oxidation of M(1)			Single Protein		Q9BTT0	7	7	7	7	7	7	19	21	100.0	Confident
85	Q8WWW0				47.060640085605186	74.88	0.0	0.0					Single Protein		Q8WWW0	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q86X95				52.281312826398896	80.22	0.0	0.0					Single Protein		Q86X95	0	2	2	0	2	0	0	3	0.0	Doubtful
87	Q99973				290.30698835102305	65.32	0.0	0.0					Single Protein		Q99973	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_001099439_2	Homo sapiens EPH receptor A10 (EPHA10), transcript variant 3, mRNA|EPHA10|frame-1			5.465730276219232	100.0	0.0	0.0					Single Protein		NM_001099439_2	0	1	1	0	1	0	0	2	0.0	Doubtful
89	P17812				66.64798976976122	69.88	0.0	0.0					Single Protein		P17812	0	1	1	0	1	0	1	1	38.46153846153846	Doubtful
90	NM_014701_4	Homo sapiens SECIS binding protein 2-like (SECISBP2L), mRNA|SECISBP2L|frame-2			6.368044595493132	100.0	0.0	0.0					Single Protein		NM_014701_4	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q9H4A3				250.63998015516705	34.47	0.0	0.0					Single Protein		Q9H4A3	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q9H4I2				104.59203372100419	56.49	0.0	0.0					Single Protein		Q9H4I2	0	1	1	0	1	0	0	1	0.0	Doubtful
93	XM_002344229_3	PREDICTED: Homo sapiens hypothetical protein LOC100288499 (LOC100288499), mRNA|DYZ1L22|frame-3			5.823702089519049	100.0	0.0	0.0					Single Protein		XM_002344229_3	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_024700_2	Homo sapiens Smad nuclear interacting protein 1 (SNIP1), mRNA|SNIP1|frame-3			6.843408252449801	100.0	0.0	0.0					Single Protein		NM_024700_2	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9Y5Q5				116.4085856003921	51.82	0.0	0.0					Single Protein		Q9Y5Q5	0	1	1	0	1	0	0	1	0.0	Doubtful
96	P58340				30.60799114791641	69.03	0.0	0.0					Single Protein		P58340	0	2	2	0	2	0	0	2	0.0	Doubtful
97	A4D1F6				97.97365268036027	72.33	0.0	0.0					Single Protein		A4D1F6	0	2	2	0	2	0	0	2	0.0	Doubtful
98	P30837				57.1702260379198	64.99	0.0	0.0					Single Protein		P30837	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_014709_10	Homo sapiens ubiquitin specific peptidase 34 (USP34), mRNA|USP34|frame-3			6.488282883740974	47.46	0.0	0.0					Single Protein		NM_014709_10	0	2	2	0	2	0	0	2	0.0	Doubtful
100	Q9Y5R8				16.820604595808966	100.0	0.0	0.0					Single Protein		Q9Y5R8	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q9H4G8				8.714841498217835	55.13	0.0	0.0					Single Protein		Q9H4G8	0	1	1	0	1	0	0	2	0.0	Doubtful
102	NM_005113_2	Homo sapiens golgi autoantigen, golgin subfamily a, 5 (GOLGA5), mRNA|GOLGA5|frame-1			5.186493272695241	30.23	0.0	0.0					Single Protein		NM_005113_2	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q9H4G0				98.44217503242037	79.91	0.0	0.0					Single Protein		Q9H4G0	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q9UKJ3				164.09809164253775	71.3	0.0	0.0					Single Protein		Q9UKJ3	0	2	2	0	2	0	0	2	0.0	Doubtful
105	Q9Y5S2				194.19280891237474	72.36	0.0	0.0					Single Protein		Q9Y5S2	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_001854_2	Homo sapiens collagen, type XI, alpha 1 (COL11A1), transcript variant A, mRNA|COL11A1|frame-2			8.758584038482306	55.26	0.0	0.0					Related Proteins	NM_080629_2, NM_080630_3	NM_001854_2, NM_080629_2, NM_080630_3	0	1	1	0	1	0	0	2	0.0	Doubtful
107	NM_024833_2	Homo sapiens zinc finger protein 671 (ZNF671), mRNA|ZNF671|frame-2			4.42117035994591	100.0	0.0	0.0					Single Protein		NM_024833_2	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q149N8				192.9566791154843	77.54	0.0	0.0					Single Protein		Q149N8	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_018243_4	Homo sapiens septin 11 (SEPT11), mRNA|SEPT11|frame-2			5.502881329685801	100.0	0.0	0.0					Single Protein		NM_018243_4	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_003660_6	Homo sapiens protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 3 (PPFIA3), mRNA|PPFIA3|frame-2			14.238195428200111	47.52	0.0	0.0					Single Protein		NM_003660_6	0	1	1	0	1	0	0	1	0.0	Doubtful
111	P17858				84.96415970347064	64.1	0.0	0.0					Single Protein		P17858	0	1	1	0	1	0	0	1	0.0	Doubtful
112	P04553				6.818507419550994	100.0	0.0	0.0					Single Protein		P04553	0	1	1	0	1	0	0	1	0.0	Doubtful
113	NM_001143769_3	Homo sapiens zinc finger protein 438 (ZNF438), transcript variant 5, mRNA|ZNF438|frame-2			6.919725093243084	100.0	0.0	0.0					Single Protein		NM_001143769_3	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q86XU0				67.95262962088822	96.06	0.0	0.0					Single Protein		Q86XU0	0	2	2	0	2	0	0	2	0.0	Doubtful
115	NM_138806_2	Homo sapiens CD200 receptor 1 (CD200R1), transcript variant 1, mRNA|CD200R1|frame-2			8.341164461762379	100.0	0.0	0.0					Related Proteins	NM_170780_2	NM_138806_2, NM_170780_2	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_002354_1	Homo sapiens epithelial cell adhesion molecule (EPCAM), mRNA|EPCAM|frame-3			4.67727801962739	100.0	0.0	0.0					Single Protein		NM_002354_1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_001098531_3	Homo sapiens Rap guanine nucleotide exchange factor (GEF) 3 (RAPGEF3), transcript variant 1, mRNA|RAPGEF3|frame-3			8.109853669116342	100.0	0.0	0.0					Related Proteins	NM_001098532_2, NM_006105_2	NM_001098531_3, NM_001098532_2, NM_006105_2	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_007153_6	Homo sapiens zinc finger protein 208 (ZNF208), mRNA|ZNF208|frame-1			8.400513433015886	100.0	0.0	0.0					Single Protein		NM_007153_6	0	2	2	0	2	0	0	2	0.0	Doubtful
119	P08048				90.44667730653147	60.55	0.0	0.0					Single Protein		P08048	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_024297_1	Homo sapiens PHD finger protein 23 (PHF23), mRNA|PHF23|frame-1			9.743336063417988	70.11	0.0	0.0					Single Protein		NM_024297_1	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_014597_2	Homo sapiens deoxynucleotidyltransferase, terminal, interacting protein 2 (DNTTIP2), mRNA|DNTTIP2|frame-1			12.12633380609729	100.0	0.0	0.0					Single Protein		NM_014597_2	0	1	1	0	1	0	0	1	0.0	Doubtful
122	A6ND36				90.77872289562721	72.78	0.0	0.0					Single Protein		A6ND36	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9ULG1				176.6431868741989	67.87	0.0	0.0					Single Protein		Q9ULG1	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_004897_1	Homo sapiens multiple inositol polyphosphate histidine phosphatase, 1 (MINPP1), mRNA|MINPP1|frame-2			5.053400351561112	100.0	0.0	0.0					Single Protein		NM_004897_1	0	1	1	0	1	0	0	1	0.0	Doubtful
125	XM_002343423_1	PREDICTED: Homo sapiens hypothetical protein LOC100288299 (LOC100288299), mRNA|PKD1P1|frame-1			14.26108366298834	49.29	0.0	0.0					Single Protein		XM_002343423_1	0	1	1	0	1	0	0	1	0.0	Doubtful
126	NM_033632_1	Homo sapiens F-box and WD repeat domain containing 7 (FBXW7), transcript variant 1, mRNA|FBXW7|frame-1			9.749395801820606	100.0	0.0	0.0					Single Protein		NM_033632_1	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_001098414_8	Homo sapiens zinc finger protein 621 (ZNF621), transcript variant 2, mRNA|ZNF621|frame-2			13.301564662211117	100.0	0.0	0.0					Related Proteins	NM_198484_9	NM_001098414_8, NM_198484_9	0	1	1	0	1	0	0	1	0.0	Doubtful
128	P21127				92.65030386123267	76.35	1.64	24.98400124852631					Related Proteins	Q9UQ88	P21127, Q9UQ88	1	2	2	1	2	1	1	2	100.0	Doubtful
129	A8MVA2				16.787048145163826	12.5	0.0	0.0					Single Protein		A8MVA2	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q9NY59				71.03595449526654	50.53	0.0	0.0					Single Protein		Q9NY59	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_001145783_2	Homo sapiens hypothetical protein LOC729991 (LOC729991), transcript variant 2, mRNA|MEF2BNB|frame-1			9.018219749024224	100.0	0.0	0.0					Single Protein		NM_001145783_2	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_018927_1	Homo sapiens protocadherin gamma subfamily B, 7 (PCDHGB7), transcript variant 1, mRNA|PCDHGB7|frame-3			4.55703020188379	42.86	0.0	0.0					Related Proteins	NM_032101_1	NM_018927_1, NM_032101_1	0	1	1	0	1	0	0	2	0.0	Doubtful
133	Q9Y6Q2				83.08823947719836	62.72	0.0	0.0					Single Protein		Q9Y6Q2	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q9ULH0				196.41907038828256	70.19	0.0	0.0					Single Protein		Q9ULH0	0	2	2	0	2	0	0	2	0.0	Doubtful
135	NM_153366_25	Homo sapiens sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1 (SVEP1), mRNA|SVEP1|frame-1			9.847835446799914	41.67	0.0	0.0					Single Protein		NM_153366_25	0	1	1	0	1	0	0	1	0.0	Doubtful
136	NM_007286_6	Homo sapiens synaptopodin (SYNPO), transcript variant 1, mRNA|SYNPO|frame-2			8.910508480070307	54.43	0.0	0.0					Single Protein		NM_007286_6	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q96RK4				58.24492700903762	57.03	0.0	0.0					Single Protein		Q96RK4	0	1	1	0	1	0	0	1	0.0	Doubtful
138	P22314				117.77432920492443	58.6	3.31	40.22924791201687					Single Protein		P22314	3	4	4	3	4	3	4	5	100.0	Confident
139	P61964				36.56545229372351	69.16	0.0	0.0					Single Protein		P61964	0	1	1	0	1	0	0	1	0.0	Doubtful
140	Q9Y6R0				64.85075920513056	54.19	0.0	0.0					Single Protein		Q9Y6R0	0	1	1	0	1	0	0	1	0.0	Doubtful
141	Q496Y0				84.43516705902276	76.68	0.0	0.0					Single Protein		Q496Y0	0	1	1	0	1	0	0	1	0.0	Doubtful
142	Q86Y38				107.50145890918103	68.51	0.0	0.0					Single Protein		Q86Y38	0	1	1	0	1	0	0	1	0.0	Doubtful
143	P36956				121.5990849551262	46.99	0.0	0.0					Single Protein		P36956	0	1	1	0	1	0	0	1	0.0	Doubtful
