	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
14	NM_002862_2	Homo sapiens phosphorylase, glycogen; brain (PYGB), mRNA|PYGB|frame-3			5.5317239175276125	43.75	0.0	0.0					Single Protein		NM_002862_2	0	1	1	0	1	0	0	1	0.0	Doubtful
15	O14556				44.47278994794948	74.02	2.21	75.72752802790731					Single Protein		O14556	1	2	1	0	1	0	3	3	75.0	Doubtful
16	Q6PD62				133.41987069121302	82.35	0.0	0.0					Related Proteins	Q9NV70	Q6PD62, Q9NV70	0	1	1	0	1	0	0	1	0.0	Doubtful
17	NM_145719_1	Homo sapiens tigger transposable element derived 3 (TIGD3), mRNA|TIGD3|frame-3			7.452703507889609	100.0	0.0	0.0					Single Protein		NM_145719_1	0	1	1	0	1	0	0	1	0.0	Doubtful
18	Q8NE62				65.31711886095106	72.73	0.0	0.0					Single Protein		Q8NE62	0	1	1	0	1	0	0	1	0.0	Doubtful
19	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0					Single Protein		NM_003170_1	0	1	1	0	1	0	0	1	0.0	Doubtful
20	NM_001048201_4	Homo sapiens ubiquitin-like with PHD and ring finger domains 1 (UHRF1), transcript variant 1, mRNA|UHRF1|frame-2			10.532557794316755	100.0	0.0	0.0					Related Proteins	NM_013282_5	NM_001048201_4, NM_013282_5	0	1	1	0	1	0	0	2	0.0	Doubtful
21	NM_023073_3	Homo sapiens chromosome 5 open reading frame 42 (C5orf42), mRNA|C5orf42|frame-1			5.19064793321972	100.0	0.0	0.0					Single Protein		NM_023073_3	0	1	1	0	1	0	0	1	0.0	Doubtful
22	NM_020368_1	Homo sapiens UTP3, small subunit (SSU) processome component, homolog (S. cerevisiae) (UTP3), mRNA|UTP3|frame-3			10.045417365847602	100.0	0.0	0.0					Single Protein		NM_020368_1	0	1	1	0	1	0	0	1	0.0	Doubtful
23	O60423				146.65832841117256	64.85	0.0	0.0					Single Protein		O60423	0	1	1	0	1	0	0	1	0.0	Doubtful
24	NM_001029870_2	Homo sapiens ankyrin repeat domain 56 (ANKRD56), mRNA|ANKRD56|frame-2			9.317036586941008	100.0	0.0	0.0					Single Protein		NM_001029870_2	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q8N442				74.28118217344803	93.72	0.0	0.0					Single Protein		Q8N442	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Q9Y6A5				90.30375324035727	68.02	0.0	0.0					Single Protein		Q9Y6A5	0	2	2	0	2	0	0	2	0.0	Doubtful
27	Q9Y6A4				22.75999248526644	84.46	0.0	0.0					Single Protein		Q9Y6A4	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_004168_2	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			7.686996323450233	62.32	0.0	0.0					Single Protein		NM_004168_2	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Q13702				46.298093681967984	93.93	0.0	0.0					Single Protein		Q13702	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Q5BKZ1				65.61304970951385	78.35	0.0	0.0					Single Protein		Q5BKZ1	0	2	2	0	2	0	0	3	0.0	Doubtful
31	Q9NP58				93.82616024589966	56.77	0.0	0.0					Single Protein		Q9NP58	0	1	1	0	1	0	0	1	0.0	Doubtful
32	P86452				109.90293602545721	59.45	0.0	0.0					Single Protein		P86452	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0					Single Protein		NM_014153_2	0	1	1	0	1	0	0	1	0.0	Doubtful
34	NM_001042399_1	Homo sapiens coiled-coil domain containing 41 (CCDC41), transcript variant 2, mRNA|CCDC41|frame-1			5.308782143596383	100.0	0.0	0.0					Related Proteins	NM_016122_1	NM_001042399_1, NM_016122_1	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Q8N3R3				57.887767732103505	65.93	0.0	0.0					Single Protein		Q8N3R3	0	2	2	0	2	0	0	4	0.0	Doubtful
36	Q9NXF1				105.60761109247318	71.91	0.0	0.0					Single Protein		Q9NXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q8N434				53.95560414313853	41.46	0.0	0.0					Single Protein		Q8N434	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q05BV3				219.28673691173674	74.76	0.0	0.0					Single Protein		Q05BV3	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q8NGN8				33.57069280019885	28.43	0.0	0.0					Related Proteins	Q6IF82	Q6IF82, Q8NGN8	0	1	1	0	1	0	0	1	0.0	Doubtful
40	XM_002344215_5	PREDICTED: Homo sapiens hypothetical protein LOC100288025 (LOC100288025), mRNA|DYZ1L2|frame-3			7.137294621873503	100.0	0.0	0.0					Related Proteins	XM_002344216_4, XM_002344219_5, XM_002344220_5, XM_002344221_3, XM_002344222_4, XM_002344224_5, XM_002344226_5, XM_002344228_5, XM_002344229_5, XM_002344230_5, XM_002344231_4	XM_002344215_5, XM_002344216_4, XM_002344219_5, XM_002344220_5, XM_002344221_3, XM_002344222_4, XM_002344224_5, XM_002344226_5, XM_002344228_5, XM_002344229_5, XM_002344230_5, XM_002344231_4	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q7Z4S6				187.06283431498255	81.18	0.0	0.0					Single Protein		Q7Z4S6	0	4	3	0	3	0	0	4	0.0	Doubtful
42	NM_173855_4	Homo sapiens MORN repeat containing 3 (MORN3), mRNA|MORN3|frame-3			4.237071832204951	100.0	0.0	0.0					Single Protein		NM_173855_4	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_198468_5	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-3			7.657166236483614	56.25	0.0	0.0					Single Protein		NM_198468_5	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_006375_3	Homo sapiens ecto-NOX disulfide-thiol exchanger 2 (ENOX2), transcript variant 1, mRNA|ENOX2|frame-2			9.530599475526184	57.14	0.0	0.0					Related Proteins	NM_182314_3	NM_006375_3, NM_182314_3	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q92530				29.798014149229743	62.36	6.27	126.3393934937951					Single Protein		Q92530	1	1	1	1	1	1	1	1	100.0	Doubtful
46	NM_031307_1	Homo sapiens pseudouridylate synthase 3 (PUS3), mRNA|PUS3|frame-1			6.08000607436821	100.0	0.0	0.0					Single Protein		NM_031307_1	0	2	2	0	2	0	0	2	0.0	Doubtful
47	NM_017966_1	Homo sapiens vacuolar protein sorting 37 homolog C (S. cerevisiae) (VPS37C), mRNA|VPS37C|frame-2			9.915810077118394	100.0	0.0	0.0					Single Protein		NM_017966_1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q92529				64.01641143447837	79.46	0.0	0.0					Single Protein		Q92529	0	1	1	0	1	0	0	1	0.0	Doubtful
49	O95125				74.6734802639202	67.13	0.0	0.0					Single Protein		O95125	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_020431_8	Homo sapiens transmembrane protein 63C (TMEM63C), mRNA|TMEM63C|frame-3			6.648547854963494	100.0	0.0	0.0					Single Protein		NM_020431_8	0	1	1	0	1	0	0	1	0.0	Doubtful
51	P51797				97.22540200983568	62.6	0.0	0.0					Single Protein		P51797	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_001142281_1	Homo sapiens archain 1 (ARCN1), transcript variant 2, mRNA|ARCN1|frame-1			10.321378567001492	100.0	0.0	0.0					Related Proteins	NM_001655_1	NM_001142281_1, NM_001655_1	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_005558_2	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-3			7.637937605035104	100.0	0.0	0.0					Single Protein		NM_005558_2	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	2	0.0	Doubtful
55	NM_016826_3	Homo sapiens 8-oxoguanine DNA glycosylase (OGG1), nuclear gene encoding mitochondrial protein, transcript variant 2b, mRNA|OGG1|frame-3			9.10059847684316	100.0	0.0	0.0					Single Protein		NM_016826_3	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_001142622_6	Homo sapiens GH3 domain containing (GHDC), transcript variant 2, mRNA|GHDC|frame-2			7.574359324396687	59.09	0.0	0.0					Related Proteins	NM_001142623_7, NM_032484_6	NM_001142622_6, NM_001142623_7, NM_032484_6	0	1	1	0	1	0	0	6	0.0	Doubtful
57	NM_080473_7	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-2			8.385918507045062	60.53	0.0	0.0					Single Protein		NM_080473_7	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q9UL36				203.57421561816534	55.66	0.0	0.0					Single Protein		Q9UL36	0	2	2	0	2	0	0	3	0.0	Doubtful
59	P68104				50.10910826932214	65.8	9.74	193.89361932081152	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	4	4	4	4	4	4	7	7	100.0	Confident
60	NM_002470_2	Homo sapiens myosin, heavy chain 3, skeletal muscle, embryonic (MYH3), mRNA|MYH3|frame-1			17.156249870168683	100.0	0.0	0.0					Related Proteins	NM_003802_1	NM_002470_2, NM_003802_1	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_007320_2	Homo sapiens RAN binding protein 3 (RANBP3), transcript variant RANBP3-b, mRNA|RANBP3|frame-1			4.861787325051392	100.0	0.0	0.0					Related Proteins	NM_007322_2	NM_007320_2, NM_007322_2	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q8WXE9				101.10151336513027	54.48	0.0	0.0					Single Protein		Q8WXE9	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_014567_4	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			10.832570158225233	65.69	0.0	0.0					Single Protein		NM_014567_4	0	1	1	0	1	0	0	1	0.0	Doubtful
64	P40222				61.85324680867071	81.87	0.0	0.0					Single Protein		P40222	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q9NP08				36.133522242868985	73.85	0.0	0.0					Single Protein		Q9NP08	0	1	1	0	1	0	0	1	83.33333333333334	Doubtful
66	NM_001145023_5	Homo sapiens secernin 2 (SCRN2), transcript variant 2, mRNA|SCRN2|frame-2			13.031467475515251	79.34	0.0	0.0					Single Protein		NM_001145023_5	0	1	1	0	1	0	0	1	0.0	Doubtful
67	XM_002342015_1	PREDICTED: Homo sapiens similar to Tetratricopeptide repeat protein 34 (LOC100287898), mRNA|TTC34|frame-1			11.525795467146523	100.0	0.0	0.0					Single Protein		XM_002342015_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_001042549_18	Homo sapiens NSL1, MIND kinetochore complex component, homolog (S. cerevisiae) (NSL1), transcript variant 2, mRNA|NSL1|frame-3			7.126630023641274	100.0	0.0	0.0					Related Proteins	NM_015471_17	NM_001042549_18, NM_015471_17	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_022066_5	Homo sapiens ubiquitin-conjugating enzyme E2O (UBE2O), mRNA|UBE2O|frame-3			9.819769829045196	47.87	0.0	0.0					Single Protein		NM_022066_5	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q8WXD2				52.972881306640936	83.33	0.0	0.0					Single Protein		Q8WXD2	0	1	1	0	1	0	0	2	0.0	Doubtful
71	Q9UKS7				59.535425557326775	71.86	0.0	0.0					Single Protein		Q9UKS7	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_002711_6	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-1			10.18634368302466	100.0	0.0	0.0					Single Protein		NM_002711_6	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_012455_6	Homo sapiens pleckstrin and Sec7 domain containing 4 (PSD4), mRNA|PSD4|frame-2			8.78068203607781	59.49	0.0	0.0					Single Protein		NM_012455_6	0	1	1	0	1	0	0	2	0.0	Doubtful
74	Q8NDX6				21.842822964488693	100.0	0.0	0.0					Single Protein		Q8NDX6	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_138959_9	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-3			7.125704826180701	100.0	0.0	0.0					Single Protein		NM_138959_9	0	1	1	0	1	0	0	1	0.0	Doubtful
76	P06331				16.218114701112984	43.84	0.0	0.0					Single Protein		P06331	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q8N474				35.36205392686107	67.83	0.0	0.0					Single Protein		Q8N474	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_001003407_19	Homo sapiens actin binding LIM protein 1 (ABLIM1), transcript variant 2, mRNA|ABLIM1|frame-1			7.526615408765069	100.0	0.0	0.0					Related Proteins	NM_001003408_19, NM_002313_18, NM_006720_17	NM_001003407_19, NM_001003408_19, NM_002313_18, NM_006720_17	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q9Y666				119.02857910337919	62.23	0.0	0.0					Single Protein		Q9Y666	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q9UKL4				36.06964454388445	63.86	0.0	0.0					Single Protein		Q9UKL4	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q5VVM6				91.27757809829147	88.12	0.0	0.0					Single Protein		Q5VVM6	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q96A33				55.838311246425725	72.26	0.0	0.0					Single Protein		Q96A33	0	1	1	0	1	0	0	1	0.0	Doubtful
83	P41212				52.96661329807112	72.35	0.0	0.0					Related Proteins	Q9Y603	P41212, Q9Y603	0	1	1	0	1	0	0	1	0.0	Doubtful
84	NM_001024457_1	Homo sapiens RANBP2-like and GRIP domain containing 1 (RGPD1), mRNA|RGPD1|frame-3			6.2914018319949205	100.0	0.0	0.0					Single Protein		NM_001024457_1	0	1	1	0	1	0	0	1	0.0	Doubtful
85	O95153				199.9276801224393	56.81	0.0	0.0					Single Protein		O95153	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q5T752				11.221495500454495	33.33	0.0	0.0					Single Protein		Q5T752	0	1	1	0	1	0	0	1	0.0	Doubtful
87	P17032				65.37558393042124	90.2	0.0	0.0					Related Proteins	Q14591	P17032, Q14591	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_001135179_9	Homo sapiens zinc finger, DHHC-type containing 3 (ZDHHC3), transcript variant 1, mRNA|ZDHHC3|frame-3			5.309887852341271	100.0	0.0	0.0					Related Proteins	NM_016598_9	NM_001135179_9, NM_016598_9	0	1	1	0	1	0	0	1	0.0	Doubtful
89	NM_001704_2	Homo sapiens brain-specific angiogenesis inhibitor 3 (BAI3), mRNA|BAI3|frame-1			5.455888932053771	100.0	0.0	0.0					Single Protein		NM_001704_2	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q96QS3				58.12434268918189	49.82	0.0	0.0					Single Protein		Q96QS3	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_001005409_3	Homo sapiens splicing factor 3a, subunit 1, 120kDa (SF3A1), transcript variant 2, mRNA|SF3A1|frame-2			12.19031969376997	100.0	0.0	0.0					Related Proteins	NM_005877_4	NM_001005409_3, NM_005877_4	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q8IWB7				46.2933316223387	85.61	0.0	0.0					Single Protein		Q8IWB7	0	1	1	0	1	0	0	1	0.0	Doubtful
93	P49418				76.20996794011141	57.41	0.0	0.0					Single Protein		P49418	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q6P597				55.33057865629547	87.3	0.0	0.0					Related Proteins	Q9NSK0	Q6P597, Q9NSK0	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_001139488_2	Homo sapiens RAS guanyl releasing protein 3 (calcium and DAG-regulated) (RASGRP3), transcript variant 1, mRNA|RASGRP3|frame-2			8.720388484076924	100.0	0.0	0.0					Related Proteins	NM_170672_2	NM_001139488_2, NM_170672_2	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q8N3L3				76.47194137407126	76.02	0.0	0.0					Single Protein		Q8N3L3	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q53H76				49.683419277264306	66.45	0.0	0.0					Single Protein		Q53H76	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q9Y673				36.92237124646749	90.12	0.0	0.0					Single Protein		Q9Y673	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_001029955_3	Homo sapiens WD repeat domain 21B (WDR21B), mRNA|DCAF4L1|frame-1			8.82056558772804	100.0	0.0	0.0					Related Proteins	NM_152418_2	NM_001029955_3, NM_152418_2	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q6L9W6				114.90330137787491	71.84	0.0	0.0					Single Protein		Q6L9W6	0	1	1	0	1	0	0	1	0.0	Doubtful
101	XM_001715559_11	PREDICTED: Homo sapiens FLJ46552 protein (FLJ46552), mRNA|FLJ46552|frame-1			6.034198172517332	100.0	0.0	0.0					Related Proteins	XM_001724285_11, XM_001724559_11	XM_001715559_11, XM_001724285_11, XM_001724559_11	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q96A29				39.78278305912232	60.99	0.0	0.0					Single Protein		Q96A29	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_194071_1	Homo sapiens cAMP responsive element binding protein 3-like 2 (CREB3L2), mRNA|CREB3L2|frame-1			10.473444355145524	100.0	0.0	0.0					Single Protein		NM_194071_1	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q99996				453.38711387293324	91.51	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q8WX92				65.6554114594879	76.21	0.0	0.0					Single Protein		Q8WX92	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q6NUM6				76.86721050242328	80.54	0.0	0.0					Related Proteins	Q9NV66	Q6NUM6, Q9NV66	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q6GTX8				31.392715539218017	49.83	0.0	0.0					Single Protein		Q6GTX8	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q5GAN6				23.992753441012134	62.96	0.0	0.0					Single Protein		Q5GAN6	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9UKN7				395.0436111527559	71.1	0.0	0.0					Single Protein		Q9UKN7	0	2	2	0	2	0	0	2	0.0	Doubtful
110	NM_007118_4	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2			6.18605274962175	100.0	0.0	0.0					Single Protein		NM_007118_4	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q9UKN5				87.86354883278581	47.69	0.0	0.0					Single Protein		Q9UKN5	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_003714_3	Homo sapiens stanniocalcin 2 (STC2), mRNA|STC2|frame-2			15.360999624931292	100.0	0.0	0.0					Single Protein		NM_003714_3	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q99990				28.68944745697722	77.91	0.0	0.0					Single Protein		Q99990	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_020679_1	Homo sapiens MIF4G domain containing (MIF4GD), mRNA|MIF4GD|frame-2			6.559182820301443	100.0	0.0	0.0					Single Protein		NM_020679_1	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_014482_1	Homo sapiens bone morphogenetic protein 10 (BMP10), mRNA|BMP10|frame-2			5.209496468902351	100.0	0.0	0.0					Single Protein		NM_014482_1	0	1	1	0	1	0	0	1	0.0	Doubtful
116	P14778				65.36062066592967	81.72	0.0	0.0					Single Protein		P14778	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_018034_4	Homo sapiens WD repeat domain 70 (WDR70), mRNA|WDR70|frame-2			6.813660383435034	100.0	0.0	0.0					Single Protein		NM_018034_4	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q99986				45.44743567821295	85.35	0.0	0.0					Single Protein		Q99986	0	1	1	0	1	0	0	1	0.0	Doubtful
119	P57073				47.28492884230293	50.22	0.0	0.0					Single Protein		P57073	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q99985				85.15260249822754	87.88	0.0	0.0					Single Protein		Q99985	0	1	1	0	1	0	0	1	0.0	Doubtful
121	P57076				33.20319725286125	80.69	9.31	242.67895082302343					Single Protein		P57076	2	2	2	2	2	2	3	3	100.0	Confident
122	Q8WWW0				47.060640085605186	85.65	0.0	0.0					Single Protein		Q8WWW0	0	1	1	0	1	0	0	1	0.0	Doubtful
123	P22090				29.437038446430613	100.0	0.0	0.0					Related Proteins	P62701, Q8TD47	P22090, P62701, Q8TD47	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9Y5X0				23.58340910308538	68.66	0.0	0.0					Single Protein		Q9Y5X0	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_004209_2	Homo sapiens synaptogyrin 3 (SYNGR3), mRNA|SYNGR3|frame-2			16.02290130802772	55.1	0.0	0.0					Single Protein		NM_004209_2	0	1	1	0	1	0	0	1	0.0	Doubtful
126	NM_133448_9	Homo sapiens transmembrane protein 132D (TMEM132D), mRNA|TMEM132D|frame-3			6.844987778958181	100.0	0.0	0.0					Single Protein		NM_133448_9	0	2	2	0	2	0	0	2	0.0	Doubtful
127	Q9Y5X9				56.75828146163126	57.6	0.0	0.0					Single Protein		Q9Y5X9	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q9UL03				100.326463796079	72.49	0.0	0.0					Single Protein		Q9UL03	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q9Y698				35.94302597315287	60.99	0.0	0.0					Single Protein		Q9Y698	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_004810_1	Homo sapiens GRB2-related adaptor protein 2 (GRAP2), mRNA|GRAP2|frame-2			4.719383604701129	100.0	0.0	0.0					Single Protein		NM_004810_1	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q9Y5X5				60.23107562327548	53.45	0.0	0.0					Single Protein		Q9Y5X5	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_001010903_3	Homo sapiens chromosome 6 open reading frame 222 (C6orf222), mRNA|C6orf222|frame-2			6.316288905885814	50.0	0.0	0.0					Single Protein		NM_001010903_3	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q9Y696				28.75374442494168	100.0	13.44	314.683298287246	Oxidation of M(M119)	Oxidation of M(1)			Single Protein		Q9Y696	3	4	4	3	4	3	6	6	100.0	Confident
134	NM_016069_1	Homo sapiens mitochondria-associated protein involved in granulocyte-macrophage colony-stimulating factor signal transduction (Magmas), nuclear gene encoding mitochondrial protein, mRNA|PAM16|frame-1			6.330147987419272	100.0	0.0	0.0					Single Protein		NM_016069_1	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_001080423_2	Homo sapiens glutamate receptor interacting protein 2 (GRIP2), mRNA|GRIP2|frame-2			7.7788637632242335	100.0	0.0	0.0					Single Protein		NM_001080423_2	0	1	1	0	1	0	0	2	0.0	Doubtful
136	NM_139058_1	Homo sapiens aristaless related homeobox (ARX), mRNA|ARX|frame-3			10.213230729763048	100.0	0.0	0.0					Single Protein		NM_139058_1	0	1	1	0	1	0	0	2	0.0	Doubtful
137	P50443				81.60890789775358	57.65	0.0	0.0					Single Protein		P50443	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_014701_8	Homo sapiens SECIS binding protein 2-like (SECISBP2L), mRNA|SECISBP2L|frame-2			8.346343774050265	60.27	0.0	0.0					Single Protein		NM_014701_8	0	1	1	0	1	0	0	1	0.0	Doubtful
139	Q5TH69				240.4980102336514	61.19	0.0	0.0					Single Protein		Q5TH69	0	1	1	0	1	0	0	1	0.0	Doubtful
140	NM_001142568_4	Homo sapiens bobby sox homolog (Drosophila) (BBX), transcript variant 1, mRNA|BBX|frame-2			38.16001823180864	92.42	0.0	0.0					Related Proteins	NM_020235_4	NM_001142568_4, NM_020235_4	0	1	1	0	1	0	0	1	0.0	Doubtful
141	NM_003571_2	Homo sapiens beaded filament structural protein 2, phakinin (BFSP2), mRNA|BFSP2|frame-2			9.624091173668074	100.0	0.0	0.0					Single Protein		NM_003571_2	0	1	1	0	1	0	0	1	0.0	Doubtful
