	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
14	Q9UKU9				57.06843892647828	92.9	0.0	0.0					Single Protein		Q9UKU9	0	1	1	0	1	0	0	1	0.0	Doubtful
15	NM_001470_1	Homo sapiens gamma-aminobutyric acid (GABA) B receptor, 1 (GABBR1), transcript variant 1, mRNA|GABBR1|frame-2			4.634252196608761	100.0	0.0	0.0					Related Proteins	NM_021905_1	NM_001470_1, NM_021905_1	0	1	1	0	1	0	0	1	0.0	Doubtful
16	Q9UL68				132.95945472010249	88.2	0.0	0.0					Single Protein		Q9UL68	0	1	1	0	1	0	0	1	0.0	Doubtful
17	Q9H4L7				117.32797618478314	80.8	0.0	0.0					Single Protein		Q9H4L7	0	1	1	0	1	0	0	2	0.0	Doubtful
18	P30876				133.81068609894038	83.39	0.0	0.0					Single Protein		P30876	0	1	1	0	1	0	0	2	0.0	Doubtful
19	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0					Single Protein		NM_001855_4	0	1	1	0	1	0	0	1	0.0	Doubtful
20	NM_004836_5	Homo sapiens eukaryotic translation initiation factor 2-alpha kinase 3 (EIF2AK3), mRNA|EIF2AK3|frame-3			5.652909870016103	100.0	0.0	0.0					Single Protein		NM_004836_5	0	1	1	0	1	0	1	1	0.0	Doubtful
21	NM_004836_3	Homo sapiens eukaryotic translation initiation factor 2-alpha kinase 3 (EIF2AK3), mRNA|EIF2AK3|frame-3			5.999309645862243	100.0	0.0	0.0					Single Protein		NM_004836_3	0	1	1	0	1	0	0	1	0.0	Doubtful
22	NM_004836_2	Homo sapiens eukaryotic translation initiation factor 2-alpha kinase 3 (EIF2AK3), mRNA|EIF2AK3|frame-3			4.97954279068113	100.0	0.0	0.0					Single Protein		NM_004836_2	0	1	1	0	1	0	0	1	0.0	Doubtful
23	P42858				347.38278202173234	71.2	0.0	0.0					Single Protein		P42858	0	2	2	0	2	0	0	2	0.0	Doubtful
24	Q96QZ7				164.48081035871195	72.23	0.0	0.0					Single Protein		Q96QZ7	0	1	1	0	1	0	0	1	0.0	Doubtful
25	NM_000959_5	Homo sapiens prostaglandin F receptor (FP) (PTGFR), transcript variant 1, mRNA|PTGFR|frame-2			5.45583189607309	100.0	0.0	0.0					Related Proteins	NM_001039585_6	NM_000959_5, NM_001039585_6	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Q86XD5				35.74643010885647	56.02	0.0	0.0					Single Protein		Q86XD5	0	1	1	0	1	0	0	1	0.0	Doubtful
27	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	100.0	0.0	0.0					Single Protein		NM_032291_4	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_000610_2	Homo sapiens CD44 molecule (Indian blood group) (CD44), transcript variant 1, mRNA|CD44|frame-1			14.743940359598096	100.0	0.0	0.0					Related Proteins	NM_001001389_2	NM_000610_2, NM_001001389_2	0	1	1	0	1	0	0	1	0.0	Doubtful
29	NM_001042355_3	Homo sapiens cylindromatosis (turban tumor syndrome) (CYLD), transcript variant 2, mRNA|CYLD|frame-3			7.775998372055562	100.0	0.0	0.0					Related Proteins	NM_001042412_3, NM_015247_3	NM_001042355_3, NM_001042412_3, NM_015247_3	0	1	1	0	1	0	0	1	0.0	Doubtful
30	A6NLU0				32.21720056230866	78.4	0.0	0.0					Single Protein		A6NLU0	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_015214_3	Homo sapiens DDHD domain containing 2 (DDHD2), mRNA|DDHD2|frame-2			7.412865745689813	100.0	0.0	0.0					Single Protein		NM_015214_3	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q8WXA3				75.00788668336168	94.2	0.0	0.0					Single Protein		Q8WXA3	0	1	1	0	1	0	0	4	0.0	Doubtful
33	P61160				44.73223355239567	76.14	0.0	0.0					Single Protein		P61160	0	1	1	0	1	0	0	1	0.0	Doubtful
34	A6NM62				140.65396686508262	92.46	0.0	0.0					Single Protein		A6NM62	0	1	1	0	1	0	0	1	0.0	Doubtful
35	P48147				80.64802916912808	94.65	15.77	75.34794412103979					Single Protein		P48147	9	11	11	9	11	9	17	19	100.0	Confident
36	NM_018328_3	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			10.638164747431615	58.7	0.0	0.0					Single Protein		NM_018328_3	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q8N446				37.04170747425105	72.41	0.0	0.0					Single Protein		Q8N446	0	1	1	0	1	0	0	2	0.0	Doubtful
38	Q9UKW6				31.242876904126916	61.51	0.0	0.0					Single Protein		Q9UKW6	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_001931_2	Homo sapiens dihydrolipoamide S-acetyltransferase (DLAT), mRNA|DLAT|frame-1			11.69885935954714	66.67	0.0	0.0					Single Protein		NM_001931_2	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_005847_1	Homo sapiens solute carrier family 23 (nucleobase transporters), member 1 (SLC23A1), transcript variant 1, mRNA|SLC23A1|frame-3			4.341015597365471	100.0	0.0	0.0					Related Proteins	NM_152685_1	NM_005847_1, NM_152685_1	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0					Single Protein		NM_022658_2	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q9NXE8				49.61699015371626	92.94	3.29	0.0	Oxidation of M(M80)	Oxidation of M(1)			Single Protein		Q9NXE8	1	1	1	1	1	1	0	6	72.72727272727273	Doubtful
43	NM_017637_4	Homo sapiens basonuclin 2 (BNC2), mRNA|BNC2|frame-2			14.06138815287999	100.0	0.0	0.0					Single Protein		NM_017637_4	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_015503_10	Homo sapiens SH2B adaptor protein 1 (SH2B1), mRNA|SH2B1|frame-1			6.898348974109754	100.0	0.0	0.0					Single Protein		NM_015503_10	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	2	0.0	Doubtful
46	P82094				122.76667867998316	88.84	0.0	0.0					Single Protein		P82094	0	1	1	0	1	0	0	1	0.0	Doubtful
47	O60437				204.62302725708474	96.7	0.0	0.0					Single Protein		O60437	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_001037343_1	Homo sapiens cyclin-dependent kinase-like 5 (CDKL5), transcript variant II, mRNA|CDKL5|frame-2			6.246390766800591	100.0	0.0	0.0					Related Proteins	NM_003159_1	NM_001037343_1, NM_003159_1	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_001130420_3	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 2 (SMARCC2), transcript variant 3, mRNA|SMARCC2|frame-2			5.042311779367162	27.66	0.0	0.0					Related Proteins	NM_003075_4, NM_139067_3	NM_001130420_3, NM_003075_4, NM_139067_3	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0					Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	0	1	0.0	Doubtful
51	O14579				34.460340462443604	100.0	0.0	0.0					Single Protein		O14579	0	1	1	0	1	0	0	1	0.0	Doubtful
52	O14578				231.28581307218153	90.73	0.0	0.0					Single Protein		O14578	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q9UKX7				50.11316358276398	80.77	2.14	27.228710460391532					Single Protein		Q9UKX7	1	1	1	1	1	1	1	1	100.0	Doubtful
54	Q9UKP5				125.19153749658801	82.63	0.0	0.0					Single Protein		Q9UKP5	0	1	1	0	1	0	0	1	0.0	Doubtful
55	Q9UKP4				183.97687314216589	57.12	0.0	0.0					Single Protein		Q9UKP4	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_032510_1	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-3			12.532721844037313	100.0	0.0	0.0					Single Protein		NM_032510_1	0	1	1	0	1	0	0	1	0.0	Doubtful
57	NM_018209_1	Homo sapiens ADP-ribosylation factor GTPase activating protein 1 (ARFGAP1), transcript variant 1, mRNA|ARFGAP1|frame-3			8.599439288669554	100.0	0.0	0.0					Related Proteins	NM_175609_1	NM_018209_1, NM_175609_1	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q06587				42.402766636496466	59.11	0.0	0.0					Single Protein		Q06587	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q8WXG9				692.6371808529565	55.77	0.0	0.0					Single Protein		Q8WXG9	0	2	2	0	2	0	0	2	0.0	Doubtful
60	P51786				58.253024621316605	93.08	0.0	0.0					Single Protein		P51786	0	1	1	0	1	0	0	2	0.0	Doubtful
61	P50454				46.411177198189904	93.06	3.11	28.401238662035183					Single Protein		P50454	1	2	2	1	2	1	1	2	100.0	Doubtful
62	NM_000794_2	Homo sapiens dopamine receptor D1 (DRD1), mRNA|DRD1|frame-2			12.80643315585057	70.8	0.0	0.0					Single Protein		NM_000794_2	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_001030005_3	Homo sapiens complexin 3 (CPLX3), mRNA|CPLX3|frame-3			9.243400307026716	100.0	0.0	0.0					Single Protein		NM_001030005_3	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_198468_5	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-3			7.657166236483614	100.0	0.0	0.0					Single Protein		NM_198468_5	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0					Single Protein		NM_000937_2	0	1	1	0	1	0	0	2	0.0	Doubtful
66	P21964				30.017630824817328	100.0	5.54	87.61415321572477					Single Protein		P21964	1	2	2	1	2	1	2	3	100.0	Doubtful
67	NM_001025357_1	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.710922845099523	100.0	0.0	0.0					Single Protein		NM_001025357_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	P54819				26.460771885631072	100.0	0.0	0.0					Single Protein		P54819	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	0.0	0.0					Single Protein		NM_001025357_3	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q6Y7W6				149.97826995419558	68.75	0.77	25.752099264057932					Single Protein		Q6Y7W6	1	1	1	1	1	1	2	2	100.0	Doubtful
71	NM_000114_4	Homo sapiens endothelin 3 (EDN3), transcript variant 1, mRNA|EDN3|frame-2			7.109731441576825	100.0	0.0	0.0					Related Proteins	NM_207032_5, NM_207033_5, NM_207034_5	NM_000114_4, NM_207032_5, NM_207033_5, NM_207034_5	0	2	2	0	2	0	0	2	0.0	Doubtful
72	Q92530				29.798014149229743	62.36	9.96	178.97061950850312					Single Protein		Q92530	2	2	2	2	2	2	4	4	100.0	Confident
73	Q92537				32.06984252466564	36.96	0.0	0.0					Single Protein		Q92537	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_018208_4	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			4.468225164235821	100.0	0.0	0.0					Single Protein		NM_018208_4	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_153809_10	Homo sapiens TAF1 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 210kDa-like (TAF1L), mRNA|TAF1L|frame-2			14.497769868861711	100.0	0.0	0.0					Single Protein		NM_153809_10	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q9Y5Z7				86.72435698378025	83.84	1.64	16.44282238328353					Single Protein		Q9Y5Z7	1	3	3	1	3	1	1	5	0.0	Doubtful
77	P04229				29.89503748723394	88.72	0.0	0.0					Related Proteins	Q30167, Q9TQE0	P04229, Q30167, Q9TQE0	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_015689_1	Homo sapiens DENN/MADD domain containing 2A (DENND2A), mRNA|DENND2A|frame-3			15.531135858665674	100.0	0.0	0.0					Single Protein		NM_015689_1	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q8NDZ9				22.292031259993042	100.0	0.0	0.0					Single Protein		Q8NDZ9	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_000842_9	Homo sapiens glutamate receptor, metabotropic 5 (GRM5), transcript variant b, mRNA|GRM5|frame-1			9.543008515148266	100.0	0.0	0.0					Related Proteins	NM_001143831_9	NM_000842_9, NM_001143831_9	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q8WXF7				63.50328311442238	84.05	0.0	0.0					Single Protein		Q8WXF7	0	2	2	0	2	0	0	2	0.0	Doubtful
82	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0					Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q86XH1				95.28113396998967	100.0	0.0	0.0					Single Protein		Q86XH1	0	2	2	0	2	0	0	2	0.0	Doubtful
84	XM_002344665_2	PREDICTED: Homo sapiens hypothetical protein LOC100293962 (LOC100293962), mRNA|LOC100293962|frame-1			11.634700265109853	100.0	0.0	0.0					Single Protein		XM_002344665_2	0	1	1	0	1	0	0	1	0.0	Doubtful
85	P42892				87.10819354743906	77.53	0.0	0.0					Single Protein		P42892	0	1	1	0	1	0	0	2	0.0	Doubtful
86	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	2	0.0	Doubtful
87	NM_080473_7	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-2			8.385918507045062	60.53	0.0	0.0					Single Protein		NM_080473_7	0	1	1	0	1	0	0	1	0.0	Doubtful
88	O14514				173.38993072379236	76.07	0.0	0.0					Single Protein		O14514	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q8WXE1				85.78346656023143	65.11	0.0	0.0					Single Protein		Q8WXE1	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q9BXY8				15.311615562506727	100.0	0.0	0.0					Related Proteins	Q9HBH7	Q9BXY8, Q9HBH7	0	1	1	0	1	0	0	1	0.0	Doubtful
91	P68104				50.10910826932214	77.92	32.25	250.0958121393061	Oxidation of M(M102, M276)	Oxidation of M(2)			Related Proteins	Q5VTE0	P68104, Q5VTE0	11	12	12	11	12	11	23	23	100.0	Confident
92	Q8WXE0				126.70543582296388	63.14	0.0	0.0					Single Protein		Q8WXE0	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_007320_2	Homo sapiens RAN binding protein 3 (RANBP3), transcript variant RANBP3-b, mRNA|RANBP3|frame-1			4.861787325051392	100.0	0.0	0.0					Related Proteins	NM_007322_2	NM_007320_2, NM_007322_2	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_017877_1	Homo sapiens chromosome 2 open reading frame 18 (C2orf18), mRNA|C2orf18|frame-1			7.480953955934014	100.0	0.0	0.0					Single Protein		NM_017877_1	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_020880_5	Homo sapiens zinc finger protein 530 (ZNF530), mRNA|ZNF530|frame-2			7.243629020581761	49.25	0.0	0.0					Single Protein		NM_020880_5	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9H501				98.73498476094788	91.77	0.0	0.0					Single Protein		Q9H501	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_013373_1	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-1			9.360708319003642	100.0	0.0	0.0					Single Protein		NM_013373_1	0	1	1	0	1	0	0	1	0.0	Doubtful
98	P50479				35.37566127722048	80.91	32.42	274.243667372685					Single Protein		P50479	8	8	8	8	8	8	16	16	100.0	Confident
99	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	100.0	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	4	0.0	Doubtful
100	P20618				26.472369794560382	100.0	4.15	49.26023967108178					Single Protein		P20618	1	1	1	1	1	1	1	1	100.0	Doubtful
101	NM_001128227_2	Homo sapiens glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase (GNE), transcript variant 1, mRNA|GNE|frame-3			4.83226519565634	100.0	0.0	0.0					Related Proteins	NM_005476_2	NM_001128227_2, NM_005476_2	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_182686_3	Homo sapiens KIAA0319-like (KIAA0319L), transcript variant 2, mRNA|KIAA0319L|frame-3			4.67915547685629	100.0	0.0	0.0					Single Protein		NM_182686_3	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	2	0.0	Doubtful
104	Q8WXD0				86.39598236992258	85.81	0.0	0.0					Single Protein		Q8WXD0	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_145808_1	Homo sapiens myotrophin (MTPN), mRNA|MTPN|frame-2			9.371818180152353	100.0	0.0	0.0					Single Protein		NM_145808_1	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_001004342_13	Homo sapiens tripartite motif-containing 67 (TRIM67), mRNA|TRIM67|frame-3			9.905209966433166	100.0	0.0	0.0					Single Protein		NM_001004342_13	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q8NDX6				21.842822964488693	100.0	0.0	0.0					Single Protein		Q8NDX6	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q38SD2				225.24858239915056	74.54	0.0	0.0					Single Protein		Q38SD2	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_138959_9	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-3			7.125704826180701	100.0	0.0	0.0					Single Protein		NM_138959_9	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q7Z4P5				46.9210170688534	83.33	0.0	0.0					Single Protein		Q7Z4P5	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_001001419_6	Homo sapiens SMAD family member 5 (SMAD5), transcript variant 2, mRNA|SMAD5|frame-1			7.175761285153123	100.0	0.0	0.0					Related Proteins	NM_001001420_6, NM_005903_6	NM_001001419_6, NM_001001420_6, NM_005903_6	0	1	1	0	1	0	0	2	0.0	Doubtful
112	O14531				61.838407684699284	87.06	1.92	44.96862788155571					Single Protein		O14531	1	1	1	1	1	1	2	2	100.0	Doubtful
113	Q8N475				95.69005809420533	78.63	0.0	0.0					Single Protein		Q8N475	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q8N474				35.36205392686107	76.43	0.0	0.0					Single Protein		Q8N474	0	2	2	0	2	0	0	3	0.0	Doubtful
115	NM_001130011_3	Homo sapiens testis expressed 101 (TEX101), transcript variant 2, mRNA|TEX101|frame-2			6.19200950287253	50.0	0.0	0.0					Related Proteins	NM_031451_3	NM_001130011_3, NM_031451_3	0	1	1	0	1	0	0	2	0.0	Doubtful
116	P24941				33.90801967447553	100.0	11.07	31.966523169590822					Related Proteins	Q00526	P24941, Q00526	3	3	0	0	0	0	4	6	100.0	Confident
117	NM_001003407_19	Homo sapiens actin binding LIM protein 1 (ABLIM1), transcript variant 2, mRNA|ABLIM1|frame-1			7.526615408765069	100.0	0.0	0.0					Related Proteins	NM_001003408_19, NM_002313_18, NM_006720_17	NM_001003407_19, NM_001003408_19, NM_002313_18, NM_006720_17	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q8J025				58.759166525976966	91.05	0.0	0.0					Single Protein		Q8J025	0	1	1	0	1	0	0	2	0.0	Doubtful
119	Q96A33				55.838311246425725	72.26	0.0	0.0					Single Protein		Q96A33	0	1	1	0	1	0	0	1	0.0	Doubtful
120	P41212				52.96661329807112	83.41	0.0	0.0					Related Proteins	Q9Y603	P41212, Q9Y603	0	1	1	0	1	0	0	1	0.0	Doubtful
121	XM_001128828_4	PREDICTED: Homo sapiens similar to hCG40110 (LOC728927), mRNA|ZNF736|frame-3			6.517391084225783	100.0	0.0	0.0					Related Proteins	XM_001128919_4, XM_001715174_4, XM_001719655_4	XM_001128828_4, XM_001128919_4, XM_001715174_4, XM_001719655_4	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q9NWY4				39.411033409964226	78.9	0.0	0.0					Single Protein		Q9NWY4	0	1	1	0	1	0	0	1	0.0	Doubtful
123	O95155				146.0918561626345	83.1	0.0	0.0					Single Protein		O95155	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_005930_3	Homo sapiens CTAGE family, member 5 (CTAGE5), transcript variant 1, mRNA|CTAGE5|frame-1			6.696330091633572	100.0	25.45	431.6988276629348	Oxidation of M(M42)	Oxidation of M(1)			Related Proteins	NM_203354_3, NM_203355_2, NM_203356_3	NM_005930_3, NM_203354_3, NM_203355_2, NM_203356_3	1	1	1	1	1	1	2	2	83.33333333333334	Doubtful
125	NM_003915_1	Homo sapiens copine I (CPNE1), transcript variant 3, mRNA|CPNE1|frame-1			13.244771519934066	69.49	7.63	289.55409172513924					Related Proteins	Q9NTZ6	NM_003915_1, Q9NTZ6	1	1	1	1	1	1	2	2	100.0	Doubtful
126	Q96QS1				34.60852482713343	68.75	0.0	0.0					Single Protein		Q96QS1	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_019108_2	Homo sapiens chromosome 19 open reading frame 61 (C19orf61), mRNA|C19orf61|frame-1			8.082765609829151	100.0	0.0	0.0					Single Protein		NM_019108_2	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q6IS24				67.70826588568649	100.0	0.0	0.0					Single Protein		Q6IS24	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q9Y678				97.65546641266018	91.19	0.0	0.0					Single Protein		Q9Y678	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q6ZTB9				21.734132328106288	100.0	0.0	0.0					Single Protein		Q6ZTB9	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0					Single Protein		NM_006307_2	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_199511_2	Homo sapiens coiled-coil domain containing 80 (CCDC80), transcript variant 1, mRNA|CCDC80|frame-1			12.729752727251078	59.09	0.0	0.0					Related Proteins	NM_199512_2	NM_199511_2, NM_199512_2	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q08397				63.07055739274455	63.94	0.0	0.0					Single Protein		Q08397	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_000434_3	Homo sapiens sialidase 1 (lysosomal sialidase) (NEU1), mRNA|NEU1|frame-2			14.804628286915417	100.0	0.0	0.0					Single Protein		NM_000434_3	0	1	1	0	1	0	0	1	0.0	Doubtful
135	Q5JSL3				237.51922702285245	90.88	0.0	0.0					Single Protein		Q5JSL3	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q99996				453.38711387293324	96.22	0.0	0.0					Single Protein		Q99996	0	3	3	0	3	0	0	3	0.0	Doubtful
137	Q8WX93				150.47023628320508	71.44	0.0	0.0					Single Protein		Q8WX93	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_007073_5	Homo sapiens blood vessel epicardial substance (BVES), transcript variant 4, mRNA|BVES|frame-2			7.505860709365782	100.0	0.0	0.0					Related Proteins	NM_147147_5	NM_007073_5, NM_147147_5	0	1	1	0	1	0	0	1	0.0	Doubtful
