	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
20	NM_152527_2	Homo sapiens solute carrier family 16, member 14 (monocarboxylic acid transporter 14) (SLC16A14), mRNA|SLC16A14|frame-2			6.108057406912693	52.73	0.0	0.0					Single Protein		NM_152527_2	0	1	1	0	1	0	0	1	0.0	Doubtful
21	Q9Y6A5				90.30375324035727	68.02	0.0	0.0					Single Protein		Q9Y6A5	0	1	1	0	1	0	0	1	0.0	Doubtful
22	NM_003829_1	Homo sapiens multiple PDZ domain protein (MPDZ), mRNA|MPDZ|frame-2			5.404808816368541	100.0	0.0	0.0					Single Protein		NM_003829_1	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	3	3	0	3	0	0	3	0.0	Doubtful
24	NM_018960_1	Homo sapiens glycine N-methyltransferase (GNMT), mRNA|GNMT|frame-3			4.35004691238348	100.0	0.0	0.0					Single Protein		NM_018960_1	0	1	1	0	1	0	0	1	0.0	Doubtful
25	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0					Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	0	1	0.0	Doubtful
26	O14578				231.28581307218153	90.73	0.0	0.0					Single Protein		O14578	0	1	1	0	1	0	0	1	18.75	Doubtful
27	Q9Y6B7				83.20568052139373	83.9	0.0	0.0					Single Protein		Q9Y6B7	0	1	1	0	1	0	0	1	0.0	Doubtful
28	Q92538				206.3146113362693	64.12	0.0	0.0					Single Protein		Q92538	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Q9UL19				18.167271534286428	73.78	0.0	0.0					Single Protein		Q9UL19	0	1	1	0	1	0	0	1	0.0	Doubtful
30	NM_182762_5	Homo sapiens metastasis associated in colon cancer 1 (MACC1), mRNA|MACC1|frame-2			5.127672516494411	100.0	0.0	0.0					Single Protein		NM_182762_5	0	1	1	0	1	0	0	1	0.0	Doubtful
31	A6NDG6				33.984507764597794	77.26	7.79	60.48023876942488					Single Protein		A6NDG6	2	2	2	2	2	2	3	3	100.0	Confident
32	NM_000937_3	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			8.823613592229995	100.0	0.0	0.0					Single Protein		NM_000937_3	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_018555_3	Homo sapiens zinc finger protein 331 (ZNF331), transcript variant 1, mRNA|ZNF331|frame-2			7.341850881277705	100.0	0.0	0.0					Single Protein		NM_018555_3	0	1	1	0	1	0	0	1	0.0	Doubtful
34	P54819				26.460771885631072	100.0	4.6	34.79511644684485					Single Protein		P54819	1	1	1	1	1	1	1	1	100.0	Doubtful
35	Q6Y7W6				149.97826995419558	66.59	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q92530				29.798014149229743	62.36	9.96	125.36732910747618					Single Protein		Q92530	2	2	2	2	2	2	4	4	100.0	Confident
37	NM_001003407_8	Homo sapiens actin binding LIM protein 1 (ABLIM1), transcript variant 2, mRNA|ABLIM1|frame-1			5.271470658435211	100.0	0.0	0.0					Related Proteins	NM_001003408_8, NM_002313_7, NM_006720_6	NM_001003407_8, NM_001003408_8, NM_002313_7, NM_006720_6	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q9UL25				24.332255496943485	100.0	6.67	73.92029182929707					Single Protein		Q9UL25	1	1	1	1	1	1	2	2	100.0	Doubtful
39	NM_014763_1	Homo sapiens mitochondrial ribosomal protein L19 (MRPL19), nuclear gene encoding mitochondrial protein, mRNA|MRPL19|frame-3			7.881083006470855	100.0	0.0	0.0					Single Protein		NM_014763_1	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q9Y5Z6				37.968373559198476	67.79	0.0	0.0					Single Protein		Q9Y5Z6	0	1	1	0	1	0	0	1	0.0	Doubtful
41	P54826				35.66998519440582	64.64	0.0	0.0					Single Protein		P54826	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_033071_2	Homo sapiens spectrin repeat containing, nuclear envelope 1 (SYNE1), transcript variant 2, mRNA|SYNE1|frame-1			8.057338584420254	100.0	0.0	0.0					Related Proteins	NM_182961_2	NM_033071_2, NM_182961_2	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q86XH1				95.28113396998967	96.72	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	43.24324324324324	Doubtful
44	Q92522				22.47353260066597	100.0	4.23	78.08481531263774					Single Protein		Q92522	1	1	1	1	1	1	2	2	100.0	Doubtful
45	NM_004969_3	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			10.566325144959533	100.0	0.0	0.0					Single Protein		NM_004969_3	0	1	1	0	1	0	0	1	0.0	Doubtful
46	O14514				173.38993072379236	71.09	1.2	45.02105940879462					Single Protein		O14514	1	1	1	1	1	1	7	29	98.35616438356163	Doubtful
47	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0					Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q07890				152.88244617463965	78.53	0.0	0.0					Single Protein		Q07890	0	1	1	0	1	0	0	1	0.0	Doubtful
49	P68104				50.10910826932214	65.8	41.34	190.91507050060747	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	16	18	18	16	18	16	53	57	100.0	Confident
50	NM_004823_7	Homo sapiens potassium channel, subfamily K, member 6 (KCNK6), mRNA|KCNK6|frame-3			7.402121189454825	100.0	0.0	0.0					Single Protein		NM_004823_7	0	1	1	0	1	0	0	1	0.0	Doubtful
51	NM_004296_13	Homo sapiens regulator of G-protein signaling 6 (RGS6), mRNA|RGS6|frame-2			6.630356048525871	100.0	0.0	0.0					Single Protein		NM_004296_13	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_000924_2	Homo sapiens phosphodiesterase 1B, calmodulin-dependent (PDE1B), mRNA|PDE1B|frame-3			10.392093330910196	100.0	0.0	0.0					Single Protein		NM_000924_2	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_001008226_3	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			4.4934767001569895	100.0	0.0	0.0					Single Protein		NM_001008226_3	0	1	1	0	1	0	0	1	0.0	Doubtful
54	P40222				61.85324680867071	81.87	0.0	0.0					Single Protein		P40222	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_001010978_2	Homo sapiens low density lipoprotein receptor class A domain containing 1 (LDLRAD1), mRNA|LDLRAD1|frame-2			7.420646678958531	100.0	0.0	0.0					Single Protein		NM_001010978_2	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_022066_4	Homo sapiens ubiquitin-conjugating enzyme E2O (UBE2O), mRNA|UBE2O|frame-1			5.259724477452533	100.0	0.0	0.0					Single Protein		NM_022066_4	0	1	1	0	1	0	0	1	0.0	Doubtful
57	P54840				80.9377163708694	82.36	0.0	0.0					Single Protein		P54840	0	2	2	0	2	0	0	2	0.0	Doubtful
58	NM_020707_2	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			4.229111863625471	100.0	0.0	0.0					Single Protein		NM_020707_2	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q687X5				51.947541041843515	84.53	0.0	0.0					Single Protein		Q687X5	0	1	1	0	1	0	0	1	0.0	Doubtful
60	O14531				61.838407684699284	82.34	1.75	31.500124359075457					Single Protein		O14531	1	1	1	1	1	1	2	2	100.0	Doubtful
61	Q92503				81.1980506929353	86.71	0.0	0.0					Single Protein		Q92503	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_021033_2	Homo sapiens RAP2A, member of RAS oncogene family (RAP2A), mRNA|RAP2A|frame-3			6.605645324607142	100.0	0.0	0.0					Single Protein		NM_021033_2	0	1	1	0	1	0	0	1	0.0	Doubtful
63	A3KMH1				214.68929630120974	89.97	0.0	0.0					Single Protein		A3KMH1	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q9BTV5				55.78416133992838	77.42	0.0	0.0					Single Protein		Q9BTV5	0	1	1	0	1	0	0	1	80.95238095238095	Doubtful
65	Q9UKL3				222.51986897835133	81.28	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_001135672_1	Homo sapiens solute carrier family 25, member 44 (SLC25A44), transcript variant 2, mRNA|SLC25A44|frame-1			5.296795182781301	100.0	0.0	0.0					Related Proteins	NM_014655_1	NM_001135672_1, NM_014655_1	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_001098811_4	Homo sapiens septin 8 (SEPT8), transcript variant 1, mRNA|SEPT8|frame-1			6.106250686985632	100.0	0.0	0.0					Single Protein		NM_001098811_4	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q96R47				34.96934109053557	30.97	0.0	0.0					Single Protein		Q96R47	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q8WWY7				12.041751570223841	100.0	0.0	0.0					Single Protein		Q8WWY7	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q9H4D5				60.063418097680376	69.11	0.0	0.0					Single Protein		Q9H4D5	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_001008781_13	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			12.632194670371621	100.0	0.0	0.0					Single Protein		NM_001008781_13	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q9H4D0				106.93788786690385	58.85	0.0	0.0					Single Protein		Q9H4D0	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_001196_3	Homo sapiens BH3 interacting domain death agonist (BID), transcript variant 2, mRNA|BID|frame-2			5.52470469820466	100.0	0.0	0.0					Related Proteins	NM_197966_3, NM_197967_3	NM_001196_3, NM_197966_3, NM_197967_3	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q9Y676				29.377013233925133	87.21	0.0	0.0					Single Protein		Q9Y676	0	1	1	0	1	0	0	1	0.0	Doubtful
76	P57057				57.61084458136533	49.16	0.0	0.0					Single Protein		P57057	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q9NWZ5				61.10251329970777	88.87	0.0	0.0					Single Protein		Q9NWZ5	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q5JSL3				237.51922702285245	86.98	0.0	0.0					Single Protein		Q5JSL3	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q99996				453.38711387293324	92.15	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q8WX93				150.47023628320508	69.41	0.0	0.0					Single Protein		Q8WX93	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q8WX94				111.73498782046414	96.73	0.0	0.0					Single Protein		Q8WX94	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q6R2W3				151.56979584788576	82.42	0.0	0.0					Single Protein		Q6R2W3	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_015125_2	Homo sapiens capicua homolog (Drosophila) (CIC), mRNA|CIC|frame-3			21.95228661041479	71.36	0.0	0.0					Single Protein		NM_015125_2	0	1	1	0	1	0	0	1	0.0	Doubtful
84	NM_004058_2	Homo sapiens calcyphosine (CAPS), transcript variant 1, mRNA|CAPS|frame-2			7.569687604657141	100.0	0.0	0.0					Related Proteins	NM_080590_2	NM_004058_2, NM_080590_2	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q6NUM6				76.86721050242328	84.28	0.0	0.0					Related Proteins	Q9NV66	Q6NUM6, Q9NV66	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q9Y5W8				112.1171920345799	83.99	0.0	0.0					Single Protein		Q9Y5W8	0	1	1	0	1	0	0	1	63.888888888888886	Doubtful
87	P0C091				238.03079433661026	62.41	0.0	0.0					Single Protein		P0C091	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q9UKN7				395.0436111527559	73.94	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q9BTT6				59.20486152508485	76.15	0.0	0.0					Single Protein		Q9BTT6	0	1	1	0	1	0	0	2	66.66666666666667	Doubtful
90	Q99985				85.15260249822754	87.88	2.66	11.614570992731734	Oxidation of M(M103)	Oxidation of M(1)			Single Protein		Q99985	1	1	1	1	1	1	1	2	66.66666666666667	Doubtful
91	XM_002343025_1	PREDICTED: Homo sapiens similar to hCG2040565 (LOC100288691), mRNA|HMGN2P8|frame-2			5.01056573460712	100.0	0.0	0.0					Related Proteins	XM_002347146_1	XM_002343025_1, XM_002347146_1	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q86X95				52.281312826398896	80.22	0.0	0.0					Single Protein		Q86X95	0	2	2	0	2	0	0	2	0.0	Doubtful
93	Q9UL01				109.7031773380626	70.04	0.0	0.0					Single Protein		Q9UL01	0	1	1	0	1	0	0	1	0.0	Doubtful
94	P57082				60.16572096833969	63.85	0.0	0.0					Single Protein		P57082	0	2	2	0	2	0	0	2	29.78723404255319	Doubtful
95	Q99973				290.30698835102305	74.31	0.0	0.0					Single Protein		Q99973	0	1	1	0	1	0	0	1	0.0	Doubtful
96	NM_032447_6	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-3			6.091075288822965	100.0	0.0	0.0					Single Protein		NM_032447_6	0	1	1	0	1	0	0	1	80.95238095238095	Doubtful
97	Q9H4I3				42.293939163564296	92.82	0.0	0.0					Single Protein		Q9H4I3	0	2	2	0	2	0	0	2	0.0	Doubtful
98	A6NE01				262.5950467338461	65.29	0.0	0.0					Single Protein		A6NE01	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_214462_2	Homo sapiens dapper, antagonist of beta-catenin, homolog 2 (Xenopus laevis) (DACT2), mRNA|DACT2|frame-1			13.879069590953723	100.0	0.0	0.0					Single Protein		NM_214462_2	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9H4I0				63.283707850764486	50.36	0.0	0.0					Single Protein		Q9H4I0	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q9Y620				102.9010466626433	89.01	0.0	0.0					Single Protein		Q9Y620	0	1	1	0	1	0	0	1	0.0	Doubtful
102	P61981				28.28491273516427	89.47	0.0	0.0					Single Protein		P61981	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_002390_7	Homo sapiens ADAM metallopeptidase domain 11 (ADAM11), mRNA|ADAM11|frame-1			11.605661807342365	55.96	0.0	0.0					Single Protein		NM_002390_7	0	1	1	0	1	0	1	1	34.285714285714285	Doubtful
104	Q9H4H8				64.38433821594973	77.95	0.0	0.0					Single Protein		Q9H4H8	0	1	1	0	1	0	0	2	0.0	Doubtful
105	NM_015138_1	Homo sapiens Rtf1, Paf1/RNA polymerase II complex component, homolog (S. cerevisiae) (RTF1), mRNA|RTF1|frame-2			5.633067022125141	100.0	0.0	0.0					Single Protein		NM_015138_1	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q5BKX6				83.82430439932263	44.4	0.0	0.0					Single Protein		Q5BKX6	0	1	1	0	1	0	0	1	0.0	Doubtful
107	NM_004645_2	Homo sapiens coilin (COIL), mRNA|COIL|frame-3			5.077726266319431	100.0	0.0	0.0					Single Protein		NM_004645_2	0	1	1	0	1	0	1	1	61.224489795918366	Doubtful
108	Q9UKI9				47.40261795002292	51.15	0.0	0.0					Single Protein		Q9UKI9	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9NX74				55.01520218080976	93.91	0.0	0.0					Single Protein		Q9NX74	0	1	1	0	1	0	0	1	0.0	Doubtful
110	A6NNF4				85.48335654281539	95.93	0.0	0.0					Related Proteins	O75437, Q05481	A6NNF4, O75437, Q05481	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_001130997_2	Homo sapiens family with sequence similarity 58, member A (FAM58A), transcript variant 2, mRNA|FAM58A|frame-2			9.505908954257615	100.0	0.0	0.0					Related Proteins	NM_152274_2	NM_001130997_2, NM_152274_2	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_130899_1	Homo sapiens family with sequence similarity 71, member B (FAM71B), mRNA|FAM71B|frame-3			7.491789360733644	100.0	0.0	0.0					Single Protein		NM_130899_1	0	1	1	0	1	0	0	2	0.0	Doubtful
113	Q9Y5S1				85.92605641850531	57.59	0.0	0.0					Single Protein		Q9Y5S1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_178129_7	Homo sapiens purinergic receptor P2Y, G-protein coupled, 8 (P2RY8), mRNA|P2RY8|frame-2			11.219603225893941	100.0	0.0	0.0					Single Protein		NM_178129_7	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_015258_1	Homo sapiens FK506 binding protein 15, 133kDa (FKBP15), mRNA|FKBP15|frame-3			5.803990773546972	100.0	0.0	0.0					Single Protein		NM_015258_1	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q149M9				174.4407539529745	80.95	0.0	0.0					Single Protein		Q149M9	0	1	1	0	1	0	0	1	0.0	Doubtful
117	P11940				70.62586938277288	78.3	6.92	26.401183365699932					Related Proteins	Q4VXU2	P11940, Q4VXU2	4	4	0	0	0	0	8	8	100.0	Confident
118	NM_001039671_3	Homo sapiens Yip1 interacting factor homolog B (S. cerevisiae) (YIF1B), transcript variant 3, mRNA|YIF1B|frame-2			13.899194574214727	49.61	0.0	0.0					Related Proteins	NM_001039672_3, NM_001039673_3, NM_001145461_3, NM_001145462_3, NM_001145463_3, NM_033557_5	NM_001039671_3, NM_001039672_3, NM_001039673_3, NM_001145461_3, NM_001145462_3, NM_001145463_3, NM_033557_5	0	1	1	0	1	0	0	2	0.0	Doubtful
119	NM_001105573_1	Homo sapiens F-box protein 45 (FBXO45), mRNA|FBXO45|frame-1			10.61544726461707	100.0	0.0	0.0					Single Protein		NM_001105573_1	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q96NU0				140.37869637288603	63.59	0.0	0.0					Related Proteins	Q9BZ76	Q96NU0, Q9BZ76	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_000259_14	Homo sapiens myosin VA (heavy chain 12, myoxin) (MYO5A), transcript variant 1, mRNA|MYO5A|frame-1			4.9337475789276315	100.0	0.0	0.0					Related Proteins	NM_001142495_14	NM_000259_14, NM_001142495_14	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_001740_1	Homo sapiens calbindin 2 (CALB2), transcript variant CALB2, mRNA|CALB2|frame-3			7.167413976601761	100.0	0.0	0.0					Related Proteins	NM_007087_1, NM_007088_1	NM_001740_1, NM_007087_1, NM_007088_1	0	1	1	0	1	0	0	1	0.0	Doubtful
123	NM_018243_4	Homo sapiens septin 11 (SEPT11), mRNA|SEPT11|frame-2			5.502881329685801	100.0	0.0	0.0					Single Protein		NM_018243_4	0	1	1	0	1	0	0	1	0.0	Doubtful
124	P17858				84.96415970347064	69.74	1.92	13.200052112374477					Single Protein		P17858	1	1	1	1	1	1	1	1	100.0	Doubtful
125	Q8WWZ4				175.675764022985	63.19	0.0	0.0					Single Protein		Q8WWZ4	0	2	2	0	2	0	0	2	0.0	Doubtful
126	O60333				204.3485440371798	84.03	0.0	0.0					Related Proteins	Q12756	O60333, Q12756	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9BUP0				26.91082347353748	87.87	0.0	0.0					Single Protein		Q9BUP0	0	2	2	0	2	0	0	3	0.0	Doubtful
128	NM_001112706_3	Homo sapiens scinderin (SCIN), transcript variant 1, mRNA|SCIN|frame-2			5.805998126534391	100.0	0.0	0.0					Related Proteins	NM_033128_2	NM_001112706_3, NM_033128_2	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q8WY41				30.211034789043815	72.6	0.0	0.0					Single Protein		Q8WY41	0	1	1	0	1	0	0	1	0.0	Doubtful
130	A0JLT2				26.2565288441623	66.39	0.0	0.0					Single Protein		A0JLT2	0	1	1	0	1	0	0	1	0.0	Doubtful
131	A6ND36				90.77872289562721	75.58	0.0	0.0					Single Protein		A6ND36	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q9ULG3				46.71082019777304	73.84	0.0	0.0					Single Protein		Q9ULG3	0	1	1	0	1	0	0	2	0.0	Doubtful
133	Q9ULG1				176.6431868741989	78.6	0.0	0.0					Single Protein		Q9ULG1	0	1	1	0	1	0	0	1	0.0	Doubtful
134	P58304				39.38592316291234	87.53	0.0	0.0					Single Protein		P58304	0	1	1	0	1	0	0	1	0.0	Doubtful
135	XM_002343423_1	PREDICTED: Homo sapiens hypothetical protein LOC100288299 (LOC100288299), mRNA|PKD1P1|frame-1			14.26108366298834	100.0	0.0	0.0					Single Protein		XM_002343423_1	0	1	1	0	1	0	0	1	0.0	Doubtful
136	NM_194320_5	Homo sapiens zinc finger protein 169 (ZNF169), mRNA|ZNF169|frame-3			11.3986051318619	73.47	0.0	0.0					Single Protein		NM_194320_5	0	1	1	0	1	0	0	1	0.0	Doubtful
137	NM_014727_2	Homo sapiens myeloid/lymphoid or mixed-lineage leukemia 4 (MLL4), mRNA|MLL4|frame-2			6.677851420331505	100.0	0.0	0.0					Single Protein		NM_014727_2	0	1	1	0	1	0	0	1	0.0	Doubtful
138	Q9NY57				47.852033098261394	77.78	0.0	0.0					Single Protein		Q9NY57	0	1	1	0	1	0	0	1	0.0	Doubtful
139	P09382				14.706199322903753	80.74	13.33	123.20048638216178					Single Protein		P09382	1	2	2	1	2	1	2	4	100.0	Doubtful
140	Q96AJ9				25.202092933782225	88.02	0.0	0.0					Single Protein		Q96AJ9	0	1	1	0	1	0	0	1	0.0	Doubtful
141	NM_032866_1	Homo sapiens cingulin-like 1 (CGNL1), mRNA|CGNL1|frame-3			10.606324951360858	100.0	0.0	0.0					Single Protein		NM_032866_1	0	1	1	0	1	0	0	1	0.0	Doubtful
142	Q96RL7				360.04744556889955	73.16	0.0	0.0					Single Protein		Q96RL7	0	1	1	0	1	0	0	1	0.0	Doubtful
143	NM_003625_2	Homo sapiens protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 2 (PPFIA2), mRNA|PPFIA2|frame-2			4.34928574566651	100.0	0.0	0.0					Single Protein		NM_003625_2	0	1	1	0	1	0	0	1	0.0	Doubtful
144	Q9Y6Q9				155.19486688766054	61.45	0.0	0.0					Single Protein		Q9Y6Q9	0	1	1	0	1	0	0	1	0.0	Doubtful
145	Q86XS8				46.37509445294791	93.32	0.0	0.0					Single Protein		Q86XS8	0	1	1	0	1	0	0	1	0.0	Doubtful
146	Q9ULH1				125.42032863803873	76.17	0.0	0.0					Single Protein		Q9ULH1	0	1	1	0	1	0	0	1	0.0	Doubtful
