	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
36	NM_001105192_10	Homo sapiens transducin-like enhancer of split 3 (E(sp1) homolog, Drosophila) (TLE3), transcript variant 2, mRNA|TLE3|frame-2			10.478386580530975	100.0	0.0	0.0					Related Proteins	NM_005078_10, NM_020908_10	NM_001105192_10, NM_005078_10, NM_020908_10	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q6PD62				133.41987069121302	86.62	0.0	0.0					Related Proteins	Q9NV70	Q6PD62, Q9NV70	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_001143685_4	Homo sapiens carboxylesterase 7 (CES7), transcript variant 1, mRNA|CES5A|frame-1			4.40734019179445	100.0	0.0	0.0					Single Protein		NM_001143685_4	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_015071_2	Homo sapiens Rho GTPase activating protein 26 (ARHGAP26), transcript variant 1, mRNA|ARHGAP26|frame-1			8.562283642168902	100.0	0.0	0.0					Single Protein		NM_015071_2	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q8WXA3				75.00788668336168	94.2	0.0	0.0					Single Protein		Q8WXA3	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_031271_6	Homo sapiens testis expressed 15 (TEX15), mRNA|TEX15|frame-1			7.976227287746044	100.0	0.0	0.0					Single Protein		NM_031271_6	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_031427_1	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-3			8.803357171397153	100.0	0.0	0.0					Single Protein		NM_031427_1	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_018983_1	Homo sapiens GAR1 ribonucleoprotein homolog (yeast) (GAR1), transcript variant 1, mRNA|GAR1|frame-2			5.688855508860781	100.0	0.0	0.0					Related Proteins	NM_032993_1	NM_018983_1, NM_032993_1	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_020368_1	Homo sapiens UTP3, small subunit (SSU) processome component, homolog (S. cerevisiae) (UTP3), mRNA|UTP3|frame-3			10.045417365847602	100.0	0.0	0.0					Single Protein		NM_020368_1	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q9UKW4				97.71348141546703	84.77	0.0	0.0					Single Protein		Q9UKW4	0	3	3	0	3	0	0	6	42.85714285714286	Doubtful
46	P48147				80.64802916912808	87.18	12.25	66.95463395267194					Single Protein		P48147	6	7	7	6	7	6	7	8	100.0	Confident
47	Q8N442				74.28118217344803	93.72	0.0	0.0					Single Protein		Q8N442	0	1	1	0	1	0	1	1	53.84615384615385	Doubtful
48	Q13516				32.364093526353635	45.82	0.0	0.0					Related Proteins	Q7RTU3	Q13516, Q7RTU3	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q9UKW6				31.242876904126916	61.51	0.0	0.0					Single Protein		Q9UKW6	0	1	1	0	1	0	0	2	0.0	Doubtful
50	Q496H8				17.773978872931224	44.85	0.0	0.0					Single Protein		Q496H8	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q8N436				85.81592107179523	81.22	0.0	0.0					Single Protein		Q8N436	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0					Single Protein		NM_022658_2	0	2	2	0	2	0	0	2	0.0	Doubtful
53	NM_018688_3	Homo sapiens bridging integrator 3 (BIN3), mRNA|BIN3|frame-3			5.206617478313119	100.0	0.0	0.0					Single Protein		NM_018688_3	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_017637_4	Homo sapiens basonuclin 2 (BNC2), mRNA|BNC2|frame-2			14.06138815287999	100.0	0.0	0.0					Single Protein		NM_017637_4	0	1	1	0	1	0	0	1	0.0	Doubtful
55	XM_002344099_4	PREDICTED: Homo sapiens nuclear pore complex interacting protein-like 2 (NPIPL2), mRNA|NPIPL2|frame-3			6.911379637660123	100.0	0.0	0.0					Single Protein		XM_002344099_4	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q9Y6B2				20.862390494058534	39.57	0.0	0.0					Single Protein		Q9Y6B2	0	1	1	0	1	0	0	1	0.0	Doubtful
57	P21912				31.60883955492968	90.71	0.0	0.0					Single Protein		P21912	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_016341_5	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-3			7.0296115438516225	100.0	0.0	0.0					Single Protein		NM_016341_5	0	1	1	0	1	0	0	1	0.0	Doubtful
59	O60437				204.62302725708474	93.56	0.0	0.0					Single Protein		O60437	0	1	1	0	1	0	0	1	0.0	Doubtful
60	P86452				109.90293602545721	59.45	0.0	0.0					Single Protein		P86452	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q7L3T8				53.228126754615445	70.11	0.0	0.0					Single Protein		Q7L3T8	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0					Single Protein		NM_014153_2	0	1	1	0	1	0	0	1	0.0	Doubtful
63	O14576				72.9096527972296	60.47	0.0	0.0					Single Protein		O14576	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_001001662_3	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-1			5.382847914657082	100.0	0.0	0.0					Single Protein		NM_001001662_3	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	0	2	0.0	Doubtful
66	NM_080473_1	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-1			5.846704851510637	100.0	0.0	0.0					Single Protein		NM_080473_1	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_012139_2	Homo sapiens secretion regulating guanine nucleotide exchange factor (SERGEF), mRNA|SERGEF|frame-1			13.75207694250234	78.33	0.0	0.0					Single Protein		NM_012139_2	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_032510_7	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-3			6.734180954936912	100.0	0.0	0.0					Single Protein		NM_032510_7	0	1	1	0	1	0	0	1	0.0	Doubtful
69	P50458				44.34484107163245	67.98	0.0	0.0					Single Protein		P50458	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_018209_1	Homo sapiens ADP-ribosylation factor GTPase activating protein 1 (ARFGAP1), transcript variant 1, mRNA|ARFGAP1|frame-3			8.599439288669554	100.0	0.0	0.0					Related Proteins	NM_175609_1	NM_018209_1, NM_175609_1	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q06587				42.402766636496466	52.22	0.0	0.0					Single Protein		Q06587	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q8WXG9				692.6371808529565	47.73	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_182762_5	Homo sapiens metastasis associated in colon cancer 1 (MACC1), mRNA|MACC1|frame-2			5.127672516494411	100.0	0.0	0.0					Single Protein		NM_182762_5	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q8IX07				104.82239925486098	68.79	0.0	0.0					Single Protein		Q8IX07	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q8WXG8				11.612013108710187	70.71	0.0	0.0					Single Protein		Q8WXG8	0	1	1	0	1	0	0	2	0.0	Doubtful
76	NM_001128225_1	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3			16.0690234396373	63.46	0.0	0.0					Related Proteins	NM_152264_1	NM_001128225_1, NM_152264_1	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0					Single Protein		NM_000937_2	0	1	1	0	1	0	0	1	0.0	Doubtful
78	P21964				30.017630824817328	59.78	0.0	0.0					Single Protein		P21964	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q5T7B8				151.80895901179298	71.13	0.0	0.0					Single Protein		Q5T7B8	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q6Y7W6				149.97826995419558	66.59	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	1	0.0	Doubtful
81	NM_000114_4	Homo sapiens endothelin 3 (EDN3), transcript variant 1, mRNA|EDN3|frame-2			7.109731441576825	100.0	0.0	0.0					Related Proteins	NM_207032_5, NM_207033_5, NM_207034_5	NM_000114_4, NM_207032_5, NM_207033_5, NM_207034_5	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_001099410_5	Homo sapiens G protein-coupled receptor associated sorting protein 1 (GPRASP1), transcript variant 2, mRNA|GPRASP1|frame-1			7.782464519934823	100.0	0.0	0.0					Related Proteins	NM_001099411_5, NM_014710_5	NM_001099410_5, NM_001099411_5, NM_014710_5	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q92530				29.798014149229743	62.36	6.27	131.07133935240125					Single Protein		Q92530	1	1	1	1	1	1	2	2	100.0	Doubtful
84	Q8N3Y7				34.0727836293419	88.35	0.0	0.0					Single Protein		Q8N3Y7	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q92536				56.79045882207193	35.15	0.0	0.0					Single Protein		Q92536	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q92529				64.01641143447837	79.46	0.0	0.0					Single Protein		Q92529	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_138813_9	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-3			6.187933405251373	100.0	0.0	0.0					Single Protein		NM_138813_9	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q13724				91.860584546733	71.68	0.0	0.0					Single Protein		Q13724	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q8NDZ4				49.450466917467566	84.42	0.0	0.0					Single Protein		Q8NDZ4	0	1	1	0	1	0	0	2	0.0	Doubtful
90	NM_024922_3	Homo sapiens carboxylesterase 3 (CES3), mRNA|CES3|frame-3			6.265051352639424	100.0	0.0	0.0					Single Protein		NM_024922_3	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_024792_5	Homo sapiens family with sequence similarity 57, member A (FAM57A), mRNA|FAM57A|frame-2			12.234028256669529	100.0	0.0	0.0					Single Protein		NM_024792_5	0	1	1	0	1	0	0	2	0.0	Doubtful
92	P51797				97.22540200983568	62.6	0.0	0.0					Single Protein		P51797	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_016563_5	Homo sapiens RAS-like, family 12 (RASL12), mRNA|RASL12|frame-1			18.22713073495919	83.23	0.0	0.0					Single Protein		NM_016563_5	0	1	1	0	1	0	0	1	0.0	Doubtful
94	P51798				88.62243943816787	46.96	0.0	0.0					Single Protein		P51798	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_001085399_2	Homo sapiens RELT-like 1 (RELL1), transcript variant 2, mRNA|RELL1|frame-1			7.085480983174543	53.13	0.0	0.0					Single Protein		NM_001085399_2	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q86XH1				95.28113396998967	96.72	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_001039550_5	Homo sapiens DnaJ (Hsp40) homolog, subfamily B, member 2 (DNAJB2), transcript variant 1, mRNA|DNAJB2|frame-3			12.311125804560335	74.58	0.0	0.0					Related Proteins	NM_006736_7	NM_001039550_5, NM_006736_7	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	2	0.0	Doubtful
99	P40238				71.19926515462745	46.3	0.0	0.0					Single Protein		P40238	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q07890				152.88244617463965	78.53	0.0	0.0					Single Protein		Q07890	0	2	2	0	2	0	0	2	0.0	Doubtful
101	Q9UL36				203.57421561816534	55.66	0.0	0.0					Single Protein		Q9UL36	0	1	1	0	1	0	0	1	0.0	Doubtful
102	P68104				50.10910826932214	65.8	23.59	235.69523612887656	Oxidation of M(M102, M276)	Oxidation of M(2)			Related Proteins	Q5VTE0	P68104, Q5VTE0	11	11	11	11	11	11	20	21	100.0	Confident
103	NM_000047_1	Homo sapiens arylsulfatase E (chondrodysplasia punctata 1) (ARSE), mRNA|ARSE|frame-1			5.393692325377111	100.0	0.0	0.0					Single Protein		NM_000047_1	0	1	1	0	1	0	0	1	0.0	Doubtful
104	NM_152305_5	Homo sapiens KTEL (Lys-Tyr-Glu-Leu) containing 1 (KTELC1), transcript variant 1, mRNA|POGLUT1|frame-3			5.134602405412602	100.0	0.0	0.0					Single Protein		NM_152305_5	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_023007_3	Homo sapiens jumonji domain containing 4 (JMJD4), mRNA|JMJD4|frame-2			6.6604759529765305	100.0	0.0	0.0					Single Protein		NM_023007_3	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_017877_2	Homo sapiens chromosome 2 open reading frame 18 (C2orf18), mRNA|C2orf18|frame-3			12.135178406783577	100.0	0.0	0.0					Single Protein		NM_017877_2	0	1	1	0	1	0	0	1	0.0	Doubtful
107	NM_020880_5	Homo sapiens zinc finger protein 530 (ZNF530), mRNA|ZNF530|frame-2			7.243629020581761	49.25	0.0	0.0					Single Protein		NM_020880_5	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	3	0.0	Doubtful
109	NM_000192_2	Homo sapiens T-box 5 (TBX5), transcript variant 1, mRNA|TBX5|frame-1			6.352027899883171	100.0	0.0	0.0					Related Proteins	NM_080717_2	NM_000192_2, NM_080717_2	0	1	1	0	1	0	0	1	0.0	Doubtful
110	P50479				35.37566127722048	80.91	15.15	166.88686919104902					Single Protein		P50479	4	4	4	4	4	4	7	7	100.0	Confident
111	P40222				61.85324680867071	81.87	0.0	0.0					Single Protein		P40222	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_001025777_2	Homo sapiens UDP-glucose ceramide glucosyltransferase-like 1 (UGCGL1), transcript variant 2, mRNA|UGGT1|frame-3			5.407746944387972	100.0	0.0	0.0					Related Proteins	NM_020120_1	NM_001025777_2, NM_020120_1	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q9NP08				36.133522242868985	73.85	0.0	0.0					Single Protein		Q9NP08	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_178828_7	Homo sapiens chromosome 9 open reading frame 79 (C9orf79), mRNA|C9orf79|frame-1			4.608258144294222	100.0	0.0	0.0					Single Protein		NM_178828_7	0	1	1	0	1	0	0	1	0.0	Doubtful
115	P20618				26.472369794560382	88.8	0.0	0.0					Single Protein		P20618	0	1	1	0	1	0	1	1	45.45454545454546	Doubtful
116	NM_001606_9	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 2 (ABCA2), transcript variant 1, mRNA|ABCA2|frame-3			14.511575449983688	16.78	0.0	0.0					Related Proteins	NM_212533_9	NM_001606_9, NM_212533_9	0	1	1	0	1	0	0	1	0.0	Doubtful
117	XM_002342015_1	PREDICTED: Homo sapiens similar to Tetratricopeptide repeat protein 34 (LOC100287898), mRNA|TTC34|frame-1			11.525795467146523	100.0	0.0	0.0					Single Protein		XM_002342015_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	A6NDI0				52.71193982280319	78.98	0.0	0.0					Single Protein		A6NDI0	0	2	2	0	2	0	0	2	0.0	Doubtful
119	O14522				162.0314072186171	76.34	0.0	0.0					Single Protein		O14522	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q2TAK8				78.58697802812208	82.11	0.0	0.0					Single Protein		Q2TAK8	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	2	66.66666666666667	Doubtful
122	P61129				131.58916886090574	64.26	0.0	0.0					Single Protein		P61129	0	1	1	0	1	0	0	2	0.0	Doubtful
123	NM_020707_2	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			4.229111863625471	100.0	0.0	0.0					Single Protein		NM_020707_2	0	1	1	0	1	0	0	1	0.0	Doubtful
124	P54840				80.9377163708694	82.36	0.0	0.0					Single Protein		P54840	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_018417_1	Homo sapiens adenylate cyclase 10 (soluble) (ADCY10), mRNA|ADCY10|frame-2			5.893228024413262	100.0	0.0	0.0					Single Protein		NM_018417_1	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q9UL45				19.73125699583625	73.26	0.0	0.0					Single Protein		Q9UL45	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_001032999_15	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-2			7.524242724716889	56.94	0.0	0.0					Related Proteins	NM_001039709_15, NM_005093_15	NM_001032999_15, NM_001039709_15, NM_005093_15	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_001143979_2	Homo sapiens nudE nuclear distribution gene E homolog 1 (A. nidulans) (NDE1), transcript variant 1, mRNA|NDE1|frame-3			11.041649581994767	100.0	0.0	0.0					Related Proteins	NM_017668_1	NM_001143979_2, NM_017668_1	0	1	1	0	1	0	0	1	0.0	Doubtful
129	NM_145808_3	Homo sapiens myotrophin (MTPN), mRNA|MTPN|frame-2			5.660710995288382	100.0	0.0	0.0					Single Protein		NM_145808_3	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_138959_9	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-3			7.125704826180701	100.0	0.0	0.0					Single Protein		NM_138959_9	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_001001419_6	Homo sapiens SMAD family member 5 (SMAD5), transcript variant 2, mRNA|SMAD5|frame-1			7.175761285153123	100.0	0.0	0.0					Related Proteins	NM_001001420_6, NM_005903_6	NM_001001419_6, NM_001001420_6, NM_005903_6	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_001130448_5	Homo sapiens chromosome 15 open reading frame 62 (C15orf62), nuclear gene encoding mitochondrial protein, mRNA|C15orf62|frame-2			6.598313240224032	100.0	0.0	0.0					Single Protein		NM_001130448_5	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_015107_7	Homo sapiens PHD finger protein 8 (PHF8), mRNA|PHF8|frame-2			19.35069639655558	39.88	0.0	0.0					Single Protein		NM_015107_7	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_018689_11	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			5.623675188981531	100.0	0.0	0.0					Single Protein		NM_018689_11	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_198455_6	Homo sapiens SCO-spondin homolog (Bos taurus) (SSPO), mRNA|SSPO|frame-2			19.168822883830806	100.0	0.0	0.0					Single Protein		NM_198455_6	0	1	1	0	1	0	0	1	0.0	Doubtful
