	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
17	NM_182642_1	Homo sapiens CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 (CTDSP1), transcript variant 2, mRNA|CTDSP1|frame-2			6.770339570323388	100.0	0.0	0.0					Single Protein		NM_182642_1	0	1	1	0	1	0	0	1	0.0	Doubtful
18	NM_153271_1	Homo sapiens sorting nexin 33 (SNX33), mRNA|SNX33|frame-2			8.140238270006002	65.75	0.0	0.0					Single Protein		NM_153271_1	0	1	1	0	1	0	0	1	0.0	Doubtful
19	P54886				87.24754303746528	71.95	0.0	0.0					Single Protein		P54886	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q86XA9				221.86276015291375	68.38	0.0	0.0					Single Protein		Q86XA9	0	1	1	0	1	0	0	1	0.0	Doubtful
21	Q5BKZ1				65.61304970951385	78.35	0.0	0.0					Single Protein		Q5BKZ1	0	2	2	0	2	0	0	2	0.0	Doubtful
22	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	2	0.0	Doubtful
23	NM_005963_2	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			5.273849946179071	100.0	0.0	0.0					Single Protein		NM_005963_2	0	1	1	0	1	0	0	1	0.0	Doubtful
24	NM_004716_4	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-2			3.79261962013767	100.0	0.0	0.0					Single Protein		NM_004716_4	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q9UKX3				223.4650097490558	92.41	0.0	0.0					Single Protein		Q9UKX3	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Q96A83				45.35259223585739	57.6	0.0	0.0					Single Protein		Q96A83	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q9NXF1				105.60761109247318	71.91	1.4	23.784249587644364					Single Protein		Q9NXF1	1	3	3	1	3	1	2	3	100.0	Doubtful
28	Q9Y5Y6				94.7087894853779	55.09	0.0	0.0					Single Protein		Q9Y5Y6	0	2	2	0	2	0	0	3	0.0	Doubtful
29	NM_021954_1	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			7.214469351174473	100.0	0.0	0.0					Single Protein		NM_021954_1	0	1	1	0	1	0	0	1	0.0	Doubtful
30	NM_018555_3	Homo sapiens zinc finger protein 331 (ZNF331), transcript variant 1, mRNA|ZNF331|frame-2			7.341850881277705	100.0	0.0	0.0					Single Protein		NM_018555_3	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_031272_4	Homo sapiens testis expressed 14 (TEX14), transcript variant 2, mRNA|TEX14|frame-3			7.156797146342413	59.09	0.0	0.0					Related Proteins	NM_198393_4	NM_031272_4, NM_198393_4	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q9H511				70.200987538143	70.03	0.0	0.0					Single Protein		Q9H511	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_015689_1	Homo sapiens DENN/MADD domain containing 2A (DENND2A), mRNA|DENND2A|frame-3			15.531135858665674	100.0	0.0	0.0					Single Protein		NM_015689_1	0	1	1	0	1	0	0	1	0.0	Doubtful
34	NM_016563_5	Homo sapiens RAS-like, family 12 (RASL12), mRNA|RASL12|frame-1			18.22713073495919	68.26	0.0	0.0					Single Protein		NM_016563_5	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_001018046_1	Homo sapiens YSK4 Sps1/Ste20-related kinase homolog (S. cerevisiae) (YSK4), transcript variant 2, mRNA|YSK4|frame-3			7.44854852805705	61.76	0.0	0.0					Related Proteins	NM_025052_3	NM_001018046_1, NM_025052_3	0	1	1	0	1	0	0	2	0.0	Doubtful
36	O14511				91.62162136761552	81.65	0.0	0.0					Single Protein		O14511	0	1	1	0	1	0	0	1	0.0	Doubtful
37	NM_002163_1	Homo sapiens interferon regulatory factor 8 (IRF8), mRNA|IRF8|frame-2			6.265549984753663	100.0	0.0	0.0					Single Protein		NM_002163_1	0	1	1	0	1	0	0	1	0.0	Doubtful
38	P68104				50.10910826932214	60.61	28.79	329.49990531596507	Oxidation of M(M276, M404, M410)	Oxidation of M(3)			Related Proteins	Q5VTE0	P68104, Q5VTE0	9	10	5	5	5	5	25	26	100.0	Confident
39	Q9H501				98.73498476094788	82.02	0.0	0.0					Single Protein		Q9H501	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_000256_7	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-2			7.0902231904623525	100.0	0.0	0.0					Single Protein		NM_000256_7	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_001008226_1	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			6.690755430604551	100.0	0.0	0.0					Single Protein		NM_001008226_1	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_002773_2	Homo sapiens protease, serine, 8 (PRSS8), mRNA|PRSS8|frame-1			4.99136829118377	100.0	0.0	0.0					Single Protein		NM_002773_2	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_001008781_34	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			6.686555860173351	100.0	0.0	0.0					Single Protein		NM_001008781_34	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	1	0.0	Doubtful
45	O14526				96.80065638600662	58.49	0.0	0.0					Single Protein		O14526	0	1	1	0	1	0	0	1	0.0	Doubtful
46	NM_152634_1	Homo sapiens transcription elongation factor A (SII) N-terminal and central domain containing (TCEANC), mRNA|TCEANC|frame-3			4.686347753869721	100.0	0.0	0.0					Single Protein		NM_152634_1	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_001131065_1	Homo sapiens Rieske (Fe-S) domain containing (RFESD), transcript variant 1, mRNA|RFESD|frame-2			5.8689939868374195	100.0	0.0	0.0					Related Proteins	NM_173362_1	NM_001131065_1, NM_173362_1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_000123_2	Homo sapiens excision repair cross-complementing rodent repair deficiency, complementation group 5 (ERCC5), mRNA|ERCC5|frame-1			5.042768665808722	100.0	0.0	0.0					Single Protein		NM_000123_2	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_006876_2	Homo sapiens UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 1 (B3GNT1), mRNA|B3GNT1|frame-3			8.153868467233341	67.53	0.0	0.0					Single Protein		NM_006876_2	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_015160_1	Homo sapiens peptidase (mitochondrial processing) alpha (PMPCA), nuclear gene encoding mitochondrial protein, mRNA|PMPCA|frame-1			9.225758353144693	100.0	0.0	0.0					Single Protein		NM_015160_1	0	1	1	0	1	0	0	9	48.71794871794872	Doubtful
51	Q9BTV7				52.20249604357118	68.62	0.0	0.0					Single Protein		Q9BTV7	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_020862_3	Homo sapiens leucine rich repeat and fibronectin type III domain containing 1 (LRFN1), mRNA|LRFN1|frame-2			13.943003653735557	79.26	0.0	0.0					Single Protein		NM_020862_3	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_001704_1	Homo sapiens brain-specific angiogenesis inhibitor 3 (BAI3), mRNA|BAI3|frame-3			5.38087415933974	100.0	0.0	0.0					Single Protein		NM_001704_1	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_006908_2	Homo sapiens ras-related C3 botulinum toxin substrate 1 (rho family, small GTP binding protein Rac1) (RAC1), transcript variant Rac1, mRNA|RAC1|frame-2			5.6590253510672	100.0	0.0	0.0					Related Proteins	NM_018890_2	NM_006908_2, NM_018890_2	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_005353_4	Homo sapiens integrin, alpha D (ITGAD), mRNA|ITGAD|frame-1			4.949541928220751	100.0	0.0	0.0					Single Protein		NM_005353_4	0	1	1	0	1	0	0	1	0.0	Doubtful
56	P29803				42.905526420499086	69.07	0.0	0.0					Single Protein		P29803	0	1	1	0	1	0	0	2	0.0	Doubtful
57	NM_145641_3	Homo sapiens apolipoprotein L, 3 (APOL3), transcript variant beta/a, mRNA|APOL3|frame-3			5.133705731198991	100.0	0.0	0.0					Related Proteins	NM_145642_3	NM_145641_3, NM_145642_3	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_016132_3	Homo sapiens myelin expression factor 2 (MYEF2), mRNA|MYEF2|frame-3			7.6648137742184534	59.38	0.0	0.0					Single Protein		NM_016132_3	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_181358_4	Homo sapiens homeodomain interacting protein kinase 1 (HIPK1), transcript variant 4, mRNA|HIPK1|frame-2			5.321704988033272	19.15	0.0	0.0					Related Proteins	NM_198268_5, NM_198269_5	NM_181358_4, NM_198268_5, NM_198269_5	0	1	1	0	1	0	0	1	0.0	Doubtful
60	P46379				119.3339775156768	42.14	0.0	0.0					Single Protein		P46379	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q6NUM6				76.86721050242328	76.95	0.0	0.0					Related Proteins	Q9NV66	Q6NUM6, Q9NV66	0	1	1	0	1	0	0	1	0.0	Doubtful
62	P0C091				238.03079433661026	58.95	0.0	0.0					Single Protein		P0C091	0	2	2	0	2	0	0	2	0.0	Doubtful
63	NM_000314_8	Homo sapiens phosphatase and tensin homolog (PTEN), mRNA|PTEN|frame-1			7.504843794310094	50.82	0.0	0.0					Single Protein		NM_000314_8	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_001030007_1	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2			5.0671588009664115	100.0	0.0	0.0					Related Proteins	NM_001128_1	NM_001030007_1, NM_001128_1	0	1	1	0	1	0	0	3	0.0	Doubtful
65	Q96A19				62.55804812207743	88.0	0.0	0.0					Single Protein		Q96A19	0	1	1	0	1	0	0	1	0.0	Doubtful
66	P57071				169.16112790430898	66.76	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q9H4B4				71.58422000060688	77.55	0.0	0.0					Single Protein		Q9H4B4	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q8WWW8				65.54756084332023	70.99	0.0	0.0					Single Protein		Q8WWW8	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_015112_1	Homo sapiens microtubule associated serine/threonine kinase 2 (MAST2), mRNA|MAST2|frame-3			4.574293793207321	100.0	0.0	0.0					Single Protein		NM_015112_1	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_033467_2	Homo sapiens membrane metallo-endopeptidase-like 1 (MMEL1), mRNA|MMEL1|frame-2			4.787302183576291	100.0	0.0	0.0					Single Protein		NM_033467_2	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_001002243_3	Homo sapiens aftiphilin (AFTPH), transcript variant 3, mRNA|AFTPH|frame-1			8.986209478774015	100.0	0.0	0.0					Related Proteins	NM_017657_3, NM_203437_3	NM_001002243_3, NM_017657_3, NM_203437_3	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q96A09				46.658256057491926	64.94	0.0	0.0					Single Protein		Q96A09	0	1	1	0	1	0	0	1	0.0	Doubtful
73	P54802				82.21364136209753	66.76	0.0	0.0					Single Protein		P54802	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q96QP1				138.77421554264748	70.1	0.0	0.0					Single Protein		Q96QP1	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_001099439_3	Homo sapiens EPH receptor A10 (EPHA10), transcript variant 3, mRNA|EPHA10|frame-1			8.527998061211203	100.0	0.0	0.0					Single Protein		NM_001099439_3	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q9H4A3				250.63998015516705	36.36	0.0	0.0					Single Protein		Q9H4A3	0	1	1	0	1	0	0	1	0.0	Doubtful
77	P57081				45.4609825568225	75.0	0.0	0.0					Single Protein		P57081	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_025126_2	Homo sapiens ring finger protein 34 (RNF34), transcript variant 2, mRNA|RNF34|frame-3			4.384143399838741	40.0	0.0	0.0					Related Proteins	NM_194271_2	NM_025126_2, NM_194271_2	0	1	1	0	1	0	0	1	0.0	Doubtful
79	P58335				53.632104413173785	70.76	0.0	0.0					Single Protein		P58335	0	2	2	0	2	0	0	2	0.0	Doubtful
80	Q9Y5Q5				116.4085856003921	56.14	0.0	0.0					Single Protein		Q9Y5Q5	0	1	1	0	1	0	0	1	0.0	Doubtful
81	NM_004645_4	Homo sapiens coilin (COIL), mRNA|COIL|frame-1			4.525198495995512	100.0	0.0	0.0					Single Protein		NM_004645_4	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q96A65				110.42857024859269	84.6	0.0	0.0					Single Protein		Q96A65	0	1	1	0	1	0	1	1	96.44268774703558	Doubtful
83	Q5BKX5				37.754589659082164	52.99	0.0	0.0					Single Protein		Q5BKX5	0	1	1	0	1	0	0	1	0.0	Doubtful
84	NM_001145417_1	Homo sapiens male-specific lethal 2 homolog (Drosophila) (MSL2), transcript variant 2, mRNA|MSL2|frame-3			9.943820991355713	43.02	0.0	0.0					Related Proteins	NM_018133_2	NM_001145417_1, NM_018133_2	0	1	1	0	1	0	0	2	0.0	Doubtful
85	Q9NWV4				18.036809179054856	80.0	0.0	0.0					Single Protein		Q9NWV4	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q9Y5R8				16.820604595808966	100.0	0.0	0.0					Single Protein		Q9Y5R8	0	1	1	0	1	0	0	1	0.0	Doubtful
87	P60660				16.91913314499716	82.12	8.61	56.86168278900408					Single Protein		P60660	1	2	0	0	0	0	2	3	17.777777777777782	Doubtful
88	Q9UKJ3				164.09809164253775	71.3	0.87	30.55556619622639					Single Protein		Q9UKJ3	1	4	4	1	4	1	2	6	100.0	Doubtful
89	Q9Y5S1				85.92605641850531	57.59	0.0	0.0					Single Protein		Q9Y5S1	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_178129_5	Homo sapiens purinergic receptor P2Y, G-protein coupled, 8 (P2RY8), mRNA|P2RY8|frame-2			7.474720403823714	100.0	0.0	0.0					Single Protein		NM_178129_5	0	1	1	0	1	0	0	2	0.0	Doubtful
91	Q96QV1				78.80022973760792	83.14	0.0	0.0					Single Protein		Q96QV1	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q9UKJ8				80.78010204377138	59.0	0.0	0.0					Single Protein		Q9UKJ8	0	1	1	0	1	0	0	2	0.0	Doubtful
93	Q96R67				34.46838584932996	31.07	0.0	0.0					Single Protein		Q96R67	0	1	1	0	1	0	0	1	0.0	Doubtful
94	P17844				69.10473382539206	71.5	12.87	123.4776780044876	Oxidation of M(M253, M256)	Oxidation of M(2)			Single Protein		P17844	8	10	4	3	4	3	12	17	100.0	Confident
95	Q9Y5T4				16.372806280985248	100.0	0.0	0.0					Single Protein		Q9Y5T4	0	1	1	0	1	0	0	1	0.0	Doubtful
96	NM_006516_5	Homo sapiens solute carrier family 2 (facilitated glucose transporter), member 1 (SLC2A1), mRNA|SLC2A1|frame-3			4.866532183511122	100.0	0.0	0.0					Single Protein		NM_006516_5	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_018243_4	Homo sapiens septin 11 (SEPT11), mRNA|SEPT11|frame-2			5.502881329685801	100.0	0.0	0.0					Single Protein		NM_018243_4	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_001135590_3	Homo sapiens zinc finger protein 577 (ZNF577), transcript variant 2, mRNA|ZNF577|frame-3			5.660995701089581	100.0	0.0	0.0					Related Proteins	NM_032679_4	NM_001135590_3, NM_032679_4	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q96R54				34.756169753234026	32.17	0.0	0.0					Single Protein		Q96R54	0	1	1	0	1	0	0	1	0.0	Doubtful
100	NM_005892_2	Homo sapiens formin-like 1 (FMNL1), mRNA|FMNL1|frame-1			7.859751091027522	100.0	0.0	0.0					Single Protein		NM_005892_2	0	1	1	0	1	0	0	2	0.0	Doubtful
101	NM_002892_1	Homo sapiens AT rich interactive domain 4A (RBP1-like) (ARID4A), transcript variant 1, mRNA|ARID4A|frame-1			11.803602519461537	100.0	0.0	0.0					Related Proteins	NM_023000_1, NM_023001_1	NM_002892_1, NM_023000_1, NM_023001_1	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_001072_1	Homo sapiens UDP glucuronosyltransferase 1 family, polypeptide A6 (UGT1A6), transcript variant 1, mRNA|UGT1A6|frame-3			12.69468793559645	76.64	0.0	0.0					Single Protein		NM_001072_1	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q6NZI2				43.449819281351964	79.49	0.0	0.0					Single Protein		Q6NZI2	0	1	1	0	1	0	0	1	0.0	Doubtful
104	NM_152455_3	Homo sapiens zinc finger and SCAN domain containing 29 (ZSCAN29), mRNA|ZSCAN29|frame-2			5.899498030365642	100.0	0.0	0.0					Single Protein		NM_152455_3	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9ULF5				94.07270756598756	46.33	0.0	0.0					Single Protein		Q9ULF5	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_014464_1	Homo sapiens tubulointerstitial nephritis antigen (TINAG), mRNA|TINAG|frame-1			7.200928243890413	100.0	0.0	0.0					Single Protein		NM_014464_1	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q8WXS3				19.212302386603643	78.89	0.0	0.0					Single Protein		Q8WXS3	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_178177_2	Homo sapiens nicotinamide nucleotide adenylyltransferase 3 (NMNAT3), mRNA|NMNAT3|frame-2			11.012614735817035	68.69	0.0	0.0					Single Protein		NM_178177_2	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9ULG1				176.6431868741989	70.76	0.0	0.0					Single Protein		Q9ULG1	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_004897_1	Homo sapiens multiple inositol polyphosphate histidine phosphatase, 1 (MINPP1), mRNA|MINPP1|frame-2			5.053400351561112	100.0	0.0	0.0					Single Protein		NM_004897_1	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_033632_1	Homo sapiens F-box and WD repeat domain containing 7 (FBXW7), transcript variant 1, mRNA|FBXW7|frame-1			9.749395801820606	100.0	0.0	0.0					Single Protein		NM_033632_1	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_000852_1	Homo sapiens glutathione S-transferase pi 1 (GSTP1), mRNA|GSTP1|frame-2			4.803553035901391	100.0	0.0	0.0					Single Protein		NM_000852_1	0	1	1	0	1	0	0	1	0.0	Doubtful
113	P21127				92.65030386123267	82.01	0.0	0.0					Related Proteins	Q9UQ88	P21127, Q9UQ88	0	3	3	0	3	0	0	4	57.49999999999999	Doubtful
114	Q8WY36				105.06409356870545	80.13	0.0	0.0					Single Protein		Q8WY36	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_001029998_4	Homo sapiens solute carrier family 10 (sodium/bile acid cotransporter family), member 7 (SLC10A7), transcript variant 2, mRNA|SLC10A7|frame-1			10.150926555413704	39.53	0.0	0.0					Single Protein		NM_001029998_4	0	1	1	0	1	0	0	1	0.0	Doubtful
116	XM_373277_1	PREDICTED: Homo sapiens similar to microtubule-associated proteins 1A/1B light chain 3 (LOC392288), mRNA|LOC392288|frame-2			7.460758897507413	100.0	0.0	0.0					Related Proteins	XM_938456_1	XM_373277_1, XM_938456_1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_018927_1	Homo sapiens protocadherin gamma subfamily B, 7 (PCDHGB7), transcript variant 1, mRNA|PCDHGB7|frame-3			4.55703020188379	42.86	0.0	0.0					Related Proteins	NM_032101_1	NM_018927_1, NM_032101_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	XM_001716356_2	PREDICTED: Homo sapiens similar to hCG2023245 (LOC100132261), mRNA|LOC100132261|frame-2			5.8689026122038195	100.0	0.0	0.0					Single Protein		XM_001716356_2	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9ULH0				196.41907038828256	76.45	0.0	0.0					Single Protein		Q9ULH0	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_014584_3	Homo sapiens ERO1-like (S. cerevisiae) (ERO1L), mRNA|ERO1L|frame-2			9.610302772215777	66.27	0.0	0.0					Single Protein		NM_014584_3	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_001100880_1	Homo sapiens suppressor of tumorigenicity 20 (ST20), transcript variant 2, mRNA|ST20|frame-1			5.955785408136852	100.0	0.0	0.0					Single Protein		NM_001100880_1	0	1	1	0	1	0	0	2	0.0	Doubtful
122	NM_152422_4	Homo sapiens protein tyrosine phosphatase domain containing 1 (PTPDC1), transcript variant 1, mRNA|PTPDC1|frame-3			12.750706756464727	76.32	0.0	0.0					Related Proteins	NM_177995_3	NM_152422_4, NM_177995_3	0	1	1	0	1	0	0	1	0.0	Doubtful
123	NM_031488_1	Homo sapiens l(3)mbt-like 2 (Drosophila) (L3MBTL2), mRNA|L3MBTL2|frame-2			17.82627251647482	100.0	0.0	0.0					Single Protein		NM_031488_1	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_005456_5	Homo sapiens mitogen-activated protein kinase 8 interacting protein 1 (MAPK8IP1), mRNA|MAPK8IP1|frame-2			11.025704743691847	100.0	0.0	0.0					Related Proteins	XM_001719157_1	NM_005456_5, XM_001719157_1	0	1	1	0	1	0	0	2	0.0	Doubtful
125	NM_170604_3	Homo sapiens RAS guanyl releasing protein 4 (RASGRP4), transcript variant a, mRNA|RASGRP4|frame-3			5.985884217386792	100.0	0.0	0.0					Single Protein		NM_170604_3	0	1	1	0	1	0	0	1	0.0	Doubtful
126	P22314				117.77432920492443	73.44	5.95	39.09888024198367	Oxidation of M(M1015)	Oxidation of M(1)			Single Protein		P22314	4	4	4	4	4	4	4	4	100.0	Confident
127	P61964				36.56545229372351	75.75	8.98	154.24157067915476					Single Protein		P61964	2	3	3	2	3	2	4	6	100.0	Confident
128	Q9ULI1				197.34023016593093	75.66	0.0	0.0					Single Protein		Q9ULI1	0	1	1	0	1	0	0	1	0.0	Doubtful
129	NM_024940_1	Homo sapiens dedicator of cytokinesis 5 (DOCK5), mRNA|DOCK5|frame-1			5.350807964421402	100.0	0.0	0.0					Single Protein		NM_024940_1	0	1	1	0	1	0	0	1	0.0	Doubtful
130	P36956				121.5990849551262	52.92	0.0	0.0					Single Protein		P36956	0	1	1	0	1	0	0	1	0.0	Doubtful
