	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
15	P52209				53.10595320852181	85.51	7.87	42.34210378041446					Single Protein		P52209	2	3	3	2	3	2	3	3	100.0	Confident
16	P53539				35.90558751291264	42.01	0.0	0.0					Single Protein		P53539	0	1	1	0	1	0	0	1	0.0	Doubtful
17	Q7L3V2				39.274193287486916	54.95	0.0	0.0					Single Protein		Q7L3V2	0	1	1	0	1	0	0	1	0.0	Doubtful
18	NM_000489_2	Homo sapiens alpha thalassemia/mental retardation syndrome X-linked (RAD54 homolog, S. cerevisiae) (ATRX), transcript variant 1, mRNA|ATRX|frame-3			7.0739143400515045	100.0	0.0	0.0					Related Proteins	NM_138270_2	NM_000489_2, NM_138270_2	0	1	1	0	1	0	0	1	0.0	Doubtful
19	NM_002838_5	Homo sapiens protein tyrosine phosphatase, receptor type, C (PTPRC), transcript variant 1, mRNA|PTPRC|frame-2			5.056024954950771	100.0	0.0	0.0					Related Proteins	NM_080921_4, NM_080922_5	NM_002838_5, NM_080921_4, NM_080922_5	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q8IWI9				331.63108220475993	75.35	0.0	0.0					Single Protein		Q8IWI9	0	1	1	0	1	0	0	1	0.0	Doubtful
21	Q8WXA9				59.34501049295324	88.39	0.0	0.0					Single Protein		Q8WXA9	0	2	2	0	2	0	0	3	0.0	Doubtful
22	P61158				47.34098137951422	76.08	31.1	191.21903164043962					Single Protein		P61158	9	9	9	9	9	9	18	18	100.0	Confident
23	Q9UKV5				72.94883997627815	52.72	0.0	0.0					Single Protein		Q9UKV5	0	1	1	0	1	0	0	1	0.0	Doubtful
24	A4D1P6				83.29173545345338	80.86	0.0	0.0					Single Protein		A4D1P6	0	1	1	0	1	0	0	2	0.0	Doubtful
25	NM_003170_5	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			5.381727271572552	100.0	0.0	0.0					Single Protein		NM_003170_5	0	1	1	0	1	0	0	1	0.0	Doubtful
26	O60423				146.65832841117256	68.69	0.0	0.0					Single Protein		O60423	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q5JSQ8				14.536129712332576	72.66	0.0	0.0					Single Protein		Q5JSQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
28	P61160				44.73223355239567	76.14	11.68	142.48902035142436					Single Protein		P61160	3	3	3	3	3	3	6	6	100.0	Confident
29	A6NM62				140.65396686508262	92.46	0.0	0.0					Single Protein		A6NM62	0	1	1	0	1	0	0	1	0.0	Doubtful
30	NM_007050_11	Homo sapiens protein tyrosine phosphatase, receptor type, T (PTPRT), transcript variant 2, mRNA|PTPRT|frame-3			10.744529362767873	100.0	0.0	0.0					Related Proteins	NM_133170_11	NM_007050_11, NM_133170_11	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q9NXE4				93.29205858100417	69.53	0.0	0.0					Single Protein		Q9NXE4	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q7Z4L9				40.87648482360103	77.75	0.0	0.0					Single Protein		Q7Z4L9	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_139285_1	Homo sapiens growth arrest-specific 2 like 2 (GAS2L2), mRNA|GAS2L2|frame-3			9.422590071584468	60.0	0.0	0.0					Single Protein		NM_139285_1	0	1	1	0	1	0	0	1	0.0	Doubtful
34	NM_002426_1	Homo sapiens matrix metallopeptidase 12 (macrophage elastase) (MMP12), mRNA|MMP12|frame-2			4.507309954295331	100.0	0.0	0.0					Single Protein		NM_002426_1	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	0	1	0.0	Doubtful
36	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	2	0.0	Doubtful
37	NM_001024679_1	Homo sapiens chromosome 1 open reading frame 68 (C1orf68), mRNA|C1orf68|frame-3			13.828388305524228	25.2	0.0	0.0					Single Protein		NM_001024679_1	0	1	1	0	1	0	0	2	0.0	Doubtful
38	NM_016341_3	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-3			7.714665653132791	100.0	0.0	0.0					Single Protein		NM_016341_3	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_016310_1	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide K, 12.3 kDa (POLR3K), mRNA|POLR3K|frame-2			4.61640718332214	100.0	0.0	0.0					Single Protein		NM_016310_1	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q9UKX3				223.4650097490558	93.65	0.0	0.0					Single Protein		Q9UKX3	0	1	1	0	1	0	0	1	0.0	Doubtful
41	O14579				34.460340462443604	82.14	0.0	0.0					Single Protein		O14579	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0					Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q9NXF1				105.60761109247318	74.7	0.0	0.0					Single Protein		Q9NXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
44	O14578				231.28581307218153	90.73	0.0	0.0					Single Protein		O14578	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q9UKX7				50.11316358276398	80.77	0.0	0.0					Single Protein		Q9UKX7	0	1	1	0	1	0	0	1	0.0	Doubtful
46	XM_002342253_1	PREDICTED: Homo sapiens similar to hCG2006155 (LOC100288443), mRNA|LOC100288443|frame-3			4.960495906628461	100.0	0.0	0.0					Related Proteins	XM_002345571_1, XM_002346413_1	XM_002342253_1, XM_002345571_1, XM_002346413_1	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_001085454_5	Homo sapiens G protein-coupled receptor kinase interacting ArfGAP 1 (GIT1), transcript variant 1, mRNA|GIT1|frame-2			7.426601215252911	7.46	0.0	0.0					Related Proteins	NM_014030_5	NM_001085454_5, NM_014030_5	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q9Y5Y5				38.60482332646163	69.94	0.0	0.0					Single Protein		Q9Y5Y5	0	1	1	0	1	0	0	3	0.0	Doubtful
49	Q9UKP6				42.10353171329137	55.78	0.0	0.0					Single Protein		Q9UKP6	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q8IX03				125.22348032098436	78.26	0.0	0.0					Single Protein		Q8IX03	0	2	2	0	2	0	0	3	85.71428571428572	Doubtful
51	Q7Z4S6				187.06283431498255	81.18	0.0	0.0					Single Protein		Q7Z4S6	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_145798_1	Homo sapiens oxysterol binding protein-like 7 (OSBPL7), transcript variant 1, mRNA|OSBPL7|frame-1			6.68827238066517	100.0	0.0	0.0					Single Protein		NM_145798_1	0	1	1	0	1	0	0	1	0.0	Doubtful
53	P51788				98.47228235096847	61.25	0.0	0.0					Single Protein		P51788	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_024596_2	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-1			9.118836588420312	100.0	0.0	0.0					Single Protein		NM_024596_2	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_021954_1	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			7.214469351174473	100.0	0.0	0.0					Single Protein		NM_021954_1	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0					Single Protein		NM_000937_2	0	1	1	0	1	0	0	1	0.0	Doubtful
57	NM_001134422_5	Homo sapiens CDV3 homolog (mouse) (CDV3), transcript variant 1, mRNA|CDV3|frame-2			7.593721498581304	100.0	0.0	0.0					Related Proteins	NM_001134423_5, NM_017548_2	NM_001134422_5, NM_001134423_5, NM_017548_2	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_001145056_4	Homo sapiens solute carrier family 44, member 2 (SLC44A2), transcript variant 2, mRNA|SLC44A2|frame-2			5.722787382282803	100.0	0.0	0.0					Related Proteins	NM_020428_4	NM_001145056_4, NM_020428_4	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q92537				32.06984252466564	36.96	0.0	0.0					Single Protein		Q92537	0	1	1	0	1	0	0	1	0.0	Doubtful
60	O95125				74.6734802639202	70.99	0.0	0.0					Single Protein		O95125	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_138813_4	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			5.899684467502571	21.05	0.0	0.0					Single Protein		NM_138813_4	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q8WXF1				58.70619460813852	71.89	20.84	129.09107795096975					Single Protein		Q8WXF1	9	12	12	9	12	9	12	16	100.0	Confident
63	NM_152295_3	Homo sapiens threonyl-tRNA synthetase (TARS), mRNA|TARS|frame-3			4.499287110675772	100.0	0.0	0.0					Single Protein		NM_152295_3	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q8NDZ6				55.445229666064655	60.57	0.0	0.0					Single Protein		Q8NDZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q96J02				102.73809720335913	78.18	0.89	30.639139485433503					Single Protein		Q96J02	1	1	1	1	1	1	2	2	97.45454545454545	Doubtful
66	NM_001127232_3	Homo sapiens autism susceptibility candidate 2 (AUTS2), transcript variant 3, mRNA|AUTS2|frame-1			5.251392985278131	100.0	0.0	0.0					Single Protein		NM_001127232_3	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_024792_5	Homo sapiens family with sequence similarity 57, member A (FAM57A), mRNA|FAM57A|frame-2			12.234028256669529	100.0	0.0	0.0					Single Protein		NM_024792_5	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_173855_2	Homo sapiens MORN repeat containing 3 (MORN3), mRNA|MORN3|frame-2			9.096388766880082	100.0	0.0	0.0					Single Protein		NM_173855_2	0	1	1	0	1	0	0	1	0.0	Doubtful
69	P20645				30.973376718009664	72.56	0.0	0.0					Single Protein		P20645	0	1	1	0	1	0	0	1	0.0	Doubtful
70	P20648				114.04521558628755	69.66	0.0	0.0					Single Protein		P20648	0	2	2	0	2	0	0	3	0.0	Doubtful
71	NM_001142319_1	Homo sapiens chromosome 2 open reading frame 44 (C2orf44), transcript variant 2, mRNA|C2orf44|frame-1			11.767149187389059	100.0	0.0	0.0					Related Proteins	NM_025203_1	NM_001142319_1, NM_025203_1	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q92522				22.47353260066597	100.0	0.0	0.0					Single Protein		Q92522	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_012335_2	Homo sapiens myosin IF (MYO1F), mRNA|MYO1F|frame-2			7.374524649249552	100.0	0.0	0.0					Single Protein		NM_012335_2	0	1	1	0	1	0	0	1	0.0	Doubtful
74	O14513				208.40856597494306	81.4	0.0	0.0					Single Protein		O14513	0	2	2	0	2	0	0	2	0.0	Doubtful
75	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_001039372_2	Homo sapiens HEPACAM family member 2 (HEPACAM2), transcript variant 1, mRNA|HEPACAM2|frame-2			6.5170686424963415	100.0	0.0	0.0					Related Proteins	NM_198151_2	NM_001039372_2, NM_198151_2	0	1	1	0	1	0	0	2	0.0	Doubtful
77	Q53HC0				36.93830723547766	82.48	0.0	0.0					Single Protein		Q53HC0	0	1	1	0	1	0	0	1	0.0	Doubtful
78	P68104				50.10910826932214	65.8	42.21	409.1456132731848	Oxidation of M(M102, M276, M404, M410)	Oxidation of M(4)			Related Proteins	Q5VTE0	P68104, Q5VTE0	21	21	11	11	11	11	103	114	100.0	Confident
79	NM_003244_2	Homo sapiens TGFB-induced factor homeobox 1 (TGIF1), transcript variant 4, mRNA|TGIF1|frame-3			7.212767366867612	100.0	0.0	0.0					Related Proteins	NM_170695_3, NM_173207_2, NM_173208_2, NM_173209_2, NM_173210_2, NM_173211_2, NM_174886_2	NM_003244_2, NM_170695_3, NM_173207_2, NM_173208_2, NM_173209_2, NM_173210_2, NM_173211_2, NM_174886_2	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_017877_2	Homo sapiens chromosome 2 open reading frame 18 (C2orf18), mRNA|C2orf18|frame-3			12.135178406783577	100.0	0.0	0.0					Single Protein		NM_017877_2	0	1	1	0	1	0	0	1	0.0	Doubtful
81	P40222				61.85324680867071	81.87	6.41	69.540096056676					Single Protein		P40222	3	3	3	3	3	3	4	4	100.0	Confident
82	NM_001098814_5	Homo sapiens sarcalumenin (SRL), mRNA|SRL|frame-1			6.2401471013054515	100.0	0.0	0.0					Related Proteins	NM_023073_7	NM_001098814_5, NM_023073_7	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_178828_8	Homo sapiens chromosome 9 open reading frame 79 (C9orf79), mRNA|C9orf79|frame-2			5.995744267069009	100.0	0.0	0.0					Single Protein		NM_178828_8	0	1	1	0	1	0	0	1	0.0	Doubtful
84	XM_002342015_1	PREDICTED: Homo sapiens similar to Tetratricopeptide repeat protein 34 (LOC100287898), mRNA|TTC34|frame-1			11.525795467146523	100.0	0.0	0.0					Single Protein		XM_002342015_1	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_001100398_2	Homo sapiens GTPase activating Rap/RanGAP domain-like 4 (GARNL4), transcript variant 2, mRNA|RAP1GAP2|frame-2			7.202546979806992	100.0	0.0	0.0					Related Proteins	NM_015085_2	NM_001100398_2, NM_015085_2	0	1	1	0	1	0	0	1	0.0	Doubtful
86	P40227				57.987597263605494	86.44	14.12	82.9704337162186					Single Protein		P40227	5	5	5	5	5	5	9	9	100.0	Confident
87	P54840				80.9377163708694	82.36	0.0	0.0					Single Protein		P54840	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q8NDX5				106.09555934935904	32.76	0.0	0.0					Single Protein		Q8NDX5	0	1	1	0	1	0	0	1	0.0	Doubtful
89	NM_015645_7	Homo sapiens C1q and tumor necrosis factor related protein 5 (C1QTNF5), mRNA|C1QTNF5|frame-2			9.39670502672197	100.0	0.0	0.0					Related Proteins	NM_031433_7	NM_015645_7, NM_031433_7	0	1	1	0	1	0	0	2	0.0	Doubtful
90	NM_020354_13	Homo sapiens ectonucleoside triphosphate diphosphohydrolase 7 (ENTPD7), mRNA|ENTPD7|frame-1			6.019935944009449	100.0	0.0	0.0					Single Protein		NM_020354_13	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q8WXD5				18.812282139118196	55.09	7.78	96.34869896039213					Single Protein		Q8WXD5	1	1	1	1	1	1	1	2	45.45454545454546	Doubtful
92	NM_207391_1	Homo sapiens regulator of G protein signaling 9 binding protein (RGS9BP), mRNA|RGS9BP|frame-3			15.624623518349452	100.0	0.0	0.0					Single Protein		NM_207391_1	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_198455_9	Homo sapiens SCO-spondin homolog (Bos taurus) (SSPO), mRNA|SSPO|frame-2			20.243325849540167	84.62	0.0	0.0					Single Protein		NM_198455_9	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q86XF7				26.746134486144943	88.16	0.0	0.0					Single Protein		Q86XF7	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q92503				81.1980506929353	86.71	0.0	0.0					Single Protein		Q92503	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q92502				112.52974860582083	64.52	0.0	0.0					Single Protein		Q92502	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_001105250_2	Homo sapiens neurexin 3 (NRXN3), transcript variant 3, mRNA|NRXN3|frame-2			6.32434045599313	57.38	0.0	0.0					Related Proteins	NM_004796_6, NM_138970_2	NM_001105250_2, NM_004796_6, NM_138970_2	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q8IWQ3				81.58211930534063	91.03	0.0	0.0					Related Proteins	Q8TDC3	Q8IWQ3, Q8TDC3	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q96A33				55.838311246425725	72.26	0.0	0.0					Single Protein		Q96A33	0	1	1	0	1	0	0	1	0.0	Doubtful
100	NM_001024457_7	Homo sapiens RANBP2-like and GRIP domain containing 1 (RGPD1), mRNA|RGPD1|frame-1			6.0269092116676415	100.0	0.0	0.0					Single Protein		NM_001024457_7	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_015441_6	Homo sapiens olfactomedin-like 2B (OLFML2B), mRNA|OLFML2B|frame-3			4.490144605416001	100.0	0.0	0.0					Single Protein		NM_015441_6	0	1	1	0	1	0	0	1	0.0	Doubtful
102	O95153				199.9276801224393	63.65	0.0	0.0					Single Protein		O95153	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_005994_2	Homo sapiens T-box 2 (TBX2), mRNA|TBX2|frame-1			12.594380040409842	100.0	0.0	0.0					Single Protein		NM_005994_2	0	1	1	0	1	0	0	1	0.0	Doubtful
104	NM_001033045_5	Homo sapiens G protein-coupled receptor 155 (GPR155), transcript variant 9, mRNA|GPR155|frame-3			4.7936220589510725	100.0	0.0	0.0					Related Proteins	NM_152529_5	NM_001033045_5, NM_152529_5	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q6P597				55.33057865629547	87.3	0.0	0.0					Related Proteins	Q9NSK0	Q6P597, Q9NSK0	0	1	1	0	1	0	0	1	0.0	Doubtful
106	XM_001718522_1	PREDICTED: Homo sapiens similar to COMM domain containing 4 (LOC646670), mRNA|LOC646670|frame-2			11.332595616955874	71.03	0.0	0.0					Related Proteins	XM_929612_1	XM_001718522_1, XM_929612_1	0	1	1	0	1	0	0	1	0.0	Doubtful
107	P57058				79.63502773076537	71.01	0.0	0.0					Single Protein		P57058	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q9BU61				20.337415628306097	79.89	0.0	0.0					Single Protein		Q9BU61	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_015335_10	Homo sapiens mediator complex subunit 13-like (MED13L), mRNA|MED13L|frame-3			5.303067154115919	100.0	0.0	0.0					Single Protein		NM_015335_10	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q5JSL3				237.51922702285245	88.23	0.0	0.0					Single Protein		Q5JSL3	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_002577_2	Homo sapiens p21 protein (Cdc42/Rac)-activated kinase 2 (PAK2), mRNA|PAK2|frame-1			7.367706785436923	50.79	0.0	0.0					Single Protein		NM_002577_2	0	1	1	0	1	0	0	2	0.0	Doubtful
112	Q8IWA0				94.43844806146745	81.69	0.0	0.0					Single Protein		Q8IWA0	0	1	1	0	1	0	0	2	58.82352941176471	Doubtful
113	Q8WX93				150.47023628320508	69.41	2.89	21.0160796978502					Single Protein		Q8WX93	3	3	3	3	3	3	3	3	100.0	Confident
114	P58397				177.56018113118088	68.88	0.0	0.0					Single Protein		P58397	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q14185				215.20898787271193	86.81	0.0	0.0					Single Protein		Q14185	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q8IWA6				63.05109824290754	88.55	0.0	0.0					Single Protein		Q8IWA6	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_004369_8	Homo sapiens collagen, type VI, alpha 3 (COL6A3), transcript variant 1, mRNA|COL6A3|frame-2			6.876121057102292	49.18	0.0	0.0					Related Proteins	NM_057164_8, NM_057165_6, NM_057166_8, NM_057167_8	NM_004369_8, NM_057164_8, NM_057165_6, NM_057166_8, NM_057167_8	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_007184_1	Homo sapiens nischarin (NISCH), mRNA|NISCH|frame-1			11.212524834974113	100.0	0.0	0.0					Single Protein		NM_007184_1	0	1	1	0	1	0	0	1	0.0	Doubtful
119	NM_032656_2	Homo sapiens DEAH (Asp-Glu-Ala-His) box polypeptide 37 (DHX37), mRNA|DHX37|frame-2			13.214537810730002	100.0	0.0	0.0					Single Protein		NM_032656_2	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q9Y5W7				110.11133438932737	77.48	0.0	0.0					Single Protein		Q9Y5W7	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q8N3K9				448.93549885491507	76.65	0.0	0.0					Single Protein		Q8N3K9	0	1	1	0	1	0	1	1	41.666666666666664	Doubtful
122	P12111				343.4567717638918	77.94	0.0	0.0					Single Protein		P12111	0	1	1	0	1	0	0	1	0.0	Doubtful
123	NM_002248_2	Homo sapiens potassium intermediate/small conductance calcium-activated channel, subfamily N, member 1 (KCNN1), mRNA|KCNN1|frame-3			9.706954405411745	100.0	0.0	0.0					Single Protein		NM_002248_2	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_002457_4	Homo sapiens mucin 2, oligomeric mucus/gel-forming (MUC2), mRNA|MUC2|frame-2			12.717438273204069	71.07	0.0	0.0					Single Protein		NM_002457_4	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q99985				85.15260249822754	91.34	0.0	0.0					Single Protein		Q99985	0	1	1	0	1	0	0	2	0.0	Doubtful
126	NM_001037165_11	Homo sapiens forkhead box K1 (FOXK1), mRNA|FOXK1|frame-1			10.461351438698605	67.37	0.0	0.0					Single Protein		NM_001037165_11	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q14191				162.35695041405404	84.64	0.0	0.0					Single Protein		Q14191	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_014638_1	Homo sapiens phospholipase C, eta 2 (PLCH2), mRNA|PLCH2|frame-1			9.926027171897335	100.0	0.0	0.0					Single Protein		NM_014638_1	0	1	1	0	1	0	0	2	45.45454545454546	Doubtful
129	Q9Y698				35.94302597315287	60.99	0.0	0.0					Single Protein		Q9Y698	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q9UL01				109.7031773380626	72.76	0.0	0.0					Single Protein		Q9UL01	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q9Y5X5				60.23107562327548	58.05	0.0	0.0					Single Protein		Q9Y5X5	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_002296_1	Homo sapiens lamin B receptor (LBR), transcript variant 1, mRNA|LBR|frame-2			7.0833705295284	100.0	0.0	0.0					Related Proteins	NM_194442_1	NM_002296_1, NM_194442_1	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_001008860_1	Homo sapiens non imprinted in Prader-Willi/Angelman syndrome 2 (NIPA2), transcript variant 2, mRNA|NIPA2|frame-3			6.5875890151529255	100.0	0.0	0.0					Related Proteins	NM_001008892_1, NM_001008894_1, NM_030922_1	NM_001008860_1, NM_001008892_1, NM_001008894_1, NM_030922_1	0	2	2	0	2	0	0	2	0.0	Doubtful
134	Q9Y696				28.75374442494168	100.0	3.56	30.71987503084966					Single Protein		Q9Y696	1	2	1	0	1	0	2	3	0.0	Doubtful
135	Q08378				167.25228733338503	88.25	0.0	0.0					Single Protein		Q08378	0	1	1	0	1	0	0	1	0.0	Doubtful
136	NM_001109974_4	Homo sapiens synaptopodin (SYNPO), transcript variant 2, mRNA|SYNPO|frame-2			4.412091381349221	100.0	0.0	0.0					Single Protein		NM_001109974_4	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q53H96				28.644906695003712	64.23	0.0	0.0					Single Protein		Q53H96	0	2	2	0	2	0	0	2	0.0	Doubtful
138	NM_001077497_7	Homo sapiens proline rich 3 (PRR3), transcript variant 2, mRNA|PRR3|frame-3			4.773642628238191	100.0	0.0	0.0					Related Proteins	NM_025263_7	NM_001077497_7, NM_025263_7	0	1	1	0	1	0	0	1	0.0	Doubtful
139	Q8WWV3				43.56159017749411	100.0	0.0	0.0					Single Protein		Q8WWV3	0	1	1	0	1	0	0	1	0.0	Doubtful
140	NM_032447_3	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-2			15.849823858259505	38.61	0.0	0.0					Single Protein		NM_032447_3	0	1	1	0	1	0	0	1	0.0	Doubtful
