	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
29	NM_016366_2	Homo sapiens calcium binding protein 2 (CABP2), transcript variant 1, mRNA|CABP2|frame-2			5.30944002701327	48.0	0.0	0.0					Related Proteins	NM_031204_2	NM_016366_2, NM_031204_2	0	1	1	0	1	0	0	1	0.0	Doubtful
30	O95104				125.7902373456122	43.94	0.0	0.0					Single Protein		O95104	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q5BKZ1				65.61304970951385	78.35	0.0	0.0					Single Protein		Q5BKZ1	0	2	2	0	2	0	0	2	0.0	Doubtful
33	NM_006325_1	Homo sapiens RAN, member RAS oncogene family (RAN), mRNA|RAN|frame-3			4.606154582578202	100.0	0.0	0.0					Single Protein		NM_006325_1	0	1	1	0	1	0	0	1	0.0	Doubtful
34	NM_001127258_4	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-2			24.60183564639049	88.84	0.0	0.0					Single Protein		NM_001127258_4	0	1	1	0	1	0	0	2	0.0	Doubtful
35	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0					Single Protein		NM_000911_2	0	2	2	0	2	0	0	4	0.0	Doubtful
36	Q9NP58				93.82616024589966	56.77	0.0	0.0					Single Protein		Q9NP58	0	1	1	0	1	0	0	1	0.0	Doubtful
37	P21912				31.60883955492968	90.71	0.0	0.0					Single Protein		P21912	0	1	1	0	1	0	0	1	0.0	Doubtful
38	P86452				109.90293602545721	59.45	0.0	0.0					Single Protein		P86452	0	1	1	0	1	0	0	2	0.0	Doubtful
39	Q7L3T8				53.228126754615445	65.05	0.0	0.0					Single Protein		Q7L3T8	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q9UKX5				133.3863875407906	61.36	0.0	0.0					Single Protein		Q9UKX5	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q8N431				52.83613036576115	72.75	0.0	0.0					Single Protein		Q8N431	0	1	1	0	1	0	0	2	0.0	Doubtful
42	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	2	2	0	2	0	0	4	0.0	Doubtful
43	Q9UL15				51.16770877839039	94.41	0.0	0.0					Single Protein		Q9UL15	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q8WXG6				183.18815811741567	68.49	0.0	0.0					Single Protein		Q8WXG6	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q9Y5Y9				220.4835441589555	56.85	0.0	0.0					Single Protein		Q9Y5Y9	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q8IX01				120.13173011573761	73.38	0.0	0.0					Single Protein		Q8IX01	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_024596_5	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-2			7.480818778258696	100.0	0.0	0.0					Single Protein		NM_024596_5	0	1	1	0	1	0	0	2	0.0	Doubtful
48	Q06587				42.402766636496466	52.22	0.0	0.0					Single Protein		Q06587	0	1	1	0	1	0	0	1	0.0	Doubtful
49	C9JL84				58.259316452279485	69.49	0.0	0.0					Single Protein		C9JL84	0	1	1	0	1	0	0	1	0.0	Doubtful
50	P51788				98.47228235096847	61.25	0.0	0.0					Single Protein		P51788	0	1	1	0	1	0	0	1	0.0	Doubtful
51	NM_021954_1	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			7.214469351174473	100.0	0.0	0.0					Single Protein		NM_021954_1	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_001143970_1	Homo sapiens chromodomain protein, Y-like (CDYL), transcript variant 4, mRNA|CDYL|frame-3			5.825967912844071	48.08	0.0	0.0					Single Protein		NM_001143970_1	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q86XI6				32.67403143508264	74.39	0.0	0.0					Single Protein		Q86XI6	0	1	1	0	1	0	0	1	61.111111111111114	Doubtful
54	NM_017966_5	Homo sapiens vacuolar protein sorting 37 homolog C (S. cerevisiae) (VPS37C), mRNA|VPS37C|frame-3			17.046877674297317	60.87	0.0	0.0					Single Protein		NM_017966_5	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0					Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	2	2	0	2	0	0	3	62.06896551724138	Doubtful
56	XM_002343851_1	PREDICTED: Homo sapiens hypothetical protein LOC100289120 (LOC100289120), mRNA|LOC100289120|frame-2			6.408201279219972	100.0	0.0	0.0					Related Proteins	XM_002346338_1, XM_002348229_1	XM_002343851_1, XM_002346338_1, XM_002348229_1	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q5T7B8				151.80895901179298	69.3	0.0	0.0					Single Protein		Q5T7B8	0	2	2	0	2	0	0	4	0.0	Doubtful
58	Q8N3Y3				81.73529823729058	67.82	0.0	0.0					Single Protein		Q8N3Y3	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_000114_4	Homo sapiens endothelin 3 (EDN3), transcript variant 1, mRNA|EDN3|frame-2			7.109731441576825	100.0	0.0	0.0					Related Proteins	NM_207032_5, NM_207033_5, NM_207034_5	NM_000114_4, NM_207032_5, NM_207033_5, NM_207034_5	0	1	1	0	1	0	0	1	0.0	Doubtful
60	P15291				43.89233421801805	60.55	0.0	0.0					Single Protein		P15291	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_001013706_1	Homo sapiens lipid storage droplet protein 5 (LSDP5), mRNA|PLIN5|frame-2			4.902394137256401	100.0	0.0	0.0					Single Protein		NM_001013706_1	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_007136_1	Homo sapiens zinc finger protein 80 (ZNF80), mRNA|ZNF80|frame-2			7.773938107739341	100.0	0.0	0.0					Single Protein		NM_007136_1	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_001144072_4	Homo sapiens UBA domain containing 2 (UBAC2), transcript variant 1, mRNA|UBAC2|frame-1			6.807178410352799	100.0	0.0	0.0					Related Proteins	NM_177967_4	NM_001144072_4, NM_177967_4	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q92529				64.01641143447837	79.46	0.0	0.0					Single Protein		Q92529	0	1	1	0	1	0	0	2	62.7906976744186	Doubtful
65	NM_021161_16	Homo sapiens potassium channel, subfamily K, member 10 (KCNK10), transcript variant 1, mRNA|KCNK10|frame-2			7.902018683642503	51.47	0.0	0.0					Related Proteins	NM_138317_14, NM_138318_15	NM_021161_16, NM_138317_14, NM_138318_15	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_000070_3	Homo sapiens calpain 3, (p94) (CAPN3), transcript variant 1, mRNA|CAPN3|frame-2			4.488207086533261	100.0	0.0	0.0					Related Proteins	NM_024344_3, NM_173087_3, NM_212464_2, NM_212465_2, NM_212467_2	NM_000070_3, NM_024344_3, NM_173087_3, NM_212464_2, NM_212465_2, NM_212467_2	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_199181_1	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-1			7.523631180006762	100.0	0.0	0.0					Single Protein		NM_199181_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_012335_5	Homo sapiens myosin IF (MYO1F), mRNA|MYO1F|frame-3			5.634261967393833	100.0	0.0	0.0					Single Protein		NM_012335_5	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_001039550_5	Homo sapiens DnaJ (Hsp40) homolog, subfamily B, member 2 (DNAJB2), transcript variant 1, mRNA|DNAJB2|frame-3			12.311125804560335	33.05	0.0	0.0					Related Proteins	NM_006736_7	NM_001039550_5, NM_006736_7	0	1	1	0	1	0	0	1	0.0	Doubtful
70	O14511				91.62162136761552	81.65	0.0	0.0					Single Protein		O14511	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_012335_2	Homo sapiens myosin IF (MYO1F), mRNA|MYO1F|frame-2			7.374524649249552	100.0	0.0	0.0					Single Protein		NM_012335_2	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q6X4U4				23.29170297733204	73.79	0.0	0.0					Single Protein		Q6X4U4	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_001040715_4	Homo sapiens KIAA0895-like (KIAA0895L), mRNA|KIAA0895L|frame-3			6.319805040659571	100.0	0.0	0.0					Single Protein		NM_001040715_4	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_014567_2	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			17.615798818221677	79.35	0.0	0.0					Single Protein		NM_014567_2	0	1	1	0	1	0	0	2	0.0	Doubtful
75	P68104				50.10910826932214	60.61	24.24	669.9457713681661	Oxidation of M(M276, M404, M410)	Oxidation of M(3)			Related Proteins	Q5VTE0	P68104, Q5VTE0	8	8	8	8	8	8	17	17	100.0	Confident
76	Q8NDY4				15.373882071621427	100.0	0.0	0.0					Single Protein		Q8NDY4	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_020877_14	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			4.255090442391211	35.0	0.0	0.0					Single Protein		NM_020877_14	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_001722_1	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide D, 44kDa (POLR3D), mRNA|POLR3D|frame-2			12.042933787129973	100.0	0.0	0.0					Single Protein		NM_001722_1	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_001008226_1	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			6.690755430604551	100.0	0.0	0.0					Single Protein		NM_001008226_1	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_178828_8	Homo sapiens chromosome 9 open reading frame 79 (C9orf79), mRNA|C9orf79|frame-2			5.995744267069009	100.0	0.0	0.0					Single Protein		NM_178828_8	0	1	1	0	1	0	0	1	0.0	Doubtful
81	NM_013373_8	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-1			11.967802155814823	56.52	0.0	0.0					Single Protein		NM_013373_8	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_032434_3	Homo sapiens zinc finger protein 512 (ZNF512), mRNA|ZNF512|frame-2			5.915210707115123	100.0	0.0	0.0					Single Protein		NM_032434_3	0	1	1	0	1	0	0	2	0.0	Doubtful
83	NM_002319_1	Homo sapiens leucine-rich repeats and calponin homology (CH) domain containing 4 (LRCH4), mRNA|LRCH4|frame-2			5.041536944896271	22.45	0.0	0.0					Single Protein		NM_002319_1	0	1	1	0	1	0	0	1	0.0	Doubtful
84	P61129				131.58916886090574	62.15	0.0	0.0					Single Protein		P61129	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	1	0.0	Doubtful
86	O14525				144.81989155886558	63.59	0.0	0.0					Single Protein		O14525	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q9UKS6				48.45682824485858	93.4	0.0	0.0					Single Protein		Q9UKS6	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q13740				65.06110016053826	61.23	0.0	0.0					Single Protein		Q13740	0	1	1	0	1	0	0	1	0.0	Doubtful
89	P0CJ92				71.29827270127551	70.57	0.0	0.0					Single Protein		P0CJ92	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q8NDX6				21.842822964488693	88.08	0.0	0.0					Single Protein		Q8NDX6	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_177963_5	Homo sapiens synaptotagmin XII (SYT12), mRNA|SYT12|frame-2			9.007639521681075	100.0	0.0	0.0					Single Protein		NM_177963_5	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q7Z4P5				46.9210170688534	71.33	0.0	0.0					Single Protein		Q7Z4P5	0	1	1	0	1	0	0	1	0.0	Doubtful
93	P54845				25.924151345130028	55.27	0.0	0.0					Single Protein		P54845	0	1	1	0	1	0	0	2	0.0	Doubtful
94	NM_001014444_2	Homo sapiens crystallin, mu (CRYM), transcript variant 2, mRNA|CRYM|frame-1			5.5245678769487805	100.0	0.0	0.0					Related Proteins	NM_001888_1	NM_001014444_2, NM_001888_1	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_018689_11	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			5.623675188981531	100.0	0.0	0.0					Single Protein		NM_018689_11	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9H4M9				60.58866550092089	77.15	0.0	0.0					Single Protein		Q9H4M9	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q8J025				58.759166525976966	76.65	0.0	0.0					Single Protein		Q8J025	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_001042413_14	Homo sapiens GLIS family zinc finger 3 (GLIS3), transcript variant 1, mRNA|GLIS3|frame-1			7.726201320185145	100.0	0.0	0.0					Related Proteins	NM_152629_14	NM_001042413_14, NM_152629_14	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q5T750				26.21926892884959	48.4	0.0	0.0					Single Protein		Q5T750	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q6ZTA4				83.76937666770694	72.03	0.0	0.0					Single Protein		Q6ZTA4	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q9NWY4				39.411033409964226	78.9	0.0	0.0					Single Protein		Q9NWY4	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q8NE00				55.64244578499684	48.79	0.0	0.0					Single Protein		Q8NE00	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_001098615_1	Homo sapiens pseudouridylate synthase 7 homolog (S. cerevisiae)-like (PUS7L), transcript variant 1, mRNA|PUS7L|frame-2			8.651612987625159	64.1	0.0	0.0					Single Protein		NM_001098615_1	0	1	1	0	1	0	0	1	0.0	Doubtful
104	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_001704_2	Homo sapiens brain-specific angiogenesis inhibitor 3 (BAI3), mRNA|BAI3|frame-1			5.455888932053771	100.0	0.0	0.0					Single Protein		NM_001704_2	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q8IWB6				167.79593140014995	72.01	0.0	0.0					Single Protein		Q8IWB6	0	2	2	0	2	0	0	2	0.0	Doubtful
107	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0					Single Protein		NM_019098_2	0	1	1	0	1	0	0	1	0.0	Doubtful
108	P25445				37.708010934791474	83.28	0.0	0.0					Single Protein		P25445	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q07065				65.98273174732942	85.38	0.0	0.0					Single Protein		Q07065	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q9Y676				29.377013233925133	77.91	0.0	0.0					Single Protein		Q9Y676	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q7Z4F1				76.14465939000775	35.62	0.0	0.0					Single Protein		Q7Z4F1	0	2	2	0	2	0	0	2	0.0	Doubtful
112	NM_000301_3	Homo sapiens plasminogen (PLG), mRNA|PLG|frame-3			6.763021074847603	100.0	0.0	0.0					Single Protein		NM_000301_3	0	1	1	0	1	0	0	1	0.0	Doubtful
113	P80294				6.034269186734	100.0	0.0	0.0					Single Protein		P80294	0	3	3	0	3	0	0	3	0.0	Doubtful
114	Q96A28				32.415246826711375	38.06	0.0	0.0					Single Protein		Q96A28	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0					Single Protein		NM_006307_2	0	1	1	0	1	0	0	5	0.0	Doubtful
116	Q99996				453.38711387293324	90.28	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q8WX93				150.47023628320508	62.26	0.0	0.0					Single Protein		Q8WX93	0	1	1	0	1	0	0	1	0.0	Doubtful
118	P58397				177.56018113118088	62.55	0.0	0.0					Single Protein		P58397	0	1	1	0	1	0	0	1	0.0	Doubtful
119	NM_001002814_1	Homo sapiens RAB11 family interacting protein 1 (class I) (RAB11FIP1), transcript variant 3, mRNA|RAB11FIP1|frame-1			9.951052431203268	100.0	0.0	0.0					Related Proteins	NM_025151_1	NM_001002814_1, NM_025151_1	0	1	1	0	1	0	0	1	0.0	Doubtful
120	P02795				6.037196081363391	100.0	0.0	0.0					Single Protein		P02795	0	2	2	0	2	0	0	2	0.0	Doubtful
121	NM_025220_5	Homo sapiens ADAM metallopeptidase domain 33 (ADAM33), transcript variant 1, mRNA|ADAM33|frame-2			5.271388392088691	100.0	0.0	0.0					Related Proteins	NM_153202_5	NM_025220_5, NM_153202_5	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q5GAN6				23.992753441012134	62.96	0.0	0.0					Single Protein		Q5GAN6	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9Y5W9				30.414239053126224	74.07	0.0	0.0					Single Protein		Q9Y5W9	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_004614_8	Homo sapiens thymidine kinase 2, mitochondrial (TK2), nuclear gene encoding mitochondrial protein, mRNA|TK2|frame-1			8.097169730383614	100.0	0.0	0.0					Single Protein		NM_004614_8	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q9UKN7				395.0436111527559	70.42	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q6YHK3				161.58729829986493	63.11	0.0	0.0					Single Protein		Q6YHK3	0	1	1	0	1	0	0	1	0.0	Doubtful
127	XM_001721069_1	PREDICTED: Homo sapiens similar to SET translocation (LOC646817), mRNA|LOC646817|frame-3			6.5513761882846815	100.0	0.0	0.0					Related Proteins	XM_929774_1, XM_937132_1	XM_001721069_1, XM_929774_1, XM_937132_1	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_001030007_1	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2			5.0671588009664115	100.0	0.0	0.0					Related Proteins	NM_001128_1	NM_001030007_1, NM_001128_1	0	1	1	0	1	0	0	1	0.0	Doubtful
129	NM_001014433_1	Homo sapiens cutA divalent cation tolerance homolog (E. coli) (CUTA), transcript variant 1, mRNA|CUTA|frame-1			4.744254230324362	39.53	0.0	0.0					Related Proteins	NM_001014837_2, NM_001014838_3, NM_001014840_2, NM_015921_3	NM_001014433_1, NM_001014837_2, NM_001014838_3, NM_001014840_2, NM_015921_3	0	1	1	0	1	0	0	1	0.0	Doubtful
130	P57071				169.16112790430898	66.76	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	2	0.0	Doubtful
131	P57073				47.28492884230293	50.22	0.0	0.0					Single Protein		P57073	0	1	1	0	1	0	0	1	0.0	Doubtful
132	O95180				258.9973363762144	54.06	0.0	0.0					Single Protein		O95180	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_017434_6	Homo sapiens dual oxidase 1 (DUOX1), transcript variant 1, mRNA|DUOX1|frame-3			6.693065248158703	100.0	0.0	0.0					Related Proteins	NM_175940_6	NM_017434_6, NM_175940_6	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q08379				113.01664275081852	79.14	0.0	0.0					Single Protein		Q08379	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_017864_2	Homo sapiens integrator complex subunit 8 (INTS8), mRNA|INTS8|frame-2			7.571886964406323	100.0	0.0	0.0					Single Protein		NM_017864_2	0	1	1	0	1	0	0	2	62.06896551724138	Doubtful
136	NM_032951_4	Homo sapiens MLX interacting protein-like (MLXIPL), transcript variant 1, mRNA|MLXIPL|frame-2			10.131616937810673	16.49	0.0	0.0					Related Proteins	NM_032952_4, NM_032953_4, NM_032954_4	NM_032951_4, NM_032952_4, NM_032953_4, NM_032954_4	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q9H4A6				33.78950302392837	81.54	0.0	0.0					Single Protein		Q9H4A6	0	1	1	0	1	0	0	1	0.0	Doubtful
