	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
34	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0					Single Protein		NM_014153_2	0	2	2	0	2	0	0	2	0.0	Doubtful
35	NM_023928_1	Homo sapiens acetoacetyl-CoA synthetase (AACS), mRNA|AACS|frame-1			8.72628474947798	60.0	0.0	0.0					Single Protein		NM_023928_1	0	1	1	0	1	0	0	1	0.0	Doubtful
36	P29376				91.62280885625799	55.21	0.0	0.0					Related Proteins	Q9UM73	P29376, Q9UM73	0	1	1	0	1	0	0	1	0.0	Doubtful
37	O14578				231.28581307218153	90.73	0.0	0.0					Single Protein		O14578	0	2	2	0	2	0	0	2	0.0	Doubtful
38	Q9UKP4				183.97687314216589	47.81	0.0	0.0					Single Protein		Q9UKP4	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q8WXG6				183.18815811741567	69.95	0.0	0.0					Single Protein		Q8WXG6	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q9UL16				65.68929249761662	100.0	0.0	0.0					Single Protein		Q9UL16	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_032510_8	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-2			5.960970548970902	40.38	0.0	0.0					Single Protein		NM_032510_8	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q8WXG9				692.6371808529565	47.73	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	0.0	Doubtful
43	P50454				46.411177198189904	86.84	3.11	62.323211531408894					Single Protein		P50454	1	1	1	1	1	1	2	2	100.0	Doubtful
44	NM_001128225_1	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3			16.0690234396373	63.46	0.0	0.0					Related Proteins	NM_152264_1	NM_001128225_1, NM_152264_1	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q86XI6				32.67403143508264	83.16	0.0	0.0					Single Protein		Q86XI6	0	1	1	0	1	0	0	1	0.0	Doubtful
46	NM_006375_3	Homo sapiens ecto-NOX disulfide-thiol exchanger 2 (ENOX2), transcript variant 1, mRNA|ENOX2|frame-2			9.530599475526184	57.14	0.0	0.0					Related Proteins	NM_182314_3	NM_006375_3, NM_182314_3	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0					Single Protein		NM_000937_2	0	1	1	0	1	0	0	1	0.0	Doubtful
48	P54819				26.460771885631072	100.0	51.46	253.8585377295222	Oxidation of M(M49, M53, M78)	Oxidation of M(3)			Single Protein		P54819	9	11	11	9	11	9	16	17	100.0	Confident
49	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	578.913387113976					Single Protein		NM_001025357_3	1	1	1	1	1	1	2	2	95.91078066914498	Doubtful
50	NM_001134422_5	Homo sapiens CDV3 homolog (mouse) (CDV3), transcript variant 1, mRNA|CDV3|frame-2			7.593721498581304	100.0	0.0	0.0					Related Proteins	NM_001134423_5, NM_017548_2	NM_001134422_5, NM_001134423_5, NM_017548_2	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q92530				29.798014149229743	62.36	6.27	65.45503120635406					Single Protein		Q92530	1	1	1	1	1	1	1	1	100.0	Doubtful
52	NM_001010858_6	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-2			17.399961222718716	100.0	0.0	0.0					Single Protein		NM_001010858_6	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q92529				64.01641143447837	79.46	0.0	0.0					Single Protein		Q92529	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_152295_3	Homo sapiens threonyl-tRNA synthetase (TARS), mRNA|TARS|frame-3			4.499287110675772	100.0	0.0	0.0					Single Protein		NM_152295_3	0	1	1	0	1	0	0	1	0.0	Doubtful
55	Q8NDZ6				55.445229666064655	55.24	0.0	0.0					Single Protein		Q8NDZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
56	XM_001131723_1	PREDICTED: Homo sapiens chromosome 12 open reading frame 55 (C12orf55), mRNA|C12orf55|frame-2			6.47528059685704	100.0	0.0	0.0					Related Proteins	XM_001715090_1, XM_001717983_1	XM_001131723_1, XM_001715090_1, XM_001717983_1	0	1	1	0	1	0	0	2	0.0	Doubtful
57	P51797				97.22540200983568	62.6	0.0	0.0					Single Protein		P51797	0	2	2	0	2	0	0	3	0.0	Doubtful
58	NM_144658_2	Homo sapiens dedicator of cytokinesis 11 (DOCK11), mRNA|DOCK11|frame-2			5.929150477120942	100.0	0.0	0.0					Single Protein		NM_144658_2	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_020827_4	Homo sapiens KIAA1430 (KIAA1430), mRNA|KIAA1430|frame-3			6.863588020568403	100.0	0.0	0.0					Single Protein		NM_020827_4	0	1	1	0	1	0	0	1	0.0	Doubtful
60	P54829				63.497267815577054	69.91	0.0	0.0					Single Protein		P54829	0	1	1	0	1	0	0	1	0.0	Doubtful
61	XM_002344665_2	PREDICTED: Homo sapiens hypothetical protein LOC100293962 (LOC100293962), mRNA|LOC100293962|frame-1			11.634700265109853	100.0	0.0	0.0					Single Protein		XM_002344665_2	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	2	10.526315789473683	Doubtful
63	NM_001040715_4	Homo sapiens KIAA0895-like (KIAA0895L), mRNA|KIAA0895L|frame-3			6.319805040659571	100.0	0.0	0.0					Single Protein		NM_001040715_4	0	1	1	0	1	0	0	1	0.0	Doubtful
64	P68104				50.10910826932214	65.8	32.47	327.7164749437876	Oxidation of M(M102, M276, M404, M410)	Oxidation of M(4)			Related Proteins	Q5VTE0	P68104, Q5VTE0	12	13	13	12	13	12	31	32	100.0	Confident
65	NM_013373_1	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-1			9.360708319003642	65.48	0.0	0.0					Single Protein		NM_013373_1	0	1	1	0	1	0	0	1	0.0	Doubtful
66	P50479				35.37566127722048	80.91	0.0	0.0					Single Protein		P50479	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	P40222				61.85324680867071	81.87	0.0	0.0					Single Protein		P40222	0	1	1	0	1	0	0	2	0.0	Doubtful
69	Q2VPB7				93.88989339055301	55.01	0.0	0.0					Single Protein		Q2VPB7	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_033276_1	Homo sapiens XRCC6 binding protein 1 (XRCC6BP1), mRNA|XRCC6BP1|frame-3			5.118638481971122	100.0	0.0	0.0					Single Protein		NM_033276_1	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_021625_4	Homo sapiens transient receptor potential cation channel, subfamily V, member 4 (TRPV4), transcript variant 1, mRNA|TRPV4|frame-1			15.091134657402606	67.39	0.0	0.0					Single Protein		NM_021625_4	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_182686_3	Homo sapiens KIAA0319-like (KIAA0319L), transcript variant 2, mRNA|KIAA0319L|frame-3			4.67915547685629	100.0	0.0	0.0					Single Protein		NM_182686_3	0	1	1	0	1	0	0	1	0.0	Doubtful
73	P54840				80.9377163708694	82.36	0.0	0.0					Single Protein		P54840	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_001032999_15	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-2			7.524242724716889	56.94	0.0	0.0					Related Proteins	NM_001039709_15, NM_005093_15	NM_001032999_15, NM_001039709_15, NM_005093_15	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_145808_1	Homo sapiens myotrophin (MTPN), mRNA|MTPN|frame-2			9.371818180152353	100.0	0.0	0.0					Single Protein		NM_145808_1	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_015645_7	Homo sapiens C1q and tumor necrosis factor related protein 5 (C1QTNF5), mRNA|C1QTNF5|frame-2			9.39670502672197	100.0	0.0	0.0					Related Proteins	NM_031433_7	NM_015645_7, NM_031433_7	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_001009923_3	Homo sapiens chromosome 20 open reading frame 30 (C20orf30), transcript variant 1, mRNA|C20orf30|frame-2			5.134482164570521	28.57	0.0	0.0					Related Proteins	NM_001009924_4, NM_001009925_3, NM_014145_3	NM_001009923_3, NM_001009924_4, NM_001009925_3, NM_014145_3	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_001009959_6	Homo sapiens ermin, ERM-like protein (ERMN), transcript variant 1, mRNA|ERMN|frame-1			8.002911758962474	100.0	0.0	0.0					Related Proteins	NM_020711_6	NM_001009959_6, NM_020711_6	0	1	1	0	1	0	1	1	45.714285714285715	Doubtful
79	NM_198455_6	Homo sapiens SCO-spondin homolog (Bos taurus) (SSPO), mRNA|SSPO|frame-2			19.168822883830806	100.0	0.0	0.0					Single Protein		NM_198455_6	0	1	1	0	1	0	0	1	0.0	Doubtful
80	P24941				33.90801967447553	100.0	8.39	72.84983898246342					Related Proteins	Q00526	P24941, Q00526	2	2	1	1	1	1	3	3	100.0	Confident
81	NM_001130011_3	Homo sapiens testis expressed 101 (TEX101), transcript variant 2, mRNA|TEX101|frame-2			6.19200950287253	50.0	0.0	0.0					Related Proteins	NM_031451_3	NM_001130011_3, NM_031451_3	0	1	1	0	1	0	0	2	0.0	Doubtful
82	A8MW92				114.93828447223686	78.86	0.0	0.0					Single Protein		A8MW92	0	1	1	0	1	0	0	2	71.7948717948718	Doubtful
83	Q8J025				58.759166525976966	85.99	0.0	0.0					Single Protein		Q8J025	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q9BTV5				55.78416133992838	77.42	0.0	0.0					Single Protein		Q9BTV5	0	1	1	0	1	0	0	1	0.0	Doubtful
85	O95154				37.182521515347844	73.11	0.0	0.0					Single Protein		O95154	0	1	1	0	1	0	0	1	69.23076923076923	Doubtful
86	NM_001122608_1	Homo sapiens holocytochrome c synthase (cytochrome c heme-lyase) (HCCS), mRNA|HCCS|frame-1			5.0855422135175115	100.0	0.0	0.0					Related Proteins	NM_005333_1	NM_001122608_1, NM_005333_1	0	2	2	0	2	0	0	2	0.0	Doubtful
87	NM_175861_12	Homo sapiens transmembrane and tetratricopeptide repeat containing 1 (TMTC1), mRNA|TMTC1|frame-1			6.371311496337042	100.0	0.0	0.0					Single Protein		NM_175861_12	0	1	1	0	1	0	0	2	0.0	Doubtful
88	NM_053002_3	Homo sapiens mediator complex subunit 12-like (MED12L), mRNA|MED12L|frame-2			6.9784762657145105	100.0	0.0	0.0					Single Protein		NM_053002_3	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q8IWB7				46.2933316223387	85.61	0.0	0.0					Single Protein		Q8IWB7	0	1	1	0	1	0	1	1	66.66666666666667	Doubtful
90	NM_145295_2	Homo sapiens zinc finger protein 627 (ZNF627), mRNA|ZNF627|frame-3			11.248876414913232	100.0	0.0	0.0					Single Protein		NM_145295_2	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_145641_3	Homo sapiens apolipoprotein L, 3 (APOL3), transcript variant beta/a, mRNA|APOL3|frame-3			5.133705731198991	100.0	0.0	0.0					Related Proteins	NM_145642_3	NM_145641_3, NM_145642_3	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_001080485_13	Homo sapiens zinc finger protein 275 (ZNF275), mRNA|ZNF275|frame-1			8.158011575059705	27.03	0.0	0.0					Single Protein		NM_001080485_13	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_001008781_18	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			6.265103462671661	100.0	0.0	0.0					Single Protein		NM_001008781_18	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_002444_1	Homo sapiens moesin (MSN), mRNA|MSN|frame-2			9.020321837859722	100.0	0.0	0.0					Single Protein		NM_002444_1	0	1	1	0	1	0	0	1	0.0	Doubtful
95	P49411				49.510181136414104	94.03	0.0	0.0					Single Protein		P49411	0	1	1	0	1	0	0	1	0.0	Doubtful
96	NM_001128933_5	Homo sapiens synaptopodin 2 (SYNPO2), transcript variant 2, mRNA|SYNPO2|frame-1			4.5301778945799605	100.0	0.0	0.0					Single Protein		NM_001128933_5	0	1	1	0	1	0	0	1	0.0	Doubtful
97	O95164				13.14865515276915	100.0	0.0	0.0					Single Protein		O95164	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_006623_4	Homo sapiens phosphoglycerate dehydrogenase (PHGDH), mRNA|PHGDH|frame-2			5.374623351539202	100.0	0.0	0.0					Single Protein		NM_006623_4	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_004734_5	Homo sapiens doublecortin-like kinase 1 (DCLK1), mRNA|DCLK1|frame-2			6.250074805395672	100.0	0.0	0.0					Single Protein		NM_004734_5	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q99996				453.38711387293324	92.15	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
101	P11940				70.62586938277288	78.3	2.52	46.854500755627555					Related Proteins	NM_016120_17, NM_183353_17, Q9H361	NM_016120_17, NM_183353_17, P11940, Q9H361	1	1	0	0	0	0	2	2	100.0	Doubtful
102	Q8IWA4				84.04711323626151	90.82	0.0	0.0					Single Protein		Q8IWA4	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q8IWA5				80.07052437988578	67.85	0.0	0.0					Single Protein		Q8IWA5	0	1	1	0	1	0	0	1	0.0	Doubtful
104	NM_032656_6	Homo sapiens DEAH (Asp-Glu-Ala-His) box polypeptide 37 (DHX37), mRNA|DHX37|frame-1			12.967026648922849	100.0	0.0	0.0					Single Protein		NM_032656_6	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_001002814_1	Homo sapiens RAB11 family interacting protein 1 (class I) (RAB11FIP1), transcript variant 3, mRNA|RAB11FIP1|frame-1			9.951052431203268	100.0	0.0	0.0					Related Proteins	NM_025151_1	NM_001002814_1, NM_025151_1	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_014938_13	Homo sapiens MLX interacting protein (MLXIP), mRNA|MLXIP|frame-2			4.910455939309441	100.0	0.0	0.0					Single Protein		NM_014938_13	0	1	1	0	1	0	0	1	0.0	Doubtful
107	P02795				6.037196081363391	100.0	0.0	0.0					Single Protein		P02795	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_000789_5	Homo sapiens angiotensin I converting enzyme (peptidyl-dipeptidase A) 1 (ACE), transcript variant 1, mRNA|ACE|frame-3			5.542714783992922	100.0	0.0	0.0					Related Proteins	NM_152830_1	NM_000789_5, NM_152830_1	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9UKN1				557.8312335431199	26.25	0.0	0.0					Single Protein		Q9UKN1	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_001102406_10	Homo sapiens alpha-kinase 1 (ALPK1), transcript variant 2, mRNA|ALPK1|frame-3			7.716941293588575	100.0	0.0	0.0					Related Proteins	NM_025144_10	NM_001102406_10, NM_025144_10	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q9UKN5				87.86354883278581	47.69	0.0	0.0					Single Protein		Q9UKN5	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_014691_1	Homo sapiens aquarius homolog (mouse) (AQR), mRNA|AQR|frame-3			5.541961126062953	100.0	0.0	0.0					Single Protein		NM_014691_1	0	1	1	0	1	0	0	1	0.0	Doubtful
113	XM_001721069_1	PREDICTED: Homo sapiens similar to SET translocation (LOC646817), mRNA|LOC646817|frame-3			6.5513761882846815	100.0	0.0	0.0					Related Proteins	XM_929774_1, XM_937132_1	XM_001721069_1, XM_929774_1, XM_937132_1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q8N3K9				448.93549885491507	75.37	0.0	0.0					Single Protein		Q8N3K9	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q5T6R2				15.530998008658601	50.0	0.0	0.0					Single Protein		Q5T6R2	0	1	1	0	1	0	0	1	0.0	Doubtful
116	XM_002342133_3	PREDICTED: Homo sapiens hypothetical protein LOC100289061 (LOC100289061), mRNA|LOC100289061|frame-3			7.266889441101149	54.79	0.0	0.0					Related Proteins	XM_002345240_3, XM_002347496_3	XM_002342133_3, XM_002345240_3, XM_002347496_3	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_014691_4	Homo sapiens aquarius homolog (mouse) (AQR), mRNA|AQR|frame-3			5.626768469871803	100.0	0.0	0.0					Single Protein		NM_014691_4	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_145175_3	Homo sapiens family with sequence similarity 84, member A (FAM84A), mRNA|FAM84A|frame-2			18.259004186520148	83.93	0.0	0.0					Single Protein		NM_145175_3	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q8WWW0				47.060640085605186	85.65	0.0	0.0					Single Protein		Q8WWW0	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q14195				61.9240951899085	75.61	4.56	35.73539426629481	Oxidation of M(M375)	Oxidation of M(1)			Single Protein		Q14195	2	2	1	1	1	1	2	2	100.0	Confident
121	Q8WWW8				65.54756084332023	70.99	0.0	0.0					Single Protein		Q8WWW8	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_015245_6	Homo sapiens ankyrin repeat and sterile alpha motif domain containing 1A (ANKS1A), mRNA|ANKS1A|frame-3			10.531356585686941	70.83	0.0	0.0					Single Protein		NM_015245_6	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q5T6S3				65.54896545680978	76.38	0.0	0.0					Single Protein		Q5T6S3	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_001040450_5	Homo sapiens family with sequence similarity 63, member B (FAM63B), transcript variant 1, mRNA|FAM63B|frame-2			5.841143928463063	100.0	0.0	0.0					Related Proteins	NM_001040453_5	NM_001040450_5, NM_001040453_5	0	1	1	0	1	0	0	2	0.0	Doubtful
125	NM_001099439_3	Homo sapiens EPH receptor A10 (EPHA10), transcript variant 3, mRNA|EPHA10|frame-1			8.527998061211203	100.0	0.0	0.0					Single Protein		NM_001099439_3	0	1	1	0	1	0	0	1	0.0	Doubtful
126	NM_015049_3	Homo sapiens trafficking protein, kinesin binding 2 (TRAK2), mRNA|TRAK2|frame-1			5.2086787240736605	25.0	0.0	0.0					Single Protein		NM_015049_3	0	1	1	0	1	0	0	2	0.0	Doubtful
127	NM_001232_2	Homo sapiens calsequestrin 2 (cardiac muscle) (CASQ2), mRNA|CASQ2|frame-2			11.56750587410615	100.0	0.0	0.0					Single Protein		NM_001232_2	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q9Y5Y2				28.806824673061808	59.78	25.09	111.07059171372795	Oxidation of M(M233)	Oxidation of M(1)			Single Protein		Q9Y5Y2	3	3	3	3	3	3	3	3	100.0	Confident
129	Q9H4A4				72.54946048134059	73.08	10.62	94.76260800972823					Single Protein		Q9H4A4	4	4	4	4	4	4	9	9	100.0	Confident
130	NM_005861_2	Homo sapiens STIP1 homology and U-box containing protein 1 (STUB1), mRNA|STUB1|frame-2			9.632165859417174	100.0	0.0	0.0					Single Protein		NM_005861_2	0	1	1	0	1	0	0	1	0.0	Doubtful
