	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
24	Q9H4K7				43.92805314753311	83.25	0.0	0.0					Single Protein		Q9H4K7	0	1	1	0	1	0	0	1	0.0	Doubtful
25	NM_004560_4	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			17.999970708133986	76.1	0.0	0.0					Single Protein		NM_004560_4	0	1	1	0	1	0	0	1	0.0	Doubtful
26	NM_001040427_2	Homo sapiens hydroxyacylglutathione hydrolase (HAGH), nuclear gene encoding mitochondrial protein, transcript variant 2, mRNA|HAGH|frame-1			8.714247450258863	62.5	0.0	0.0					Related Proteins	NM_005326_2	NM_001040427_2, NM_005326_2	0	1	1	0	1	0	0	1	0.0	Doubtful
27	NM_003816_3	Homo sapiens ADAM metallopeptidase domain 9 (meltrin gamma) (ADAM9), transcript variant 1, mRNA|ADAM9|frame-2			5.67900731804456	100.0	0.0	0.0					Single Protein		NM_003816_3	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_152723_1	Homo sapiens coiled-coil domain containing 89 (CCDC89), mRNA|CCDC89|frame-2			5.429692542784592	100.0	0.0	0.0					Single Protein		NM_152723_1	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Q9H4K1				37.03689544027872	100.0	0.0	0.0					Single Protein		Q9H4K1	0	1	1	0	1	0	0	1	0.0	Doubtful
30	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0					Single Protein		NM_003170_1	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_145007_2	Homo sapiens NLR family, pyrin domain containing 11 (NLRP11), mRNA|NLRP11|frame-2			5.3687682248677415	100.0	0.0	0.0					Single Protein		NM_145007_2	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q6YI46				39.638978562566365	44.47	0.0	0.0					Single Protein		Q6YI46	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q8WXA3				75.00788668336168	90.38	0.0	0.0					Single Protein		Q8WXA3	0	1	1	0	1	0	0	1	0.0	Doubtful
34	NM_015423_2	Homo sapiens aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase (AASDHPPT), mRNA|AASDHPPT|frame-1			5.842984348560241	100.0	0.0	0.0					Single Protein		NM_015423_2	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Q1ED39				51.55721028096693	100.0	0.0	0.0					Single Protein		Q1ED39	0	1	1	0	1	0	0	1	0.0	Doubtful
36	P62495				49.00014979253837	93.82	2.97	71.02737964352988					Single Protein		P62495	1	2	2	1	2	1	2	3	100.0	Doubtful
37	NM_003882_6	Homo sapiens WNT1 inducible signaling pathway protein 1 (WISP1), transcript variant 1, mRNA|WISP1|frame-1			7.122762858650794	100.0	0.0	0.0					Single Protein		NM_003882_6	0	1	1	0	1	0	0	1	0.0	Doubtful
38	O60423				146.65832841117256	63.0	0.0	0.0					Single Protein		O60423	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9Y6A2				56.78463450347116	87.4	0.0	0.0					Single Protein		Q9Y6A2	0	2	2	0	2	0	0	2	0.0	Doubtful
40	P48147				80.64802916912808	80.42	0.0	0.0					Single Protein		P48147	0	1	1	0	1	0	0	2	0.0	Doubtful
41	NM_018328_3	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			10.638164747431615	58.7	0.0	0.0					Single Protein		NM_018328_3	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_001032394_2	Homo sapiens G protein-coupled receptor 126 (GPR126), transcript variant a2, mRNA|GPR126|frame-2			6.674378824411512	100.0	21.05	272.27162196686453	Oxidation of M(M1)	Oxidation of M(1)			Related Proteins	NM_001032395_2, NM_020455_2, NM_198569_2	NM_001032394_2, NM_001032395_2, NM_020455_2, NM_198569_2	1	1	1	1	1	1	1	2	52.94117647058824	Doubtful
43	Q7Z4L5				150.84013115756085	75.53	0.0	0.0					Single Protein		Q7Z4L5	0	1	1	0	1	0	0	1	0.0	Doubtful
44	O14581				33.99022642644784	19.42	0.0	0.0					Single Protein		O14581	0	1	1	0	1	0	0	2	0.0	Doubtful
45	NM_007149_5	Homo sapiens zinc finger protein 184 (ZNF184), mRNA|ZNF184|frame-2			8.383342210910474	100.0	0.0	0.0					Single Protein		NM_007149_5	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q5BKZ1				65.61304970951385	78.35	0.0	0.0					Single Protein		Q5BKZ1	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_001127258_4	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-2			24.60183564639049	88.84	0.0	0.0					Single Protein		NM_001127258_4	0	1	1	0	1	0	0	2	0.0	Doubtful
48	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q9NP59				62.501355759035555	33.1	0.0	0.0					Single Protein		Q9NP59	0	1	1	0	1	0	0	1	0.0	Doubtful
50	O60437				204.62302725708474	92.2	0.0	0.0					Single Protein		O60437	0	3	3	0	3	0	0	3	0.0	Doubtful
51	NM_004716_5	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-1			7.486936693673677	100.0	0.0	0.0					Single Protein		NM_004716_5	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_001130420_3	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 2 (SMARCC2), transcript variant 3, mRNA|SMARCC2|frame-2			5.042311779367162	27.66	0.0	0.0					Related Proteins	NM_003075_4, NM_139067_3	NM_001130420_3, NM_003075_4, NM_139067_3	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q8N3R3				57.887767732103505	65.93	0.0	0.0					Single Protein		Q8N3R3	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	0	2	0.0	Doubtful
55	Q9Y5Y9				220.4835441589555	56.85	0.0	0.0					Single Protein		Q9Y5Y9	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_001145126_1	Homo sapiens tripartite motif-containing 53 (TRIM53), mRNA|TRIM53P|frame-3			12.97523205600218	78.07	0.0	0.0					Related Proteins	XM_002343085_1	NM_001145126_1, XM_002343085_1	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q8IX03				125.22348032098436	73.58	0.0	0.0					Single Protein		Q8IX03	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q7Z4S6				187.06283431498255	76.88	0.0	0.0					Single Protein		Q7Z4S6	0	2	2	0	2	0	0	2	0.0	Doubtful
59	NM_002439_1	Homo sapiens mutS homolog 3 (E. coli) (MSH3), mRNA|MSH3|frame-3			7.449235246082375	100.0	0.0	0.0					Single Protein		NM_002439_1	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_015556_5	Homo sapiens signal-induced proliferation-associated 1 like 1 (SIPA1L1), mRNA|SIPA1L1|frame-2			6.050185367223792	100.0	0.0	0.0					Single Protein		NM_015556_5	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_006610_2	Homo sapiens mannan-binding lectin serine peptidase 2 (MASP2), transcript variant 1, mRNA|MASP2|frame-2			6.273087646605422	54.55	0.0	0.0					Single Protein		NM_006610_2	0	1	1	0	1	0	0	1	0.0	Doubtful
62	B1ANS9				123.55258234431881	71.79	0.0	0.0					Single Protein		B1ANS9	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_004747_5	Homo sapiens discs, large homolog 5 (Drosophila) (DLG5), mRNA|DLG5|frame-3			8.650066004548382	100.0	0.0	0.0					Single Protein		NM_004747_5	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	344.8773878246951					Single Protein		NM_001025357_3	1	1	1	1	1	1	1	2	80.95238095238095	Doubtful
65	Q86XI8				70.02896123891827	84.05	0.0	0.0					Single Protein		Q86XI8	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q9UL25				24.332255496943485	100.0	0.0	0.0					Single Protein		Q9UL25	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_001899_2	Homo sapiens cystatin S (CST4), mRNA|CST4|frame-2			5.6948142486536435	37.25	0.0	0.0					Single Protein		NM_001899_2	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_001079673_7	Homo sapiens fibronectin type III domain containing 3A (FNDC3A), transcript variant 1, mRNA|FNDC3A|frame-3			6.180229632232971	100.0	0.0	0.0					Related Proteins	NM_014923_7	NM_001079673_7, NM_014923_7	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q8NDZ4				49.450466917467566	78.84	0.0	0.0					Single Protein		Q8NDZ4	0	2	2	0	2	0	0	2	0.0	Doubtful
70	Q96J01				38.74682989495591	69.52	9.4	182.01862135192243					Single Protein		Q96J01	3	3	3	3	3	3	5	5	100.0	Confident
71	Q96J02				102.73809720335913	78.18	0.0	0.0					Single Protein		Q96J02	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q8WXF8				36.15652075478804	74.23	0.0	0.0					Single Protein		Q8WXF8	0	1	1	0	1	0	0	1	0.0	Doubtful
73	P51797				97.22540200983568	59.84	0.0	0.0					Single Protein		P51797	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_015689_1	Homo sapiens DENN/MADD domain containing 2A (DENND2A), mRNA|DENND2A|frame-3			15.531135858665674	100.0	0.0	0.0					Single Protein		NM_015689_1	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_005973_3	Homo sapiens papillary renal cell carcinoma (translocation-associated) (PRCC), transcript variant 1, mRNA|PRCC|frame-1			6.6963807151790125	100.0	0.0	0.0					Related Proteins	NM_199416_3	NM_005973_3, NM_199416_3	0	1	1	0	1	0	0	1	0.0	Doubtful
76	P54829				63.497267815577054	65.66	0.0	0.0					Single Protein		P54829	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_017415_5	Homo sapiens kelch-like 3 (Drosophila) (KLHL3), mRNA|KLHL3|frame-2			7.460924563811933	55.22	0.0	0.0					Single Protein		NM_017415_5	0	1	1	0	1	0	0	1	0.0	Doubtful
78	P42892				87.10819354743906	71.04	0.0	0.0					Single Protein		P42892	0	1	1	0	1	0	0	1	0.0	Doubtful
79	P68104				50.10910826932214	60.61	30.95	253.15650814717878	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	12	12	7	7	7	7	26	26	100.0	Confident
80	NM_024325_4	Homo sapiens zinc finger protein 343 (ZNF343), mRNA|ZNF343|frame-1			32.99722570944015	92.33	0.0	0.0					Single Protein		NM_024325_4	0	1	1	0	1	0	1	1	0.0	Doubtful
81	NM_001145412_3	Homo sapiens nuclear factor (erythroid-derived 2)-like 2 (NFE2L2), transcript variant 2, mRNA|NFE2L2|frame-3			4.943531764185332	100.0	0.0	0.0					Related Proteins	NM_001145413_2, NM_006164_3	NM_001145412_3, NM_001145413_2, NM_006164_3	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q13733				114.09306518920428	66.67	0.0	0.0					Single Protein		Q13733	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_017877_1	Homo sapiens chromosome 2 open reading frame 18 (C2orf18), mRNA|C2orf18|frame-1			7.480953955934014	100.0	0.0	0.0					Single Protein		NM_017877_1	0	1	1	0	1	0	0	1	0.0	Doubtful
84	NM_004241_2	Homo sapiens jumonji domain containing 1C (JMJD1C), transcript variant 2, mRNA|JMJD1C|frame-3			6.159428182965402	100.0	0.0	0.0					Related Proteins	NM_032776_2	NM_004241_2, NM_032776_2	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_001007267_5	Homo sapiens phospholipase A2 receptor 1, 180kDa (PLA2R1), transcript variant 2, mRNA|PLA2R1|frame-2			9.104606841809161	34.12	0.0	0.0					Related Proteins	NM_007366_5	NM_001007267_5, NM_007366_5	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_080749_2	Homo sapiens neuralized homolog 2 (Drosophila) (NEURL2), mRNA|NEURL2|frame-3			6.29691850727202	100.0	0.0	0.0					Single Protein		NM_080749_2	0	1	1	0	1	0	0	1	0.0	Doubtful
87	P40222				61.85324680867071	81.87	0.0	0.0					Single Protein		P40222	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q96IM9				20.57301820942677	81.92	0.0	0.0					Single Protein		Q96IM9	0	1	1	0	1	0	0	2	0.0	Doubtful
89	Q9NP08				36.133522242868985	73.85	0.0	0.0					Single Protein		Q9NP08	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_001030002_2	Homo sapiens growth factor receptor-bound protein 7 (GRB7), transcript variant 2, mRNA|GRB7|frame-3			5.607768301520733	100.0	0.0	0.0					Related Proteins	NM_005310_2	NM_001030002_2, NM_005310_2	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q07889				152.36812609221533	78.47	0.0	0.0					Single Protein		Q07889	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q2TAK8				78.58697802812208	78.73	0.0	0.0					Single Protein		Q2TAK8	0	1	1	0	1	0	0	1	0.0	Doubtful
93	P40227				57.987597263605494	77.02	40.11	568.3197323448576					Single Protein		P40227	18	20	20	18	20	18	53	57	100.0	Confident
94	P61129				131.58916886090574	62.15	0.0	0.0					Single Protein		P61129	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9UL41				52.37130156055874	69.76	0.0	0.0					Single Protein		Q9UL41	0	1	1	0	1	0	0	2	0.0	Doubtful
96	Q92508				286.6049403865633	59.94	0.36	16.40537257094216					Single Protein		Q92508	1	2	2	1	2	1	2	3	80.95238095238095	Doubtful
97	NM_018417_3	Homo sapiens adenylate cyclase 10 (soluble) (ADCY10), mRNA|ADCY10|frame-3			4.8788133716035205	100.0	0.0	0.0					Single Protein		NM_018417_3	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_207338_2	Homo sapiens lactase-like (LCTL), mRNA|LCTL|frame-2			7.145835706321224	100.0	0.0	0.0					Single Protein		NM_207338_2	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_001370_4	Homo sapiens dynein, axonemal, heavy chain 6 (DNAH6), mRNA|DNAH6|frame-1			5.67015346249067	100.0	0.0	0.0					Single Protein		NM_001370_4	0	1	1	0	1	0	0	1	0.0	Doubtful
100	NM_177963_4	Homo sapiens synaptotagmin XII (SYT12), mRNA|SYT12|frame-3			17.31851722434971	79.49	0.0	0.0					Single Protein		NM_177963_4	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q8NDX6				21.842822964488693	88.08	0.0	0.0					Single Protein		Q8NDX6	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_001049_5	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-2			10.542636991915092	76.47	0.0	0.0					Single Protein		NM_001049_5	0	1	1	0	1	0	0	2	0.0	Doubtful
103	Q05215				61.58394244220001	52.8	0.0	0.0					Single Protein		Q05215	0	1	1	0	1	0	0	1	0.0	Doubtful
104	A8MVX0				94.57364398158828	75.59	0.0	0.0					Single Protein		A8MVX0	0	3	3	0	3	0	0	4	0.0	Doubtful
105	Q92503				81.1980506929353	79.86	0.0	0.0					Single Protein		Q92503	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_020903_1	Homo sapiens ubiquitin specific peptidase 29 (USP29), mRNA|USP29|frame-1			5.11993307792365	100.0	0.0	0.0					Single Protein		NM_020903_1	0	1	1	0	1	0	0	1	0.0	Doubtful
107	A8MW92				114.93828447223686	71.58	0.0	0.0					Single Protein		A8MW92	0	2	2	0	2	0	0	2	0.0	Doubtful
108	Q9UKL0				52.99551049292243	71.78	0.0	0.0					Single Protein		Q9UKL0	0	1	1	0	1	0	0	1	0.0	Doubtful
109	A3KMH1				214.68929630120974	88.71	0.0	0.0					Single Protein		A3KMH1	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_025149_3	Homo sapiens acyl-CoA synthetase family member 2 (ACSF2), mRNA|ACSF2|frame-1			7.576031305251166	64.29	0.0	0.0					Single Protein		NM_025149_3	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q6DCA0				34.477361996835775	70.65	0.0	0.0					Single Protein		Q6DCA0	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q6ZTA4				83.76937666770694	72.03	0.0	0.0					Single Protein		Q6ZTA4	0	1	1	0	1	0	0	1	0.0	Doubtful
113	NM_003331_1	Homo sapiens tyrosine kinase 2 (TYK2), mRNA|TYK2|frame-2			7.537730138175461	100.0	0.0	0.0					Single Protein		NM_003331_1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_001129820_1	Homo sapiens schlafen family member 14 (SLFN14), mRNA|SLFN14|frame-1			4.74852333307958	100.0	0.0	0.0					Single Protein		NM_001129820_1	0	1	1	0	1	0	0	1	0.0	Doubtful
115	O95155				146.0918561626345	76.96	0.0	0.0					Single Protein		O95155	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_001008781_14	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			10.296481547859164	100.0	0.0	0.0					Single Protein		NM_001008781_14	0	1	1	0	1	0	0	2	0.0	Doubtful
117	Q8IWB9				125.22448462291763	72.85	1.51	16.72358022856819	Oxidation of M(M646)	Oxidation of M(1)			Single Protein		Q8IWB9	1	1	1	1	1	1	1	4	87.5	Doubtful
118	P57057				57.61084458136533	44.47	0.0	0.0					Single Protein		P57057	0	1	1	0	1	0	0	1	0.0	Doubtful
119	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0					Single Protein		NM_006307_2	0	2	2	0	2	0	0	4	0.0	Doubtful
120	Q5JSL3				237.51922702285245	84.61	0.0	0.0					Single Protein		Q5JSL3	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q01064				61.34093357425189	80.22	0.0	0.0					Related Proteins	Q14123	Q01064, Q14123	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q99996				453.38711387293324	90.28	0.0	0.0					Single Protein		Q99996	0	2	2	0	2	0	0	2	0.0	Doubtful
123	Q8NDM7				191.86136218476497	72.13	0.0	0.0					Single Protein		Q8NDM7	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q8WX94				111.73498782046414	94.29	0.0	0.0					Single Protein		Q8WX94	0	1	1	0	1	0	0	2	0.0	Doubtful
125	NM_015125_6	Homo sapiens capicua homolog (Drosophila) (CIC), mRNA|CIC|frame-2			3.91374917775524	21.43	0.0	0.0					Single Protein		NM_015125_6	0	1	1	0	1	0	0	1	0.0	Doubtful
126	P46379				119.3339775156768	42.14	1.15	30.73164842002234					Single Protein		P46379	1	2	2	1	2	1	1	2	100.0	Doubtful
127	NM_007184_8	Homo sapiens nischarin (NISCH), mRNA|NISCH|frame-3			13.869301942029344	55.22	0.0	0.0					Single Protein		NM_007184_8	0	1	1	0	1	0	1	1	0.0	Doubtful
128	NM_001083907_4	Homo sapiens B-cell scaffold protein with ankyrin repeats 1 (BANK1), transcript variant 2, mRNA|BANK1|frame-3			8.728928403839529	100.0	0.0	0.0					Related Proteins	NM_001127507_4, NM_017935_5	NM_001083907_4, NM_001127507_4, NM_017935_5	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q96QR8				33.22047814138894	66.35	0.0	0.0					Single Protein		Q96QR8	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q6NUM6				76.86721050242328	76.95	0.0	0.0					Related Proteins	Q9NV66	Q6NUM6, Q9NV66	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q9UKN7				395.0436111527559	70.42	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_007118_5	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2			7.328647387957571	100.0	0.0	0.0					Single Protein		NM_007118_5	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q9BTT6				59.20486152508485	71.37	0.0	0.0					Single Protein		Q9BTT6	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q9UKN8				91.92346247902863	80.41	0.0	0.0					Single Protein		Q9UKN8	0	1	1	0	1	0	0	1	0.0	Doubtful
135	Q99986				45.44743567821295	85.35	15.91	205.9288534738366					Single Protein		Q99986	5	6	6	5	6	5	10	12	100.0	Confident
136	P57071				169.16112790430898	66.76	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q8WWW0				47.060640085605186	85.65	0.0	0.0					Single Protein		Q8WWW0	0	1	1	0	1	0	0	1	0.0	Doubtful
138	Q14190				73.17231981655958	61.62	0.0	0.0					Single Protein		Q14190	0	1	1	0	1	0	0	1	0.0	Doubtful
139	NM_001042549_24	Homo sapiens NSL1, MIND kinetochore complex component, homolog (S. cerevisiae) (NSL1), transcript variant 2, mRNA|NSL1|frame-3			6.958262797425791	100.0	0.0	0.0					Related Proteins	NM_015471_23	NM_001042549_24, NM_015471_23	0	1	1	0	1	0	0	1	0.0	Doubtful
140	Q96HQ0				58.52590168922753	77.06	0.0	0.0					Related Proteins	Q9NXT0	Q96HQ0, Q9NXT0	0	1	1	0	1	0	0	1	0.0	Doubtful
141	Q9Y693				21.58342286729624	30.5	0.0	0.0					Single Protein		Q9Y693	0	1	1	0	1	0	0	1	0.0	Doubtful
142	Q9Y5X4				44.663366438282125	65.85	0.0	0.0					Single Protein		Q9Y5X4	0	1	1	0	1	0	0	1	0.0	Doubtful
143	NM_016324_1	Homo sapiens zinc finger protein 274 (ZNF274), transcript variant ZNF274b, mRNA|ZNF274|frame-1			5.17568962311053	100.0	0.0	0.0					Related Proteins	NM_016325_1, NM_133502_1	NM_016324_1, NM_016325_1, NM_133502_1	0	1	1	0	1	0	0	1	0.0	Doubtful
