	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	Q8NDV7				210.1685204774121	72.78	0.0	0.0					Single Protein		Q8NDV7	0	1	1	0	1	0	0	1	0.0	Doubtful
12	Q7Z4N2				182.0622402206764	90.14	0.0	0.0					Single Protein		Q7Z4N2	0	1	1	0	1	0	1	1	0.0	Doubtful
13	NM_198993_6	Homo sapiens SH3 and cysteine rich domain 2 (STAC2), mRNA|STAC2|frame-1			5.000592081345742	100.0	0.0	0.0					Single Protein		NM_198993_6	0	1	1	0	1	0	0	1	0.0	Doubtful
14	P0CJ78				111.00608640524653	55.24	0.0	0.0					Single Protein		P0CJ78	0	1	1	0	1	0	0	1	0.0	Doubtful
15	Q8IWI9				331.63108220475993	79.15	0.0	0.0					Single Protein		Q8IWI9	0	2	2	0	2	0	0	4	0.0	Doubtful
16	NM_001040167_6	Homo sapiens LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase (LFNG), transcript variant 1, mRNA|LFNG|frame-2			21.614596312173337	73.98	0.0	0.0					Single Protein		NM_001040167_6	0	1	1	0	1	0	0	1	0.0	Doubtful
17	Q9UKV3				151.77079068994243	90.6	0.0	0.0					Single Protein		Q9UKV3	0	1	1	0	1	0	0	1	0.0	Doubtful
18	Q8N3T1				73.01696739343686	73.4	0.0	0.0					Single Protein		Q8N3T1	0	1	1	0	1	0	0	1	0.0	Doubtful
19	NM_003816_3	Homo sapiens ADAM metallopeptidase domain 9 (meltrin gamma) (ADAM9), transcript variant 1, mRNA|ADAM9|frame-2			5.67900731804456	100.0	0.0	0.0					Single Protein		NM_003816_3	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q9NXD2				88.21711454432949	90.73	0.0	0.0					Single Protein		Q9NXD2	0	1	1	0	1	0	0	1	0.0	Doubtful
21	NM_001025237_1	Homo sapiens tetraspanin 4 (TSPAN4), transcript variant 1, mRNA|TSPAN4|frame-2			5.326583092353321	0.0	0.0	0.0					Single Protein		NM_001025237_1	0	1	1	0	1	0	0	1	0.0	Doubtful
22	NM_031480_2	Homo sapiens RIO kinase 1 (yeast) (RIOK1), transcript variant 1, mRNA|RIOK1|frame-2			4.821473865899631	100.0	0.0	0.0					Single Protein		NM_031480_2	0	1	1	0	1	0	0	1	0.0	Doubtful
23	NM_031480_1	Homo sapiens RIO kinase 1 (yeast) (RIOK1), transcript variant 1, mRNA|RIOK1|frame-2			7.588849770036216	100.0	0.0	0.0					Single Protein		NM_031480_1	0	1	1	0	1	0	0	1	0.0	Doubtful
24	NM_001105192_10	Homo sapiens transducin-like enhancer of split 3 (E(sp1) homolog, Drosophila) (TLE3), transcript variant 2, mRNA|TLE3|frame-2			10.478386580530975	100.0	0.0	0.0					Related Proteins	NM_005078_10, NM_020908_10	NM_001105192_10, NM_005078_10, NM_020908_10	0	1	1	0	1	0	0	1	0.0	Doubtful
25	XM_001715144_2	PREDICTED: Homo sapiens similar to zinc finger protein 598 (LOC645937), mRNA|LOC645937|frame-3			6.631571827507323	100.0	0.0	0.0					Related Proteins	XM_001715566_2, XM_928905_3	XM_001715144_2, XM_001715566_2, XM_928905_3	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Q8NE63				69.38095135075399	87.5	0.0	0.0					Single Protein		Q8NE63	0	1	1	0	1	0	0	1	0.0	Doubtful
27	NM_015071_2	Homo sapiens Rho GTPase activating protein 26 (ARHGAP26), transcript variant 1, mRNA|ARHGAP26|frame-1			8.562283642168902	100.0	0.0	0.0					Single Protein		NM_015071_2	0	1	1	0	1	0	0	1	0.0	Doubtful
28	Q9UKW4				97.71348141546703	91.15	0.0	0.0					Single Protein		Q9UKW4	0	1	1	0	1	0	0	2	0.0	Doubtful
29	P48147				80.64802916912808	94.65	0.0	0.0					Single Protein		P48147	0	1	1	0	1	0	0	1	0.0	Doubtful
30	NM_018688_2	Homo sapiens bridging integrator 3 (BIN3), mRNA|BIN3|frame-3			15.542072947265302	75.69	0.0	0.0					Single Protein		NM_018688_2	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q13702				46.298093681967984	100.0	0.0	0.0					Single Protein		Q13702	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q5BKZ1				65.61304970951385	86.94	0.0	0.0					Single Protein		Q5BKZ1	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_001077523_1	Homo sapiens adaptor-related protein complex 3, delta 1 subunit (AP3D1), transcript variant 1, mRNA|AP3D1|frame-1			12.507111940714127	100.0	0.0	0.0					Related Proteins	NM_003938_1	NM_001077523_1, NM_003938_1	0	1	1	0	1	0	0	1	0.0	Doubtful
34	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	2	0.0	Doubtful
35	NM_001227_3	Homo sapiens caspase 7, apoptosis-related cysteine peptidase (CASP7), transcript variant alpha, mRNA|CASP7|frame-2			5.001458243276711	100.0	0.0	0.0					Related Proteins	NM_033338_4, NM_033339_4, NM_033340_3	NM_001227_3, NM_033338_4, NM_033339_4, NM_033340_3	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q9UKX5				133.3863875407906	77.1	0.0	0.0					Single Protein		Q9UKX5	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q96A83				45.35259223585739	69.39	0.0	0.0					Single Protein		Q96A83	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_003174_7	Homo sapiens supervillin (SVIL), transcript variant 1, mRNA|SVIL|frame-2			7.172585748429571	100.0	0.0	0.0					Related Proteins	NM_021738_10	NM_003174_7, NM_021738_10	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_001130710_4	Homo sapiens LSM5 homolog, U6 small nuclear RNA associated (S. cerevisiae) (LSM5), transcript variant 2, mRNA|LSM5|frame-2			6.812222683526254	100.0	0.0	0.0					Related Proteins	NM_001139499_4, NM_012322_4	NM_001130710_4, NM_001139499_4, NM_012322_4	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q92538				206.3146113362693	75.74	0.0	0.0					Single Protein		Q92538	0	2	2	0	2	0	0	2	0.0	Doubtful
41	Q9UL19				18.167271534286428	73.78	0.0	0.0					Single Protein		Q9UL19	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q9Y5Y6				94.7087894853779	67.84	0.0	0.0					Single Protein		Q9Y5Y6	0	2	2	0	2	0	0	4	0.0	Doubtful
43	P51786				58.253024621316605	93.08	0.0	0.0					Single Protein		P51786	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q8WXG8				11.612013108710187	100.0	0.0	0.0					Single Protein		Q8WXG8	0	1	1	0	1	0	0	4	0.0	Doubtful
45	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0					Single Protein		NM_000937_2	0	1	1	0	1	0	0	2	0.0	Doubtful
46	Q8N3Y3				81.73529823729058	79.61	0.0	0.0					Single Protein		Q8N3Y3	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q9H511				70.200987538143	82.49	0.0	0.0					Single Protein		Q9H511	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_024792_2	Homo sapiens family with sequence similarity 57, member A (FAM57A), mRNA|FAM57A|frame-2			16.231239608009716	64.71	0.0	0.0					Single Protein		NM_024792_2	0	1	1	0	1	0	0	1	0.0	Doubtful
49	P51797				97.22540200983568	78.6	0.0	0.0					Single Protein		P51797	0	1	1	0	1	0	0	2	0.0	Doubtful
50	Q8NDZ9				22.292031259993042	100.0	0.0	0.0					Single Protein		Q8NDZ9	0	1	1	0	1	0	0	3	0.0	Doubtful
51	P42898				74.54938689450945	87.96	0.0	0.0					Single Protein		P42898	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q8N3X1				110.19824907404171	51.23	0.0	0.0					Single Protein		Q8N3X1	0	1	1	0	1	0	0	2	0.0	Doubtful
53	Q8N490				42.84903089968163	78.96	0.0	0.0					Single Protein		Q8N490	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_006667_1	Homo sapiens progesterone receptor membrane component 1 (PGRMC1), mRNA|PGRMC1|frame-1			10.025632577361568	64.21	0.0	0.0					Single Protein		NM_006667_1	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_199181_4	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			6.145905951359031	100.0	0.0	0.0					Single Protein		NM_199181_4	0	1	1	0	1	0	0	1	0.0	Doubtful
56	P54829				63.497267815577054	79.29	0.0	0.0					Single Protein		P54829	0	1	1	0	1	0	0	1	0.0	Doubtful
57	P42892				87.10819354743906	85.32	0.0	0.0					Single Protein		P42892	0	1	1	0	1	0	0	1	0.0	Doubtful
58	P41567				12.724564269882467	100.0	0.0	0.0					Single Protein		P41567	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_001040715_4	Homo sapiens KIAA0895-like (KIAA0895L), mRNA|KIAA0895L|frame-3			6.319805040659571	100.0	0.0	0.0					Single Protein		NM_001040715_4	0	1	1	0	1	0	0	1	0.0	Doubtful
60	O14514				173.38993072379236	81.63	0.0	0.0					Single Protein		O14514	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_052879_3	Homo sapiens La ribonucleoprotein domain family, member 4 (LARP4), transcript variant 1, mRNA|LARP4|frame-2			7.417895838646666	100.0	0.0	0.0					Related Proteins	NM_199188_3, NM_199190_2	NM_052879_3, NM_199188_3, NM_199190_2	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q8WXE9				101.10151336513027	60.88	0.0	0.0					Single Protein		Q8WXE9	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_004823_7	Homo sapiens potassium channel, subfamily K, member 6 (KCNK6), mRNA|KCNK6|frame-3			7.402121189454825	100.0	0.0	0.0					Single Protein		NM_004823_7	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_004296_14	Homo sapiens regulator of G-protein signaling 6 (RGS6), mRNA|RGS6|frame-3			4.7213933815391895	100.0	0.0	0.0					Single Protein		NM_004296_14	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_020877_14	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			4.255090442391211	100.0	0.0	0.0					Single Protein		NM_020877_14	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_001098814_5	Homo sapiens sarcalumenin (SRL), mRNA|SRL|frame-1			6.2401471013054515	100.0	0.0	0.0					Related Proteins	NM_023073_7	NM_001098814_5, NM_023073_7	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_001008226_1	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			6.690755430604551	100.0	0.0	0.0					Single Protein		NM_001008226_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	2	0.0	Doubtful
69	NM_032434_2	Homo sapiens zinc finger protein 512 (ZNF512), mRNA|ZNF512|frame-3			8.870341544397744	100.0	0.0	0.0					Single Protein		NM_032434_2	0	1	1	0	1	0	0	1	0.0	Doubtful
70	P61129				131.58916886090574	70.9	0.0	0.0					Single Protein		P61129	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_005840_15	Homo sapiens sprouty homolog 3 (Drosophila) (SPRY3), mRNA|SPRY3|frame-1			4.799455917694252	100.0	0.0	0.0					Single Protein		NM_005840_15	0	1	1	0	1	0	0	2	0.0	Doubtful
72	NM_002711_6	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-1			10.18634368302466	100.0	0.0	0.0					Single Protein		NM_002711_6	0	1	1	0	1	0	0	1	0.0	Doubtful
73	O95147				22.24050794914027	100.0	0.0	0.0					Single Protein		O95147	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_012455_4	Homo sapiens pleckstrin and Sec7 domain containing 4 (PSD4), mRNA|PSD4|frame-3			3.9989657102602902	100.0	0.0	0.0					Single Protein		NM_012455_4	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q8NDX2				64.94860905578253	66.72	0.0	0.0					Single Protein		Q8NDX2	0	1	1	0	1	0	0	2	0.0	Doubtful
76	NM_177963_5	Homo sapiens synaptotagmin XII (SYT12), mRNA|SYT12|frame-2			9.007639521681075	100.0	0.0	0.0					Single Protein		NM_177963_5	0	1	1	0	1	0	0	2	0.0	Doubtful
77	NM_000876_13	Homo sapiens insulin-like growth factor 2 receptor (IGF2R), mRNA|IGF2R|frame-2			11.257902074112645	64.49	0.0	0.0					Single Protein		NM_000876_13	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q38SD2				225.24858239915056	81.84	0.0	0.0					Single Protein		Q38SD2	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q8NDX9				22.55713670252248	54.73	0.0	0.0					Single Protein		Q8NDX9	0	1	1	0	1	0	0	2	0.0	Doubtful
80	Q5VU36				148.5931949360257	70.08	0.0	0.0					Related Proteins	Q8IWB4	Q5VU36, Q8IWB4	0	2	2	0	2	0	0	2	0.0	Doubtful
81	NM_018689_11	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			5.623675188981531	100.0	0.0	0.0					Single Protein		NM_018689_11	0	2	2	0	2	0	0	2	0.0	Doubtful
82	Q5VVY1				32.37935441790413	100.0	0.0	0.0					Single Protein		Q5VVY1	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_198455_1	Homo sapiens SCO-spondin homolog (Bos taurus) (SSPO), mRNA|SSPO|frame-2			10.377159476616765	48.54	0.0	0.0					Single Protein		NM_198455_1	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q8N475				95.69005809420533	82.05	0.0	0.0					Single Protein		Q8N475	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_003433_2	Homo sapiens zinc finger protein 132 (ZNF132), mRNA|ZNF132|frame-3			4.4711583557935715	100.0	0.0	0.0					Single Protein		NM_003433_2	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_053050_1	Homo sapiens mitochondrial ribosomal protein L53 (MRPL53), nuclear gene encoding mitochondrial protein, mRNA|MRPL53|frame-2			5.851765534997295	100.0	0.0	0.0					Single Protein		NM_053050_1	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q9UKL3				222.51986897835133	85.37	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q6ZTA4				83.76937666770694	85.57	0.0	0.0					Single Protein		Q6ZTA4	0	1	1	0	1	0	0	1	0.0	Doubtful
89	NM_004799_6	Homo sapiens zinc finger, FYVE domain containing 9 (ZFYVE9), transcript variant 3, mRNA|ZFYVE9|frame-3			10.839336278487227	59.6	0.0	0.0					Related Proteins	NM_007324_6	NM_004799_6, NM_007324_6	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_015441_2	Homo sapiens olfactomedin-like 2B (OLFML2B), mRNA|OLFML2B|frame-3			4.868327704214822	100.0	0.0	0.0					Single Protein		NM_015441_2	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q8NE01				76.07205740298038	85.86	0.0	0.0					Single Protein		Q8NE01	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_145754_2	Homo sapiens kinesin family member C2 (KIFC2), mRNA|KIFC2|frame-2			5.135696514285851	100.0	0.0	0.0					Single Protein		NM_145754_2	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_175861_15	Homo sapiens transmembrane and tetratricopeptide repeat containing 1 (TMTC1), mRNA|TMTC1|frame-3			14.461737288097352	100.0	0.0	0.0					Single Protein		NM_175861_15	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_004538_2	Homo sapiens nucleosome assembly protein 1-like 3 (NAP1L3), mRNA|NAP1L3|frame-1			6.541382923815783	100.0	0.0	0.0					Single Protein		NM_004538_2	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_175861_11	Homo sapiens transmembrane and tetratricopeptide repeat containing 1 (TMTC1), mRNA|TMTC1|frame-3			4.693137644157791	100.0	0.0	0.0					Single Protein		NM_175861_11	0	1	1	0	1	0	0	1	0.0	Doubtful
96	NM_019108_2	Homo sapiens chromosome 19 open reading frame 61 (C19orf61), mRNA|C19orf61|frame-1			8.082765609829151	100.0	0.0	0.0					Single Protein		NM_019108_2	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q7Z4F1				76.14465939000775	61.57	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	2	0.0	Doubtful
98	Q96A26				17.33117961257939	100.0	0.0	0.0					Single Protein		Q96A26	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q9Y678				97.65546641266018	91.19	0.0	0.0					Single Protein		Q9Y678	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q86WZ6				91.97360724779463	100.0	0.0	0.0					Single Protein		Q86WZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
101	P80294				6.034269186734	100.0	0.0	0.0					Single Protein		P80294	0	2	2	0	2	0	0	2	0.0	Doubtful
102	NM_001105538_1	Homo sapiens MYB binding protein (P160) 1a (MYBBP1A), transcript variant 1, mRNA|MYBBP1A|frame-1			4.721233452393472	100.0	0.0	0.0					Related Proteins	NM_014520_1	NM_001105538_1, NM_014520_1	0	1	1	0	1	0	0	2	0.0	Doubtful
103	NM_152486_5	Homo sapiens sterile alpha motif domain containing 11 (SAMD11), mRNA|SAMD11|frame-3			9.164709357979362	100.0	0.0	0.0					Single Protein		NM_152486_5	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q6ZTB9				21.734132328106288	100.0	0.0	0.0					Single Protein		Q6ZTB9	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q5K4L6				78.5944589046355	55.89	0.0	0.0					Single Protein		Q5K4L6	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_001441_1	Homo sapiens fatty acid amide hydrolase (FAAH), mRNA|FAAH|frame-3			7.9936941979949445	100.0	0.0	0.0					Single Protein		NM_001441_1	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q99996				453.38711387293324	96.22	0.0	0.0					Single Protein		Q99996	0	2	2	0	2	0	0	4	0.0	Doubtful
108	Q8IWA0				94.43844806146745	85.3	0.0	0.0					Single Protein		Q8IWA0	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_001003801_1	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3 (SMARCD3), transcript variant 3, mRNA|SMARCD3|frame-1			13.608908618600426	100.0	0.0	0.0					Single Protein		NM_001003801_1	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q8IWA5				80.07052437988578	67.85	0.0	0.0					Single Protein		Q8IWA5	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q14185				215.20898787271193	91.53	0.0	0.0					Single Protein		Q14185	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_006458_2	Homo sapiens tripartite motif-containing 3 (TRIM3), transcript variant 1, mRNA|TRIM3|frame-2			5.545691286556752	100.0	0.0	0.0					Related Proteins	NM_033278_2	NM_006458_2, NM_033278_2	0	1	1	0	1	0	0	1	0.0	Doubtful
113	P02795				6.037196081363391	100.0	0.0	0.0					Single Protein		P02795	0	1	1	0	1	0	0	1	0.0	Doubtful
114	P0C091				238.03079433661026	70.22	0.0	0.0					Single Protein		P0C091	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q9UKN1				557.8312335431199	30.39	0.0	0.0					Single Protein		Q9UKN1	0	1	1	0	1	0	0	1	0.0	Doubtful
116	P13667				72.88697342681183	100.0	0.0	0.0					Related Proteins	P30101	P13667, P30101	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q9UKN7				395.0436111527559	80.96	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_003923_1	Homo sapiens forkhead box H1 (FOXH1), mRNA|FOXH1|frame-3			4.890510870902922	100.0	0.0	0.0					Single Protein		NM_003923_1	0	1	1	0	1	0	0	1	0.0	Doubtful
119	O95171				77.50439314410977	100.0	0.0	0.0					Single Protein		O95171	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_001391_6	Homo sapiens dystrobrevin, alpha (DTNA), transcript variant 3, mRNA|DTNA|frame-1			13.09294266159871	100.0	0.0	0.0					Related Proteins	NM_032978_7, NM_032979_6, NM_032981_6	NM_001391_6, NM_032978_7, NM_032979_6, NM_032981_6	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q01740				60.27173424723103	78.57	0.0	0.0					Single Protein		Q01740	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q14191				162.35695041405404	88.62	0.0	0.0					Single Protein		Q14191	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9Y5X0				23.58340910308538	82.59	0.0	0.0					Single Protein		Q9Y5X0	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_017434_6	Homo sapiens dual oxidase 1 (DUOX1), transcript variant 1, mRNA|DUOX1|frame-3			6.693065248158703	100.0	0.0	0.0					Related Proteins	NM_175940_6	NM_017434_6, NM_175940_6	0	1	1	0	1	0	0	2	0.0	Doubtful
125	Q86X95				52.281312826398896	92.44	0.0	0.0					Single Protein		Q86X95	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q9UL01				109.7031773380626	75.78	0.0	0.0					Single Protein		Q9UL01	0	1	1	0	1	0	0	4	0.0	Doubtful
127	A7MD48				68.51789438187436	100.0	0.0	0.0					Single Protein		A7MD48	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_001013031_7	Homo sapiens sortilin-related VPS10 domain containing receptor 1 (SORCS1), transcript variant 2, mRNA|SORCS1|frame-1			8.348038228410282	100.0	0.0	0.0					Related Proteins	NM_052918_7	NM_001013031_7, NM_052918_7	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q9BU40				51.1337122482402	100.0	0.0	0.0					Single Protein		Q9BU40	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q96A08				14.158740271128844	100.0	0.0	0.0					Single Protein		Q96A08	0	1	1	0	1	0	0	1	0.0	Doubtful
131	P57082				60.16572096833969	69.17	0.0	0.0					Single Protein		P57082	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q9H4A5				32.746976882439924	100.0	0.0	0.0					Single Protein		Q9H4A5	0	2	2	0	2	0	0	2	0.0	Doubtful
133	NM_001232_2	Homo sapiens calsequestrin 2 (cardiac muscle) (CASQ2), mRNA|CASQ2|frame-2			11.56750587410615	100.0	0.0	0.0					Single Protein		NM_001232_2	0	2	2	0	2	0	0	2	0.0	Doubtful
134	NM_005861_1	Homo sapiens STIP1 homology and U-box containing protein 1 (STUB1), mRNA|STUB1|frame-2			5.88896384088102	100.0	0.0	0.0					Single Protein		NM_005861_1	0	1	1	0	1	0	0	1	0.0	Doubtful
135	P57081				45.4609825568225	87.62	0.0	0.0					Single Protein		P57081	0	1	1	0	1	0	0	1	0.0	Doubtful
136	P04554				13.042753095460204	100.0	0.0	0.0					Single Protein		P04554	0	1	1	0	1	0	0	1	0.0	Doubtful
137	P08913				48.92570696479204	75.56	0.0	0.0					Single Protein		P08913	0	1	1	0	1	0	0	1	0.0	Doubtful
138	Q9H4I3				42.293939163564296	100.0	0.0	0.0					Single Protein		Q9H4I3	0	2	2	0	2	0	0	2	0.0	Doubtful
139	NM_175736_18	Homo sapiens formin-like 3 (FMNL3), transcript variant 1, mRNA|FMNL3|frame-3			6.513294359786103	100.0	0.0	0.0					Related Proteins	NM_198900_17	NM_175736_18, NM_198900_17	0	1	1	0	1	0	0	1	0.0	Doubtful
140	Q9Y5Q9				101.20763783236904	87.92	0.0	0.0					Single Protein		Q9Y5Q9	0	1	1	0	1	0	0	1	0.0	Doubtful
141	Q9Y5Q5				116.4085856003921	67.47	0.0	0.0					Single Protein		Q9Y5Q5	0	1	1	0	1	0	0	1	0.0	Doubtful
142	NM_002074_5	Homo sapiens guanine nucleotide binding protein (G protein), beta polypeptide 1 (GNB1), mRNA|GNB1|frame-3			4.755473003439252	100.0	0.0	0.0					Single Protein		NM_002074_5	0	1	1	0	1	0	0	1	0.0	Doubtful
143	NM_017699_3	Homo sapiens SID1 transmembrane family, member 1 (SIDT1), mRNA|SIDT1|frame-2			9.334651334428345	100.0	0.0	0.0					Single Protein		NM_017699_3	0	1	1	0	1	0	0	1	0.0	Doubtful
144	NM_203400_1	Homo sapiens reprimo-like (RPRML), mRNA|RPRML|frame-2			5.93874023176624	100.0	0.0	0.0					Single Protein		NM_203400_1	0	1	1	0	1	0	0	1	0.0	Doubtful
145	O00755				38.97904401591113	90.54	0.0	0.0					Single Protein		O00755	0	1	1	0	1	0	0	1	0.0	Doubtful
