	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
26	NM_001129758_1	Homo sapiens dipeptidase 3 (DPEP3), transcript variant 2, mRNA|DPEP3|frame-3			7.260514919429652	46.27	0.0	0.0					Related Proteins	NM_022357_1	NM_001129758_1, NM_022357_1	0	1	1	0	1	0	0	1	0.0	Doubtful
27	NM_000254_14	Homo sapiens 5-methyltetrahydrofolate-homocysteine methyltransferase (MTR), mRNA|MTR|frame-1			4.42023211278718	100.0	0.0	0.0					Single Protein		NM_000254_14	0	1	1	0	1	0	0	2	2.3809523809523836	Doubtful
28	Q9UKV3				151.77079068994243	73.75	1.79	28.836679832181833					Single Protein		Q9UKV3	2	4	4	2	4	2	2	4	100.0	Confident
29	NM_001040661_2	Homo sapiens solute carrier family 29 (nucleoside transporters), member 4 (SLC29A4), transcript variant 1, mRNA|SLC29A4|frame-3			9.449811706553296	72.41	0.0	0.0					Related Proteins	NM_153247_2	NM_001040661_2, NM_153247_2	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Q9UKV8				97.14587985523316	84.52	0.0	0.0					Single Protein		Q9UKV8	0	2	2	0	2	0	0	3	0.0	Doubtful
31	Q5BKY1				31.621814888494235	71.12	0.0	0.0					Single Protein		Q5BKY1	0	1	1	0	1	0	0	1	0.0	Doubtful
32	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0					Single Protein		NM_003170_1	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q6YI46				39.638978562566365	44.47	0.0	0.0					Single Protein		Q6YI46	0	1	1	0	1	0	0	2	0.0	Doubtful
34	NM_145007_4	Homo sapiens NLR family, pyrin domain containing 11 (NLRP11), mRNA|NLRP11|frame-3			6.049950164962832	56.86	0.0	0.0					Single Protein		NM_145007_4	0	1	1	0	1	0	0	1	0.0	Doubtful
35	P61163				42.5869055223644	65.43	0.0	0.0					Single Protein		P61163	0	1	1	0	1	0	0	2	0.0	Doubtful
36	Q12873				226.44953716298355	76.2	0.0	0.0					Related Proteins	Q8TDI0	Q12873, Q8TDI0	0	1	0	0	0	0	0	1	57.692307692307686	Doubtful
37	NM_014732_1	Homo sapiens KIAA0513 (KIAA0513), mRNA|KIAA0513|frame-3			11.744253511547745	100.0	0.0	0.0					Single Protein		NM_014732_1	0	1	1	0	1	0	0	2	31.999999999999996	Doubtful
38	NM_003420_3	Homo sapiens zinc finger protein 35 (ZNF35), mRNA|ZNF35|frame-1			24.362076688176955	66.06	0.0	0.0					Single Protein		NM_003420_3	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q8N441				54.50243303048729	57.54	0.0	0.0					Single Protein		Q8N441	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_182642_1	Homo sapiens CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 (CTDSP1), transcript variant 2, mRNA|CTDSP1|frame-2			6.770339570323388	100.0	0.0	0.0					Single Protein		NM_182642_1	0	1	1	0	1	0	0	2	0.0	Doubtful
41	Q7Z4L5				150.84013115756085	73.86	0.0	0.0					Single Protein		Q7Z4L5	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0					Single Protein		NM_022658_2	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_017637_5	Homo sapiens basonuclin 2 (BNC2), mRNA|BNC2|frame-1			5.298624380001682	100.0	0.0	0.0					Single Protein		NM_017637_5	0	1	1	0	1	0	0	2	0.0	Doubtful
44	Q86XA9				221.86276015291375	59.66	0.0	0.0					Single Protein		Q86XA9	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_017637_4	Homo sapiens basonuclin 2 (BNC2), mRNA|BNC2|frame-2			14.06138815287999	100.0	0.0	0.0					Single Protein		NM_017637_4	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q5BKZ1				65.61304970951385	70.62	0.0	0.0					Single Protein		Q5BKZ1	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_006325_1	Homo sapiens RAN, member RAS oncogene family (RAN), mRNA|RAN|frame-3			4.606154582578202	100.0	0.0	0.0					Single Protein		NM_006325_1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_005407_2	Homo sapiens sal-like 2 (Drosophila) (SALL2), mRNA|SALL2|frame-2			14.006277558923431	59.06	0.0	0.0					Single Protein		NM_005407_2	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	0	2	0.0	Doubtful
50	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0					Single Protein		NM_000911_2	0	2	2	0	2	0	0	2	0.0	Doubtful
51	Q9NP58				93.82616024589966	54.16	0.0	0.0					Single Protein		Q9NP58	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_005963_2	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			5.273849946179071	100.0	0.0	0.0					Single Protein		NM_005963_2	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_174916_2	Homo sapiens ubiquitin protein ligase E3 component n-recognin 1 (UBR1), mRNA|UBR1|frame-2			7.264970091619058	65.08	0.0	0.0					Single Protein		NM_174916_2	0	1	1	0	1	0	0	1	0.0	Doubtful
54	XM_002343546_11	PREDICTED: Homo sapiens dynein, axonemal, heavy chain 17 (DNAH17), mRNA|DNAH17|frame-1			29.93924239499076	73.33	0.0	0.0					Related Proteins	XM_002345082_10, XM_002347813_11	XM_002343546_11, XM_002345082_10, XM_002347813_11	0	1	1	0	1	0	0	1	0.0	Doubtful
55	Q96A84				45.26357611142967	48.53	0.0	0.0					Single Protein		Q96A84	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q9NXF1				105.60761109247318	67.17	5.27	107.83799937242514					Single Protein		Q9NXF1	4	4	4	4	4	4	6	6	100.0	Confident
57	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q05BV3				219.28673691173674	69.98	0.0	0.0					Single Protein		Q05BV3	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_001001662_1	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-1			4.795648290782251	100.0	0.0	0.0					Single Protein		NM_001001662_1	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q8WXG6				183.18815811741567	63.02	0.0	0.0					Single Protein		Q8WXG6	0	2	2	0	2	0	0	2	0.0	Doubtful
61	Q92539				99.33720475263623	64.62	0.0	0.0					Single Protein		Q92539	0	2	2	0	2	0	0	2	0.0	Doubtful
62	P50452				42.739193780278754	89.57	0.0	0.0					Single Protein		P50452	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_145798_4	Homo sapiens oxysterol binding protein-like 7 (OSBPL7), transcript variant 1, mRNA|OSBPL7|frame-1			7.773108182242971	100.0	0.0	0.0					Single Protein		NM_145798_4	0	1	1	0	1	0	0	1	27.500000000000004	Doubtful
64	Q9Y5Y6				94.7087894853779	52.51	0.0	0.0					Single Protein		Q9Y5Y6	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q8IX03				125.22348032098436	67.65	0.0	0.0					Single Protein		Q8IX03	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_024596_5	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-2			7.480818778258696	100.0	0.0	0.0					Single Protein		NM_024596_5	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q8IX04				52.231033524087074	66.45	0.0	0.0					Single Protein		Q8IX04	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q8WXG9				692.6371808529565	40.29	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_018689_15	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			10.617760054618406	100.0	0.0	0.0					Single Protein		NM_018689_15	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_021954_1	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			7.214469351174473	67.65	0.0	0.0					Single Protein		NM_021954_1	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_198468_5	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-3			7.657166236483614	56.25	0.0	0.0					Single Protein		NM_198468_5	0	1	1	0	1	0	0	1	0.0	Doubtful
72	XM_002343850_7	PREDICTED: Homo sapiens SAGE1-like protein-like (LOC644717), mRNA|LOC644717|frame-2			5.010579802409881	100.0	0.0	0.0					Related Proteins	XM_002346336_7, XM_002348227_7	XM_002343850_7, XM_002346336_7, XM_002348227_7	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_173602_6	Homo sapiens DIP2 disco-interacting protein 2 homolog B (Drosophila) (DIP2B), mRNA|DIP2B|frame-1			4.34199066424844	46.34	0.0	0.0					Single Protein		NM_173602_6	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q86XI2				130.87607918483545	77.17	0.0	0.0					Single Protein		Q86XI2	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_001013706_2	Homo sapiens lipid storage droplet protein 5 (LSDP5), mRNA|PLIN5|frame-1			14.649976955715793	64.66	0.0	0.0					Single Protein		NM_001013706_2	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q9UKQ2				87.09015481208128	64.77	0.0	0.0					Single Protein		Q9UKQ2	0	1	1	0	1	0	0	1	0.0	Doubtful
77	O14503				45.48123632897692	61.65	0.0	0.0					Single Protein		O14503	0	2	2	0	2	0	0	2	0.0	Doubtful
78	Q8WXF5				20.61061511967301	52.2	0.0	0.0					Single Protein		Q8WXF5	0	1	1	0	1	0	0	1	0.0	Doubtful
79	P51795				83.09295327648682	42.49	0.0	0.0					Single Protein		P51795	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q8WXF0				30.49361009298311	100.0	0.0	0.0					Single Protein		Q8WXF0	0	2	2	0	2	0	0	2	41.666666666666664	Doubtful
81	NM_001042539_3	Homo sapiens MYC-associated zinc finger protein (purine-binding transcription factor) (MAZ), transcript variant 2, mRNA|MAZ|frame-2			5.41988320540821	100.0	0.0	0.0					Related Proteins	NM_002383_2	NM_001042539_3, NM_002383_2	0	1	1	0	1	0	0	2	0.0	Doubtful
82	NM_000990_1	Homo sapiens ribosomal protein L27a (RPL27A), mRNA|RPL27A|frame-2			5.5097640680874305	100.0	0.0	0.0					Single Protein		NM_000990_1	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q9H511				70.200987538143	59.62	0.0	0.0					Single Protein		Q9H511	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q8NDZ6				55.445229666064655	55.24	0.0	0.0					Single Protein		Q8NDZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
85	P20648				114.04521558628755	56.04	0.0	0.0					Single Protein		P20648	0	1	1	0	1	0	0	1	0.0	Doubtful
86	P40238				71.19926515462745	42.83	0.0	0.0					Single Protein		P40238	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_001130082_8	Homo sapiens plexin B1 (PLXNB1), transcript variant 2, mRNA|PLXNB1|frame-3			7.939854578439521	65.71	0.0	0.0					Related Proteins	NM_002673_8	NM_001130082_8, NM_002673_8	0	1	1	0	1	0	0	1	0.0	Doubtful
88	P68104				50.10910826932214	55.63	22.73	352.7436535182316	Oxidation of M(M276, M404, M410)	Oxidation of M(3)			Related Proteins	Q5VTE0	P68104, Q5VTE0	9	11	11	9	11	9	19	22	100.0	Confident
89	NM_001031737_2	Homo sapiens coiled-coil domain containing 78 (CCDC78), mRNA|CCDC78|frame-3			7.30961757635434	100.0	0.0	0.0					Single Protein		NM_001031737_2	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q9H501				98.73498476094788	79.32	0.0	0.0					Single Protein		Q9H501	0	1	1	0	1	0	0	1	0.0	Doubtful
91	P19634				90.70503392765792	45.77	0.0	0.0					Single Protein		P19634	0	1	1	0	1	0	0	2	0.0	Doubtful
92	Q496M5				36.30628870217136	41.96	0.0	0.0					Single Protein		Q496M5	0	1	1	0	1	0	0	1	0.0	Doubtful
93	P61129				131.58916886090574	62.15	0.0	0.0					Single Protein		P61129	0	1	1	0	1	0	0	3	40.0	Doubtful
94	O14526				96.80065638600662	56.02	0.0	0.0					Single Protein		O14526	0	1	1	0	1	0	0	2	0.0	Doubtful
95	Q9UL41				52.37130156055874	65.01	0.0	0.0					Single Protein		Q9UL41	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q8WXD2				52.972881306640936	68.59	0.0	0.0					Single Protein		Q8WXD2	0	1	1	0	1	0	0	1	53.84615384615385	Doubtful
97	NM_007332_2	Homo sapiens transient receptor potential cation channel, subfamily A, member 1 (TRPA1), mRNA|TRPA1|frame-1			5.784777846061582	52.08	0.0	0.0					Single Protein		NM_007332_2	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_020707_2	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			4.229111863625471	46.34	0.0	0.0					Single Protein		NM_020707_2	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_177963_1	Homo sapiens synaptotagmin XII (SYT12), mRNA|SYT12|frame-3			5.182523761169078	100.0	0.0	0.0					Single Protein		NM_177963_1	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q8NDX5				106.09555934935904	25.74	0.0	0.0					Single Protein		Q8NDX5	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_138959_9	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-3			7.125704826180701	100.0	0.0	0.0					Single Protein		NM_138959_9	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_001049_5	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-2			10.542636991915092	76.47	0.0	0.0					Single Protein		NM_001049_5	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_001014444_2	Homo sapiens crystallin, mu (CRYM), transcript variant 2, mRNA|CRYM|frame-1			5.5245678769487805	100.0	0.0	0.0					Related Proteins	NM_001888_1	NM_001014444_2, NM_001888_1	0	1	1	0	1	0	0	1	0.0	Doubtful
104	XM_001717454_3	PREDICTED: Homo sapiens kelch-like 29 (Drosophila) (KLHL29), mRNA|KLHL29|frame-2			16.366864634728636	60.13	0.0	0.0					Related Proteins	XM_001717533_3, XM_940375_3	XM_001717454_3, XM_001717533_3, XM_940375_3	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_030647_7	Homo sapiens jumonji C domain containing histone demethylase 1 homolog D (S. cerevisiae) (JHDM1D), mRNA|JHDM1D|frame-2			5.566982325357882	100.0	0.0	0.0					Single Protein		NM_030647_7	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q9Y666				119.02857910337919	51.8	0.0	0.0					Single Protein		Q9Y666	0	2	2	0	2	0	0	2	0.0	Doubtful
107	Q9UKL0				52.99551049292243	71.78	0.0	0.0					Single Protein		Q9UKL0	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q7Z4G1				9.631777725029556	100.0	0.0	0.0					Single Protein		Q7Z4G1	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_014505_3	Homo sapiens potassium large conductance calcium-activated channel, subfamily M, beta member 4 (KCNMB4), mRNA|KCNMB4|frame-1			4.990890084187401	100.0	0.0	0.0					Single Protein		NM_014505_3	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_020862_3	Homo sapiens leucine rich repeat and fibronectin type III domain containing 1 (LRFN1), mRNA|LRFN1|frame-2			13.943003653735557	62.96	0.0	0.0					Single Protein		NM_020862_3	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q8WWY8				50.826435796058924	70.07	0.0	0.0					Single Protein		Q8WWY8	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q5XKR4				34.13721867160196	50.15	0.0	0.0					Single Protein		Q5XKR4	0	2	2	0	2	0	0	3	21.42857142857143	Doubtful
114	NM_053002_3	Homo sapiens mediator complex subunit 12-like (MED12L), mRNA|MED12L|frame-2			6.9784762657145105	100.0	0.0	0.0					Single Protein		NM_053002_3	0	1	1	0	1	0	0	1	0.0	Doubtful
115	P29803				42.905526420499086	69.07	0.0	0.0					Single Protein		P29803	0	1	1	0	1	0	0	2	31.999999999999996	Doubtful
116	Q7Z4F1				76.14465939000775	35.62	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_032431_6	Homo sapiens synovial apoptosis inhibitor 1, synoviolin (SYVN1), transcript variant 1, mRNA|SYVN1|frame-2			14.009167062946352	75.57	0.0	0.0					Related Proteins	NM_172230_6	NM_032431_6, NM_172230_6	0	1	1	0	1	0	0	1	0.0	Doubtful
118	P49411				49.510181136414104	89.16	0.0	0.0					Single Protein		P49411	0	1	1	0	1	0	0	1	0.0	Doubtful
119	P80294				6.034269186734	100.0	0.0	0.0					Single Protein		P80294	0	3	0	0	0	0	0	4	0.0	Doubtful
120	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0					Single Protein		NM_006307_2	0	3	3	0	3	0	0	4	0.0	Doubtful
121	Q08397				63.07055739274455	54.18	0.0	0.0					Single Protein		Q08397	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_001092_7	Homo sapiens active BCR-related gene (ABR), transcript variant 2, mRNA|ABR|frame-3			9.956938331645324	64.44	0.0	0.0					Related Proteins	NM_021962_8	NM_001092_7, NM_021962_8	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q5K4L6				78.5944589046355	42.47	0.0	0.0					Single Protein		Q5K4L6	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q99996				453.38711387293324	86.88	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_032789_6	Homo sapiens poly (ADP-ribose) polymerase family, member 10 (PARP10), mRNA|PARP10|frame-1			10.197339210857404	100.0	0.0	0.0					Single Protein		NM_032789_6	0	1	1	0	1	0	0	1	0.0	Doubtful
126	NM_007184_5	Homo sapiens nischarin (NISCH), mRNA|NISCH|frame-1			25.622071996201694	49.02	0.0	0.0					Single Protein		NM_007184_5	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_015125_5	Homo sapiens capicua homolog (Drosophila) (CIC), mRNA|CIC|frame-2			5.9740082399192325	17.54	0.0	0.0					Single Protein		NM_015125_5	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q99999				48.73298109707286	74.47	0.0	0.0					Single Protein		Q99999	0	1	1	0	1	0	0	1	0.0	Doubtful
129	P0C091				238.03079433661026	54.75	0.0	0.0					Single Protein		P0C091	0	1	1	0	1	0	0	1	27.500000000000004	Doubtful
130	Q9UKN7				395.0436111527559	65.95	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_004614_8	Homo sapiens thymidine kinase 2, mitochondrial (TK2), nuclear gene encoding mitochondrial protein, mRNA|TK2|frame-1			8.097169730383614	100.0	0.0	0.0					Single Protein		NM_004614_8	0	1	1	0	1	0	0	1	0.0	Doubtful
132	O95171				77.50439314410977	93.02	0.0	0.0					Single Protein		O95171	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_001077621_2	Homo sapiens vacuolar protein sorting 37 homolog D (S. cerevisiae) (VPS37D), mRNA|VPS37D|frame-1			7.739125146066356	100.0	0.0	0.0					Single Protein		NM_001077621_2	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q8N3K9				448.93549885491507	66.82	0.0	0.0					Single Protein		Q8N3K9	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_018034_4	Homo sapiens WD repeat domain 70 (WDR70), mRNA|WDR70|frame-2			6.813660383435034	100.0	0.0	0.0					Single Protein		NM_018034_4	0	1	1	0	1	0	0	1	0.0	Doubtful
136	NM_002248_1	Homo sapiens potassium intermediate/small conductance calcium-activated channel, subfamily N, member 1 (KCNN1), mRNA|KCNN1|frame-3			5.833726196091909	100.0	0.0	0.0					Single Protein		NM_002248_1	0	1	1	0	1	0	0	1	57.692307692307686	Doubtful
137	P57071				169.16112790430898	63.77	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	1	0.0	Doubtful
138	P22090				29.437038446430613	100.0	7.22	88.81258807630147					Related Proteins	P62701, Q8TD47	P22090, P62701, Q8TD47	2	2	0	0	0	0	3	4	100.0	Confident
139	NM_014638_1	Homo sapiens phospholipase C, eta 2 (PLCH2), mRNA|PLCH2|frame-1			9.926027171897335	100.0	0.0	0.0					Single Protein		NM_014638_1	0	1	1	0	1	0	0	2	0.0	Doubtful
140	Q14194				62.14468963025845	68.88	0.0	0.0					Single Protein		Q14194	0	1	1	0	1	0	0	1	0.0	Doubtful
141	Q9H4B4				71.58422000060688	73.99	0.0	0.0					Single Protein		Q9H4B4	0	1	1	0	1	0	0	2	0.0	Doubtful
142	P25440				88.006311905524	56.3	3.87	96.18804636429762	Oxidation of M(M394, M421)	Oxidation of M(2)			Single Protein		P25440	5	6	1	0	1	0	11	14	0.0	Doubtful
143	NM_001010903_1	Homo sapiens chromosome 6 open reading frame 222 (C6orf222), mRNA|C6orf222|frame-3			12.327437264163176	78.3	0.0	0.0					Single Protein		NM_001010903_1	0	1	1	0	1	0	0	1	0.0	Doubtful
144	Q9Y694				59.98744088072686	52.19	0.0	0.0					Single Protein		Q9Y694	0	1	1	0	1	0	0	1	0.0	Doubtful
145	NM_002501_10	Homo sapiens nuclear factor I/X (CCAAT-binding transcription factor) (NFIX), mRNA|NFIX|frame-1			15.228592723419014	45.83	0.0	0.0					Single Protein		NM_002501_10	0	1	1	0	1	0	0	3	0.0	Doubtful
