	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
38	NM_015914_4_REVERSED	Homo sapiens thioredoxin domain containing 11 (TXNDC11), mRNA|TXNDC11|frame-1-REVERSED			17.593638274807976	79.87	0.0	0.0				Single Protein		NM_015914_4_REVERSED	0	1	1	0	1	0	2	16.738567730802412	1	Doubtful
39	Q6TGC4_REVERSED				77.67712840027983	63.69	0.0	0.0				Single Protein		Q6TGC4_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
40	Q5JWR5_REVERSED				277.1785969090314	59.92	0.0	0.0				Single Protein		Q5JWR5_REVERSED	0	2	2	0	2	0	2	51.19047619047619	1	Doubtful
41	Q8N448				75.95619715617104	47.39	0.0	0.0				Single Protein		Q8N448	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
42	Q9NXD2				88.21711454432949	73.75	0.0	0.0				Single Protein		Q9NXD2	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
43	Q92620_REVERSED				140.4150848017291	76.04	0.0	0.0				Single Protein		Q92620_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
44	Q9UKV8				97.14587985523316	84.52	0.0	0.0				Single Protein		Q9UKV8	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
45	P49790_REVERSED				153.84317969003024	60.41	0.0	0.0				Single Protein		P49790_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
46	NM_015214_3	Homo sapiens DDHD domain containing 2 (DDHD2), mRNA|DDHD2|frame-2			7.412865745689813	100.0	0.0	0.0				Single Protein		NM_015214_3	0	3	3	0	3	1	4	43.07692307692308	0	Doubtful
47	Q8WXA8				50.1867233857845	46.53	0.0	0.0				Single Protein		Q8WXA8	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
48	Q9P2S6_REVERSED				105.44764279351833	69.39	0.0	0.0				Single Protein		Q9P2S6_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
49	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0				Single Protein		NM_003170_2	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
50	Q8WXA3				75.00788668336168	90.38	0.0	0.0				Single Protein		Q8WXA3	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
51	NM_001941_3	Homo sapiens desmocollin 3 (DSC3), transcript variant Dsc3a, mRNA|DSC3|frame-2			5.59037826381412	39.58	0.0	0.0				Related Proteins	NM_024423_3	NM_001941_3, NM_024423_3	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
52	NM_003313_2	Homo sapiens tissue specific transplantation antigen P35B (TSTA3), mRNA|TSTA3|frame-3			6.432348341908335	100.0	0.0	0.0				Single Protein		NM_003313_2	0	1	1	0	1	0	2	16.666666666666664	0	Doubtful
53	NM_012481_1_REVERSED	Homo sapiens IKAROS family zinc finger 3 (Aiolos) (IKZF3), transcript variant 1, mRNA|IKZF3|frame-1-REVERSED			9.164749582998562	100.0	0.0	0.0				Single Protein		NM_012481_1_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
54	Q8IWV2_REVERSED				113.38277593444992	73.39	0.0	0.0				Single Protein		Q8IWV2_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
55	NM_020368_1	Homo sapiens UTP3, small subunit (SSU) processome component, homolog (S. cerevisiae) (UTP3), mRNA|UTP3|frame-3			10.045417365847602	100.0	0.0	0.0				Single Protein		NM_020368_1	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
56	NM_032478_3	Homo sapiens mitochondrial ribosomal protein L38 (MRPL38), nuclear gene encoding mitochondrial protein, mRNA|MRPL38|frame-1			4.071062981773411	100.0	0.0	0.0				Single Protein		NM_032478_3	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
57	NM_006332_2_REVERSED	Homo sapiens interferon, gamma-inducible protein 30 (IFI30), mRNA|IFI30|frame-3-REVERSED			5.258404844888199	100.0	0.0	0.0				Single Protein		NM_006332_2_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
58	NM_023073_8	Homo sapiens chromosome 5 open reading frame 42 (C5orf42), mRNA|C5orf42|frame-1			5.504958517377343	100.0	0.0	0.0				Single Protein		NM_023073_8	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
59	O60422				50.005747402231606	41.9	0.0	0.0				Single Protein		O60422	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
60	NM_002445_1_REVERSED	Homo sapiens macrophage scavenger receptor 1 (MSR1), transcript variant SR-AII, mRNA|MSR1|frame-3-REVERSED			8.211383168737514	100.0	0.0	0.0				Related Proteins	NM_138715_1_REVERSED, NM_138716_1_REVERSED	NM_002445_1_REVERSED, NM_138715_1_REVERSED, NM_138716_1_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
61	NM_025218_3_REVERSED	Homo sapiens UL16 binding protein 1 (ULBP1), mRNA|ULBP1|frame-3-REVERSED			21.4991507634444	86.84	0.0	0.0				Single Protein		NM_025218_3_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
62	NM_014991_1_REVERSED	Homo sapiens WD repeat and FYVE domain containing 3 (WDFY3), transcript variant 1, mRNA|WDFY3|frame-2-REVERSED			7.074318943660231	100.0	0.0	0.0				Single Protein		NM_014991_1_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
63	NM_001017392_4_REVERSED	Homo sapiens splicing factor, arginine/serine-rich 14 (SFRS14), transcript variant 1, mRNA|SUGP2|frame-1-REVERSED			4.7293288837896705	100.0	0.0	0.0				Related Proteins	NM_014884_4_REVERSED	NM_001017392_4_REVERSED, NM_014884_4_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
64	NM_033386_10_REVERSED	Homo sapiens MICAL-like 1 (MICALL1), mRNA|MICALL1|frame-1-REVERSED			6.9434169025572	100.0	0.0	0.0				Single Protein		NM_033386_10_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
65	Q8N3S3				88.7012116459704	55.92	0.0	0.0				Single Protein		Q8N3S3	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
66	NM_004364_1	Homo sapiens CCAAT/enhancer binding protein (C/EBP), alpha (CEBPA), mRNA|CEBPA|frame-2			16.860876675903004	100.0	0.0	0.0				Single Protein		NM_004364_1	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
67	Q96II8				86.02996449952013	60.1	0.0	0.0				Single Protein		Q96II8	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
68	NM_001134672_1_REVERSED	Homo sapiens chromosome 10 open reading frame 84 (C10orf84), transcript variant 2, mRNA|FAM204A|frame-2-REVERSED			5.267040012961562	100.0	0.0	0.0				Related Proteins	NM_022063_1_REVERSED	NM_001134672_1_REVERSED, NM_022063_1_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
69	Q8N436				85.81592107179523	71.56	0.0	0.0				Single Protein		Q8N436	0	2	2	0	2	0	2	16.738567730802412	0	Doubtful
70	Q9H2D6_REVERSED				261.21693787275296	71.92	0.0	0.0				Single Protein		Q9H2D6_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
71	NM_004623_1_REVERSED	Homo sapiens tetratricopeptide repeat domain 4 (TTC4), mRNA|TTC4|frame-1-REVERSED			8.212732227745967	100.0	0.0	0.0				Single Protein		NM_004623_1_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
72	NM_000368_13	Homo sapiens tuberous sclerosis 1 (TSC1), transcript variant 1, mRNA|TSC1|frame-3			6.311240575794403	100.0	0.0	0.0				Single Protein		NM_000368_13	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
73	O14672_REVERSED				84.08768585684751	66.71	0.0	0.0				Single Protein		O14672_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
74	NM_001127258_8	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-2			11.122340856631572	75.73	0.0	0.0				Single Protein		NM_001127258_8	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
75	NM_005634_1	Homo sapiens SRY (sex determining region Y)-box 3 (SOX3), mRNA|SOX3|frame-3			5.6992457893778425	100.0	0.0	0.0				Single Protein		NM_005634_1	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
76	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
77	NM_003627_3_REVERSED	Homo sapiens solute carrier family 43, member 1 (SLC43A1), mRNA|SLC43A1|frame-3-REVERSED			9.050320082715421	62.79	0.0	0.0				Single Protein		NM_003627_3_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
78	O15018_REVERSED				301.4552793552942	67.95	0.0	0.0				Single Protein		O15018_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
79	NM_130464_1_REVERSED	Homo sapiens nuclear pore complex interacting protein-like 3 (NPIPL3), mRNA|NPIPL3|frame-3-REVERSED			7.946061135975985	100.0	0.0	0.0				Unrelated Proteins	NM_001135865_1_REVERSED	NM_001135865_1_REVERSED, NM_130464_1_REVERSED	0	1	1	0	1	0	1	51.19047619047619	1	Doubtful
80	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0				Single Protein		NM_016341_1	0	1	1	0	1	0	2	16.666666666666664	0	Doubtful
81	Q9NP58				93.82616024589966	56.77	0.0	0.0				Single Protein		Q9NP58	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
82	NM_005963_4	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			8.501160347912455	100.0	0.0	0.0				Single Protein		NM_005963_4	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
83	P86452				109.90293602545721	59.45	0.0	0.0				Single Protein		P86452	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
84	O60437				204.62302725708474	92.2	0.0	0.0				Single Protein		O60437	0	1	1	0	1	0	1	25.757575757575758	0	Doubtful
85	NM_006151_5	Homo sapiens lactoperoxidase (LPO), mRNA|LPO|frame-2			7.259504699457	53.62	0.0	0.0				Single Protein		NM_006151_5	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
86	Q5VWI1_REVERSED				65.61858838017636	73.38	0.0	0.0				Single Protein		Q5VWI1_REVERSED	0	2	2	0	2	0	2	16.738567730802412	1	Doubtful
87	NM_002841_2_REVERSED	Homo sapiens protein tyrosine phosphatase, receptor type, G (PTPRG), mRNA|PTPRG|frame-2-REVERSED			5.328760043142542	45.65	0.0	0.0				Single Protein		NM_002841_2_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
88	NM_020123_6_REVERSED	Homo sapiens transmembrane 9 superfamily member 3 (TM9SF3), mRNA|TM9SF3|frame-1-REVERSED			6.89515908693564	47.37	0.0	0.0				Single Protein		NM_020123_6_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
89	NM_001142502_4	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 13 like (PPP1R13L), transcript variant 1, mRNA|PPP1R13L|frame-3			7.674810658296751	100.0	0.0	0.0				Related Proteins	NM_006663_4	NM_001142502_4, NM_006663_4	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
90	Q00978_REVERSED				43.66880488161657	59.8	0.0	0.0				Single Protein		Q00978_REVERSED	0	1	1	0	1	0	2	16.738567730802412	1	Doubtful
91	P50452				42.739193780278754	89.57	0.0	0.0				Single Protein		P50452	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
92	NM_020760_10_REVERSED	Homo sapiens HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2 (HECW2), mRNA|HECW2|frame-1-REVERSED			8.973681158727695	100.0	0.0	0.0				Single Protein		NM_020760_10_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
93	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
94	A8MWA4_REVERSED				34.87418252950308	85.76	0.0	0.0				Single Protein		A8MWA4_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
95	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
96	NM_001031696_1_REVERSED	Homo sapiens phospholipase D family, member 3 (PLD3), transcript variant 1, mRNA|PLD3|frame-1-REVERSED			9.032578776431162	100.0	0.0	0.0				Related Proteins	NM_012268_2_REVERSED	NM_001031696_1_REVERSED, NM_012268_2_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
97	NM_001134649_2_REVERSED	Homo sapiens eukaryotic translation initiation factor 4E family member 3 (EIF4E3), transcript variant 3, mRNA|EIF4E3|frame-2-REVERSED			6.540378178914531	100.0	0.0	0.0				Related Proteins	NM_001134650_2_REVERSED, NM_001134651_1_REVERSED, NM_173359_1_REVERSED	NM_001134649_2_REVERSED, NM_001134650_2_REVERSED, NM_001134651_1_REVERSED, NM_173359_1_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
98	Q6IN84_REVERSED				38.61396262623299	57.79	0.0	0.0				Single Protein		Q6IN84_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
99	NM_001145418_16	Homo sapiens tetratricopeptide repeat domain 28 (TTC28), mRNA|TTC28|frame-1			6.30806025228273	100.0	0.0	0.0				Single Protein		NM_001145418_16	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
100	Q86UD3_REVERSED				28.485413393418593	59.68	0.0	0.0				Single Protein		Q86UD3_REVERSED	0	1	1	0	1	0	2	16.314454775993237	1	Doubtful
101	Q8N3Y1				67.3516069549341	66.56	0.0	0.0				Single Protein		Q8N3Y1	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
102	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	1	16.129032258064512	0	Doubtful
103	Q9NVM9_REVERSED				80.17430833620048	87.68	0.0	0.0				Single Protein		Q9NVM9_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
104	A4GXA9_REVERSED				41.15222977169856	56.2	0.0	0.0				Single Protein		A4GXA9_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
105	Q6Y7W6				149.97826995419558	64.67	0.0	0.0				Single Protein		Q6Y7W6	0	2	2	0	2	0	2	16.738567730802412	0	Doubtful
106	P15291				43.89233421801805	60.55	0.0	0.0				Single Protein		P15291	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
107	NM_000114_4	Homo sapiens endothelin 3 (EDN3), transcript variant 1, mRNA|EDN3|frame-2			7.109731441576825	100.0	0.0	0.0				Related Proteins	NM_207032_5, NM_207033_5, NM_207034_5	NM_000114_4, NM_207032_5, NM_207033_5, NM_207034_5	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
108	NM_018198_1	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 11 (DNAJC11), mRNA|DNAJC11|frame-3			7.790909175679835	100.0	0.0	0.0				Single Protein		NM_018198_1	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
109	Q96EF6_REVERSED				31.458959254513648	77.34	0.0	0.0				Single Protein		Q96EF6_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
110	Q96G28_REVERSED				39.42187306294226	76.32	0.0	0.0				Single Protein		Q96G28_REVERSED	0	1	1	0	1	0	1	21.53846153846154	1	Doubtful
111	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
112	A8MZA4_REVERSED				94.1330800357648	92.93	0.0	0.0				Related Proteins	Q8N7Z2_REVERSED	A8MZA4_REVERSED, Q8N7Z2_REVERSED	0	3	0	0	0	0	5	16.738567730802412	1	Doubtful
113	O43734_REVERSED				64.62540875367155	78.75	0.0	0.0				Single Protein		O43734_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
114	Q86XI8				70.02896123891827	84.05	0.0	0.0				Single Protein		Q86XI8	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
115	B1ANY3_REVERSED				29.385950921158972	52.03	0.0	0.0				Single Protein		B1ANY3_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
116	Q8N7K0_REVERSED				77.19204020125798	95.69	0.0	0.0				Single Protein		Q8N7K0_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
117	NM_012192_2	Homo sapiens fracture callus 1 homolog (rat) (FXC1), nuclear gene encoding mitochondrial protein, mRNA|FXC1|frame-2			6.523267442165245	22.41	0.0	0.0				Single Protein		NM_012192_2	0	1	1	0	1	0	2	16.399662731871835	0	Doubtful
118	O43432_REVERSED				176.5420609943871	74.2	0.0	0.0				Related Proteins	Q04637_REVERSED	O43432_REVERSED, Q04637_REVERSED	0	1	1	0	1	0	1	30.76923076923077	1	Doubtful
119	O15254_REVERSED				77.57984505545164	87.29	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
120	NM_000540_12_REVERSED	Homo sapiens ryanodine receptor 1 (skeletal) (RYR1), transcript variant 1, mRNA|RYR1|frame-3-REVERSED			5.573349932571669	100.0	0.0	0.0				Related Proteins	NM_001042723_12_REVERSED	NM_000540_12_REVERSED, NM_001042723_12_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
121	Q9Y5Z6				37.968373559198476	67.79	0.0	0.0				Single Protein		Q9Y5Z6	0	1	1	0	1	0	1	16.738567730802412	0	Doubtful
122	NM_015275_1_REVERSED	Homo sapiens KIAA1033 (KIAA1033), mRNA|KIAA1033|frame-2-REVERSED			6.351239400751402	100.0	0.0	0.0				Single Protein		NM_015275_1_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
123	Q86T82_REVERSED				110.10117586438817	85.8	0.0	0.0				Single Protein		Q86T82_REVERSED	0	1	1	0	1	0	1	16.738567730802412	1	Doubtful
