	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
35	NM_001129895_1	Homo sapiens similar to HGC6.3 (HGC6.3), mRNA|HGC6.3|frame-1			5.123339767936811	100.0	0.0	0.0					Single Protein		NM_001129895_1	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
36	NM_004377_4	Homo sapiens carnitine palmitoyltransferase 1B (muscle) (CPT1B), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|CPT1B|frame-2			6.36323751361632	100.0	0.0	0.0					Related Proteins	NM_152245_4, NM_152247_10, NM_152253_10	NM_004377_4, NM_152245_4, NM_152247_10, NM_152253_10	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
37	P48147				80.64802916912808	94.65	0.0	0.0					Single Protein		P48147	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
38	Q9Y6A5				90.30375324035727	71.36	2.86	0.0					Single Protein		Q9Y6A5	1	1	1	1	1	1	0	1	98.9247311827957	Doubtful
39	Q9Y6A4				22.75999248526644	84.46	0.0	0.0					Single Protein		Q9Y6A4	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
40	NM_014990_7	Homo sapiens GTPase activating Rap/RanGAP domain-like 1 (GARNL1), transcript variant 1, mRNA|RALGAPA1|frame-3			5.977120901602703	100.0	0.0	0.0					Related Proteins	NM_194301_7	NM_014990_7, NM_194301_7	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
41	Q8N446				37.04170747425105	72.41	0.0	0.0					Single Protein		Q8N446	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
42	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0					Single Protein		NM_022658_2	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
43	Q7Z4L9				40.87648482360103	77.75	0.0	0.0					Single Protein		Q7Z4L9	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
44	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
45	Q13702				46.298093681967984	100.0	0.0	0.0					Single Protein		Q13702	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
46	NM_017637_4	Homo sapiens basonuclin 2 (BNC2), mRNA|BNC2|frame-2			14.06138815287999	100.0	0.0	0.0					Single Protein		NM_017637_4	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
47	NM_001127258_6	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-3			15.750553096878635	100.0	0.0	0.0					Single Protein		NM_001127258_6	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
48	P21918				52.91634881511842	47.8	0.0	0.0					Single Protein		P21918	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
49	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	2	20.60518731988472	Doubtful
50	P82094				122.76667867998316	88.84	0.0	0.0					Single Protein		P82094	0	1	1	0	1	0	0	2	20.60518731988472	Doubtful
51	P86452				109.90293602545721	70.38	0.0	0.0					Single Protein		P86452	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
52	O60437				204.62302725708474	100.0	0.0	0.0					Single Protein		O60437	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
53	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0					Single Protein		NM_014153_2	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
54	Q96A83				45.35259223585739	69.39	0.0	0.0					Single Protein		Q96A83	0	1	1	0	1	0	0	3	20.60518731988472	Doubtful
55	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0					Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	0	2	20.60518731988472	Doubtful
56	O14578				231.28581307218153	92.16	0.0	0.0					Single Protein		O14578	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
57	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
58	NM_001010927_1	Homo sapiens T-cell lymphoma invasion and metastasis 2 (TIAM2), transcript variant 2, mRNA|TIAM2|frame-1			6.982741169203109	100.0	0.0	0.0					Related Proteins	NM_012454_6	NM_001010927_1, NM_012454_6	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
59	NM_032510_1	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-3			12.532721844037313	100.0	0.0	0.0					Single Protein		NM_032510_1	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
60	NM_145798_4	Homo sapiens oxysterol binding protein-like 7 (OSBPL7), transcript variant 1, mRNA|OSBPL7|frame-1			7.773108182242971	100.0	0.0	0.0					Single Protein		NM_145798_4	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
61	Q9Y5Y6				94.7087894853779	64.33	0.0	0.0					Single Protein		Q9Y5Y6	0	1	1	0	1	0	0	2	20.60518731988472	Doubtful
62	NM_006129_4	Homo sapiens bone morphogenetic protein 1 (BMP1), transcript variant BMP1-3, mRNA|BMP1|frame-3			11.30342884130402	69.61	0.0	0.0					Single Protein		NM_006129_4	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
63	Q8IX03				125.22348032098436	83.29	0.0	0.0					Single Protein		Q8IX03	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
64	Q06587				42.402766636496466	59.11	0.0	0.0					Single Protein		Q06587	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
65	NM_198468_5	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-3			7.657166236483614	100.0	0.0	0.0					Single Protein		NM_198468_5	0	2	2	0	2	0	0	3	20.60518731988472	Doubtful
66	Q86XI6				32.67403143508264	83.16	0.0	0.0					Single Protein		Q86XI6	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
67	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0					Single Protein		NM_000937_2	0	1	1	0	1	0	0	2	20.60518731988472	Doubtful
68	Q8N3Y7				34.0727836293419	88.35	0.0	0.0					Single Protein		Q8N3Y7	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
69	NM_003446_3	Homo sapiens zinc finger protein 157 (ZNF157), mRNA|ZNF157|frame-3			7.63962827069058	53.62	0.0	0.0					Single Protein		NM_003446_3	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
70	NM_001003407_8	Homo sapiens actin binding LIM protein 1 (ABLIM1), transcript variant 2, mRNA|ABLIM1|frame-1			5.271470658435211	100.0	0.0	0.0					Related Proteins	NM_001003408_8, NM_002313_7, NM_006720_6	NM_001003407_8, NM_001003408_8, NM_002313_7, NM_006720_6	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
71	NM_138813_7	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			11.675793746168909	100.0	0.0	0.0					Single Protein		NM_138813_7	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
72	Q92529				64.01641143447837	88.38	0.0	0.0					Single Protein		Q92529	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
73	Q8WXF1				58.70619460813852	71.89	0.0	0.0					Single Protein		Q8WXF1	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
74	NM_000990_1	Homo sapiens ribosomal protein L27a (RPL27A), mRNA|RPL27A|frame-2			5.5097640680874305	100.0	0.0	0.0					Single Protein		NM_000990_1	0	1	1	0	1	0	0	2	20.60518731988472	Doubtful
75	Q86XH1				95.28113396998967	100.0	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
76	Q9BUB4				55.35727923212328	87.05	0.0	0.0					Single Protein		Q9BUB4	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
77	NM_005558_6	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-2			6.399482978336245	100.0	0.0	0.0					Single Protein		NM_005558_6	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
78	P42892				87.10819354743906	77.53	0.0	0.0					Single Protein		P42892	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
79	NM_080473_9	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-3			5.536942575290982	100.0	0.0	0.0					Single Protein		NM_080473_9	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
80	NM_014567_2	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			17.615798818221677	79.35	0.0	0.0					Single Protein		NM_014567_2	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
81	P68104				50.10910826932214	84.2	11.47	502.2415995382349	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	4	5	5	4	5	4	8	9	95.83333333333334	Confident
82	NM_001722_1	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide D, 44kDa (POLR3D), mRNA|POLR3D|frame-2			12.042933787129973	100.0	0.0	0.0					Single Protein		NM_001722_1	0	1	1	0	1	0	0	2	20.60518731988472	Doubtful
83	NM_002773_3	Homo sapiens protease, serine, 8 (PRSS8), mRNA|PRSS8|frame-3			6.839515568859045	100.0	0.0	0.0					Single Protein		NM_002773_3	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
84	O14522				162.0314072186171	82.1	0.0	0.0					Single Protein		O14522	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
85	O14523				76.13431791627424	82.44	0.0	0.0					Single Protein		O14523	0	1	1	0	1	0	0	2	20.60518731988472	Doubtful
86	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	2	20.60518731988472	Doubtful
87	O14525				144.81989155886558	73.81	0.0	0.0					Single Protein		O14525	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
88	NM_002711_4	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-1			5.574817575102001	100.0	0.0	0.0					Single Protein		NM_002711_4	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
89	NM_001004342_13	Homo sapiens tripartite motif-containing 67 (TRIM67), mRNA|TRIM67|frame-3			9.905209966433166	100.0	0.0	0.0					Single Protein		NM_001004342_13	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
90	NM_177963_4	Homo sapiens synaptotagmin XII (SYT12), mRNA|SYT12|frame-3			17.31851722434971	79.49	0.0	0.0					Single Protein		NM_177963_4	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
91	P54845				25.924151345130028	55.27	0.0	0.0					Single Protein		P54845	0	2	2	0	2	0	0	2	20.60518731988472	Doubtful
92	Q9Y5E3				87.29568361359203	60.08	0.0	0.0					Related Proteins	Q9Y5F0	Q9Y5E3, Q9Y5F0	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
93	NM_018689_11	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			5.623675188981531	100.0	0.0	0.0					Single Protein		NM_018689_11	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
94	NM_000123_2	Homo sapiens excision repair cross-complementing rodent repair deficiency, complementation group 5 (ERCC5), mRNA|ERCC5|frame-1			5.042768665808722	100.0	0.0	0.0					Single Protein		NM_000123_2	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
95	A8MW92				114.93828447223686	84.07	0.0	0.0					Single Protein		A8MW92	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
96	NM_145754_4	Homo sapiens kinesin family member C2 (KIFC2), mRNA|KIFC2|frame-1			7.768294185382046	100.0	0.0	0.0					Single Protein		NM_145754_4	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
97	Q5VVM6				91.27757809829147	91.7	0.0	0.0					Single Protein		Q5VVM6	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
98	Q5T750				26.21926892884959	58.4	3.2	642.318845656022					Single Protein		Q5T750	1	1	1	1	1	1	2	2	97.87234042553192	Doubtful
99	Q6ZTA4				83.76937666770694	81.74	1.53	0.0	Oxidation of M(M422)	Oxidation of M(1)			Single Protein		Q6ZTA4	1	1	1	1	1	1	0	1	98.9247311827957	Doubtful
100	O95155				146.0918561626345	83.1	0.0	0.0					Single Protein		O95155	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
101	Q8NE01				76.07205740298038	85.86	0.0	0.0					Single Protein		Q8NE01	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
102	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	3	3	0	3	0	0	3	20.60518731988472	Doubtful
103	NM_000663_4	Homo sapiens 4-aminobutyrate aminotransferase (ABAT), nuclear gene encoding mitochondrial protein, transcript variant 2, mRNA|ABAT|frame-1			4.44502500115183	100.0	0.0	0.0					Related Proteins	NM_001127448_5, NM_020686_4	NM_000663_4, NM_001127448_5, NM_020686_4	0	2	2	0	2	0	0	2	20.60518731988472	Doubtful
104	Q9H4D5				60.063418097680376	74.58	0.0	0.0					Single Protein		Q9H4D5	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
105	NM_015347_12	Homo sapiens RIMS binding protein 2 (RIMBP2), mRNA|RIMBP2|frame-3			6.004002383776491	100.0	0.0	0.0					Single Protein		NM_015347_12	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
106	Q6IS24				67.70826588568649	100.0	0.0	0.0					Single Protein		Q6IS24	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
107	Q9Y679				52.99468806084621	71.01	0.0	0.0					Single Protein		Q9Y679	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
108	Q9Y678				97.65546641266018	91.19	0.0	0.0					Single Protein		Q9Y678	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
109	NM_022898_9	Homo sapiens B-cell CLL/lymphoma 11B (zinc finger protein) (BCL11B), transcript variant 2, mRNA|BCL11B|frame-3			4.8007880191607	100.0	0.0	0.0					Related Proteins	NM_138576_10	NM_022898_9, NM_138576_10	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
110	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	2	20.60518731988472	Doubtful
111	O95163				150.15896046811685	70.8	0.0	0.0					Single Protein		O95163	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
112	P57058				79.63502773076537	74.93	0.0	0.0					Single Protein		P57058	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
113	NM_001105538_1	Homo sapiens MYB binding protein (P160) 1a (MYBBP1A), transcript variant 1, mRNA|MYBBP1A|frame-1			4.721233452393472	100.0	0.0	0.0					Related Proteins	NM_014520_1	NM_001105538_1, NM_014520_1	0	1	1	0	1	0	0	2	20.60518731988472	Doubtful
114	Q6ZTB9				21.734132328106288	100.0	0.0	0.0					Single Protein		Q6ZTB9	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
115	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0					Single Protein		NM_006307_2	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
116	Q99996				453.38711387293324	96.22	0.0	0.0					Single Protein		Q99996	0	3	3	0	3	0	0	4	20.60518731988472	Doubtful
117	P33076				123.43606849780566	72.74	0.0	0.0					Single Protein		P33076	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
118	Q8IWA4				84.04711323626151	90.82	0.0	0.0					Single Protein		Q8IWA4	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
119	NM_015125_2	Homo sapiens capicua homolog (Drosophila) (CIC), mRNA|CIC|frame-3			21.95228661041479	71.36	0.0	0.0					Single Protein		NM_015125_2	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
120	Q8WWX9				16.222442238374622	77.93	0.0	0.0					Single Protein		Q8WWX9	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
121	Q9UKN1				557.8312335431199	29.3	0.0	0.0					Single Protein		Q9UKN1	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
122	Q9Y5W9				30.414239053126224	74.07	0.0	0.0					Single Protein		Q9Y5W9	0	1	1	0	1	0	0	2	20.60518731988472	Doubtful
123	Q9UKN7				395.0436111527559	80.11	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
124	NM_001030007_1	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2			5.0671588009664115	100.0	0.0	0.0					Related Proteins	NM_001128_1	NM_001030007_1, NM_001128_1	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
125	NM_001122847_7	Homo sapiens solute carrier family 6 (neurotransmitter transporter, betaine/GABA), member 12 (SLC6A12), transcript variant 2, mRNA|SLC6A12|frame-1			7.6689889019740916	100.0	0.0	0.0					Related Proteins	NM_001122848_6, NM_003044_8	NM_001122847_7, NM_001122848_6, NM_003044_8	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
126	NM_018034_4	Homo sapiens WD repeat domain 70 (WDR70), mRNA|WDR70|frame-2			6.813660383435034	100.0	0.0	0.0					Single Protein		NM_018034_4	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
127	NM_001007466_2	Homo sapiens tubby like protein 4 (TULP4), transcript variant 2, mRNA|TULP4|frame-3			6.00787828005921	100.0	0.0	0.0					Related Proteins	NM_020245_2	NM_001007466_2, NM_020245_2	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
128	P57075				74.07534928315172	71.86	0.0	0.0					Single Protein		P57075	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
129	NM_001130991_1	Homo sapiens hypoxia up-regulated 1 (HYOU1), transcript variant 2, mRNA|HYOU1|frame-2			5.516815935309219	100.0	0.0	0.0					Single Protein		NM_001130991_1	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
130	Q9Y698				35.94302597315287	69.35	0.0	0.0					Single Protein		Q9Y698	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
131	NM_022908_2	Homo sapiens 5'-nucleotidase domain containing 2 (NT5DC2), transcript variant 2, mRNA|NT5DC2|frame-2			5.8600484373418515	100.0	0.0	0.0					Single Protein		NM_022908_2	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
132	Q86X95				52.281312826398896	92.44	0.0	0.0					Single Protein		Q86X95	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
133	NM_003015_3	Homo sapiens secreted frizzled-related protein 5 (SFRP5), mRNA|SFRP5|frame-2			4.240163364521021	100.0	0.0	0.0					Single Protein		NM_003015_3	0	1	1	0	1	0	0	1	20.60518731988472	Doubtful
134	Q5T749				64.09324036673164	55.61	7.08	606.7452863986749					Single Protein		Q5T749	4	5	5	4	5	4	8	9	95.83333333333334	Confident
