	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
14	NM_004560_1	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			4.86523261752967	100.0	0.0	0.0				Single Protein		NM_004560_1	0	2	2	0	2	0	3	13.75262054507338	0	Doubtful
15	Q13467_REVERSED				64.46451463475995	79.66	0.0	0.0				Single Protein		Q13467_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
16	P0CJ73				2.7174356762618	100.0	0.0	0.0				Single Protein		P0CJ73	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
17	XM_001717850_1_REVERSED	PREDICTED: Homo sapiens hypothetical LOC728052 (LOC728052), mRNA|LOC728052|frame-2-REVERSED			21.183163669033647	100.0	0.0	0.0				Single Protein		XM_001717850_1_REVERSED	0	1	1	0	1	0	2	13.75262054507338	1	Doubtful
18	Q5JST6				87.34104189865977	100.0	0.0	0.0				Single Protein		Q5JST6	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
19	O95613_REVERSED				377.8055060829507	91.76	0.0	0.0				Single Protein		O95613_REVERSED	0	2	2	0	2	0	2	13.75262054507338	1	Doubtful
20	Q7Z4N2				182.0622402206764	90.14	0.0	0.0				Single Protein		Q7Z4N2	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
21	NM_000489_2	Homo sapiens alpha thalassemia/mental retardation syndrome X-linked (RAD54 homolog, S. cerevisiae) (ATRX), transcript variant 1, mRNA|ATRX|frame-3			7.0739143400515045	100.0	0.0	0.0				Related Proteins	NM_138270_2	NM_000489_2, NM_138270_2	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
22	Q9P2D6_REVERSED				169.73246887399074	64.55	0.0	0.0				Single Protein		Q9P2D6_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
23	NM_152474_1_REVERSED	Homo sapiens chromosome 19 open reading frame 18 (C19orf18), mRNA|C19orf18|frame-1-REVERSED			5.185845821371832	100.0	0.0	0.0				Single Protein		NM_152474_1_REVERSED	0	1	1	0	1	0	2	13.75262054507338	1	Doubtful
24	NM_001014839_6	Homo sapiens neurochondrin (NCDN), transcript variant 1, mRNA|NCDN|frame-3			8.529458309861974	100.0	0.0	0.0				Related Proteins	NM_001014841_6, NM_014284_7	NM_001014839_6, NM_001014841_6, NM_014284_7	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
25	Q8N3T1				73.01696739343686	73.4	0.0	0.0				Single Protein		Q8N3T1	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
26	NM_001122964_2	Homo sapiens SMEK homolog 2, suppressor of mek1 (Dictyostelium) (SMEK2), transcript variant 1, mRNA|SMEK2|frame-2			4.853781553881271	100.0	0.0	0.0				Related Proteins	NM_020463_2	NM_001122964_2, NM_020463_2	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
27	Q96HA7_REVERSED				150.83438169276073	69.23	0.0	0.0				Single Protein		Q96HA7_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
28	NM_005843_3	Homo sapiens signal transducing adaptor molecule (SH3 domain and ITAM motif) 2 (STAM2), mRNA|STAM2|frame-1			8.183794674034802	100.0	0.0	0.0				Single Protein		NM_005843_3	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
29	Q13439_REVERSED				260.97973908221854	98.57	0.0	0.0				Single Protein		Q13439_REVERSED	0	2	2	0	2	0	3	13.75262054507338	1	Doubtful
30	NM_001081492_8	Homo sapiens keratin 80 (KRT80), transcript variant 2, mRNA|KRT80|frame-1			10.252030696486957	65.93	0.0	0.0				Related Proteins	NM_182507_7	NM_001081492_8, NM_182507_7	0	1	1	0	1	0	2	13.75262054507338	0	Doubtful
31	O15164_REVERSED				116.75713799236061	81.05	0.0	0.0				Single Protein		O15164_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
32	NM_004573_1	Homo sapiens phospholipase C, beta 2 (PLCB2), mRNA|PLCB2|frame-3			7.738155735001981	100.0	0.0	0.0				Single Protein		NM_004573_1	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
33	Q92620_REVERSED				140.4150848017291	88.75	0.0	0.0				Single Protein		Q92620_REVERSED	0	4	4	0	4	0	5	13.75262054507338	1	Doubtful
34	NM_001098623_2_REVERSED	Homo sapiens obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF (OBSCN), transcript variant 2, mRNA|OBSCN|frame-1-REVERSED			18.341784021398844	79.17	0.0	0.0				Related Proteins	NM_052843_2_REVERSED	NM_001098623_2_REVERSED, NM_052843_2_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
35	NM_004364_3	Homo sapiens CCAAT/enhancer binding protein (C/EBP), alpha (CEBPA), mRNA|CEBPA|frame-2			5.996934849251863	100.0	0.0	0.0				Single Protein		NM_004364_3	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
36	NM_001005505_12_REVERSED	Homo sapiens calcium channel, voltage-dependent, alpha 2/delta subunit 2 (CACNA2D2), transcript variant 1, mRNA|CACNA2D2|frame-3-REVERSED			8.389028816304297	51.32	0.0	0.0				Related Proteins	NM_006030_12_REVERSED	NM_001005505_12_REVERSED, NM_006030_12_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
37	Q9UKV8				97.14587985523316	87.66	0.0	0.0				Single Protein		Q9UKV8	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
38	NM_153610_9_REVERSED	Homo sapiens cardiomyopathy associated 5 (CMYA5), mRNA|CMYA5|frame-2-REVERSED			13.281195737450311	100.0	0.0	0.0				Single Protein		NM_153610_9_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
39	A6NM11_REVERSED				188.2756638541327	56.71	0.0	0.0				Related Proteins	A6NMS7_REVERSED, O60309_REVERSED	A6NM11_REVERSED, A6NMS7_REVERSED, O60309_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
40	NM_001098843_1_REVERSED	Homo sapiens chromosome X open reading frame 30 (CXorf30), mRNA|CXorf30|frame-3-REVERSED			5.19249332334582	100.0	0.0	0.0				Single Protein		NM_001098843_1_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
41	NM_031218_1	Homo sapiens zinc finger protein 93 (ZNF93), mRNA|ZNF93|frame-2			5.101662922897153	100.0	0.0	0.0				Single Protein		NM_031218_1	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
42	Q1ED39				51.55721028096693	100.0	0.0	0.0				Single Protein		Q1ED39	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
43	Q8IWV2_REVERSED				113.38277593444992	88.3	0.0	0.0				Single Protein		Q8IWV2_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
44	Q08462_REVERSED				123.52260027490162	75.71	0.0	0.0				Single Protein		Q08462_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
45	NM_017811_11	Homo sapiens ubiquitin-conjugating enzyme E2R 2 (UBE2R2), mRNA|UBE2R2|frame-1			5.975810441271592	100.0	0.0	0.0				Single Protein		NM_017811_11	0	1	1	0	1	0	2	13.75262054507338	0	Doubtful
46	Q06278_REVERSED				147.82182617668684	82.21	0.0	0.0				Single Protein		Q06278_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
47	Q8N972_REVERSED				74.60297790732326	100.0	0.0	0.0				Single Protein		Q8N972_REVERSED	0	1	1	0	1	0	2	13.75262054507338	1	Doubtful
48	NM_017974_9	Homo sapiens ATG16 autophagy related 16-like 1 (S. cerevisiae) (ATG16L1), transcript variant 2, mRNA|ATG16L1|frame-3			8.328198204418806	100.0	0.0	0.0				Related Proteins	NM_030803_9	NM_017974_9, NM_030803_9	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
49	NM_173174_2	Homo sapiens PTK2B protein tyrosine kinase 2 beta (PTK2B), transcript variant 1, mRNA|PTK2B|frame-3			10.92058373428108	100.0	0.0	0.0				Single Protein		NM_173174_2	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
50	NM_014141_4_REVERSED	Homo sapiens contactin associated protein-like 2 (CNTNAP2), mRNA|CNTNAP2|frame-2-REVERSED			6.589278509397819	100.0	0.0	0.0				Single Protein		NM_014141_4_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
51	Q15406_REVERSED				54.347633810148245	73.13	0.0	0.0				Single Protein		Q15406_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
52	O95104				125.7902373456122	52.66	0.0	0.0				Single Protein		O95104	0	2	2	0	2	0	3	13.75262054507338	0	Doubtful
53	P46108_REVERSED				33.81001946864706	83.55	0.0	0.0				Single Protein		P46108_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
54	Q9H2D6_REVERSED				261.21693787275296	77.72	0.0	0.0				Single Protein		Q9H2D6_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
55	A2VEC9_REVERSED				547.1333432838692	48.81	0.0	0.0				Single Protein		A2VEC9_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
56	P08949				13.243376046072251	100.0	0.0	0.0				Single Protein		P08949	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
57	Q86XA9				221.86276015291375	77.16	0.0	0.0				Single Protein		Q86XA9	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
58	Q8WYQ9_REVERSED				99.9791784641617	49.0	0.0	0.0				Single Protein		Q8WYQ9_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
59	Q9NP58				93.82616024589966	76.6	0.0	0.0				Single Protein		Q9NP58	0	1	1	0	1	0	2	13.75262054507338	0	Doubtful
60	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	2	13.75262054507338	0	Doubtful
61	P12110_REVERSED				108.511935008408	80.67	0.0	0.0				Single Protein		P12110_REVERSED	0	1	1	0	1	0	2	13.75262054507338	1	Doubtful
62	O75764_REVERSED				38.946719150559424	90.52	0.0	0.0				Single Protein		O75764_REVERSED	0	2	2	0	2	0	2	13.75262054507338	1	Doubtful
63	O94842_REVERSED				66.15307896896289	41.71	0.0	0.0				Single Protein		O94842_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
64	NM_016341_6	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-3			8.376276597687603	100.0	0.0	0.0				Single Protein		NM_016341_6	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
65	NM_001024463_3	Homo sapiens histidine acid phosphatase domain containing 2A (HISPPD2A), transcript variant 4, mRNA|PPIP5K1|frame-2			20.48310565184634	100.0	0.0	0.0				Related Proteins	NM_001130858_3, NM_001130859_3, NM_014659_3	NM_001024463_3, NM_001130858_3, NM_001130859_3, NM_014659_3	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
66	Q7L3T8				53.228126754615445	93.47	0.0	0.0				Single Protein		Q7L3T8	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
67	NM_001143685_3_REVERSED	Homo sapiens carboxylesterase 7 (CES7), transcript variant 1, mRNA|CES5A|frame-2-REVERSED			5.20148916656551	100.0	0.0	0.0				Related Proteins	NM_145024_3_REVERSED	NM_001143685_3_REVERSED, NM_145024_3_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
68	P35968_REVERSED				151.43063001309736	85.99	0.0	0.0				Single Protein		P35968_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
69	NM_004943_3	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-2			8.497932928477944	48.78	0.0	0.0				Single Protein		NM_004943_3	0	1	1	0	1	0	2	13.75262054507338	0	Doubtful
70	Q9H4I8				35.346039549508674	73.89	0.0	0.0				Single Protein		Q9H4I8	0	2	2	0	2	0	2	13.75262054507338	0	Doubtful
71	Q9UL36_REVERSED				203.57421561816534	62.38	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	2	2	0	2	0	5	13.75262054507338	1	Doubtful
72	Q8N944_REVERSED				90.38834491689306	69.92	0.0	0.0				Single Protein		Q8N944_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
73	NM_022351_4	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-1			6.279446592827523	100.0	0.0	0.0				Single Protein		NM_022351_4	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
74	P13533_REVERSED				223.5958488593991	95.56	0.0	0.0				Single Protein		P13533_REVERSED	0	2	2	0	2	0	2	13.75262054507338	1	Doubtful
75	Q9UKP4				183.97687314216589	62.4	0.0	0.0				Single Protein		Q9UKP4	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
76	P51784				109.74725221379975	84.74	0.0	0.0				Single Protein		P51784	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
77	Q86UL8_REVERSED				158.65593985307513	80.07	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
78	P00746_REVERSED				27.015864925593814	84.98	0.0	0.0				Single Protein		P00746_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
79	Q9UL17				58.29121515718743	69.35	0.0	0.0				Single Protein		Q9UL17	0	3	3	0	3	0	3	13.75262054507338	0	Doubtful
80	O00471_REVERSED				81.80075542516117	95.62	0.0	0.0				Single Protein		O00471_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
81	NM_004184_1	Homo sapiens tryptophanyl-tRNA synthetase (WARS), transcript variant 1, mRNA|WARS|frame-1			11.943039070289695	69.23	0.0	0.0				Related Proteins	NM_173701_1, NM_213645_1, NM_213646_1	NM_004184_1, NM_173701_1, NM_213645_1, NM_213646_1	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
82	NM_152491_1	Homo sapiens peptidase M20 domain containing 1 (PM20D1), mRNA|PM20D1|frame-2			8.198202482532022	52.63	0.0	0.0				Single Protein		NM_152491_1	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
83	Q96KQ4_REVERSED				119.49159581685171	77.98	0.0	0.0				Single Protein		Q96KQ4_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
84	NM_017966_5	Homo sapiens vacuolar protein sorting 37 homolog C (S. cerevisiae) (VPS37C), mRNA|VPS37C|frame-3			17.046877674297317	75.78	0.0	0.0				Single Protein		NM_017966_5	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
85	NM_001033057_2	Homo sapiens membrane associated guanylate kinase, WW and PDZ domain containing 1 (MAGI1), transcript variant 3, mRNA|MAGI1|frame-1			6.41337434128694	100.0	0.0	0.0				Related Proteins	NM_004742_2, NM_015520_2	NM_001033057_2, NM_004742_2, NM_015520_2	0	1	1	0	1	0	2	13.75262054507338	0	Doubtful
86	NM_001042357_4	Homo sapiens protein tyrosine phosphatase, non-receptor type 20B (PTPN20B), transcript variant 1, mRNA|PTPN20B|frame-3			5.450031782179952	100.0	0.0	0.0				Related Proteins	NM_001042358_4, NM_001042359_3, NM_001042360_3, NM_001042361_2, NM_001042362_2, NM_001042363_4, NM_001042364_2, NM_001042365_2, NM_001042387_2, NM_001042389_4, NM_001042390_4, NM_001042391_3, NM_001042392_3, NM_001042393_2, NM_001042394_2, NM_001042395_4, NM_001042396_2, NM_001042397_2, NM_015605_2	NM_001042357_4, NM_001042358_4, NM_001042359_3, NM_001042360_3, NM_001042361_2, NM_001042362_2, NM_001042363_4, NM_001042364_2, NM_001042365_2, NM_001042387_2, NM_001042389_4, NM_001042390_4, NM_001042391_3, NM_001042392_3, NM_001042393_2, NM_001042394_2, NM_001042395_4, NM_001042396_2, NM_001042397_2, NM_015605_2	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
87	NM_033393_10_REVERSED	Homo sapiens FH2 domain containing 1 (FHDC1), mRNA|FHDC1|frame-2-REVERSED			4.60944743374431	100.0	0.0	0.0				Single Protein		NM_033393_10_REVERSED	0	1	1	0	1	0	3	13.75262054507338	1	Doubtful
88	G3V211				13.500641909472302	73.04	0.0	0.0				Single Protein		G3V211	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
89	Q5SRE5_REVERSED				195.91704211370973	75.24	0.0	0.0				Single Protein		Q5SRE5_REVERSED	0	2	2	0	2	0	2	13.75262054507338	1	Doubtful
90	Q5T7B8				151.80895901179298	78.95	0.0	0.0				Single Protein		Q5T7B8	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
91	NM_014730_2_REVERSED	Homo sapiens malectin (MLEC), mRNA|MLEC|frame-3-REVERSED			6.219124300172203	100.0	0.0	0.0				Single Protein		NM_014730_2_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
92	Q6Y7W6				149.97826995419558	70.98	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	2	13.75262054507338	0	Doubtful
93	Q96G28_REVERSED				39.42187306294226	90.64	0.0	0.0				Single Protein		Q96G28_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
94	Q9NVE4_REVERSED				96.34164538480971	92.46	0.0	0.0				Single Protein		Q9NVE4_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
95	A8MVW0_REVERSED				87.38117647920146	76.39	0.0	0.0				Single Protein		A8MVW0_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
96	NM_031307_1	Homo sapiens pseudouridylate synthase 3 (PUS3), mRNA|PUS3|frame-1			6.08000607436821	100.0	0.0	0.0				Single Protein		NM_031307_1	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
97	Q8WXF5				20.61061511967301	78.57	0.0	0.0				Single Protein		Q8WXF5	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
98	O15254_REVERSED				77.57984505545164	94.43	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	2	13.75262054507338	1	Doubtful
99	Q9UKQ9				27.494626978579962	74.0	0.0	0.0				Single Protein		Q9UKQ9	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
100	NM_001127235_3_REVERSED	Homo sapiens GC-rich promoter binding protein 1 (GPBP1), transcript variant 2, mRNA|GPBP1|frame-3-REVERSED			9.783058921885672	100.0	0.0	0.0				Related Proteins	NM_001127236_3_REVERSED, NM_022913_3_REVERSED	NM_001127235_3_REVERSED, NM_001127236_3_REVERSED, NM_022913_3_REVERSED	0	1	1	0	1	0	2	13.75262054507338	1	Doubtful
101	P25786_REVERSED				29.53686066215406	88.21	0.0	0.0				Single Protein		P25786_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
102	P19013_REVERSED				57.249828579886504	74.34	0.0	0.0				Single Protein		P19013_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
103	P54826				35.66998519440582	64.64	0.0	0.0				Single Protein		P54826	0	2	2	0	2	0	2	13.75262054507338	0	Doubtful
104	Q96J02				102.73809720335913	84.27	0.0	0.0				Single Protein		Q96J02	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
105	NM_005565_2_REVERSED	Homo sapiens lymphocyte cytosolic protein 2 (SH2 domain containing leukocyte protein of 76kDa) (LCP2), mRNA|LCP2|frame-2-REVERSED			4.962157529848841	100.0	0.0	0.0				Single Protein		NM_005565_2_REVERSED	0	1	1	0	1	0	2	13.75262054507338	1	Doubtful
106	P51797				97.22540200983568	78.6	0.0	0.0				Single Protein		P51797	0	2	2	0	2	0	2	13.75262054507338	0	Doubtful
107	NM_001127232_3	Homo sapiens autism susceptibility candidate 2 (AUTS2), transcript variant 3, mRNA|AUTS2|frame-1			5.251392985278131	100.0	0.0	0.0				Single Protein		NM_001127232_3	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
108	NM_016563_5	Homo sapiens RAS-like, family 12 (RASL12), mRNA|RASL12|frame-1			18.22713073495919	100.0	0.0	0.0				Single Protein		NM_016563_5	0	1	1	0	1	0	2	13.75262054507338	0	Doubtful
109	NM_173855_2	Homo sapiens MORN repeat containing 3 (MORN3), mRNA|MORN3|frame-2			9.096388766880082	100.0	0.0	0.0				Single Protein		NM_173855_2	0	1	1	0	1	0	2	13.75262054507338	0	Doubtful
110	NM_001079692_4	Homo sapiens membrane-spanning 4-domains, subfamily A, member 14 (MS4A14), transcript variant 2, mRNA|MS4A14|frame-3			11.097062446237594	100.0	0.0	0.0				Related Proteins	NM_032597_4	NM_001079692_4, NM_032597_4	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
111	NM_016563_3	Homo sapiens RAS-like, family 12 (RASL12), mRNA|RASL12|frame-1			7.155645807734439	100.0	0.0	0.0				Single Protein		NM_016563_3	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
112	Q9BTY2_REVERSED				54.03212595521307	69.81	0.0	0.0				Single Protein		Q9BTY2_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
113	P54821				27.27976088567706	74.69	0.0	0.0				Single Protein		P54821	0	2	2	0	2	0	2	13.75262054507338	0	Doubtful
114	NM_001135993_2_REVERSED	Homo sapiens tetratricopeptide repeat domain 39C (TTC39C), transcript variant 1, mRNA|TTC39C|frame-1-REVERSED			4.696350914315979	100.0	0.0	0.0				Related Proteins	NM_153211_2_REVERSED	NM_001135993_2_REVERSED, NM_153211_2_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
115	Q8N3X1				110.19824907404171	51.23	0.0	0.0				Single Protein		Q8N3X1	0	2	2	0	2	0	2	18.88888888888889	0	Doubtful
116	NM_138328_1_REVERSED	Homo sapiens rhomboid, veinlet-like 3 (Drosophila) (RHBDL3), mRNA|RHBDL3|frame-1-REVERSED			4.940140269926741	100.0	0.0	0.0				Single Protein		NM_138328_1_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
117	Q8IW45_REVERSED				36.553177018217504	90.49	0.0	0.0				Single Protein		Q8IW45_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
118	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
119	O75140_REVERSED				181.14851709802969	83.53	0.0	0.0				Single Protein		O75140_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
120	P40238				71.19926515462745	63.46	0.0	0.0				Single Protein		P40238	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
121	O14512				62.92920284352619	80.72	0.0	0.0				Single Protein		O14512	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
122	NM_014314_3	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 58 (DDX58), mRNA|DDX58|frame-1			5.928854891404462	100.0	0.0	0.0				Single Protein		NM_014314_3	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
123	Q9UL36				203.57421561816534	64.82	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
124	Q9HCE3_REVERSED				141.60634348358693	90.39	0.0	0.0				Single Protein		Q9HCE3_REVERSED	0	1	1	0	1	0	1	13.75262054507338	1	Doubtful
125	NM_023007_2	Homo sapiens jumonji domain containing 4 (JMJD4), mRNA|JMJD4|frame-2			5.1132627164679105	100.0	0.0	0.0				Single Protein		NM_023007_2	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
126	NM_000047_1	Homo sapiens arylsulfatase E (chondrodysplasia punctata 1) (ARSE), mRNA|ARSE|frame-1			5.393692325377111	100.0	0.0	0.0				Single Protein		NM_000047_1	0	1	1	0	1	0	1	13.75262054507338	0	Doubtful
