	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
40	Q06278_REVERSED				147.82182617668684	69.73	0.0	0.0				Single Protein		Q06278_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
41	Q9UKW4				97.71348141546703	84.77	0.0	0.0				Single Protein		Q9UKW4	0	3	3	0	3	0	5	18.969634936881608	0	Doubtful
42	NM_003923_3_REVERSED	Homo sapiens forkhead box H1 (FOXH1), mRNA|FOXH1|frame-1-REVERSED			9.972942273211766	67.02	13.83	461.50588955787117				Single Protein		NM_003923_3_REVERSED	1	1	1	1	1	2	3	92.85714285714286	1	Doubtful
43	Q9UKW6				31.242876904126916	61.51	0.0	0.0				Single Protein		Q9UKW6	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
44	Q9P2V4_REVERSED				67.99733068172814	81.06	0.0	0.0				Single Protein		Q9P2V4_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
45	Q68CR7_REVERSED				97.71674155276087	52.27	0.0	0.0				Single Protein		Q68CR7_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
46	Q86XA9				221.86276015291375	74.41	0.0	0.0				Single Protein		Q86XA9	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
47	NM_002836_1	Homo sapiens protein tyrosine phosphatase, receptor type, A (PTPRA), transcript variant 1, mRNA|PTPRA|frame-3			19.724196810511277	83.63	0.0	0.0				Related Proteins	Q9H269	NM_002836_1, Q9H269	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
48	NM_152527_7	Homo sapiens solute carrier family 16, member 14 (monocarboxylic acid transporter 14) (SLC16A14), mRNA|SLC16A14|frame-2			4.837431525979991	100.0	0.0	0.0				Single Protein		NM_152527_7	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
49	NM_012190_2_REVERSED	Homo sapiens aldehyde dehydrogenase 1 family, member L1 (ALDH1L1), mRNA|ALDH1L1|frame-3-REVERSED			6.52907857264038	100.0	0.0	0.0				Single Protein		NM_012190_2_REVERSED	0	1	1	0	1	0	2	18.969634936881608	1	Doubtful
50	Q7Z4L0				8.123467539471232	55.56	0.0	0.0				Single Protein		Q7Z4L0	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
51	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
52	Q9Y6B2				20.862390494058534	39.57	0.0	0.0				Single Protein		Q9Y6B2	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
53	NM_005030_1_REVERSED	Homo sapiens polo-like kinase 1 (Drosophila) (PLK1), mRNA|PLK1|frame-1-REVERSED			6.765356617369862	100.0	0.0	0.0				Single Protein		NM_005030_1_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
54	Q86V15_REVERSED				189.9479403410783	74.3	0.0	0.0				Single Protein		Q86V15_REVERSED	0	2	2	0	2	0	2	18.969634936881608	1	Doubtful
55	NM_004274_8_REVERSED	Homo sapiens A kinase (PRKA) anchor protein 6 (AKAP6), mRNA|AKAP6|frame-1-REVERSED			5.413175367152221	100.0	0.0	0.0				Single Protein		NM_004274_8_REVERSED	0	1	1	0	1	0	2	18.969634936881608	1	Doubtful
56	NM_005460_2	Homo sapiens synuclein, alpha interacting protein (SNCAIP), mRNA|SNCAIP|frame-1			9.287910447469871	100.0	0.0	0.0				Single Protein		NM_005460_2	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
57	Q92538				206.3146113362693	64.12	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
58	NM_024596_7	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-1			5.354597147304602	38.0	0.0	0.0				Single Protein		NM_024596_7	0	1	1	0	1	0	1	42.85714285714286	0	Doubtful
59	NM_004058_5_REVERSED	Homo sapiens calcyphosine (CAPS), transcript variant 1, mRNA|CAPS|frame-3-REVERSED			9.968357343897754	100.0	0.0	0.0				Related Proteins	NM_080590_5_REVERSED	NM_004058_5_REVERSED, NM_080590_5_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
60	Q5VU65_REVERSED				210.47091870534587	67.74	0.0	0.0				Single Protein		Q5VU65_REVERSED	0	2	2	0	2	0	2	18.969634936881608	1	Doubtful
61	Q8WXG8				11.612013108710187	70.71	0.0	0.0				Single Protein		Q8WXG8	0	1	1	0	1	0	1	76.5625	0	Doubtful
62	NM_194286_8_REVERSED	Homo sapiens KIAA1853 (KIAA1853), mRNA|SRRM4|frame-3-REVERSED			13.006761688058205	75.61	0.0	0.0				Single Protein		NM_194286_8_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
63	NM_001114617_4	Homo sapiens mannosyl (alpha-1,3-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase (MGAT1), transcript variant 3, mRNA|MGAT1|frame-1			6.37620039983161	100.0	0.0	0.0				Related Proteins	NM_001114618_6, NM_001114619_2, NM_001114620_3, NM_002406_2	NM_001114617_4, NM_001114618_6, NM_001114619_2, NM_001114620_3, NM_002406_2	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
64	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0				Single Protein		NM_000937_2	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
65	O00443_REVERSED				190.55926018103568	83.1	0.0	0.0				Single Protein		O00443_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
66	NM_000497_8_REVERSED	Homo sapiens cytochrome P450, family 11, subfamily B, polypeptide 1 (CYP11B1), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|CYP11B1|frame-1-REVERSED			6.394220174702993	100.0	0.0	0.0				Related Proteins	NM_001026213_8_REVERSED	NM_000497_8_REVERSED, NM_001026213_8_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
67	NM_001145520_1_REVERSED	Homo sapiens retinoic acid induced 14 (RAI14), transcript variant 2, mRNA|RAI14|frame-1-REVERSED			6.754381041212551	100.0	0.0	0.0				Related Proteins	NM_001145521_2_REVERSED, NM_001145522_1_REVERSED, NM_001145523_1_REVERSED, NM_001145525_2_REVERSED, NM_015577_1_REVERSED	NM_001145520_1_REVERSED, NM_001145521_2_REVERSED, NM_001145522_1_REVERSED, NM_001145523_1_REVERSED, NM_001145525_2_REVERSED, NM_015577_1_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
68	Q9H3L0_REVERSED				32.9191508664639	67.57	0.0	0.0				Single Protein		Q9H3L0_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
69	P52824_REVERSED				101.0903863747846	66.67	0.0	0.0				Single Protein		P52824_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
70	NM_000114_4	Homo sapiens endothelin 3 (EDN3), transcript variant 1, mRNA|EDN3|frame-2			7.109731441576825	100.0	0.0	0.0				Related Proteins	NM_207032_5, NM_207033_5, NM_207034_5	NM_000114_4, NM_207032_5, NM_207033_5, NM_207034_5	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
71	Q92530				29.798014149229743	62.36	9.23	219.15731941315994				Single Protein		Q92530	2	2	2	2	2	4	4	100.0	0	Confident
72	NM_001003712_1	Homo sapiens oxysterol binding protein-like 8 (OSBPL8), transcript variant 2, mRNA|OSBPL8|frame-1			8.233596230251939	100.0	0.0	0.0				Related Proteins	NM_020841_1	NM_001003712_1, NM_020841_1	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
73	NM_001005271_11_REVERSED	Homo sapiens chromodomain helicase DNA binding protein 3 (CHD3), transcript variant 3, mRNA|CHD3|frame-1-REVERSED			4.549015733588109	100.0	0.0	0.0				Related Proteins	NM_001005273_10_REVERSED, NM_005852_9_REVERSED	NM_001005271_11_REVERSED, NM_001005273_10_REVERSED, NM_005852_9_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
74	Q86XI8				70.02896123891827	84.05	0.0	0.0				Single Protein		Q86XI8	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
75	NM_004656_1_REVERSED	Homo sapiens BRCA1 associated protein-1 (ubiquitin carboxy-terminal hydrolase) (BAP1), mRNA|BAP1|frame-3-REVERSED			6.28014328560377	100.0	0.0	0.0				Single Protein		NM_004656_1_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
76	NM_138813_7	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			11.675793746168909	100.0	0.0	0.0				Single Protein		NM_138813_7	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
77	NM_001142434_2	Homo sapiens meningioma expressed antigen 5 (hyaluronidase) (MGEA5), transcript variant 2, mRNA|MGEA5|frame-3			7.051411680954123	100.0	0.0	0.0				Related Proteins	NM_012215_2	NM_001142434_2, NM_012215_2	0	1	1	0	1	1	1	54.6875	0	Doubtful
78	NM_014322_3_REVERSED	Homo sapiens opsin 3 (OPN3), mRNA|OPN3|frame-3-REVERSED			8.579312374059636	100.0	0.0	0.0				Single Protein		NM_014322_3_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
79	NM_005883_6_REVERSED	Homo sapiens adenomatosis polyposis coli 2 (APC2), mRNA|APC2|frame-3-REVERSED			24.789585622514466	100.0	0.0	0.0				Single Protein		NM_005883_6_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
80	NM_018208_3	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			9.238998925709831	100.0	0.0	0.0				Single Protein		NM_018208_3	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
81	NM_000842_9	Homo sapiens glutamate receptor, metabotropic 5 (GRM5), transcript variant b, mRNA|GRM5|frame-1			9.543008515148266	100.0	0.0	0.0				Related Proteins	NM_001143831_9	NM_000842_9, NM_001143831_9	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
82	Q8WXF7				63.50328311442238	84.05	0.0	0.0				Single Protein		Q8WXF7	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
83	Q9BTY2_REVERSED				54.03212595521307	64.24	0.0	0.0				Single Protein		Q9BTY2_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
84	Q92522				22.47353260066597	100.0	0.0	0.0				Single Protein		Q92522	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
85	P42892				87.10819354743906	74.16	0.0	0.0				Single Protein		P42892	0	1	1	0	1	0	2	18.969634936881608	0	Doubtful
86	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	2	54.385964912280706	0	Doubtful
87	P68104				50.10910826932214	65.8	21.86	245.0192900795356	Oxidation of M(M276)	Oxidation of M(1)		Related Proteins	Q5VTE0	P68104, Q5VTE0	10	14	14	10	14	25	27	100.0	0	Confident
88	Q13733				114.09306518920428	69.0	0.0	0.0				Single Protein		Q13733	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
89	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0				Single Protein		NM_018078_1	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
90	Q07889				152.36812609221533	80.27	0.0	0.0				Single Protein		Q07889	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
91	O14523				76.13431791627424	67.0	0.0	0.0				Single Protein		O14523	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
92	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0				Single Protein		NM_006218_1	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
93	NM_138959_9	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-3			7.125704826180701	100.0	0.0	0.0				Single Protein		NM_138959_9	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
94	NM_148906_1_REVERSED	Homo sapiens oxysterol binding protein-like 9 (OSBPL9), transcript variant 3, mRNA|OSBPL9|frame-2-REVERSED			7.8378494185997045	100.0	0.0	0.0				Single Protein		NM_148906_1_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
95	NM_017953_1	Homo sapiens zinc finger, HIT type 6 (ZNHIT6), mRNA|ZNHIT6|frame-3			5.056513162318699	100.0	0.0	0.0				Single Protein		NM_017953_1	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
96	NM_001130011_3	Homo sapiens testis expressed 101 (TEX101), transcript variant 2, mRNA|TEX101|frame-2			6.19200950287253	50.0	0.0	0.0				Related Proteins	NM_031451_3	NM_001130011_3, NM_031451_3	0	1	1	0	1	0	2	36.53846153846154	0	Doubtful
97	Q93050_REVERSED				96.35011054483914	57.83	0.0	0.0				Single Protein		Q93050_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
98	Q8TAT2_REVERSED				27.573069698795194	88.76	0.0	0.0				Single Protein		Q8TAT2_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
99	Q9H4M9				60.58866550092089	77.15	13.86	78.52488270089151	Oxidation of M(M137)	Oxidation of M(1)		Single Protein		Q9H4M9	5	5	5	5	5	6	6	100.0	0	Confident
100	Q92503				81.1980506929353	86.71	0.0	0.0				Single Protein		Q92503	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
101	A8MW92				114.93828447223686	78.86	0.0	0.0				Single Protein		A8MW92	0	2	2	0	2	0	2	40.38461538461539	0	Doubtful
102	A3KMH1				214.68929630120974	89.97	0.0	0.0				Single Protein		A3KMH1	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
103	NM_002025_5_REVERSED	Homo sapiens AF4/FMR2 family, member 2 (AFF2), mRNA|AFF2|frame-1-REVERSED			8.049139720649855	100.0	0.0	0.0				Single Protein		NM_002025_5_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
104	O60566_REVERSED				119.46999877062034	79.24	0.0	0.0				Single Protein		O60566_REVERSED	0	1	1	0	1	0	2	18.969634936881608	1	Doubtful
105	Q9NWY4				39.411033409964226	78.9	0.0	0.0				Single Protein		Q9NWY4	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
106	NM_003915_1	Homo sapiens copine I (CPNE1), transcript variant 3, mRNA|CPNE1|frame-1			13.244771519934066	69.49	15.25	132.96434927810617				Related Proteins	Q9NTZ6	NM_003915_1, Q9NTZ6	2	2	0	0	0	2	2	100.0	0	Confident
107	NM_144569_4_REVERSED	Homo sapiens SPOC domain containing 1 (SPOCD1), mRNA|SPOCD1|frame-3-REVERSED			13.590375047326921	44.35	0.0	0.0				Single Protein		NM_144569_4_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
108	NM_002128_3	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			6.619568490545723	100.0	0.0	0.0				Single Protein		NM_002128_3	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
109	NM_175861_11	Homo sapiens transmembrane and tetratricopeptide repeat containing 1 (TMTC1), mRNA|TMTC1|frame-3			4.693137644157791	100.0	0.0	0.0				Single Protein		NM_175861_11	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
110	NM_001017397_1_REVERSED	Homo sapiens tripartite motif-containing 36 (TRIM36), transcript variant 2, mRNA|TRIM36|frame-2-REVERSED			7.510840793739915	100.0	0.0	0.0				Related Proteins	NM_001017398_1_REVERSED, NM_018700_1_REVERSED	NM_001017397_1_REVERSED, NM_001017398_1_REVERSED, NM_018700_1_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
111	NM_001003395_3	Homo sapiens tumor protein D52-like 1 (TPD52L1), transcript variant 2, mRNA|TPD52L1|frame-3			6.030115305353753	100.0	0.0	0.0				Related Proteins	NM_001003396_3, NM_001003397_3, NM_003287_3	NM_001003395_3, NM_001003396_3, NM_001003397_3, NM_003287_3	0	1	1	0	1	0	1	42.85714285714286	0	Doubtful
112	Q86W24_REVERSED				124.65155059124598	79.78	0.0	0.0				Single Protein		Q86W24_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
113	NM_001039885_3	Homo sapiens fukutin related protein (FKRP), transcript variant 2, mRNA|FKRP|frame-3			6.174850668329039	48.21	0.0	0.0				Related Proteins	NM_024301_3	NM_001039885_3, NM_024301_3	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
114	Q99996				453.38711387293324	92.15	0.0	0.0				Single Protein		Q99996	0	5	5	0	5	0	5	18.969634936881608	0	Doubtful
115	NM_181358_4	Homo sapiens homeodomain interacting protein kinase 1 (HIPK1), transcript variant 4, mRNA|HIPK1|frame-2			5.321704988033272	19.15	0.0	0.0				Related Proteins	NM_198268_5, NM_198269_5	NM_181358_4, NM_198268_5, NM_198269_5	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
116	Q9P265_REVERSED				171.38202654775603	72.65	0.0	0.0				Single Protein		Q9P265_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
117	NM_032242_16_REVERSED	Homo sapiens plexin A1 (PLXNA1), mRNA|PLXNA1|frame-1-REVERSED			10.937671603602006	64.0	0.0	0.0				Single Protein		NM_032242_16_REVERSED	0	1	1	0	1	0	2	42.85714285714286	1	Doubtful
118	O60494_REVERSED				398.4803701369493	40.52	0.0	0.0				Single Protein		O60494_REVERSED	0	2	2	0	2	0	2	18.969634936881608	1	Doubtful
119	NM_020982_2	Homo sapiens claudin 9 (CLDN9), mRNA|CLDN9|frame-1			13.84613048543311	66.92	0.0	0.0				Single Protein		NM_020982_2	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
120	P06888_REVERSED				11.406691978546375	74.31	0.0	0.0				Single Protein		P06888_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
121	Q96QR8				33.22047814138894	66.35	0.0	0.0				Single Protein		Q96QR8	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
122	NM_000567_4	Homo sapiens C-reactive protein, pentraxin-related (CRP), mRNA|CRP|frame-3			6.6460362922903915	100.0	0.0	0.0				Single Protein		NM_000567_4	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
123	P35372_REVERSED				44.74963382943418	56.75	0.0	0.0				Single Protein		P35372_REVERSED	0	1	1	0	1	0	1	18.969634936881608	1	Doubtful
124	NM_199133_1	Homo sapiens family with sequence similarity 173, member B (FAM173B), mRNA|FAM173B|frame-2			6.2290449768644605	100.0	0.0	0.0				Single Protein		NM_199133_1	0	1	1	0	1	1	2	56.96202531645569	0	Doubtful
125	Q9UKN7				395.0436111527559	73.94	0.0	0.0				Single Protein		Q9UKN7	0	1	1	0	1	0	1	18.969634936881608	0	Doubtful
