	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
19	Q8NDV7				210.1685204774121	72.78	0.0	0.0					Single Protein		Q8NDV7	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q7Z4N2				182.0622402206764	90.14	0.0	0.0					Single Protein		Q7Z4N2	0	1	1	0	1	0	0	1	0.0	Doubtful
21	P42858				347.38278202173234	73.97	0.0	0.0					Single Protein		P42858	0	1	1	0	1	0	0	1	0.0	Doubtful
22	Q9UKV3				151.77079068994243	90.6	0.0	0.0					Single Protein		Q9UKV3	0	2	2	0	2	0	0	2	0.0	Doubtful
23	NM_001003794_6	Homo sapiens monoglyceride lipase (MGLL), transcript variant 2, mRNA|MGLL|frame-3			18.42328241449043	78.7	0.0	0.0					Related Proteins	NM_007283_7	NM_001003794_6, NM_007283_7	0	1	1	0	1	0	0	1	0.0	Doubtful
24	NM_004560_4	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			17.999970708133986	76.1	0.0	0.0					Single Protein		NM_004560_4	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q9UKV8				97.14587985523316	87.66	0.0	0.0					Single Protein		Q9UKV8	0	1	1	0	1	0	0	1	0.0	Doubtful
26	NM_153271_6	Homo sapiens sorting nexin 33 (SNX33), mRNA|SNX33|frame-2			4.37411635695256	100.0	0.0	0.0					Single Protein		NM_153271_6	0	1	1	0	1	0	0	1	0.0	Doubtful
27	NM_000610_2	Homo sapiens CD44 molecule (Indian blood group) (CD44), transcript variant 1, mRNA|CD44|frame-1			14.743940359598096	100.0	0.0	0.0					Related Proteins	NM_001001389_2	NM_000610_2, NM_001001389_2	0	1	1	0	1	0	0	6	0.0	Doubtful
28	NM_001100390_12	Homo sapiens IQ motif containing E (IQCE), transcript variant 2, mRNA|IQCE|frame-1			7.043321790469082	100.0	0.0	0.0					Related Proteins	NM_152558_13	NM_001100390_12, NM_152558_13	0	3	3	0	3	0	0	5	0.0	Doubtful
29	NM_032118_1	Homo sapiens WD repeat domain 54 (WDR54), mRNA|WDR54|frame-2			6.362049470191551	100.0	0.0	0.0					Single Protein		NM_032118_1	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Q9H4K1				37.03689544027872	100.0	0.0	0.0					Single Protein		Q9H4K1	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0					Single Protein		NM_003170_1	0	1	1	0	1	0	0	1	0.0	Doubtful
32	NM_015214_3	Homo sapiens DDHD domain containing 2 (DDHD2), mRNA|DDHD2|frame-2			7.412865745689813	100.0	0.0	0.0					Single Protein		NM_015214_3	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0					Single Protein		NM_003170_2	0	1	1	0	1	0	0	1	0.0	Doubtful
34	Q8WXA3				75.00788668336168	94.2	0.0	0.0					Single Protein		Q8WXA3	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Q9UKW4				97.71348141546703	91.15	0.0	0.0					Single Protein		Q9UKW4	0	1	1	0	1	0	0	12	0.0	Doubtful
36	A6NLU5				30.278600015825262	82.11	0.0	0.0					Single Protein		A6NLU5	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q8N446				37.04170747425105	72.41	0.0	0.0					Single Protein		Q8N446	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q9NXE8				49.61699015371626	100.0	0.0	0.0					Single Protein		Q9NXE8	0	2	2	0	2	0	0	2	0.0	Doubtful
39	NM_017637_4	Homo sapiens basonuclin 2 (BNC2), mRNA|BNC2|frame-2			14.06138815287999	100.0	0.0	0.0					Single Protein		NM_017637_4	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_002836_1	Homo sapiens protein tyrosine phosphatase, receptor type, A (PTPRA), transcript variant 1, mRNA|PTPRA|frame-3			19.724196810511277	100.0	0.0	0.0					Related Proteins	Q9H269	NM_002836_1, Q9H269	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_001127258_4	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-2			24.60183564639049	100.0	0.0	0.0					Single Protein		NM_001127258_4	0	1	1	0	1	0	0	1	0.0	Doubtful
42	P86452				109.90293602545721	76.51	0.0	0.0					Single Protein		P86452	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_006151_4	Homo sapiens lactoperoxidase (LPO), mRNA|LPO|frame-2			6.984327770282971	100.0	0.0	0.0					Single Protein		NM_006151_4	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_024619_1	Homo sapiens fructosamine 3 kinase related protein (FN3KRP), mRNA|FN3KRP|frame-1			4.419114657590131	100.0	0.0	0.0					Single Protein		NM_024619_1	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_001227_3	Homo sapiens caspase 7, apoptosis-related cysteine peptidase (CASP7), transcript variant alpha, mRNA|CASP7|frame-2			5.001458243276711	100.0	0.0	0.0					Related Proteins	NM_033338_4, NM_033339_4, NM_033340_3	NM_001227_3, NM_033338_4, NM_033339_4, NM_033340_3	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q9UKX5				133.3863875407906	77.1	0.0	0.0					Single Protein		Q9UKX5	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q9UKX3				223.4650097490558	93.65	0.0	0.0					Single Protein		Q9UKX3	0	2	2	0	2	0	0	2	0.0	Doubtful
48	NM_058167_3	Homo sapiens ubiquitin-conjugating enzyme E2, J2 (UBC6 homolog, yeast) (UBE2J2), transcript variant 2, mRNA|UBE2J2|frame-3			13.084553094312541	100.0	0.0	0.0					Related Proteins	NM_194315_3, NM_194457_3, NM_194458_4	NM_058167_3, NM_194315_3, NM_194457_3, NM_194458_4	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_004943_3	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-2			8.497932928477944	48.78	0.0	0.0					Single Protein		NM_004943_3	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q9UKP5				125.19153749658801	90.69	0.0	0.0					Single Protein		Q9UKP5	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q92538				206.3146113362693	75.74	0.0	0.0					Single Protein		Q92538	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q9Y5Y6				94.7087894853779	67.84	0.0	0.0					Single Protein		Q9Y5Y6	0	1	1	0	1	0	0	2	0.0	Doubtful
53	Q06587				42.402766636496466	59.11	0.0	0.0					Single Protein		Q06587	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q8IX05				26.16582364137147	53.88	0.0	0.0					Single Protein		Q8IX05	0	1	1	0	1	0	0	1	0.0	Doubtful
55	P51788				98.47228235096847	64.48	0.0	0.0					Single Protein		P51788	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_021954_1	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			7.214469351174473	100.0	0.0	0.0					Single Protein		NM_021954_1	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q86XI6				32.67403143508264	83.16	0.0	0.0					Single Protein		Q86XI6	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0					Single Protein		NM_000937_2	0	1	1	0	1	0	0	3	0.0	Doubtful
59	Q6Y7W6				149.97826995419558	70.98	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_001013706_2	Homo sapiens lipid storage droplet protein 5 (LSDP5), mRNA|PLIN5|frame-1			14.649976955715793	100.0	0.0	0.0					Single Protein		NM_001013706_2	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q9UKQ2				87.09015481208128	81.55	0.0	0.0					Single Protein		Q9UKQ2	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_018198_2	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 11 (DNAJC11), mRNA|DNAJC11|frame-1			5.408531090947141	100.0	0.0	0.0					Single Protein		NM_018198_2	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q86XI8				70.02896123891827	84.05	0.0	0.0					Single Protein		Q86XI8	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_001899_1	Homo sapiens cystatin S (CST4), mRNA|CST4|frame-1			4.884171248253342	100.0	0.0	0.0					Single Protein		NM_001899_1	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q92527				29.010181679304615	100.0	0.0	0.0					Single Protein		Q92527	0	1	1	0	1	0	0	2	0.0	Doubtful
66	Q8NDZ4				49.450466917467566	91.16	0.0	0.0					Single Protein		Q8NDZ4	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_000070_3	Homo sapiens calpain 3, (p94) (CAPN3), transcript variant 1, mRNA|CAPN3|frame-2			4.488207086533261	100.0	0.0	0.0					Related Proteins	NM_024344_3, NM_173087_3, NM_212464_2, NM_212465_2, NM_212467_2	NM_000070_3, NM_024344_3, NM_173087_3, NM_212464_2, NM_212465_2, NM_212467_2	0	1	1	0	1	0	0	1	0.0	Doubtful
68	P51797				97.22540200983568	78.6	0.0	0.0					Single Protein		P51797	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q8IWN7				261.04900761808744	61.81	0.0	0.0					Single Protein		Q8IWN7	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_020431_1	Homo sapiens transmembrane protein 63C (TMEM63C), mRNA|TMEM63C|frame-1			5.17634656976302	100.0	0.0	0.0					Single Protein		NM_020431_1	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_032732_1	Homo sapiens interleukin 17 receptor C (IL17RC), transcript variant 3, mRNA|IL17RC|frame-1			8.291274823865793	100.0	0.0	0.0					Related Proteins	NM_153460_1, NM_153461_2	NM_032732_1, NM_153460_1, NM_153461_2	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_001018046_1	Homo sapiens YSK4 Sps1/Ste20-related kinase homolog (S. cerevisiae) (YSK4), transcript variant 2, mRNA|YSK4|frame-3			7.44854852805705	100.0	0.0	0.0					Related Proteins	NM_025052_3	NM_001018046_1, NM_025052_3	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_001039671_1	Homo sapiens Yip1 interacting factor homolog B (S. cerevisiae) (YIF1B), transcript variant 3, mRNA|YIF1B|frame-3			14.7651343337073	71.88	0.0	0.0					Related Proteins	NM_001039672_1, NM_001039673_1, NM_001145461_1, NM_001145462_1, NM_001145463_1, NM_033557_3	NM_001039671_1, NM_001039672_1, NM_001039673_1, NM_001145461_1, NM_001145462_1, NM_001145463_1, NM_033557_3	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q9BUB4				55.35727923212328	87.05	0.0	0.0					Single Protein		Q9BUB4	0	2	2	0	2	0	0	2	0.0	Doubtful
75	NM_017415_2	Homo sapiens kelch-like 3 (Drosophila) (KLHL3), mRNA|KLHL3|frame-2			6.991181917703721	28.57	0.0	0.0					Single Protein		NM_017415_2	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q92523				87.74444187601803	82.51	0.0	0.0					Single Protein		Q92523	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_014567_1	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			29.590683282713986	100.0	0.0	0.0					Single Protein		NM_014567_1	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q07890				152.88244617463965	80.71	0.0	0.0					Single Protein		Q07890	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_017877_5	Homo sapiens chromosome 2 open reading frame 18 (C2orf18), mRNA|C2orf18|frame-2			5.4446234365118205	100.0	0.0	0.0					Single Protein		NM_017877_5	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_000047_1	Homo sapiens arylsulfatase E (chondrodysplasia punctata 1) (ARSE), mRNA|ARSE|frame-1			5.393692325377111	100.0	0.0	0.0					Single Protein		NM_000047_1	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q9H501				98.73498476094788	91.77	0.0	0.0					Single Protein		Q9H501	0	1	1	0	1	0	0	1	0.0	Doubtful
82	O14522				162.0314072186171	82.1	0.0	0.0					Single Protein		O14522	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q2TAK8				78.58697802812208	94.37	0.0	0.0					Single Protein		Q2TAK8	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q8N485				31.87084761457789	58.51	0.0	0.0					Single Protein		Q8N485	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_020546_11	Homo sapiens adenylate cyclase 2 (brain) (ADCY2), mRNA|ADCY2|frame-2			7.154959584311392	100.0	0.0	0.0					Single Protein		NM_020546_11	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_002319_1	Homo sapiens leucine-rich repeats and calponin homology (CH) domain containing 4 (LRCH4), mRNA|LRCH4|frame-2			5.041536944896271	22.45	0.0	0.0					Single Protein		NM_002319_1	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q6ZTK2				61.89500513187872	93.45	0.0	0.0					Single Protein		Q6ZTK2	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	2	2	0	2	0	0	6	0.0	Doubtful
89	NM_001031855_1	Homo sapiens LON peptidase N-terminal domain and ring finger 3 (LONRF3), transcript variant 1, mRNA|LONRF3|frame-3			4.0818518094323215	100.0	0.0	0.0					Related Proteins	NM_024778_1	NM_001031855_1, NM_024778_1	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_000211_3	Homo sapiens integrin, beta 2 (complement component 3 receptor 3 and 4 subunit) (ITGB2), transcript variant 1, mRNA|ITGB2|frame-2			9.643233112277464	100.0	0.0	0.0					Related Proteins	NM_001127491_3	NM_000211_3, NM_001127491_3	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_005840_15	Homo sapiens sprouty homolog 3 (Drosophila) (SPRY3), mRNA|SPRY3|frame-1			4.799455917694252	100.0	0.0	0.0					Single Protein		NM_005840_15	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q6X4T0				14.476142612956615	100.0	0.0	0.0					Single Protein		Q6X4T0	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q8WXD9				149.72167910725548	75.05	0.0	0.0					Single Protein		Q8WXD9	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_138959_9	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-3			7.125704826180701	100.0	0.0	0.0					Single Protein		NM_138959_9	0	2	2	0	2	0	0	2	0.0	Doubtful
95	NM_198455_9	Homo sapiens SCO-spondin homolog (Bos taurus) (SSPO), mRNA|SSPO|frame-2			20.243325849540167	100.0	0.0	0.0					Single Protein		NM_198455_9	0	1	1	0	1	0	0	1	0.0	Doubtful
96	NM_001018050_9	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide H (22.9kD) (POLR3H), transcript variant 3, mRNA|POLR3H|frame-2			6.501066378677143	100.0	0.0	0.0					Related Proteins	NM_001018052_9, NM_138338_8	NM_001018050_9, NM_001018052_9, NM_138338_8	0	1	1	0	1	0	0	2	0.0	Doubtful
97	NM_052862_3	Homo sapiens RCSD domain containing 1 (RCSD1), mRNA|RCSD1|frame-2			9.711636103689992	100.0	0.0	0.0					Single Protein		NM_052862_3	0	1	1	0	1	0	0	1	0.0	Doubtful
98	O14530				26.51748657432562	100.0	0.0	0.0					Single Protein		O14530	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_000452_4	Homo sapiens solute carrier family 10 (sodium/bile acid cotransporter family), member 2 (SLC10A2), mRNA|SLC10A2|frame-2			5.087589391475292	100.0	0.0	0.0					Single Protein		NM_000452_4	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q8N474				35.36205392686107	76.43	0.0	0.0					Single Protein		Q8N474	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_030647_9	Homo sapiens jumonji C domain containing histone demethylase 1 homolog D (S. cerevisiae) (JHDM1D), mRNA|JHDM1D|frame-2			5.71336944974287	100.0	0.0	0.0					Single Protein		NM_030647_9	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q86XF7				26.746134486144943	100.0	0.0	0.0					Single Protein		Q86XF7	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_000296_6	Homo sapiens polycystic kidney disease 1 (autosomal dominant) (PKD1), transcript variant 2, mRNA|PKD1|frame-1			8.40107733780077	100.0	0.0	0.0					Related Proteins	NM_001009944_6	NM_000296_6, NM_001009944_6	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q9UKL3				222.51986897835133	85.37	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	0.0	Doubtful
105	P50416				88.31073151155552	82.66	0.0	0.0					Single Protein		P50416	0	1	1	0	1	0	0	2	0.0	Doubtful
106	NM_138959_5	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-1			5.056538348604059	100.0	0.0	0.0					Single Protein		NM_138959_5	0	1	1	0	1	0	0	1	0.0	Doubtful
107	NM_003724_10	Homo sapiens jerky homolog (mouse) (JRK), transcript variant 1, mRNA|JRK|frame-2			12.868163003761747	100.0	0.0	0.0					Single Protein		NM_003724_10	0	1	1	0	1	0	0	2	0.0	Doubtful
108	NM_002128_3	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			6.619568490545723	100.0	0.0	0.0					Single Protein		NM_002128_3	0	1	1	0	1	0	0	1	0.0	Doubtful
109	P41162				56.96563577959773	83.98	0.0	0.0					Related Proteins	P50548, Q6ZN32	P41162, P50548, Q6ZN32	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_173348_1	Homo sapiens family with sequence similarity 149, member B1 (FAM149B1), mRNA|FAM149B1|frame-1			11.133888932871766	65.31	0.0	0.0					Single Protein		NM_173348_1	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_001498_1	Homo sapiens glutamate-cysteine ligase, catalytic subunit (GCLC), mRNA|GCLC|frame-3			9.043470576101718	100.0	0.0	0.0					Single Protein		NM_001498_1	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9H4D0				106.93788786690385	64.5	0.0	0.0					Single Protein		Q9H4D0	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q7Z4F1				76.14465939000775	61.57	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q6L9W6				114.90330137787491	77.05	0.0	0.0					Single Protein		Q6L9W6	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_000434_3	Homo sapiens sialidase 1 (lysosomal sialidase) (NEU1), mRNA|NEU1|frame-2			14.804628286915417	100.0	0.0	0.0					Single Protein		NM_000434_3	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q8WX94				111.73498782046414	96.73	0.0	0.0					Single Protein		Q8WX94	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_001003801_1	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3 (SMARCD3), transcript variant 3, mRNA|SMARCD3|frame-1			13.608908618600426	100.0	0.0	0.0					Single Protein		NM_001003801_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q8IWA5				80.07052437988578	67.85	0.0	0.0					Single Protein		Q8IWA5	0	1	1	0	1	0	0	2	0.0	Doubtful
119	NM_031904_2	Homo sapiens FERM domain containing 8 (FRMD8), mRNA|FRMD8|frame-2			8.59291994491953	100.0	0.0	0.0					Single Protein		NM_031904_2	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_004369_8	Homo sapiens collagen, type VI, alpha 3 (COL6A3), transcript variant 1, mRNA|COL6A3|frame-2			6.876121057102292	49.18	0.0	0.0					Related Proteins	NM_057164_8, NM_057165_6, NM_057166_8, NM_057167_8	NM_004369_8, NM_057164_8, NM_057165_6, NM_057166_8, NM_057167_8	0	1	1	0	1	0	0	1	0.0	Doubtful
121	XM_001715234_1	PREDICTED: Homo sapiens hypothetical LOC100131738 (LOC100131738), mRNA|LOC100131738|frame-1			12.299184324534215	72.07	0.0	0.0					Single Protein		XM_001715234_1	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_001018088_6	Homo sapiens vacuolar protein sorting 13 homolog C (S. cerevisiae) (VPS13C), transcript variant 2B, mRNA|VPS13C|frame-1			6.415986968203173	100.0	0.0	0.0					Related Proteins	NM_017684_5, NM_018080_5, NM_020821_6	NM_001018088_6, NM_017684_5, NM_018080_5, NM_020821_6	0	2	2	0	2	0	0	2	0.0	Doubtful
123	XM_001721069_1	PREDICTED: Homo sapiens similar to SET translocation (LOC646817), mRNA|LOC646817|frame-3			6.5513761882846815	100.0	0.0	0.0					Related Proteins	XM_929774_1, XM_937132_1	XM_001721069_1, XM_929774_1, XM_937132_1	0	2	2	0	2	0	0	3	0.0	Doubtful
124	Q9UKN8				91.92346247902863	100.0	0.0	0.0					Single Protein		Q9UKN8	0	1	1	0	1	0	0	2	0.0	Doubtful
125	NM_002457_3	Homo sapiens mucin 2, oligomeric mucus/gel-forming (MUC2), mRNA|MUC2|frame-2			5.71870599532464	100.0	0.0	0.0					Single Protein		NM_002457_3	0	1	1	0	1	0	0	1	0.0	Doubtful
126	P57071				169.16112790430898	78.9	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q99985				85.15260249822754	95.34	0.0	0.0					Single Protein		Q99985	0	2	2	0	2	0	0	2	0.0	Doubtful
128	NM_145175_2	Homo sapiens family with sequence similarity 84, member A (FAM84A), mRNA|FAM84A|frame-3			11.019835308156706	100.0	0.0	0.0					Single Protein		NM_145175_2	0	1	1	0	1	0	0	1	0.0	Doubtful
129	NM_198139_1	Homo sapiens semenogelin I (SEMG1), transcript variant 2, mRNA|SEMG1|frame-2			11.54702181459946	100.0	0.0	0.0					Single Protein		NM_198139_1	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_001035003_1	Homo sapiens Kv channel interacting protein 4 (KCNIP4), transcript variant 5, mRNA|KCNIP4|frame-2			9.70605277168246	100.0	0.0	0.0					Related Proteins	NM_001035004_1, NM_025221_1, NM_147181_1, NM_147182_1, NM_147183_1	NM_001035003_1, NM_001035004_1, NM_025221_1, NM_147181_1, NM_147182_1, NM_147183_1	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q9Y5X2				52.536116949581384	89.46	0.0	0.0					Single Protein		Q9Y5X2	0	1	1	0	1	0	0	1	0.0	Doubtful
