	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
25	NM_005737_3_REVERSED	Homo sapiens ADP-ribosylation factor-like 4C (ARL4C), mRNA|ARL4C|frame-1-REVERSED			12.744379910912663	74.79	0.0	0.0				Single Protein		NM_005737_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	Q7Z4N8				61.0881970249655	79.04	0.0	0.0				Single Protein		Q7Z4N8	0	1	1	0	1	0	1	0.0	0	Doubtful
27	NM_001005158_5	Homo sapiens Scm-like with four mbt domains 1 (SFMBT1), transcript variant 2, mRNA|SFMBT1|frame-1			6.670591926218632	100.0	0.0	0.0				Related Proteins	NM_001005159_5, NM_016329_4	NM_001005158_5, NM_001005159_5, NM_016329_4	0	1	1	0	1	0	2	0.0	0	Doubtful
28	O75916_REVERSED				76.91699553591337	84.27	0.0	0.0				Single Protein		O75916_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0				Single Protein		NM_001855_4	0	1	1	0	1	0	5	0.0	0	Doubtful
30	P48165				48.198592434144715	75.06	0.0	0.0				Single Protein		P48165	0	1	1	0	1	0	1	0.0	0	Doubtful
31	Q5JST6				87.34104189865977	95.99	0.0	0.0				Single Protein		Q5JST6	0	2	2	0	2	0	2	0.0	0	Doubtful
32	NM_004836_5	Homo sapiens eukaryotic translation initiation factor 2-alpha kinase 3 (EIF2AK3), mRNA|EIF2AK3|frame-3			5.652909870016103	100.0	0.0	0.0				Single Protein		NM_004836_5	0	1	1	0	1	0	1	0.0	0	Doubtful
33	NM_001083953_1_REVERSED	Homo sapiens thyroid adenoma associated (THADA), transcript variant 3, mRNA|THADA|frame-3-REVERSED			7.938753727309712	45.59	0.0	0.0				Related Proteins	NM_022065_1_REVERSED	NM_001083953_1_REVERSED, NM_022065_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	NM_001017520_2	Homo sapiens deoxynucleotidyltransferase, terminal (DNTT), transcript variant 2, mRNA|DNTT|frame-1			6.3144468080413905	100.0	0.0	0.0				Related Proteins	NM_004088_2	NM_001017520_2, NM_004088_2	0	1	1	0	1	0	1	0.0	0	Doubtful
35	P09238_REVERSED				54.11678758425953	64.5	0.0	0.0				Single Protein		P09238_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
36	NM_001007157_3	Homo sapiens PHD finger protein 14 (PHF14), transcript variant 1, mRNA|PHF14|frame-2			6.285369269512781	100.0	0.0	0.0				Related Proteins	NM_014660_3	NM_001007157_3, NM_014660_3	0	1	1	0	1	0	1	0.0	0	Doubtful
37	NM_001024858_11_REVERSED	Homo sapiens spectrin, beta, erythrocytic (SPTB), transcript variant 1, mRNA|SPTB|frame-2-REVERSED			5.729077420651383	100.0	0.0	0.0				Single Protein		NM_001024858_11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	P01266_REVERSED				304.5944126013773	69.18	0.0	0.0				Single Protein		P01266_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	NM_000924_4	Homo sapiens phosphodiesterase 1B, calmodulin-dependent (PDE1B), mRNA|PDE1B|frame-3			10.657457394485805	100.0	0.0	0.0				Single Protein		NM_000924_4	0	1	1	0	1	0	1	0.0	0	Doubtful
40	Q0VDG4_REVERSED				48.51321696723374	90.57	0.0	0.0				Single Protein		Q0VDG4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	Q9P2D6_REVERSED				169.73246887399074	64.55	0.0	0.0				Single Protein		Q9P2D6_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
42	NM_031442_3_REVERSED	Homo sapiens transmembrane protein 47 (TMEM47), mRNA|TMEM47|frame-3-REVERSED			5.795632781327972	23.64	0.0	0.0				Single Protein		NM_031442_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
43	P42858				347.38278202173234	71.2	0.0	0.0				Single Protein		P42858	0	1	1	0	1	0	1	0.0	0	Doubtful
44	Q8IWI9				331.63108220475993	76.27	0.0	0.0				Single Protein		Q8IWI9	0	3	3	0	3	0	4	0.0	0	Doubtful
45	P86434				17.227210807640997	100.0	0.0	0.0				Single Protein		P86434	0	1	1	0	1	0	1	0.0	0	Doubtful
46	Q9NW82_REVERSED				73.15503997746953	84.86	0.0	0.0				Single Protein		Q9NW82_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	NM_024330_1_REVERSED	Homo sapiens solute carrier family 27 (fatty acid transporter), member 3 (SLC27A3), mRNA|SLC27A3|frame-1-REVERSED			10.380841413762319	54.17	0.0	0.0				Single Protein		NM_024330_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	Q9UKV3				151.77079068994243	88.44	0.0	0.0				Single Protein		Q9UKV3	0	2	2	0	2	0	2	0.0	0	Doubtful
49	NM_000254_13	Homo sapiens 5-methyltetrahydrofolate-homocysteine methyltransferase (MTR), mRNA|MTR|frame-2			13.277621193149319	100.0	0.0	0.0				Single Protein		NM_000254_13	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q13439_REVERSED				260.97973908221854	98.57	0.0	0.0				Single Protein		Q13439_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	NM_000959_5	Homo sapiens prostaglandin F receptor (FP) (PTGFR), transcript variant 1, mRNA|PTGFR|frame-2			5.45583189607309	100.0	0.0	0.0				Related Proteins	NM_001039585_6	NM_000959_5, NM_001039585_6	0	1	1	0	1	0	1	0.0	0	Doubtful
52	NM_003816_3	Homo sapiens ADAM metallopeptidase domain 9 (meltrin gamma) (ADAM9), transcript variant 1, mRNA|ADAM9|frame-2			5.67900731804456	100.0	0.0	0.0				Single Protein		NM_003816_3	0	1	1	0	1	0	1	0.0	0	Doubtful
53	NM_000610_2	Homo sapiens CD44 molecule (Indian blood group) (CD44), transcript variant 1, mRNA|CD44|frame-1			14.743940359598096	100.0	0.0	0.0				Related Proteins	NM_001001389_2	NM_000610_2, NM_001001389_2	0	1	1	0	1	0	1	0.0	0	Doubtful
54	XM_001715144_2	PREDICTED: Homo sapiens similar to zinc finger protein 598 (LOC645937), mRNA|LOC645937|frame-3			6.631571827507323	100.0	0.0	0.0				Related Proteins	XM_001715566_2, XM_928905_3	XM_001715144_2, XM_001715566_2, XM_928905_3	0	1	1	0	1	0	1	0.0	0	Doubtful
55	NM_006521_2	Homo sapiens transcription factor binding to IGHM enhancer 3 (TFE3), mRNA|TFE3|frame-3			4.818413816797282	100.0	0.0	0.0				Single Protein		NM_006521_2	0	1	1	0	1	0	1	0.0	0	Doubtful
56	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0				Single Protein		NM_003170_1	0	1	1	0	1	0	1	0.0	0	Doubtful
57	A6NM11_REVERSED				188.2756638541327	53.29	0.0	0.0				Related Proteins	A6NMS7_REVERSED, O60309_REVERSED	A6NM11_REVERSED, A6NMS7_REVERSED, O60309_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
58	NM_031271_2	Homo sapiens testis expressed 15 (TEX15), mRNA|TEX15|frame-2			7.611128106188475	100.0	0.0	0.0				Single Protein		NM_031271_2	0	1	1	0	1	0	1	0.0	0	Doubtful
59	NM_015214_3	Homo sapiens DDHD domain containing 2 (DDHD2), mRNA|DDHD2|frame-2			7.412865745689813	100.0	0.0	0.0				Single Protein		NM_015214_3	0	1	1	0	1	0	1	0.0	0	Doubtful
60	O14734_REVERSED				35.89103093560623	86.21	0.0	0.0				Single Protein		O14734_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_001941_3	Homo sapiens desmocollin 3 (DSC3), transcript variant Dsc3a, mRNA|DSC3|frame-2			5.59037826381412	100.0	0.0	0.0				Related Proteins	NM_024423_3	NM_001941_3, NM_024423_3	0	2	2	0	2	0	2	0.0	0	Doubtful
62	NM_015014_2_REVERSED	Homo sapiens RNA binding motif protein 34 (RBM34), mRNA|RBM34|frame-2-REVERSED			8.692973816295128	100.0	0.0	0.0				Single Protein		NM_015014_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	Q8IWV2_REVERSED				113.38277593444992	88.3	0.0	0.0				Single Protein		Q8IWV2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	Q9Y6A1				84.82561552847191	63.86	0.0	0.0				Single Protein		Q9Y6A1	0	1	1	0	1	0	1	0.0	0	Doubtful
65	NM_015172_1_REVERSED	Homo sapiens BAT2 domain containing 1 (BAT2D1), mRNA|PRRC2C|frame-1-REVERSED			7.215810377687203	100.0	0.0	0.0				Single Protein		NM_015172_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	NM_001142273_8	Homo sapiens cytoplasmic linker associated protein 1 (CLASP1), transcript variant 2, mRNA|CLASP1|frame-2			6.174907999964362	100.0	0.0	0.0				Related Proteins	NM_001142274_7, NM_015282_7	NM_001142273_8, NM_001142274_7, NM_015282_7	0	1	1	0	1	0	1	0.0	0	Doubtful
67	A6NM62				140.65396686508262	92.46	0.0	0.0				Single Protein		A6NM62	0	2	2	0	2	0	2	0.0	0	Doubtful
68	NM_138933_2	Homo sapiens APOBEC1 complementation factor (A1CF), transcript variant 3, mRNA|A1CF|frame-3			7.718032181007103	100.0	0.0	0.0				Single Protein		NM_138933_2	0	1	1	0	1	0	1	0.0	0	Doubtful
69	NM_001040274_3_REVERSED	Homo sapiens synaptonemal complex protein 2-like (SYCP2L), mRNA|SYCP2L|frame-2-REVERSED			5.29288765421074	100.0	0.0	0.0				Single Protein		NM_001040274_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	NM_033386_10_REVERSED	Homo sapiens MICAL-like 1 (MICALL1), mRNA|MICALL1|frame-1-REVERSED			6.9434169025572	100.0	0.0	0.0				Single Protein		NM_033386_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	Q8N441				54.50243303048729	81.55	0.0	0.0				Single Protein		Q8N441	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_018328_3	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			10.638164747431615	58.7	0.0	0.0				Single Protein		NM_018328_3	0	1	1	0	1	0	1	0.0	0	Doubtful
73	NM_024690_36_REVERSED	Homo sapiens mucin 16, cell surface associated (MUC16), mRNA|MUC16|frame-2-REVERSED			10.285039762132367	40.21	0.0	0.0				Single Protein		NM_024690_36_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	Q9Y6A4				22.75999248526644	84.46	0.0	0.0				Single Protein		Q9Y6A4	0	1	1	0	1	0	1	0.0	0	Doubtful
75	Q9UPE1_REVERSED				61.9751838431319	70.72	0.0	0.0				Single Protein		Q9UPE1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	O95104				125.7902373456122	52.66	0.0	0.0				Single Protein		O95104	0	1	1	0	1	0	1	0.0	0	Doubtful
77	Q9Y216_REVERSED				75.78436635296283	94.24	0.0	0.0				Single Protein		Q9Y216_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	2	2	0	2	0	2	0.0	0	Doubtful
79	NM_020640_1	Homo sapiens DCN1, defective in cullin neddylation 1, domain containing 1 (S. cerevisiae) (DCUN1D1), mRNA|DCUN1D1|frame-3			4.73349420742139	100.0	0.0	0.0				Single Protein		NM_020640_1	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_005963_1	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			18.720210067185985	81.29	0.0	0.0				Single Protein		NM_005963_1	0	1	1	0	1	0	1	0.0	0	Doubtful
81	NM_012190_2_REVERSED	Homo sapiens aldehyde dehydrogenase 1 family, member L1 (ALDH1L1), mRNA|ALDH1L1|frame-3-REVERSED			6.52907857264038	100.0	0.0	0.0				Single Protein		NM_012190_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
82	NM_145912_6_REVERSED	Homo sapiens NFAT activating protein with ITAM motif 1 (NFAM1), mRNA|NFAM1|frame-1-REVERSED			5.1912553055050115	100.0	0.0	0.0				Single Protein		NM_145912_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	NM_001001795_1	Homo sapiens similar to RIKEN cDNA C030006K11 gene (MGC70857), mRNA|C8orf82|frame-1			8.160183440313123	100.0	0.0	0.0				Single Protein		NM_001001795_1	0	1	1	0	1	0	1	0.0	0	Doubtful
84	P86452				109.90293602545721	70.38	0.0	0.0				Single Protein		P86452	0	1	1	0	1	0	1	0.0	0	Doubtful
85	NM_005030_1_REVERSED	Homo sapiens polo-like kinase 1 (Drosophila) (PLK1), mRNA|PLK1|frame-1-REVERSED			6.765356617369862	100.0	0.0	0.0				Single Protein		NM_005030_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0				Single Protein		NM_014153_2	0	1	1	0	1	0	1	0.0	0	Doubtful
87	NM_007174_1_REVERSED	Homo sapiens citron (rho-interacting, serine/threonine kinase 21) (CIT), mRNA|CIT|frame-1-REVERSED			4.774543508443881	100.0	0.0	0.0				Single Protein		NM_007174_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	NM_018923_1	Homo sapiens protocadherin gamma subfamily B, 2 (PCDHGB2), transcript variant 1, mRNA|PCDHGB2|frame-2			5.036750673078781	100.0	0.0	0.0				Related Proteins	NM_032096_1	NM_018923_1, NM_032096_1	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_001143685_3_REVERSED	Homo sapiens carboxylesterase 7 (CES7), transcript variant 1, mRNA|CES5A|frame-2-REVERSED			5.20148916656551	100.0	0.0	0.0				Related Proteins	NM_145024_3_REVERSED	NM_001143685_3_REVERSED, NM_145024_3_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
90	NM_005460_4	Homo sapiens synuclein, alpha interacting protein (SNCAIP), mRNA|SNCAIP|frame-1			6.0422334783135545	100.0	0.0	0.0				Single Protein		NM_005460_4	0	1	1	0	1	0	1	0.0	0	Doubtful
91	P35968_REVERSED				151.43063001309736	81.71	0.0	0.0				Single Protein		P35968_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	O14578				231.28581307218153	90.73	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
93	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0				Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	2	0.0	0	Doubtful
94	Q9NXF1				105.60761109247318	77.72	0.0	0.0				Single Protein		Q9NXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q9UL36_REVERSED				203.57421561816534	59.19	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	2	2	0	2	0	5	0.0	1	Doubtful
96	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	Q14691_REVERSED				22.973623127666624	100.0	0.0	0.0				Single Protein		Q14691_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	Q05BV3				219.28673691173674	84.0	0.0	0.0				Single Protein		Q05BV3	0	2	1	0	1	0	2	0.0	0	Doubtful
99	Q9UKP5				125.19153749658801	82.63	0.0	0.0				Single Protein		Q9UKP5	0	2	2	0	2	0	3	0.0	0	Doubtful
100	Q9UL15				51.16770877839039	100.0	0.0	0.0				Single Protein		Q9UL15	0	1	1	0	1	0	1	0.0	0	Doubtful
101	NM_030786_2_REVERSED	Homo sapiens syncoilin, intermediate filament protein (SYNC), transcript variant 1, mRNA|SYNC|frame-1-REVERSED			7.382667196995629	100.0	0.0	0.0				Single Protein		NM_030786_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q9Y5Y6				94.7087894853779	64.33	0.0	0.0				Single Protein		Q9Y5Y6	0	1	1	0	1	0	2	0.0	0	Doubtful
103	NM_022351_1	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-1			7.054656193864552	100.0	0.0	0.0				Single Protein		NM_022351_1	0	1	1	0	1	0	1	0.0	0	Doubtful
104	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	1	0.0	0	Doubtful
105	NM_032510_6	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-1			9.261591281094134	100.0	0.0	0.0				Single Protein		NM_032510_6	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_015192_4_REVERSED	Homo sapiens phospholipase C, beta 1 (phosphoinositide-specific) (PLCB1), transcript variant 1, mRNA|PLCB1|frame-1-REVERSED			6.357202859598459	100.0	0.0	0.0				Related Proteins	NM_182734_5_REVERSED	NM_015192_4_REVERSED, NM_182734_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q06587				42.402766636496466	59.11	0.0	0.0				Single Protein		Q06587	0	1	1	0	1	0	2	0.0	0	Doubtful
109	P40259_REVERSED				26.031078046316125	100.0	0.0	0.0				Single Protein		P40259_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
110	Q00987_REVERSED				55.198127463058285	74.34	0.0	0.0				Single Protein		Q00987_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	P23219_REVERSED				68.641697907582	73.12	0.0	0.0				Single Protein		P23219_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
112	P51787				74.65149409998362	78.25	0.0	0.0				Single Protein		P51787	0	1	1	0	1	0	1	0.0	0	Doubtful
113	B1ANS9				123.55258234431881	81.13	0.0	0.0				Single Protein		B1ANS9	0	1	1	0	1	0	1	0.0	0	Doubtful
114	NM_001113490_7	Homo sapiens angiomotin (AMOT), transcript variant 1, mRNA|AMOT|frame-2			4.502136046851321	100.0	0.0	0.0				Related Proteins	NM_133265_6	NM_001113490_7, NM_133265_6	0	1	1	0	1	0	1	0.0	0	Doubtful
115	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_001010891_8_REVERSED	Homo sapiens metaxin 3 (MTX3), mRNA|MTX3|frame-1-REVERSED			8.177407916575492	100.0	0.0	0.0				Single Protein		NM_001010891_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	NM_001007237_11	Homo sapiens immunoglobulin superfamily, member 3 (IGSF3), transcript variant 2, mRNA|IGSF3|frame-2			8.701399413048616	100.0	0.0	0.0				Related Proteins	NM_001542_11	NM_001007237_11, NM_001542_11	0	1	1	0	1	0	1	0.0	0	Doubtful
118	P15291				43.89233421801805	73.12	0.0	0.0				Single Protein		P15291	0	1	1	0	1	0	2	0.0	0	Doubtful
119	Q92537				32.06984252466564	36.96	0.0	0.0				Single Protein		Q92537	0	1	1	0	1	0	1	0.0	0	Doubtful
120	NM_020356_1_REVERSED	Homo sapiens Cas scaffolding protein family member 4 (CASS4), mRNA|CASS4|frame-3-REVERSED			6.0079351091456505	100.0	0.0	0.0				Single Protein		NM_020356_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
121	O95125				74.6734802639202	70.99	0.0	0.0				Single Protein		O95125	0	1	1	0	1	0	1	0.0	0	Doubtful
122	P35869_REVERSED				96.08624218896522	54.36	0.0	0.0				Single Protein		P35869_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	NM_001042539_3	Homo sapiens MYC-associated zinc finger protein (purine-binding transcription factor) (MAZ), transcript variant 2, mRNA|MAZ|frame-2			5.41988320540821	100.0	0.0	0.0				Related Proteins	NM_002383_2	NM_001042539_3, NM_002383_2	0	1	1	0	1	0	1	0.0	0	Doubtful
124	Q8WXF8				36.15652075478804	89.88	0.0	0.0				Single Protein		Q8WXF8	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_005558_6	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-2			6.399482978336245	100.0	0.0	0.0				Single Protein		NM_005558_6	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
127	Q6X4U4				23.29170297733204	85.92	0.0	0.0				Single Protein		Q6X4U4	0	1	1	0	1	0	1	0.0	0	Doubtful
128	NM_001040715_6	Homo sapiens KIAA0895-like (KIAA0895L), mRNA|KIAA0895L|frame-2			7.056497127023854	35.82	0.0	0.0				Single Protein		NM_001040715_6	0	1	1	0	1	0	1	0.0	0	Doubtful
