	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	P30876				133.81068609894038	81.01	0.0	0.0				Single Protein		P30876	0	3	3	0	3	0	3	0.0	0	Doubtful
12	NM_001130059_1	Homo sapiens activating transcription factor 7 (ATF7), transcript variant 1, mRNA|ATF7|frame-2			5.903198673027962	100.0	0.0	0.0				Related Proteins	NM_001130060_1	NM_001130059_1, NM_001130060_1	0	1	1	0	1	0	1	0.0	0	Doubtful
13	Q6V1X1_REVERSED				103.29265198565069	80.29	0.0	0.0				Single Protein		Q6V1X1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
14	Q5JST6				87.34104189865977	92.26	0.0	0.0				Single Protein		Q5JST6	0	1	1	0	1	0	1	0.0	0	Doubtful
15	O95613_REVERSED				377.8055060829507	88.37	0.0	0.0				Single Protein		O95613_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
16	Q6ZRC1_REVERSED				30.602863535038363	59.42	0.0	0.0				Single Protein		Q6ZRC1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
17	P59817_REVERSED				60.777036810904725	79.34	0.0	0.0				Single Protein		P59817_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
18	P49019				44.44903933864066	74.68	0.0	0.0				Related Proteins	Q8TDS4	P49019, Q8TDS4	0	1	1	0	1	0	1	0.0	0	Doubtful
19	Q96NB2_REVERSED				36.20773020153568	90.99	0.0	0.0				Single Protein		Q96NB2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	Q9UKV0				111.22781537358844	55.59	0.0	0.0				Single Protein		Q9UKV0	0	1	1	0	1	0	1	0.0	0	Doubtful
21	O14556				44.47278994794948	74.02	0.0	0.0				Single Protein		O14556	0	1	1	0	1	0	1	0.0	0	Doubtful
22	O14559				137.12763257171864	67.37	0.0	0.0				Single Protein		O14559	0	1	1	0	1	0	2	0.0	0	Doubtful
23	Q9Y4D2_REVERSED				114.87857489181063	70.35	0.0	0.0				Single Protein		Q9Y4D2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
24	NM_001039891_2_REVERSED	Homo sapiens zinc finger family member 674 (ZNF674), mRNA|ZNF674|frame-3-REVERSED			18.06768791041203	100.0	0.0	0.0				Single Protein		NM_001039891_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	Q92620_REVERSED				140.4150848017291	84.19	0.0	0.0				Single Protein		Q92620_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	Q9UKV8				97.14587985523316	84.52	0.0	0.0				Single Protein		Q9UKV8	0	2	2	0	2	0	2	0.0	0	Doubtful
27	NM_001128620_1_REVERSED	Homo sapiens p21 protein (Cdc42/Rac)-activated kinase 1 (PAK1), transcript variant 1, mRNA|PAK1|frame-1-REVERSED			12.988874039041946	100.0	0.0	0.0				Related Proteins	NM_002576_1_REVERSED	NM_001128620_1_REVERSED, NM_002576_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	Q06278_REVERSED				147.82182617668684	71.67	0.0	0.0				Single Protein		Q06278_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	NM_001100913_1	Homo sapiens phosphofurin acidic cluster sorting protein 2 (PACS2), transcript variant 1, mRNA|PACS2|frame-3			15.83306919520977	100.0	0.0	0.0				Related Proteins	NM_015197_1	NM_001100913_1, NM_015197_1	0	1	1	0	1	0	1	0.0	0	Doubtful
30	NM_000338_7_REVERSED	Homo sapiens solute carrier family 12 (sodium/potassium/chloride transporters), member 1 (SLC12A1), mRNA|SLC12A1|frame-1-REVERSED			5.189465545613551	29.79	0.0	0.0				Single Protein		NM_000338_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	Q9BR01_REVERSED				33.06326643542529	70.77	0.0	0.0				Single Protein		Q9BR01_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	Q96RE7_REVERSED				57.2218150043571	70.59	0.0	0.0				Single Protein		Q96RE7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	P54886				87.24754303746528	81.13	0.0	0.0				Single Protein		P54886	0	1	1	0	1	0	1	0.0	0	Doubtful
34	NM_006037_14_REVERSED	Homo sapiens histone deacetylase 4 (HDAC4), mRNA|HDAC4|frame-1-REVERSED			9.716210100462197	100.0	0.0	0.0				Single Protein		NM_006037_14_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	1	0.0	0	Doubtful
36	P15169_REVERSED				52.25331200937379	76.64	0.0	0.0				Single Protein		P15169_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	NM_002836_1	Homo sapiens protein tyrosine phosphatase, receptor type, A (PTPRA), transcript variant 1, mRNA|PTPRA|frame-3			19.724196810511277	83.63	0.0	0.0				Related Proteins	Q9H269	NM_002836_1, Q9H269	0	1	1	0	1	0	1	0.0	0	Doubtful
38	Q6ZSZ5_REVERSED				130.7002252724561	84.91	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	NM_005963_4	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			8.501160347912455	100.0	0.0	0.0				Single Protein		NM_005963_4	0	1	1	0	1	0	1	0.0	0	Doubtful
40	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	0.0	0	Doubtful
41	NM_001080399_2_REVERSED	Homo sapiens otoconin 90 (OC90), mRNA|OC90|frame-2-REVERSED			7.950214346673944	100.0	0.0	0.0				Single Protein		NM_001080399_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	NM_031427_6	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-2			7.063670080464763	100.0	0.0	0.0				Single Protein		NM_031427_6	0	1	1	0	1	0	1	0.0	0	Doubtful
43	NM_004943_1	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-3			33.08422553198163	91.32	0.0	0.0				Single Protein		NM_004943_1	0	1	1	0	1	0	1	0.0	0	Doubtful
44	P86452_REVERSED				109.90293602545721	68.44	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q9UKX3				223.4650097490558	93.65	0.0	0.0				Single Protein		Q9UKX3	0	3	3	0	3	0	3	0.0	0	Doubtful
46	O14578				231.28581307218153	90.73	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	2	0.0	0	Doubtful
47	Q9NXF1				105.60761109247318	74.7	0.0	0.0				Single Protein		Q9NXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
48	P13533_REVERSED				223.5958488593991	95.56	0.0	0.0				Single Protein		P13533_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	Q9UL15				51.16770877839039	100.0	0.0	0.0				Single Protein		Q9UL15	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q92539				99.33720475263623	72.99	0.0	0.0				Single Protein		Q92539	0	1	1	0	1	0	1	0.0	0	Doubtful
51	Q92538				206.3146113362693	69.71	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	0.0	0	Doubtful
52	NM_153000_7_REVERSED	Homo sapiens adenomatosis polyposis coli down-regulated 1 (APCDD1), mRNA|APCDD1|frame-1-REVERSED			4.930722761162121	100.0	0.0	0.0				Single Protein		NM_153000_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	NM_032447_9	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-3			5.326803245367203	100.0	0.0	0.0				Single Protein		NM_032447_9	0	1	1	0	1	0	1	0.0	0	Doubtful
54	A6NDG6				33.984507764597794	77.26	33.02	163.0371325353305				Single Protein		A6NDG6	7	8	8	7	8	14	15	100.0	0	Confident
55	NM_052875_2	Homo sapiens vacuolar protein sorting 26 homolog B (S. pombe) (VPS26B), mRNA|VPS26B|frame-2			9.021832539821974	100.0	0.0	0.0				Single Protein		NM_052875_2	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q6Y7W6				149.97826995419558	66.59	0.0	0.0				Single Protein		Q6Y7W6	0	3	3	0	3	0	3	0.0	0	Doubtful
57	A4GXA9_REVERSED				41.15222977169856	56.2	0.0	0.0				Single Protein		A4GXA9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	Q92530				29.798014149229743	62.36	6.27	82.89713485443278				Single Protein		Q92530	1	1	1	1	1	2	2	100.0	0	Doubtful
59	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	NM_025003_9	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 20 (ADAMTS20), mRNA|ADAMTS20|frame-3			4.69936608707885	100.0	0.0	0.0				Single Protein		NM_025003_9	0	1	1	0	1	0	2	0.0	0	Doubtful
61	Q9NVE4_REVERSED				96.34164538480971	81.98	0.0	0.0				Single Protein		Q9NVE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	A8MVW0				87.38117647920146	63.68	0.0	0.0				Single Protein		A8MVW0	0	1	1	0	1	0	1	0.0	0	Doubtful
63	NM_001010858_6	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-2			17.399961222718716	100.0	0.0	0.0				Single Protein		NM_001010858_6	0	1	1	0	1	0	1	0.0	0	Doubtful
64	Q6Q8B3_REVERSED				29.90062762188478	87.08	0.0	0.0				Single Protein		Q6Q8B3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	NM_014763_1	Homo sapiens mitochondrial ribosomal protein L19 (MRPL19), nuclear gene encoding mitochondrial protein, mRNA|MRPL19|frame-3			7.881083006470855	100.0	0.0	0.0				Single Protein		NM_014763_1	0	1	1	0	1	0	2	0.0	0	Doubtful
66	NM_001042539_3	Homo sapiens MYC-associated zinc finger protein (purine-binding transcription factor) (MAZ), transcript variant 2, mRNA|MAZ|frame-2			5.41988320540821	100.0	0.0	0.0				Related Proteins	NM_002383_2	NM_001042539_3, NM_002383_2	0	1	1	0	1	0	2	0.0	0	Doubtful
67	Q9Y5Z7				86.72435698378025	83.84	0.0	0.0				Single Protein		Q9Y5Z7	0	1	1	0	1	0	1	0.0	0	Doubtful
68	NM_183422_2	Homo sapiens TSC22 domain family, member 1 (TSC22D1), transcript variant 1, mRNA|TSC22D1|frame-1			8.776665340467847	16.88	0.0	0.0				Single Protein		NM_183422_2	0	1	1	0	1	0	1	0.0	0	Doubtful
69	P54826				35.66998519440582	64.64	0.0	0.0				Single Protein		P54826	0	1	1	0	1	0	1	0.0	0	Doubtful
70	NM_001127207_4	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a-like 1 (SMARCAL1), transcript variant 2, mRNA|SMARCAL1|frame-2			6.032771949626142	100.0	0.0	0.0				Related Proteins	NM_014140_4	NM_001127207_4, NM_014140_4	0	1	1	0	1	0	1	0.0	0	Doubtful
71	NM_207414_6	Homo sapiens FLJ43860 protein (FLJ43860), mRNA|FLJ43860|frame-2			9.149286255086372	100.0	0.0	0.0				Single Protein		NM_207414_6	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_183373_1_REVERSED	Homo sapiens chromosome 6 open reading frame 145 (C6orf145), mRNA|C6orf145|frame-3-REVERSED			7.8016551712281	100.0	0.0	0.0				Single Protein		NM_183373_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	P04259_REVERSED				60.03029098160933	72.16	0.0	0.0				Single Protein		P04259_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
74	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0				Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	1	0.0	0	Doubtful
75	NM_138328_1_REVERSED	Homo sapiens rhomboid, veinlet-like 3 (Drosophila) (RHBDL3), mRNA|RHBDL3|frame-1-REVERSED			4.940140269926741	32.5	0.0	0.0				Single Protein		NM_138328_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	NM_199181_5	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			5.230391017857641	100.0	0.0	0.0				Single Protein		NM_199181_5	0	1	1	0	1	0	1	0.0	0	Doubtful
77	O14514				173.38993072379236	74.37	1.2	25.516674146994777				Single Protein		O14514	1	3	3	1	3	4	13	97.86324786324786	0	Doubtful
78	NM_004840_3_REVERSED	Homo sapiens Rac/Cdc42 guanine nucleotide exchange factor (GEF) 6 (ARHGEF6), mRNA|ARHGEF6|frame-3-REVERSED			22.705778979178653	46.41	0.0	0.0				Single Protein		NM_004840_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	O94805_REVERSED				46.84726708392543	72.54	0.0	0.0				Single Protein		O94805_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	NM_139199_3_REVERSED	Homo sapiens bromodomain containing 8 (BRD8), transcript variant 2, mRNA|BRD8|frame-3-REVERSED			9.383965277007393	100.0	0.0	0.0				Single Protein		NM_139199_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	Q9UL36				203.57421561816534	55.66	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
82	NM_006770_3_REVERSED	Homo sapiens macrophage receptor with collagenous structure (MARCO), mRNA|MARCO|frame-2-REVERSED			8.947685083210795	54.32	0.0	0.0				Single Protein		NM_006770_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	P68104				50.10910826932214	65.8	8.66	120.15467318446703				Related Proteins	Q5VTE0	P68104, Q5VTE0	3	3	3	3	3	8	8	100.0	0	Confident
84	NM_001113490_13	Homo sapiens angiomotin (AMOT), transcript variant 1, mRNA|AMOT|frame-1			5.567831268258892	100.0	0.0	0.0				Related Proteins	NM_133265_12	NM_001113490_13, NM_133265_12	0	1	1	0	1	0	1	0.0	0	Doubtful
85	NM_007157_4_REVERSED	Homo sapiens zinc finger, X-linked, duplicated B (ZXDB), mRNA|ZXDB|frame-3-REVERSED			5.454761876534001	100.0	0.0	0.0				Single Protein		NM_007157_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q13733				114.09306518920428	74.05	0.0	0.0				Single Protein		Q13733	0	1	1	0	1	0	1	0.0	0	Doubtful
87	NM_004823_7	Homo sapiens potassium channel, subfamily K, member 6 (KCNK6), mRNA|KCNK6|frame-3			7.402121189454825	100.0	0.0	0.0				Single Protein		NM_004823_7	0	2	2	0	2	0	2	0.0	0	Doubtful
88	NM_021224_5	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			12.815731455090939	73.64	0.0	0.0				Single Protein		NM_021224_5	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_001008226_3	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			4.4934767001569895	100.0	0.0	0.0				Single Protein		NM_001008226_3	0	1	1	0	1	0	1	0.0	0	Doubtful
90	Q7Z7L7_REVERSED				88.11269644185502	78.07	0.0	0.0				Single Protein		Q7Z7L7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	A6NK44_REVERSED				18.31039171571422	80.0	0.0	0.0				Single Protein		A6NK44_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
92	NM_020826_1_REVERSED	Homo sapiens synaptotagmin XIII (SYT13), mRNA|SYT13|frame-2-REVERSED			6.848447874902411	100.0	0.0	0.0				Single Protein		NM_020826_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	Q07889				152.36812609221533	80.27	0.0	0.0				Single Protein		Q07889	0	1	1	0	1	0	2	0.0	0	Doubtful
94	NM_032901_1_REVERSED	Homo sapiens chromosome 12 open reading frame 62 (C12orf62), mRNA|C12orf62|frame-3-REVERSED			9.413791925111813	100.0	0.0	0.0				Single Protein		NM_032901_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	O14522				162.0314072186171	76.34	0.0	0.0				Single Protein		O14522	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_006062_4	Homo sapiens SMYD family member 5 (SMYD5), mRNA|SMYD5|frame-3			6.309181981205784	50.88	0.0	0.0				Single Protein		NM_006062_4	0	1	1	0	1	1	1	0.0	0	Doubtful
97	Q2TAK8				78.58697802812208	82.11	0.0	0.0				Single Protein		Q2TAK8	0	1	1	0	1	0	1	0.0	0	Doubtful
98	P40227				57.987597263605494	86.44	0.0	0.0				Single Protein		P40227	0	1	1	0	1	0	1	0.0	0	Doubtful
99	NM_025179_5_REVERSED	Homo sapiens plexin A2 (PLXNA2), mRNA|PLXNA2|frame-1-REVERSED			6.441140452940582	51.67	0.0	0.0				Single Protein		NM_025179_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0				Single Protein		NM_006218_1	0	1	1	0	1	0	1	0.0	0	Doubtful
101	NM_004370_12	Homo sapiens collagen, type XII, alpha 1 (COL12A1), transcript variant long, mRNA|COL12A1|frame-3			10.863836370941225	100.0	0.0	0.0				Related Proteins	NM_080645_7	NM_004370_12, NM_080645_7	0	1	1	0	1	0	1	0.0	0	Doubtful
102	NM_054027_8_REVERSED	Homo sapiens ankylosis, progressive homolog (mouse) (ANKH), mRNA|ANKH|frame-1-REVERSED			4.943642519612132	100.0	0.0	0.0				Single Protein		NM_054027_8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
103	Q8WXD2				52.972881306640936	94.02	0.0	0.0				Single Protein		Q8WXD2	0	1	1	0	1	0	1	0.0	0	Doubtful
104	Q13740				65.06110016053826	82.85	0.0	0.0				Single Protein		Q13740	0	1	1	0	1	0	1	0.0	0	Doubtful
105	NM_001127656_1_REVERSED	Homo sapiens cysteine and glycine-rich protein 3 (cardiac LIM protein) (CSRP3), transcript variant 2, mRNA|CSRP3|frame-1-REVERSED			20.51976871225941	100.0	0.0	0.0				Related Proteins	NM_003476_1_REVERSED	NM_001127656_1_REVERSED, NM_003476_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q9NXA8				33.85915025186294	80.32	0.0	0.0				Single Protein		Q9NXA8	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q5DJT8_REVERSED				21.28897007798299	100.0	0.0	0.0				Related Proteins	Q5HYN5_REVERSED, Q6NSH3_REVERSED, Q8N7B7_REVERSED, Q8NHU0_REVERSED	Q5DJT8_REVERSED, Q5HYN5_REVERSED, Q6NSH3_REVERSED, Q8N7B7_REVERSED, Q8NHU0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	NM_003502_6	Homo sapiens axin 1 (AXIN1), transcript variant 1, mRNA|AXIN1|frame-2			10.058022429789137	100.0	0.0	0.0				Related Proteins	NM_181050_5	NM_003502_6, NM_181050_5	0	1	1	0	1	0	1	0.0	0	Doubtful
109	NM_001135704_4	Homo sapiens acyl-Coenzyme A binding domain containing 4 (ACBD4), transcript variant 1, mRNA|ACBD4|frame-1			5.169589683342152	100.0	0.0	0.0				Related Proteins	NM_001135705_4, NM_001135706_4, NM_024722_4	NM_001135704_4, NM_001135705_4, NM_001135706_4, NM_024722_4	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_017790_2_REVERSED	Homo sapiens regulator of G-protein signaling 3 (RGS3), transcript variant 3, mRNA|RGS3|frame-3-REVERSED			9.061655949077615	100.0	0.0	0.0				Single Protein		NM_017790_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
111	NM_173602_2	Homo sapiens DIP2 disco-interacting protein 2 homolog B (Drosophila) (DIP2B), mRNA|DIP2B|frame-3			4.673215476746872	100.0	0.0	0.0				Single Protein		NM_173602_2	0	1	1	0	1	0	1	0.0	0	Doubtful
112	O94989_REVERSED				91.88308036260511	65.87	0.0	0.0				Single Protein		O94989_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
113	Q8TB52_REVERSED				82.25084016996081	63.09	0.0	0.0				Single Protein		Q8TB52_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	NM_001099653_3	Homo sapiens family with sequence similarity 86, member C (FAM86C), transcript variant 3, mRNA|FAM86C|frame-2			6.368554460997411	100.0	0.0	0.0				Related Proteins	NM_018172_2, NM_152563_2	NM_001099653_3, NM_018172_2, NM_152563_2	0	1	1	0	1	0	1	0.0	0	Doubtful
115	NM_004322_1	Homo sapiens BCL2-associated agonist of cell death (BAD), transcript variant 1, mRNA|BAD|frame-2			5.728930507037141	100.0	0.0	0.0				Related Proteins	NM_032989_1	NM_004322_1, NM_032989_1	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_021033_5	Homo sapiens RAP2A, member of RAS oncogene family (RAP2A), mRNA|RAP2A|frame-2			4.925642034146591	100.0	0.0	0.0				Single Protein		NM_021033_5	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q9Y5U2				34.30462719879434	42.86	0.0	0.0				Single Protein		Q9Y5U2	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q9UKL3				222.51986897835133	82.59	0.0	0.0				Single Protein		Q9UKL3	0	2	2	0	2	0	2	0.0	0	Doubtful
119	Q5VVM6				91.27757809829147	88.12	0.0	0.0				Single Protein		Q5VVM6	0	1	1	0	1	0	2	0.0	0	Doubtful
120	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0				Single Protein		NM_002128_4	0	4	4	0	4	0	4	0.0	0	Doubtful
121	NM_020652_1_REVERSED	Homo sapiens zinc finger protein 286A (ZNF286A), transcript variant 1, mRNA|ZNF286A|frame-2-REVERSED			10.625472237127367	100.0	0.0	0.0				Single Protein		NM_020652_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	NM_001098811_3	Homo sapiens septin 8 (SEPT8), transcript variant 1, mRNA|SEPT8|frame-3			9.503055676022703	56.63	0.0	0.0				Single Protein		NM_001098811_3	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q5XKR4				34.13721867160196	50.15	0.0	0.0				Single Protein		Q5XKR4	0	1	1	0	1	0	2	0.0	0	Doubtful
124	O15145_REVERSED				20.53337453441176	100.0	0.0	0.0				Single Protein		O15145_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
125	Q9Y2W1_REVERSED				108.6010168388624	94.76	0.0	0.0				Single Protein		Q9Y2W1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	Q9Y5V0				8.492447118958246	100.0	0.0	0.0				Single Protein		Q9Y5V0	0	1	1	0	1	0	1	0.0	0	Doubtful
127	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0				Single Protein		NM_019098_2	0	1	1	0	1	0	1	0.0	0	Doubtful
128	NM_015048_2_REVERSED	Homo sapiens SET domain containing 1B (SETD1B), mRNA|SETD1B|frame-2-REVERSED			10.19390612000025	9.09	0.0	0.0				Single Protein		NM_015048_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	Q9Y672				58.14159868605122	57.4	0.0	0.0				Single Protein		Q9Y672	0	1	1	0	1	0	1	0.0	0	Doubtful
130	Q9BU68				11.698061189265687	67.96	0.0	0.0				Single Protein		Q9BU68	0	1	1	0	1	0	1	0.0	0	Doubtful
131	NM_001081550_3_REVERSED	Homo sapiens THO complex 2 (THOC2), mRNA|THOC2|frame-1-REVERSED			5.431007364907361	100.0	0.0	0.0				Related Proteins	NM_020449_4_REVERSED	NM_001081550_3_REVERSED, NM_020449_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
132	Q99996				453.38711387293324	94.14	0.0	0.0				Single Protein		Q99996	0	3	3	0	3	0	5	0.0	0	Doubtful
133	P11940				70.62586938277288	78.3	2.52	14.83500884535263				Related Proteins	NM_016120_17, NM_183353_17, Q9H361	NM_016120_17, NM_183353_17, P11940, Q9H361	1	1	1	1	1	1	1	100.0	0	Doubtful
134	Q9P265_REVERSED				171.38202654775603	74.3	0.0	0.0				Single Protein		Q9P265_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
135	Q8WX94				111.73498782046414	96.73	0.0	0.0				Single Protein		Q8WX94	0	1	1	0	1	0	2	0.0	0	Doubtful
136	NM_080282_3	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 10 (ABCA10), mRNA|ABCA10|frame-2			7.285907506252221	100.0	0.0	0.0				Single Protein		NM_080282_3	0	1	1	0	1	0	1	0.0	0	Doubtful
137	Q9Y5W8				112.1171920345799	83.99	0.0	0.0				Single Protein		Q9Y5W8	0	1	1	0	1	0	1	0.0	0	Doubtful
