	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
29	NM_005833_2	Homo sapiens Rab9 effector protein with kelch motifs (RABEPK), mRNA|RABEPK|frame-2			5.794740081470971	100.0	0.0	0.0				Unrelated Proteins	NM_020145_2, NM_138300_8, NM_145754_7	NM_005833_2, NM_020145_2, NM_138300_8, NM_145754_7	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
30	NM_001080114_5_REVERSED	Homo sapiens LIM domain binding 3 (LDB3), transcript variant 2, mRNA|LDB3|frame-1-REVERSED			5.375918711528571	100.0	0.0	0.0				Related Proteins	NM_007078_4_REVERSED	NM_001080114_5_REVERSED, NM_007078_4_REVERSED	0	1	1	0	1	0	2	5.976095617529875	1	Doubtful
31	O95561				21.195024937455322	78.14	0.0	0.0				Single Protein		O95561	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
32	NM_153342_2_REVERSED	Homo sapiens transmembrane protein 150A (TMEM150A), transcript variant 2, mRNA|TMEM150A|frame-2-REVERSED			9.158427399280027	12.64	0.0	0.0				Related Proteins	Q86TG1_REVERSED	NM_153342_2_REVERSED, Q86TG1_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
33	Q9H4G0_REVERSED				98.44217503242037	75.94	0.0	0.0				Single Protein		Q9H4G0_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
34	NM_016374_2_REVERSED	Homo sapiens AT rich interactive domain 4B (RBP1-like) (ARID4B), transcript variant 1, mRNA|ARID4B|frame-2-REVERSED			5.6462763104241915	100.0	0.0	0.0				Single Protein		NM_016374_2_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
35	O00160				124.76583117940089	65.12	0.0	0.0				Single Protein		O00160	0	1	1	0	1	0	1	5.394990366088637	0	Doubtful
36	NM_004738_6	Homo sapiens VAMP (vesicle-associated membrane protein)-associated protein B and C (VAPB), mRNA|VAPB|frame-3			7.337609999389342	65.08	0.0	0.0				Single Protein		NM_004738_6	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
37	Q2UY09_REVERSED				116.58486474658898	47.47	0.0	0.0				Single Protein		Q2UY09_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
38	Q96CB5_REVERSED				18.367814997904887	72.33	0.0	0.0				Single Protein		Q96CB5_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
39	Q13753_REVERSED				130.89167837482447	64.21	0.0	0.0				Single Protein		Q13753_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
40	NM_000065_4	Homo sapiens complement component 6 (C6), transcript variant 1, mRNA|C6|frame-2			6.1050856128898205	100.0	0.0	0.0				Related Proteins	NM_001115131_4	NM_000065_4, NM_001115131_4	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
41	Q13356_REVERSED				58.78660774847015	67.5	0.0	0.0				Single Protein		Q13356_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
42	P67936				28.504491022601155	91.53	4.44	309.4310560500006				Single Protein		P67936	1	1	1	1	1	1	1	89.28571428571429	0	Doubtful
43	Q12840				117.30551833080523	83.53	0.0	0.0				Single Protein		Q12840	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
44	Q9NXD2				88.21711454432949	68.85	0.0	0.0				Single Protein		Q9NXD2	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
45	NM_014699_8_REVERSED	Homo sapiens zinc finger protein 646 (ZNF646), mRNA|ZNF646|frame-3-REVERSED			4.975552401361731	100.0	0.0	0.0				Single Protein		NM_014699_8_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
46	Q8WUQ7_REVERSED				88.64754098492786	65.17	0.0	0.0				Single Protein		Q8WUQ7_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
47	Q99590				164.5510382323644	64.87	0.0	0.0				Single Protein		Q99590	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
48	NM_003916_5	Homo sapiens adaptor-related protein complex 1, sigma 2 subunit (AP1S2), mRNA|AP1S2|frame-3			6.677489537352003	100.0	0.0	0.0				Single Protein		NM_003916_5	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
49	NM_001076677_1_REVERSED	Homo sapiens clathrin, light chain (Lca) (CLTA), transcript variant 3, mRNA|CLTA|frame-2-REVERSED			6.996716594248053	100.0	0.0	0.0				Related Proteins	NM_001833_1_REVERSED, NM_007096_1_REVERSED	NM_001076677_1_REVERSED, NM_001833_1_REVERSED, NM_007096_1_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
50	NM_152468_3_REVERSED	Homo sapiens transmembrane channel-like 8 (TMC8), mRNA|TMC8|frame-3-REVERSED			17.83296658507628	47.62	0.0	0.0				Single Protein		NM_152468_3_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
51	Q9H0C8_REVERSED				42.87976884754441	77.04	0.0	0.0				Single Protein		Q9H0C8_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
52	Q8N436_REVERSED				85.81592107179523	69.84	0.0	0.0				Single Protein		Q8N436_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
53	NM_001098623_12_REVERSED	Homo sapiens obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF (OBSCN), transcript variant 2, mRNA|OBSCN|frame-1-REVERSED			6.245948953259551	100.0	0.0	0.0				Related Proteins	NM_052843_12_REVERSED	NM_001098623_12_REVERSED, NM_052843_12_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
54	P0C7V6_REVERSED				87.48699463722987	56.3	0.0	0.0				Related Proteins	Q3ZLR7_REVERSED	P0C7V6_REVERSED, Q3ZLR7_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
55	NM_203494_3	Homo sapiens ubiquitin specific peptidase 50 (USP50), mRNA|USP50|frame-2			6.9656802341423	100.0	0.0	0.0				Single Protein		NM_203494_3	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
56	Q9H2D6_REVERSED				261.21693787275296	65.12	0.0	0.0				Single Protein		Q9H2D6_REVERSED	0	1	1	0	1	0	1	5.394990366088637	1	Doubtful
57	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	50.0	0.0	0.0				Single Protein		NM_022658_2	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
58	NM_198098_2	Homo sapiens aquaporin 1 (Colton blood group) (AQP1), mRNA|AQP1|frame-2			4.870570660111481	100.0	0.0	0.0				Single Protein		NM_198098_2	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
59	NM_003019_1	Homo sapiens surfactant protein D (SFTPD), mRNA|SFTPD|frame-3			8.474285183693507	73.08	15.38	983.8320756461559	Oxidation of M(M40)	Oxidation of M(1)		Single Protein		NM_003019_1	1	1	1	1	1	1	2	100.0	0	Doubtful
60	Q9BSM1_REVERSED				30.326567690327515	69.5	0.0	0.0				Single Protein		Q9BSM1_REVERSED	0	1	1	0	1	0	2	5.976095617529875	1	Doubtful
61	NM_144634_3	Homo sapiens lysozyme-like 4 (LYZL4), mRNA|LYZL4|frame-3			5.603856922926449	48.08	0.0	0.0				Single Protein		NM_144634_3	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
62	NM_015227_7	Homo sapiens protein O-fucosyltransferase 2 (POFUT2), transcript variant 1, mRNA|POFUT2|frame-1			9.909150004341681	100.0	0.0	0.0				Related Proteins	NM_133635_3	NM_015227_7, NM_133635_3	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
63	NM_001080465_1	Homo sapiens chromosome 17 open reading frame 98 (C17orf98), mRNA|C17orf98|frame-2			5.582868290345523	100.0	0.0	0.0				Single Protein		NM_001080465_1	0	1	1	0	1	0	1	75.0	0	Doubtful
64	Q08170				56.64533079785475	100.0	1.82	310.683813361944				Related Proteins	Q13243, Q13247	Q08170, Q13243, Q13247	1	1	1	1	1	2	2	100.0	0	Doubtful
65	NM_006151_4	Homo sapiens lactoperoxidase (LPO), mRNA|LPO|frame-2			6.984327770282971	61.54	0.0	0.0				Single Protein		NM_006151_4	0	1	1	0	1	0	1	86.36363636363636	0	Doubtful
66	NM_005183_4_REVERSED	Homo sapiens calcium channel, voltage-dependent, L type, alpha 1F subunit (CACNA1F), mRNA|CACNA1F|frame-1-REVERSED			11.870793746830644	100.0	0.0	0.0				Single Protein		NM_005183_4_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
67	Q6ZNE5_REVERSED				55.27455965008578	56.91	0.0	0.0				Single Protein		Q6ZNE5_REVERSED	0	1	1	0	1	0	2	96.93877551020408	1	Doubtful
68	NM_017592_1	Homo sapiens mediator complex subunit 29 (MED29), mRNA|MED29|frame-3			14.672184154517371	82.31	0.0	0.0				Single Protein		NM_017592_1	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
69	NM_001079675_5	Homo sapiens ets variant 4 (ETV4), transcript variant 2, mRNA|ETV4|frame-2			11.168905385671277	77.23	0.0	0.0				Related Proteins	NM_001986_4	NM_001079675_5, NM_001986_4	0	1	1	0	1	0	1	52.38095238095239	0	Doubtful
70	Q6PCB5_REVERSED				94.81044816357422	59.34	0.0	0.0				Single Protein		Q6PCB5_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
71	A8MQB3_REVERSED				24.309347711261456	81.0	0.0	0.0				Single Protein		A8MQB3_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
72	Q14517_REVERSED				505.958075168296	43.59	0.0	0.0				Single Protein		Q14517_REVERSED	0	1	1	0	1	0	2	5.976095617529875	1	Doubtful
73	NM_006295_1	Homo sapiens valyl-tRNA synthetase (VARS), nuclear gene encoding mitochondrial protein, mRNA|VARS|frame-2			8.456118484694642	77.11	0.0	0.0				Single Protein		NM_006295_1	0	1	1	0	1	0	1	63.1578947368421	0	Doubtful
74	NM_002465_1	Homo sapiens myosin binding protein C, slow type (MYBPC1), transcript variant 1, mRNA|MYBPC1|frame-2			9.824304069180398	100.0	0.0	0.0				Related Proteins	NM_206819_1, NM_206820_1, NM_206821_1	NM_002465_1, NM_206819_1, NM_206820_1, NM_206821_1	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
75	P29692				31.10278320777167	73.67	16.73	1046.8533473957318	Oxidation of M(M29)	Oxidation of M(1)		Single Protein		P29692	4	4	4	4	4	7	7	100.0	0	Doubtful
76	Q5JQS6				15.702542889013392	59.26	0.0	0.0				Single Protein		Q5JQS6	0	1	1	0	1	0	1	68.42105263157895	0	Doubtful
77	NM_133379_6	Homo sapiens titin (TTN), transcript variant novex-3, mRNA|TTN|frame-1			6.582373555790272	100.0	0.0	0.0				Single Protein		NM_133379_6	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
78	A6NC78				71.28624751499011	63.29	0.0	0.0				Related Proteins	A6NCC3, A6NMD2, D6RF30, F8WBI6, H3BSY2, I6L899, P0CJ92	A6NC78, A6NCC3, A6NMD2, D6RF30, F8WBI6, H3BSY2, I6L899, P0CJ92	0	1	1	0	1	0	1	80.0	0	Doubtful
79	Q53EU6_REVERSED				48.67349034309336	64.06	0.0	0.0				Single Protein		Q53EU6_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
80	NM_000299_8	Homo sapiens plakophilin 1 (ectodermal dysplasia/skin fragility syndrome) (PKP1), transcript variant 1b, mRNA|PKP1|frame-3			20.600157923504188	61.83	0.0	0.0				Related Proteins	NM_001005337_8	NM_000299_8, NM_001005337_8	0	1	1	0	1	0	2	5.976095617529875	0	Doubtful
81	NM_001455_5	Homo sapiens forkhead box O3 (FOXO3), transcript variant 1, mRNA|FOXO3|frame-1			6.9700871252967005	100.0	0.0	0.0				Related Proteins	NM_201559_6	NM_001455_5, NM_201559_6	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
82	O60888				19.10411244227116	46.93	7.82	552.0784309381307				Single Protein		O60888	1	1	1	1	1	1	1	100.0	0	Doubtful
83	B1ANS9				123.55258234431881	67.72	0.0	0.0				Single Protein		B1ANS9	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
84	NM_019106_7	Homo sapiens septin 3 (SEPT3), transcript variant B, mRNA|SEPT3|frame-3			5.538036443702752	100.0	0.0	0.0				Single Protein		NM_019106_7	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
85	NM_001025357_2	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-2			6.944391205403334	100.0	0.0	0.0				Single Protein		NM_001025357_2	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
86	Q92783_REVERSED				59.142038421551156	42.59	0.0	0.0				Single Protein		Q92783_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
87	Q9Y230				51.12455427949146	82.07	2.81	178.04849628863147	Oxidation of M(M46)	Oxidation of M(1)		Single Protein		Q9Y230	1	1	1	1	1	1	1	100.0	0	Doubtful
88	P36578_REVERSED				47.66742772012305	90.4	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
89	O75182_REVERSED				132.9831144472568	70.4	0.0	0.0				Single Protein		O75182_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
90	P07437				49.63897134453148	54.5	30.18	690.7834243565023	Oxidation of M(M73, M164, M257, M267, M330, M363, M388)	Oxidation of M(7)		Single Protein		P07437	11	12	3	2	3	19	21	100.0	0	Doubtful
91	NM_014303_3	Homo sapiens pescadillo homolog 1, containing BRCT domain (zebrafish) (PES1), mRNA|PES1|frame-1			7.1180205259423035	100.0	0.0	0.0				Single Protein		NM_014303_3	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
92	P07438				6.11024232036316	68.85	0.0	0.0				Single Protein		P07438	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
93	Q9H0H0				134.23656582120034	40.12	0.0	0.0				Single Protein		Q9H0H0	0	1	1	0	1	0	1	68.42105263157895	0	Doubtful
94	Q9BRR6_REVERSED				54.05465130651759	37.42	0.0	0.0				Single Protein		Q9BRR6_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
95	NM_152624_1_REVERSED	Homo sapiens DCP2 decapping enzyme homolog (S. cerevisiae) (DCP2), mRNA|DCP2|frame-2-REVERSED			8.058748183904953	71.83	0.0	0.0				Single Protein		NM_152624_1_REVERSED	0	1	1	0	1	0	3	5.976095617529875	1	Doubtful
96	P52888				78.78947799116112	62.7	0.0	0.0				Single Protein		P52888	0	1	1	0	1	0	1	80.0	0	Doubtful
97	NM_004460_3	Homo sapiens fibroblast activation protein, alpha (FAP), mRNA|FAP|frame-3			5.48378882628329	100.0	0.0	0.0				Single Protein		NM_004460_3	0	1	1	0	1	0	1	86.36363636363636	0	Doubtful
98	Q9BWF2				53.260677525652646	65.46	0.0	0.0				Single Protein		Q9BWF2	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
99	NM_052886_2	Homo sapiens mal, T-cell differentiation protein 2 (MAL2), mRNA|MAL2|frame-3			5.675772701111492	42.55	0.0	0.0				Single Protein		NM_052886_2	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
100	NM_000452_4_REVERSED	Homo sapiens solute carrier family 10 (sodium/bile acid cotransporter family), member 2 (SLC10A2), mRNA|SLC10A2|frame-2-REVERSED			5.087589391475292	100.0	0.0	0.0				Single Protein		NM_000452_4_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
101	P59044				98.70548813728726	60.43	0.0	0.0				Single Protein		P59044	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
102	O95298_REVERSED				14.17841972938595	74.79	0.0	0.0				Single Protein		O95298_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
103	Q5K651_REVERSED				184.16457083672393	65.2	0.0	0.0				Single Protein		Q5K651_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
104	Q8N3X6				66.92152554637148	79.24	0.0	0.0				Single Protein		Q8N3X6	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
105	P07204				60.289184292783595	22.96	0.0	0.0				Single Protein		P07204	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
106	NM_139199_3_REVERSED	Homo sapiens bromodomain containing 8 (BRD8), transcript variant 2, mRNA|BRD8|frame-3-REVERSED			9.383965277007393	100.0	0.0	0.0				Single Protein		NM_139199_3_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
107	NM_015425_4	Homo sapiens polymerase (RNA) I polypeptide A, 194kDa (POLR1A), mRNA|POLR1A|frame-3			9.321338551214767	100.0	0.0	0.0				Single Protein		NM_015425_4	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
108	NM_001144952_19	Homo sapiens sidekick homolog 2 (chicken) (SDK2), mRNA|SDK2|frame-2			10.677218980528565	58.95	0.0	0.0				Single Protein		NM_001144952_19	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
109	P68104				50.10910826932214	55.63	14.07	558.93801726941	Oxidation of M(M276, M404, M410)	Oxidation of M(3)		Related Proteins	Q5VTE0	P68104, Q5VTE0	4	4	4	4	4	6	6	100.0	0	Doubtful
110	P38159				42.30633366868894	95.14	0.0	0.0				Related Proteins	Q96E39	P38159, Q96E39	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
111	Q9H741				23.57855806167256	65.85	0.0	0.0				Single Protein		Q9H741	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
112	Q9Y4C0_REVERSED				180.48435625898287	56.06	0.0	0.0				Single Protein		Q9Y4C0_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
113	Q96N76				74.7826455164034	49.11	0.0	0.0				Single Protein		Q96N76	0	1	1	0	1	0	1	75.0	0	Doubtful
114	Q9H2K0				31.705639666546876	79.14	0.0	0.0				Single Protein		Q9H2K0	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
115	P52657				12.449422022322878	67.89	0.0	0.0				Single Protein		P52657	0	1	1	0	1	1	1	88.0	0	Doubtful
116	O95373				119.43987033421797	44.99	6.07	371.5381908163061	Oxidation of M(M174, M543)	Oxidation of M(2)		Single Protein		O95373	5	5	5	5	5	7	7	100.0	0	Doubtful
117	Q5VYS8_REVERSED				171.12158813280755	67.69	0.0	0.0				Single Protein		Q5VYS8_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
118	P19634				90.70503392765792	40.98	0.0	0.0				Single Protein		P19634	0	1	1	0	1	0	1	52.17391304347826	0	Doubtful
119	Q8TBB1				80.5777827275575	62.36	0.0	0.0				Single Protein		Q8TBB1	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
120	NM_022482_2	Homo sapiens GDNF-inducible zinc finger protein 1 (GZF1), mRNA|GZF1|frame-2			9.809488628907685	100.0	0.0	0.0				Single Protein		NM_022482_2	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
121	Q9HCL2				93.73547503946413	60.75	0.0	0.0				Single Protein		Q9HCL2	0	1	1	0	1	0	1	5.394990366088637	0	Doubtful
122	Q96RV3_REVERSED				258.51386217171404	51.26	0.0	0.0				Single Protein		Q96RV3_REVERSED	0	1	1	0	1	0	1	5.976095617529875	1	Doubtful
123	NM_001098175_23	Homo sapiens ectonucleoside triphosphate diphosphohydrolase 1 (ENTPD1), transcript variant 2, mRNA|ENTPD1|frame-3			14.790947466142644	76.56	0.0	0.0				Related Proteins	NM_001776_25	NM_001098175_23, NM_001776_25	0	1	1	0	1	0	1	5.976095617529875	0	Doubtful
