	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
15	P42858				347.38278202173234	65.31	0.0	0.0				Single Protein		P42858	0	1	1	0	1	0	1	0.0	0	Doubtful
16	Q9H2G4_REVERSED				79.38681007340548	52.24	0.0	0.0				Single Protein		Q9H2G4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
17	NM_014856_5_REVERSED	Homo sapiens DENN/MADD domain containing 4B (DENND4B), mRNA|DENND4B|frame-1-REVERSED			5.306232266692601	100.0	0.0	0.0				Single Protein		NM_014856_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
18	Q16630_REVERSED				59.17341918917895	51.91	0.0	0.0				Single Protein		Q16630_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
19	O14559				137.12763257171864	57.73	0.0	0.0				Single Protein		O14559	0	1	1	0	1	0	1	0.0	0	Doubtful
20	Q92620_REVERSED				140.4150848017291	76.04	0.0	0.0				Single Protein		Q92620_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
21	NM_001406_1	Homo sapiens ephrin-B3 (EFNB3), mRNA|EFNB3|frame-3			8.606288693382663	67.47	0.0	0.0				Single Protein		NM_001406_1	0	1	1	0	1	0	1	0.0	0	Doubtful
22	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0				Single Protein		NM_003170_2	0	1	1	0	1	0	1	0.0	0	Doubtful
23	NM_023073_2	Homo sapiens chromosome 5 open reading frame 42 (C5orf42), mRNA|C5orf42|frame-1			10.097237838057126	100.0	0.0	0.0				Single Protein		NM_023073_2	0	1	1	0	1	0	1	0.0	0	Doubtful
24	NM_032876_8	Homo sapiens jub, ajuba homolog (Xenopus laevis) (JUB), transcript variant 1, mRNA|JUB|frame-1			4.706244334347	100.0	0.0	0.0				Related Proteins	NM_198086_7	NM_032876_8, NM_198086_7	0	1	1	0	1	0	1	0.0	0	Doubtful
25	Q5BKY9				28.367865857754666	89.88	0.0	0.0				Single Protein		Q5BKY9	0	1	1	0	1	0	1	0.0	0	Doubtful
26	NM_023073_3	Homo sapiens chromosome 5 open reading frame 42 (C5orf42), mRNA|C5orf42|frame-1			5.19064793321972	100.0	0.0	0.0				Single Protein		NM_023073_3	0	1	1	0	1	0	1	0.0	0	Doubtful
27	NM_198853_1	Homo sapiens tripartite motif-containing 74 (TRIM74), mRNA|TRIM74|frame-1			5.185355920549831	37.25	0.0	0.0				Related Proteins	NM_198924_1	NM_198853_1, NM_198924_1	0	1	1	0	1	0	1	0.0	0	Doubtful
28	NM_001263_6	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-2			5.968106180138692	100.0	0.0	0.0				Single Protein		NM_001263_6	0	1	1	0	1	0	1	0.0	0	Doubtful
29	Q86VX9_REVERSED				62.092414202822816	71.71	0.0	0.0				Single Protein		Q86VX9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q9H0R8_REVERSED				14.035238889874485	60.68	0.0	0.0				Single Protein		Q9H0R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	NM_018328_1	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			9.420968765236724	100.0	0.0	0.0				Single Protein		NM_018328_1	0	1	1	0	1	0	1	0.0	0	Doubtful
32	Q496H8				17.773978872931224	44.85	0.0	0.0				Single Protein		Q496H8	0	1	1	0	1	0	1	0.0	0	Doubtful
33	O00533_REVERSED				134.98698391585435	61.92	0.0	0.0				Single Protein		O00533_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	Q92838_REVERSED				41.26781705199804	48.08	0.0	0.0				Single Protein		Q92838_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	Q6ZSZ5_REVERSED				130.7002252724561	74.34	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	XM_002343641_1_REVERSED	PREDICTED: Homo sapiens similar to zinc finger protein 564 (LOC100287841), mRNA|LOC100287841|frame-2-REVERSED			9.013792267784613	100.0	0.0	0.0				Related Proteins	XM_002345144_1_REVERSED, XM_002347921_1_REVERSED	XM_002343641_1_REVERSED, XM_002345144_1_REVERSED, XM_002347921_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	O15018_REVERSED				301.4552793552942	67.95	0.0	0.0				Single Protein		O15018_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	NM_014153_3	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.927400860908481	100.0	0.0	0.0				Single Protein		NM_014153_3	0	1	1	0	1	0	1	0.0	0	Doubtful
39	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	0.0	0	Doubtful
40	NM_001135254_9_REVERSED	Homo sapiens paired box 7 (PAX7), transcript variant 3, mRNA|PAX7|frame-2-REVERSED			15.516858940511492	58.57	0.0	0.0				Single Protein		NM_001135254_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	Q86V15_REVERSED				189.9479403410783	68.9	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	Q6IFN5_REVERSED				38.2534307809243	32.45	0.0	0.0				Single Protein		Q6IFN5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	NM_001378_2_REVERSED	Homo sapiens dynein, cytoplasmic 1, intermediate chain 2 (DYNC1I2), mRNA|DYNC1I2|frame-3-REVERSED			5.370490003622921	100.0	0.0	0.0				Single Protein		NM_001378_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	Q96A83				45.35259223585739	57.6	0.0	0.0				Single Protein		Q96A83	0	1	1	0	1	0	1	0.0	0	Doubtful
45	P35968_REVERSED				151.43063001309736	76.03	0.0	0.0				Single Protein		P35968_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
46	O14578				231.28581307218153	88.31	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
47	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	NM_007118_3_REVERSED	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2-REVERSED			8.538467524581502	100.0	0.0	0.0				Single Protein		NM_007118_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	Q8WXG6				183.18815811741567	68.49	0.0	0.0				Single Protein		Q8WXG6	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q9UL18				97.15211790899028	82.73	0.0	0.0				Single Protein		Q9UL18	0	1	1	0	1	0	1	0.0	0	Doubtful
51	NM_001042549_3	Homo sapiens NSL1, MIND kinetochore complex component, homolog (S. cerevisiae) (NSL1), transcript variant 2, mRNA|NSL1|frame-3			12.968732632327546	100.0	0.0	0.0				Related Proteins	Q96IY1	NM_001042549_3, Q96IY1	0	1	1	0	1	0	1	0.0	0	Doubtful
52	Q9H4Q3				73.93421384148398	63.51	0.0	0.0				Single Protein		Q9H4Q3	0	2	2	0	2	0	2	0.0	0	Doubtful
53	NM_001006932_4	Homo sapiens ribosomal protein S6 kinase, 90kDa, polypeptide 2 (RPS6KA2), transcript variant 2, mRNA|RPS6KA2|frame-1			23.256727539735632	88.15	0.0	0.0				Related Proteins	NM_021135_3	NM_001006932_4, NM_021135_3	0	1	1	0	1	0	1	0.0	0	Doubtful
54	Q8WXG9				692.6371808529565	44.28	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
55	P23219_REVERSED				68.641697907582	64.61	0.0	0.0				Single Protein		P23219_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q5VU65_REVERSED				210.47091870534587	59.96	0.0	0.0				Single Protein		Q5VU65_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	NM_001143970_1	Homo sapiens chromodomain protein, Y-like (CDYL), transcript variant 4, mRNA|CDYL|frame-3			5.825967912844071	48.08	0.0	0.0				Single Protein		NM_001143970_1	0	1	1	0	1	0	1	0.0	0	Doubtful
58	NM_006084_1_REVERSED	Homo sapiens interferon regulatory factor 9 (IRF9), mRNA|IRF9|frame-3-REVERSED			26.79461834161275	88.38	0.0	0.0				Single Protein		NM_006084_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	NM_001033057_2	Homo sapiens membrane associated guanylate kinase, WW and PDZ domain containing 1 (MAGI1), transcript variant 3, mRNA|MAGI1|frame-1			6.41337434128694	100.0	0.0	0.0				Related Proteins	NM_004742_2, NM_015520_2	NM_001033057_2, NM_004742_2, NM_015520_2	0	1	1	0	1	0	1	0.0	0	Doubtful
60	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	975.8336958372179				Single Protein		NM_001025357_3	1	1	1	1	1	3	3	98.17518248175182	0	Doubtful
61	NM_005650_10	Homo sapiens transcription factor 20 (AR1) (TCF20), transcript variant 1, mRNA|TCF20|frame-1			9.935914009858596	70.33	0.0	0.0				Related Proteins	NM_181492_10	NM_005650_10, NM_181492_10	0	1	1	0	1	0	1	0.0	0	Doubtful
62	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	NM_001003407_8	Homo sapiens actin binding LIM protein 1 (ABLIM1), transcript variant 2, mRNA|ABLIM1|frame-1			5.271470658435211	100.0	0.0	0.0				Related Proteins	NM_001003408_8, NM_002313_7, NM_006720_6	NM_001003407_8, NM_001003408_8, NM_002313_7, NM_006720_6	0	1	1	0	1	0	1	0.0	0	Doubtful
64	NM_025003_8	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 20 (ADAMTS20), mRNA|ADAMTS20|frame-2			5.233771210392832	100.0	0.0	0.0				Single Protein		NM_025003_8	0	1	1	0	1	0	1	0.0	0	Doubtful
65	Q9BQI5_REVERSED				89.05351420377991	62.68	0.0	0.0				Single Protein		Q9BQI5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
66	NM_020356_1_REVERSED	Homo sapiens Cas scaffolding protein family member 4 (CASS4), mRNA|CASS4|frame-3-REVERSED			6.0079351091456505	100.0	0.0	0.0				Single Protein		NM_020356_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	Q92529				64.01641143447837	79.46	0.0	0.0				Single Protein		Q92529	0	1	1	0	1	0	3	42.85714285714286	0	Doubtful
68	NM_001899_2	Homo sapiens cystatin S (CST4), mRNA|CST4|frame-2			5.6948142486536435	37.25	0.0	0.0				Single Protein		NM_001899_2	0	1	1	0	1	0	1	0.0	0	Doubtful
69	NM_018208_4	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			4.468225164235821	100.0	55.81	680.8142063980589			Oxidation of M (M10-{M10 M22 M24})	Single Protein		NM_018208_4	1	1	1	1	1	2	5	97.45454545454545	0	Doubtful
70	Q8WXF1				58.70619460813852	67.11	0.0	0.0				Single Protein		Q8WXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
71	P19013_REVERSED				57.249828579886504	69.29	0.0	0.0				Single Protein		P19013_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	NM_015040_6	Homo sapiens phosphoinositide kinase, FYVE finger containing (PIKFYVE), transcript variant 2, mRNA|PIKFYVE|frame-2			5.37459788011244	44.44	0.0	0.0				Single Protein		NM_015040_6	0	1	1	0	1	0	1	0.0	0	Doubtful
73	NM_182487_13	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-1			5.179562331505771	40.43	0.0	0.0				Single Protein		NM_182487_13	0	1	1	0	1	0	1	0.0	0	Doubtful
74	NM_020827_2	Homo sapiens KIAA1430 (KIAA1430), mRNA|KIAA1430|frame-3			4.58459167033958	100.0	0.0	0.0				Single Protein		NM_020827_2	0	1	1	0	1	0	1	0.0	0	Doubtful
75	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0				Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q86XH1				95.28113396998967	90.75	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
77	NM_199181_3	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			6.973500730293983	100.0	0.0	0.0				Single Protein		NM_199181_3	0	1	1	0	1	0	1	0.0	0	Doubtful
78	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	2	50.0	0	Doubtful
79	Q9UL36				203.57421561816534	54.36	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Q9BZM6_REVERSED				27.97815631219902	85.66	0.0	0.0				Single Protein		Q9BZM6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	P68104				50.10910826932214	60.61	32.25	371.3485701406497	Oxidation of M(M276, M404, M410)	Oxidation of M(3)		Related Proteins	Q5VTE0	P68104, Q5VTE0	14	15	9	9	9	32	35	100.0	0	Confident
82	NM_000256_5	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			11.631698576260657	36.45	0.0	0.0				Single Protein		NM_000256_5	0	1	1	0	1	0	1	0.0	0	Doubtful
83	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
84	NM_020877_16	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			11.143893899112904	73.47	0.0	0.0				Single Protein		NM_020877_16	0	1	1	0	1	0	1	0.0	0	Doubtful
85	P40222				61.85324680867071	81.87	5.31	71.90353548274237				Single Protein		P40222	3	4	4	3	4	5	5	100.0	0	Confident
86	NM_001008226_1	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			6.690755430604551	100.0	0.0	0.0				Single Protein		NM_001008226_1	0	1	1	0	1	0	1	0.0	0	Doubtful
87	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	52.94	0.0	0.0				Single Protein		NM_013373_9	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q9BUA3				41.011425563565446	73.23	0.0	0.0				Single Protein		Q9BUA3	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Q6ZNG1_REVERSED				83.0698480144846	96.4	0.0	0.0				Single Protein		Q6ZNG1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	Q8TDI7_REVERSED				102.54434837307639	70.53	0.0	0.0				Single Protein		Q8TDI7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
91	A6NDI0				52.71193982280319	73.45	0.0	0.0				Single Protein		A6NDI0	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q96IG2_REVERSED				48.39153338098099	69.95	0.0	0.0				Single Protein		Q96IG2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	Q9BRS8_REVERSED				54.70278246696772	87.98	0.0	0.0				Single Protein		Q9BRS8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	Q9UL41				52.37130156055874	69.76	0.0	0.0				Single Protein		Q9UL41	0	1	1	0	1	0	1	0.0	0	Doubtful
95	NM_001130413_3_REVERSED	Homo sapiens sodium channel, nonvoltage-gated 1, delta (SCNN1D), transcript variant 1, mRNA|SCNN1D|frame-2-REVERSED			16.678848747990784	71.17	0.0	0.0				Related Proteins	NM_002978_2_REVERSED	NM_001130413_3_REVERSED, NM_002978_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
96	NM_020707_2	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			4.229111863625471	100.0	0.0	0.0				Single Protein		NM_020707_2	0	1	1	0	1	0	1	0.0	0	Doubtful
97	NM_031445_11	Homo sapiens AMME chromosomal region gene 1-like (AMMECR1L), mRNA|AMMECR1L|frame-2			4.91124226865833	100.0	0.0	0.0				Single Protein		NM_031445_11	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q3ZCV2_REVERSED				47.578764536154125	93.78	0.0	0.0				Single Protein		Q3ZCV2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	NM_001008563_6	Homo sapiens ubiquitin specific peptidase 20 (USP20), transcript variant 2, mRNA|USP20|frame-2			4.6974688378952285	22.73	0.0	0.0				Related Proteins	NM_001110303_6, NM_006676_7	NM_001008563_6, NM_001110303_6, NM_006676_7	0	1	1	0	1	0	1	0.0	0	Doubtful
100	NM_000781_1	Homo sapiens cytochrome P450, family 11, subfamily A, polypeptide 1 (CYP11A1), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|CYP11A1|frame-1			6.591253282819763	100.0	0.0	0.0				Single Protein		NM_000781_1	0	1	1	0	1	0	1	0.0	0	Doubtful
101	Q96QF7_REVERSED				76.06614987336744	53.98	0.0	0.0				Single Protein		Q96QF7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q8NGU2_REVERSED				35.733541883627375	20.06	0.0	0.0				Single Protein		Q8NGU2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q06546				51.26311034901182	64.76	3.74	106.9993087540809				Single Protein		Q06546	2	2	2	2	2	3	3	100.0	0	Confident
104	NM_003433_1	Homo sapiens zinc finger protein 132 (ZNF132), mRNA|ZNF132|frame-1			7.204994146786534	58.21	0.0	0.0				Single Protein		NM_003433_1	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q96A37				26.104741865466423	62.87	0.0	0.0				Single Protein		Q96A37	0	1	1	0	1	0	1	0.0	0	Doubtful
106	Q9Y661				49.76773318098946	59.21	0.0	0.0				Single Protein		Q9Y661	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q96A33				55.838311246425725	67.29	0.0	0.0				Single Protein		Q96A33	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q9UKL3				222.51986897835133	78.81	0.0	0.0				Single Protein		Q9UKL3	0	1	1	0	1	0	1	0.0	0	Doubtful
109	XM_001716484_4	PREDICTED: Homo sapiens similar to FAT tumor suppressor homolog 1 (LOC100130345), mRNA|LOC100130345|frame-2			5.1356627463818105	100.0	0.0	0.0				Related Proteins	XM_001718216_4, XM_001718886_4	XM_001716484_4, XM_001718216_4, XM_001718886_4	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q8WWY6				21.602074595895715	61.34	0.0	0.0				Single Protein		Q8WWY6	0	1	1	0	1	0	3	0.0	0	Doubtful
111	NM_012334_16_REVERSED	Homo sapiens myosin X (MYO10), mRNA|MYO10|frame-1-REVERSED			7.014038066929302	100.0	0.0	0.0				Single Protein		NM_012334_16_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	NM_001008781_19	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			4.605356619190991	100.0	0.0	0.0				Single Protein		NM_001008781_19	0	1	1	0	1	0	1	0.0	0	Doubtful
113	NM_012082_1_REVERSED	Homo sapiens zinc finger protein, multitype 2 (ZFPM2), mRNA|ZFPM2|frame-1-REVERSED			8.161881231634743	100.0	0.0	0.0				Single Protein		NM_012082_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	Q96A26				17.33117961257939	100.0	0.0	0.0				Single Protein		Q96A26	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q9Y678				97.65546641266018	85.13	0.0	0.0				Single Protein		Q9Y678	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Q9Y673				36.92237124646749	90.12	0.0	0.0				Single Protein		Q9Y673	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q14689_REVERSED				170.26116107335352	68.17	0.0	0.0				Related Proteins	Q9Y2E4_REVERSED	Q14689_REVERSED, Q9Y2E4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	NM_001035235_1	Homo sapiens steroid receptor RNA activator 1 (SRA1), mRNA|SRA1|frame-2			7.5516366422266845	60.0	0.0	0.0				Single Protein		NM_001035235_1	0	1	1	0	1	0	1	0.0	0	Doubtful
119	Q8WX94				111.73498782046414	94.29	0.0	0.0				Single Protein		Q8WX94	0	1	1	0	1	0	1	0.0	0	Doubtful
120	P33076				123.43606849780566	60.8	0.0	0.0				Single Protein		P33076	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_004228_5_REVERSED	Homo sapiens cytohesin 2 (CYTH2), transcript variant 2, mRNA|CYTH2|frame-2-REVERSED			9.966183604649453	100.0	0.0	0.0				Related Proteins	NM_017457_5_REVERSED	NM_004228_5_REVERSED, NM_017457_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	O60476_REVERSED				72.95749484634707	77.85	0.0	0.0				Single Protein		O60476_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	NM_018984_2_REVERSED	Homo sapiens slingshot homolog 1 (Drosophila) (SSH1), mRNA|SSH1|frame-3-REVERSED			4.9364702519609	100.0	0.0	0.0				Single Protein		NM_018984_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	Q99996_REVERSED				453.38711387293324	89.49	0.0	0.0				Single Protein		Q99996_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
125	Q06330_REVERSED				55.60153221123857	62.8	0.0	0.0				Single Protein		Q06330_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	Q96A19				62.55804812207743	88.0	0.0	0.0				Single Protein		Q96A19	0	2	2	0	2	0	2	0.0	0	Doubtful
127	Q04912_REVERSED				152.17414401992005	46.71	0.0	0.0				Single Protein		Q04912_REVERSED	0	1	1	0	1	0	4	42.85714285714286	1	Doubtful
128	Q8WWW0				47.060640085605186	85.65	0.0	0.0				Single Protein		Q8WWW0	0	1	1	0	1	0	1	0.0	0	Doubtful
129	Q86WZ0				117.10125958328041	81.29	0.0	0.0				Single Protein		Q86WZ0	0	1	1	0	1	0	1	0.0	0	Doubtful
130	Q9Y5X3				46.78715179215886	84.9	5.45	172.3619299712477				Single Protein		Q9Y5X3	2	3	2	1	2	5	6	100.0	0	Confident
131	NM_175918_9	Homo sapiens cysteine-rich PAK1 inhibitor (CRIPAK), mRNA|CRIPAK|frame-2			41.44037314620224	52.97	0.0	0.0				Related Proteins	NM_175918_8	NM_175918_8, NM_175918_9	0	1	1	0	1	0	1	0.0	0	Doubtful
132	Q9Y5X2				52.536116949581384	72.04	2.58	70.3726222959532				Single Protein		Q9Y5X2	1	2	2	1	2	2	3	100.0	0	Doubtful
133	Q99988				34.11875529310146	72.08	0.0	0.0				Single Protein		Q99988	0	1	1	0	1	0	1	0.0	0	Doubtful
134	Q9UL03				100.326463796079	72.49	0.0	0.0				Single Protein		Q9UL03	0	1	1	0	1	0	1	0.0	0	Doubtful
135	Q86X95				52.281312826398896	80.22	0.0	0.0				Single Protein		Q86X95	0	1	1	0	1	0	1	0.0	0	Doubtful
136	Q9UL01				109.7031773380626	62.21	0.0	0.0				Single Protein		Q9UL01	0	2	2	0	2	0	3	0.0	0	Doubtful
137	NM_178123_10	Homo sapiens SEC14 and spectrin domains 1 (SESTD1), mRNA|SESTD1|frame-1			4.983635234513991	100.0	0.0	0.0				Single Protein		NM_178123_10	0	1	1	0	1	0	1	0.0	0	Doubtful
