	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	P48163				64.10906861395647	72.2	18.53	78.25417205381332	Oxidation of M(M229)	Oxidation of M(1)			Single Protein		P48163	8	10	10	8	10	8	11	14	100.0	Confident
12	Q2TAC6				111.26410254745433	84.57	2.1	22.67655907753378					Single Protein		Q2TAC6	1	1	1	1	1	1	2	7	95.4983922829582	Doubtful
13	P30874				41.305543510787196	42.01	0.0	0.0					Single Protein		P30874	0	1	1	0	1	0	0	1	0.0	Doubtful
14	Q9H4L4				64.96868842987423	65.16	0.0	0.0					Single Protein		Q9H4L4	0	1	1	0	1	0	0	1	0.0	Doubtful
15	Q9UL68				132.95945472010249	83.64	0.0	0.0					Single Protein		Q9UL68	0	1	1	0	1	0	0	1	0.0	Doubtful
16	NM_032291_1	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			12.409715896569521	100.0	0.0	0.0					Single Protein		NM_032291_1	0	1	1	0	1	0	0	1	0.0	Doubtful
17	P30876				133.81068609894038	78.79	0.0	0.0					Single Protein		P30876	0	1	1	0	1	0	0	1	0.0	Doubtful
18	NM_001012478_2	Homo sapiens U2 small nuclear RNA auxiliary factor 2 (U2AF2), transcript variant 2, mRNA|U2AF2|frame-1			9.67692257279976	100.0	0.0	0.0					Related Proteins	NM_007279_2	NM_001012478_2, NM_007279_2	0	1	1	0	1	0	0	1	0.0	Doubtful
19	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0					Single Protein		NM_001855_4	0	1	1	0	1	0	0	4	0.0	Doubtful
20	P52209				53.10595320852181	80.12	0.0	0.0					Single Protein		P52209	0	1	1	0	1	0	0	1	0.0	Doubtful
21	NM_004836_5	Homo sapiens eukaryotic translation initiation factor 2-alpha kinase 3 (EIF2AK3), mRNA|EIF2AK3|frame-3			5.652909870016103	100.0	0.0	0.0					Single Protein		NM_004836_5	0	1	1	0	1	0	0	1	0.0	Doubtful
22	Q7Z4N2				182.0622402206764	81.47	0.0	0.0					Single Protein		Q7Z4N2	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q8IWJ2				195.78871166783256	94.6	0.0	0.0					Single Protein		Q8IWJ2	0	1	1	0	1	0	0	1	0.0	Doubtful
24	NM_000924_4	Homo sapiens phosphodiesterase 1B, calmodulin-dependent (PDE1B), mRNA|PDE1B|frame-3			10.657457394485805	100.0	0.0	0.0					Single Protein		NM_000924_4	0	1	1	0	1	0	0	1	0.0	Doubtful
25	NM_001037675_5	Homo sapiens neuroblastoma breakpoint family, member 20 (NBPF20), mRNA|NBPF9|frame-3			7.2877920355590025	100.0	0.0	0.0					Related Proteins	NM_001039703_11, NM_001039703_13, NM_001039703_15, NM_001039703_17, NM_001039703_19, NM_001039703_21, NM_001039703_23, NM_001039703_24, NM_001039703_5, NM_001039703_7, NM_001039703_9, NM_001102663_3, NM_015383_3, NM_015383_6, NM_017940_9, NM_173638_4, Q5RGN0, Q86T75, XM_001726946_10, XM_001726946_11, XM_001726946_13, XM_001726946_15, XM_001726946_17, XM_001726946_19, XM_001726946_20, XM_001726946_22, XM_001726946_23, XM_001726946_24, XM_001726946_25, XM_001726946_27, XM_001726946_4, XM_001726946_6, XM_001726946_8, XM_001726946_9, XM_002344444_11, XM_002344444_13, XM_002344444_15, XM_002344444_17, XM_002344444_19, XM_002344444_21, XM_002344444_23, XM_002344444_24, XM_002344444_25, XM_002344444_26, XM_002344444_28, XM_002344444_30, XM_002344444_32, XM_002344444_34, XM_002344444_36, XM_002344444_7, XM_002344444_9	NM_001037675_5, NM_001039703_11, NM_001039703_13, NM_001039703_15, NM_001039703_17, NM_001039703_19, NM_001039703_21, NM_001039703_23, NM_001039703_24, NM_001039703_5, NM_001039703_7, NM_001039703_9, NM_001102663_3, NM_015383_3, NM_015383_6, NM_017940_9, NM_173638_4, Q5RGN0, Q86T75, XM_001726946_10, XM_001726946_11, XM_001726946_13, XM_001726946_15, XM_001726946_17, XM_001726946_19, XM_001726946_20, XM_001726946_22, XM_001726946_23, XM_001726946_24, XM_001726946_25, XM_001726946_27, XM_001726946_4, XM_001726946_6, XM_001726946_8, XM_001726946_9, XM_002344444_11, XM_002344444_13, XM_002344444_15, XM_002344444_17, XM_002344444_19, XM_002344444_21, XM_002344444_23, XM_002344444_24, XM_002344444_25, XM_002344444_26, XM_002344444_28, XM_002344444_30, XM_002344444_32, XM_002344444_34, XM_002344444_36, XM_002344444_7, XM_002344444_9	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Q8IWI9				331.63108220475993	73.63	0.0	0.0					Single Protein		Q8IWI9	0	1	1	0	1	0	0	1	0.0	Doubtful
27	P42858				347.38278202173234	66.1	0.0	0.0					Single Protein		P42858	0	1	1	0	1	0	0	1	0.0	Doubtful
28	Q8N3T1				73.01696739343686	69.33	0.0	0.0					Single Protein		Q8N3T1	0	1	1	0	1	0	0	1	55.0561797752809	Doubtful
29	Q567U6				73.15190051221317	90.81	0.0	0.0					Single Protein		Q567U6	0	1	1	0	1	0	0	1	0.0	Doubtful
30	O14559				137.12763257171864	65.35	0.0	0.0					Single Protein		O14559	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q8NE63				69.38095135075399	77.92	0.0	0.0					Single Protein		Q8NE63	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q8WXA3				75.00788668336168	94.2	0.0	0.0					Single Protein		Q8WXA3	0	1	1	0	1	0	0	2	0.0	Doubtful
33	NM_031271_6	Homo sapiens testis expressed 15 (TEX15), mRNA|TEX15|frame-1			7.976227287746044	100.0	0.0	0.0					Single Protein		NM_031271_6	0	1	1	0	1	0	0	2	0.0	Doubtful
34	Q1ED39				51.55721028096693	100.0	0.0	0.0					Single Protein		Q1ED39	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_001263_2	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-3			13.387232537752967	100.0	0.0	0.0					Single Protein		NM_001263_2	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q9UKW4				97.71348141546703	84.77	0.0	0.0					Single Protein		Q9UKW4	0	1	1	0	1	0	0	1	74.44444444444444	Doubtful
37	P48147				80.64802916912808	87.18	23.94	122.08478336549356					Single Protein		P48147	13	13	13	13	13	13	25	25	100.0	Confident
38	Q8N441				54.50243303048729	71.43	0.0	0.0					Single Protein		Q8N441	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_017940_7	Homo sapiens neuroblastoma breakpoint family, member 1 (NBPF1), mRNA|NBPF1|frame-2			21.43565296600562	100.0	0.0	0.0					Single Protein		NM_017940_7	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q9UKW6				31.242876904126916	61.51	0.0	0.0					Single Protein		Q9UKW6	0	1	1	0	1	0	0	3	0.0	Doubtful
41	P54886				87.24754303746528	81.13	0.0	0.0					Single Protein		P54886	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q8N436				85.81592107179523	81.22	0.0	0.0					Single Protein		Q8N436	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	2	2	0	2	0	1	5	60.526315789473685	Doubtful
44	NM_001127258_4	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-2			24.60183564639049	88.84	0.0	0.0					Single Protein		NM_001127258_4	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	2	0.0	Doubtful
46	P82094				122.76667867998316	86.28	0.0	0.0					Single Protein		P82094	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0					Single Protein		NM_014153_2	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_001037343_1	Homo sapiens cyclin-dependent kinase-like 5 (CDKL5), transcript variant II, mRNA|CDKL5|frame-2			6.246390766800591	100.0	0.0	0.0					Related Proteins	NM_003159_1	NM_001037343_1, NM_003159_1	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_005460_2	Homo sapiens synuclein, alpha interacting protein (SNCAIP), mRNA|SNCAIP|frame-1			9.287910447469871	100.0	0.0	0.0					Single Protein		NM_005460_2	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q9UKX3				223.4650097490558	93.65	0.0	0.0					Single Protein		Q9UKX3	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q8N3R3				57.887767732103505	65.93	0.0	0.0					Single Protein		Q8N3R3	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q9UKX7				50.11316358276398	80.77	2.14	24.704966884927863					Single Protein		Q9UKX7	1	1	1	1	1	1	1	1	100.0	Doubtful
53	Q05BV3				219.28673691173674	79.84	0.0	0.0					Single Protein		Q05BV3	0	2	2	0	2	0	0	2	0.0	Doubtful
54	NM_000903_2	Homo sapiens NAD(P)H dehydrogenase, quinone 1 (NQO1), transcript variant 1, mRNA|NQO1|frame-2			4.79044271688372	100.0	0.0	0.0					Related Proteins	NM_001025433_2, NM_001025434_2	NM_000903_2, NM_001025433_2, NM_001025434_2	0	1	1	0	1	0	0	1	0.0	Doubtful
55	Q9UL17				58.29121515718743	69.35	0.0	0.0					Single Protein		Q9UL17	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q8IX01				120.13173011573761	75.6	0.0	0.0					Single Protein		Q8IX01	0	1	1	0	1	0	1	1	0.0	Doubtful
57	NM_012139_1	Homo sapiens secretion regulating guanine nucleotide exchange factor (SERGEF), mRNA|SERGEF|frame-1			6.062211388372952	100.0	0.0	0.0					Single Protein		NM_012139_1	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_001030005_1	Homo sapiens complexin 3 (CPLX3), mRNA|CPLX3|frame-3			5.652624248010899	100.0	0.0	0.0					Single Protein		NM_001030005_1	0	1	1	0	1	0	0	1	0.0	Doubtful
59	P50458				44.34484107163245	67.98	0.0	0.0					Single Protein		P50458	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q7Z4S6				187.06283431498255	81.18	0.0	0.0					Single Protein		Q7Z4S6	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q8IX07				104.82239925486098	68.79	0.0	0.0					Single Protein		Q8IX07	0	1	1	0	1	0	0	1	0.0	Doubtful
62	P50454				46.411177198189904	86.84	3.11	51.53763426712223					Single Protein		P50454	1	1	1	1	1	1	2	2	100.0	Doubtful
63	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0					Single Protein		NM_000937_2	0	1	1	0	1	0	0	4	0.0	Doubtful
64	NM_080869_1	Homo sapiens WAP four-disulfide core domain 12 (WFDC12), mRNA|WFDC12|frame-2			7.2249300155186145	100.0	0.0	0.0					Single Protein		NM_080869_1	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_198468_8	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-3			15.451911195241372	72.03	0.0	0.0					Single Protein		NM_198468_8	0	1	1	0	1	0	0	1	0.0	Doubtful
66	P21964				30.017630824817328	59.78	5.54	39.74673639051124					Single Protein		P21964	1	1	1	1	1	1	1	1	100.0	Doubtful
67	NM_001025357_1	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.710922845099523	100.0	0.0	0.0					Single Protein		NM_001025357_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q86XI2				130.87607918483545	82.94	0.0	0.0					Single Protein		Q86XI2	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	478.727358303491					Single Protein		NM_001025357_3	1	1	1	1	1	1	2	2	95.48387096774194	Doubtful
70	NM_001025357_2	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-2			6.944391205403334	100.0	0.0	0.0					Single Protein		NM_001025357_2	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_001134422_5	Homo sapiens CDV3 homolog (mouse) (CDV3), transcript variant 1, mRNA|CDV3|frame-2			7.593721498581304	100.0	0.0	0.0					Related Proteins	NM_001134423_5, NM_017548_2	NM_001134422_5, NM_001134423_5, NM_017548_2	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q6Y7W6				149.97826995419558	66.59	0.77	11.682609069228358					Single Protein		Q6Y7W6	1	1	1	1	1	1	1	1	100.0	Doubtful
73	NM_001099410_5	Homo sapiens G protein-coupled receptor associated sorting protein 1 (GPRASP1), transcript variant 2, mRNA|GPRASP1|frame-1			7.782464519934823	100.0	0.0	0.0					Related Proteins	NM_001099411_5, NM_014710_5	NM_001099410_5, NM_001099411_5, NM_014710_5	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q8N3Y7				34.0727836293419	88.35	0.0	0.0					Single Protein		Q8N3Y7	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q92530				29.798014149229743	62.36	14.39	144.3399070261782					Single Protein		Q92530	3	3	3	3	3	3	5	5	100.0	Confident
76	NM_003446_1	Homo sapiens zinc finger protein 157 (ZNF157), mRNA|ZNF157|frame-2			9.73907783445203	65.12	0.0	0.0					Single Protein		NM_003446_1	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_001042413_1	Homo sapiens GLIS family zinc finger 3 (GLIS3), transcript variant 1, mRNA|GLIS3|frame-1			6.9487066982706915	100.0	0.0	0.0					Single Protein		NM_001042413_1	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q92529				64.01641143447837	79.46	0.0	0.0					Single Protein		Q92529	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_138813_9	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-3			6.187933405251373	100.0	0.0	0.0					Single Protein		NM_138813_9	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_018208_4	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			4.468225164235821	100.0	0.0	0.0					Single Protein		NM_018208_4	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q8WXF0				30.49361009298311	100.0	0.0	0.0					Single Protein		Q8WXF0	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q9Y5Z7				86.72435698378025	77.27	1.64	29.837577733597083					Single Protein		Q9Y5Z7	1	1	1	1	1	1	2	3	94.24242424242424	Doubtful
83	Q8WXF1				58.70619460813852	71.89	0.0	0.0					Single Protein		Q8WXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q9H511				70.200987538143	77.92	0.0	0.0					Single Protein		Q9H511	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q96J02				102.73809720335913	78.18	0.0	0.0					Single Protein		Q96J02	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_144658_4	Homo sapiens dedicator of cytokinesis 11 (DOCK11), mRNA|DOCK11|frame-2			5.763864418861972	100.0	0.0	0.0					Single Protein		NM_144658_4	0	1	1	0	1	0	0	1	0.0	Doubtful
87	P51797				97.22540200983568	62.6	0.0	0.0					Single Protein		P51797	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q8NDZ9				22.292031259993042	100.0	0.0	0.0					Single Protein		Q8NDZ9	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q53HC5				68.0957183631829	78.7	0.0	0.0					Single Protein		Q53HC5	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q8N490				42.84903089968163	72.21	0.0	0.0					Single Protein		Q8N490	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	2	0.0	Doubtful
92	NM_015717_3	Homo sapiens CD207 molecule, langerin (CD207), mRNA|CD207|frame-2			8.484560633405959	100.0	0.0	0.0					Single Protein		NM_015717_3	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q9BXY8				15.311615562506727	100.0	0.0	0.0					Related Proteins	Q9HBH7	Q9BXY8, Q9HBH7	0	1	1	0	1	0	0	1	0.0	Doubtful
94	P68104				50.10910826932214	65.8	37.88	180.30390982076113	Oxidation of M(M102, M276, M404, M410)	Oxidation of M(4)			Related Proteins	Q5VTE0	P68104, Q5VTE0	12	12	12	12	12	12	26	26	100.0	Confident
95	NM_017877_2	Homo sapiens chromosome 2 open reading frame 18 (C2orf18), mRNA|C2orf18|frame-3			12.135178406783577	100.0	0.0	0.0					Single Protein		NM_017877_2	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q8WXE9				101.10151336513027	54.48	0.0	0.0					Single Protein		Q8WXE9	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_130811_1	Homo sapiens synaptosomal-associated protein, 25kDa (SNAP25), transcript variant 2, mRNA|SNAP25|frame-1			7.51279277056045	100.0	0.0	0.0					Single Protein		NM_130811_1	0	1	1	0	1	0	0	1	0.0	Doubtful
98	P50479				35.37566127722048	80.91	34.55	244.71062062022358					Single Protein		P50479	9	9	9	9	9	9	20	20	100.0	Confident
99	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9NP08				36.133522242868985	73.85	0.0	0.0					Single Protein		Q9NP08	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q8NEA9				60.16213478514689	88.78	0.0	0.0					Related Proteins	Q96IK5	Q8NEA9, Q96IK5	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_182686_3	Homo sapiens KIAA0319-like (KIAA0319L), transcript variant 2, mRNA|KIAA0319L|frame-3			4.67915547685629	100.0	0.0	0.0					Single Protein		NM_182686_3	0	1	1	0	1	0	0	1	0.0	Doubtful
103	P21941				53.66655994021447	85.08	0.0	0.0					Single Protein		P21941	0	1	1	0	1	0	0	1	0.0	Doubtful
104	O14523				76.13431791627424	67.0	0.0	0.0					Single Protein		O14523	0	1	1	0	1	0	0	1	55.0561797752809	Doubtful
105	NM_005840_15	Homo sapiens sprouty homolog 3 (Drosophila) (SPRY3), mRNA|SPRY3|frame-1			4.799455917694252	100.0	0.0	0.0					Single Protein		NM_005840_15	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q687X5				51.947541041843515	84.53	0.0	0.0					Single Protein		Q687X5	0	1	1	0	1	0	0	1	0.0	Doubtful
107	NM_152634_1	Homo sapiens transcription elongation factor A (SII) N-terminal and central domain containing (TCEANC), mRNA|TCEANC|frame-3			4.686347753869721	100.0	0.0	0.0					Single Protein		NM_152634_1	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q38SD2				225.24858239915056	70.52	0.0	0.0					Single Protein		Q38SD2	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_001001419_6	Homo sapiens SMAD family member 5 (SMAD5), transcript variant 2, mRNA|SMAD5|frame-1			7.175761285153123	100.0	0.0	0.0					Related Proteins	NM_001001420_6, NM_005903_6	NM_001001419_6, NM_001001420_6, NM_005903_6	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q5VVX9				37.716796808010216	55.14	0.0	0.0					Single Protein		Q5VVX9	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_006443_1	Homo sapiens chromosome 6 open reading frame 108 (C6orf108), transcript variant 1, mRNA|C6orf108|frame-1			5.277777667352632	100.0	0.0	0.0					Related Proteins	NM_199184_3	NM_006443_1, NM_199184_3	0	1	1	0	1	0	0	1	55.0561797752809	Doubtful
112	O14531				61.838407684699284	82.34	1.92	40.80062712813844					Single Protein		O14531	1	1	1	1	1	1	2	2	100.0	Doubtful
113	NM_001130011_3	Homo sapiens testis expressed 101 (TEX101), transcript variant 2, mRNA|TEX101|frame-2			6.19200950287253	50.0	0.0	0.0					Related Proteins	NM_031451_3	NM_001130011_3, NM_031451_3	0	1	1	0	1	0	0	2	0.0	Doubtful
114	Q8N474				35.36205392686107	67.83	0.0	0.0					Single Protein		Q8N474	0	2	2	0	2	0	0	2	0.0	Doubtful
115	P24941				33.90801967447553	100.0	8.39	96.38805871882369					Related Proteins	Q00526	P24941, Q00526	2	3	1	1	1	1	4	5	100.0	Confident
116	Q9UL52				47.665080525155616	86.52	0.0	0.0					Single Protein		Q9UL52	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_001003407_19	Homo sapiens actin binding LIM protein 1 (ABLIM1), transcript variant 2, mRNA|ABLIM1|frame-1			7.526615408765069	100.0	0.0	0.0					Related Proteins	NM_001003408_19, NM_002313_18, NM_006720_17	NM_001003407_19, NM_001003408_19, NM_002313_18, NM_006720_17	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q07075				109.17559708769876	73.56	0.0	0.0					Single Protein		Q07075	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	1	1	0	1	0	0	2	0.0	Doubtful
120	NM_001143940_6	Homo sapiens lengsin, lens protein with glutamine synthetase domain (LGSN), transcript variant 2, mRNA|LGSN|frame-1			6.010887624275921	51.85	0.0	0.0					Related Proteins	NM_016571_6	NM_001143940_6, NM_016571_6	0	1	1	0	1	0	0	1	55.0561797752809	Doubtful
121	Q6ZTA4				83.76937666770694	78.29	0.0	0.0					Single Protein		Q6ZTA4	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_001080821_4	Homo sapiens zinc finger protein 799 (ZNF799), mRNA|ZNF799|frame-2			13.883681447180694	100.0	0.0	0.0					Related Proteins	NM_005815_5	NM_001080821_4, NM_005815_5	0	1	1	0	1	0	0	1	0.0	Doubtful
123	P50416				88.31073151155552	75.55	0.0	0.0					Single Protein		P50416	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_005349_3	Homo sapiens recombination signal binding protein for immunoglobulin kappa J region (RBPJ), transcript variant 1, mRNA|RBPJ|frame-1			5.8706791968430805	100.0	0.0	0.0					Related Proteins	NM_015874_2, NM_203283_3, NM_203284_2	NM_005349_3, NM_015874_2, NM_203283_3, NM_203284_2	0	1	1	0	1	0	0	1	56.75675675675676	Doubtful
125	Q8NE00				55.64244578499684	53.83	0.0	0.0					Single Protein		Q8NE00	0	1	1	0	1	0	0	1	0.0	Doubtful
126	O95153				199.9276801224393	60.85	0.0	0.0					Single Protein		O95153	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_003915_1	Homo sapiens copine I (CPNE1), transcript variant 3, mRNA|CPNE1|frame-1			13.244771519934066	69.49	7.63	65.6790583038326					Related Proteins	Q9NTZ6	NM_003915_1, Q9NTZ6	1	1	0	0	0	0	1	1	100.0	Doubtful
128	NM_001079533_1	Homo sapiens cytoplasmic polyadenylation element binding protein 1 (CPEB1), transcript variant 2, mRNA|CPEB1|frame-2			7.270774914053152	100.0	0.0	0.0					Related Proteins	NM_001079534_1, NM_030594_1	NM_001079533_1, NM_001079534_1, NM_030594_1	0	1	1	0	1	0	0	1	0.0	Doubtful
129	NM_003724_16	Homo sapiens jerky homolog (mouse) (JRK), transcript variant 1, mRNA|JRK|frame-2			8.394350471626904	52.0	0.0	0.0					Single Protein		NM_003724_16	0	1	1	0	1	0	0	1	0.0	Doubtful
130	A1KZ92				163.5821434111365	86.33	0.0	0.0					Single Protein		A1KZ92	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q8IWB7				46.2933316223387	85.61	2.44	56.99135217898702					Single Protein		Q8IWB7	1	2	2	1	2	1	2	3	100.0	Doubtful
132	P25445				37.708010934791474	83.28	0.0	0.0					Single Protein		P25445	0	1	1	0	1	0	0	2	0.0	Doubtful
133	NM_001127897_3	Homo sapiens RPGRIP1-like (RPGRIP1L), transcript variant 2, mRNA|RPGRIP1L|frame-3			9.392654060059646	66.67	0.0	0.0					Related Proteins	NM_015272_4	NM_001127897_3, NM_015272_4	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_016132_2	Homo sapiens myelin expression factor 2 (MYEF2), mRNA|MYEF2|frame-3			4.803488921716811	100.0	0.0	0.0					Single Protein		NM_016132_2	0	1	1	0	1	0	0	1	0.0	Doubtful
