	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	Q9UL62				111.3405030812205	65.06	0.0	0.0				Single Protein		Q9UL62	0	1	1	0	1	0	1	0.0	0	Doubtful
12	O14543				24.754626053395093	68.44	0.0	0.0				Single Protein		O14543	0	1	1	0	1	0	1	0.0	0	Doubtful
13	NM_001145398_8	Homo sapiens thyrotrophic embryonic factor (TEF), transcript variant 2, mRNA|TEF|frame-3			7.45175657661216	46.15	0.0	0.0				Related Proteins	NM_003216_8	NM_001145398_8, NM_003216_8	0	1	1	0	1	0	1	0.0	0	Doubtful
14	NM_006940_2_REVERSED	Homo sapiens SRY (sex determining region Y)-box 5 (SOX5), transcript variant 1, mRNA|SOX5|frame-2-REVERSED			11.467768696261553	60.55	0.0	0.0				Related Proteins	NM_152989_2_REVERSED, NM_178010_1_REVERSED	NM_006940_2_REVERSED, NM_152989_2_REVERSED, NM_178010_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
15	NM_001040102_10	Homo sapiens oligodendrocytic myelin paranodal and inner loop protein (OPALIN), transcript variant 2, mRNA|OPALIN|frame-1			8.973714366862175	100.0	0.0	0.0				Related Proteins	NM_001040103_10, NM_033207_10	NM_001040102_10, NM_001040103_10, NM_033207_10	0	1	1	0	1	0	1	0.0	0	Doubtful
16	Q9UKU6				116.9258329375981	78.22	0.0	0.0				Single Protein		Q9UKU6	0	1	1	0	1	0	1	0.0	0	Doubtful
17	O14545				64.80014510808677	59.45	0.0	0.0				Single Protein		O14545	0	1	1	0	1	0	1	0.0	0	Doubtful
18	NM_001033561_1	Homo sapiens PHD finger protein 12 (PHF12), transcript variant 1, mRNA|PHF12|frame-2			4.532130771504621	100.0	0.0	0.0				Related Proteins	NM_020889_1	NM_001033561_1, NM_020889_1	0	1	1	0	1	0	1	55.0561797752809	0	Doubtful
19	P48163				64.10906861395647	72.2	18.53	78.25417205381332	Oxidation of M(M229)	Oxidation of M(1)		Single Protein		P48163	8	10	10	8	10	11	14	100.0	0	Confident
20	Q2TAC6				111.26410254745433	84.57	2.1	22.67655907753378				Single Protein		Q2TAC6	1	1	1	1	1	2	7	95.4983922829582	0	Doubtful
21	P30874				41.305543510787196	42.01	0.0	0.0				Single Protein		P30874	0	1	1	0	1	0	1	0.0	0	Doubtful
22	Q9H4L4				64.96868842987423	65.16	0.0	0.0				Single Protein		Q9H4L4	0	1	1	0	1	0	1	0.0	0	Doubtful
23	P10696_REVERSED				57.34097539174472	81.02	0.0	0.0				Single Protein		P10696_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
24	Q9UL68				132.95945472010249	83.64	0.0	0.0				Single Protein		Q9UL68	0	1	1	0	1	0	1	0.0	0	Doubtful
25	NM_032291_1	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			12.409715896569521	100.0	0.0	0.0				Single Protein		NM_032291_1	0	1	1	0	1	0	1	0.0	0	Doubtful
26	P30876				133.81068609894038	78.79	0.0	0.0				Single Protein		P30876	0	1	1	0	1	0	1	0.0	0	Doubtful
27	NM_001012478_2	Homo sapiens U2 small nuclear RNA auxiliary factor 2 (U2AF2), transcript variant 2, mRNA|U2AF2|frame-1			9.67692257279976	100.0	0.0	0.0				Related Proteins	NM_007279_2	NM_001012478_2, NM_007279_2	0	1	1	0	1	0	1	0.0	0	Doubtful
28	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0				Single Protein		NM_001855_4	0	1	1	0	1	0	4	0.0	0	Doubtful
29	P52209				53.10595320852181	80.12	0.0	0.0				Single Protein		P52209	0	1	1	0	1	0	1	0.0	0	Doubtful
30	NM_001007157_1_REVERSED	Homo sapiens PHD finger protein 14 (PHF14), transcript variant 1, mRNA|PHF14|frame-2-REVERSED			4.991934517392291	100.0	0.0	0.0				Related Proteins	NM_014660_1_REVERSED	NM_001007157_1_REVERSED, NM_014660_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	NM_004836_5	Homo sapiens eukaryotic translation initiation factor 2-alpha kinase 3 (EIF2AK3), mRNA|EIF2AK3|frame-3			5.652909870016103	100.0	0.0	0.0				Single Protein		NM_004836_5	0	1	1	0	1	0	1	0.0	0	Doubtful
32	NM_004946_1_REVERSED	Homo sapiens dedicator of cytokinesis 2 (DOCK2), mRNA|DOCK2|frame-2-REVERSED			4.390191035820839	100.0	0.0	0.0				Single Protein		NM_004946_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	Q7Z4N2				182.0622402206764	81.47	0.0	0.0				Single Protein		Q7Z4N2	0	1	1	0	1	0	1	0.0	0	Doubtful
34	Q8IWJ2				195.78871166783256	94.6	0.0	0.0				Single Protein		Q8IWJ2	0	1	1	0	1	0	1	0.0	0	Doubtful
35	P01266_REVERSED				304.5944126013773	65.32	0.0	0.0				Single Protein		P01266_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	NM_000924_4	Homo sapiens phosphodiesterase 1B, calmodulin-dependent (PDE1B), mRNA|PDE1B|frame-3			10.657457394485805	100.0	0.0	0.0				Single Protein		NM_000924_4	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q9H6P5_REVERSED				44.42719095440282	65.48	0.0	0.0				Single Protein		Q9H6P5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	NM_001037675_5	Homo sapiens neuroblastoma breakpoint family, member 20 (NBPF20), mRNA|NBPF9|frame-3			7.2877920355590025	100.0	0.0	0.0				Related Proteins	NM_001039703_11, NM_001039703_13, NM_001039703_15, NM_001039703_17, NM_001039703_19, NM_001039703_21, NM_001039703_23, NM_001039703_24, NM_001039703_5, NM_001039703_7, NM_001039703_9, NM_001102663_3, NM_015383_3, NM_015383_6, NM_017940_9, NM_173638_4, Q5RGN0, Q86T75, XM_001726946_10, XM_001726946_11, XM_001726946_13, XM_001726946_15, XM_001726946_17, XM_001726946_19, XM_001726946_20, XM_001726946_22, XM_001726946_23, XM_001726946_24, XM_001726946_25, XM_001726946_27, XM_001726946_4, XM_001726946_6, XM_001726946_8, XM_001726946_9, XM_002344444_11, XM_002344444_13, XM_002344444_15, XM_002344444_17, XM_002344444_19, XM_002344444_21, XM_002344444_23, XM_002344444_24, XM_002344444_25, XM_002344444_26, XM_002344444_28, XM_002344444_30, XM_002344444_32, XM_002344444_34, XM_002344444_36, XM_002344444_7, XM_002344444_9	NM_001037675_5, NM_001039703_11, NM_001039703_13, NM_001039703_15, NM_001039703_17, NM_001039703_19, NM_001039703_21, NM_001039703_23, NM_001039703_24, NM_001039703_5, NM_001039703_7, NM_001039703_9, NM_001102663_3, NM_015383_3, NM_015383_6, NM_017940_9, NM_173638_4, Q5RGN0, Q86T75, XM_001726946_10, XM_001726946_11, XM_001726946_13, XM_001726946_15, XM_001726946_17, XM_001726946_19, XM_001726946_20, XM_001726946_22, XM_001726946_23, XM_001726946_24, XM_001726946_25, XM_001726946_27, XM_001726946_4, XM_001726946_6, XM_001726946_8, XM_001726946_9, XM_002344444_11, XM_002344444_13, XM_002344444_15, XM_002344444_17, XM_002344444_19, XM_002344444_21, XM_002344444_23, XM_002344444_24, XM_002344444_25, XM_002344444_26, XM_002344444_28, XM_002344444_30, XM_002344444_32, XM_002344444_34, XM_002344444_36, XM_002344444_7, XM_002344444_9	0	1	1	0	1	0	1	0.0	0	Doubtful
39	Q8IWI9				331.63108220475993	73.63	0.0	0.0				Single Protein		Q8IWI9	0	1	1	0	1	0	1	0.0	0	Doubtful
40	P42858				347.38278202173234	66.1	0.0	0.0				Single Protein		P42858	0	1	1	0	1	0	1	0.0	0	Doubtful
41	Q8N3T1				73.01696739343686	69.33	0.0	0.0				Single Protein		Q8N3T1	0	1	1	0	1	0	1	55.0561797752809	0	Doubtful
42	Q567U6				73.15190051221317	90.81	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	1	0.0	0	Doubtful
43	Q13439_REVERSED				260.97973908221854	97.4	0.0	0.0				Single Protein		Q13439_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	O14559				137.12763257171864	65.35	0.0	0.0				Single Protein		O14559	0	1	1	0	1	0	1	0.0	0	Doubtful
45	Q5JWR5_REVERSED				277.1785969090314	64.95	0.0	0.0				Single Protein		Q5JWR5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	P51991_REVERSED				39.57058334114924	76.19	0.0	0.0				Single Protein		P51991_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
47	NM_001136505_3_REVERSED	Homo sapiens coiled-coil domain containing 79 (CCDC79), mRNA|CCDC79|frame-3-REVERSED			4.6324636355691	100.0	0.0	0.0				Single Protein		NM_001136505_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	Q9P1Z2_REVERSED				77.28875004734611	69.03	0.0	0.0				Single Protein		Q9P1Z2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	Q9H2S6_REVERSED				37.10622821463235	68.45	0.0	0.0				Single Protein		Q9H2S6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q8NE63				69.38095135075399	77.92	0.0	0.0				Single Protein		Q8NE63	0	1	1	0	1	0	1	0.0	0	Doubtful
51	Q06495_REVERSED				68.8927143977872	38.03	0.0	0.0				Single Protein		Q06495_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	P33991_REVERSED				96.49763138816635	80.19	0.0	0.0				Single Protein		P33991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	Q8WXA3				75.00788668336168	94.2	0.0	0.0				Single Protein		Q8WXA3	0	1	1	0	1	0	2	0.0	0	Doubtful
54	NM_031271_6	Homo sapiens testis expressed 15 (TEX15), mRNA|TEX15|frame-1			7.976227287746044	100.0	0.0	0.0				Single Protein		NM_031271_6	0	1	1	0	1	0	2	0.0	0	Doubtful
55	Q1ED39				51.55721028096693	100.0	0.0	0.0				Single Protein		Q1ED39	0	1	1	0	1	0	1	0.0	0	Doubtful
56	NM_015014_2_REVERSED	Homo sapiens RNA binding motif protein 34 (RBM34), mRNA|RBM34|frame-2-REVERSED			8.692973816295128	100.0	0.0	0.0				Single Protein		NM_015014_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	Q08462_REVERSED				123.52260027490162	68.38	0.0	0.0				Single Protein		Q08462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	NM_001130848_1_REVERSED	Homo sapiens phosphatidylinositol transfer protein, membrane-associated 1 (PITPNM1), transcript variant 2, mRNA|PITPNM1|frame-3-REVERSED			7.379673611469122	100.0	0.0	0.0				Related Proteins	NM_004910_1_REVERSED	NM_001130848_1_REVERSED, NM_004910_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	NM_001263_2	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-3			13.387232537752967	100.0	0.0	0.0				Single Protein		NM_001263_2	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q9H0C8_REVERSED				42.87976884754441	88.01	0.0	0.0				Single Protein		Q9H0C8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	Q9UKW4				97.71348141546703	84.77	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	1	74.44444444444444	0	Doubtful
62	Q8N8V2_REVERSED				72.4671022871318	72.57	0.0	0.0				Single Protein		Q8N8V2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	NM_015931_1_REVERSED	Homo sapiens chromosome 3 open reading frame 32 (C3orf32), mRNA|C3orf32|frame-3-REVERSED			7.170476082473709	54.55	0.0	0.0				Single Protein		NM_015931_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	P48147				80.64802916912808	87.18	23.94	122.08478336549356				Single Protein		P48147	13	13	13	13	13	25	25	100.0	0	Confident
65	Q8N441				54.50243303048729	71.43	0.0	0.0				Single Protein		Q8N441	0	1	1	0	1	0	1	0.0	0	Doubtful
66	NM_017940_7	Homo sapiens neuroblastoma breakpoint family, member 1 (NBPF1), mRNA|NBPF1|frame-2			21.43565296600562	100.0	0.0	0.0				Single Protein		NM_017940_7	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q9UKW6				31.242876904126916	61.51	0.0	0.0				Single Protein		Q9UKW6	0	1	1	0	1	0	3	0.0	0	Doubtful
68	P54886				87.24754303746528	81.13	0.0	0.0				Single Protein		P54886	0	1	1	0	1	0	1	0.0	0	Doubtful
69	NM_001114092_1_REVERSED	Homo sapiens THUMP domain containing 3 (THUMPD3), transcript variant 2, mRNA|THUMPD3|frame-1-REVERSED			8.607030146991516	100.0	0.0	0.0				Related Proteins	NM_015453_1_REVERSED	NM_001114092_1_REVERSED, NM_015453_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q8N436				85.81592107179523	81.22	0.0	0.0				Single Protein		Q8N436	0	1	1	0	1	0	1	0.0	0	Doubtful
71	O15381_REVERSED				94.99098712118025	82.36	0.0	0.0				Single Protein		O15381_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
72	A2VEC9_REVERSED				547.1333432838692	40.16	0.0	0.0				Single Protein		A2VEC9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	2	2	0	2	1	5	60.526315789473685	0	Doubtful
74	NM_001127258_4	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-2			24.60183564639049	88.84	0.0	0.0				Single Protein		NM_001127258_4	0	1	1	0	1	0	1	0.0	0	Doubtful
75	Q99542_REVERSED				57.32077622370072	74.41	0.0	0.0				Single Protein		Q99542_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	O15018_REVERSED				301.4552793552942	71.33	0.0	0.0				Single Protein		O15018_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	2	0.0	0	Doubtful
78	P82094				122.76667867998316	86.28	0.0	0.0				Single Protein		P82094	0	1	1	0	1	0	1	0.0	0	Doubtful
79	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0				Single Protein		NM_014153_2	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_024897_3_REVERSED	Homo sapiens progestin and adipoQ receptor family member VI (PAQR6), transcript variant 1, mRNA|PAQR6|frame-3-REVERSED			5.552797352719541	100.0	0.0	0.0				Single Protein		NM_024897_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	O95551_REVERSED				40.903191494915966	74.86	0.0	0.0				Single Protein		O95551_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	NM_004274_8_REVERSED	Homo sapiens A kinase (PRKA) anchor protein 6 (AKAP6), mRNA|AKAP6|frame-1-REVERSED			5.413175367152221	100.0	0.0	0.0				Single Protein		NM_004274_8_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
83	NM_001037343_1	Homo sapiens cyclin-dependent kinase-like 5 (CDKL5), transcript variant II, mRNA|CDKL5|frame-2			6.246390766800591	100.0	0.0	0.0				Related Proteins	NM_003159_1	NM_001037343_1, NM_003159_1	0	1	1	0	1	0	1	0.0	0	Doubtful
84	NM_005460_2	Homo sapiens synuclein, alpha interacting protein (SNCAIP), mRNA|SNCAIP|frame-1			9.287910447469871	100.0	0.0	0.0				Single Protein		NM_005460_2	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q9UKX3				223.4650097490558	93.65	0.0	0.0				Single Protein		Q9UKX3	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q9H0U6_REVERSED				20.56353881218694	100.0	0.0	0.0				Single Protein		Q9H0U6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q8N3R3				57.887767732103505	65.93	0.0	0.0				Single Protein		Q8N3R3	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q9UKX7				50.11316358276398	80.77	2.14	24.704966884927863				Single Protein		Q9UKX7	1	1	1	1	1	1	1	100.0	0	Doubtful
89	Q05BV3				219.28673691173674	79.84	0.0	0.0				Single Protein		Q05BV3	0	2	2	0	2	0	2	0.0	0	Doubtful
90	Q14691_REVERSED				22.973623127666624	100.0	0.0	0.0				Single Protein		Q14691_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Q86UL8_REVERSED				158.65593985307513	78.14	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
92	Q14517_REVERSED				505.958075168296	59.74	0.0	0.0				Single Protein		Q14517_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	NM_000903_2	Homo sapiens NAD(P)H dehydrogenase, quinone 1 (NQO1), transcript variant 1, mRNA|NQO1|frame-2			4.79044271688372	100.0	0.0	0.0				Related Proteins	NM_001025433_2, NM_001025434_2	NM_000903_2, NM_001025433_2, NM_001025434_2	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q9UL17				58.29121515718743	69.35	0.0	0.0				Single Protein		Q9UL17	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q8IX01				120.13173011573761	75.6	0.0	0.0				Single Protein		Q8IX01	0	1	1	0	1	1	1	0.0	0	Doubtful
96	NM_005925_2_REVERSED	Homo sapiens meprin A, beta (MEP1B), mRNA|MEP1B|frame-1-REVERSED			4.63452266437324	100.0	0.0	0.0				Single Protein		NM_005925_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	NM_012139_1	Homo sapiens secretion regulating guanine nucleotide exchange factor (SERGEF), mRNA|SERGEF|frame-1			6.062211388372952	100.0	0.0	0.0				Single Protein		NM_012139_1	0	1	1	0	1	0	1	0.0	0	Doubtful
98	NM_001030005_1	Homo sapiens complexin 3 (CPLX3), mRNA|CPLX3|frame-3			5.652624248010899	100.0	0.0	0.0				Single Protein		NM_001030005_1	0	1	1	0	1	0	1	0.0	0	Doubtful
99	P50458				44.34484107163245	67.98	0.0	0.0				Single Protein		P50458	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q7Z4S6				187.06283431498255	81.18	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	0.0	0	Doubtful
101	P40259_REVERSED				26.031078046316125	76.42	0.0	0.0				Single Protein		P40259_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
102	Q96QI5_REVERSED				37.162502984814566	100.0	0.0	0.0				Single Protein		Q96QI5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q8IX07				104.82239925486098	68.79	0.0	0.0				Single Protein		Q8IX07	0	1	1	0	1	0	1	0.0	0	Doubtful
104	P50454				46.411177198189904	86.84	3.11	51.53763426712223				Single Protein		P50454	1	1	1	1	1	2	2	100.0	0	Doubtful
105	NM_139136_1_REVERSED	Homo sapiens potassium voltage-gated channel, Shaw-related subfamily, member 2 (KCNC2), transcript variant 1, mRNA|KCNC2|frame-3-REVERSED			9.824073938848954	100.0	0.0	0.0				Related Proteins	NM_139137_1_REVERSED, NM_153748_1_REVERSED	NM_139136_1_REVERSED, NM_139137_1_REVERSED, NM_153748_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	NM_001037631_1_REVERSED	Homo sapiens cytotoxic T-lymphocyte-associated protein 4 (CTLA4), transcript variant 2, mRNA|CTLA4|frame-2-REVERSED			4.596395824067341	100.0	0.0	0.0				Related Proteins	NM_005214_1_REVERSED	NM_001037631_1_REVERSED, NM_005214_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0				Single Protein		NM_000937_2	0	1	1	0	1	0	4	0.0	0	Doubtful
109	NM_080869_1	Homo sapiens WAP four-disulfide core domain 12 (WFDC12), mRNA|WFDC12|frame-2			7.2249300155186145	100.0	0.0	0.0				Single Protein		NM_080869_1	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_198468_8	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-3			15.451911195241372	72.03	0.0	0.0				Single Protein		NM_198468_8	0	1	1	0	1	0	1	0.0	0	Doubtful
111	P21964				30.017630824817328	59.78	5.54	39.74673639051124				Single Protein		P21964	1	1	1	1	1	1	1	100.0	0	Doubtful
112	NM_001025357_1	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.710922845099523	100.0	0.0	0.0				Single Protein		NM_001025357_1	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q86XI2				130.87607918483545	82.94	0.0	0.0				Single Protein		Q86XI2	0	1	1	0	1	0	1	0.0	0	Doubtful
114	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	478.727358303491				Single Protein		NM_001025357_3	1	1	1	1	1	2	2	95.48387096774194	0	Doubtful
115	NM_031445_10_REVERSED	Homo sapiens AMME chromosomal region gene 1-like (AMMECR1L), mRNA|AMMECR1L|frame-2-REVERSED			4.30406437875574	100.0	0.0	0.0				Single Protein		NM_031445_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	NM_001025357_2	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-2			6.944391205403334	100.0	0.0	0.0				Single Protein		NM_001025357_2	0	1	1	0	1	0	1	0.0	0	Doubtful
117	NM_001134422_5	Homo sapiens CDV3 homolog (mouse) (CDV3), transcript variant 1, mRNA|CDV3|frame-2			7.593721498581304	100.0	0.0	0.0				Related Proteins	NM_001134423_5, NM_017548_2	NM_001134422_5, NM_001134423_5, NM_017548_2	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q6Y7W6				149.97826995419558	66.59	0.77	11.682609069228358				Single Protein		Q6Y7W6	1	1	1	1	1	1	1	100.0	0	Doubtful
119	NM_001099410_5	Homo sapiens G protein-coupled receptor associated sorting protein 1 (GPRASP1), transcript variant 2, mRNA|GPRASP1|frame-1			7.782464519934823	100.0	0.0	0.0				Related Proteins	NM_001099411_5, NM_014710_5	NM_001099410_5, NM_001099411_5, NM_014710_5	0	1	1	0	1	0	1	0.0	0	Doubtful
120	Q8N3Y7				34.0727836293419	88.35	0.0	0.0				Single Protein		Q8N3Y7	0	1	1	0	1	0	1	0.0	0	Doubtful
121	Q92530				29.798014149229743	62.36	14.39	144.3399070261782				Single Protein		Q92530	3	3	3	3	3	5	5	100.0	0	Confident
122	A6NKB5_REVERSED				237.12679251634563	65.33	0.0	0.0				Single Protein		A6NKB5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	NM_001033553_3_REVERSED	Homo sapiens cytospin B (CYTSB), transcript variant NSP5beta3beta, mRNA|SPECC1|frame-3-REVERSED			4.979324511795492	100.0	0.0	0.0				Related Proteins	NM_001033555_3_REVERSED	NM_001033553_3_REVERSED, NM_001033555_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	NM_003446_1	Homo sapiens zinc finger protein 157 (ZNF157), mRNA|ZNF157|frame-2			9.73907783445203	65.12	0.0	0.0				Single Protein		NM_003446_1	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_001042413_1	Homo sapiens GLIS family zinc finger 3 (GLIS3), transcript variant 1, mRNA|GLIS3|frame-1			6.9487066982706915	100.0	0.0	0.0				Single Protein		NM_001042413_1	0	1	1	0	1	0	1	0.0	0	Doubtful
126	Q92529				64.01641143447837	79.46	0.0	0.0				Single Protein		Q92529	0	1	1	0	1	0	1	0.0	0	Doubtful
127	NM_138813_9	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-3			6.187933405251373	100.0	0.0	0.0				Single Protein		NM_138813_9	0	1	1	0	1	0	1	0.0	0	Doubtful
